Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2100,001,09-02-2008,300,253,1001,,,,,,
B40D2100,001,10-02-2008,291,244,1010,,,,,,
B40D2100,001,11-02-2008,290,243,1011,,,,,,
B40D2100,001,12-02-2008,290,243,1011,,,,,,
B40D2100,001,13-02-2008,295,248,1006,,,,,,
B40D2100,001,14-02-2008,307,260,994,,,,,,
B40D2100,001,15-02-2008,319,272,982,,,,,,
B40D2100,001,16-02-2008,330,283,971,,,,,,
B40D2100,001,29-02-2008,329,282,972,,,,,,
B40D2100,001,01-03-2008,330,283,971,,,,,,
B40D2100,001,05-03-2008,329,282,972,,,,,,
B40D2100,001,06-03-2008,316,269,985,,,,,,
B40D2100,001,07-03-2008,306,259,995,,,,,,
B40D2100,001,08-03-2008,304,257,997,,,,,,
B40D2100,001,09-03-2008,302,255,999,,,,,,
B40D2100,001,10-03-2008,300,253,1001,,,,,,
B40D2100,001,11-03-2008,308,261,993,,,,,,
B40D2100,001,12-03-2008,319,272,982,,,,,,
B40D2100,001,13-03-2008,330,283,971,,,,,,
B40D2100,001,14-03-2008,330,283,971,,,,,,
B40D2100,001,15-03-2008,326,279,975,,,,,,
B40D2100,001,16-03-2008,307,260,994,,,,,,
B40D2100,001,17-03-2008,293,246,1008,,,,,,
B40D2100,001,18-03-2008,281,234,1020,,,,,,
B40D2100,001,19-03-2008,276,229,1025,,,,,,
B40D2100,001,20-03-2008,272,225,1029,,,,,,
B40D2100,001,21-03-2008,263,216,1038,,,,,,
B40D2100,001,22-03-2008,264,217,1037,,,,,,
B40D2100,001,23-03-2008,254,207,1047,,,,,,
B40D2100,001,24-03-2008,249,202,1052,,,,,,
B40D2100,001,25-03-2008,245,198,1056,,,,,,
B40D2100,001,26-03-2008,240,193,1061,,,,,,
B40D2100,001,27-03-2008,238,191,1063,,,,,,
B40D2100,001,28-03-2008,235,188,1066,,,,,,
B40D2100,001,29-03-2008,237,190,1064,,,,,,
B40D2100,001,30-03-2008,236,189,1065,,,,,,
B40D2100,001,31-03-2008,242,195,1059,,,,,,
B40D2100,001,01-04-2008,241,194,1060,,,,,,
B40D2100,001,02-04-2008,244,197,1057,,,,,,
B40D2100,001,03-04-2008,246,199,1055,,,,,,
B40D2100,001,04-04-2008,248,201,1053,,,,,,
B40D2100,001,05-04-2008,251,204,1050,,,,,,
B40D2100,001,06-04-2008,254,207,1047,,,,,,
B40D2100,001,07-04-2008,257,210,1044,,,,,,
B40D2100,001,08-04-2008,260,213,1041,,,,,,
B40D2100,001,09-04-2008,263,216,1038,,,,,,
B40D2100,001,10-04-2008,265,218,1036,,,,,,
B40D2100,001,11-04-2008,267,220,1034,,,,,,
B40D2100,001,12-04-2008,271,224,1030,,,,,,
B40D2100,001,13-04-2008,276,229,1025,,,,,,
B40D2100,001,14-04-2008,275,228,1026,,,,,,
B40D2100,001,15-04-2008,270,223,1031,,,,,,
B40D2100,001,16-04-2008,265,218,1036,,,,,,
B40D2100,001,17-04-2008,259,212,1042,,,,,,
B40D2100,001,18-04-2008,256,209,1045,,,,,,
B40D2100,001,19-04-2008,254,207,1047,,,,,,
B40D2100,001,20-04-2008,252,205,1049,,,,,,
B40D2100,001,21-04-2008,252,205,1049,,,,,,
B40D2100,001,22-04-2008,254,207,1047,,,,,,
B40D2100,001,23-04-2008,257,210,1044,,,,,,
B40D2100,001,24-04-2008,261,214,1040,,,,,,
B40D2100,001,25-04-2008,265,218,1036,,,,,,
B40D2100,001,26-04-2008,266,219,1035,,,,,,
B40D2100,001,27-04-2008,264,217,1037,,,,,,
B40D2100,001,28-04-2008,260,213,1041,,,,,,
B40D2100,001,29-04-2008,257,210,1044,,,,,,
B40D2100,001,30-04-2008,255,208,1046,,,,,,
B40D2100,001,01-05-2008,256,209,1045,,,,,,
B40D2100,001,02-05-2008,260,213,1041,,,,,,
B40D2100,001,03-05-2008,265,218,1036,,,,,,
B40D2100,001,04-05-2008,270,223,1031,,,,,,
B40D2100,001,05-05-2008,278,231,1023,,,,,,
B40D2100,001,06-05-2008,285,238,1016,,,,,,
B40D2100,001,07-05-2008,292,245,1009,,,,,,
B40D2100,001,08-05-2008,292,245,1009,,,,,,
B40D2100,001,09-05-2008,296,249,1005,,,,,,
B40D2100,001,10-05-2008,304,257,997,,,,,,
B40D2100,001,11-05-2008,310,263,991,,,,,,
B40D2100,001,12-05-2008,315,268,986,,,,,,
B40D2100,001,13-05-2008,321,274,980,,,,,,
B40D2100,001,14-05-2008,327,280,974,,,,,,
B40D2100,001,15-05-2008,330,283,971,,,,,,
B40D2100,001,18-01-2009,330,283,971,,,,,,
B40D2100,001,12-03-2009,329,282,972,,,,,,
B40D2100,001,13-03-2009,324,277,977,,,,,,
B40D2100,001,14-03-2009,319,272,982,,,,,,
B40D2100,001,15-03-2009,314,267,987,,,,,,
B40D2100,001,16-03-2009,310,263,991,,,,,,
B40D2100,001,17-03-2009,307,260,994,,,,,,
B40D2100,001,18-03-2009,303,256,998,,,,,,
B40D2100,001,19-03-2009,301,254,1000,,,,,,
B40D2100,001,20-03-2009,298,251,1003,,,,,,
B40D2100,001,21-03-2009,295,248,1006,,,,,,
B40D2100,001,22-03-2009,294,247,1007,,,,,,
B40D2100,001,23-03-2009,293,246,1008,,,,,,
B40D2100,001,24-03-2009,294,247,1007,,,,,,
B40D2100,001,25-03-2009,295,248,1006,,,,,,
B40D2100,001,26-03-2009,296,249,1005,,,,,,
B40D2100,001,27-03-2009,297,250,1004,,,,,,
B40D2100,001,28-03-2009,299,252,1002,,,,,,
B40D2100,001,29-03-2009,299,252,1002,,,,,,
B40D2100,001,30-03-2009,299,252,1002,,,,,,
B40D2100,001,31-03-2009,298,251,1003,,,,,,
B40D2100,001,01-04-2009,296,249,1005,,,,,,
B40D2100,001,02-04-2009,294,247,1007,,,,,,
B40D2100,001,03-04-2009,292,245,1009,,,,,,
B40D2100,001,04-04-2009,290,243,1011,,,,,,
B40D2100,001,05-04-2009,286,239,1015,,,,,,
B40D2100,001,06-04-2009,283,236,1018,,,,,,
B40D2100,001,07-04-2009,283,236,1018,,,,,,
B40D2100,001,08-04-2009,283,236,1018,,,,,,
B40D2100,001,09-04-2009,284,237,1017,,,,,,
B40D2100,001,10-04-2009,286,239,1015,,,,,,
B40D2100,001,11-04-2009,287,240,1014,,,,,,
B40D2100,001,12-04-2009,289,242,1012,,,,,,
B40D2100,001,13-04-2009,290,243,1011,,,,,,
B40D2100,001,14-04-2009,292,245,1009,,,,,,
B40D2100,001,15-04-2009,294,247,1007,,,,,,
B40D2100,001,16-04-2009,295,248,1006,,,,,,
B40D2100,001,17-04-2009,298,251,1003,,,,,,
B40D2100,001,18-04-2009,300,253,1001,,,,,,
B40D2100,001,19-04-2009,302,255,999,,,,,,
B40D2100,001,20-04-2009,305,258,996,,,,,,
B40D2100,001,21-04-2009,306,259,995,,,,,,
B40D2100,001,22-04-2009,308,261,993,,,,,,
B40D2100,001,23-04-2009,308,261,993,,,,,,
B40D2100,001,24-04-2009,309,262,992,,,,,,
B40D2100,001,25-04-2009,311,264,990,,,,,,
B40D2100,001,26-04-2009,312,265,989,,,,,,
B40D2100,001,27-04-2009,314,267,987,,,,,,
B40D2100,001,28-04-2009,315,268,986,,,,,,
B40D2100,001,29-04-2009,317,270,984,,,,,,
B40D2100,001,30-04-2009,319,272,982,,,,,,
B40D2100,001,01-05-2009,321,274,980,,,,,,
B40D2100,001,02-05-2009,324,277,977,,,,,,
B40D2100,001,03-05-2009,327,280,974,,,,,,
B40D2100,001,04-05-2009,329,282,972,,,,,,
B40D2100,001,05-05-2009,330,283,971,,,,,,
B40D2100,001,01-01-2010,329,282,972,,,,,,
B40D2100,001,02-01-2010,327,280,974,,,,,,
B40D2100,001,03-01-2010,322,275,979,,,,,,
B40D2100,001,04-01-2010,317,270,984,,,,,,
B40D2100,001,05-01-2010,312,265,989,,,,,,
B40D2100,001,06-01-2010,309,262,992,,,,,,
B40D2100,001,07-01-2010,307,260,994,,,,,,
B40D2100,001,08-01-2010,308,261,993,,,,,,
B40D2100,001,09-01-2010,310,263,991,,,,,,
B40D2100,001,10-01-2010,313,266,988,,,,,,
B40D2100,001,11-01-2010,317,270,984,,,,,,
B40D2100,001,12-01-2010,322,275,979,,,,,,
B40D2100,001,13-01-2010,327,280,974,,,,,,
B40D2100,001,08-02-2010,329,282,972,,,,,,
B40D2100,001,09-02-2010,324,277,977,,,,,,
B40D2100,001,10-02-2010,320,273,981,,,,,,
B40D2100,001,11-02-2010,319,272,982,,,,,,
B40D2100,001,12-02-2010,321,274,980,,,,,,
B40D2100,001,13-02-2010,325,278,976,,,,,,
B40D2100,001,14-02-2010,329,282,972,,,,,,
B40D2100,001,27-02-2010,325,278,976,,,,,,
B40D2100,001,28-02-2010,307,260,994,,,,,,
B40D2100,001,01-03-2010,295,248,1006,,,,,,
B40D2100,001,02-03-2010,286,239,1015,,,,,,
B40D2100,001,03-03-2010,277,230,1024,,,,,,
B40D2100,001,04-03-2010,258,211,1043,,,,,,
B40D2100,001,05-03-2010,246,199,1055,,,,,,
B40D2100,001,06-03-2010,240,193,1061,,,,,,
B40D2100,001,07-03-2010,238,191,1063,,,,,,
B40D2100,001,08-03-2010,238,191,1063,,,,,,
B40D2100,001,09-03-2010,244,197,1057,,,,,,
B40D2100,001,10-03-2010,252,205,1049,,,,,,
B40D2100,001,11-03-2010,258,211,1043,,,,,,
B40D2100,001,12-03-2010,265,218,1036,,,,,,
B40D2100,001,13-03-2010,273,226,1028,,,,,,
B40D2100,001,14-03-2010,280,233,1021,,,,,,
B40D2100,001,15-03-2010,288,241,1013,,,,,,
B40D2100,001,16-03-2010,296,249,1005,,,,,,
B40D2100,001,17-03-2010,304,257,997,,,,,,
B40D2100,001,18-03-2010,309,262,992,,,,,,
B40D2100,001,19-03-2010,312,265,989,,,,,,
B40D2100,001,20-03-2010,315,268,986,,,,,,
B40D2100,001,21-03-2010,317,270,984,,,,,,
B40D2100,001,22-03-2010,321,274,980,,,,,,
B40D2100,001,23-03-2010,322,275,979,,,,,,
B40D2100,001,24-03-2010,320,273,981,,,,,,
B40D2100,001,25-03-2010,318,271,983,,,,,,
B40D2100,001,26-03-2010,317,270,984,,,,,,
B40D2100,001,27-03-2010,316,269,985,,,,,,
B40D2100,001,28-03-2010,316,269,985,,,,,,
B40D2100,001,29-03-2010,317,270,984,,,,,,
B40D2100,001,30-03-2010,315,268,986,,,,,,
B40D2100,001,31-03-2010,314,267,987,,,,,,
B40D2100,001,01-04-2010,313,266,988,,,,,,
B40D2100,001,02-04-2010,314,267,987,,,,,,
B40D2100,001,03-04-2010,313,266,988,,,,,,
B40D2100,001,04-04-2010,312,265,989,,,,,,
B40D2100,001,05-04-2010,313,266,988,,,,,,
B40D2100,001,06-04-2010,313,266,988,,,,,,
B40D2100,001,07-04-2010,311,264,990,,,,,,
B40D2100,001,08-04-2010,313,266,988,,,,,,
B40D2100,001,09-04-2010,315,268,986,,,,,,
B40D2100,001,10-04-2010,317,270,984,,,,,,
B40D2100,001,11-04-2010,319,272,982,,,,,,
B40D2100,001,12-04-2010,320,273,981,,,,,,
B40D2100,001,13-04-2010,322,275,979,,,,,,
B40D2100,001,14-04-2010,324,277,977,,,,,,
B40D2100,001,15-04-2010,328,281,973,,,,,,
B40D2100,001,15-11-2010,327,280,974,,,,,,
B40D2100,001,16-11-2010,319,272,982,,,,,,
B40D2100,001,17-11-2010,311,264,990,,,,,,
B40D2100,001,18-11-2010,306,259,995,,,,,,
B40D2100,001,19-11-2010,308,261,993,,,,,,
B40D2100,001,20-11-2010,305,258,996,,,,,,
B40D2100,001,21-11-2010,306,259,995,,,,,,
B40D2100,001,22-11-2010,312,265,989,,,,,,
B40D2100,001,23-11-2010,315,268,986,,,,,,
B40D2100,001,24-11-2010,318,271,983,,,,,,
B40D2100,001,25-11-2010,322,275,979,,,,,,
B40D2100,001,26-11-2010,325,278,976,,,,,,
B40D2100,001,27-11-2010,328,281,973,,,,,,
B40D2100,001,12-12-2010,318,271,983,,,,,,
B40D2100,001,13-12-2010,301,254,1000,,,,,,
B40D2100,001,14-12-2010,285,238,1016,,,,,,
B40D2100,001,15-12-2010,277,230,1024,,,,,,
B40D2100,001,16-12-2010,270,223,1031,,,,,,
B40D2100,001,17-12-2010,258,211,1043,,,,,,
B40D2100,001,18-12-2010,251,204,1050,,,,,,
B40D2100,001,19-12-2010,250,203,1051,,,,,,
B40D2100,001,20-12-2010,253,206,1048,,,,,,
B40D2100,001,21-12-2010,260,213,1041,,,,,,
B40D2100,001,22-12-2010,265,218,1036,,,,,,
B40D2100,001,23-12-2010,271,224,1030,,,,,,
B40D2100,001,24-12-2010,274,227,1027,,,,,,
B40D2100,001,25-12-2010,276,229,1025,,,,,,
B40D2100,001,26-12-2010,272,225,1029,,,,,,
B40D2100,001,27-12-2010,262,215,1039,,,,,,
B40D2100,001,28-12-2010,254,207,1047,,,,,,
B40D2100,001,29-12-2010,248,201,1053,,,,,,
B40D2100,001,30-12-2010,246,199,1055,,,,,,
B40D2100,001,31-12-2010,246,199,1055,,,,,,
B40D2100,001,01-01-2011,250,203,1051,,,,,,
B40D2100,001,02-01-2011,252,205,1049,,,,,,
B40D2100,001,03-01-2011,257,210,1044,,,,,,
B40D2100,001,04-01-2011,261,214,1040,,,,,,
B40D2100,001,05-01-2011,265,218,1036,,,,,,
B40D2100,001,06-01-2011,270,223,1031,,,,,,
B40D2100,001,07-01-2011,272,225,1029,,,,,,
B40D2100,001,08-01-2011,268,221,1033,,,,,,
B40D2100,001,09-01-2011,261,214,1040,,,,,,
B40D2100,001,10-01-2011,251,204,1050,,,,,,
B40D2100,001,11-01-2011,236,189,1065,,,,,,
B40D2100,001,12-01-2011,207,160,1094,,,,,,
B40D2100,001,13-01-2011,157,110,1144,,,,,,
B40D2100,001,14-01-2011,125,78,1176,,,,,,
B40D2100,001,15-01-2011,123,76,1178,,,,,,
B40D2100,001,16-01-2011,121,74,1180,,,,,,
B40D2100,001,17-01-2011,118,71,1183,,,,,,
B40D2100,001,18-01-2011,117,70,1184,,,,,,
B40D2100,001,19-01-2011,117,70,1184,,,,,,
B40D2100,001,20-01-2011,120,73,1181,,,,,,
B40D2100,001,21-01-2011,122,75,1179,,,,,,
B40D2100,001,22-01-2011,126,79,1175,,,,,,
B40D2100,001,23-01-2011,130,83,1171,,,,,,
B40D2100,001,24-01-2011,136,89,1165,,,,,,
B40D2100,001,25-01-2011,141,94,1160,,,,,,
B40D2100,001,26-01-2011,149,102,1152,,,,,,
B40D2100,001,27-01-2011,158,111,1143,,,,,,
B40D2100,001,28-01-2011,164,117,1137,,,,,,
B40D2100,001,29-01-2011,171,124,1130,,,,,,
B40D2100,001,30-01-2011,178,131,1123,,,,,,
B40D2100,001,31-01-2011,187,140,1114,,,,,,
B40D2100,001,01-02-2011,197,150,1104,,,,,,
B40D2100,001,02-02-2011,207,160,1094,,,,,,
B40D2100,001,03-02-2011,217,170,1084,,,,,,
B40D2100,001,04-02-2011,226,179,1075,,,,,,
B40D2100,001,05-02-2011,236,189,1065,,,,,,
B40D2100,001,06-02-2011,247,200,1054,,,,,,
B40D2100,001,07-02-2011,258,211,1043,,,,,,
B40D2100,001,08-02-2011,267,220,1034,,,,,,
B40D2100,001,09-02-2011,276,229,1025,,,,,,
B40D2100,001,10-02-2011,283,236,1018,,,,,,
B40D2100,001,11-02-2011,289,242,1012,,,,,,
B40D2100,001,12-02-2011,294,247,1007,,,,,,
B40D2100,001,13-02-2011,293,246,1008,,,,,,
B40D2100,001,14-02-2011,291,244,1010,,,,,,
B40D2100,001,15-02-2011,290,243,1011,,,,,,
B40D2100,001,16-02-2011,288,241,1013,,,,,,
B40D2100,001,17-02-2011,289,242,1012,,,,,,
B40D2100,001,18-02-2011,293,246,1008,,,,,,
B40D2100,001,19-02-2011,295,248,1006,,,,,,
B40D2100,001,20-02-2011,296,249,1005,,,,,,
B40D2100,001,21-02-2011,299,252,1002,,,,,,
B40D2100,001,22-02-2011,303,256,998,,,,,,
B40D2100,001,23-02-2011,311,264,990,,,,,,
B40D2100,001,24-02-2011,316,269,985,,,,,,
B40D2100,001,25-02-2011,322,275,979,,,,,,
B40D2100,001,26-02-2011,325,278,976,,,,,,
B40D2100,001,27-02-2011,327,280,974,,,,,,
B40D2100,001,22-12-2011,328,281,973,,,,,,
B40D2100,001,23-12-2011,324,277,977,,,,,,
B40D2100,001,24-12-2011,328,281,973,,,,,,
B40D2100,001,25-12-2011,329,282,972,,,,,,
B40D2100,001,26-12-2011,326,279,975,,,,,,
B40D2100,001,27-12-2011,319,272,982,,,,,,
B40D2100,001,28-12-2011,310,263,991,,,,,,
B40D2100,001,29-12-2011,306,259,995,,,,,,
B40D2100,001,30-12-2011,306,259,995,,,,,,
B40D2100,001,31-12-2011,306,259,995,,,,,,
B40D2100,001,01-01-2012,310,263,991,,,,,,
B40D2100,001,02-01-2012,307,260,994,,,,,,
B40D2100,001,03-01-2012,300,253,1001,,,,,,
B40D2100,001,04-01-2012,299,252,1002,,,,,,
B40D2100,001,05-01-2012,291,244,1010,,,,,,
B40D2100,001,06-01-2012,284,237,1017,,,,,,
B40D2100,001,07-01-2012,275,228,1026,,,,,,
B40D2100,001,08-01-2012,253,206,1048,,,,,,
B40D2100,001,09-01-2012,241,194,1060,,,,,,
B40D2100,001,10-01-2012,232,185,1069,,,,,,
B40D2100,001,11-01-2012,224,177,1077,,,,,,
B40D2100,001,12-01-2012,216,169,1085,,,,,,
B40D2100,001,13-01-2012,213,166,1088,,,,,,
B40D2100,001,14-01-2012,209,162,1092,,,,,,
B40D2100,001,15-01-2012,207,160,1094,,,,,,
B40D2100,001,16-01-2012,207,160,1094,,,,,,
B40D2100,001,17-01-2012,208,161,1093,,,,,,
B40D2100,001,18-01-2012,211,164,1090,,,,,,
B40D2100,001,19-01-2012,214,167,1087,,,,,,
B40D2100,001,20-01-2012,218,171,1083,,,,,,
B40D2100,001,21-01-2012,221,174,1080,,,,,,
B40D2100,001,22-01-2012,222,175,1079,,,,,,
B40D2100,001,23-01-2012,224,177,1077,,,,,,
B40D2100,001,24-01-2012,221,174,1080,,,,,,
B40D2100,001,25-01-2012,216,169,1085,,,,,,
B40D2100,001,26-01-2012,211,164,1090,,,,,,
B40D2100,001,27-01-2012,208,161,1093,,,,,,
B40D2100,001,28-01-2012,207,160,1094,,,,,,
B40D2100,001,29-01-2012,206,159,1095,,,,,,
B40D2100,001,30-01-2012,205,158,1096,,,,,,
B40D2100,001,31-01-2012,207,160,1094,,,,,,
B40D2100,001,01-02-2012,213,166,1088,,,,,,
B40D2100,001,02-02-2012,218,171,1083,,,,,,
B40D2100,001,03-02-2012,223,176,1078,,,,,,
B40D2100,001,04-02-2012,231,184,1070,,,,,,
B40D2100,001,05-02-2012,240,193,1061,,,,,,
B40D2100,001,06-02-2012,249,202,1052,,,,,,
B40D2100,001,07-02-2012,262,215,1039,,,,,,
B40D2100,001,08-02-2012,271,224,1030,,,,,,
B40D2100,001,09-02-2012,281,234,1020,,,,,,
B40D2100,001,10-02-2012,294,247,1007,,,,,,
B40D2100,001,11-02-2012,305,258,996,,,,,,
B40D2100,001,12-02-2012,315,268,986,,,,,,
B40D2100,001,13-02-2012,323,276,978,,,,,,
B40D2100,001,27-04-2012,328,281,973,,,,,,
B40D2100,001,28-04-2012,328,281,973,,,,,,
B40D2100,001,29-04-2012,330,283,971,,,,,,
B40D2100,001,30-04-2012,325,278,976,,,,,,
B40D2100,001,01-05-2012,325,278,976,,,,,,
B40D2100,001,02-05-2012,327,280,974,,,,,,
B40D2100,001,19-12-2012,327,280,974,,,,,,
B40D2100,001,20-12-2012,310,263,991,,,,,,
B40D2100,001,21-12-2012,296,249,1005,,,,,,
B40D2100,001,22-12-2012,284,237,1017,,,,,,
B40D2100,001,23-12-2012,271,224,1030,,,,,,
B40D2100,001,24-12-2012,260,213,1041,,,,,,
B40D2100,001,25-12-2012,257,210,1044,,,,,,
B40D2100,001,26-12-2012,244,197,1057,,,,,,
B40D2100,001,27-12-2012,233,186,1068,,,,,,
B40D2100,001,28-12-2012,227,180,1074,,,,,,
B40D2100,001,29-12-2012,220,173,1081,,,,,,
B40D2100,001,30-12-2012,215,168,1086,,,,,,
B40D2100,001,31-12-2012,209,162,1092,,,,,,
B40D2100,001,01-01-2013,205,158,1096,,,,,,
B40D2100,001,02-01-2013,200,153,1101,,,,,,
B40D2100,001,03-01-2013,196,149,1105,,,,,,
B40D2100,001,04-01-2013,193,146,1108,,,,,,
B40D2100,001,05-01-2013,190,143,1111,,,,,,
B40D2100,001,06-01-2013,189,142,1112,,,,,,
B40D2100,001,07-01-2013,191,144,1110,,,,,,
B40D2100,001,08-01-2013,195,148,1106,,,,,,
B40D2100,001,09-01-2013,198,151,1103,,,,,,
B40D2100,001,10-01-2013,201,154,1100,,,,,,
B40D2100,001,11-01-2013,206,159,1095,,,,,,
B40D2100,001,12-01-2013,212,165,1089,,,,,,
B40D2100,001,13-01-2013,220,173,1081,,,,,,
B40D2100,001,14-01-2013,227,180,1074,,,,,,
B40D2100,001,15-01-2013,236,189,1065,,,,,,
B40D2100,001,16-01-2013,245,198,1056,,,,,,
B40D2100,001,17-01-2013,254,207,1047,,,,,,
B40D2100,001,18-01-2013,263,216,1038,,,,,,
B40D2100,001,19-01-2013,272,225,1029,,,,,,
B40D2100,001,20-01-2013,291,244,1010,,,,,,
B40D2100,001,21-01-2013,308,261,993,,,,,,
B40D2100,001,22-01-2013,317,270,984,,,,,,
B40D2100,001,23-01-2013,323,276,978,,,,,,
B40D2100,001,24-01-2013,329,282,972,,,,,,
B40D2100,001,25-01-2013,329,282,972,,,,,,
B40D2100,001,26-01-2013,327,280,974,,,,,,
B40D2100,001,31-01-2013,329,282,972,,,,,,
B40D2100,001,01-02-2013,311,264,990,,,,,,
B40D2100,001,02-02-2013,293,246,1008,,,,,,
B40D2100,001,03-02-2013,274,227,1027,,,,,,
B40D2100,001,04-02-2013,263,216,1038,,,,,,
B40D2100,001,05-02-2013,261,214,1040,,,,,,
B40D2100,001,06-02-2013,251,204,1050,,,,,,
B40D2100,001,07-02-2013,236,189,1065,,,,,,
B40D2100,001,08-02-2013,225,178,1076,,,,,,
B40D2100,001,09-02-2013,217,170,1084,,,,,,
B40D2100,001,10-02-2013,210,163,1091,,,,,,
B40D2100,001,11-02-2013,207,160,1094,,,,,,
B40D2100,001,12-02-2013,205,158,1096,,,,,,
B40D2100,001,13-02-2013,204,157,1097,,,,,,
