Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0474,001,40CP0474,187020,428730,1217,,1268,367,-433,1985/10/16,2018/03/12
B40C0474,001,40CP0474,187020,428730,1224,,1269,367,-433,2018/03/12,2019/12/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0474,001,1991/12/14 00:00:00,566,
B40C0474,001,1991/12/27 00:00:00,562,
B40C0474,001,1992/01/14 00:00:00,486,
B40C0474,001,1992/01/28 00:00:00,524,
B40C0474,001,1992/02/14 00:00:00,543,
B40C0474,001,1992/02/28 00:00:00,522,
B40C0474,001,1992/03/13 00:00:00,540,
B40C0474,001,1992/03/27 00:00:00,492,
B40C0474,001,1992/04/14 00:00:00,482,
B40C0474,001,1992/04/28 00:00:00,513,
B40C0474,001,1992/05/14 00:00:00,521,
B40C0474,001,1992/05/28 00:00:00,528,
B40C0474,001,1992/06/15 00:00:00,525,
B40C0474,001,1992/06/29 00:00:00,539,
B40C0474,001,1992/07/14 00:00:00,545,
B40C0474,001,1992/07/28 00:00:00,550,
B40C0474,001,1992/08/14 00:00:00,574,
B40C0474,001,1992/08/31 00:00:00,590,
B40C0474,001,1992/09/14 00:00:00,583,
B40C0474,001,1992/09/28 00:00:00,600,
B40C0474,001,1992/10/14 00:00:00,619,
B40C0474,001,1992/10/28 00:00:00,625,
B40C0474,001,1992/11/13 00:00:00,571,
B40C0474,001,1992/11/27 00:00:00,518,
B40C0474,001,1992/12/14 00:00:00,439,
B40C0474,001,1992/12/28 00:00:00,446,
B40C0474,001,1993/01/14 00:00:00,501,
B40C0474,001,1993/01/28 00:00:00,458,
B40C0474,001,1993/02/15 00:00:00,458,
B40C0474,001,1993/03/01 00:00:00,504,
B40C0474,001,1993/03/15 00:00:00,553,
B40C0474,001,1993/03/29 00:00:00,547,
B40C0474,001,1993/04/14 00:00:00,559,
B40C0474,001,1993/04/28 00:00:00,553,
B40C0474,001,1993/05/14 00:00:00,563,
B40C0474,001,1993/05/28 00:00:00,564,
B40C0474,001,1993/06/14 00:00:00,567,
B40C0474,001,1993/06/28 00:00:00,569,
B40C0474,001,1993/07/14 00:00:00,566,
B40C0474,001,1993/07/28 00:00:00,539,
B40C0474,001,1993/08/13 00:00:00,530,
B40C0474,001,1993/08/27 00:00:00,554,
B40C0474,001,1993/09/14 00:00:00,564,
B40C0474,001,1993/09/28 00:00:00,551,
B40C0474,001,1993/10/14 00:00:00,516,
B40C0474,001,1993/10/28 00:00:00,498,
B40C0474,001,1993/11/15 00:00:00,529,
B40C0474,001,1993/11/29 00:00:00,534,
B40C0474,001,1993/12/14 00:00:00,553,
B40C0474,001,1993/12/28 00:00:00,413,
B40C0474,001,1994/01/14 00:00:00,346,
B40C0474,001,1994/01/28 00:00:00,386,
B40C0474,001,1994/02/14 00:00:00,377,
B40C0474,001,1994/02/28 00:00:00,429,
B40C0474,001,1994/03/15 00:00:00,437,
B40C0474,001,1994/03/28 00:00:00,401,
B40C0474,001,1994/04/13 00:00:00,397,
B40C0474,001,1994/04/28 00:00:00,396,
B40C0474,001,1994/05/16 00:00:00,440,
B40C0474,001,1994/05/27 00:00:00,438,
B40C0474,001,1994/06/14 00:00:00,421,
B40C0474,001,1994/06/28 00:00:00,444,
B40C0474,001,1994/07/14 00:00:00,475,
B40C0474,001,1994/07/28 00:00:00,498,
B40C0474,001,1994/08/15 00:00:00,524,
B40C0474,001,1994/08/29 00:00:00,530,
B40C0474,001,1994/09/14 00:00:00,529,
B40C0474,001,1994/09/28 00:00:00,514,
B40C0474,001,1994/10/13 00:00:00,527,
B40C0474,001,1994/10/28 00:00:00,551,
B40C0474,001,1994/11/14 00:00:00,545,
B40C0474,001,1994/11/28 00:00:00,530,
B40C0474,001,1994/12/14 00:00:00,530,
B40C0474,001,1994/12/28 00:00:00,522,
B40C0474,001,1995/01/16 00:00:00,455,
B40C0474,001,1995/01/27 00:00:00,429,
B40C0474,001,1995/02/14 00:00:00,346,
B40C0474,001,1995/02/28 00:00:00,349,
B40C0474,001,1995/03/14 00:00:00,367,
B40C0474,001,1995/03/28 00:00:00,363,
B40C0474,001,1995/04/14 00:00:00,383,
B40C0474,001,1995/04/28 00:00:00,454,
B40C0474,001,1995/05/15 00:00:00,421,
B40C0474,001,1995/05/29 00:00:00,374,
B40C0474,001,1995/06/14 00:00:00,399,
B40C0474,001,1995/06/29 00:00:00,407,
B40C0474,001,1995/07/14 00:00:00,437,
B40C0474,001,1995/07/28 00:00:00,457,
B40C0474,001,1995/08/15 00:00:00,541,
B40C0474,001,1995/08/28 00:00:00,509,
B40C0474,001,1995/09/14 00:00:00,505,
B40C0474,001,1995/09/28 00:00:00,495,
B40C0474,001,1995/10/12 00:00:00,503,
B40C0474,001,1995/10/26 00:00:00,529,
B40C0474,001,1995/11/15 00:00:00,552,
B40C0474,001,1995/11/28 00:00:00,540,
B40C0474,001,1995/12/14 00:00:00,558,
B40C0474,001,1995/12/28 00:00:00,550,
B40C0474,001,1996/01/15 00:00:00,512,
B40C0474,001,1996/01/29 00:00:00,534,
B40C0474,001,1996/02/14 00:00:00,571,
B40C0474,001,1996/02/28 00:00:00,541,
B40C0474,001,1996/03/14 00:00:00,558,
B40C0474,001,1996/03/28 00:00:00,568,
B40C0474,001,1996/04/15 00:00:00,570,
B40C0474,001,1996/04/29 00:00:00,582,
B40C0474,001,1996/05/14 00:00:00,586,
B40C0474,001,1996/05/28 00:00:00,566,
B40C0474,001,1996/06/13 00:00:00,548,
B40C0474,001,1996/06/27 00:00:00,562,
B40C0474,001,1996/07/15 00:00:00,554,
B40C0474,001,1996/07/30 00:00:00,515,
B40C0474,001,1996/08/14 00:00:00,606,
B40C0474,001,1996/08/28 00:00:00,571,
B40C0474,001,1996/09/13 00:00:00,578,
B40C0474,001,1996/09/27 00:00:00,591,
B40C0474,001,1996/10/14 00:00:00,597,
B40C0474,001,1996/10/28 00:00:00,580,
B40C0474,001,1996/11/14 00:00:00,555,
B40C0474,001,1996/11/28 00:00:00,500,
B40C0474,001,1996/12/16 00:00:00,468,
B40C0474,001,1996/12/27 00:00:00,472,
B40C0474,001,1997/01/14 00:00:00,475,
B40C0474,001,1997/01/28 00:00:00,520,
B40C0474,001,1997/02/13 00:00:00,,N
B40C0474,001,1997/02/27 00:00:00,478,
B40C0474,001,1997/03/13 00:00:00,442,
B40C0474,001,1997/03/27 00:00:00,484,
B40C0474,001,1997/04/14 00:00:00,516,
B40C0474,001,1997/04/28 00:00:00,504,
B40C0474,001,1997/05/14 00:00:00,538,
B40C0474,001,1997/05/28 00:00:00,543,
B40C0474,001,1997/06/12 00:00:00,556,
B40C0474,001,1997/06/26 00:00:00,547,
B40C0474,001,1997/06/27 00:00:00,547,
B40C0474,001,1997/07/14 00:00:00,510,
B40C0474,001,1997/07/15 00:00:00,510,
B40C0474,001,1997/07/28 00:00:00,510,
B40C0474,001,1997/07/29 00:00:00,510,
B40C0474,001,1997/08/14 00:00:00,525,
B40C0474,001,1997/08/28 00:00:00,509,
B40C0474,001,1997/09/16 00:00:00,569,
B40C0474,001,1997/09/29 00:00:00,584,
B40C0474,001,1997/10/15 00:00:00,610,
B40C0474,001,1997/10/28 00:00:00,602,
B40C0474,001,1997/11/05 00:00:00,610,
B40C0474,001,1997/11/13 00:00:00,615,
B40C0474,001,1997/11/27 00:00:00,616,
B40C0474,001,1997/12/15 00:00:00,619,
B40C0474,001,1997/12/29 00:00:00,553,
B40C0474,001,1998/01/14 00:00:00,508,
B40C0474,001,1998/01/28 00:00:00,511,
B40C0474,001,1998/02/12 00:00:00,550,
B40C0474,001,1998/02/26 00:00:00,579,
B40C0474,001,1998/03/16 00:00:00,538,
B40C0474,001,1998/03/26 00:00:00,539,
B40C0474,001,1998/04/14 00:00:00,538,
B40C0474,001,1998/04/28 00:00:00,505,
B40C0474,001,1998/05/15 00:00:00,511,
B40C0474,001,1998/05/28 00:00:00,549,
B40C0474,001,1998/06/15 00:00:00,564,
B40C0474,001,1998/06/26 00:00:00,561,
B40C0474,001,1998/07/14 00:00:00,576,
B40C0474,001,1998/07/28 00:00:00,581,
B40C0474,001,1998/08/14 00:00:00,596,
B40C0474,001,1998/08/28 00:00:00,617,
B40C0474,001,1998/09/14 00:00:00,593,
B40C0474,001,1998/09/28 00:00:00,544,
B40C0474,001,1998/10/14 00:00:00,548,
B40C0474,001,1998/10/29 00:00:00,526,
B40C0474,001,1998/11/16 00:00:00,406,
B40C0474,001,1998/11/27 00:00:00,413,
B40C0474,001,1998/12/14 00:00:00,480,
B40C0474,001,1998/12/28 00:00:00,452,
B40C0474,001,1999/01/14 00:00:00,462,
B40C0474,001,1999/01/28 00:00:00,466,
B40C0474,001,1999/02/15 00:00:00,448,
B40C0474,001,1999/03/01 00:00:00,404,
B40C0474,001,1999/03/15 00:00:00,362,
B40C0474,001,1999/03/29 00:00:00,393,
B40C0474,001,1999/04/14 00:00:00,420,
B40C0474,001,1999/04/28 00:00:00,404,
B40C0474,001,1999/05/13 00:00:00,427,
B40C0474,001,1999/05/27 00:00:00,400,
B40C0474,001,1999/06/14 00:00:00,402,
B40C0474,001,1999/06/28 00:00:00,416,
B40C0474,001,1999/07/14 00:00:00,443,
B40C0474,001,1999/07/29 00:00:00,453,
B40C0474,001,1999/08/16 00:00:00,500,
B40C0474,001,1999/08/27 00:00:00,505,
B40C0474,001,1999/08/28 00:00:00,,N
B40C0474,001,2001/07/13 00:00:00,461,
B40C0474,001,2009/11/11 10:13:00,637,
B40C0474,001,2010/01/21 12:00:00,551,
B40C0474,001,2010/01/22 12:00:00,550,
B40C0474,001,2010/01/23 12:00:00,548,
B40C0474,001,2010/01/24 12:00:00,547,
B40C0474,001,2010/01/25 12:00:00,548,
B40C0474,001,2010/01/26 12:00:00,550,
B40C0474,001,2010/01/27 12:00:00,551,
B40C0474,001,2010/01/28 12:00:00,551,
B40C0474,001,2010/01/29 12:00:00,550,
B40C0474,001,2010/01/30 12:00:00,553,
B40C0474,001,2010/01/31 12:00:00,555,
B40C0474,001,2010/02/01 12:00:00,556,
B40C0474,001,2010/02/02 12:00:00,558,
B40C0474,001,2010/02/03 12:00:00,559,
B40C0474,001,2010/02/04 12:00:00,560,
B40C0474,001,2010/02/05 12:00:00,560,
B40C0474,001,2010/02/06 12:00:00,562,
B40C0474,001,2010/02/07 12:00:00,560,
B40C0474,001,2010/02/08 12:00:00,555,
B40C0474,001,2010/02/09 12:00:00,552,
B40C0474,001,2010/02/10 12:00:00,549,
B40C0474,001,2010/02/11 12:00:00,546,
B40C0474,001,2010/02/12 12:00:00,544,
B40C0474,001,2010/02/13 12:00:00,543,
B40C0474,001,2010/02/14 12:00:00,541,
B40C0474,001,2010/02/15 12:00:00,541,
B40C0474,001,2010/02/16 12:00:00,543,
B40C0474,001,2010/02/17 12:00:00,544,
B40C0474,001,2010/02/18 04:00:00,546,
B40C0474,001,2010/02/19 12:00:00,498,
B40C0474,001,2010/02/20 12:00:00,501,
B40C0474,001,2010/02/21 12:00:00,502,
B40C0474,001,2010/02/22 12:00:00,502,
B40C0474,001,2010/02/23 12:00:00,504,
B40C0474,001,2010/02/24 12:00:00,506,
B40C0474,001,2010/02/25 12:00:00,507,
B40C0474,001,2010/02/26 12:00:00,503,
B40C0474,001,2010/02/27 12:00:00,500,
B40C0474,001,2010/02/28 12:00:00,493,
B40C0474,001,2010/03/01 12:00:00,488,
B40C0474,001,2010/03/02 12:00:00,481,
B40C0474,001,2010/03/03 12:00:00,473,
B40C0474,001,2010/03/04 12:00:00,465,
B40C0474,001,2010/03/05 12:00:00,458,
B40C0474,001,2010/03/06 12:00:00,451,
B40C0474,001,2010/03/07 12:00:00,448,
B40C0474,001,2010/03/08 12:00:00,445,
B40C0474,001,2010/03/09 12:00:00,444,
B40C0474,001,2010/03/10 12:00:00,444,
B40C0474,001,2010/03/11 12:00:00,447,
B40C0474,001,2010/03/12 12:00:00,450,
B40C0474,001,2010/03/13 12:00:00,453,
B40C0474,001,2010/03/14 12:00:00,456,
B40C0474,001,2010/03/15 12:00:00,459,
B40C0474,001,2010/03/16 12:00:00,463,
B40C0474,001,2010/03/17 12:00:00,465,
B40C0474,001,2010/03/18 12:00:00,468,
B40C0474,001,2010/03/19 12:00:00,470,
B40C0474,001,2010/03/20 12:00:00,471,
B40C0474,001,2010/03/21 12:00:00,473,
B40C0474,001,2010/03/22 12:00:00,475,
B40C0474,001,2010/03/23 12:00:00,476,
B40C0474,001,2010/03/24 12:00:00,475,
B40C0474,001,2010/03/25 12:00:00,473,
B40C0474,001,2010/03/26 12:00:00,473,
B40C0474,001,2010/03/27 12:00:00,472,
B40C0474,001,2010/03/28 12:00:00,472,
B40C0474,001,2010/03/29 12:00:00,471,
B40C0474,001,2010/03/30 12:00:00,470,
B40C0474,001,2010/03/31 12:00:00,470,
B40C0474,001,2010/04/01 12:00:00,471,
B40C0474,001,2010/04/02 12:00:00,470,
B40C0474,001,2010/04/03 12:00:00,468,
B40C0474,001,2010/04/04 12:00:00,467,
B40C0474,001,2010/04/05 12:00:00,468,
B40C0474,001,2010/04/06 12:00:00,467,
B40C0474,001,2010/04/07 12:00:00,467,
B40C0474,001,2010/04/08 12:00:00,470,
B40C0474,001,2010/04/09 12:00:00,472,
B40C0474,001,2010/04/10 12:00:00,473,
B40C0474,001,2010/04/11 12:00:00,475,
B40C0474,001,2010/04/12 12:00:00,476,
B40C0474,001,2010/04/13 12:00:00,477,
B40C0474,001,2010/04/14 12:00:00,479,
B40C0474,001,2010/04/15 12:00:00,482,
B40C0474,001,2010/04/16 12:00:00,485,
B40C0474,001,2010/04/17 12:00:00,487,
B40C0474,001,2010/04/18 12:00:00,488,
B40C0474,001,2010/04/19 12:00:00,491,
B40C0474,001,2010/04/20 12:00:00,493,
B40C0474,001,2010/04/21 12:00:00,494,
B40C0474,001,2010/04/22 12:00:00,497,
B40C0474,001,2010/04/23 12:00:00,499,
B40C0474,001,2010/04/24 12:00:00,502,
B40C0474,001,2010/04/25 12:00:00,505,
B40C0474,001,2010/04/26 12:00:00,507,
B40C0474,001,2010/04/27 12:00:00,510,
B40C0474,001,2010/04/28 12:00:00,513,
B40C0474,001,2010/04/29 12:00:00,515,
B40C0474,001,2010/04/30 12:00:00,518,
B40C0474,001,2010/05/01 12:00:00,521,
B40C0474,001,2010/05/02 12:00:00,522,
B40C0474,001,2010/05/03 12:00:00,525,
B40C0474,001,2010/05/04 12:00:00,527,
B40C0474,001,2010/05/05 12:00:00,529,
B40C0474,001,2010/05/06 12:00:00,530,
B40C0474,001,2010/05/07 12:00:00,531,
B40C0474,001,2010/05/08 12:00:00,531,
B40C0474,001,2010/05/09 12:00:00,530,
B40C0474,001,2010/05/10 12:00:00,528,
B40C0474,001,2010/05/11 12:00:00,527,
B40C0474,001,2010/05/12 12:00:00,526,
B40C0474,001,2010/05/13 12:00:00,525,
B40C0474,001,2010/05/14 12:00:00,525,
B40C0474,001,2010/05/15 12:00:00,524,
B40C0474,001,2010/05/16 12:00:00,524,
B40C0474,001,2010/05/17 12:00:00,524,
B40C0474,001,2010/05/18 12:00:00,523,
B40C0474,001,2010/05/19 12:00:00,522,
B40C0474,001,2010/05/20 12:00:00,521,
B40C0474,001,2010/05/21 12:00:00,520,
B40C0474,001,2010/05/22 12:00:00,520,
B40C0474,001,2010/05/23 12:00:00,520,
B40C0474,001,2010/05/24 12:00:00,519,
B40C0474,001,2010/05/25 12:00:00,519,
B40C0474,001,2010/05/26 12:00:00,520,
B40C0474,001,2010/05/27 12:00:00,523,
B40C0474,001,2010/05/28 12:00:00,525,
B40C0474,001,2010/05/29 12:00:00,526,
B40C0474,001,2010/05/30 12:00:00,526,
B40C0474,001,2010/05/31 12:00:00,526,
B40C0474,001,2010/06/01 12:00:00,526,
B40C0474,001,2010/06/02 12:00:00,527,
B40C0474,001,2010/06/03 12:00:00,526,
B40C0474,001,2010/06/04 12:00:00,525,
B40C0474,001,2010/06/05 12:00:00,523,
B40C0474,001,2010/06/06 12:00:00,522,
B40C0474,001,2010/06/07 12:00:00,521,
B40C0474,001,2010/06/08 12:00:00,519,
B40C0474,001,2010/06/09 12:00:00,518,
B40C0474,001,2010/06/10 12:00:00,518,
B40C0474,001,2010/06/11 12:00:00,517,
B40C0474,001,2010/06/12 12:00:00,517,
B40C0474,001,2010/06/13 12:00:00,516,
B40C0474,001,2010/06/14 12:00:00,515,
B40C0474,001,2010/06/15 12:00:00,515,
B40C0474,001,2010/06/16 12:00:00,514,
B40C0474,001,2010/06/17 12:00:00,515,
B40C0474,001,2010/06/18 12:00:00,516,
B40C0474,001,2010/06/19 12:00:00,518,
B40C0474,001,2010/06/20 12:00:00,519,
B40C0474,001,2010/06/21 12:00:00,520,
B40C0474,001,2010/06/22 12:00:00,520,
B40C0474,001,2010/06/23 12:00:00,519,
B40C0474,001,2010/06/24 12:00:00,517,
B40C0474,001,2010/06/25 12:00:00,516,
B40C0474,001,2010/06/26 12:00:00,515,
B40C0474,001,2010/06/27 12:00:00,514,
B40C0474,001,2010/06/28 12:00:00,514,
B40C0474,001,2010/06/29 12:00:00,515,
B40C0474,001,2010/06/30 12:00:00,517,
B40C0474,001,2010/07/01 12:00:00,519,
B40C0474,001,2010/07/02 12:00:00,521,
B40C0474,001,2010/07/03 12:00:00,523,
B40C0474,001,2010/07/04 12:00:00,525,
B40C0474,001,2010/07/05 12:00:00,525,
