Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,01-12-2020,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3170,003,,187159,430480,1003,17-03-2009,17-03-2009,01-12-2020,994,-9,-897,-997


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3170,003,28-03-2009,184,193,810,,,,,,
B40C3170,003,29-03-2009,180,189,814,,,,,,
B40C3170,003,30-03-2009,173,182,821,,,,,,
B40C3170,003,31-03-2009,169,178,825,,,,,,
B40C3170,003,01-04-2009,163,172,831,,,,,,
B40C3170,003,02-04-2009,160,169,834,,,,,,
B40C3170,003,03-04-2009,162,171,832,,,,,,
B40C3170,003,04-04-2009,166,175,828,,,,,,
B40C3170,003,05-04-2009,172,181,822,,,,,,
B40C3170,003,06-04-2009,176,185,818,,,,,,
B40C3170,003,07-04-2009,178,187,816,,,,,,
B40C3170,003,08-04-2009,182,191,812,,,,,,
B40C3170,003,09-04-2009,185,194,809,,,,,,
B40C3170,003,10-04-2009,187,196,807,,,,,,
B40C3170,003,11-04-2009,189,198,805,,,,,,
B40C3170,003,12-04-2009,192,201,802,,,,,,
B40C3170,003,13-04-2009,194,203,800,,,,,,
B40C3170,003,14-04-2009,198,207,796,,,,,,
B40C3170,003,15-04-2009,200,209,794,,,,,,
B40C3170,003,16-04-2009,202,211,792,,,,,,
B40C3170,003,17-04-2009,204,213,790,,,,,,
B40C3170,003,18-04-2009,209,218,785,,,,,,
B40C3170,003,19-04-2009,209,218,785,,,,,,
B40C3170,003,20-04-2009,208,217,786,,,,,,
B40C3170,003,21-04-2009,208,217,786,,,,,,
B40C3170,003,22-04-2009,206,215,788,,,,,,
B40C3170,003,23-04-2009,207,216,787,,,,,,
B40C3170,003,24-04-2009,210,219,784,,,,,,
B40C3170,003,25-04-2009,213,222,781,,,,,,
B40C3170,003,26-04-2009,217,226,777,,,,,,
B40C3170,003,27-04-2009,220,229,774,,,,,,
B40C3170,003,28-04-2009,223,232,771,,,,,,
B40C3170,003,29-04-2009,228,237,766,,,,,,
B40C3170,003,30-04-2009,233,242,761,,,,,,
B40C3170,003,01-05-2009,236,245,758,,,,,,
B40C3170,003,02-05-2009,239,248,755,,,,,,
B40C3170,003,03-05-2009,240,249,754,,,,,,
B40C3170,003,04-05-2009,243,252,751,,,,,,
B40C3170,003,05-05-2009,244,253,750,,,,,,
B40C3170,003,06-05-2009,245,254,749,,,,,,
B40C3170,003,07-05-2009,249,258,745,,,,,,
B40C3170,003,08-05-2009,250,259,744,,,,,,
B40C3170,003,09-05-2009,253,262,741,,,,,,
B40C3170,003,10-05-2009,256,265,738,,,,,,
B40C3170,003,11-05-2009,257,266,737,,,,,,
B40C3170,003,12-05-2009,259,268,735,,,,,,
B40C3170,003,13-05-2009,259,268,735,,,,,,
B40C3170,003,14-05-2009,258,267,736,,,,,,
B40C3170,003,15-05-2009,256,265,738,,,,,,
B40C3170,003,16-05-2009,257,266,737,,,,,,
B40C3170,003,17-05-2009,254,263,740,,,,,,
B40C3170,003,18-05-2009,253,262,741,,,,,,
B40C3170,003,19-05-2009,251,260,743,,,,,,
B40C3170,003,20-05-2009,252,261,742,,,,,,
B40C3170,003,21-05-2009,252,261,742,,,,,,
B40C3170,003,22-05-2009,255,264,739,,,,,,
B40C3170,003,23-05-2009,258,267,736,,,,,,
B40C3170,003,24-05-2009,259,268,735,,,,,,
B40C3170,003,25-05-2009,261,270,733,,,,,,
B40C3170,003,26-05-2009,262,271,732,,,,,,
B40C3170,003,27-05-2009,265,274,729,,,,,,
B40C3170,003,28-05-2009,265,274,729,,,,,,
B40C3170,003,29-05-2009,269,278,725,,,,,,
B40C3170,003,30-05-2009,269,278,725,,,,,,
B40C3170,003,31-05-2009,268,277,726,,,,,,
B40C3170,003,01-06-2009,268,277,726,,,,,,
B40C3170,003,02-06-2009,269,278,725,,,,,,
B40C3170,003,03-06-2009,270,279,724,,,,,,
B40C3170,003,04-06-2009,272,281,722,,,,,,
B40C3170,003,05-06-2009,274,283,720,,,,,,
B40C3170,003,06-06-2009,275,284,719,,,,,,
B40C3170,003,07-06-2009,276,285,718,,,,,,
B40C3170,003,08-06-2009,278,287,716,,,,,,
B40C3170,003,09-06-2009,279,288,715,,,,,,
B40C3170,003,10-06-2009,280,289,714,,,,,,
B40C3170,003,11-06-2009,279,288,715,,,,,,
B40C3170,003,12-06-2009,281,290,713,,,,,,
B40C3170,003,13-06-2009,282,291,712,,,,,,
B40C3170,003,14-06-2009,282,291,712,,,,,,
B40C3170,003,15-06-2009,283,292,711,,,,,,
B40C3170,003,16-06-2009,284,293,710,,,,,,
B40C3170,003,17-06-2009,286,295,708,,,,,,
B40C3170,003,18-06-2009,284,293,710,,,,,,
B40C3170,003,19-06-2009,283,292,711,,,,,,
B40C3170,003,20-06-2009,284,293,710,,,,,,
B40C3170,003,21-06-2009,284,293,710,,,,,,
B40C3170,003,22-06-2009,285,294,709,,,,,,
B40C3170,003,23-06-2009,286,295,708,,,,,,
B40C3170,003,24-06-2009,286,295,708,,,,,,
B40C3170,003,25-06-2009,285,294,709,,,,,,
B40C3170,003,26-06-2009,284,293,710,,,,,,
B40C3170,003,27-06-2009,284,293,710,,,,,,
B40C3170,003,28-06-2009,282,291,712,,,,,,
B40C3170,003,29-06-2009,280,289,714,,,,,,
B40C3170,003,30-06-2009,281,290,713,,,,,,
B40C3170,003,01-07-2009,281,290,713,,,,,,
B40C3170,003,02-07-2009,281,290,713,,,,,,
B40C3170,003,03-07-2009,282,291,712,,,,,,
B40C3170,003,04-07-2009,283,292,711,,,,,,
B40C3170,003,05-07-2009,283,292,711,,,,,,
B40C3170,003,06-07-2009,285,294,709,,,,,,
B40C3170,003,07-07-2009,284,293,710,,,,,,
B40C3170,003,08-07-2009,283,292,711,,,,,,
B40C3170,003,09-07-2009,284,293,710,,,,,,
B40C3170,003,10-07-2009,282,291,712,,,,,,
B40C3170,003,11-07-2009,282,291,712,,,,,,
B40C3170,003,12-07-2009,282,291,712,,,,,,
B40C3170,003,13-07-2009,283,292,711,,,,,,
B40C3170,003,14-07-2009,284,293,710,,,,,,
B40C3170,003,15-07-2009,286,295,708,,,,,,
B40C3170,003,16-07-2009,288,297,706,,,,,,
B40C3170,003,17-07-2009,286,295,708,,,,,,
B40C3170,003,18-07-2009,285,294,709,,,,,,
B40C3170,003,19-07-2009,282,291,712,,,,,,
B40C3170,003,20-07-2009,279,288,715,,,,,,
B40C3170,003,21-07-2009,278,287,716,,,,,,
B40C3170,003,22-07-2009,272,281,722,,,,,,
B40C3170,003,23-07-2009,266,275,728,,,,,,
B40C3170,003,24-07-2009,262,271,732,,,,,,
B40C3170,003,25-07-2009,262,271,732,,,,,,
B40C3170,003,26-07-2009,262,271,732,,,,,,
B40C3170,003,27-07-2009,262,271,732,,,,,,
