Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,01-03-2012,tot:,31-12-2019,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40A2137,002,,180690,440502,791,24-01-2012,24-01-2012,16-01-2017,848,57,335,235
B40A2137,002,,180690,440502,791,24-01-2012,16-01-2017,31-12-2019,767,-24,335,235


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40A2137,002,01-03-2012,213,156,635,,,,,,
B40A2137,002,02-03-2012,214,157,634,,,,,,
B40A2137,002,03-03-2012,214,157,634,,,,,,
B40A2137,002,04-03-2012,215,158,633,,,,,,
B40A2137,002,05-03-2012,213,156,635,,,,,,
B40A2137,002,06-03-2012,214,157,634,,,,,,
B40A2137,002,07-03-2012,212,155,636,,,,,,
B40A2137,002,08-03-2012,208,151,640,,,,,,
B40A2137,002,09-03-2012,206,149,642,,,,,,
B40A2137,002,10-03-2012,207,150,641,,,,,,
B40A2137,002,11-03-2012,209,152,639,,,,,,
B40A2137,002,12-03-2012,209,152,639,,,,,,
B40A2137,002,13-03-2012,211,154,637,,,,,,
B40A2137,002,14-03-2012,212,155,636,,,,,,
B40A2137,002,15-03-2012,213,156,635,,,,,,
B40A2137,002,16-03-2012,214,157,634,,,,,,
B40A2137,002,17-03-2012,214,157,634,,,,,,
B40A2137,002,18-03-2012,215,158,633,,,,,,
B40A2137,002,19-03-2012,217,160,631,,,,,,
B40A2137,002,20-03-2012,217,160,631,,,,,,
B40A2137,002,21-03-2012,217,160,631,,,,,,
B40A2137,002,22-03-2012,219,162,629,,,,,,
B40A2137,002,23-03-2012,218,161,630,,,,,,
B40A2137,002,24-03-2012,219,162,629,,,,,,
B40A2137,002,25-03-2012,219,162,629,,,,,,
B40A2137,002,26-03-2012,220,163,628,,,,,,
B40A2137,002,27-03-2012,219,162,629,,,,,,
B40A2137,002,28-03-2012,219,162,629,,,,,,
B40A2137,002,29-03-2012,219,162,629,,,,,,
B40A2137,002,30-03-2012,219,162,629,,,,,,
B40A2137,002,31-03-2012,220,163,628,,,,,,
B40A2137,002,01-04-2012,221,164,627,,,,,,
B40A2137,002,02-04-2012,220,163,628,,,,,,
B40A2137,002,03-04-2012,220,163,628,,,,,,
B40A2137,002,04-04-2012,222,165,626,,,,,,
B40A2137,002,05-04-2012,223,166,625,,,,,,
B40A2137,002,06-04-2012,221,164,627,,,,,,
B40A2137,002,07-04-2012,221,164,627,,,,,,
B40A2137,002,08-04-2012,221,164,627,,,,,,
B40A2137,002,09-04-2012,218,161,630,,,,,,
B40A2137,002,10-04-2012,215,158,633,,,,,,
B40A2137,002,11-04-2012,214,157,634,,,,,,
B40A2137,002,12-04-2012,212,155,636,,,,,,
B40A2137,002,13-04-2012,213,156,635,,,,,,
B40A2137,002,14-04-2012,214,157,634,,,,,,
B40A2137,002,15-04-2012,216,159,632,,,,,,
B40A2137,002,16-04-2012,217,160,631,,,,,,
B40A2137,002,17-04-2012,215,158,633,,,,,,
B40A2137,002,18-04-2012,216,159,632,,,,,,
B40A2137,002,19-04-2012,216,159,632,,,,,,
B40A2137,002,20-04-2012,217,160,631,,,,,,
B40A2137,002,21-04-2012,215,158,633,,,,,,
B40A2137,002,22-04-2012,217,160,631,,,,,,
B40A2137,002,23-04-2012,215,158,633,,,,,,
B40A2137,002,24-04-2012,217,160,631,,,,,,
B40A2137,002,25-04-2012,217,160,631,,,,,,
B40A2137,002,26-04-2012,218,161,630,,,,,,
B40A2137,002,27-04-2012,217,160,631,,,,,,
B40A2137,002,28-04-2012,216,159,632,,,,,,
B40A2137,002,29-04-2012,212,155,636,,,,,,
B40A2137,002,30-04-2012,214,157,634,,,,,,
B40A2137,002,01-05-2012,215,158,633,,,,,,
B40A2137,002,02-05-2012,214,157,634,,,,,,
B40A2137,002,03-05-2012,214,157,634,,,,,,
B40A2137,002,04-05-2012,212,155,636,,,,,,
B40A2137,002,05-05-2012,212,155,636,,,,,,
B40A2137,002,06-05-2012,211,154,637,,,,,,
B40A2137,002,07-05-2012,211,154,637,,,,,,
B40A2137,002,08-05-2012,209,152,639,,,,,,
B40A2137,002,09-05-2012,207,150,641,,,,,,
B40A2137,002,10-05-2012,203,146,645,,,,,,
B40A2137,002,11-05-2012,197,140,651,,,,,,
B40A2137,002,12-05-2012,200,143,648,,,,,,
B40A2137,002,13-05-2012,202,145,646,,,,,,
B40A2137,002,14-05-2012,204,147,644,,,,,,
B40A2137,002,15-05-2012,203,146,645,,,,,,
B40A2137,002,16-05-2012,202,145,646,,,,,,
B40A2137,002,17-05-2012,201,144,647,,,,,,
B40A2137,002,18-05-2012,202,145,646,,,,,,
B40A2137,002,19-05-2012,205,148,643,,,,,,
B40A2137,002,20-05-2012,206,149,642,,,,,,
B40A2137,002,21-05-2012,207,150,641,,,,,,
B40A2137,002,22-05-2012,210,153,638,,,,,,
B40A2137,002,23-05-2012,213,156,635,,,,,,
B40A2137,002,24-05-2012,214,157,634,,,,,,
B40A2137,002,25-05-2012,213,156,635,,,,,,
B40A2137,002,26-05-2012,213,156,635,,,,,,
B40A2137,002,27-05-2012,213,156,635,,,,,,
B40A2137,002,28-05-2012,213,156,635,,,,,,
B40A2137,002,29-05-2012,214,157,634,,,,,,
B40A2137,002,30-05-2012,217,160,631,,,,,,
B40A2137,002,31-05-2012,218,161,630,,,,,,
B40A2137,002,01-06-2012,219,162,629,,,,,,
B40A2137,002,02-06-2012,219,162,629,,,,,,
B40A2137,002,03-06-2012,219,162,629,,,,,,
B40A2137,002,04-06-2012,217,160,631,,,,,,
B40A2137,002,05-06-2012,214,157,634,,,,,,
B40A2137,002,06-06-2012,211,154,637,,,,,,
B40A2137,002,07-06-2012,210,153,638,,,,,,
B40A2137,002,08-06-2012,209,152,639,,,,,,
B40A2137,002,09-06-2012,208,151,640,,,,,,
B40A2137,002,10-06-2012,208,151,640,,,,,,
B40A2137,002,11-06-2012,207,150,641,,,,,,
B40A2137,002,12-06-2012,206,149,642,,,,,,
B40A2137,002,13-06-2012,205,148,643,,,,,,
B40A2137,002,14-06-2012,204,147,644,,,,,,
B40A2137,002,15-06-2012,201,144,647,,,,,,
B40A2137,002,16-06-2012,199,142,649,,,,,,
B40A2137,002,17-06-2012,197,140,651,,,,,,
B40A2137,002,18-06-2012,193,136,655,,,,,,
B40A2137,002,19-06-2012,192,135,656,,,,,,
B40A2137,002,20-06-2012,192,135,656,,,,,,
B40A2137,002,21-06-2012,193,136,655,,,,,,
B40A2137,002,22-06-2012,192,135,656,,,,,,
B40A2137,002,23-06-2012,193,136,655,,,,,,
B40A2137,002,24-06-2012,192,135,656,,,,,,
B40A2137,002,25-06-2012,192,135,656,,,,,,
B40A2137,002,26-06-2012,195,138,653,,,,,,
B40A2137,002,27-06-2012,196,139,652,,,,,,
B40A2137,002,28-06-2012,197,140,651,,,,,,
B40A2137,002,29-06-2012,200,143,648,,,,,,
B40A2137,002,30-06-2012,202,145,646,,,,,,
B40A2137,002,01-07-2012,203,146,645,,,,,,
B40A2137,002,02-07-2012,202,145,646,,,,,,
B40A2137,002,03-07-2012,202,145,646,,,,,,
B40A2137,002,04-07-2012,202,145,646,,,,,,
B40A2137,002,05-07-2012,202,145,646,,,,,,
B40A2137,002,06-07-2012,202,145,646,,,,,,
B40A2137,002,07-07-2012,202,145,646,,,,,,
B40A2137,002,08-07-2012,200,143,648,,,,,,
B40A2137,002,09-07-2012,200,143,648,,,,,,
B40A2137,002,10-07-2012,200,143,648,,,,,,
B40A2137,002,11-07-2012,199,142,649,,,,,,
B40A2137,002,12-07-2012,199,142,649,,,,,,
B40A2137,002,13-07-2012,197,140,651,,,,,,
B40A2137,002,14-07-2012,199,142,649,,,,,,
B40A2137,002,15-07-2012,198,141,650,,,,,,
B40A2137,002,16-07-2012,197,140,651,,,,,,
B40A2137,002,17-07-2012,181,124,667,,,,,,
B40A2137,002,18-07-2012,181,124,667,,,,,,
B40A2137,002,19-07-2012,182,125,666,,,,,,
B40A2137,002,20-07-2012,184,127,664,,,,,,
B40A2137,002,21-07-2012,190,133,658,,,,,,
B40A2137,002,22-07-2012,195,138,653,,,,,,
B40A2137,002,23-07-2012,199,142,649,,,,,,
B40A2137,002,24-07-2012,202,145,646,,,,,,
B40A2137,002,25-07-2012,205,148,643,,,,,,
B40A2137,002,26-07-2012,208,151,640,,,,,,
B40A2137,002,27-07-2012,208,151,640,,,,,,
B40A2137,002,28-07-2012,209,152,639,,,,,,
B40A2137,002,29-07-2012,209,152,639,,,,,,
B40A2137,002,30-07-2012,210,153,638,,,,,,
B40A2137,002,31-07-2012,211,154,637,,,,,,
B40A2137,002,01-08-2012,211,154,637,,,,,,
B40A2137,002,02-08-2012,208,151,640,,,,,,
B40A2137,002,03-08-2012,210,153,638,,,,,,
B40A2137,002,04-08-2012,212,155,636,,,,,,
B40A2137,002,05-08-2012,213,156,635,,,,,,
B40A2137,002,06-08-2012,214,157,634,,,,,,
B40A2137,002,07-08-2012,215,158,633,,,,,,
B40A2137,002,08-08-2012,215,158,633,,,,,,
B40A2137,002,09-08-2012,216,159,632,,,,,,
B40A2137,002,10-08-2012,216,159,632,,,,,,
B40A2137,002,11-08-2012,216,159,632,,,,,,
B40A2137,002,12-08-2012,217,160,631,,,,,,
B40A2137,002,13-08-2012,217,160,631,,,,,,
B40A2137,002,14-08-2012,218,161,630,,,,,,
B40A2137,002,15-08-2012,218,161,630,,,,,,
B40A2137,002,16-08-2012,219,162,629,,,,,,
B40A2137,002,17-08-2012,219,162,629,,,,,,
B40A2137,002,18-08-2012,220,163,628,,,,,,
B40A2137,002,19-08-2012,220,163,628,,,,,,
B40A2137,002,20-08-2012,220,163,628,,,,,,
B40A2137,002,21-08-2012,220,163,628,,,,,,
B40A2137,002,22-08-2012,221,164,627,,,,,,
B40A2137,002,23-08-2012,221,164,627,,,,,,
B40A2137,002,24-08-2012,222,165,626,,,,,,
B40A2137,002,25-08-2012,222,165,626,,,,,,
B40A2137,002,26-08-2012,219,162,629,,,,,,
B40A2137,002,27-08-2012,217,160,631,,,,,,
B40A2137,002,28-08-2012,216,159,632,,,,,,
B40A2137,002,29-08-2012,217,160,631,,,,,,
B40A2137,002,30-08-2012,218,161,630,,,,,,
B40A2137,002,31-08-2012,218,161,630,,,,,,
B40A2137,002,01-09-2012,220,163,628,,,,,,
B40A2137,002,02-09-2012,220,163,628,,,,,,
B40A2137,002,03-09-2012,221,164,627,,,,,,
B40A2137,002,04-09-2012,221,164,627,,,,,,
B40A2137,002,05-09-2012,223,166,625,,,,,,
B40A2137,002,06-09-2012,222,165,626,,,,,,
B40A2137,002,07-09-2012,219,162,629,,,,,,
B40A2137,002,08-09-2012,220,163,628,,,,,,
B40A2137,002,09-09-2012,219,162,629,,,,,,
B40A2137,002,10-09-2012,219,162,629,,,,,,
B40A2137,002,11-09-2012,218,161,630,,,,,,
B40A2137,002,12-09-2012,218,161,630,,,,,,
B40A2137,002,13-09-2012,219,162,629,,,,,,
B40A2137,002,14-09-2012,218,161,630,,,,,,
B40A2137,002,15-09-2012,221,164,627,,,,,,
B40A2137,002,16-09-2012,223,166,625,,,,,,
B40A2137,002,17-09-2012,224,167,624,,,,,,
B40A2137,002,18-09-2012,224,167,624,,,,,,
B40A2137,002,19-09-2012,225,168,623,,,,,,
B40A2137,002,20-09-2012,226,169,622,,,,,,
B40A2137,002,21-09-2012,226,169,622,,,,,,
B40A2137,002,22-09-2012,228,171,620,,,,,,
B40A2137,002,23-09-2012,228,171,620,,,,,,
B40A2137,002,24-09-2012,224,167,624,,,,,,
B40A2137,002,25-09-2012,223,166,625,,,,,,
B40A2137,002,26-09-2012,223,166,625,,,,,,
B40A2137,002,27-09-2012,222,165,626,,,,,,
B40A2137,002,28-09-2012,220,163,628,,,,,,
B40A2137,002,29-09-2012,219,162,629,,,,,,
B40A2137,002,30-09-2012,221,164,627,,,,,,
B40A2137,002,01-10-2012,220,163,628,,,,,,
B40A2137,002,02-10-2012,222,165,626,,,,,,
B40A2137,002,03-10-2012,221,164,627,,,,,,
B40A2137,002,04-10-2012,214,157,634,,,,,,
B40A2137,002,05-10-2012,212,155,636,,,,,,
B40A2137,002,06-10-2012,210,153,638,,,,,,
B40A2137,002,07-10-2012,212,155,636,,,,,,
B40A2137,002,08-10-2012,213,156,635,,,,,,
B40A2137,002,09-10-2012,215,158,633,,,,,,
B40A2137,002,10-10-2012,217,160,631,,,,,,
B40A2137,002,11-10-2012,217,160,631,,,,,,
B40A2137,002,12-10-2012,216,159,632,,,,,,
B40A2137,002,13-10-2012,216,159,632,,,,,,
B40A2137,002,14-10-2012,209,152,639,,,,,,
B40A2137,002,15-10-2012,205,148,643,,,,,,
B40A2137,002,16-10-2012,201,144,647,,,,,,
B40A2137,002,17-10-2012,198,141,650,,,,,,
B40A2137,002,18-10-2012,197,140,651,,,,,,
B40A2137,002,19-10-2012,198,141,650,,,,,,
B40A2137,002,20-10-2012,201,144,647,,,,,,
B40A2137,002,21-10-2012,203,146,645,,,,,,
B40A2137,002,22-10-2012,205,148,643,,,,,,
B40A2137,002,23-10-2012,208,151,640,,,,,,
B40A2137,002,24-10-2012,211,154,637,,,,,,
B40A2137,002,25-10-2012,213,156,635,,,,,,
B40A2137,002,26-10-2012,215,158,633,,,,,,
B40A2137,002,27-10-2012,217,160,631,,,,,,
B40A2137,002,28-10-2012,218,161,630,,,,,,
B40A2137,002,29-10-2012,218,161,630,,,,,,
B40A2137,002,30-10-2012,216,159,632,,,,,,
B40A2137,002,31-10-2012,216,159,632,,,,,,
B40A2137,002,01-11-2012,215,158,633,,,,,,
B40A2137,002,02-11-2012,218,161,630,,,,,,
B40A2137,002,03-11-2012,218,161,630,,,,,,
B40A2137,002,04-11-2012,217,160,631,,,,,,
B40A2137,002,05-11-2012,215,158,633,,,,,,
B40A2137,002,06-11-2012,214,157,634,,,,,,
B40A2137,002,07-11-2012,205,148,643,,,,,,
B40A2137,002,08-11-2012,198,141,650,,,,,,
B40A2137,002,09-11-2012,195,138,653,,,,,,
B40A2137,002,10-11-2012,192,135,656,,,,,,
B40A2137,002,11-11-2012,196,139,652,,,,,,
B40A2137,002,12-11-2012,198,141,650,,,,,,
B40A2137,002,13-11-2012,199,142,649,,,,,,
B40A2137,002,14-11-2012,200,143,648,,,,,,
B40A2137,002,15-11-2012,198,141,650,,,,,,
B40A2137,002,16-11-2012,197,140,651,,,,,,
B40A2137,002,17-11-2012,197,140,651,,,,,,
B40A2137,002,18-11-2012,199,142,649,,,,,,
B40A2137,002,19-11-2012,200,143,648,,,,,,
B40A2137,002,20-11-2012,202,145,646,,,,,,
B40A2137,002,21-11-2012,204,147,644,,,,,,
B40A2137,002,22-11-2012,209,152,639,,,,,,
B40A2137,002,23-11-2012,211,154,637,,,,,,
B40A2137,002,24-11-2012,214,157,634,,,,,,
B40A2137,002,25-11-2012,212,155,636,,,,,,
B40A2137,002,26-11-2012,213,156,635,,,,,,
B40A2137,002,27-11-2012,215,158,633,,,,,,
B40A2137,002,28-11-2012,216,159,632,,,,,,
B40A2137,002,29-11-2012,216,159,632,,,,,,
B40A2137,002,30-11-2012,218,161,630,,,,,,
B40A2137,002,01-12-2012,218,161,630,,,,,,
B40A2137,002,02-12-2012,216,159,632,,,,,,
B40A2137,002,03-12-2012,208,151,640,,,,,,
B40A2137,002,04-12-2012,201,144,647,,,,,,
B40A2137,002,05-12-2012,200,143,648,,,,,,
B40A2137,002,06-12-2012,204,147,644,,,,,,
B40A2137,002,07-12-2012,202,145,646,,,,,,
B40A2137,002,08-12-2012,204,147,644,,,,,,
B40A2137,002,09-12-2012,194,137,654,,,,,,
B40A2137,002,10-12-2012,184,127,664,,,,,,
B40A2137,002,11-12-2012,190,133,658,,,,,,
B40A2137,002,12-12-2012,192,135,656,,,,,,
B40A2137,002,13-12-2012,193,136,655,,,,,,
B40A2137,002,14-12-2012,195,138,653,,,,,,
B40A2137,002,15-12-2012,187,130,661,,,,,,
B40A2137,002,16-12-2012,188,131,660,,,,,,
B40A2137,002,17-12-2012,188,131,660,,,,,,
B40A2137,002,18-12-2012,180,123,668,,,,,,
B40A2137,002,19-12-2012,172,115,676,,,,,,
B40A2137,002,20-12-2012,166,109,682,,,,,,
B40A2137,002,21-12-2012,158,101,690,,,,,,
B40A2137,002,22-12-2012,156,99,692,,,,,,
B40A2137,002,23-12-2012,129,72,719,,,,,,
B40A2137,002,24-12-2012,134,77,714,,,,,,
B40A2137,002,25-12-2012,131,74,717,,,,,,
B40A2137,002,26-12-2012,131,74,717,,,,,,
B40A2137,002,27-12-2012,133,76,715,,,,,,
B40A2137,002,28-12-2012,139,82,709,,,,,,
B40A2137,002,29-12-2012,138,81,710,,,,,,
B40A2137,002,30-12-2012,136,79,712,,,,,,
B40A2137,002,31-12-2012,134,77,714,,,,,,
B40A2137,002,01-01-2013,123,66,725,,,,,,
B40A2137,002,02-01-2013,132,75,716,,,,,,
B40A2137,002,03-01-2013,139,82,709,,,,,,
B40A2137,002,04-01-2013,146,89,702,,,,,,
B40A2137,002,05-01-2013,153,96,695,,,,,,
B40A2137,002,06-01-2013,159,102,689,,,,,,
B40A2137,002,07-01-2013,164,107,684,,,,,,
B40A2137,002,08-01-2013,166,109,682,,,,,,
B40A2137,002,09-01-2013,168,111,680,,,,,,
B40A2137,002,10-01-2013,168,111,680,,,,,,
B40A2137,002,11-01-2013,171,114,677,,,,,,
B40A2137,002,12-01-2013,176,119,672,,,,,,
B40A2137,002,13-01-2013,179,122,669,,,,,,
B40A2137,002,14-01-2013,180,123,668,,,,,,
B40A2137,002,15-01-2013,183,126,665,,,,,,
B40A2137,002,16-01-2013,185,128,663,,,,,,
B40A2137,002,17-01-2013,189,132,659,,,,,,
B40A2137,002,18-01-2013,191,134,657,,,,,,
B40A2137,002,19-01-2013,193,136,655,,,,,,
B40A2137,002,20-01-2013,196,139,652,,,,,,
B40A2137,002,21-01-2013,199,142,649,,,,,,
B40A2137,002,22-01-2013,201,144,647,,,,,,
B40A2137,002,23-01-2013,204,147,644,,,,,,
B40A2137,002,24-01-2013,205,148,643,,,,,,
B40A2137,002,25-01-2013,207,150,641,,,,,,
B40A2137,002,26-01-2013,208,151,640,,,,,,
B40A2137,002,27-01-2013,207,150,641,,,,,,
B40A2137,002,28-01-2013,203,146,645,,,,,,
B40A2137,002,29-01-2013,199,142,649,,,,,,
B40A2137,002,30-01-2013,186,129,662,,,,,,
B40A2137,002,31-01-2013,181,124,667,,,,,,
B40A2137,002,01-02-2013,178,121,670,,,,,,
B40A2137,002,02-02-2013,168,111,680,,,,,,
B40A2137,002,03-02-2013,163,106,685,,,,,,
B40A2137,002,04-02-2013,155,98,693,,,,,,
B40A2137,002,05-02-2013,150,93,698,,,,,,
B40A2137,002,06-02-2013,149,92,699,,,,,,
B40A2137,002,07-02-2013,141,84,707,,,,,,
B40A2137,002,08-02-2013,140,83,708,,,,,,
B40A2137,002,09-02-2013,142,85,706,,,,,,
B40A2137,002,10-02-2013,144,87,704,,,,,,
B40A2137,002,11-02-2013,149,92,699,,,,,,
B40A2137,002,12-02-2013,156,99,692,,,,,,
B40A2137,002,13-02-2013,162,105,686,,,,,,
B40A2137,002,14-02-2013,164,107,684,,,,,,
B40A2137,002,15-02-2013,170,113,678,,,,,,
B40A2137,002,16-02-2013,170,113,678,,,,,,
B40A2137,002,17-02-2013,171,114,677,,,,,,
B40A2137,002,18-02-2013,176,119,672,,,,,,
B40A2137,002,19-02-2013,178,121,670,,,,,,
B40A2137,002,20-02-2013,181,124,667,,,,,,
B40A2137,002,21-02-2013,183,126,665,,,,,,
B40A2137,002,22-02-2013,185,128,663,,,,,,
B40A2137,002,23-02-2013,188,131,660,,,,,,
B40A2137,002,24-02-2013,190,133,658,,,,,,
B40A2137,002,25-02-2013,193,136,655,,,,,,
B40A2137,002,26-02-2013,195,138,653,,,,,,
B40A2137,002,27-02-2013,197,140,651,,,,,,
B40A2137,002,28-02-2013,198,141,650,,,,,,
B40A2137,002,01-03-2013,200,143,648,,,,,,
B40A2137,002,02-03-2013,201,144,647,,,,,,
B40A2137,002,03-03-2013,202,145,646,,,,,,
B40A2137,002,04-03-2013,203,146,645,,,,,,
B40A2137,002,05-03-2013,204,147,644,,,,,,
B40A2137,002,06-03-2013,205,148,643,,,,,,
B40A2137,002,07-03-2013,207,150,641,,,,,,
B40A2137,002,08-03-2013,209,152,639,,,,,,
B40A2137,002,09-03-2013,208,151,640,,,,,,
B40A2137,002,10-03-2013,180,123,668,,,,,,
B40A2137,002,11-03-2013,187,130,661,,,,,,
B40A2137,002,12-03-2013,190,133,658,,,,,,
B40A2137,002,13-03-2013,192,135,656,,,,,,
B40A2137,002,14-03-2013,194,137,654,,,,,,
B40A2137,002,15-03-2013,194,137,654,,,,,,
B40A2137,002,16-03-2013,193,136,655,,,,,,
B40A2137,002,17-03-2013,193,136,655,,,,,,
B40A2137,002,18-03-2013,194,137,654,,,,,,
