Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0381,003,03-04-1986,141,166,955,,,,,,
B40D0381,003,16-04-1986,124,149,972,,,,,,
B40D0381,003,01-05-1986,120,145,976,,,,,,
B40D0381,003,07-05-1986,124,149,972,,,,,,
B40D0381,003,04-06-1986,144,169,952,,,,,,
B40D0381,003,19-06-1986,133,158,963,,,,,,
B40D0381,003,25-06-1986,141,166,955,,,,,,
B40D0381,003,17-07-1986,178,203,918,,,,,,
B40D0381,003,03-08-1986,232,257,864,,,,,,
B40D0381,003,17-09-1986,241,266,855,,,,,,
B40D0381,003,28-09-1986,245,270,851,,,,,,
B40D0381,003,15-10-1986,256,281,840,,,,,,
B40D0381,003,28-10-1986,231,256,865,,,,,,
B40D0381,003,14-11-1986,220,245,876,,,,,,
B40D0381,003,28-11-1986,219,244,877,,,,,,
B40D0381,003,14-12-1986,226,251,870,,,,,,
B40D0381,003,31-12-1986,177,202,919,,,,,,
B40D0381,003,14-01-1987,124,149,972,,,,,,
B40D0381,003,28-01-1987,152,177,944,,,,,,
B40D0381,003,14-02-1987,160,185,936,,,,,,
B40D0381,003,28-02-1987,163,188,933,,,,,,
B40D0381,003,13-03-1987,126,151,970,,,,,,
B40D0381,003,14-04-1987,133,158,963,,,,,,
B40D0381,003,29-04-1987,148,173,948,,,,,,
B40D0381,003,14-05-1987,160,185,936,,,,,,
B40D0381,003,29-05-1987,159,184,937,,,,,,
B40D0381,003,16-06-1987,144,169,952,,,,,,
B40D0381,003,28-06-1987,108,133,988,,,,,,
B40D0381,003,14-07-1987,121,146,975,,,,,,
B40D0381,003,28-07-1987,120,145,976,,,,,,
B40D0381,003,14-08-1987,122,147,974,,,,,,
B40D0381,003,28-08-1987,141,166,955,,,,,,
B40D0381,003,29-09-1987,166,191,930,,,,,,
B40D0381,003,15-10-1987,166,191,930,,,,,,
B40D0381,003,28-10-1987,169,194,927,,,,,,
B40D0381,003,13-11-1987,180,205,916,,,,,,
B40D0381,003,27-11-1987,155,180,941,,,,,,
B40D0381,003,13-12-1987,168,193,928,,,,,,
B40D0381,003,28-12-1987,153,178,943,,,,,,
B40D0381,003,14-01-1988,141,166,955,,,,,,
B40D0381,003,28-01-1988,139,164,957,,,,,,
B40D0381,003,15-02-1988,106,131,990,,,,,,
B40D0381,003,28-03-1988,96,121,1000,,,,,,
B40D0381,003,15-04-1988,112,137,984,,,,,,
B40D0381,003,28-04-1988,126,151,970,,,,,,
B40D0381,003,16-08-1988,207,232,889,,,,,,
B40D0381,003,29-08-1988,218,243,878,,,,,,
B40D0381,003,13-09-1988,232,257,864,,,,,,
B40D0381,003,27-09-1988,232,257,864,,,,,,
B40D0381,003,14-10-1988,229,254,867,,,,,,
B40D0381,003,27-10-1988,226,251,870,,,,,,
B40D0381,003,15-11-1988,232,257,864,,,,,,
B40D0381,003,29-11-1988,241,266,855,,,,,,
B40D0381,003,15-12-1988,164,189,932,,,,,,
B40D0381,003,29-12-1988,144,169,952,,,,,,
B40D0381,003,13-01-1989,150,175,946,,,,,,
B40D0381,003,28-01-1989,167,192,929,,,,,,
B40D0381,003,16-02-1989,186,211,910,,,,,,
B40D0381,003,15-03-1989,153,178,943,,,,,,
B40D0381,003,28-03-1989,151,176,945,,,,,,
B40D0381,003,18-04-1989,154,179,942,,,,,,
B40D0381,003,27-04-1989,126,151,970,,,,,,
B40D0381,003,16-05-1989,190,215,906,,,,,,
B40D0381,003,29-05-1989,180,205,916,,,,,,
B40D0381,003,14-06-1989,235,260,861,,,,,,
B40D0381,003,14-07-1989,231,256,865,,,,,,
B40D0381,003,29-07-1989,244,269,852,,,,,,
B40D0381,003,14-08-1989,255,280,841,,,,,,
B40D0381,003,28-08-1989,,,,D,,,,,
B40D0381,003,14-09-1989,,,,D,,,,,
B40D0381,003,14-10-1989,,,,D,,,,,
B40D0381,003,29-10-1989,,,,D,,,,,
B40D0381,003,14-12-1989,,,,D,,,,,
B40D0381,003,29-12-1989,205,230,891,,,,,,
B40D0381,003,16-01-1990,235,260,861,,,,,,
B40D0381,003,28-01-1990,233,258,863,,,,,,
B40D0381,003,14-02-1990,215,240,881,,,,,,
B40D0381,003,14-03-1990,126,151,970,,,,,,
B40D0381,003,28-03-1990,157,182,939,,,,,,
B40D0381,003,17-04-1990,181,206,915,,,,,,
B40D0381,003,27-04-1990,191,216,905,,,,,,
B40D0381,003,14-05-1990,205,230,891,,,,,,
B40D0381,003,28-05-1990,225,250,871,,,,,,
B40D0381,003,14-06-1990,234,259,862,,,,,,
B40D0381,003,28-06-1990,239,264,857,,,,,,
B40D0381,003,13-07-1990,238,263,858,,,,,,
B40D0381,003,27-07-1990,244,269,852,,,,,,
B40D0381,003,27-09-1990,,,,D,,,,,
B40D0381,003,17-10-1990,,,,D,,,,,
B40D0381,003,13-11-1990,,,,D,,,,,
B40D0381,003,28-11-1990,220,245,876,,,,,,
B40D0381,003,14-12-1990,237,262,859,,,,,,
B40D0381,003,28-12-1990,234,259,862,,,,,,
B40D0381,003,28-02-1991,198,223,898,,,,,,
B40D0381,003,28-03-1991,214,239,882,,,,,,
B40D0381,003,16-04-1991,229,254,867,,,,,,
B40D0381,003,30-04-1991,239,264,857,,,,,,
B40D0381,003,14-05-1991,250,275,846,,,,,,
B40D0381,003,28-05-1991,259,284,837,,,,,,
B40D0381,003,13-06-1991,266,291,830,,,,,,
B40D0381,003,28-06-1991,250,275,846,,,,,,
B40D0381,003,15-07-1991,252,277,844,,,,,,
B40D0381,003,29-07-1991,284,309,812,,,,,,
B40D0381,003,14-08-1991,272,297,824,,,,,,
B40D0381,003,15-10-1991,,,,D,,,,,
B40D0381,003,28-10-1991,,,,D,,,,,
B40D0381,003,13-11-1991,,,,D,,,,,
B40D0381,003,29-11-1991,,,,D,,,,,
B40D0381,003,13-12-1991,,,,D,,,,,
B40D0381,003,28-12-1991,199,224,897,,,,,,
B40D0381,003,14-01-1992,207,232,889,,,,,,
B40D0381,003,28-01-1992,222,247,874,,,,,,
B40D0381,003,14-02-1992,232,257,864,,,,,,
B40D0381,003,29-02-1992,225,250,871,,,,,,
B40D0381,003,27-03-1992,176,201,920,,,,,,
B40D0381,003,14-04-1992,166,191,930,,,,,,
B40D0381,003,14-05-1992,194,219,902,,,,,,
B40D0381,003,31-05-1992,214,239,882,,,,,,
B40D0381,003,14-06-1992,215,240,881,,,,,,
B40D0381,003,29-06-1992,230,255,866,,,,,,
B40D0381,003,14-07-1992,243,268,853,,,,,,
B40D0381,003,28-07-1992,249,274,847,,,,,,
B40D0381,003,15-09-1992,276,301,820,,,,,,
B40D0381,003,28-09-1992,,,,D,,,,,
B40D0381,003,14-10-1992,,,,D,,,,,
B40D0381,003,27-10-1992,,,,D,,,,,
B40D0381,003,15-11-1992,272,297,824,,,,,,
B40D0381,003,28-11-1992,164,189,932,,,,,,
B40D0381,003,15-12-1992,117,142,979,,,,,,
B40D0381,003,27-12-1992,141,166,955,,,,,,
B40D0381,003,14-01-1993,159,184,937,,,,,,
B40D0381,003,28-01-1993,129,154,967,,,,,,
B40D0381,003,16-02-1993,161,186,935,,,,,,
B40D0381,003,28-02-1993,174,199,922,,,,,,
B40D0381,003,17-03-1993,194,219,902,,,,,,
B40D0381,003,28-03-1993,206,231,890,,,,,,
B40D0381,003,13-04-1993,220,245,876,,,,,,
B40D0381,003,29-04-1993,229,254,867,,,,,,
B40D0381,003,14-05-1993,246,271,850,,,,,,
B40D0381,003,28-05-1993,257,282,839,,,,,,
B40D0381,003,11-06-1993,259,284,837,,,,,,
B40D0381,003,28-06-1993,262,287,834,,,,,,
B40D0381,003,14-07-1993,277,302,819,,,,,,
B40D0381,003,28-07-1993,264,289,832,,,,,,
B40D0381,003,16-09-1993,271,296,825,,,,,,
B40D0381,003,28-09-1993,270,295,826,,,,,,
B40D0381,003,14-10-1993,232,257,864,,,,,,
B40D0381,003,28-10-1993,230,255,866,,,,,,
B40D0381,003,14-11-1993,214,239,882,,,,,,
B40D0381,003,29-11-1993,211,236,885,,,,,,
B40D0381,003,14-12-1993,205,230,891,,,,,,
B40D0381,003,31-12-1993,73,98,1023,,,,,,
B40D0381,003,14-01-1994,80,105,1016,,,,,,
B40D0381,003,28-01-1994,84,109,1012,,,,,,
B40D0381,003,16-02-1994,114,139,982,,,,,,
B40D0381,003,28-02-1994,138,163,958,,,,,,
B40D0381,003,14-03-1994,144,169,952,,,,,,
B40D0381,003,28-03-1994,108,133,988,,,,,,
B40D0381,003,13-04-1994,117,142,979,,,,,,
B40D0381,003,29-04-1994,126,151,970,,,,,,
B40D0381,003,14-05-1994,139,164,957,,,,,,
B40D0381,003,28-05-1994,142,167,954,,,,,,
B40D0381,003,16-06-1994,139,164,957,,,,,,
B40D0381,003,28-06-1994,142,167,954,,,,,,
B40D0381,003,14-07-1994,188,213,908,,,,,,
B40D0381,003,29-07-1994,208,233,888,,,,,,
B40D0381,003,12-08-1994,233,258,863,,,,,,
B40D0381,003,26-08-1994,238,263,858,,,,,,
B40D0381,003,16-09-1994,245,270,851,,,,,,
B40D0381,003,29-09-1994,245,270,851,,,,,,
B40D0381,003,18-10-1994,256,281,840,,,,,,
B40D0381,003,28-10-1994,251,276,845,,,,,,
B40D0381,003,15-11-1994,248,273,848,,,,,,
B40D0381,003,28-11-1994,255,280,841,,,,,,
B40D0381,003,16-12-1994,238,263,858,,,,,,
B40D0381,003,28-12-1994,209,234,887,,,,,,
B40D0381,003,16-01-1995,146,171,950,,,,,,
B40D0381,003,27-01-1995,105,130,991,,,,,,
B40D0381,003,14-02-1995,110,135,986,,,,,,
B40D0381,003,24-02-1995,112,137,984,,,,,,
B40D0381,003,14-03-1995,114,139,982,,,,,,
B40D0381,003,28-03-1995,106,131,990,,,,,,
B40D0381,003,13-04-1995,120,145,976,,,,,,
B40D0381,003,28-04-1995,124,149,972,,,,,,
B40D0381,003,15-05-1995,159,184,937,,,,,,
B40D0381,003,31-05-1995,148,173,948,,,,,,
B40D0381,003,14-06-1995,128,153,968,,,,,,
B40D0381,003,29-06-1995,141,166,955,,,,,,
B40D0381,003,14-07-1995,174,199,922,,,,,,
B40D0381,003,28-07-1995,190,215,906,,,,,,
B40D0381,003,15-08-1995,216,241,880,,,,,,
B40D0381,003,28-08-1995,236,261,860,,,,,,
B40D0381,003,15-09-1995,244,269,852,,,,,,
B40D0381,003,28-09-1995,241,266,855,,,,,,
B40D0381,003,13-10-1995,243,268,853,,,,,,
B40D0381,003,26-10-1995,252,277,844,,,,,,
