Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2295,002,17-07-2013,282,,934,,,,,,
B40D2295,002,18-07-2013,285,,931,,,,,,
B40D2295,002,19-07-2013,288,,928,,,,,,
B40D2295,002,20-07-2013,291,,925,,,,,,
B40D2295,002,21-07-2013,293,,923,,,,,,
B40D2295,002,22-07-2013,296,,920,,,,,,
B40D2295,002,23-07-2013,298,,918,,,,,,
B40D2295,002,24-07-2013,301,,915,,,,,,
B40D2295,002,25-07-2013,302,,914,,,,,,
B40D2295,002,26-07-2013,304,,912,,,,,,
B40D2295,002,27-07-2013,303,,913,,,,,,
B40D2295,002,28-07-2013,303,,913,,,,,,
B40D2295,002,29-07-2013,305,,911,,,,,,
B40D2295,002,30-07-2013,307,,909,,,,,,
B40D2295,002,31-07-2013,309,,907,,,,,,
B40D2295,002,01-08-2013,310,,906,,,,,,
B40D2295,002,02-08-2013,310,,906,,,,,,
B40D2295,002,03-08-2013,312,,904,,,,,,
B40D2295,002,04-08-2013,309,,907,,,,,,
B40D2295,002,05-08-2013,307,,909,,,,,,
B40D2295,002,06-08-2013,310,,906,,,,,,
B40D2295,002,07-08-2013,310,,906,,,,,,
B40D2295,002,08-08-2013,312,,904,,,,,,
B40D2295,002,09-08-2013,313,,903,,,,,,
B40D2295,002,10-08-2013,313,,903,,,,,,
B40D2295,002,11-08-2013,315,,901,,,,,,
B40D2295,002,12-08-2013,316,,900,,,,,,
B40D2295,002,13-08-2013,317,,899,,,,,,
B40D2295,002,14-08-2013,319,,897,,,,,,
B40D2295,002,15-08-2013,319,,897,,,,,,
B40D2295,002,16-08-2013,319,,897,,,,,,
B40D2295,002,17-08-2013,320,,896,,,,,,
B40D2295,002,18-08-2013,319,,897,,,,,,
B40D2295,002,19-08-2013,323,,893,,,,,,
B40D2295,002,20-08-2013,325,,891,,,,,,
B40D2295,002,21-08-2013,326,,890,,,,,,
B40D2295,002,22-08-2013,328,,888,,,,,,
B40D2295,002,23-08-2013,335,,881,,,,,,
B40D2295,002,24-08-2013,335,,881,,,,,,
B40D2295,002,25-08-2013,334,,882,,,,,,
B40D2295,002,26-08-2013,340,,876,,,,,,
B40D2295,002,27-08-2013,339,,877,,,,,,
B40D2295,002,28-08-2013,343,,873,,,,,,
B40D2295,002,29-08-2013,342,,874,,,,,,
B40D2295,002,30-08-2013,343,,873,,,,,,
B40D2295,002,31-08-2013,346,,870,,,,,,
B40D2295,002,01-09-2013,346,,870,,,,,,
B40D2295,002,02-09-2013,347,,869,,,,,,
B40D2295,002,03-09-2013,349,,867,,,,,,
B40D2295,002,04-09-2013,348,,868,,,,,,
B40D2295,002,05-09-2013,349,,867,,,,,,
B40D2295,002,06-09-2013,350,,866,,,,,,
B40D2295,002,07-09-2013,353,,863,,,,,,
B40D2295,002,08-09-2013,347,,869,,,,,,
B40D2295,002,09-09-2013,351,,865,,,,,,
B40D2295,002,10-09-2013,342,,874,,,,,,
B40D2295,002,11-09-2013,332,,884,,,,,,
B40D2295,002,12-09-2013,337,,879,,,,,,
B40D2295,002,13-09-2013,338,,878,,,,,,
B40D2295,002,14-09-2013,336,,880,,,,,,
B40D2295,002,15-09-2013,339,,877,,,,,,
B40D2295,002,16-09-2013,336,,880,,,,,,
B40D2295,002,17-09-2013,336,,880,,,,,,
B40D2295,002,18-09-2013,335,,881,,,,,,
B40D2295,002,19-09-2013,335,,881,,,,,,
B40D2295,002,20-09-2013,336,,880,,,,,,
B40D2295,002,21-09-2013,335,,881,,,,,,
B40D2295,002,22-09-2013,333,,883,,,,,,
B40D2295,002,23-09-2013,329,,887,,,,,,
B40D2295,002,24-09-2013,324,,892,,,,,,
B40D2295,002,25-09-2013,320,,896,,,,,,
B40D2295,002,26-09-2013,319,,897,,,,,,
B40D2295,002,27-09-2013,317,,899,,,,,,
B40D2295,002,28-09-2013,316,,900,,,,,,
B40D2295,002,29-09-2013,318,,898,,,,,,
B40D2295,002,30-09-2013,320,,896,,,,,,
B40D2295,002,01-10-2013,321,,895,,,,,,
B40D2295,002,02-10-2013,324,,892,,,,,,
B40D2295,002,03-10-2013,325,,891,,,,,,
B40D2295,002,04-10-2013,328,,888,,,,,,
B40D2295,002,05-10-2013,332,,884,,,,,,
B40D2295,002,06-10-2013,334,,882,,,,,,
B40D2295,002,07-10-2013,336,,880,,,,,,
B40D2295,002,08-10-2013,336,,880,,,,,,
B40D2295,002,09-10-2013,334,,882,,,,,,
B40D2295,002,10-10-2013,335,,881,,,,,,
B40D2295,002,11-10-2013,335,,881,,,,,,
B40D2295,002,12-10-2013,332,,884,,,,,,
B40D2295,002,13-10-2013,326,,890,,,,,,
B40D2295,002,14-10-2013,325,,891,,,,,,
B40D2295,002,15-10-2013,324,,892,,,,,,
B40D2295,002,16-10-2013,325,,891,,,,,,
B40D2295,002,17-10-2013,323,,893,,,,,,
B40D2295,002,18-10-2013,325,,891,,,,,,
B40D2295,002,19-10-2013,320,,896,,,,,,
B40D2295,002,20-10-2013,316,,900,,,,,,
B40D2295,002,21-10-2013,311,,905,,,,,,
B40D2295,002,22-10-2013,305,,911,,,,,,
B40D2295,002,23-10-2013,298,,918,,,,,,
B40D2295,002,24-10-2013,300,,916,,,,,,
B40D2295,002,25-10-2013,294,,922,,,,,,
B40D2295,002,26-10-2013,292,,924,,,,,,
B40D2295,002,27-10-2013,289,,927,,,,,,
B40D2295,002,28-10-2013,280,,936,,,,,,
B40D2295,002,29-10-2013,281,,935,,,,,,
B40D2295,002,30-10-2013,282,,934,,,,,,
B40D2295,002,31-10-2013,277,,939,,,,,,
B40D2295,002,01-11-2013,275,,941,,,,,,
B40D2295,002,02-11-2013,271,,945,,,,,,
B40D2295,002,03-11-2013,274,,942,,,,,,
B40D2295,002,04-11-2013,265,,951,,,,,,
B40D2295,002,05-11-2013,255,,961,,,,,,
B40D2295,002,06-11-2013,256,,960,,,,,,
B40D2295,002,07-11-2013,254,,962,,,,,,
B40D2295,002,08-11-2013,240,,976,,,,,,
B40D2295,002,09-11-2013,233,,983,,,,,,
B40D2295,002,10-11-2013,223,,993,,,,,,
B40D2295,002,11-11-2013,209,,1007,,,,,,
B40D2295,002,12-11-2013,200,,1016,,,,,,
B40D2295,002,13-11-2013,197,,1019,,,,,,
B40D2295,002,14-11-2013,189,,1027,,,,,,
B40D2295,002,15-11-2013,192,,1024,,,,,,
B40D2295,002,16-11-2013,192,,1024,,,,,,
B40D2295,002,17-11-2013,193,,1023,,,,,,
B40D2295,002,18-11-2013,195,,1021,,,,,,
B40D2295,002,19-11-2013,204,,1012,,,,,,
B40D2295,002,20-11-2013,210,,1006,,,,,,
B40D2295,002,21-11-2013,223,,993,,,,,,
B40D2295,002,22-11-2013,232,,984,,,,,,
B40D2295,002,23-11-2013,239,,977,,,,,,
B40D2295,002,24-11-2013,241,,975,,,,,,
B40D2295,002,25-11-2013,243,,973,,,,,,
B40D2295,002,26-11-2013,246,,970,,,,,,
B40D2295,002,27-11-2013,247,,969,,,,,,
B40D2295,002,28-11-2013,251,,965,,,,,,
B40D2295,002,29-11-2013,249,,967,,,,,,
B40D2295,002,30-11-2013,259,,957,,,,,,
B40D2295,002,01-12-2013,265,,951,,,,,,
B40D2295,002,02-12-2013,269,,947,,,,,,
B40D2295,002,03-12-2013,271,,945,,,,,,
B40D2295,002,04-12-2013,274,,942,,,,,,
B40D2295,002,05-12-2013,271,,945,,,,,,
B40D2295,002,06-12-2013,277,,939,,,,,,
B40D2295,002,07-12-2013,280,,936,,,,,,
B40D2295,002,08-12-2013,283,,933,,,,,,
B40D2295,002,09-12-2013,287,,929,,,,,,
B40D2295,002,10-12-2013,289,,927,,,,,,
B40D2295,002,11-12-2013,290,,926,,,,,,
B40D2295,002,12-12-2013,290,,926,,,,,,
B40D2295,002,13-12-2013,292,,924,,,,,,
B40D2295,002,14-12-2013,294,,922,,,,,,
B40D2295,002,15-12-2013,296,,920,,,,,,
B40D2295,002,16-12-2013,297,,919,,,,,,
B40D2295,002,17-12-2013,301,,915,,,,,,
B40D2295,002,18-12-2013,300,,916,,,,,,
B40D2295,002,19-12-2013,301,,915,,,,,,
B40D2295,002,20-12-2013,308,,908,,,,,,
B40D2295,002,21-12-2013,306,,910,,,,,,
B40D2295,002,22-12-2013,306,,910,,,,,,
B40D2295,002,23-12-2013,308,,908,,,,,,
B40D2295,002,24-12-2013,305,,911,,,,,,
B40D2295,002,25-12-2013,296,,920,,,,,,
B40D2295,002,26-12-2013,297,,919,,,,,,
B40D2295,002,27-12-2013,295,,921,,,,,,
B40D2295,002,28-12-2013,280,,936,,,,,,
B40D2295,002,29-12-2013,279,,937,,,,,,
B40D2295,002,30-12-2013,275,,941,,,,,,
B40D2295,002,31-12-2013,268,,948,,,,,,
B40D2295,002,01-01-2014,262,,954,,,,,,
B40D2295,002,02-01-2014,255,,961,,,,,,
B40D2295,002,03-01-2014,253,,963,,,,,,
B40D2295,002,04-01-2014,250,,966,,,,,,
B40D2295,002,05-01-2014,254,,962,,,,,,
B40D2295,002,06-01-2014,251,,965,,,,,,
B40D2295,002,07-01-2014,254,,962,,,,,,
B40D2295,002,08-01-2014,255,,961,,,,,,
B40D2295,002,09-01-2014,245,,971,,,,,,
B40D2295,002,10-01-2014,248,,968,,,,,,
B40D2295,002,11-01-2014,244,,972,,,,,,
B40D2295,002,12-01-2014,247,,969,,,,,,
B40D2295,002,13-01-2014,245,,971,,,,,,
B40D2295,002,14-01-2014,248,,968,,,,,,
B40D2295,002,15-01-2014,252,,964,,,,,,
B40D2295,002,16-01-2014,254,,962,,,,,,
B40D2295,002,17-01-2014,259,,957,,,,,,
B40D2295,002,18-01-2014,261,,955,,,,,,
B40D2295,002,19-01-2014,264,,952,,,,,,
B40D2295,002,20-01-2014,268,,948,,,,,,
B40D2295,002,21-01-2014,270,,946,,,,,,
B40D2295,002,22-01-2014,271,,945,,,,,,
B40D2295,002,23-01-2014,273,,943,,,,,,
B40D2295,002,24-01-2014,276,,940,,,,,,
B40D2295,002,25-01-2014,277,,939,,,,,,
B40D2295,002,26-01-2014,276,,940,,,,,,
B40D2295,002,27-01-2014,266,,950,,,,,,
B40D2295,002,28-01-2014,267,,949,,,,,,
B40D2295,002,29-01-2014,270,,946,,,,,,
B40D2295,002,30-01-2014,270,,946,,,,,,
B40D2295,002,31-01-2014,269,,947,,,,,,
B40D2295,002,01-02-2014,266,,950,,,,,,
B40D2295,002,02-02-2014,273,,943,,,,,,
B40D2295,002,03-02-2014,273,,943,,,,,,
B40D2295,002,04-02-2014,277,,939,,,,,,
B40D2295,002,05-02-2014,274,,942,,,,,,
B40D2295,002,06-02-2014,282,,934,,,,,,
B40D2295,002,07-02-2014,276,,940,,,,,,
B40D2295,002,08-02-2014,268,,948,,,,,,
B40D2295,002,09-02-2014,271,,945,,,,,,
B40D2295,002,10-02-2014,275,,941,,,,,,
B40D2295,002,11-02-2014,278,,938,,,,,,
B40D2295,002,12-02-2014,279,,937,,,,,,
B40D2295,002,13-02-2014,272,,944,,,,,,
B40D2295,002,14-02-2014,273,,943,,,,,,
B40D2295,002,15-02-2014,260,,956,,,,,,
B40D2295,002,16-02-2014,261,,955,,,,,,
B40D2295,002,17-02-2014,257,,959,,,,,,
B40D2295,002,18-02-2014,251,,965,,,,,,
B40D2295,002,19-02-2014,249,,967,,,,,,
B40D2295,002,20-02-2014,242,,974,,,,,,
B40D2295,002,21-02-2014,241,,975,,,,,,
B40D2295,002,22-02-2014,244,,972,,,,,,
B40D2295,002,23-02-2014,246,,970,,,,,,
B40D2295,002,24-02-2014,246,,970,,,,,,
B40D2295,002,25-02-2014,251,,965,,,,,,
B40D2295,002,26-02-2014,257,,959,,,,,,
B40D2295,002,27-02-2014,257,,959,,,,,,
B40D2295,002,28-02-2014,261,,955,,,,,,
B40D2295,002,01-03-2014,266,,950,,,,,,
B40D2295,002,02-03-2014,271,,945,,,,,,
B40D2295,002,03-03-2014,272,,944,,,,,,
B40D2295,002,04-03-2014,278,,938,,,,,,
B40D2295,002,05-03-2014,283,,933,,,,,,
B40D2295,002,06-03-2014,283,,933,,,,,,
B40D2295,002,07-03-2014,281,,935,,,,,,
B40D2295,002,08-03-2014,285,,931,,,,,,
B40D2295,002,09-03-2014,286,,930,,,,,,
B40D2295,002,10-03-2014,288,,928,,,,,,
B40D2295,002,11-03-2014,292,,924,,,,,,
B40D2295,002,12-03-2014,293,,923,,,,,,
B40D2295,002,13-03-2014,296,,920,,,,,,
B40D2295,002,14-03-2014,298,,918,,,,,,
B40D2295,002,15-03-2014,302,,914,,,,,,
B40D2295,002,16-03-2014,304,,912,,,,,,
B40D2295,002,17-03-2014,307,,909,,,,,,
B40D2295,002,18-03-2014,309,,907,,,,,,
B40D2295,002,19-03-2014,312,,904,,,,,,
B40D2295,002,20-03-2014,311,,905,,,,,,
B40D2295,002,21-03-2014,315,,901,,,,,,
B40D2295,002,22-03-2014,316,,900,,,,,,
B40D2295,002,23-03-2014,320,,896,,,,,,
B40D2295,002,24-03-2014,322,,894,,,,,,
B40D2295,002,25-03-2014,323,,893,,,,,,
B40D2295,002,26-03-2014,325,,891,,,,,,
B40D2295,002,27-03-2014,326,,890,,,,,,
B40D2295,002,28-03-2014,328,,888,,,,,,
B40D2295,002,29-03-2014,329,,887,,,,,,
B40D2295,002,30-03-2014,328,,888,,,,,,
B40D2295,002,31-03-2014,329,,887,,,,,,
B40D2295,002,01-04-2014,330,,886,,,,,,
B40D2295,002,02-04-2014,330,,886,,,,,,
B40D2295,002,03-04-2014,331,,885,,,,,,
B40D2295,002,04-04-2014,334,,882,,,,,,
B40D2295,002,05-04-2014,336,,880,,,,,,
B40D2295,002,06-04-2014,337,,879,,,,,,
B40D2295,002,07-04-2014,337,,879,,,,,,
B40D2295,002,08-04-2014,340,,876,,,,,,
B40D2295,002,09-04-2014,341,,875,,,,,,
B40D2295,002,10-04-2014,342,,874,,,,,,
B40D2295,002,11-04-2014,344,,872,,,,,,
B40D2295,002,12-04-2014,345,,871,,,,,,
B40D2295,002,13-04-2014,347,,869,,,,,,
B40D2295,002,14-04-2014,349,,867,,,,,,
B40D2295,002,15-04-2014,351,,865,,,,,,
B40D2295,002,16-04-2014,352,,864,,,,,,
B40D2295,002,17-04-2014,351,,865,,,,,,
B40D2295,002,18-04-2014,354,,862,,,,,,
B40D2295,002,19-04-2014,355,,861,,,,,,
B40D2295,002,20-04-2014,355,,861,,,,,,
B40D2295,002,21-04-2014,357,,859,,,,,,
B40D2295,002,22-04-2014,360,,856,,,,,,
B40D2295,002,23-04-2014,361,,855,,,,,,
B40D2295,002,24-04-2014,362,,854,,,,,,
B40D2295,002,25-04-2014,361,,855,,,,,,
B40D2295,002,26-04-2014,363,,853,,,,,,
B40D2295,002,27-04-2014,365,,851,,,,,,
B40D2295,002,28-04-2014,367,,849,,,,,,
B40D2295,002,29-04-2014,364,,852,,,,,,
B40D2295,002,30-04-2014,366,,850,,,,,,
B40D2295,002,01-05-2014,366,,850,,,,,,
B40D2295,002,02-05-2014,369,,847,,,,,,
B40D2295,002,03-05-2014,368,,848,,,,,,
B40D2295,002,04-05-2014,366,,850,,,,,,
B40D2295,002,05-05-2014,363,,853,,,,,,
B40D2295,002,06-05-2014,362,,854,,,,,,
B40D2295,002,07-05-2014,360,,856,,,,,,
B40D2295,002,08-05-2014,358,,858,,,,,,
B40D2295,002,09-05-2014,353,,863,,,,,,
B40D2295,002,10-05-2014,348,,868,,,,,,
B40D2295,002,11-05-2014,346,,870,,,,,,
B40D2295,002,12-05-2014,342,,874,,,,,,
B40D2295,002,13-05-2014,330,,886,,,,,,
B40D2295,002,14-05-2014,332,,884,,,,,,
B40D2295,002,15-05-2014,332,,884,,,,,,
B40D2295,002,16-05-2014,329,,887,,,,,,
B40D2295,002,17-05-2014,328,,888,,,,,,
B40D2295,002,18-05-2014,327,,889,,,,,,
B40D2295,002,19-05-2014,327,,889,,,,,,
B40D2295,002,20-05-2014,328,,888,,,,,,
B40D2295,002,21-05-2014,328,,888,,,,,,
B40D2295,002,22-05-2014,328,,888,,,,,,
B40D2295,002,23-05-2014,330,,886,,,,,,
B40D2295,002,24-05-2014,333,,883,,,,,,
B40D2295,002,25-05-2014,334,,882,,,,,,
B40D2295,002,26-05-2014,335,,881,,,,,,
B40D2295,002,27-05-2014,335,,881,,,,,,
B40D2295,002,28-05-2014,331,,885,,,,,,
B40D2295,002,29-05-2014,327,,889,,,,,,
B40D2295,002,30-05-2014,326,,890,,,,,,
B40D2295,002,31-05-2014,325,,891,,,,,,
B40D2295,002,01-06-2014,325,,891,,,,,,
B40D2295,002,02-06-2014,324,,892,,,,,,
B40D2295,002,03-06-2014,323,,893,,,,,,
B40D2295,002,04-06-2014,322,,894,,,,,,
B40D2295,002,05-06-2014,322,,894,,,,,,
B40D2295,002,06-06-2014,326,,890,,,,,,
B40D2295,002,07-06-2014,328,,888,,,,,,
B40D2295,002,08-06-2014,330,,886,,,,,,
B40D2295,002,09-06-2014,332,,884,,,,,,
B40D2295,002,10-06-2014,331,,885,,,,,,
B40D2295,002,11-06-2014,335,,881,,,,,,
B40D2295,002,12-06-2014,336,,880,,,,,,
B40D2295,002,13-06-2014,337,,879,,,,,,
B40D2295,002,14-06-2014,339,,877,,,,,,
B40D2295,002,15-06-2014,341,,875,,,,,,
B40D2295,002,16-06-2014,343,,873,,,,,,
B40D2295,002,17-06-2014,345,,871,,,,,,
B40D2295,002,18-06-2014,346,,870,,,,,,
B40D2295,002,19-06-2014,348,,868,,,,,,
B40D2295,002,20-06-2014,349,,867,,,,,,
B40D2295,002,21-06-2014,351,,865,,,,,,
B40D2295,002,22-06-2014,353,,863,,,,,,
B40D2295,002,23-06-2014,353,,863,,,,,,
B40D2295,002,24-06-2014,355,,861,,,,,,
B40D2295,002,25-06-2014,357,,859,,,,,,
B40D2295,002,26-06-2014,359,,857,,,,,,
B40D2295,002,27-06-2014,360,,856,,,,,,
B40D2295,002,28-06-2014,362,,854,,,,,,
B40D2295,002,29-06-2014,364,,852,,,,,,
B40D2295,002,30-06-2014,366,,850,,,,,,
B40D2295,002,01-07-2014,367,,849,,,,,,
B40D2295,002,02-07-2014,368,,848,,,,,,
B40D2295,002,03-07-2014,369,,847,,,,,,
B40D2295,002,04-07-2014,367,,849,,,,,,
B40D2295,002,05-07-2014,368,,848,,,,,,
B40D2295,002,06-07-2014,368,,848,,,,,,
B40D2295,002,07-07-2014,370,,846,,,,,,
B40D2295,002,08-07-2014,365,,851,,,,,,
B40D2295,002,09-07-2014,358,,858,,,,,,
B40D2295,002,10-07-2014,358,,858,,,,,,
B40D2295,002,11-07-2014,357,,859,,,,,,
B40D2295,002,12-07-2014,355,,861,,,,,,
B40D2295,002,13-07-2014,351,,865,,,,,,
B40D2295,002,14-07-2014,348,,868,,,,,,
B40D2295,002,15-07-2014,343,,873,,,,,,
B40D2295,002,16-07-2014,337,,879,,,,,,
B40D2295,002,17-07-2014,331,,885,,,,,,
B40D2295,002,18-07-2014,324,,892,,,,,,
B40D2295,002,19-07-2014,319,,897,,,,,,
B40D2295,002,20-07-2014,315,,901,,,,,,
B40D2295,002,21-07-2014,312,,904,,,,,,
B40D2295,002,22-07-2014,297,,919,,,,,,
B40D2295,002,23-07-2014,302,,914,,,,,,
B40D2295,002,24-07-2014,303,,913,,,,,,
B40D2295,002,25-07-2014,302,,914,,,,,,
B40D2295,002,26-07-2014,297,,919,,,,,,
B40D2295,002,27-07-2014,295,,921,,,,,,
B40D2295,002,28-07-2014,288,,928,,,,,,
B40D2295,002,29-07-2014,275,,941,,,,,,
B40D2295,002,30-07-2014,279,,937,,,,,,
B40D2295,002,31-07-2014,278,,938,,,,,,
B40D2295,002,01-08-2014,275,,941,,,,,,
B40D2295,002,02-08-2014,269,,947,,,,,,
B40D2295,002,03-08-2014,251,,965,,,,,,
B40D2295,002,04-08-2014,257,,959,,,,,,
B40D2295,002,05-08-2014,255,,961,,,,,,
B40D2295,002,06-08-2014,253,,963,,,,,,
B40D2295,002,07-08-2014,255,,961,,,,,,
B40D2295,002,08-08-2014,256,,960,,,,,,
B40D2295,002,09-08-2014,258,,958,,,,,,
B40D2295,002,10-08-2014,258,,958,,,,,,
B40D2295,002,11-08-2014,255,,961,,,,,,
B40D2295,002,12-08-2014,258,,958,,,,,,
B40D2295,002,13-08-2014,253,,963,,,,,,
B40D2295,002,14-08-2014,261,,955,,,,,,
B40D2295,002,15-08-2014,252,,964,,,,,,
B40D2295,002,16-08-2014,257,,959,,,,,,
B40D2295,002,17-08-2014,252,,964,,,,,,
B40D2295,002,18-08-2014,252,,964,,,,,,
B40D2295,002,19-08-2014,250,,966,,,,,,
B40D2295,002,20-08-2014,252,,964,,,,,,
B40D2295,002,21-08-2014,254,,962,,,,,,
B40D2295,002,22-08-2014,257,,959,,,,,,
B40D2295,002,23-08-2014,263,,953,,,,,,
B40D2295,002,24-08-2014,270,,946,,,,,,
B40D2295,002,25-08-2014,272,,944,,,,,,
B40D2295,002,26-08-2014,260,,956,,,,,,
B40D2295,002,27-08-2014,262,,954,,,,,,
B40D2295,002,28-08-2014,268,,948,,,,,,
B40D2295,002,29-08-2014,272,,944,,,,,,
B40D2295,002,30-08-2014,271,,945,,,,,,
B40D2295,002,31-08-2014,271,,945,,,,,,
B40D2295,002,01-09-2014,274,,942,,,,,,
B40D2295,002,02-09-2014,277,,939,,,,,,
B40D2295,002,03-09-2014,278,,938,,,,,,
B40D2295,002,04-09-2014,278,,938,,,,,,
B40D2295,002,05-09-2014,277,,939,,,,,,
B40D2295,002,06-09-2014,278,,938,,,,,,
B40D2295,002,07-09-2014,280,,936,,,,,,
B40D2295,002,08-09-2014,283,,933,,,,,,
B40D2295,002,09-09-2014,286,,930,,,,,,
B40D2295,002,10-09-2014,288,,928,,,,,,
B40D2295,002,11-09-2014,290,,926,,,,,,
B40D2295,002,12-09-2014,292,,924,,,,,,
B40D2295,002,13-09-2014,295,,921,,,,,,
B40D2295,002,14-09-2014,297,,919,,,,,,
B40D2295,002,15-09-2014,299,,917,,,,,,
B40D2295,002,16-09-2014,300,,916,,,,,,
B40D2295,002,17-09-2014,300,,916,,,,,,
B40D2295,002,18-09-2014,302,,914,,,,,,
B40D2295,002,19-09-2014,303,,913,,,,,,
B40D2295,002,20-09-2014,304,,912,,,,,,
B40D2295,002,21-09-2014,305,,911,,,,,,
B40D2295,002,22-09-2014,309,,907,,,,,,
B40D2295,002,23-09-2014,309,,907,,,,,,
B40D2295,002,24-09-2014,308,,908,,,,,,
B40D2295,002,25-09-2014,312,,904,,,,,,
B40D2295,002,26-09-2014,312,,904,,,,,,
B40D2295,002,27-09-2014,313,,903,,,,,,
B40D2295,002,28-09-2014,310,,906,,,,,,
B40D2295,002,29-09-2014,312,,904,,,,,,
B40D2295,002,30-09-2014,315,,901,,,,,,
B40D2295,002,01-10-2014,316,,900,,,,,,
B40D2295,002,02-10-2014,318,,898,,,,,,
B40D2295,002,03-10-2014,319,,897,,,,,,
B40D2295,002,04-10-2014,318,,898,,,,,,
B40D2295,002,05-10-2014,322,,894,,,,,,
B40D2295,002,06-10-2014,323,,893,,,,,,
B40D2295,002,07-10-2014,324,,892,,,,,,
B40D2295,002,08-10-2014,329,,887,,,,,,
B40D2295,002,09-10-2014,331,,885,,,,,,
B40D2295,002,10-10-2014,335,,881,,,,,,
