Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0539,001,29-07-1991,175,115,637,,,,,,
B40A0539,001,14-08-1991,185,125,627,,,,,,
B40A0539,001,28-08-1991,209,149,603,,,,,,
B40A0539,001,13-09-1991,213,153,599,,,,,,
B40A0539,001,27-09-1991,201,141,611,,,,,,
B40A0539,001,14-10-1991,198,138,614,,,,,,
B40A0539,001,28-10-1991,205,145,607,,,,,,
B40A0539,001,14-11-1991,181,121,631,,,,,,
B40A0539,001,28-11-1991,191,131,621,,,,,,
B40A0539,001,13-12-1991,208,148,604,,,,,,
B40A0539,001,30-12-1991,183,123,629,,,,,,
B40A0539,001,15-01-1992,186,126,626,,,,,,
B40A0539,001,28-01-1992,188,128,624,,,,,,
B40A0539,001,14-02-1992,178,118,634,,,,,,
B40A0539,001,28-02-1992,185,125,627,,,,,,
B40A0539,001,13-03-1992,182,122,630,,,,,,
B40A0539,001,27-03-1992,155,95,657,,,,,,
B40A0539,001,14-04-1992,171,111,641,,,,,,
B40A0539,001,28-04-1992,168,108,644,,,,,,
B40A0539,001,14-05-1992,148,88,664,,,,,,
B40A0539,001,27-05-1992,190,130,622,,,,,,
B40A0539,001,29-06-1992,195,135,617,,,,,,
B40A0539,001,15-07-1992,178,118,634,,,,,,
B40A0539,001,29-07-1992,173,113,639,,,,,,
B40A0539,001,14-08-1992,164,104,648,,,,,,
B40A0539,001,28-08-1992,178,118,634,,,,,,
B40A0539,001,14-09-1992,163,103,649,,,,,,
B40A0539,001,28-09-1992,181,121,631,,,,,,
B40A0539,001,12-11-1992,176,116,636,,,,,,
B40A0539,001,27-11-1992,137,77,675,,,,,,
B40A0539,001,14-12-1992,137,77,675,,,,,,
B40A0539,001,28-12-1992,168,108,644,,,,,,
B40A0539,001,14-01-1993,158,98,654,,,,,,
B40A0539,001,28-01-1993,144,84,668,,,,,,
B40A0539,001,15-02-1993,180,120,632,,,,,,
B40A0539,001,01-03-1993,183,123,629,,,,,,
B40A0539,001,15-03-1993,195,135,617,,,,,,
B40A0539,001,29-03-1993,200,140,612,,,,,,
B40A0539,001,14-04-1993,205,145,607,,,,,,
B40A0539,001,28-04-1993,215,155,597,,,,,,
B40A0539,001,14-05-1993,215,155,597,,,,,,
B40A0539,001,28-05-1993,211,151,601,,,,,,
B40A0539,001,14-06-1993,214,154,598,,,,,,
B40A0539,001,28-06-1993,191,131,621,,,,,,
B40A0539,001,14-07-1993,178,118,634,,,,,,
B40A0539,001,28-07-1993,165,105,647,,,,,,
B40A0539,001,17-08-1993,174,114,638,,,,,,
B40A0539,001,27-08-1993,179,119,633,,,,,,
B40A0539,001,14-09-1993,171,111,641,,,,,,
B40A0539,001,28-09-1993,156,96,656,,,,,,
B40A0539,001,14-10-1993,144,84,668,,,,,,
B40A0539,001,28-10-1993,191,131,621,,,,,,
B40A0539,001,16-11-1993,175,115,637,,,,,,
B40A0539,001,30-11-1993,209,149,603,,,,,,
B40A0539,001,16-12-1993,171,111,641,,,,,,
B40A0539,001,27-12-1993,148,88,664,,,,,,
B40A0539,001,13-01-1994,153,93,659,,,,,,
B40A0539,001,27-01-1994,160,100,652,,,,,,
B40A0539,001,14-02-1994,174,114,638,,,,,,
B40A0539,001,28-02-1994,161,101,651,,,,,,
B40A0539,001,14-03-1994,176,116,636,,,,,,
B40A0539,001,28-03-1994,161,101,651,,,,,,
B40A0539,001,14-04-1994,165,105,647,,,,,,
B40A0539,001,28-04-1994,187,127,625,,,,,,
B40A0539,001,16-05-1994,185,125,627,,,,,,
B40A0539,001,27-05-1994,174,114,638,,,,,,
B40A0539,001,15-06-1994,153,93,659,,,,,,
B40A0539,001,28-06-1994,162,102,650,,,,,,
B40A0539,001,29-08-1994,163,103,649,,,,,,
B40A0539,001,14-09-1994,160,100,652,,,,,,
B40A0539,001,28-09-1994,157,97,655,,,,,,
B40A0539,001,14-10-1994,161,101,651,,,,,,
B40A0539,001,28-10-1994,170,110,642,,,,,,
B40A0539,001,14-11-1994,154,94,658,,,,,,
B40A0539,001,28-11-1994,155,95,657,,,,,,
B40A0539,001,13-12-1994,156,96,656,,,,,,
B40A0539,001,28-12-1994,129,69,683,,,,,,
B40A0539,001,13-01-1995,130,70,682,,,,,,
B40A0539,001,27-01-1995,136,76,676,,,,,,
B40A0539,001,14-02-1995,146,86,666,,,,,,
B40A0539,001,28-02-1995,152,92,660,,,,,,
B40A0539,001,14-03-1995,162,102,650,,,,,,
B40A0539,001,28-03-1995,170,110,642,,,,,,
B40A0539,001,13-04-1995,177,117,635,,,,,,
B40A0539,001,28-04-1995,180,120,632,,,,,,
B40A0539,001,15-05-1995,174,114,638,,,,,,
B40A0539,001,29-05-1995,160,100,652,,,,,,
B40A0539,001,14-06-1995,155,95,657,,,,,,
B40A0539,001,28-06-1995,162,102,650,,,,,,
B40A0539,001,14-07-1995,174,114,638,,,,,,
B40A0539,001,28-07-1995,163,103,649,,,,,,
B40A0539,001,14-08-1995,179,119,633,,,,,,
B40A0539,001,29-08-1995,180,120,632,,,,,,
B40A0539,001,14-09-1995,174,114,638,,,,,,
B40A0539,001,28-09-1995,166,106,646,,,,,,
B40A0539,001,13-10-1995,168,108,644,,,,,,
B40A0539,001,27-10-1995,176,116,636,,,,,,
B40A0539,001,15-11-1995,215,155,597,,,,,,
B40A0539,001,28-11-1995,213,153,599,,,,,,
B40A0539,001,14-12-1995,216,156,596,,,,,,
B40A0539,001,28-12-1995,196,136,616,,,,,,
B40A0539,001,16-01-1996,203,143,609,,,,,,
B40A0539,001,29-01-1996,223,163,589,,,,,,
B40A0539,001,14-02-1996,212,152,600,,,,,,
B40A0539,001,29-02-1996,194,134,618,,,,,,
B40A0539,001,14-03-1996,203,143,609,,,,,,
B40A0539,001,29-03-1996,209,149,603,,,,,,
B40A0539,001,15-04-1996,202,142,610,,,,,,
B40A0539,001,26-04-1996,202,142,610,,,,,,
B40A0539,001,14-05-1996,205,145,607,,,,,,
B40A0539,001,29-05-1996,191,131,621,,,,,,
B40A0539,001,13-06-1996,188,128,624,,,,,,
B40A0539,001,28-06-1996,188,128,624,,,,,,
B40A0539,001,15-07-1996,186,126,626,,,,,,
B40A0539,001,29-07-1996,182,122,630,,,,,,
B40A0539,001,14-08-1996,181,121,631,,,,,,
B40A0539,001,28-08-1996,178,118,634,,,,,,
B40A0539,001,13-09-1996,175,115,637,,,,,,
B40A0539,001,26-09-1996,182,122,630,,,,,,
B40A0539,001,14-10-1996,185,125,627,,,,,,
B40A0539,001,28-10-1996,180,120,632,,,,,,
B40A0539,001,14-11-1996,175,115,637,,,,,,
B40A0539,001,28-11-1996,170,110,642,,,,,,
B40A0539,001,13-12-1996,173,113,639,,,,,,
B40A0539,001,27-12-1996,182,122,630,,,,,,
B40A0539,001,14-01-1997,200,140,612,,,,,,
B40A0539,001,28-01-1997,211,151,601,,,,,,
B40A0539,001,17-02-1997,163,103,649,,,,,,
B40A0539,001,28-02-1997,158,98,654,,,,,,
B40A0539,001,14-03-1997,172,112,640,,,,,,
B40A0539,001,28-03-1997,168,108,644,,,,,,
B40A0539,001,14-04-1997,180,120,632,,,,,,
B40A0539,001,28-04-1997,185,125,627,,,,,,
B40A0539,001,14-05-1997,176,116,636,,,,,,
B40A0539,001,28-05-1997,173,113,639,,,,,,
B40A0539,001,13-06-1997,171,111,641,,,,,,
B40A0539,001,27-06-1997,149,89,663,,,,,,
B40A0539,001,14-07-1997,165,105,647,,,,,,
B40A0539,001,29-07-1997,166,106,646,,,,,,
B40A0539,001,14-08-1997,204,144,608,,,,,,
B40A0539,001,28-08-1997,184,124,628,,,,,,
B40A0539,001,15-09-1997,184,124,628,,,,,,
B40A0539,001,29-09-1997,193,133,619,,,,,,
B40A0539,001,14-10-1997,188,128,624,,,,,,
B40A0539,001,28-10-1997,183,123,629,,,,,,
B40A0539,001,18-11-1997,199,139,613,,,,,,
B40A0539,001,28-11-1997,201,141,611,,,,,,
B40A0539,001,15-12-1997,180,120,632,,,,,,
B40A0539,001,29-12-1997,162,102,650,,,,,,
B40A0539,001,14-01-1998,158,98,654,,,,,,
B40A0539,001,28-01-1998,171,111,641,,,,,,
B40A0539,001,13-02-1998,156,96,656,,,,,,
B40A0539,001,27-02-1998,191,131,621,,,,,,
B40A0539,001,13-03-1998,138,78,674,,,,,,
B40A0539,001,30-03-1998,176,116,636,,,,,,
B40A0539,001,14-04-1998,182,122,630,,,,,,
B40A0539,001,28-04-1998,169,109,643,,,,,,
B40A0539,001,14-05-1998,181,123,629,,,,,,
B40A0539,001,28-05-1998,189,131,621,,,,,,
B40A0539,001,15-06-1998,168,110,642,,,,,,
B40A0539,001,26-06-1998,170,112,640,,,,,,
B40A0539,001,14-07-1998,183,125,627,,,,,,
B40A0539,001,28-07-1998,180,122,630,,,,,,
B40A0539,001,28-09-1998,162,104,648,,,,,,
B40A0539,001,14-10-1998,152,94,658,,,,,,
B40A0539,001,28-10-1998,131,73,679,,,,,,
B40A0539,001,13-11-1998,126,68,684,,,,,,
B40A0539,001,27-11-1998,151,93,659,,,,,,
B40A0539,001,14-12-1998,160,102,650,,,,,,
B40A0539,001,28-12-1998,143,85,667,,,,,,
B40A0539,001,14-01-1999,142,84,668,,,,,,
B40A0539,001,28-01-1999,145,87,665,,,,,,
B40A0539,001,14-02-1999,146,88,664,,,,,,
B40A0539,001,01-03-1999,134,76,676,,,,,,
B40A0539,001,29-03-1999,147,89,663,,,,,,
B40A0539,001,14-04-1999,168,110,642,,,,,,
B40A0539,001,28-04-1999,173,115,637,,,,,,
B40A0539,001,17-05-1999,172,114,638,,,,,,
B40A0539,001,28-05-1999,198,140,612,,,,,,
B40A0539,001,14-06-1999,193,135,617,,,,,,
B40A0539,001,29-06-1999,187,129,623,,,,,,
B40A0539,001,14-07-1999,195,137,615,,,,,,
B40A0539,001,28-07-1999,200,142,610,,,,,,
B40A0539,001,13-08-1999,136,78,674,,,,,,
B40A0539,001,27-08-1999,194,136,616,,,,,,
B40A0539,001,13-09-1999,201,143,609,,,,,,
B40A0539,001,27-09-1999,205,147,605,,,,,,
B40A0539,001,14-10-1999,191,133,619,,,,,,
B40A0539,001,29-10-1999,197,139,613,,,,,,
B40A0539,001,15-11-1999,198,140,612,,,,,,
B40A0539,001,29-11-1999,197,139,613,,,,,,
B40A0539,001,13-12-1999,189,131,621,,,,,,
B40A0539,001,28-12-1999,127,69,683,,,,,,
B40A0539,001,14-01-2000,163,105,647,,,,,,
B40A0539,001,28-01-2000,174,116,636,,,,,,
B40A0539,001,14-02-2000,148,90,662,,,,,,
B40A0539,001,28-02-2000,140,82,670,,,,,,
B40A0539,001,14-03-2000,149,91,661,,,,,,
B40A0539,001,27-03-2000,162,104,648,,,,,,
B40A0539,001,13-04-2000,174,116,636,,,,,,
B40A0539,001,28-04-2000,168,110,642,,,,,,
B40A0539,001,12-05-2000,184,126,626,,,,,,
B40A0539,001,29-05-2000,157,99,653,,,,,,
B40A0539,001,14-06-2000,167,109,643,,,,,,
B40A0539,001,28-06-2000,184,126,626,,,,,,
B40A0539,001,14-07-2000,178,120,632,,,,,,
B40A0539,001,28-07-2000,169,111,641,,,,,,
B40A0539,001,14-08-2000,178,120,632,,,,,,
B40A0539,001,28-08-2000,180,122,630,,,,,,
B40A0539,001,14-09-2000,189,131,621,,,,,,
B40A0539,001,27-09-2000,190,132,620,,,,,,
B40A0539,001,13-10-2000,162,104,648,,,,,,
B40A0539,001,27-10-2000,157,99,653,,,,,,
B40A0539,001,14-11-2000,156,98,654,,,,,,
B40A0539,001,29-11-2000,133,75,677,,,,,,
B40A0539,001,14-12-2000,147,89,663,,,,,,
B40A0539,001,28-12-2000,167,109,643,,,,,,
B40A0539,001,15-01-2001,155,97,655,,,,,,
B40A0539,001,29-01-2001,136,78,674,,,,,,
B40A0539,001,14-02-2001,134,76,676,,,,,,
B40A0539,001,28-02-2001,148,90,662,,,,,,
B40A0539,001,15-03-2001,143,85,667,,,,,,
B40A0539,001,14-05-2001,178,120,632,,,,,,
B40A0539,001,28-05-2001,188,130,622,,,,,,
B40A0539,001,14-06-2001,190,132,620,,,,,,
B40A0539,001,28-06-2001,200,142,610,,,,,,
B40A0539,001,12-07-2001,198,140,612,,,,,,
B40A0539,001,27-07-2001,186,128,624,,,,,,
B40A0539,001,14-08-2001,174,116,636,,,,,,
B40A0539,001,28-08-2001,193,135,617,,,,,,
B40A0539,001,14-09-2001,180,122,630,,,,,,
B40A0539,001,28-09-2001,172,114,638,,,,,,
B40A0539,001,15-10-2001,167,109,643,,,,,,
B40A0539,001,29-10-2001,184,126,626,,,,,,
B40A0539,001,13-11-2001,155,97,655,,,,,,
B40A0539,001,28-11-2001,123,65,687,,,,,,
B40A0539,001,14-12-2001,162,104,648,,,,,,
B40A0539,001,28-12-2001,123,65,687,,,,,,
B40A0539,001,14-01-2002,162,104,648,,,,,,
B40A0539,001,28-01-2002,119,61,691,,,,,,
B40A0539,001,14-02-2002,133,75,677,,,,,,
B40A0539,001,28-02-2002,119,61,691,,,,,,
B40A0539,001,14-03-2002,163,105,647,,,,,,
B40A0539,001,28-03-2002,151,93,659,,,,,,
B40A0539,001,15-04-2002,167,109,643,,,,,,
B40A0539,001,01-05-2002,156,98,654,,,,,,
B40A0539,001,14-05-2002,179,121,631,,,,,,
B40A0539,001,28-05-2002,191,133,619,,,,,,
B40A0539,001,14-06-2002,198,140,612,,,,,,
B40A0539,001,15-07-2002,194,136,616,,,,,,
B40A0539,001,26-07-2002,193,135,617,,,,,,
B40A0539,001,14-08-2002,197,139,613,,,,,,
B40A0539,001,28-08-2002,199,141,611,,,,,,
B40A0539,001,28-10-2002,171,113,639,,,,,,
B40A0539,001,14-11-2002,137,79,673,,,,,,
B40A0539,001,28-11-2002,162,104,648,,,,,,
B40A0539,001,13-12-2002,171,113,639,,,,,,
B40A0539,001,28-12-2002,112,54,698,,,,,,
B40A0539,001,14-01-2003,152,94,658,,,,,,
B40A0539,001,29-01-2003,147,89,663,,,,,,
B40A0539,001,14-02-2003,156,98,654,,,,,,
B40A0539,001,27-02-2003,182,124,628,,,,,,
B40A0539,001,17-03-2003,172,114,638,,,,,,
B40A0539,001,27-03-2003,184,126,626,,,,,,
B40A0539,001,28-04-2003,176,118,634,,,,,,
B40A0539,001,14-05-2003,179,121,631,,,,,,
B40A0539,001,28-05-2003,158,100,652,,,,,,
B40A0539,001,12-06-2003,188,130,622,,,,,,
B40A0539,001,25-06-2003,206,148,604,,,,,,
B40A0539,001,14-07-2003,211,153,599,,,,,,
B40A0539,001,28-07-2003,219,161,591,,,,,,
B40A0539,001,14-08-2003,237,179,573,,,,,,
B40A0539,001,28-08-2003,236,178,574,,,,,,
B40A0539,001,16-09-2003,246,188,564,,,,,,
B40A0539,001,26-09-2003,209,151,601,,,,,,
B40A0539,001,13-10-2003,,,,N,,,,,
B40A0539,001,27-10-2003,,,,N,,,,,
B40A0539,001,26-11-2003,202,144,608,,,,,,
B40A0539,001,15-12-2003,142,84,668,,,,,,
B40A0539,001,29-12-2003,149,91,661,,,,,,
B40A0539,001,20-01-2004,113,55,697,,,,,,
B40A0539,001,21-01-2004,117,59,693,,,,,,
B40A0539,001,22-01-2004,124,66,686,,,,,,
B40A0539,001,23-01-2004,129,71,681,,,,,,
B40A0539,001,24-01-2004,128,70,682,,,,,,
B40A0539,001,25-01-2004,133,75,677,,,,,,
B40A0539,001,26-01-2004,138,80,672,,,,,,
B40A0539,001,27-01-2004,141,83,669,,,,,,
B40A0539,001,28-01-2004,142,84,668,,,,,,
B40A0539,001,29-01-2004,144,86,666,,,,,,
B40A0539,001,30-01-2004,139,81,671,,,,,,
B40A0539,001,31-01-2004,137,79,673,,,,,,
B40A0539,001,01-02-2004,131,73,679,,,,,,
B40A0539,001,02-02-2004,128,70,682,,,,,,
B40A0539,001,03-02-2004,120,62,690,,,,,,
B40A0539,001,04-02-2004,130,72,680,,,,,,
B40A0539,001,05-02-2004,137,79,673,,,,,,
B40A0539,001,06-02-2004,135,77,675,,,,,,
B40A0539,001,07-02-2004,127,69,683,,,,,,
B40A0539,001,08-02-2004,117,59,693,,,,,,
B40A0539,001,09-02-2004,118,60,692,,,,,,
B40A0539,001,10-02-2004,126,68,684,,,,,,
B40A0539,001,11-02-2004,120,62,690,,,,,,
B40A0539,001,12-02-2004,125,67,685,,,,,,
B40A0539,001,13-02-2004,130,72,680,,,,,,
B40A0539,001,14-02-2004,130,72,680,,,,,,
B40A0539,001,15-02-2004,134,76,676,,,,,,
B40A0539,001,16-02-2004,138,80,672,,,,,,
B40A0539,001,17-02-2004,142,84,668,,,,,,
B40A0539,001,18-02-2004,144,86,666,,,,,,
B40A0539,001,19-02-2004,147,89,663,,,,,,
B40A0539,001,20-02-2004,150,92,660,,,,,,
B40A0539,001,21-02-2004,148,90,662,,,,,,
B40A0539,001,22-02-2004,151,93,659,,,,,,
B40A0539,001,23-02-2004,155,97,655,,,,,,
B40A0539,001,24-02-2004,156,98,654,,,,,,
B40A0539,001,25-02-2004,154,96,656,,,,,,
B40A0539,001,26-02-2004,155,97,655,,,,,,
B40A0539,001,27-02-2004,155,97,655,,,,,,
B40A0539,001,28-02-2004,156,98,654,,,,,,
B40A0539,001,29-02-2004,162,104,648,,,,,,
B40A0539,001,01-03-2004,165,107,645,,,,,,
B40A0539,001,02-03-2004,168,110,642,,,,,,
B40A0539,001,03-03-2004,166,108,644,,,,,,
B40A0539,001,04-03-2004,170,112,640,,,,,,
B40A0539,001,05-03-2004,170,112,640,,,,,,
B40A0539,001,06-03-2004,167,109,643,,,,,,
B40A0539,001,07-03-2004,172,114,638,,,,,,
B40A0539,001,08-03-2004,175,117,635,,,,,,
B40A0539,001,09-03-2004,176,118,634,,,,,,
B40A0539,001,10-03-2004,174,116,636,,,,,,
B40A0539,001,11-03-2004,173,115,637,,,,,,
B40A0539,001,12-03-2004,174,116,636,,,,,,
B40A0539,001,13-03-2004,173,115,637,,,,,,
B40A0539,001,14-03-2004,178,120,632,,,,,,
B40A0539,001,15-03-2004,164,106,646,,,,,,
B40A0539,001,16-03-2004,154,96,656,,,,,,
B40A0539,001,17-03-2004,153,95,657,,,,,,
B40A0539,001,18-03-2004,149,91,661,,,,,,
B40A0539,001,19-03-2004,146,88,664,,,,,,
B40A0539,001,20-03-2004,136,78,674,,,,,,
B40A0539,001,21-03-2004,122,64,688,,,,,,
B40A0539,001,22-03-2004,119,61,691,,,,,,
B40A0539,001,23-03-2004,117,59,693,,,,,,
B40A0539,001,24-03-2004,118,60,692,,,,,,
B40A0539,001,25-03-2004,120,62,690,,,,,,
B40A0539,001,26-03-2004,125,67,685,,,,,,
B40A0539,001,27-03-2004,129,71,681,,,,,,
B40A0539,001,28-03-2004,130,72,680,,,,,,
B40A0539,001,29-03-2004,131,73,679,,,,,,
B40A0539,001,30-03-2004,139,81,671,,,,,,
B40A0539,001,31-03-2004,149,91,661,,,,,,
B40A0539,001,01-04-2004,158,100,652,,,,,,
B40A0539,001,02-04-2004,160,102,650,,,,,,
B40A0539,001,03-04-2004,155,97,655,,,,,,
B40A0539,001,04-04-2004,153,95,657,,,,,,
B40A0539,001,05-04-2004,161,103,649,,,,,,
B40A0539,001,06-04-2004,157,99,653,,,,,,
B40A0539,001,07-04-2004,159,101,651,,,,,,
B40A0539,001,08-04-2004,163,105,647,,,,,,
B40A0539,001,09-04-2004,160,102,650,,,,,,
B40A0539,001,10-04-2004,158,100,652,,,,,,
B40A0539,001,11-04-2004,158,100,652,,,,,,
B40A0539,001,12-04-2004,155,97,655,,,,,,
B40A0539,001,13-04-2004,159,101,651,,,,,,
B40A0539,001,14-04-2004,168,110,642,,,,,,
B40A0539,001,15-04-2004,170,112,640,,,,,,
B40A0539,001,16-04-2004,170,112,640,,,,,,
B40A0539,001,17-04-2004,168,110,642,,,,,,
B40A0539,001,18-04-2004,165,107,645,,,,,,
B40A0539,001,19-04-2004,166,108,644,,,,,,
B40A0539,001,20-04-2004,171,113,639,,,,,,
B40A0539,001,21-04-2004,174,116,636,,,,,,
B40A0539,001,22-04-2004,176,118,634,,,,,,
B40A0539,001,23-04-2004,181,123,629,,,,,,
B40A0539,001,24-04-2004,175,117,635,,,,,,
B40A0539,001,25-04-2004,178,120,632,,,,,,
B40A0539,001,26-04-2004,178,120,632,,,,,,
B40A0539,001,27-04-2004,180,122,630,,,,,,
B40A0539,001,28-04-2004,182,124,628,,,,,,
B40A0539,001,29-04-2004,177,119,633,,,,,,
B40A0539,001,30-04-2004,172,114,638,,,,,,
B40A0539,001,01-05-2004,170,112,640,,,,,,
B40A0539,001,02-05-2004,171,113,639,,,,,,
B40A0539,001,03-05-2004,170,112,640,,,,,,
B40A0539,001,04-05-2004,174,116,636,,,,,,
B40A0539,001,05-05-2004,173,115,637,,,,,,
B40A0539,001,06-05-2004,178,120,632,,,,,,
B40A0539,001,07-05-2004,172,114,638,,,,,,
B40A0539,001,08-05-2004,163,105,647,,,,,,
B40A0539,001,09-05-2004,165,107,645,,,,,,
B40A0539,001,10-05-2004,171,113,639,,,,,,
B40A0539,001,11-05-2004,174,116,636,,,,,,
B40A0539,001,12-05-2004,172,114,638,,,,,,
B40A0539,001,13-05-2004,174,116,636,,,,,,
B40A0539,001,14-05-2004,173,115,637,,,,,,
B40A0539,001,15-05-2004,175,117,635,,,,,,
B40A0539,001,16-05-2004,176,118,634,,,,,,
B40A0539,001,17-05-2004,181,123,629,,,,,,
B40A0539,001,18-05-2004,184,126,626,,,,,,
B40A0539,001,19-05-2004,184,126,626,,,,,,
B40A0539,001,20-05-2004,179,121,631,,,,,,
B40A0539,001,21-05-2004,178,120,632,,,,,,
B40A0539,001,22-05-2004,178,120,632,,,,,,
B40A0539,001,23-05-2004,177,119,633,,,,,,
B40A0539,001,24-05-2004,181,123,629,,,,,,
B40A0539,001,25-05-2004,185,127,625,,,,,,
B40A0539,001,26-05-2004,185,127,625,,,,,,
B40A0539,001,27-05-2004,186,128,624,,,,,,
B40A0539,001,28-05-2004,187,129,623,,,,,,
B40A0539,001,29-05-2004,191,133,619,,,,,,
B40A0539,001,30-05-2004,194,136,616,,,,,,
B40A0539,001,31-05-2004,181,123,629,,,,,,
B40A0539,001,01-06-2004,182,124,628,,,,,,
B40A0539,001,02-06-2004,182,124,628,,,,,,
B40A0539,001,03-06-2004,189,131,621,,,,,,
B40A0539,001,04-06-2004,192,134,618,,,,,,
B40A0539,001,05-06-2004,184,126,626,,,,,,
B40A0539,001,06-06-2004,183,125,627,,,,,,
B40A0539,001,07-06-2004,192,134,618,,,,,,
B40A0539,001,08-06-2004,202,144,608,,,,,,
B40A0539,001,09-06-2004,205,147,605,,,,,,
B40A0539,001,10-06-2004,201,143,609,,,,,,
B40A0539,001,11-06-2004,195,137,615,,,,,,
B40A0539,001,12-06-2004,190,132,620,,,,,,
B40A0539,001,13-06-2004,187,129,623,,,,,,
B40A0539,001,14-06-2004,188,130,622,,,,,,
B40A0539,001,15-06-2004,193,135,617,,,,,,
B40A0539,001,16-06-2004,193,135,617,,,,,,
B40A0539,001,17-06-2004,193,135,617,,,,,,
B40A0539,001,18-06-2004,193,135,617,,,,,,
B40A0539,001,19-06-2004,183,125,627,,,,,,
