Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0476,003,40CP0476,187200,428990,1469,,1517,-4731,-6431,1985/01/01,2018/03/12
B40C0476,003,40CP0476,187200,428990,1471,,1517,-4731,-6431,2018/03/12,2008/01/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0476,003,1988/04/28 00:00:00,580,
B40C0476,003,1988/05/13 00:00:00,667,
B40C0476,003,1988/05/27 00:00:00,662,
B40C0476,003,1988/06/14 00:00:00,668,
B40C0476,003,1988/06/28 00:00:00,743,
B40C0476,003,1988/07/28 00:00:00,743,
B40C0476,003,1988/08/15 00:00:00,751,
B40C0476,003,1988/08/29 00:00:00,760,
B40C0476,003,1988/09/14 00:00:00,756,
B40C0476,003,1988/09/28 00:00:00,752,
B40C0476,003,1988/10/28 00:00:00,708,
B40C0476,003,1988/11/14 00:00:00,762,
B40C0476,003,1988/11/28 00:00:00,775,
B40C0476,003,1988/12/14 00:00:00,607,
B40C0476,003,1988/12/28 00:00:00,626,
B40C0476,003,1989/01/13 00:00:00,704,
B40C0476,003,1989/01/27 00:00:00,754,
B40C0476,003,1989/02/14 00:00:00,752,
B40C0476,003,1989/02/28 14:00:00,750,
B40C0476,003,1989/03/14 00:00:00,725,
B40C0476,003,1989/03/28 00:00:00,714,
B40C0476,003,1989/04/14 00:00:00,697,
B40C0476,003,1989/04/28 00:00:00,641,
B40C0476,003,1989/05/12 00:00:00,645,
B40C0476,003,1989/05/29 00:00:00,658,
B40C0476,003,1989/06/14 00:00:00,781,
B40C0476,003,1989/06/28 00:00:00,806,
B40C0476,003,1989/07/14 00:00:00,802,
B40C0476,003,1989/07/28 00:00:00,807,
B40C0476,003,1989/08/14 00:00:00,807,
B40C0476,003,1989/08/28 00:00:00,821,
B40C0476,003,1989/09/14 00:00:00,827,
B40C0476,003,1989/09/28 00:00:00,846,
B40C0476,003,1989/10/13 00:00:00,851,
B40C0476,003,1989/10/27 00:00:00,857,
B40C0476,003,1989/11/14 00:00:00,831,
B40C0476,003,1989/11/28 00:00:00,833,
B40C0476,003,1989/12/14 00:00:00,890,
B40C0476,003,1989/12/28 00:00:00,878,
B40C0476,003,1990/01/15 00:00:00,884,
B40C0476,003,1990/01/29 00:00:00,869,
B40C0476,003,1990/02/14 00:00:00,863,
B40C0476,003,1990/02/28 00:00:00,768,
B40C0476,003,1990/03/14 00:00:00,763,
B40C0476,003,1990/03/28 00:00:00,764,
B40C0476,003,1990/04/13 00:00:00,768,
B40C0476,003,1990/04/27 00:00:00,762,
B40C0476,003,1990/06/14 00:00:00,798,
B40C0476,003,1990/07/13 00:00:00,792,
B40C0476,003,1990/07/27 00:00:00,798,
B40C0476,003,1990/08/14 00:00:00,847,
B40C0476,003,1990/08/28 00:00:00,851,
B40C0476,003,1990/09/28 00:00:00,856,
B40C0476,003,1990/10/15 00:00:00,852,
B40C0476,003,1990/10/29 00:00:00,850,
B40C0476,003,1990/11/14 00:00:00,857,
B40C0476,003,1990/11/28 00:00:00,855,
B40C0476,003,1990/12/14 00:00:00,852,
B40C0476,003,1990/12/28 00:00:00,844,
B40C0476,003,1991/01/14 00:00:00,839,
B40C0476,003,1991/01/28 00:00:00,838,
B40C0476,003,1991/02/14 00:00:00,822,
B40C0476,003,1991/02/28 00:00:00,825,
B40C0476,003,1991/03/14 00:00:00,822,
B40C0476,003,1991/04/15 00:00:00,831,
B40C0476,003,1991/05/14 00:00:00,843,
B40C0476,003,1991/05/28 00:00:00,823,
B40C0476,003,1991/06/14 00:00:00,832,
B40C0476,003,1991/06/28 00:00:00,787,
B40C0476,003,1991/07/15 00:00:00,806,
B40C0476,003,1991/07/26 00:00:00,814,
B40C0476,003,1991/08/19 00:00:00,834,
B40C0476,003,1991/08/28 00:00:00,871,
B40C0476,003,1991/09/16 00:00:00,906,
B40C0476,003,1991/09/27 00:00:00,906,
B40C0476,003,1991/10/14 00:00:00,855,
B40C0476,003,1991/10/28 00:00:00,845,
B40C0476,003,1991/11/14 00:00:00,793,
B40C0476,003,1991/11/28 00:00:00,775,
B40C0476,003,1991/12/14 00:00:00,831,
B40C0476,003,1991/12/27 00:00:00,752,
B40C0476,003,1992/01/14 00:00:00,729,
B40C0476,003,1992/01/28 00:00:00,878,
B40C0476,003,1992/02/14 00:00:00,792,
B40C0476,003,1992/02/28 00:00:00,789,
B40C0476,003,1992/03/13 00:00:00,817,
B40C0476,003,1992/03/27 00:00:00,750,
B40C0476,003,1992/04/14 00:00:00,795,
B40C0476,003,1992/04/28 00:00:00,834,
B40C0476,003,1992/05/14 00:00:00,821,
B40C0476,003,1992/05/28 00:00:00,836,
B40C0476,003,1992/06/15 00:00:00,847,
B40C0476,003,1992/06/29 00:00:00,849,
B40C0476,003,1992/07/14 00:00:00,847,
B40C0476,003,1992/07/28 00:00:00,857,
B40C0476,003,1992/08/14 00:00:00,893,
B40C0476,003,1992/08/31 00:00:00,912,
B40C0476,003,1992/09/14 00:00:00,902,
B40C0476,003,1992/09/28 00:00:00,929,
B40C0476,003,1992/10/14 00:00:00,947,
B40C0476,003,1992/10/28 00:00:00,925,
B40C0476,003,1992/11/13 00:00:00,870,
B40C0476,003,1992/11/27 00:00:00,735,
B40C0476,003,1992/12/14 00:00:00,680,
B40C0476,003,1992/12/28 00:00:00,754,
B40C0476,003,1993/01/14 00:00:00,758,
B40C0476,003,1993/01/28 00:00:00,756,
B40C0476,003,1993/02/15 00:00:00,760,
B40C0476,003,1993/03/01 00:00:00,806,
B40C0476,003,1993/03/15 00:00:00,864,
B40C0476,003,1993/03/29 00:00:00,873,
B40C0476,003,1993/04/14 00:00:00,868,
B40C0476,003,1993/04/28 00:00:00,874,
B40C0476,003,1993/05/14 00:00:00,886,
B40C0476,003,1993/05/28 00:00:00,879,
B40C0476,003,1993/06/14 00:00:00,884,
B40C0476,003,1993/06/28 00:00:00,888,
B40C0476,003,1993/07/14 00:00:00,878,
B40C0476,003,1993/07/28 00:00:00,836,
B40C0476,003,1993/08/13 00:00:00,858,
B40C0476,003,1993/08/27 00:00:00,875,
B40C0476,003,1993/09/14 00:00:00,865,
B40C0476,003,1993/09/28 00:00:00,856,
B40C0476,003,1993/10/14 00:00:00,806,
B40C0476,003,1993/10/28 00:00:00,798,
B40C0476,003,1993/11/15 00:00:00,850,
B40C0476,003,1993/11/29 00:00:00,862,
B40C0476,003,1993/12/14 00:00:00,881,
B40C0476,003,1993/12/28 00:00:00,621,
B40C0476,003,1994/01/14 00:00:00,636,
B40C0476,003,1994/01/28 00:00:00,683,
B40C0476,003,1994/02/14 00:00:00,682,
B40C0476,003,1994/02/28 00:00:00,740,
B40C0476,003,1994/03/15 00:00:00,744,
B40C0476,003,1994/03/28 00:00:00,688,
B40C0476,003,1994/04/13 00:00:00,693,
B40C0476,003,1994/04/28 00:00:00,725,
B40C0476,003,1994/05/16 00:00:00,771,
B40C0476,003,1994/05/27 00:00:00,725,
B40C0476,003,1994/06/14 00:00:00,715,
B40C0476,003,1994/06/28 00:00:00,790,
B40C0476,003,1994/07/14 00:00:00,809,
B40C0476,003,1994/07/28 00:00:00,831,
B40C0476,003,1994/08/15 00:00:00,857,
B40C0476,003,1994/08/29 00:00:00,858,
B40C0476,003,1994/09/14 00:00:00,834,
B40C0476,003,1994/09/28 00:00:00,834,
B40C0476,003,1994/10/13 00:00:00,856,
B40C0476,003,1994/10/28 00:00:00,884,
B40C0476,003,1994/11/14 00:00:00,872,
B40C0476,003,1994/11/28 00:00:00,789,
B40C0476,003,1994/12/14 00:00:00,825,
B40C0476,003,1994/12/28 00:00:00,843,
B40C0476,003,1995/01/16 00:00:00,735,
B40C0476,003,1995/01/27 00:00:00,642,
B40C0476,003,1995/02/14 00:00:00,660,
B40C0476,003,1995/02/28 00:00:00,641,
B40C0476,003,1995/03/14 00:00:00,698,
B40C0476,003,1995/03/28 00:00:00,661,
B40C0476,003,1995/04/14 00:00:00,693,
B40C0476,003,1995/04/28 00:00:00,726,
B40C0476,003,1995/05/15 00:00:00,750,
B40C0476,003,1995/05/29 00:00:00,742,
B40C0476,003,1995/06/14 00:00:00,687,
B40C0476,003,1995/06/29 00:00:00,728,
B40C0476,003,1995/07/14 00:00:00,771,
B40C0476,003,1995/07/28 00:00:00,778,
B40C0476,003,1995/08/15 00:00:00,762,
B40C0476,003,1995/08/28 00:00:00,843,
B40C0476,003,1995/09/14 00:00:00,830,
B40C0476,003,1995/09/28 00:00:00,806,
B40C0476,003,1995/10/12 00:00:00,827,
B40C0476,003,1995/10/26 00:00:00,870,
B40C0476,003,1995/11/15 00:00:00,885,
B40C0476,003,1995/11/28 00:00:00,852,
B40C0476,003,1995/12/14 00:00:00,887,
B40C0476,003,1995/12/28 00:00:00,802,
B40C0476,003,1996/01/15 00:00:00,826,
B40C0476,003,1996/01/29 00:00:00,876,
B40C0476,003,1996/02/14 00:00:00,905,
B40C0476,003,1996/02/28 00:00:00,835,
B40C0476,003,1996/03/14 00:00:00,887,
B40C0476,003,1996/03/28 00:00:00,876,
B40C0476,003,1996/04/15 00:00:00,896,
B40C0476,003,1996/04/29 00:00:00,908,
B40C0476,003,1996/05/14 00:00:00,909,
B40C0476,003,1996/05/28 00:00:00,871,
B40C0476,003,1996/06/13 00:00:00,853,
B40C0476,003,1996/06/27 00:00:00,870,
B40C0476,003,1996/07/15 00:00:00,824,
B40C0476,003,1996/07/30 00:00:00,870,
B40C0476,003,1996/08/14 00:00:00,879,
B40C0476,003,1996/08/28 00:00:00,881,
B40C0476,003,1996/09/13 00:00:00,907,
B40C0476,003,1996/09/27 00:00:00,895,
B40C0476,003,1996/10/14 00:00:00,936,
B40C0476,003,1996/10/28 00:00:00,905,
B40C0476,003,1996/12/16 00:00:00,762,
B40C0476,003,1996/12/27 00:00:00,764,
B40C0476,003,1997/01/14 00:00:00,820,
B40C0476,003,1997/01/28 00:00:00,820,
B40C0476,003,1997/02/13 00:00:00,819,
B40C0476,003,1997/02/27 00:00:00,772,
B40C0476,003,1997/03/13 00:00:00,778,
B40C0476,003,1997/03/27 00:00:00,825,
B40C0476,003,1997/04/14 00:00:00,866,
B40C0476,003,1997/04/28 00:00:00,902,
B40C0476,003,1997/05/14 00:00:00,868,
B40C0476,003,1997/05/28 00:00:00,875,
B40C0476,003,1997/06/12 00:00:00,880,
B40C0476,003,1997/06/26 00:00:00,779,
B40C0476,003,1997/07/14 00:00:00,814,
B40C0476,003,1997/07/28 00:00:00,814,
B40C0476,003,1997/07/29 00:00:00,814,
B40C0476,003,1997/08/14 00:00:00,848,
B40C0476,003,1997/08/28 00:00:00,822,
B40C0476,003,1997/09/16 00:00:00,892,
B40C0476,003,1997/09/29 00:00:00,920,
B40C0476,003,1997/10/15 00:00:00,934,
B40C0476,003,1997/10/28 00:00:00,924,
B40C0476,003,1997/11/05 00:00:00,944,
B40C0476,003,1997/11/13 00:00:00,937,
B40C0476,003,1997/11/27 00:00:00,947,
B40C0476,003,1997/12/15 00:00:00,913,
B40C0476,003,1997/12/29 00:00:00,812,
B40C0476,003,1998/01/14 00:00:00,790,
B40C0476,003,1998/01/28 00:00:00,828,
B40C0476,003,1998/02/12 00:00:00,895,
B40C0476,003,1998/02/26 00:00:00,929,
B40C0476,003,1998/03/16 00:00:00,850,
B40C0476,003,1998/03/26 00:00:00,869,
B40C0476,003,1998/04/14 00:00:00,812,
B40C0476,003,1998/04/28 00:00:00,790,
B40C0476,003,1998/05/15 00:00:00,851,
B40C0476,003,1998/05/28 00:00:00,902,
B40C0476,003,1998/06/15 00:00:00,882,
B40C0476,003,1998/06/26 00:00:00,882,
B40C0476,003,1998/07/14 00:00:00,890,
B40C0476,003,1998/07/28 00:00:00,910,
B40C0476,003,1998/08/14 00:00:00,928,
B40C0476,003,1998/08/28 00:00:00,939,
B40C0476,003,1998/09/14 00:00:00,912,
B40C0476,003,1998/09/28 00:00:00,855,
B40C0476,003,1998/10/14 00:00:00,848,
B40C0476,003,1998/10/29 00:00:00,770,
B40C0476,003,1998/11/16 00:00:00,688,
B40C0476,003,1998/11/27 00:00:00,734,
B40C0476,003,1998/12/14 00:00:00,810,
B40C0476,003,1998/12/28 00:00:00,779,
B40C0476,003,1999/01/14 00:00:00,764,
B40C0476,003,1999/01/28 00:00:00,792,
B40C0476,003,1999/02/15 00:00:00,757,
B40C0476,003,1999/03/01 00:00:00,650,
B40C0476,003,1999/03/15 00:00:00,646,
B40C0476,003,1999/03/29 00:00:00,727,
B40C0476,003,1999/04/14 00:00:00,734,
B40C0476,003,1999/04/28 00:00:00,679,
B40C0476,003,1999/05/13 00:00:00,756,
B40C0476,003,1999/05/27 00:00:00,682,
B40C0476,003,1999/06/14 00:00:00,707,
B40C0476,003,1999/06/28 00:00:00,738,
B40C0476,003,1999/07/14 00:00:00,768,
B40C0476,003,1999/07/29 00:00:00,789,
B40C0476,003,1999/08/16 00:00:00,830,
B40C0476,003,1999/08/27 00:00:00,840,
B40C0476,003,1999/09/14 00:00:00,874,
B40C0476,003,1999/09/29 00:00:00,890,
B40C0476,003,1999/10/14 00:00:00,856,
B40C0476,003,1999/10/28 00:00:00,881,
B40C0476,003,1999/11/15 00:00:00,862,
B40C0476,003,1999/11/29 00:00:00,877,
B40C0476,003,1999/12/14 00:00:00,819,
B40C0476,003,1999/12/28 00:00:00,739,
B40C0476,003,2000/01/17 00:00:00,742,
B40C0476,003,2000/01/27 00:00:00,802,
B40C0476,003,2000/02/14 00:00:00,732,
B40C0476,003,2000/03/14 00:00:00,692,
B40C0476,003,2000/03/28 00:00:00,742,
B40C0476,003,2000/04/13 00:00:00,794,
B40C0476,003,2000/04/27 00:00:00,832,
B40C0476,003,2000/05/15 00:00:00,829,
B40C0476,003,2000/05/29 00:00:00,827,
B40C0476,003,2000/06/14 00:00:00,820,
B40C0476,003,2000/06/28 00:00:00,832,
B40C0476,003,2000/07/14 00:00:00,833,
B40C0476,003,2000/07/28 00:00:00,834,
B40C0476,003,2000/08/14 00:00:00,826,
B40C0476,003,2000/08/28 00:00:00,837,
B40C0476,003,2000/09/14 00:00:00,870,
B40C0476,003,2000/09/28 00:00:00,862,
B40C0476,003,2000/10/13 00:00:00,863,
B40C0476,003,2000/10/30 00:00:00,874,
B40C0476,003,2000/11/14 00:00:00,841,
B40C0476,003,2000/11/28 00:00:00,804,
B40C0476,003,2000/12/14 00:00:00,809,
B40C0476,003,2001/01/14 00:00:00,745,
B40C0476,003,2001/01/29 00:00:00,725,
B40C0476,003,2001/02/14 00:00:00,705,
B40C0476,003,2001/02/28 00:00:00,771,
B40C0476,003,2001/03/14 00:00:00,719,
B40C0476,003,2001/03/28 00:00:00,544,
B40C0476,003,2001/04/13 00:00:00,659,
B40C0476,003,2001/04/27 00:00:00,665,
B40C0476,003,2001/05/14 00:00:00,706,
B40C0476,003,2001/05/28 00:00:00,741,
B40C0476,003,2001/06/15 00:00:00,773,
B40C0476,003,2001/06/28 00:00:00,772,
B40C0476,003,2001/07/13 00:00:00,797,
B40C0476,003,2001/07/27 00:00:00,800,
B40C0476,003,2001/08/14 00:00:00,851,
B40C0476,003,2001/08/28 00:00:00,874,
B40C0476,003,2001/09/14 00:00:00,791,
B40C0476,003,2001/09/28 00:00:00,810,
B40C0476,003,2001/10/12 00:00:00,835,
B40C0476,003,2001/10/26 00:00:00,864,
B40C0476,003,2001/11/14 00:00:00,810,
B40C0476,003,2001/11/28 00:00:00,839,
B40C0476,003,2001/12/14 00:00:00,800,
B40C0476,003,2001/12/28 00:00:00,836,
B40C0476,003,2002/01/14 00:00:00,831,
B40C0476,003,2002/01/28 00:00:00,752,
B40C0476,003,2002/02/14 00:00:00,706,
B40C0476,003,2002/04/15 00:00:00,784,
B40C0476,003,2002/04/29 00:00:00,798,
B40C0476,003,2002/05/06 12:00:00,784,
B40C0476,003,2002/05/07 12:00:00,754,
B40C0476,003,2002/05/08 12:00:00,733,
B40C0476,003,2002/05/09 12:00:00,718,
B40C0476,003,2002/05/10 12:00:00,717,
B40C0476,003,2002/05/11 12:00:00,719,
B40C0476,003,2002/05/12 12:00:00,724,
B40C0476,003,2002/05/13 12:00:00,729,
B40C0476,003,2002/05/14 12:00:00,730,
B40C0476,003,2002/05/15 12:00:00,732,
B40C0476,003,2002/05/16 12:00:00,731,
B40C0476,003,2002/05/17 12:00:00,734,
B40C0476,003,2002/05/18 12:00:00,740,
B40C0476,003,2002/05/19 12:00:00,746,
B40C0476,003,2002/05/20 12:00:00,752,
B40C0476,003,2002/05/21 12:00:00,756,
B40C0476,003,2002/05/22 12:00:00,762,
B40C0476,003,2002/05/23 12:00:00,768,
B40C0476,003,2002/05/24 12:00:00,767,
B40C0476,003,2002/05/25 12:00:00,771,
B40C0476,003,2002/05/26 12:00:00,773,
B40C0476,003,2002/05/27 12:00:00,777,
B40C0476,003,2002/05/28 12:00:00,777,
B40C0476,003,2002/05/29 12:00:00,772,
B40C0476,003,2002/05/30 12:00:00,782,
B40C0476,003,2002/05/31 12:00:00,780,
B40C0476,003,2002/06/01 12:00:00,778,
B40C0476,003,2002/06/02 12:00:00,779,
B40C0476,003,2002/06/03 12:00:00,781,
B40C0476,003,2002/06/04 12:00:00,785,
B40C0476,003,2002/06/05 12:00:00,788,
B40C0476,003,2002/06/06 12:00:00,793,
B40C0476,003,2002/06/07 12:00:00,795,
B40C0476,003,2002/06/08 12:00:00,796,
B40C0476,003,2002/06/09 12:00:00,795,
B40C0476,003,2002/06/10 12:00:00,795,
B40C0476,003,2002/06/11 12:00:00,789,
B40C0476,003,2002/06/12 12:00:00,779,
B40C0476,003,2002/06/13 12:00:00,778,
B40C0476,003,2002/06/14 12:00:00,777,
B40C0476,003,2002/06/15 12:00:00,772,
B40C0476,003,2002/06/16 12:00:00,773,
B40C0476,003,2002/06/17 12:00:00,776,
B40C0476,003,2002/06/18 12:00:00,780,
B40C0476,003,2002/06/19 12:00:00,787,
B40C0476,003,2002/06/20 12:00:00,791,
B40C0476,003,2002/06/21 12:00:00,794,
B40C0476,003,2002/06/22 12:00:00,796,
B40C0476,003,2002/06/23 12:00:00,799,
B40C0476,003,2002/06/24 12:00:00,803,
B40C0476,003,2002/06/25 12:00:00,802,
B40C0476,003,2002/06/26 12:00:00,806,
B40C0476,003,2002/06/27 12:00:00,805,
B40C0476,003,2002/06/28 12:00:00,807,
B40C0476,003,2002/06/29 12:00:00,808,
B40C0476,003,2002/06/30 12:00:00,808,
B40C0476,003,2002/07/01 12:00:00,811,
B40C0476,003,2002/07/02 12:00:00,812,
B40C0476,003,2002/07/03 12:00:00,795,
B40C0476,003,2002/07/04 12:00:00,807,
B40C0476,003,2002/07/05 12:00:00,816,
B40C0476,003,2002/07/06 12:00:00,816,
B40C0476,003,2002/07/07 12:00:00,818,
B40C0476,003,2002/07/08 12:00:00,822,
B40C0476,003,2002/07/09 12:00:00,821,
B40C0476,003,2002/07/10 12:00:00,826,
B40C0476,003,2002/07/11 12:00:00,824,
B40C0476,003,2002/07/12 12:00:00,823,
B40C0476,003,2002/07/13 12:00:00,826,
B40C0476,003,2002/07/14 12:00:00,825,
B40C0476,003,2002/07/15 12:00:00,829,
B40C0476,003,2002/07/16 12:00:00,828,
B40C0476,003,2002/07/17 12:00:00,832,
B40C0476,003,2002/07/18 12:00:00,834,
B40C0476,003,2002/07/19 12:00:00,829,
B40C0476,003,2002/07/20 12:00:00,820,
B40C0476,003,2002/07/21 12:00:00,807,
B40C0476,003,2002/07/22 12:00:00,799,
B40C0476,003,2002/07/23 12:00:00,795,
B40C0476,003,2002/07/24 12:00:00,801,
B40C0476,003,2002/07/25 12:00:00,802,
B40C0476,003,2002/07/26 12:00:00,809,
B40C0476,003,2002/07/27 12:00:00,812,
B40C0476,003,2002/07/28 12:00:00,816,
B40C0476,003,2002/07/29 12:00:00,820,
B40C0476,003,2002/07/30 12:00:00,820,
B40C0476,003,2002/07/31 12:00:00,825,
B40C0476,003,2002/08/01 12:00:00,827,
B40C0476,003,2002/08/02 12:00:00,828,
B40C0476,003,2002/08/03 12:00:00,830,
B40C0476,003,2002/08/04 12:00:00,828,
B40C0476,003,2002/08/05 12:00:00,823,
B40C0476,003,2002/08/06 12:00:00,829,
B40C0476,003,2002/08/07 12:00:00,831,
B40C0476,003,2002/08/08 12:00:00,833,
B40C0476,003,2002/08/09 12:00:00,836,
B40C0476,003,2002/08/10 12:00:00,834,
B40C0476,003,2002/08/11 12:00:00,831,
B40C0476,003,2002/08/12 12:00:00,834,
B40C0476,003,2002/08/13 12:00:00,831,
B40C0476,003,2002/08/14 12:00:00,830,
B40C0476,003,2002/08/15 12:00:00,816,
B40C0476,003,2002/08/16 12:00:00,808,
B40C0476,003,2002/08/17 12:00:00,800,
B40C0476,003,2002/08/18 12:00:00,799,
B40C0476,003,2002/08/19 12:00:00,800,
B40C0476,003,2002/08/20 12:00:00,803,
B40C0476,003,2002/08/21 12:00:00,798,
B40C0476,003,2002/08/22 12:00:00,788,
B40C0476,003,2002/08/23 12:00:00,798,
B40C0476,003,2002/08/24 12:00:00,798,
B40C0476,003,2002/08/25 12:00:00,797,
B40C0476,003,2002/08/26 12:00:00,801,
B40C0476,003,2002/08/27 12:00:00,806,
B40C0476,003,2002/08/28 12:00:00,813,
B40C0476,003,2002/08/29 12:00:00,819,
B40C0476,003,2002/08/30 12:00:00,820,
B40C0476,003,2002/08/31 12:00:00,816,
B40C0476,003,2002/09/01 12:00:00,819,
B40C0476,003,2002/09/02 12:00:00,827,
B40C0476,003,2002/09/03 12:00:00,827,
B40C0476,003,2002/09/04 12:00:00,832,
B40C0476,003,2002/09/05 12:00:00,831,
B40C0476,003,2002/09/06 12:00:00,829,
B40C0476,003,2002/09/07 12:00:00,830,
B40C0476,003,2002/09/08 12:00:00,830,
B40C0476,003,2002/09/09 12:00:00,833,
B40C0476,003,2002/09/10 12:00:00,835,
B40C0476,003,2002/09/11 12:00:00,837,
B40C0476,003,2002/09/12 12:00:00,837,
B40C0476,003,2002/09/13 12:00:00,836,
B40C0476,003,2002/09/14 12:00:00,835,
B40C0476,003,2002/09/15 12:00:00,838,
B40C0476,003,2002/09/16 12:00:00,838,
B40C0476,003,2002/09/17 12:00:00,841,
B40C0476,003,2002/09/18 12:00:00,843,
B40C0476,003,2002/09/19 12:00:00,848,
B40C0476,003,2002/09/20 12:00:00,847,
B40C0476,003,2002/09/21 12:00:00,852,
B40C0476,003,2002/09/22 12:00:00,852,
B40C0476,003,2002/09/23 12:00:00,859,
B40C0476,003,2002/09/24 12:00:00,861,
B40C0476,003,2002/09/25 12:00:00,857,
B40C0476,003,2002/09/26 12:00:00,856,
B40C0476,003,2002/09/27 12:00:00,851,
B40C0476,003,2002/09/28 12:00:00,839,
B40C0476,003,2002/09/29 12:00:00,823,
B40C0476,003,2002/09/30 12:00:00,816,
B40C0476,003,2002/10/01 12:00:00,817,
B40C0476,003,2002/10/02 12:00:00,818,
B40C0476,003,2002/10/03 12:00:00,822,
B40C0476,003,2002/10/04 12:00:00,829,
B40C0476,003,2002/10/05 12:00:00,829,
B40C0476,003,2002/10/06 12:00:00,836,
B40C0476,003,2002/10/07 12:00:00,836,
B40C0476,003,2002/10/08 12:00:00,834,
B40C0476,003,2002/10/09 12:00:00,835,
B40C0476,003,2002/10/10 12:00:00,832,
B40C0476,003,2002/10/11 12:00:00,828,
B40C0476,003,2002/10/12 12:00:00,828,
B40C0476,003,2002/10/13 12:00:00,833,
B40C0476,003,2002/10/14 12:00:00,836,
B40C0476,003,2002/10/15 12:00:00,837,
B40C0476,003,2002/10/16 12:00:00,834,
B40C0476,003,2002/10/17 12:00:00,842,
B40C0476,003,2002/10/18 12:00:00,845,
B40C0476,003,2002/10/19 12:00:00,841,
B40C0476,003,2002/10/20 12:00:00,837,
B40C0476,003,2002/10/21 12:00:00,822,
B40C0476,003,2002/10/22 12:00:00,813,
B40C0476,003,2002/10/23 12:00:00,806,
B40C0476,003,2002/10/24 12:00:00,803,
B40C0476,003,2002/10/25 12:00:00,799,
B40C0476,003,2002/10/26 12:00:00,790,
B40C0476,003,2002/10/27 12:00:00,783,
B40C0476,003,2002/10/28 12:00:00,780,
B40C0476,003,2002/10/29 12:00:00,765,
B40C0476,003,2002/10/30 12:00:00,753,
B40C0476,003,2002/10/31 12:00:00,755,
B40C0476,003,2002/11/01 12:00:00,758,
B40C0476,003,2002/11/02 12:00:00,756,
B40C0476,003,2002/11/03 12:00:00,760,
B40C0476,003,2002/11/04 12:00:00,761,
B40C0476,003,2002/11/05 12:00:00,755,
B40C0476,003,2002/11/06 12:00:00,740,
B40C0476,003,2002/11/07 12:00:00,725,
B40C0476,003,2002/11/08 12:00:00,727,
B40C0476,003,2002/11/09 12:00:00,719,
B40C0476,003,2002/11/10 12:00:00,711,
B40C0476,003,2002/11/11 12:00:00,679,
B40C0476,003,2002/11/12 12:00:00,695,
B40C0476,003,2002/11/13 12:00:00,683,
B40C0476,003,2002/11/14 12:00:00,670,
B40C0476,003,2002/11/15 12:00:00,656,
B40C0476,003,2002/11/16 12:00:00,661,
B40C0476,003,2002/11/17 12:00:00,660,
B40C0476,003,2002/11/18 12:00:00,661,
B40C0476,003,2002/11/19 12:00:00,656,
B40C0476,003,2002/11/20 12:00:00,654,
