Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0578,002,26-01-1995,130,72,636,,,,,,
B39F0578,002,14-02-1995,144,86,622,,,,,,
B39F0578,002,28-02-1995,143,85,623,,,,,,
B39F0578,002,14-03-1995,153,95,613,,,,,,
B39F0578,002,28-03-1995,151,93,615,,,,,,
B39F0578,002,13-04-1995,159,101,607,,,,,,
B39F0578,002,28-04-1995,161,103,605,,,,,,
B39F0578,002,15-05-1995,175,117,591,,,,,,
B39F0578,002,29-05-1995,160,102,606,,,,,,
B39F0578,002,14-06-1995,155,97,611,,,,,,
B39F0578,002,28-06-1995,166,108,600,,,,,,
B39F0578,002,14-07-1995,177,119,589,,,,,,
B39F0578,002,27-07-1995,168,110,598,,,,,,
B39F0578,002,14-08-1995,190,132,576,,,,,,
B39F0578,002,30-08-1995,143,85,623,,,,,,
B39F0578,002,14-09-1995,141,83,625,,,,,,
B39F0578,002,29-09-1995,135,77,631,,,,,,
B39F0578,002,13-10-1995,140,82,626,,,,,,
B39F0578,002,27-10-1995,140,82,626,,,,,,
B39F0578,002,14-11-1995,170,112,596,,,,,,
B39F0578,002,29-11-1995,164,106,602,,,,,,
B39F0578,002,14-12-1995,178,120,588,,,,,,
B39F0578,002,28-12-1995,160,102,606,,,,,,
B39F0578,002,16-01-1996,170,112,596,,,,,,
B39F0578,002,30-01-1996,173,115,593,,,,,,
B39F0578,002,14-02-1996,165,107,601,,,,,,
B39F0578,002,28-02-1996,152,94,614,,,,,,
B39F0578,002,14-03-1996,165,107,601,,,,,,
B39F0578,002,29-03-1996,171,113,595,,,,,,
B39F0578,002,15-04-1996,169,111,597,,,,,,
B39F0578,002,26-04-1996,164,106,602,,,,,,
B39F0578,002,14-05-1996,167,109,599,,,,,,
B39F0578,002,29-05-1996,159,101,607,,,,,,
B39F0578,002,13-06-1996,162,104,604,,,,,,
B39F0578,002,28-06-1996,164,106,602,,,,,,
B39F0578,002,16-07-1996,165,107,601,,,,,,
B39F0578,002,30-07-1996,161,103,605,,,,,,
B39F0578,002,14-08-1996,163,105,603,,,,,,
B39F0578,002,28-08-1996,161,103,605,,,,,,
B39F0578,002,13-09-1996,157,99,609,,,,,,
B39F0578,002,26-09-1996,162,104,604,,,,,,
B39F0578,002,14-10-1996,161,103,605,,,,,,
B39F0578,002,28-10-1996,157,99,609,,,,,,
B39F0578,002,15-11-1996,154,96,612,,,,,,
B39F0578,002,28-11-1996,148,90,618,,,,,,
B39F0578,002,13-12-1996,150,92,616,,,,,,
B39F0578,002,27-12-1996,161,103,605,,,,,,
B39F0578,002,14-01-1997,170,112,596,,,,,,
B39F0578,002,28-01-1997,174,116,592,,,,,,
B39F0578,002,17-02-1997,138,80,628,,,,,,
B39F0578,002,28-02-1997,137,79,629,,,,,,
B39F0578,002,14-03-1997,154,96,612,,,,,,
B39F0578,002,28-03-1997,149,91,617,,,,,,
B39F0578,002,14-04-1997,160,102,606,,,,,,
B39F0578,002,28-04-1997,167,109,599,,,,,,
B39F0578,002,14-05-1997,155,97,611,,,,,,
B39F0578,002,28-05-1997,151,93,615,,,,,,
B39F0578,002,16-06-1997,147,89,619,,,,,,
B39F0578,002,27-06-1997,143,85,623,,,,,,
B39F0578,002,15-07-1997,139,81,627,,,,,,
B39F0578,002,28-07-1997,142,84,624,,,,,,
B39F0578,002,14-08-1997,146,88,620,,,,,,
B39F0578,002,28-08-1997,137,79,629,,,,,,
B39F0578,002,15-09-1997,141,83,625,,,,,,
B39F0578,002,29-09-1997,148,90,618,,,,,,
B39F0578,002,14-10-1997,129,71,637,,,,,,
B39F0578,002,28-10-1997,135,77,631,,,,,,
B39F0578,002,14-11-1997,168,110,598,,,,,,
B39F0578,002,28-11-1997,162,104,604,,,,,,
B39F0578,002,15-12-1997,143,85,623,,,,,,
B39F0578,002,29-12-1997,138,80,628,,,,,,
B39F0578,002,14-01-1998,131,73,635,,,,,,
B39F0578,002,28-01-1998,145,87,621,,,,,,
B39F0578,002,13-02-1998,161,103,605,,,,,,
B39F0578,002,27-02-1998,158,100,608,,,,,,
B39F0578,002,13-03-1998,128,70,638,,,,,,
B39F0578,002,30-03-1998,161,103,605,,,,,,
B39F0578,002,14-04-1998,160,102,606,,,,,,
B39F0578,002,14-05-1998,163,105,603,,,,,,
B39F0578,002,28-05-1998,160,102,606,,,,,,
B39F0578,002,15-06-1998,147,89,619,,,,,,
B39F0578,002,26-06-1998,215,157,551,,,,,,
B39F0578,002,14-07-1998,227,169,539,,,,,,
B39F0578,002,28-07-1998,219,161,547,,,,,,
B39F0578,002,14-08-1998,152,94,614,,,,,,
B39F0578,002,28-08-1998,142,84,624,,,,,,
B39F0578,002,14-09-1998,128,70,638,,,,,,
B39F0578,002,28-09-1998,122,64,644,,,,,,
B39F0578,002,14-10-1998,117,59,649,,,,,,
B39F0578,002,28-10-1998,95,37,671,,,,,,
B39F0578,002,13-11-1998,126,68,640,,,,,,
B39F0578,002,27-11-1998,137,79,629,,,,,,
B39F0578,002,14-12-1998,130,72,636,,,,,,
B39F0578,002,28-12-1998,125,67,641,,,,,,
B39F0578,002,14-01-1999,130,72,636,,,,,,
B39F0578,002,28-01-1999,134,76,632,,,,,,
B39F0578,002,14-02-1999,131,73,635,,,,,,
B39F0578,002,01-03-1999,119,61,647,,,,,,
B39F0578,002,15-03-1999,152,94,614,,,,,,
B39F0578,002,29-03-1999,157,99,609,,,,,,
B39F0578,002,14-04-1999,133,75,633,,,,,,
B39F0578,002,28-04-1999,136,78,630,,,,,,
B39F0578,002,17-05-1999,137,79,629,,,,,,
B39F0578,002,28-05-1999,153,95,613,,,,,,
B39F0578,002,14-06-1999,146,88,620,,,,,,
B39F0578,002,29-06-1999,137,79,629,,,,,,
B39F0578,002,14-07-1999,142,84,624,,,,,,
B39F0578,002,28-07-1999,144,86,622,,,,,,
B39F0578,002,13-08-1999,145,87,621,,,,,,
B39F0578,002,27-08-1999,150,92,616,,,,,,
B39F0578,002,13-09-1999,155,97,611,,,,,,
B39F0578,002,27-09-1999,154,96,612,,,,,,
B39F0578,002,14-10-1999,167,109,599,,,,,,
B39F0578,002,29-10-1999,152,94,614,,,,,,
B39F0578,002,15-11-1999,153,95,613,,,,,,
B39F0578,002,29-11-1999,156,98,610,,,,,,
B39F0578,002,13-12-1999,131,73,635,,,,,,
B39F0578,002,28-12-1999,112,54,654,,,,,,
B39F0578,002,14-01-2000,139,81,627,,,,,,
B39F0578,002,28-01-2000,145,87,621,,,,,,
B39F0578,002,14-02-2000,128,70,638,,,,,,
B39F0578,002,28-02-2000,119,61,647,,,,,,
B39F0578,002,14-03-2000,128,70,638,,,,,,
B39F0578,002,27-03-2000,141,83,625,,,,,,
B39F0578,002,13-04-2000,140,82,626,,,,,,
B39F0578,002,28-04-2000,135,77,631,,,,,,
B39F0578,002,12-05-2000,142,84,624,,,,,,
B39F0578,002,29-05-2000,120,62,646,,,,,,
B39F0578,002,14-06-2000,132,74,634,,,,,,
B39F0578,002,28-06-2000,132,74,634,,,,,,
B39F0578,002,14-07-2000,137,79,629,,,,,,
B39F0578,002,28-07-2000,129,71,637,,,,,,
B39F0578,002,14-08-2000,140,82,626,,,,,,
B39F0578,002,28-08-2000,140,82,626,,,,,,
B39F0578,002,14-09-2000,151,93,615,,,,,,
B39F0578,002,27-09-2000,191,133,575,,,,,,
B39F0578,002,13-10-2000,187,129,579,,,,,,
B39F0578,002,27-10-2000,158,100,608,,,,,,
B39F0578,002,14-11-2000,154,96,612,,,,,,
B39F0578,002,29-11-2000,143,85,623,,,,,,
B39F0578,002,14-12-2000,130,72,636,,,,,,
B39F0578,002,28-12-2000,142,84,624,,,,,,
B39F0578,002,15-01-2001,135,77,631,,,,,,
B39F0578,002,29-01-2001,122,64,644,,,,,,
B39F0578,002,14-02-2001,128,70,638,,,,,,
B39F0578,002,28-02-2001,137,79,629,,,,,,
B39F0578,002,15-03-2001,149,91,617,,,,,,
B39F0578,002,14-05-2001,136,78,630,,,,,,
B39F0578,002,28-05-2001,139,81,627,,,,,,
B39F0578,002,14-06-2001,141,83,625,,,,,,
B39F0578,002,28-06-2001,172,114,594,,,,,,
B39F0578,002,12-07-2001,161,103,605,,,,,,
B39F0578,002,27-07-2001,142,84,624,,,,,,
B39F0578,002,14-08-2001,136,78,630,,,,,,
B39F0578,002,28-08-2001,144,86,622,,,,,,
B39F0578,002,14-09-2001,134,76,632,,,,,,
B39F0578,002,28-09-2001,127,69,639,,,,,,
B39F0578,002,15-10-2001,136,78,630,,,,,,
B39F0578,002,29-10-2001,141,83,625,,,,,,
B39F0578,002,13-11-2001,136,78,630,,,,,,
B39F0578,002,28-11-2001,135,77,631,,,,,,
B39F0578,002,14-12-2001,148,90,618,,,,,,
B39F0578,002,28-12-2001,112,54,654,,,,,,
B39F0578,002,14-01-2002,135,77,631,,,,,,
B39F0578,002,28-01-2002,111,53,655,,,,,,
B39F0578,002,14-02-2002,129,71,637,,,,,,
B39F0578,002,28-02-2002,111,53,655,,,,,,
B39F0578,002,14-03-2002,137,79,629,,,,,,
B39F0578,002,28-03-2002,134,76,632,,,,,,
B39F0578,002,15-04-2002,140,82,626,,,,,,
B39F0578,002,01-05-2002,136,78,630,,,,,,
B39F0578,002,14-05-2002,136,78,630,,,,,,
B39F0578,002,28-05-2002,144,86,622,,,,,,
B39F0578,002,14-06-2002,141,83,625,,,,,,
B39F0578,002,28-06-2002,142,84,624,,,,,,
B39F0578,002,15-07-2002,143,85,623,,,,,,
B39F0578,002,26-07-2002,140,82,626,,,,,,
B39F0578,002,14-08-2002,145,87,621,,,,,,
B39F0578,002,28-08-2002,131,73,635,,,,,,
B39F0578,002,14-10-2002,125,67,641,,,,,,
B39F0578,002,28-10-2002,125,67,641,,,,,,
B39F0578,002,14-11-2002,118,60,648,,,,,,
B39F0578,002,28-11-2002,131,73,635,,,,,,
B39F0578,002,13-12-2002,142,84,624,,,,,,
B39F0578,002,28-12-2002,110,52,656,,,,,,
B39F0578,002,14-01-2003,132,74,634,,,,,,
B39F0578,002,29-01-2003,122,64,644,,,,,,
B39F0578,002,14-02-2003,138,80,628,,,,,,
B39F0578,002,27-02-2003,148,90,618,,,,,,
B39F0578,002,17-03-2003,139,81,627,,,,,,
B39F0578,002,27-03-2003,137,79,629,,,,,,
B39F0578,002,28-04-2003,127,69,639,,,,,,
B39F0578,002,14-05-2003,134,76,632,,,,,,
B39F0578,002,28-05-2003,129,71,637,,,,,,
B39F0578,002,12-06-2003,141,83,625,,,,,,
B39F0578,002,25-06-2003,144,86,622,,,,,,
B39F0578,002,14-07-2003,145,87,621,,,,,,
B39F0578,002,28-07-2003,155,97,611,,,,,,
B39F0578,002,14-08-2003,168,110,598,,,,,,
B39F0578,002,28-08-2003,166,108,600,,,,,,
B39F0578,002,16-09-2003,142,84,624,,,,,,
B39F0578,002,26-09-2003,146,88,620,,,,,,
B39F0578,002,13-10-2003,137,79,629,,,,,,
B39F0578,002,27-10-2003,142,84,624,,,,,,
B39F0578,002,26-11-2003,133,75,633,,,,,,
B39F0578,002,15-12-2003,102,44,664,,,,,,
B39F0578,002,29-12-2003,119,61,647,,,,,,
B39F0578,002,15-03-2004,143,85,623,,,,,,
B39F0578,002,15-04-2004,139,81,627,,,,,,
B39F0578,002,19-04-2004,,,,N,,,,,
B39F0578,002,08-07-2004,,,,N,,,,,
B39F0578,002,12-07-2004,139,81,627,,,,,,
B39F0578,002,02-11-2004,136,78,630,,,,,,
B39F0578,002,26-01-2005,134,76,632,,,,,,
B39F0578,002,19-04-2005,130,72,636,,,,,,
B39F0578,002,24-08-2005,141,83,625,,,,,,
B39F0578,002,07-12-2005,136,78,630,,,,,,
B39F0578,002,19-04-2010,144,86,622,,,,,,
B39F0578,002,03-09-2010,125,67,641,,,,,,
B39F0578,002,08-02-2011,140,82,626,,,,,,
B39F0578,002,08-04-2011,143,85,623,,,,,,
B39F0578,002,13-09-2011,134,76,632,,,,,,
B39F0578,002,25-01-2012,96,38,670,,,,,,
B39F0578,002,16-05-2012,190,132,576,,,,,,
B39F0578,002,17-07-2012,130,72,636,,,,,,
B39F0578,002,30-01-2013,119,61,647,,,,,,
B39F0578,002,05-04-2013,190,132,576,,,,,,
B39F0578,002,27-02-2015,130,72,636,,,,,,
B39F0578,002,11-05-2015,95,37,671,,,,,,
B39F0578,002,20-10-2015,138,80,628,,,,,,
B39F0578,002,15-01-2016,125,67,641,,,,,,
B39F0578,002,11-04-2016,138,80,628,,,,,,
B39F0578,002,15-07-2016,130,72,636,,,,,,
B39F0578,002,30-09-2016,148,90,618,,,,,,
B39F0578,002,17-01-2017,120,62,646,,,,,,
B39F0578,002,11-04-2017,150,92,616,,,,,,
B39F0578,002,17-07-2017,141,83,625,,,,,,
B39F0578,002,30-10-2017,140,82,626,,,,,,
B39F0578,002,01-02-2018,113,55,653,,,,,,
B39F0578,002,15-05-2018,138,80,628,,,,,,
B39F0578,002,14-08-2018,138,80,628,,,,,,
B39F0578,002,08-11-2018,143,85,623,,,,,,
B39F0578,002,06-02-2019,130,72,636,,,,,,
B39F0578,002,23-04-2019,132,74,634,,,,,,
B39F0578,002,25-07-2019,154,96,612,,,,,,
B39F0578,002,17-10-2019,125,67,641,,,,,,
