Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0381,002,19-03-1986,209,226,895,,,,,,
B40D0381,002,03-04-1986,139,156,965,,,,,,
B40D0381,002,16-04-1986,127,144,977,,,,,,
B40D0381,002,01-05-1986,125,142,979,,,,,,
B40D0381,002,07-05-1986,131,148,973,,,,,,
B40D0381,002,04-06-1986,152,169,952,,,,,,
B40D0381,002,19-06-1986,139,156,965,,,,,,
B40D0381,002,25-06-1986,148,165,956,,,,,,
B40D0381,002,17-07-1986,189,206,915,,,,,,
B40D0381,002,03-08-1986,243,260,861,,,,,,
B40D0381,002,17-09-1986,251,268,853,,,,,,
B40D0381,002,28-09-1986,255,272,849,,,,,,
B40D0381,002,15-10-1986,264,281,840,,,,,,
B40D0381,002,28-10-1986,239,256,865,,,,,,
B40D0381,002,14-11-1986,227,244,877,,,,,,
B40D0381,002,28-11-1986,228,245,876,,,,,,
B40D0381,002,14-12-1986,237,254,867,,,,,,
B40D0381,002,31-12-1986,174,191,930,,,,,,
B40D0381,002,14-01-1987,131,148,973,,,,,,
B40D0381,002,28-01-1987,166,183,938,,,,,,
B40D0381,002,14-02-1987,169,186,935,,,,,,
B40D0381,002,28-02-1987,175,192,929,,,,,,
B40D0381,002,13-03-1987,132,149,972,,,,,,
B40D0381,002,14-04-1987,144,161,960,,,,,,
B40D0381,002,29-04-1987,160,177,944,,,,,,
B40D0381,002,14-05-1987,170,187,934,,,,,,
B40D0381,002,29-05-1987,166,183,938,,,,,,
B40D0381,002,16-06-1987,147,164,957,,,,,,
B40D0381,002,28-06-1987,112,129,992,,,,,,
B40D0381,002,14-07-1987,127,144,977,,,,,,
B40D0381,002,28-07-1987,129,146,975,,,,,,
B40D0381,002,14-08-1987,130,147,974,,,,,,
B40D0381,002,28-08-1987,154,171,950,,,,,,
B40D0381,002,29-09-1987,179,196,925,,,,,,
B40D0381,002,15-10-1987,181,198,923,,,,,,
B40D0381,002,28-10-1987,179,196,925,,,,,,
B40D0381,002,13-11-1987,194,211,910,,,,,,
B40D0381,002,27-11-1987,161,178,943,,,,,,
B40D0381,002,13-12-1987,179,196,925,,,,,,
B40D0381,002,28-12-1987,155,172,949,,,,,,
B40D0381,002,14-01-1988,146,163,958,,,,,,
B40D0381,002,28-01-1988,151,168,953,,,,,,
B40D0381,002,15-02-1988,113,130,991,,,,,,
B40D0381,002,28-03-1988,76,93,1028,,,,,,
B40D0381,002,15-04-1988,119,136,985,,,,,,
B40D0381,002,28-04-1988,131,148,973,,,,,,
B40D0381,002,16-08-1988,217,234,887,,,,,,
B40D0381,002,29-08-1988,229,246,875,,,,,,
B40D0381,002,13-09-1988,242,259,862,,,,,,
B40D0381,002,27-09-1988,246,263,858,,,,,,
B40D0381,002,14-10-1988,242,259,862,,,,,,
B40D0381,002,27-10-1988,237,254,867,,,,,,
B40D0381,002,15-11-1988,243,260,861,,,,,,
B40D0381,002,29-11-1988,251,268,853,,,,,,
B40D0381,002,15-12-1988,171,188,933,,,,,,
B40D0381,002,29-12-1988,147,164,957,,,,,,
B40D0381,002,13-01-1989,158,175,946,,,,,,
B40D0381,002,28-01-1989,174,191,930,,,,,,
B40D0381,002,16-02-1989,196,213,908,,,,,,
B40D0381,002,15-03-1989,169,186,935,,,,,,
B40D0381,002,28-03-1989,163,180,941,,,,,,
B40D0381,002,18-04-1989,165,182,939,,,,,,
B40D0381,002,27-04-1989,147,164,957,,,,,,
B40D0381,002,16-05-1989,196,213,908,,,,,,
B40D0381,002,29-05-1989,185,202,919,,,,,,
B40D0381,002,14-06-1989,242,259,862,,,,,,
B40D0381,002,14-07-1989,238,255,866,,,,,,
B40D0381,002,29-07-1989,251,268,853,,,,,,
B40D0381,002,14-08-1989,263,280,841,,,,,,
B40D0381,002,28-08-1989,274,291,830,,,,,,
B40D0381,002,14-09-1989,281,298,823,,,,,,
B40D0381,002,14-10-1989,308,325,796,,,,,,
B40D0381,002,29-10-1989,313,330,791,,,,,,
B40D0381,002,14-12-1989,316,333,788,,,,,,
B40D0381,002,29-12-1989,236,253,868,,,,,,
B40D0381,002,16-01-1990,245,262,859,,,,,,
B40D0381,002,28-01-1990,247,264,857,,,,,,
B40D0381,002,14-02-1990,230,247,874,,,,,,
B40D0381,002,14-03-1990,138,155,966,,,,,,
B40D0381,002,28-03-1990,162,179,942,,,,,,
B40D0381,002,17-04-1990,185,202,919,,,,,,
B40D0381,002,27-04-1990,195,212,909,,,,,,
B40D0381,002,14-05-1990,211,228,893,,,,,,
B40D0381,002,28-05-1990,225,242,879,,,,,,
B40D0381,002,14-06-1990,235,252,869,,,,,,
B40D0381,002,28-06-1990,245,262,859,,,,,,
B40D0381,002,13-07-1990,248,265,856,,,,,,
B40D0381,002,27-07-1990,255,272,849,,,,,,
B40D0381,002,27-09-1990,302,319,802,,,,,,
B40D0381,002,17-10-1990,308,325,796,,,,,,
B40D0381,002,13-11-1990,314,331,790,,,,,,
B40D0381,002,28-11-1990,250,267,854,,,,,,
B40D0381,002,14-12-1990,247,264,857,,,,,,
B40D0381,002,28-12-1990,249,266,855,,,,,,
B40D0381,002,28-02-1991,199,216,905,,,,,,
B40D0381,002,28-03-1991,220,237,884,,,,,,
B40D0381,002,16-04-1991,239,256,865,,,,,,
B40D0381,002,30-04-1991,241,258,863,,,,,,
B40D0381,002,14-05-1991,251,268,853,,,,,,
B40D0381,002,28-05-1991,261,278,843,,,,,,
B40D0381,002,13-06-1991,269,286,835,,,,,,
B40D0381,002,28-06-1991,266,283,838,,,,,,
B40D0381,002,15-07-1991,260,277,844,,,,,,
B40D0381,002,29-07-1991,261,278,843,,,,,,
B40D0381,002,14-08-1991,281,298,823,,,,,,
B40D0381,002,15-10-1991,326,343,778,,,,,,
B40D0381,002,28-10-1991,330,347,774,,,,,,
B40D0381,002,13-11-1991,333,350,771,,,,,,
B40D0381,002,29-11-1991,312,329,792,,,,,,
B40D0381,002,13-12-1991,309,326,795,,,,,,
B40D0381,002,28-12-1991,235,252,869,,,,,,
B40D0381,002,14-01-1992,224,241,880,,,,,,
B40D0381,002,28-01-1992,235,252,869,,,,,,
B40D0381,002,14-02-1992,245,262,859,,,,,,
B40D0381,002,29-02-1992,237,254,867,,,,,,
B40D0381,002,27-03-1992,196,213,908,,,,,,
B40D0381,002,14-04-1992,179,196,925,,,,,,
B40D0381,002,14-05-1992,200,217,904,,,,,,
B40D0381,002,31-05-1992,216,233,888,,,,,,
B40D0381,002,14-06-1992,224,241,880,,,,,,
B40D0381,002,14-07-1992,248,265,856,,,,,,
B40D0381,002,28-07-1992,259,276,845,,,,,,
B40D0381,002,15-09-1992,284,301,820,,,,,,
B40D0381,002,28-09-1992,292,309,812,,,,,,
B40D0381,002,14-10-1992,305,322,799,,,,,,
B40D0381,002,27-10-1992,314,331,790,,,,,,
B40D0381,002,15-11-1992,288,305,816,,,,,,
B40D0381,002,28-11-1992,200,217,904,,,,,,
B40D0381,002,15-12-1992,139,156,965,,,,,,
B40D0381,002,27-12-1992,156,173,948,,,,,,
B40D0381,002,14-01-1993,176,193,928,,,,,,
B40D0381,002,28-01-1993,144,161,960,,,,,,
B40D0381,002,16-02-1993,163,180,941,,,,,,
B40D0381,002,28-02-1993,179,196,925,,,,,,
B40D0381,002,17-03-1993,193,210,911,,,,,,
B40D0381,002,28-03-1993,206,223,898,,,,,,
B40D0381,002,13-04-1993,221,238,883,,,,,,
B40D0381,002,29-04-1993,234,251,870,,,,,,
B40D0381,002,14-05-1993,245,262,859,,,,,,
B40D0381,002,28-05-1993,256,273,848,,,,,,
B40D0381,002,11-06-1993,246,263,858,,,,,,
B40D0381,002,28-06-1993,274,291,830,,,,,,
B40D0381,002,14-07-1993,279,296,825,,,,,,
B40D0381,002,28-07-1993,277,294,827,,,,,,
B40D0381,002,16-09-1993,275,292,829,,,,,,
B40D0381,002,28-09-1993,277,294,827,,,,,,
B40D0381,002,14-10-1993,251,268,853,,,,,,
B40D0381,002,28-10-1993,246,263,858,,,,,,
B40D0381,002,14-11-1993,238,255,866,,,,,,
B40D0381,002,29-11-1993,220,237,884,,,,,,
B40D0381,002,14-12-1993,219,236,885,,,,,,
B40D0381,002,31-12-1993,97,114,1007,,,,,,
B40D0381,002,14-01-1994,98,115,1006,,,,,,
B40D0381,002,28-01-1994,108,125,996,,,,,,
B40D0381,002,16-02-1994,133,150,971,,,,,,
B40D0381,002,28-02-1994,154,171,950,,,,,,
B40D0381,002,14-03-1994,147,164,957,,,,,,
B40D0381,002,28-03-1994,122,139,982,,,,,,
B40D0381,002,13-04-1994,126,143,978,,,,,,
B40D0381,002,29-04-1994,129,146,975,,,,,,
B40D0381,002,14-05-1994,157,174,947,,,,,,
B40D0381,002,28-05-1994,162,179,942,,,,,,
B40D0381,002,16-06-1994,152,169,952,,,,,,
B40D0381,002,28-06-1994,158,175,946,,,,,,
B40D0381,002,14-07-1994,167,184,937,,,,,,
B40D0381,002,26-08-1994,241,258,863,,,,,,
B40D0381,002,16-09-1994,256,273,848,,,,,,
B40D0381,002,29-09-1994,259,276,845,,,,,,
B40D0381,002,18-10-1994,257,274,847,,,,,,
B40D0381,002,28-10-1994,260,277,844,,,,,,
B40D0381,002,15-11-1994,262,279,842,,,,,,
B40D0381,002,28-11-1994,257,274,847,,,,,,
B40D0381,002,16-12-1994,251,268,853,,,,,,
B40D0381,002,28-12-1994,233,250,871,,,,,,
B40D0381,002,16-01-1995,169,186,935,,,,,,
B40D0381,002,27-01-1995,135,152,969,,,,,,
B40D0381,002,14-02-1995,115,132,989,,,,,,
B40D0381,002,24-02-1995,118,135,986,,,,,,
B40D0381,002,14-03-1995,120,137,984,,,,,,
B40D0381,002,28-03-1995,119,136,985,,,,,,
B40D0381,002,13-04-1995,122,139,982,,,,,,
B40D0381,002,28-04-1995,126,143,978,,,,,,
B40D0381,002,15-05-1995,157,174,947,,,,,,
B40D0381,002,31-05-1995,159,176,945,,,,,,
B40D0381,002,14-06-1995,162,179,942,,,,,,
B40D0381,002,29-06-1995,149,166,955,,,,,,
B40D0381,002,14-07-1995,171,188,933,,,,,,
B40D0381,002,28-07-1995,192,209,912,,,,,,
B40D0381,002,15-08-1995,228,245,876,,,,,,
B40D0381,002,28-08-1995,236,253,868,,,,,,
B40D0381,002,15-09-1995,253,270,851,,,,,,
B40D0381,002,28-09-1995,248,265,856,,,,,,
B40D0381,002,13-10-1995,254,271,850,,,,,,
B40D0381,002,26-10-1995,260,277,844,,,,,,
