Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2102,001,24-01-2008,261,218,996,,,,,,
B40D2102,001,25-01-2008,257,214,1000,,,,,,
B40D2102,001,26-01-2008,254,211,1003,,,,,,
B40D2102,001,27-01-2008,251,208,1006,,,,,,
B40D2102,001,28-01-2008,249,206,1008,,,,,,
B40D2102,001,29-01-2008,247,204,1010,,,,,,
B40D2102,001,30-01-2008,247,204,1010,,,,,,
B40D2102,001,31-01-2008,244,201,1013,,,,,,
B40D2102,001,01-02-2008,247,204,1010,,,,,,
B40D2102,001,02-02-2008,255,212,1002,,,,,,
B40D2102,001,03-02-2008,254,211,1003,,,,,,
B40D2102,001,04-02-2008,256,213,1001,,,,,,
B40D2102,001,05-02-2008,256,213,1001,,,,,,
B40D2102,001,06-02-2008,260,217,997,,,,,,
B40D2102,001,07-02-2008,259,216,998,,,,,,
B40D2102,001,08-02-2008,257,214,1000,,,,,,
B40D2102,001,09-02-2008,254,211,1003,,,,,,
B40D2102,001,10-02-2008,251,208,1006,,,,,,
B40D2102,001,11-02-2008,249,206,1008,,,,,,
B40D2102,001,12-02-2008,247,204,1010,,,,,,
B40D2102,001,13-02-2008,248,205,1009,,,,,,
B40D2102,001,14-02-2008,249,206,1008,,,,,,
B40D2102,001,15-02-2008,253,210,1004,,,,,,
B40D2102,001,16-02-2008,256,213,1001,,,,,,
B40D2102,001,17-02-2008,257,214,1000,,,,,,
B40D2102,001,18-02-2008,260,217,997,,,,,,
B40D2102,001,19-02-2008,261,218,996,,,,,,
B40D2102,001,20-02-2008,263,220,994,,,,,,
B40D2102,001,21-02-2008,266,223,991,,,,,,
B40D2102,001,22-02-2008,268,225,989,,,,,,
B40D2102,001,23-02-2008,271,228,986,,,,,,
B40D2102,001,24-02-2008,272,229,985,,,,,,
B40D2102,001,25-02-2008,275,232,982,,,,,,
B40D2102,001,26-02-2008,276,233,981,,,,,,
B40D2102,001,27-02-2008,280,237,977,,,,,,
B40D2102,001,28-02-2008,282,239,975,,,,,,
B40D2102,001,29-02-2008,285,242,972,,,,,,
B40D2102,001,01-03-2008,288,245,969,,,,,,
B40D2102,001,02-03-2008,289,246,968,,,,,,
B40D2102,001,03-03-2008,291,248,966,,,,,,
B40D2102,001,04-03-2008,294,251,963,,,,,,
B40D2102,001,05-03-2008,293,250,964,,,,,,
B40D2102,001,06-03-2008,288,245,969,,,,,,
B40D2102,001,07-03-2008,283,240,974,,,,,,
B40D2102,001,08-03-2008,280,237,977,,,,,,
B40D2102,001,09-03-2008,277,234,980,,,,,,
B40D2102,001,10-03-2008,273,230,984,,,,,,
B40D2102,001,11-03-2008,275,232,982,,,,,,
B40D2102,001,12-03-2008,274,231,983,,,,,,
B40D2102,001,13-03-2008,278,235,979,,,,,,
B40D2102,001,14-03-2008,278,235,979,,,,,,
B40D2102,001,15-03-2008,275,232,982,,,,,,
B40D2102,001,16-03-2008,272,229,985,,,,,,
B40D2102,001,17-03-2008,272,229,985,,,,,,
B40D2102,001,18-03-2008,268,225,989,,,,,,
B40D2102,001,19-03-2008,264,221,993,,,,,,
B40D2102,001,20-03-2008,259,216,998,,,,,,
B40D2102,001,21-03-2008,254,211,1003,,,,,,
B40D2102,001,22-03-2008,251,208,1006,,,,,,
B40D2102,001,23-03-2008,246,203,1011,,,,,,
B40D2102,001,24-03-2008,242,199,1015,,,,,,
B40D2102,001,25-03-2008,238,195,1019,,,,,,
B40D2102,001,26-03-2008,233,190,1024,,,,,,
B40D2102,001,27-03-2008,229,186,1028,,,,,,
B40D2102,001,28-03-2008,225,182,1032,,,,,,
B40D2102,001,29-03-2008,225,182,1032,,,,,,
B40D2102,001,30-03-2008,221,178,1036,,,,,,
B40D2102,001,31-03-2008,223,180,1034,,,,,,
B40D2102,001,01-04-2008,219,176,1038,,,,,,
B40D2102,001,02-04-2008,219,176,1038,,,,,,
B40D2102,001,03-04-2008,219,176,1038,,,,,,
B40D2102,001,04-04-2008,218,175,1039,,,,,,
B40D2102,001,05-04-2008,218,175,1039,,,,,,
B40D2102,001,06-04-2008,219,176,1038,,,,,,
B40D2102,001,07-04-2008,220,177,1037,,,,,,
B40D2102,001,08-04-2008,221,178,1036,,,,,,
B40D2102,001,09-04-2008,221,178,1036,,,,,,
B40D2102,001,10-04-2008,223,180,1034,,,,,,
B40D2102,001,11-04-2008,223,180,1034,,,,,,
B40D2102,001,12-04-2008,226,183,1031,,,,,,
B40D2102,001,13-04-2008,227,184,1030,,,,,,
B40D2102,001,14-04-2008,228,185,1029,,,,,,
B40D2102,001,15-04-2008,226,183,1031,,,,,,
B40D2102,001,16-04-2008,222,179,1035,,,,,,
B40D2102,001,17-04-2008,217,174,1040,,,,,,
B40D2102,001,18-04-2008,215,172,1042,,,,,,
B40D2102,001,19-04-2008,214,171,1043,,,,,,
B40D2102,001,20-04-2008,213,170,1044,,,,,,
B40D2102,001,21-04-2008,213,170,1044,,,,,,
B40D2102,001,22-04-2008,214,171,1043,,,,,,
B40D2102,001,23-04-2008,216,173,1041,,,,,,
B40D2102,001,24-04-2008,218,175,1039,,,,,,
B40D2102,001,25-04-2008,221,178,1036,,,,,,
B40D2102,001,26-04-2008,221,178,1036,,,,,,
B40D2102,001,27-04-2008,217,174,1040,,,,,,
B40D2102,001,28-04-2008,214,171,1043,,,,,,
B40D2102,001,29-04-2008,212,169,1045,,,,,,
B40D2102,001,30-04-2008,212,169,1045,,,,,,
B40D2102,001,01-05-2008,216,173,1041,,,,,,
B40D2102,001,02-05-2008,220,177,1037,,,,,,
B40D2102,001,03-05-2008,222,179,1035,,,,,,
B40D2102,001,04-05-2008,223,180,1034,,,,,,
B40D2102,001,05-05-2008,225,182,1032,,,,,,
B40D2102,001,06-05-2008,227,184,1030,,,,,,
B40D2102,001,07-05-2008,228,185,1029,,,,,,
B40D2102,001,08-05-2008,230,187,1027,,,,,,
B40D2102,001,09-05-2008,232,189,1025,,,,,,
B40D2102,001,10-05-2008,235,192,1022,,,,,,
B40D2102,001,11-05-2008,238,195,1019,,,,,,
B40D2102,001,12-05-2008,241,198,1016,,,,,,
B40D2102,001,13-05-2008,243,200,1014,,,,,,
B40D2102,001,14-05-2008,246,203,1011,,,,,,
B40D2102,001,15-05-2008,249,206,1008,,,,,,
B40D2102,001,16-05-2008,252,209,1005,,,,,,
B40D2102,001,17-05-2008,255,212,1002,,,,,,
B40D2102,001,18-05-2008,257,214,1000,,,,,,
B40D2102,001,19-05-2008,260,217,997,,,,,,
B40D2102,001,20-05-2008,262,219,995,,,,,,
B40D2102,001,21-05-2008,264,221,993,,,,,,
B40D2102,001,22-05-2008,266,223,991,,,,,,
B40D2102,001,23-05-2008,269,226,988,,,,,,
B40D2102,001,24-05-2008,271,228,986,,,,,,
B40D2102,001,25-05-2008,273,230,984,,,,,,
B40D2102,001,26-05-2008,275,232,982,,,,,,
B40D2102,001,27-05-2008,277,234,980,,,,,,
B40D2102,001,28-05-2008,279,236,978,,,,,,
B40D2102,001,29-05-2008,281,238,976,,,,,,
B40D2102,001,30-05-2008,283,240,974,,,,,,
B40D2102,001,31-05-2008,285,242,972,,,,,,
B40D2102,001,01-06-2008,287,244,970,,,,,,
B40D2102,001,02-06-2008,289,246,968,,,,,,
B40D2102,001,03-06-2008,290,247,967,,,,,,
B40D2102,001,04-06-2008,291,248,966,,,,,,
B40D2102,001,05-06-2008,292,249,965,,,,,,
B40D2102,001,06-06-2008,292,249,965,,,,,,
B40D2102,001,07-06-2008,292,249,965,,,,,,
B40D2102,001,08-06-2008,293,250,964,,,,,,
B40D2102,001,09-06-2008,294,251,963,,,,,,
B40D2102,001,10-06-2008,293,250,964,,,,,,
B40D2102,001,11-06-2008,294,251,963,,,,,,
B40D2102,001,12-06-2008,293,250,964,,,,,,
B40D2102,001,13-06-2008,294,251,963,,,,,,
B40D2102,001,14-06-2008,295,252,962,,,,,,
B40D2102,001,15-06-2008,294,251,963,,,,,,
B40D2102,001,16-06-2008,296,253,961,,,,,,
B40D2102,001,17-06-2008,296,253,961,,,,,,
B40D2102,001,18-06-2008,297,254,960,,,,,,
B40D2102,001,19-06-2008,298,255,959,,,,,,
B40D2102,001,20-06-2008,298,255,959,,,,,,
B40D2102,001,21-06-2008,300,257,957,,,,,,
B40D2102,001,22-06-2008,299,256,958,,,,,,
B40D2102,001,23-06-2008,301,258,956,,,,,,
B40D2102,001,24-06-2008,302,259,955,,,,,,
B40D2102,001,25-06-2008,303,260,954,,,,,,
B40D2102,001,26-06-2008,304,261,953,,,,,,
B40D2102,001,27-06-2008,305,262,952,,,,,,
B40D2102,001,28-06-2008,306,263,951,,,,,,
B40D2102,001,29-06-2008,307,264,950,,,,,,
B40D2102,001,30-06-2008,308,265,949,,,,,,
B40D2102,001,01-07-2008,309,266,948,,,,,,
B40D2102,001,02-07-2008,311,268,946,,,,,,
B40D2102,001,03-07-2008,312,269,945,,,,,,
B40D2102,001,04-07-2008,313,270,944,,,,,,
B40D2102,001,05-07-2008,314,271,943,,,,,,
B40D2102,001,06-07-2008,314,271,943,,,,,,
B40D2102,001,07-07-2008,316,273,941,,,,,,
B40D2102,001,08-07-2008,317,274,940,,,,,,
B40D2102,001,09-07-2008,318,275,939,,,,,,
B40D2102,001,10-07-2008,319,276,938,,,,,,
B40D2102,001,20-12-2008,318,275,939,,,,,,
B40D2102,001,18-01-2009,319,276,938,,,,,,
B40D2102,001,19-01-2009,318,275,939,,,,,,
B40D2102,001,22-01-2009,318,275,939,,,,,,
B40D2102,001,23-01-2009,318,275,939,,,,,,
B40D2102,001,03-03-2009,319,276,938,,,,,,
B40D2102,001,04-03-2009,317,274,940,,,,,,
B40D2102,001,05-03-2009,317,274,940,,,,,,
B40D2102,001,06-03-2009,315,272,942,,,,,,
B40D2102,001,07-03-2009,313,270,944,,,,,,
B40D2102,001,08-03-2009,311,268,946,,,,,,
B40D2102,001,09-03-2009,310,267,947,,,,,,
B40D2102,001,10-03-2009,305,262,952,,,,,,
B40D2102,001,11-03-2009,304,261,953,,,,,,
B40D2102,001,12-03-2009,299,256,958,,,,,,
B40D2102,001,13-03-2009,296,253,961,,,,,,
B40D2102,001,14-03-2009,290,247,967,,,,,,
B40D2102,001,15-03-2009,286,243,971,,,,,,
B40D2102,001,16-03-2009,282,239,975,,,,,,
B40D2102,001,17-03-2009,278,235,979,,,,,,
B40D2102,001,18-03-2009,272,229,985,,,,,,
B40D2102,001,19-03-2009,270,227,987,,,,,,
B40D2102,001,20-03-2009,267,224,990,,,,,,
B40D2102,001,21-03-2009,264,221,993,,,,,,
B40D2102,001,22-03-2009,263,220,994,,,,,,
B40D2102,001,23-03-2009,260,217,997,,,,,,
B40D2102,001,24-03-2009,264,221,993,,,,,,
B40D2102,001,25-03-2009,260,217,997,,,,,,
B40D2102,001,26-03-2009,264,221,993,,,,,,
B40D2102,001,27-03-2009,265,222,992,,,,,,
B40D2102,001,28-03-2009,265,222,992,,,,,,
B40D2102,001,29-03-2009,267,224,990,,,,,,
B40D2102,001,30-03-2009,264,221,993,,,,,,
B40D2102,001,31-03-2009,260,217,997,,,,,,
B40D2102,001,01-04-2009,258,215,999,,,,,,
B40D2102,001,02-04-2009,255,212,1002,,,,,,
B40D2102,001,03-04-2009,252,209,1005,,,,,,
B40D2102,001,04-04-2009,251,208,1006,,,,,,
B40D2102,001,05-04-2009,250,207,1007,,,,,,
B40D2102,001,06-04-2009,249,206,1008,,,,,,
B40D2102,001,07-04-2009,251,208,1006,,,,,,
B40D2102,001,08-04-2009,251,208,1006,,,,,,
B40D2102,001,09-04-2009,253,210,1004,,,,,,
B40D2102,001,10-04-2009,253,210,1004,,,,,,
B40D2102,001,11-04-2009,256,213,1001,,,,,,
B40D2102,001,12-04-2009,258,215,999,,,,,,
B40D2102,001,13-04-2009,259,216,998,,,,,,
B40D2102,001,14-04-2009,260,217,997,,,,,,
B40D2102,001,15-04-2009,261,218,996,,,,,,
B40D2102,001,16-04-2009,263,220,994,,,,,,
B40D2102,001,17-04-2009,265,222,992,,,,,,
B40D2102,001,18-04-2009,266,223,991,,,,,,
B40D2102,001,19-04-2009,268,225,989,,,,,,
B40D2102,001,20-04-2009,269,226,988,,,,,,
B40D2102,001,21-04-2009,269,226,988,,,,,,
B40D2102,001,22-04-2009,270,227,987,,,,,,
B40D2102,001,23-04-2009,270,227,987,,,,,,
B40D2102,001,24-04-2009,270,227,987,,,,,,
B40D2102,001,25-04-2009,271,228,986,,,,,,
B40D2102,001,26-04-2009,272,229,985,,,,,,
B40D2102,001,27-04-2009,273,230,984,,,,,,
B40D2102,001,28-04-2009,275,232,982,,,,,,
B40D2102,001,29-04-2009,278,235,979,,,,,,
B40D2102,001,30-04-2009,280,237,977,,,,,,
B40D2102,001,01-05-2009,282,239,975,,,,,,
B40D2102,001,02-05-2009,284,241,973,,,,,,
B40D2102,001,03-05-2009,285,242,972,,,,,,
B40D2102,001,04-05-2009,287,244,970,,,,,,
B40D2102,001,05-05-2009,289,246,968,,,,,,
B40D2102,001,06-05-2009,290,247,967,,,,,,
B40D2102,001,07-05-2009,292,249,965,,,,,,
B40D2102,001,08-05-2009,293,250,964,,,,,,
B40D2102,001,09-05-2009,295,252,962,,,,,,
B40D2102,001,10-05-2009,297,254,960,,,,,,
B40D2102,001,11-05-2009,299,256,958,,,,,,
B40D2102,001,12-05-2009,301,258,956,,,,,,
B40D2102,001,13-05-2009,302,259,955,,,,,,
B40D2102,001,14-05-2009,302,259,955,,,,,,
B40D2102,001,15-05-2009,304,261,953,,,,,,
B40D2102,001,16-05-2009,305,262,952,,,,,,
B40D2102,001,17-05-2009,306,263,951,,,,,,
B40D2102,001,18-05-2009,308,265,949,,,,,,
B40D2102,001,19-05-2009,308,265,949,,,,,,
B40D2102,001,20-05-2009,307,264,950,,,,,,
B40D2102,001,21-05-2009,307,264,950,,,,,,
B40D2102,001,22-05-2009,309,266,948,,,,,,
B40D2102,001,23-05-2009,310,267,947,,,,,,
B40D2102,001,24-05-2009,310,267,947,,,,,,
B40D2102,001,25-05-2009,310,267,947,,,,,,
B40D2102,001,26-05-2009,311,268,946,,,,,,
B40D2102,001,27-05-2009,313,270,944,,,,,,
B40D2102,001,28-05-2009,315,272,942,,,,,,
B40D2102,001,29-05-2009,315,272,942,,,,,,
B40D2102,001,30-05-2009,315,272,942,,,,,,
B40D2102,001,31-05-2009,316,273,941,,,,,,
B40D2102,001,01-06-2009,317,274,940,,,,,,
B40D2102,001,02-06-2009,319,276,938,,,,,,
B40D2102,001,03-06-2009,318,275,939,,,,,,
B40D2102,001,11-01-2010,318,275,939,,,,,,
B40D2102,001,12-01-2010,317,274,940,,,,,,
B40D2102,001,13-01-2010,315,272,942,,,,,,
B40D2102,001,14-01-2010,315,272,942,,,,,,
B40D2102,001,15-01-2010,317,274,940,,,,,,
B40D2102,001,16-01-2010,314,271,943,,,,,,
B40D2102,001,17-01-2010,318,275,939,,,,,,
B40D2102,001,23-01-2010,319,276,938,,,,,,
B40D2102,001,24-01-2010,317,274,940,,,,,,
B40D2102,001,25-01-2010,318,275,939,,,,,,
B40D2102,001,27-01-2010,316,273,941,,,,,,
B40D2102,001,28-01-2010,317,274,940,,,,,,
B40D2102,001,29-01-2010,315,272,942,,,,,,
B40D2102,001,30-01-2010,318,275,939,,,,,,
B40D2102,001,08-02-2010,317,274,940,,,,,,
B40D2102,001,09-02-2010,314,271,943,,,,,,
B40D2102,001,10-02-2010,313,270,944,,,,,,
B40D2102,001,11-02-2010,311,268,946,,,,,,
B40D2102,001,12-02-2010,309,266,948,,,,,,
B40D2102,001,13-02-2010,307,264,950,,,,,,
B40D2102,001,14-02-2010,306,263,951,,,,,,
B40D2102,001,15-02-2010,305,262,952,,,,,,
B40D2102,001,16-02-2010,305,262,952,,,,,,
B40D2102,001,17-02-2010,305,262,952,,,,,,
B40D2102,001,18-02-2010,308,265,949,,,,,,
B40D2102,001,19-02-2010,309,266,948,,,,,,
B40D2102,001,20-02-2010,312,269,945,,,,,,
B40D2102,001,21-02-2010,314,271,943,,,,,,
B40D2102,001,22-02-2010,314,271,943,,,,,,
B40D2102,001,23-02-2010,317,274,940,,,,,,
B40D2102,001,24-02-2010,317,274,940,,,,,,
B40D2102,001,25-02-2010,317,274,940,,,,,,
B40D2102,001,26-02-2010,316,273,941,,,,,,
B40D2102,001,27-02-2010,314,271,943,,,,,,
B40D2102,001,28-02-2010,307,264,950,,,,,,
B40D2102,001,01-03-2010,304,261,953,,,,,,
B40D2102,001,02-03-2010,300,257,957,,,,,,
B40D2102,001,03-03-2010,286,243,971,,,,,,
B40D2102,001,04-03-2010,283,240,974,,,,,,
B40D2102,001,05-03-2010,278,235,979,,,,,,
B40D2102,001,06-03-2010,273,230,984,,,,,,
B40D2102,001,07-03-2010,267,224,990,,,,,,
B40D2102,001,08-03-2010,261,218,996,,,,,,
B40D2102,001,09-03-2010,259,216,998,,,,,,
B40D2102,001,10-03-2010,258,215,999,,,,,,
B40D2102,001,11-03-2010,257,214,1000,,,,,,
B40D2102,001,12-03-2010,258,215,999,,,,,,
B40D2102,001,13-03-2010,262,219,995,,,,,,
B40D2102,001,14-03-2010,263,220,994,,,,,,
B40D2102,001,15-03-2010,266,223,991,,,,,,
B40D2102,001,16-03-2010,269,226,988,,,,,,
B40D2102,001,17-03-2010,270,227,987,,,,,,
B40D2102,001,18-03-2010,273,230,984,,,,,,
B40D2102,001,19-03-2010,274,231,983,,,,,,
B40D2102,001,20-03-2010,275,232,982,,,,,,
B40D2102,001,21-03-2010,278,235,979,,,,,,
B40D2102,001,22-03-2010,279,236,978,,,,,,
B40D2102,001,23-03-2010,280,237,977,,,,,,
B40D2102,001,24-03-2010,280,237,977,,,,,,
B40D2102,001,25-03-2010,279,236,978,,,,,,
B40D2102,001,26-03-2010,280,237,977,,,,,,
B40D2102,001,27-03-2010,280,237,977,,,,,,
B40D2102,001,28-03-2010,280,237,977,,,,,,
B40D2102,001,29-03-2010,281,238,976,,,,,,
B40D2102,001,30-03-2010,279,236,978,,,,,,
B40D2102,001,31-03-2010,279,236,978,,,,,,
B40D2102,001,01-04-2010,280,237,977,,,,,,
B40D2102,001,02-04-2010,280,237,977,,,,,,
B40D2102,001,03-04-2010,278,235,979,,,,,,
B40D2102,001,04-04-2010,277,234,980,,,,,,
B40D2102,001,05-04-2010,279,236,978,,,,,,
B40D2102,001,06-04-2010,278,235,979,,,,,,
B40D2102,001,07-04-2010,277,234,980,,,,,,
B40D2102,001,08-04-2010,279,236,978,,,,,,
B40D2102,001,09-04-2010,281,238,976,,,,,,
B40D2102,001,10-04-2010,282,239,975,,,,,,
B40D2102,001,11-04-2010,282,239,975,,,,,,
B40D2102,001,12-04-2010,284,241,973,,,,,,
B40D2102,001,13-04-2010,285,242,972,,,,,,
B40D2102,001,14-04-2010,286,243,971,,,,,,
B40D2102,001,15-04-2010,288,245,969,,,,,,
B40D2102,001,16-04-2010,290,247,967,,,,,,
B40D2102,001,17-04-2010,291,248,966,,,,,,
B40D2102,001,18-04-2010,293,250,964,,,,,,
B40D2102,001,19-04-2010,295,252,962,,,,,,
B40D2102,001,20-04-2010,297,254,960,,,,,,
B40D2102,001,21-04-2010,299,256,958,,,,,,
B40D2102,001,22-04-2010,301,258,956,,,,,,
B40D2102,001,23-04-2010,303,260,954,,,,,,
B40D2102,001,24-04-2010,305,262,952,,,,,,
B40D2102,001,25-04-2010,307,264,950,,,,,,
B40D2102,001,26-04-2010,309,266,948,,,,,,
B40D2102,001,27-04-2010,312,269,945,,,,,,
B40D2102,001,28-04-2010,314,271,943,,,,,,
B40D2102,001,29-04-2010,316,273,941,,,,,,
B40D2102,001,30-04-2010,318,275,939,,,,,,
B40D2102,001,23-11-2010,318,275,939,,,,,,
B40D2102,001,24-11-2010,317,274,940,,,,,,
B40D2102,001,25-11-2010,315,272,942,,,,,,
B40D2102,001,26-11-2010,314,271,943,,,,,,
B40D2102,001,27-11-2010,314,271,943,,,,,,
B40D2102,001,28-11-2010,315,272,942,,,,,,
B40D2102,001,29-11-2010,314,271,943,,,,,,
B40D2102,001,30-11-2010,314,271,943,,,,,,
B40D2102,001,01-12-2010,318,275,939,,,,,,
B40D2102,001,02-12-2010,318,275,939,,,,,,
B40D2102,001,03-12-2010,318,275,939,,,,,,
B40D2102,001,13-12-2010,318,275,939,,,,,,
B40D2102,001,14-12-2010,311,268,946,,,,,,
B40D2102,001,15-12-2010,304,261,953,,,,,,
B40D2102,001,16-12-2010,296,253,961,,,,,,
B40D2102,001,17-12-2010,289,246,968,,,,,,
B40D2102,001,18-12-2010,284,241,973,,,,,,
B40D2102,001,19-12-2010,280,237,977,,,,,,
B40D2102,001,20-12-2010,277,234,980,,,,,,
B40D2102,001,21-12-2010,275,232,982,,,,,,
B40D2102,001,22-12-2010,274,231,983,,,,,,
B40D2102,001,23-12-2010,274,231,983,,,,,,
B40D2102,001,24-12-2010,273,230,984,,,,,,
B40D2102,001,25-12-2010,272,229,985,,,,,,
B40D2102,001,26-12-2010,270,227,987,,,,,,
B40D2102,001,27-12-2010,265,222,992,,,,,,
B40D2102,001,28-12-2010,260,217,997,,,,,,
B40D2102,001,29-12-2010,256,213,1001,,,,,,
B40D2102,001,30-12-2010,254,211,1003,,,,,,
B40D2102,001,31-12-2010,252,209,1005,,,,,,
B40D2102,001,01-01-2011,252,209,1005,,,,,,
B40D2102,001,02-01-2011,251,208,1006,,,,,,
B40D2102,001,03-01-2011,250,207,1007,,,,,,
B40D2102,001,04-01-2011,251,208,1006,,,,,,
B40D2102,001,05-01-2011,251,208,1006,,,,,,
B40D2102,001,06-01-2011,252,209,1005,,,,,,
B40D2102,001,07-01-2011,253,210,1004,,,,,,
B40D2102,001,08-01-2011,248,205,1009,,,,,,
B40D2102,001,09-01-2011,247,204,1010,,,,,,
B40D2102,001,10-01-2011,245,202,1012,,,,,,
B40D2102,001,11-01-2011,238,195,1019,,,,,,
B40D2102,001,12-01-2011,229,186,1028,,,,,,
B40D2102,001,13-01-2011,214,171,1043,,,,,,
B40D2102,001,14-01-2011,178,135,1079,,,,,,
B40D2102,001,15-01-2011,153,110,1104,,,,,,
B40D2102,001,16-01-2011,141,98,1116,,,,,,
B40D2102,001,17-01-2011,135,92,1122,,,,,,
B40D2102,001,18-01-2011,132,89,1125,,,,,,
B40D2102,001,19-01-2011,131,88,1126,,,,,,
B40D2102,001,20-01-2011,131,88,1126,,,,,,
B40D2102,001,21-01-2011,131,88,1126,,,,,,
B40D2102,001,22-01-2011,131,88,1126,,,,,,
B40D2102,001,23-01-2011,133,90,1124,,,,,,
B40D2102,001,24-01-2011,135,92,1122,,,,,,
B40D2102,001,25-01-2011,135,92,1122,,,,,,
B40D2102,001,26-01-2011,141,98,1116,,,,,,
B40D2102,001,27-01-2011,149,106,1108,,,,,,
B40D2102,001,28-01-2011,156,113,1101,,,,,,
B40D2102,001,29-01-2011,162,119,1095,,,,,,
B40D2102,001,30-01-2011,169,126,1088,,,,,,
B40D2102,001,31-01-2011,175,132,1082,,,,,,
