Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0263,001,28-04-1955,173,117,584,,,,,,
B39G0263,001,14-05-1955,201,145,556,,,,,,
B39G0263,001,28-05-1955,185,129,572,,,,,,
B39G0263,001,14-06-1955,182,126,575,,,,,,
B39G0263,001,28-06-1955,157,101,600,,,,,,
B39G0263,001,14-07-1955,167,111,590,,,,,,
B39G0263,001,28-07-1955,162,106,595,,,,,,
B39G0263,001,13-08-1955,159,103,598,,,,,,
B39G0263,001,29-08-1955,296,240,461,,,,,,
B39G0263,001,14-09-1955,221,165,536,,,,,,
B39G0263,001,28-09-1955,230,174,527,,,,,,
B39G0263,001,14-10-1955,259,203,498,,,,,,
B39G0263,001,28-10-1955,277,221,480,,,,,,
B39G0263,001,14-11-1955,298,242,459,,,,,,
B39G0263,001,28-11-1955,317,261,440,,,,,,
B39G0263,001,14-12-1955,321,265,436,,,,,,
B39G0263,001,28-12-1955,224,168,533,,,,,,
B39G0263,001,14-01-1956,153,97,604,,,,,,
B39G0263,001,28-01-1956,142,86,615,,,,,,
B39G0263,001,14-02-1956,180,124,577,,,,,,
B39G0263,001,28-02-1956,190,134,567,,,,,,
B39G0263,001,14-03-1956,92,36,665,,,,,,
B39G0263,001,28-03-1956,183,127,574,,,,,,
B39G0263,001,14-04-1956,221,165,536,,,,,,
B39G0263,001,28-04-1956,164,108,593,,,,,,
B39G0263,001,14-05-1956,211,155,546,,,,,,
B39G0263,001,28-05-1956,212,156,545,,,,,,
B39G0263,001,14-06-1956,175,119,582,,,,,,
B39G0263,001,28-06-1956,170,114,587,,,,,,
B39G0263,001,14-07-1956,165,109,592,,,,,,
B39G0263,001,28-07-1956,123,67,634,,,,,,
B39G0263,001,14-08-1956,150,94,607,,,,,,
B39G0263,001,28-08-1956,156,100,601,,,,,,
B39G0263,001,14-09-1956,141,85,616,,,,,,
B39G0263,001,28-09-1956,165,109,592,,,,,,
B39G0263,001,13-10-1956,152,96,605,,,,,,
B39G0263,001,27-10-1956,177,121,580,,,,,,
B39G0263,001,14-11-1956,166,110,591,,,,,,
B39G0263,001,28-11-1956,197,141,560,,,,,,
B39G0263,001,14-12-1956,145,89,612,,,,,,
B39G0263,001,28-12-1956,172,116,585,,,,,,
B39G0263,001,14-01-1957,171,115,586,,,,,,
B39G0263,001,28-01-1957,215,159,542,,,,,,
B39G0263,001,14-02-1957,155,99,602,,,,,,
B39G0263,001,15-02-1957,148,92,609,,,,,,
B39G0263,001,16-02-1957,142,86,615,,,,,,
B39G0263,001,18-02-1957,122,66,635,,,,,,
B39G0263,001,19-02-1957,112,56,645,,,,,,
B39G0263,001,20-02-1957,102,46,655,,,,,,
B39G0263,001,21-02-1957,93,37,664,,,,,,
B39G0263,001,22-02-1957,88,32,669,,,,,,
B39G0263,001,23-02-1957,88,32,669,,,,,,
B39G0263,001,25-02-1957,86,30,671,,,,,,
B39G0263,001,26-02-1957,90,34,667,,,,,,
B39G0263,001,27-02-1957,92,36,665,,,,,,
B39G0263,001,28-02-1957,89,33,668,,,,,,
B39G0263,001,01-03-1957,82,26,675,,,,,,
B39G0263,001,02-03-1957,72,16,685,,,,,,
B39G0263,001,04-03-1957,61,5,696,,,,,,
B39G0263,001,05-03-1957,60,4,697,,,,,,
B39G0263,001,06-03-1957,60,4,697,,,,,,
B39G0263,001,07-03-1957,62,6,695,,,,,,
B39G0263,001,08-03-1957,72,16,685,,,,,,
B39G0263,001,09-03-1957,86,30,671,,,,,,
B39G0263,001,11-03-1957,106,50,651,,,,,,
B39G0263,001,12-03-1957,110,54,647,,,,,,
B39G0263,001,13-03-1957,116,60,641,,,,,,
B39G0263,001,14-03-1957,120,64,637,,,,,,
B39G0263,001,15-03-1957,123,67,634,,,,,,
B39G0263,001,16-03-1957,124,68,633,,,,,,
B39G0263,001,28-03-1957,125,69,632,,,,,,
B39G0263,001,13-04-1957,71,15,686,,,,,,
B39G0263,001,27-04-1957,205,149,552,,,,,,
B39G0263,001,14-05-1957,241,185,516,,,,,,
B39G0263,001,28-05-1957,253,197,504,,,,,,
B39G0263,001,14-06-1957,265,209,492,,,,,,
B39G0263,001,28-06-1957,229,173,528,,,,,,
B39G0263,001,13-07-1957,227,171,530,,,,,,
B39G0263,001,27-07-1957,219,163,538,,,,,,
B39G0263,001,14-08-1957,208,152,549,,,,,,
B39G0263,001,28-08-1957,194,138,563,,,,,,
B39G0263,001,14-09-1957,193,137,564,,,,,,
B39G0263,001,28-09-1957,151,95,606,,,,,,
B39G0263,001,14-10-1957,171,115,586,,,,,,
B39G0263,001,28-10-1957,217,161,540,,,,,,
B39G0263,001,14-11-1957,248,192,509,,,,,,
B39G0263,001,28-11-1957,274,218,483,,,,,,
B39G0263,001,14-12-1957,269,213,488,,,,,,
B39G0263,001,28-12-1957,252,196,505,,,,,,
B39G0263,001,11-01-1958,205,149,552,,,,,,
B39G0263,001,13-01-1958,168,112,589,,,,,,
B39G0263,001,14-01-1958,158,102,599,,,,,,
B39G0263,001,15-01-1958,150,94,607,,,,,,
B39G0263,001,16-01-1958,146,90,611,,,,,,
B39G0263,001,17-01-1958,145,89,612,,,,,,
B39G0263,001,20-01-1958,146,90,611,,,,,,
B39G0263,001,21-01-1958,149,93,608,,,,,,
B39G0263,001,22-01-1958,151,95,606,,,,,,
B39G0263,001,23-01-1958,153,97,604,,,,,,
B39G0263,001,24-01-1958,153,97,604,,,,,,
B39G0263,001,25-01-1958,151,95,606,,,,,,
B39G0263,001,28-01-1958,149,93,608,,,,,,
B39G0263,001,11-02-1958,171,115,586,,,,,,
B39G0263,001,12-02-1958,155,99,602,,,,,,
B39G0263,001,13-02-1958,135,79,622,,,,,,
B39G0263,001,14-02-1958,114,58,643,,,,,,
B39G0263,001,15-02-1958,103,47,654,,,,,,
B39G0263,001,17-02-1958,94,38,663,,,,,,
B39G0263,001,18-02-1958,86,30,671,,,,,,
B39G0263,001,19-02-1958,83,27,674,,,,,,
B39G0263,001,20-02-1958,79,23,678,,,,,,
B39G0263,001,21-02-1958,78,22,679,,,,,,
B39G0263,001,22-02-1958,75,19,682,,,,,,
B39G0263,001,24-02-1958,82,26,675,,,,,,
B39G0263,001,25-02-1958,75,19,682,,,,,,
B39G0263,001,26-02-1958,77,21,680,,,,,,
B39G0263,001,27-02-1958,71,15,686,,,,,,
B39G0263,001,28-02-1958,64,8,693,,,,,,
B39G0263,001,01-03-1958,56,0,701,,,,,,
B39G0263,001,03-03-1958,48,-8,709,,,,,,
B39G0263,001,04-03-1958,46,-10,711,,,,,,
B39G0263,001,05-03-1958,44,-12,713,,,,,,
B39G0263,001,06-03-1958,43,-13,714,,,,,,
B39G0263,001,07-03-1958,49,-7,708,,,,,,
B39G0263,001,08-03-1958,53,-3,704,,,,,,
B39G0263,001,10-03-1958,77,21,680,,,,,,
B39G0263,001,11-03-1958,88,32,669,,,,,,
B39G0263,001,12-03-1958,96,40,661,,,,,,
B39G0263,001,13-03-1958,101,45,656,,,,,,
B39G0263,001,14-03-1958,109,53,648,,,,,,
B39G0263,001,15-03-1958,117,61,640,,,,,,
B39G0263,001,17-03-1958,126,70,631,,,,,,
B39G0263,001,18-03-1958,129,73,628,,,,,,
B39G0263,001,19-03-1958,130,74,627,,,,,,
B39G0263,001,20-03-1958,132,76,625,,,,,,
B39G0263,001,28-03-1958,154,98,603,,,,,,
B39G0263,001,14-04-1958,174,118,583,,,,,,
B39G0263,001,28-04-1958,176,120,581,,,,,,
B39G0263,001,14-05-1958,159,103,598,,,,,,
B39G0263,001,16-05-1958,144,88,613,,,,,,
B39G0263,001,17-05-1958,142,86,615,,,,,,
B39G0263,001,19-05-1958,132,76,625,,,,,,
B39G0263,001,20-05-1958,127,71,630,,,,,,
B39G0263,001,21-05-1958,124,68,633,,,,,,
B39G0263,001,22-05-1958,125,69,632,,,,,,
B39G0263,001,28-05-1958,135,79,622,,,,,,
B39G0263,001,14-06-1958,159,103,598,,,,,,
B39G0263,001,28-06-1958,171,115,586,,,,,,
B39G0263,001,14-07-1958,133,77,624,,,,,,
B39G0263,001,28-07-1958,172,116,585,,,,,,
B39G0263,001,14-08-1958,193,137,564,,,,,,
B39G0263,001,28-08-1958,167,111,590,,,,,,
B39G0263,001,15-09-1958,208,152,549,,,,,,
B39G0263,001,29-09-1958,223,167,534,,,,,,
B39G0263,001,14-10-1958,233,177,524,,,,,,
B39G0263,001,28-10-1958,178,122,579,,,,,,
B39G0263,001,14-11-1958,170,114,587,,,,,,
B39G0263,001,28-11-1958,198,142,559,,,,,,
B39G0263,001,15-12-1958,237,181,520,,,,,,
B39G0263,001,29-12-1958,161,105,596,,,,,,
B39G0263,001,09-01-1959,132,76,625,,,,,,
B39G0263,001,10-01-1959,126,70,631,,,,,,
B39G0263,001,12-01-1959,105,49,652,,,,,,
B39G0263,001,13-01-1959,99,43,658,,,,,,
B39G0263,001,14-01-1959,95,39,662,,,,,,
B39G0263,001,15-01-1959,94,38,663,,,,,,
B39G0263,001,16-01-1959,99,43,658,,,,,,
B39G0263,001,17-01-1959,95,39,662,,,,,,
B39G0263,001,19-01-1959,120,64,637,,,,,,
B39G0263,001,20-01-1959,119,63,638,,,,,,
B39G0263,001,21-01-1959,124,68,633,,,,,,
B39G0263,001,22-01-1959,126,70,631,,,,,,
B39G0263,001,23-01-1959,131,75,626,,,,,,
B39G0263,001,24-01-1959,129,73,628,,,,,,
B39G0263,001,26-01-1959,120,64,637,,,,,,
B39G0263,001,27-01-1959,118,62,639,,,,,,
B39G0263,001,28-01-1959,115,59,642,,,,,,
B39G0263,001,29-01-1959,113,57,644,,,,,,
B39G0263,001,30-01-1959,114,58,643,,,,,,
B39G0263,001,02-02-1959,125,69,632,,,,,,
B39G0263,001,03-02-1959,129,73,628,,,,,,
B39G0263,001,04-02-1959,135,79,622,,,,,,
B39G0263,001,05-02-1959,138,82,619,,,,,,
B39G0263,001,06-02-1959,143,87,614,,,,,,
B39G0263,001,07-02-1959,148,92,609,,,,,,
B39G0263,001,09-02-1959,158,102,599,,,,,,
B39G0263,001,14-02-1959,177,121,580,,,,,,
B39G0263,001,28-02-1959,221,165,536,,,,,,
B39G0263,001,14-03-1959,218,162,539,,,,,,
B39G0263,001,28-03-1959,215,159,542,,,,,,
B39G0263,001,14-04-1959,229,173,528,,,,,,
B39G0263,001,28-04-1959,214,158,543,,,,,,
B39G0263,001,14-05-1959,208,152,549,,,,,,
B39G0263,001,28-05-1959,222,166,535,,,,,,
B39G0263,001,13-06-1959,262,206,495,,,,,,
B39G0263,001,27-06-1959,265,209,492,,,,,,
B39G0263,001,14-07-1959,236,180,521,,,,,,
B39G0263,001,28-07-1959,240,184,517,,,,,,
B39G0263,001,14-08-1959,262,206,495,,,,,,
B39G0263,001,28-08-1959,267,211,490,,,,,,
B39G0263,001,14-09-1959,297,241,460,,,,,,
B39G0263,001,28-09-1959,313,257,444,,,,,,
B39G0263,001,14-10-1959,329,273,428,,,,,,
B39G0263,001,28-10-1959,335,279,422,,,,,,
B39G0263,001,14-11-1959,341,285,416,,,,,,
B39G0263,001,28-11-1959,351,295,406,,,,,,
B39G0263,001,14-12-1959,366,310,391,,,,,,
B39G0263,001,28-12-1959,365,309,392,,,,,,
B39G0263,001,14-01-1960,259,203,498,,,,,,
B39G0263,001,28-01-1960,271,215,486,,,,,,
B39G0263,001,15-02-1960,247,191,510,,,,,,
B39G0263,001,29-02-1960,238,182,519,,,,,,
B39G0263,001,01-03-1960,229,173,528,,,,,,
B39G0263,001,02-03-1960,214,158,543,,,,,,
B39G0263,001,03-03-1960,203,147,554,,,,,,
B39G0263,001,04-03-1960,191,135,566,,,,,,
B39G0263,001,05-03-1960,187,131,570,,,,,,
B39G0263,001,07-03-1960,180,124,577,,,,,,
B39G0263,001,08-03-1960,176,120,581,,,,,,
B39G0263,001,09-03-1960,172,116,585,,,,,,
B39G0263,001,10-03-1960,171,115,586,,,,,,
B39G0263,001,14-03-1960,165,109,592,,,,,,
B39G0263,001,28-03-1960,229,173,528,,,,,,
B39G0263,001,14-04-1960,272,216,485,,,,,,
B39G0263,001,28-04-1960,268,212,489,,,,,,
B39G0263,001,14-05-1960,268,212,489,,,,,,
B39G0263,001,28-05-1960,233,177,524,,,,,,
B39G0263,001,14-06-1960,226,170,531,,,,,,
B39G0263,001,28-06-1960,229,173,528,,,,,,
B39G0263,001,14-07-1960,218,162,539,,,,,,
B39G0263,001,28-07-1960,212,156,545,,,,,,
B39G0263,001,14-08-1960,177,121,580,,,,,,
B39G0263,001,28-08-1960,150,94,607,,,,,,
B39G0263,001,14-09-1960,158,102,599,,,,,,
B39G0263,001,28-09-1960,178,122,579,,,,,,
B39G0263,001,14-10-1960,162,106,595,,,,,,
B39G0263,001,28-10-1960,138,82,619,,,,,,
B39G0263,001,14-11-1960,142,86,615,,,,,,
B39G0263,001,28-11-1960,125,69,632,,,,,,
B39G0263,001,29-11-1960,124,68,633,,,,,,
B39G0263,001,30-11-1960,123,67,634,,,,,,
B39G0263,001,01-12-1960,122,66,635,,,,,,
B39G0263,001,02-12-1960,122,66,635,,,,,,
B39G0263,001,03-12-1960,117,61,640,,,,,,
B39G0263,001,05-12-1960,107,51,650,,,,,,
B39G0263,001,06-12-1960,106,50,651,,,,,,
B39G0263,001,07-12-1960,105,49,652,,,,,,
B39G0263,001,08-12-1960,104,48,653,,,,,,
B39G0263,001,09-12-1960,101,45,656,,,,,,
B39G0263,001,10-12-1960,100,44,657,,,,,,
B39G0263,001,12-12-1960,100,44,657,,,,,,
B39G0263,001,13-12-1960,109,53,648,,,,,,
B39G0263,001,14-12-1960,120,64,637,,,,,,
B39G0263,001,15-12-1960,128,72,629,,,,,,
B39G0263,001,16-12-1960,130,74,627,,,,,,
B39G0263,001,17-12-1960,134,78,623,,,,,,
B39G0263,001,28-12-1960,165,109,592,,,,,,
B39G0263,001,06-01-1961,154,98,603,,,,,,
B39G0263,001,07-01-1961,148,92,609,,,,,,
B39G0263,001,09-01-1961,135,79,622,,,,,,
B39G0263,001,10-01-1961,134,78,623,,,,,,
B39G0263,001,11-01-1961,133,77,624,,,,,,
B39G0263,001,12-01-1961,131,75,626,,,,,,
B39G0263,001,13-01-1961,132,76,625,,,,,,
B39G0263,001,14-01-1961,131,75,626,,,,,,
B39G0263,001,16-01-1961,135,79,622,,,,,,
B39G0263,001,17-01-1961,137,81,620,,,,,,
B39G0263,001,18-01-1961,143,87,614,,,,,,
B39G0263,001,28-01-1961,165,109,592,,,,,,
B39G0263,001,01-02-1961,167,111,590,,,,,,
B39G0263,001,02-02-1961,152,96,605,,,,,,
B39G0263,001,03-02-1961,140,84,617,,,,,,
B39G0263,001,04-02-1961,123,67,634,,,,,,
B39G0263,001,06-02-1961,96,40,661,,,,,,
B39G0263,001,07-02-1961,96,40,661,,,,,,
B39G0263,001,08-02-1961,90,34,667,,,,,,
B39G0263,001,09-02-1961,84,28,673,,,,,,
B39G0263,001,10-02-1961,81,25,676,,,,,,
B39G0263,001,11-02-1961,76,20,681,,,,,,
B39G0263,001,13-02-1961,72,16,685,,,,,,
B39G0263,001,14-02-1961,70,14,687,,,,,,
B39G0263,001,15-02-1961,70,14,687,,,,,,
B39G0263,001,16-02-1961,69,13,688,,,,,,
B39G0263,001,17-02-1961,72,16,685,,,,,,
B39G0263,001,18-02-1961,80,24,677,,,,,,
B39G0263,001,20-02-1961,97,41,660,,,,,,
B39G0263,001,21-02-1961,106,50,651,,,,,,
B39G0263,001,22-02-1961,117,61,640,,,,,,
B39G0263,001,23-02-1961,123,67,634,,,,,,
B39G0263,001,24-02-1961,127,71,630,,,,,,
B39G0263,001,25-02-1961,131,75,626,,,,,,
B39G0263,001,27-02-1961,140,84,617,,,,,,
B39G0263,001,28-02-1961,132,76,625,,,,,,
B39G0263,001,14-03-1961,180,124,577,,,,,,
B39G0263,001,28-03-1961,210,154,547,,,,,,
B39G0263,001,14-04-1961,183,127,574,,,,,,
B39G0263,001,28-04-1961,176,120,581,,,,,,
B39G0263,001,14-05-1961,153,97,604,,,,,,
B39G0263,001,28-05-1961,173,117,584,,,,,,
B39G0263,001,05-06-1961,149,93,608,,,,,,
B39G0263,001,06-06-1961,139,83,618,,,,,,
B39G0263,001,07-06-1961,133,77,624,,,,,,
B39G0263,001,08-06-1961,130,74,627,,,,,,
B39G0263,001,09-06-1961,129,73,628,,,,,,
B39G0263,001,12-06-1961,127,71,630,,,,,,
B39G0263,001,13-06-1961,123,67,634,,,,,,
B39G0263,001,14-06-1961,122,66,635,,,,,,
B39G0263,001,15-06-1961,121,65,636,,,,,,
B39G0263,001,16-06-1961,120,64,637,,,,,,
B39G0263,001,19-06-1961,120,64,637,,,,,,
B39G0263,001,21-06-1961,125,69,632,,,,,,
B39G0263,001,23-06-1961,133,77,624,,,,,,
B39G0263,001,26-06-1961,144,88,613,,,,,,
B39G0263,001,28-06-1961,151,95,606,,,,,,
B39G0263,001,14-07-1961,173,117,584,,,,,,
B39G0263,001,28-07-1961,170,114,587,,,,,,
B39G0263,001,14-08-1961,192,136,565,,,,,,
B39G0263,001,28-08-1961,167,111,590,,,,,,
B39G0263,001,14-09-1961,208,152,549,,,,,,
B39G0263,001,28-09-1961,240,184,517,,,,,,
B39G0263,001,13-10-1961,271,215,486,,,,,,
B39G0263,001,27-10-1961,267,211,490,,,,,,
B39G0263,001,14-11-1961,248,192,509,,,,,,
B39G0263,001,28-11-1961,257,201,500,,,,,,
B39G0263,001,14-12-1961,161,105,596,,,,,,
B39G0263,001,15-12-1961,150,94,607,,,,,,
B39G0263,001,18-12-1961,130,74,627,,,,,,
B39G0263,001,19-12-1961,127,71,630,,,,,,
B39G0263,001,20-12-1961,127,71,630,,,,,,
B39G0263,001,21-12-1961,130,74,627,,,,,,
B39G0263,001,22-12-1961,133,77,624,,,,,,
B39G0263,001,27-12-1961,147,91,610,,,,,,
B39G0263,001,28-12-1961,152,96,605,,,,,,
B39G0263,001,29-12-1961,168,112,589,,,,,,
B39G0263,001,15-01-1962,184,128,573,,,,,,
B39G0263,001,16-01-1962,169,113,588,,,,,,
B39G0263,001,17-01-1962,152,96,605,,,,,,
B39G0263,001,18-01-1962,142,86,615,,,,,,
B39G0263,001,19-01-1962,136,80,621,,,,,,
B39G0263,001,22-01-1962,129,73,628,,,,,,
B39G0263,001,23-01-1962,133,77,624,,,,,,
B39G0263,001,24-01-1962,130,74,627,,,,,,
B39G0263,001,25-01-1962,128,72,629,,,,,,
B39G0263,001,26-01-1962,131,75,626,,,,,,
B39G0263,001,29-01-1962,131,75,626,,,,,,
B39G0263,001,30-01-1962,132,76,625,,,,,,
B39G0263,001,31-01-1962,129,73,628,,,,,,
B39G0263,001,01-02-1962,128,72,629,,,,,,
B39G0263,001,02-02-1962,129,73,628,,,,,,
B39G0263,001,05-02-1962,129,73,628,,,,,,
B39G0263,001,06-02-1962,132,76,625,,,,,,
B39G0263,001,07-02-1962,136,80,621,,,,,,
B39G0263,001,08-02-1962,137,81,620,,,,,,
B39G0263,001,09-02-1962,137,81,620,,,,,,
B39G0263,001,14-02-1962,132,76,625,,,,,,
B39G0263,001,15-02-1962,126,70,631,,,,,,
B39G0263,001,16-02-1962,121,65,636,,,,,,
B39G0263,001,19-02-1962,112,56,645,,,,,,
B39G0263,001,20-02-1962,106,50,651,,,,,,
B39G0263,001,21-02-1962,96,40,661,,,,,,
B39G0263,001,22-02-1962,90,34,667,,,,,,
B39G0263,001,23-02-1962,92,36,665,,,,,,
B39G0263,001,26-02-1962,97,41,660,,,,,,
B39G0263,001,28-02-1962,125,69,632,,,,,,
B39G0263,001,14-03-1962,165,109,592,,,,,,
B39G0263,001,28-03-1962,187,131,570,,,,,,
B39G0263,001,02-04-1962,171,115,586,,,,,,
B39G0263,001,03-04-1962,164,108,593,,,,,,
B39G0263,001,04-04-1962,150,94,607,,,,,,
B39G0263,001,05-04-1962,144,88,613,,,,,,
B39G0263,001,06-04-1962,132,76,625,,,,,,
B39G0263,001,09-04-1962,116,60,641,,,,,,
B39G0263,001,10-04-1962,116,60,641,,,,,,
B39G0263,001,11-04-1962,115,59,642,,,,,,
B39G0263,001,12-04-1962,115,59,642,,,,,,
B39G0263,001,13-04-1962,119,63,638,,,,,,
B39G0263,001,15-04-1962,123,67,634,,,,,,
B39G0263,001,16-04-1962,124,68,633,,,,,,
B39G0263,001,27-04-1962,146,90,611,,,,,,
B39G0263,001,14-05-1962,169,113,588,,,,,,
B39G0263,001,28-05-1962,151,95,606,,,,,,
B39G0263,001,14-06-1962,180,124,577,,,,,,
B39G0263,001,28-06-1962,208,152,549,,,,,,
B39G0263,001,13-07-1962,222,166,535,,,,,,
B39G0263,001,27-07-1962,225,169,532,,,,,,
B39G0263,001,14-08-1962,247,191,510,,,,,,
B39G0263,001,28-08-1962,254,198,503,,,,,,
B39G0263,001,14-09-1962,272,216,485,,,,,,
B39G0263,001,28-09-1962,292,236,465,,,,,,
B39G0263,001,15-10-1962,304,248,453,,,,,,
B39G0263,001,29-10-1962,318,262,439,,,,,,
B39G0263,001,14-11-1962,333,277,424,,,,,,
B39G0263,001,29-11-1962,347,291,410,,,,,,
B39G0263,001,14-12-1962,355,299,402,,,,,,
B39G0263,001,28-12-1962,271,215,486,,,,,,
B39G0263,001,14-01-1963,310,254,447,,,,,,
B39G0263,001,28-01-1963,256,200,501,,,,,,
B39G0263,001,14-02-1963,287,231,470,,,,,,
B39G0263,001,28-02-1963,343,287,414,,,,,,
B39G0263,001,14-03-1963,265,209,492,,,,,,
B39G0263,001,15-03-1963,235,179,522,,,,,,
B39G0263,001,18-03-1963,181,125,576,,,,,,
B39G0263,001,20-03-1963,169,113,588,,,,,,
B39G0263,001,21-03-1963,166,110,591,,,,,,
B39G0263,001,22-03-1963,162,106,595,,,,,,
B39G0263,001,25-03-1963,154,98,603,,,,,,
B39G0263,001,26-03-1963,156,100,601,,,,,,
B39G0263,001,28-03-1963,214,158,543,,,,,,
B39G0263,001,16-04-1963,187,131,570,,,,,,
B39G0263,001,29-04-1963,188,132,569,,,,,,
B39G0263,001,14-05-1963,196,140,561,,,,,,
B39G0263,001,28-05-1963,206,150,551,,,,,,
B39G0263,001,14-06-1963,211,155,546,,,,,,
B39G0263,001,28-06-1963,179,123,578,,,,,,
B39G0263,001,15-07-1963,191,135,566,,,,,,
B39G0263,001,29-07-1963,227,171,530,,,,,,
B39G0263,001,14-08-1963,253,197,504,,,,,,
B39G0263,001,28-08-1963,228,172,529,,,,,,
B39G0263,001,13-09-1963,221,165,536,,,,,,
B39G0263,001,27-09-1963,241,185,516,,,,,,
B39G0263,001,14-10-1963,217,161,540,,,,,,
