Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0097,001,27-04-1979,224,241,880,,,,,,
B40D0097,001,15-05-1979,228,245,876,,,,,,
B40D0097,001,28-05-1979,231,248,873,,,,,,
B40D0097,001,16-07-1979,197,214,907,,,,,,
B40D0097,001,30-07-1979,201,218,903,,,,,,
B40D0097,001,28-08-1979,236,253,868,,,,,,
B40D0097,001,14-09-1979,238,255,866,,,,,,
B40D0097,001,01-10-1979,244,261,860,,,,,,
B40D0097,001,15-10-1979,261,278,843,,,,,,
B40D0097,001,29-10-1979,263,280,841,,,,,,
B40D0097,001,14-11-1979,259,276,845,,,,,,
B40D0097,001,29-11-1979,245,262,859,,,,,,
B40D0097,001,14-12-1979,238,255,866,,,,,,
B40D0097,001,14-01-1980,240,257,864,,,,,,
B40D0097,001,28-01-1980,238,255,866,,,,,,
B40D0097,001,15-02-1980,115,132,989,,,,,,
B40D0097,001,28-02-1980,142,159,962,,,,,,
B40D0097,001,17-03-1980,142,159,962,,,,,,
B40D0097,001,28-03-1980,175,192,929,,,,,,
B40D0097,001,14-04-1980,160,177,944,,,,,,
B40D0097,001,28-04-1980,178,195,926,,,,,,
B40D0097,001,22-05-1980,198,215,906,,,,,,
B40D0097,001,29-05-1980,204,221,900,,,,,,
B40D0097,001,13-06-1980,212,229,892,,,,,,
B40D0097,001,27-06-1980,201,218,903,,,,,,
B40D0097,001,15-07-1980,130,147,974,,,,,,
B40D0097,001,28-07-1980,105,122,999,,,,,,
B40D0097,001,14-08-1980,148,165,956,,,,,,
B40D0097,001,28-08-1980,170,187,934,,,,,,
B40D0097,001,15-09-1980,176,193,928,,,,,,
B40D0097,001,29-09-1980,203,220,901,,,,,,
B40D0097,001,14-10-1980,220,237,884,,,,,,
B40D0097,001,29-10-1980,230,247,874,,,,,,
B40D0097,001,14-11-1980,225,242,879,,,,,,
B40D0097,001,28-11-1980,217,234,887,,,,,,
B40D0097,001,15-12-1980,207,224,897,,,,,,
B40D0097,001,29-12-1980,157,174,947,,,,,,
B40D0097,001,15-01-1981,125,142,979,,,,,,
B40D0097,001,28-01-1981,141,158,963,,,,,,
B40D0097,001,13-02-1981,125,142,979,,,,,,
B40D0097,001,02-03-1981,162,179,942,,,,,,
B40D0097,001,13-03-1981,120,137,984,,,,,,
B40D0097,001,27-03-1981,120,137,984,,,,,,
B40D0097,001,14-04-1981,149,166,955,,,,,,
B40D0097,001,28-04-1981,168,185,936,,,,,,
B40D0097,001,15-05-1981,179,196,925,,,,,,
B40D0097,001,26-05-1981,190,207,914,,,,,,
B40D0097,001,15-06-1981,186,203,918,,,,,,
B40D0097,001,30-06-1981,198,215,906,,,,,,
B40D0097,001,14-07-1981,206,223,898,,,,,,
B40D0097,001,28-07-1981,206,223,898,,,,,,
B40D0097,001,14-08-1981,203,220,901,,,,,,
B40D0097,001,28-08-1981,215,232,889,,,,,,
B40D0097,001,11-09-1981,233,250,871,,,,,,
B40D0097,001,28-09-1981,244,261,860,,,,,,
B40D0097,001,14-10-1981,222,239,882,,,,,,
B40D0097,001,28-10-1981,143,160,961,,,,,,
B40D0097,001,13-11-1981,146,163,958,,,,,,
B40D0097,001,27-11-1981,165,182,939,,,,,,
B40D0097,001,15-01-1982,104,121,1000,,,,,,
B40D0097,001,28-01-1982,125,142,979,,,,,,
B40D0097,001,12-02-1982,121,138,983,,,,,,
B40D0097,001,03-03-1982,156,173,948,,,,,,
B40D0097,001,15-03-1982,143,160,961,,,,,,
B40D0097,001,29-03-1982,150,167,954,,,,,,
B40D0097,001,15-04-1982,156,173,948,,,,,,
B40D0097,001,28-04-1982,172,189,932,,,,,,
B40D0097,001,14-05-1982,192,209,912,,,,,,
B40D0097,001,28-05-1982,201,218,903,,,,,,
B40D0097,001,14-06-1982,211,228,893,,,,,,
B40D0097,001,29-06-1982,187,204,917,,,,,,
B40D0097,001,16-07-1982,190,207,914,,,,,,
B40D0097,001,28-07-1982,212,229,892,,,,,,
B40D0097,001,13-08-1982,218,235,886,,,,,,
B40D0097,001,26-08-1982,226,243,878,,,,,,
B40D0097,001,15-09-1982,241,258,863,,,,,,
B40D0097,001,28-09-1982,251,268,853,,,,,,
B40D0097,001,14-10-1982,238,255,866,,,,,,
B40D0097,001,28-10-1982,200,217,904,,,,,,
B40D0097,001,15-11-1982,217,234,887,,,,,,
B40D0097,001,29-11-1982,204,221,900,,,,,,
B40D0097,001,15-12-1982,178,195,926,,,,,,
B40D0097,001,28-12-1982,119,136,985,,,,,,
B40D0097,001,14-01-1983,125,142,979,,,,,,
B40D0097,001,28-01-1983,136,153,968,,,,,,
B40D0097,001,16-02-1983,136,153,968,,,,,,
B40D0097,001,28-02-1983,158,175,946,,,,,,
B40D0097,001,15-03-1983,159,176,945,,,,,,
B40D0097,001,29-03-1983,134,151,970,,,,,,
B40D0097,001,15-04-1983,91,108,1013,,,,,,
B40D0097,001,28-04-1983,114,131,990,,,,,,
B40D0097,001,11-05-1983,128,145,976,,,,,,
B40D0097,001,27-05-1983,110,127,994,,,,,,
B40D0097,001,14-06-1983,119,136,985,,,,,,
B40D0097,001,29-06-1983,151,168,953,,,,,,
B40D0097,001,15-07-1983,179,196,925,,,,,,
B40D0097,001,28-07-1983,200,217,904,,,,,,
B40D0097,001,12-08-1983,219,236,885,,,,,,
B40D0097,001,29-08-1983,262,279,842,,,,,,
B40D0097,001,19-09-1983,252,269,852,,,,,,
B40D0097,001,28-09-1983,258,275,846,,,,,,
B40D0097,001,14-10-1983,266,283,838,,,,,,
B40D0097,001,28-10-1983,276,293,828,,,,,,
B40D0097,001,14-11-1983,289,306,815,,,,,,
B40D0097,001,29-11-1983,289,306,815,,,,,,
B40D0097,001,14-12-1983,263,280,841,,,,,,
B40D0097,001,13-01-1984,217,234,887,,,,,,
B40D0097,001,27-01-1984,168,185,936,,,,,,
B40D0097,001,14-02-1984,109,126,995,,,,,,
B40D0097,001,28-02-1984,154,171,950,,,,,,
B40D0097,001,14-03-1984,176,193,928,,,,,,
B40D0097,001,29-03-1984,199,216,905,,,,,,
B40D0097,001,13-04-1984,174,191,930,,,,,,
B40D0097,001,01-05-1984,198,215,906,,,,,,
B40D0097,001,14-05-1984,208,225,896,,,,,,
B40D0097,001,29-05-1984,194,211,910,,,,,,
B40D0097,001,14-06-1984,145,162,959,,,,,,
B40D0097,001,28-06-1984,179,196,925,,,,,,
B40D0097,001,23-07-1984,202,219,902,,,,,,
B40D0097,001,14-08-1984,229,246,875,,,,,,
B40D0097,001,29-08-1984,264,281,840,,,,,,
B40D0097,001,28-09-1984,208,225,896,,,,,,
B40D0097,001,15-10-1984,172,189,932,,,,,,
B40D0097,001,01-11-1984,180,197,924,,,,,,
B40D0097,001,15-11-1984,196,213,908,,,,,,
B40D0097,001,28-11-1984,169,186,935,,,,,,
B40D0097,001,14-12-1984,188,205,916,,,,,,
B40D0097,001,15-02-1985,160,177,944,,,,,,
B40D0097,001,01-03-1985,190,207,914,,,,,,
B40D0097,001,14-03-1985,193,210,911,,,,,,
B40D0097,001,28-03-1985,203,220,901,,,,,,
B40D0097,001,17-04-1985,173,190,931,,,,,,
B40D0097,001,26-04-1985,174,191,930,,,,,,
B40D0097,001,14-05-1985,180,197,924,,,,,,
B40D0097,001,29-05-1985,173,190,931,,,,,,
B40D0097,001,14-06-1985,177,194,927,,,,,,
B40D0097,001,28-06-1985,161,178,943,,,,,,
B40D0097,001,29-07-1985,196,213,908,,,,,,
B40D0097,001,14-08-1985,216,233,888,,,,,,
B40D0097,001,29-08-1985,231,248,873,,,,,,
B40D0097,001,17-09-1985,233,250,871,,,,,,
B40D0097,001,30-09-1985,247,264,857,,,,,,
B40D0097,001,14-10-1985,262,279,842,,,,,,
B40D0097,001,29-10-1985,283,300,821,,,,,,
B40D0097,001,02-12-1985,301,318,803,,,,,,
B40D0097,001,13-12-1985,301,318,803,,,,,,
B40D0097,001,15-01-1986,244,261,860,,,,,,
B40D0097,001,29-01-1986,137,154,967,,,,,,
B40D0097,001,14-02-1986,171,188,933,,,,,,
B40D0097,001,14-03-1986,212,229,892,,,,,,
B40D0097,001,27-03-1986,208,225,896,,,,,,
B40D0097,001,15-04-1986,130,147,974,,,,,,
B40D0097,001,29-04-1986,128,145,976,,,,,,
B40D0097,001,15-05-1986,141,158,963,,,,,,
B40D0097,001,28-05-1986,153,170,951,,,,,,
B40D0097,001,13-06-1986,132,149,972,,,,,,
B40D0097,001,27-06-1986,151,168,953,,,,,,
B40D0097,001,30-07-1986,203,220,901,,,,,,
B40D0097,001,18-08-1986,249,266,855,,,,,,
B40D0097,001,29-08-1986,254,271,850,,,,,,
B40D0097,001,29-09-1986,244,261,860,,,,,,
B40D0097,001,14-10-1986,264,281,840,,,,,,
B40D0097,001,29-10-1986,234,251,870,,,,,,
B40D0097,001,17-11-1986,230,247,874,,,,,,
B40D0097,001,28-11-1986,228,245,876,,,,,,
B40D0097,001,15-12-1986,236,253,868,,,,,,
B40D0097,001,29-01-1987,170,187,934,,,,,,
B40D0097,001,13-02-1987,180,197,924,,,,,,
B40D0097,001,27-02-1987,176,193,928,,,,,,
B40D0097,001,13-03-1987,134,151,970,,,,,,
B40D0097,001,31-03-1987,122,139,982,,,,,,
B40D0097,001,15-04-1987,143,160,961,,,,,,
B40D0097,001,29-04-1987,162,179,942,,,,,,
B40D0097,001,15-05-1987,172,189,932,,,,,,
B40D0097,001,27-05-1987,166,183,938,,,,,,
B40D0097,001,16-06-1987,150,167,954,,,,,,
B40D0097,001,30-06-1987,115,132,989,,,,,,
B40D0097,001,28-07-1987,129,146,975,,,,,,
B40D0097,001,14-08-1987,130,147,974,,,,,,
B40D0097,001,28-08-1987,155,172,949,,,,,,
B40D0097,001,16-09-1987,171,188,933,,,,,,
B40D0097,001,28-09-1987,176,193,928,,,,,,
B40D0097,001,13-10-1987,178,195,926,,,,,,
B40D0097,001,30-10-1987,180,197,924,,,,,,
B40D0097,001,13-11-1987,193,210,911,,,,,,
B40D0097,001,27-11-1987,162,179,942,,,,,,
B40D0097,001,14-12-1987,182,199,922,,,,,,
B40D0097,001,29-12-1987,156,173,948,,,,,,
B40D0097,001,14-01-1988,146,163,958,,,,,,
B40D0097,001,29-01-1988,143,160,961,,,,,,
B40D0097,001,29-02-1988,140,157,964,,,,,,
B40D0097,001,16-03-1988,138,155,966,,,,,,
B40D0097,001,29-03-1988,88,105,1016,,,,,,
B40D0097,001,15-04-1988,119,136,985,,,,,,
B40D0097,001,28-04-1988,138,155,966,,,,,,
B40D0097,001,16-05-1988,154,171,950,,,,,,
B40D0097,001,30-05-1988,170,187,934,,,,,,
B40D0097,001,15-06-1988,176,193,928,,,,,,
B40D0097,001,28-06-1988,188,205,916,,,,,,
B40D0097,001,18-07-1988,200,217,904,,,,,,
B40D0097,001,28-07-1988,200,217,904,,,,,,
B40D0097,001,30-08-1988,229,246,875,,,,,,
B40D0097,001,16-09-1988,248,265,856,,,,,,
B40D0097,001,30-09-1988,250,267,854,,,,,,
B40D0097,001,28-10-1988,249,266,855,,,,,,
B40D0097,001,16-11-1988,252,269,852,,,,,,
B40D0097,001,29-11-1988,256,273,848,,,,,,
B40D0097,001,13-12-1988,178,195,926,,,,,,
B40D0097,001,28-12-1988,155,172,949,,,,,,
B40D0097,001,16-01-1989,183,200,921,,,,,,
B40D0097,001,27-01-1989,197,214,907,,,,,,
B40D0097,001,17-02-1989,203,220,901,,,,,,
B40D0097,001,28-02-1989,203,220,901,,,,,,
B40D0097,001,28-03-1989,181,198,923,,,,,,
B40D0097,001,17-04-1989,189,206,915,,,,,,
B40D0097,001,01-05-1989,154,171,950,,,,,,
B40D0097,001,16-05-1989,184,201,920,,,,,,
B40D0097,001,29-05-1989,201,218,903,,,,,,
B40D0097,001,14-06-1989,219,236,885,,,,,,
B40D0097,001,29-06-1989,242,259,862,,,,,,
B40D0097,001,28-07-1989,268,285,836,,,,,,
B40D0097,001,14-08-1989,283,300,821,,,,,,
B40D0097,001,29-08-1989,295,312,809,,,,,,
B40D0097,001,15-09-1989,297,314,807,,,,,,
B40D0097,001,29-09-1989,308,325,796,,,,,,
B40D0097,001,13-10-1989,314,331,790,,,,,,
B40D0097,001,27-10-1989,322,339,782,,,,,,
B40D0097,001,29-11-1989,334,351,770,,,,,,
B40D0097,001,15-12-1989,334,351,770,,,,,,
B40D0097,001,29-01-1990,255,272,849,,,,,,
B40D0097,001,15-02-1990,233,250,871,,,,,,
B40D0097,001,19-03-1990,176,193,928,,,,,,
B40D0097,001,29-03-1990,179,196,925,,,,,,
B40D0097,001,12-04-1990,198,215,906,,,,,,
B40D0097,001,27-04-1990,213,230,891,,,,,,
B40D0097,001,14-06-1990,248,265,856,,,,,,
B40D0097,001,28-06-1990,260,277,844,,,,,,
B40D0097,001,13-07-1990,265,282,839,,,,,,
B40D0097,001,27-07-1990,266,283,838,,,,,,
B40D0097,001,31-08-1990,300,317,804,,,,,,
B40D0097,001,17-09-1990,301,318,803,,,,,,
B40D0097,001,28-09-1990,305,322,799,,,,,,
B40D0097,001,16-10-1990,310,327,794,,,,,,
B40D0097,001,29-10-1990,325,342,779,,,,,,
B40D0097,001,15-11-1990,320,337,784,,,,,,
B40D0097,001,30-11-1990,240,257,864,,,,,,
B40D0097,001,14-12-1990,255,272,849,,,,,,
B40D0097,001,02-01-1991,215,232,889,,,,,,
B40D0097,001,15-01-1991,140,157,964,,,,,,
B40D0097,001,28-01-1991,160,177,944,,,,,,
B40D0097,001,14-02-1991,154,171,950,,,,,,
B40D0097,001,28-02-1991,213,230,891,,,,,,
B40D0097,001,14-03-1991,225,242,879,,,,,,
B40D0097,001,28-03-1991,232,249,872,,,,,,
B40D0097,001,17-04-1991,245,262,859,,,,,,
B40D0097,001,01-05-1991,260,277,844,,,,,,
B40D0097,001,14-05-1991,269,286,835,,,,,,
B40D0097,001,28-05-1991,277,294,827,,,,,,
B40D0097,001,14-06-1991,285,302,819,,,,,,
B40D0097,001,28-06-1991,270,287,834,,,,,,
B40D0097,001,15-07-1991,271,288,833,,,,,,
B40D0097,001,30-08-1991,387,404,717,,,,,,
B40D0097,001,17-09-1991,309,326,795,,,,,,
B40D0097,001,01-10-1991,334,351,770,,,,,,
B40D0097,001,14-10-1991,340,357,764,,,,,,
B40D0097,001,28-10-1991,347,364,757,,,,,,
B40D0097,001,14-11-1991,339,356,765,,,,,,
B40D0097,001,28-11-1991,319,336,785,,,,,,
B40D0097,001,13-12-1991,318,335,786,,,,,,
B40D0097,001,18-12-1991,311,328,793,,,,,,
B40D0097,001,14-01-1992,230,247,874,,,,,,
B40D0097,001,28-01-1992,243,260,861,,,,,,
B40D0097,001,14-02-1992,254,271,850,,,,,,
B40D0097,001,28-02-1992,242,259,862,,,,,,
B40D0097,001,16-03-1992,219,236,885,,,,,,
B40D0097,001,30-03-1992,175,192,929,,,,,,
B40D0097,001,14-04-1992,187,204,917,,,,,,
B40D0097,001,28-04-1992,202,219,902,,,,,,
B40D0097,001,15-05-1992,217,234,887,,,,,,
B40D0097,001,29-05-1992,235,252,869,,,,,,
B40D0097,001,15-06-1992,234,251,870,,,,,,
B40D0097,001,14-07-1992,261,278,843,,,,,,
B40D0097,001,28-07-1992,269,286,835,,,,,,
B40D0097,001,14-08-1992,277,294,827,,,,,,
B40D0097,001,28-08-1992,289,306,815,,,,,,
B40D0097,001,14-09-1992,293,310,811,,,,,,
B40D0097,001,28-09-1992,307,324,797,,,,,,
B40D0097,001,14-10-1992,317,334,787,,,,,,
B40D0097,001,28-10-1992,321,338,783,,,,,,
B40D0097,001,16-11-1992,288,305,816,,,,,,
B40D0097,001,28-11-1992,176,193,928,,,,,,
B40D0097,001,14-12-1992,167,184,937,,,,,,
B40D0097,001,28-12-1992,154,171,950,,,,,,
B40D0097,001,14-01-1993,142,159,962,,,,,,
B40D0097,001,15-02-1993,177,194,927,,,,,,
B40D0097,001,01-03-1993,192,209,912,,,,,,
B40D0097,001,14-03-1993,209,226,895,,,,,,
B40D0097,001,30-03-1993,225,242,879,,,,,,
B40D0097,001,16-04-1993,242,259,862,,,,,,
B40D0097,001,29-04-1993,248,265,856,,,,,,
B40D0097,001,17-05-1993,266,283,838,,,,,,
B40D0097,001,28-05-1993,278,295,826,,,,,,
B40D0097,001,14-06-1993,287,304,817,,,,,,
B40D0097,001,28-07-1993,284,301,820,,,,,,
B40D0097,001,14-08-1993,281,298,823,,,,,,
B40D0097,001,30-08-1993,293,310,811,,,,,,
B40D0097,001,14-09-1993,293,310,811,,,,,,
B40D0097,001,28-09-1993,276,293,828,,,,,,
B40D0097,001,14-10-1993,254,271,850,,,,,,
B40D0097,001,28-10-1993,225,242,879,,,,,,
B40D0097,001,14-11-1993,229,246,875,,,,,,
B40D0097,001,29-11-1993,231,248,873,,,,,,
B40D0097,001,14-12-1993,229,246,875,,,,,,
B40D0097,001,28-12-1993,98,115,1006,,,,,,
B40D0097,001,14-01-1994,103,120,1001,,,,,,
B40D0097,001,28-01-1994,121,138,983,,,,,,
B40D0097,001,14-02-1994,140,157,964,,,,,,
B40D0097,001,28-02-1994,160,177,944,,,,,,
B40D0097,001,14-03-1994,161,178,943,,,,,,
B40D0097,001,28-03-1994,132,149,972,,,,,,
B40D0097,001,14-04-1994,119,136,985,,,,,,
B40D0097,001,28-04-1994,143,160,961,,,,,,
B40D0097,001,14-05-1994,171,188,933,,,,,,
B40D0097,001,16-05-1994,171,188,933,,,,,,
B40D0097,001,28-05-1994,165,182,939,,,,,,
B40D0097,001,14-06-1994,153,170,951,,,,,,
B40D0097,001,28-06-1994,178,195,926,,,,,,
B40D0097,001,14-07-1994,190,207,914,,,,,,
B40D0097,001,28-07-1994,223,240,881,,,,,,
B40D0097,001,14-08-1994,252,269,852,,,,,,
B40D0097,001,29-08-1994,263,280,841,,,,,,
B40D0097,001,14-09-1994,267,284,837,,,,,,
B40D0097,001,28-09-1994,269,286,835,,,,,,
B40D0097,001,14-10-1994,270,287,834,,,,,,
B40D0097,001,28-10-1994,271,288,833,,,,,,
B40D0097,001,15-11-1994,268,285,836,,,,,,
B40D0097,001,28-11-1994,265,282,839,,,,,,
B40D0097,001,28-12-1994,195,212,909,,,,,,
B40D0097,001,14-01-1995,180,197,924,,,,,,
B40D0097,001,27-01-1995,105,122,999,,,,,,
B40D0097,001,14-02-1995,107,124,997,,,,,,
B40D0097,001,28-02-1995,116,133,988,,,,,,
B40D0097,001,14-03-1995,145,162,959,,,,,,
B40D0097,001,28-03-1995,139,156,965,,,,,,
B40D0097,001,14-04-1995,137,154,967,,,,,,
B40D0097,001,01-05-1995,151,168,953,,,,,,
B40D0097,001,14-05-1995,157,174,947,,,,,,
B40D0097,001,30-05-1995,166,183,938,,,,,,
B40D0097,001,14-06-1995,145,162,959,,,,,,
B40D0097,001,28-06-1995,160,177,944,,,,,,
B40D0097,001,14-07-1995,205,222,899,,,,,,
B40D0097,001,28-07-1995,221,238,883,,,,,,
B40D0097,001,14-08-1995,237,254,867,,,,,,
B40D0097,001,28-08-1995,255,272,849,,,,,,
B40D0097,001,14-09-1995,259,276,845,,,,,,
B40D0097,001,28-09-1995,265,282,839,,,,,,
B40D0097,001,16-10-1995,265,282,839,,,,,,
B40D0097,001,30-10-1995,275,292,829,,,,,,
B40D0097,001,14-11-1995,283,300,821,,,,,,
B40D0097,001,28-11-1995,290,307,814,,,,,,
B40D0097,001,15-12-1995,298,315,806,,,,,,
B40D0097,001,28-12-1995,273,290,831,,,,,,
B40D0097,001,15-01-1996,250,267,854,,,,,,
B40D0097,001,30-01-1996,251,268,853,,,,,,
B40D0097,001,14-02-1996,276,293,828,,,,,,
B40D0097,001,28-02-1996,275,292,829,,,,,,
B40D0097,001,14-03-1996,273,290,831,,,,,,
B40D0097,001,28-03-1996,280,297,824,,,,,,
B40D0097,001,14-04-1996,291,308,813,,,,,,
B40D0097,001,29-04-1996,298,315,806,,,,,,
B40D0097,001,15-05-1996,311,328,793,,,,,,
B40D0097,001,28-05-1996,308,325,796,,,,,,
B40D0097,001,17-06-1996,303,320,801,,,,,,
B40D0097,001,28-06-1996,309,326,795,,,,,,
B40D0097,001,14-08-1996,301,318,803,,,,,,
B40D0097,001,28-08-1996,298,315,806,,,,,,
B40D0097,001,16-09-1996,310,327,794,,,,,,
B40D0097,001,30-09-1996,320,337,784,,,,,,
B40D0097,001,14-10-1996,327,344,777,,,,,,
B40D0097,001,28-10-1996,329,346,775,,,,,,
B40D0097,001,14-11-1996,297,314,807,,,,,,
B40D0097,001,18-11-1996,298,315,806,,CONTROLE,,,,
B40D0097,001,28-11-1996,239,256,865,,,,,,
B40D0097,001,13-12-1996,211,228,893,,,,,,
B40D0097,001,14-01-1997,230,247,874,,,,,,
B40D0097,001,28-01-1997,245,262,859,,,,,,
B40D0097,001,28-02-1997,179,196,925,,,,,,
B40D0097,001,14-03-1997,174,191,930,,,,,,
B40D0097,001,14-04-1997,212,229,892,,,,,,
B40D0097,001,28-04-1997,235,252,869,,,,,,
B40D0097,001,14-05-1997,243,260,861,,,,,,
B40D0097,001,28-05-1997,256,273,848,,,,,,
B40D0097,001,13-06-1997,268,285,836,,,,,,
B40D0097,001,27-06-1997,262,279,842,,,,,,
B40D0097,001,14-07-1997,251,268,853,,,,,,
B40D0097,001,28-07-1997,242,259,862,,,,,,
B40D0097,001,14-08-1997,258,275,846,,,,,,
B40D0097,001,29-08-1997,268,285,836,,,,,,
B40D0097,001,29-09-1997,286,303,818,,,,,,
B40D0097,001,14-10-1997,300,317,804,,,,,,
B40D0097,001,28-10-1997,315,332,789,,,,,,
B40D0097,001,14-11-1997,323,340,781,,,,,,
B40D0097,001,15-12-1997,327,344,777,,,,,,
B40D0097,001,24-12-1997,322,339,782,,,,,,
B40D0097,001,28-12-1997,334,351,770,,,,,,
B40D0097,001,14-01-1998,228,245,876,,,,,,
B40D0097,001,28-01-1998,236,253,868,,,,,,
B40D0097,001,15-02-1998,246,263,858,,,,,,
B40D0097,001,28-02-1998,262,279,842,,,,,,
B40D0097,001,16-03-1998,218,235,886,,,,,,
B40D0097,001,24-03-1998,262,279,842,,,,,,
B40D0097,001,30-03-1998,229,246,875,,,,,,
B40D0097,001,14-04-1998,229,246,875,,,,,,
B40D0097,001,28-04-1998,227,244,877,,,,,,
B40D0097,001,14-05-1998,229,246,875,,,,,,
B40D0097,001,28-05-1998,253,270,851,,,,,,
B40D0097,001,16-06-1998,245,262,859,,,,,,
B40D0097,001,29-06-1998,247,264,857,,,,,,
B40D0097,001,14-07-1998,273,290,831,,,,,,
B40D0097,001,28-07-1998,287,304,817,,,,,,
B40D0097,001,14-08-1998,302,319,802,,,,,,
B40D0097,001,28-08-1998,296,313,808,,,,,,
B40D0097,001,14-09-1998,294,311,810,,,,,,
B40D0097,001,28-09-1998,248,265,856,,,,,,
B40D0097,001,14-10-1998,245,262,859,,,,,,
B40D0097,001,28-10-1998,143,160,961,,,,,,
B40D0097,001,14-11-1998,116,133,988,,,,,,
B40D0097,001,28-11-1998,137,154,967,,,,,,
B40D0097,001,14-12-1998,198,215,906,,,,,,
B40D0097,001,28-12-1998,156,173,948,,,,,,
B40D0097,001,14-01-1999,155,172,949,,,,,,
B40D0097,001,28-01-1999,156,173,948,,,,,,
B40D0097,001,15-02-1999,162,179,942,,,,,,
B40D0097,001,01-03-1999,108,125,996,,,,,,
B40D0097,001,15-03-1999,109,126,995,,,,,,
B40D0097,001,29-03-1999,135,152,969,,,,,,
B40D0097,001,15-04-1999,133,150,971,,,,,,
B40D0097,001,28-04-1999,152,169,952,,,,,,
B40D0097,001,14-05-1999,160,177,944,,,,,,
B40D0097,001,28-05-1999,143,160,961,,,,,,
B40D0097,001,14-06-1999,145,162,959,,,,,,
B40D0097,001,28-06-1999,164,181,940,,,,,,
B40D0097,001,14-08-1999,210,227,894,,,,,,
B40D0097,001,28-08-1999,239,256,865,,,,,,
B40D0097,001,14-09-1999,258,275,846,,,,,,
B40D0097,001,28-09-1999,271,288,833,,,,,,
B40D0097,001,14-10-1999,285,302,819,,,,,,
B40D0097,001,28-10-1999,290,307,814,,,,,,
B40D0097,001,15-11-1999,295,312,809,,,,,,
B40D0097,001,29-11-1999,296,313,808,,,,,,
B40D0097,001,14-12-1999,272,289,832,,,,,,
B40D0097,001,28-12-1999,206,223,898,,,,,,
B40D0097,001,17-01-2000,168,185,936,,,,,,
B40D0097,001,28-01-2000,193,210,911,,,,,,
B40D0097,001,14-02-2000,162,179,942,,,,,,
