Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0254,001,40DP0080,193910,432380,1041,,1054,539,439,1977/04/28,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0254,001,1979/01/14 00:00:00,147,
B40D0254,001,1979/01/30 00:00:00,160,
B40D0254,001,1979/02/14 00:00:00,72,
B40D0254,001,1979/03/01 00:00:00,93,
B40D0254,001,1979/03/14 00:00:00,107,
B40D0254,001,1979/03/28 00:00:00,104,
B40D0254,001,1979/04/12 00:00:00,114,
B40D0254,001,1979/04/27 00:00:00,127,
B40D0254,001,1979/05/14 00:00:00,119,
B40D0254,001,1979/05/28 00:00:00,128,
B40D0254,001,1979/06/14 00:00:00,126,
B40D0254,001,1979/06/28 00:00:00,132,
B40D0254,001,1979/07/14 00:00:00,157,
B40D0254,001,1979/07/27 00:00:00,170,
B40D0254,001,1979/08/14 00:00:00,172,
B40D0254,001,1979/08/27 00:00:00,174,
B40D0254,001,1979/09/14 00:00:00,186,
B40D0254,001,1979/09/28 00:00:00,201,
B40D0254,001,1979/10/16 00:00:00,207,
B40D0254,001,1979/10/28 00:00:00,217,
B40D0254,001,1979/11/14 00:00:00,182,
B40D0254,001,1979/11/29 00:00:00,174,
B40D0254,001,1979/12/14 00:00:00,134,
B40D0254,001,1979/12/28 00:00:00,113,
B40D0254,001,1980/01/14 00:00:00,69,
B40D0254,001,1980/01/28 00:00:00,137,
B40D0254,001,1980/02/14 00:00:00,87,
B40D0254,001,1980/02/29 00:00:00,73,
B40D0254,001,1980/03/14 00:00:00,125,
B40D0254,001,1980/03/28 00:00:00,145,
B40D0254,001,1980/04/15 00:00:00,129,
B40D0254,001,1980/04/28 00:00:00,137,
B40D0254,001,1980/05/14 00:00:00,137,
B40D0254,001,1980/05/28 00:00:00,154,
B40D0254,001,1980/06/16 00:00:00,157,
B40D0254,001,1980/06/30 00:00:00,145,
B40D0254,001,1980/07/14 00:00:00,87,
B40D0254,001,1980/07/28 00:00:00,95,
B40D0254,001,1980/08/14 00:00:00,116,
B40D0254,001,1980/08/29 00:00:00,131,
B40D0254,001,1980/09/15 00:00:00,139,
B40D0254,001,1980/09/28 00:00:00,201,
B40D0254,001,1980/10/14 00:00:00,174,
B40D0254,001,1980/10/28 00:00:00,163,
B40D0254,001,1980/11/14 00:00:00,154,
B40D0254,001,1980/11/28 00:00:00,139,
B40D0254,001,1980/12/14 00:00:00,140,
B40D0254,001,1980/12/29 00:00:00,113,
B40D0254,001,1981/01/15 00:00:00,82,
B40D0254,001,1981/01/28 00:00:00,99,
B40D0254,001,1981/02/13 00:00:00,99,
B40D0254,001,1981/02/27 00:00:00,129,
B40D0254,001,1981/03/16 00:00:00,81,
B40D0254,001,1981/03/30 00:00:00,97,
B40D0254,001,1981/04/15 00:00:00,117,
B40D0254,001,1981/04/28 00:00:00,132,
B40D0254,001,1981/05/15 00:00:00,137,
B40D0254,001,1981/05/27 00:00:00,133,
B40D0254,001,1981/06/15 00:00:00,142,
B40D0254,001,1981/06/30 00:00:00,132,
B40D0254,001,1981/07/14 00:00:00,146,
B40D0254,001,1981/07/28 00:00:00,143,
B40D0254,001,1981/08/14 00:00:00,145,
B40D0254,001,1981/08/28 00:00:00,157,
B40D0254,001,1981/09/14 00:00:00,177,
B40D0254,001,1981/09/28 00:00:00,176,
B40D0254,001,1981/10/14 00:00:00,143,
B40D0254,001,1981/10/28 00:00:00,122,
B40D0254,001,1981/11/14 00:00:00,169,
B40D0254,001,1981/11/28 00:00:00,117,
B40D0254,001,1981/12/14 00:00:00,85,
B40D0254,001,1981/12/28 00:00:00,99,
B40D0254,001,1982/01/14 00:00:00,87,
B40D0254,001,1982/01/28 00:00:00,99,
B40D0254,001,1982/02/16 00:00:00,107,
B40D0254,001,1982/03/01 00:00:00,127,
B40D0254,001,1982/03/17 00:00:00,115,
B40D0254,001,1982/03/29 00:00:00,125,
B40D0254,001,1982/04/16 00:00:00,126,
B40D0254,001,1982/04/28 00:00:00,137,
B40D0254,001,1982/05/13 00:00:00,141,
B40D0254,001,1982/06/01 00:00:00,146,
B40D0254,001,1982/06/14 00:00:00,149,
B40D0254,001,1982/06/28 00:00:00,130,
B40D0254,001,1982/07/15 00:00:00,131,
B40D0254,001,1982/08/17 00:00:00,157,
B40D0254,001,1982/08/27 00:00:00,166,
B40D0254,001,1982/09/15 00:00:00,175,
B40D0254,001,1982/09/28 00:00:00,187,
B40D0254,001,1982/10/15 00:00:00,185,
B40D0254,001,1982/10/28 00:00:00,177,
B40D0254,001,1982/11/15 00:00:00,183,
B40D0254,001,1982/11/28 00:00:00,154,
B40D0254,001,1982/12/14 00:00:00,129,
B40D0254,001,1982/12/28 00:00:00,103,
B40D0254,001,1983/01/28 00:00:00,137,
B40D0254,001,1983/02/18 00:00:00,114,
B40D0254,001,1983/03/01 00:00:00,148,
B40D0254,001,1983/03/14 00:00:00,128,
B40D0254,001,1983/04/15 00:00:00,85,
B40D0254,001,1983/04/28 00:00:00,95,
B40D0254,001,1983/05/27 00:00:00,80,
B40D0254,001,1983/06/14 00:00:00,103,
B40D0254,001,1983/06/30 00:00:00,124,
B40D0254,001,1983/07/15 00:00:00,145,
B40D0254,001,1983/09/29 00:00:00,194,
B40D0254,001,1983/10/28 00:00:00,221,
B40D0254,001,1983/11/28 00:00:00,218,
B40D0254,001,1984/01/02 00:00:00,181,
B40D0254,001,1984/01/30 00:00:00,121,
B40D0254,001,1984/02/29 00:00:00,128,
B40D0254,001,1984/03/28 00:00:00,160,
B40D0254,001,1984/04/27 00:00:00,156,
B40D0254,001,1984/05/29 00:00:00,140,
B40D0254,001,1984/06/28 00:00:00,141,
B40D0254,001,1984/08/31 00:00:00,201,
B40D0254,001,1984/09/28 00:00:00,152,
B40D0254,001,1984/10/29 00:00:00,124,
B40D0254,001,1984/11/28 00:00:00,124,
B40D0254,001,1984/12/29 00:00:00,142,
B40D0254,001,1985/01/29 00:00:00,137,
B40D0254,001,1985/03/01 00:00:00,149,
B40D0254,001,1985/03/28 00:00:00,155,
B40D0254,001,1985/04/26 00:00:00,135,
B40D0254,001,1985/05/28 00:00:00,121,
B40D0254,001,1985/07/01 00:00:00,110,
B40D0254,001,1985/08/28 00:00:00,168,
B40D0254,001,1985/10/01 00:00:00,189,
B40D0254,001,1985/10/28 00:00:00,224,
B40D0254,001,1985/11/29 00:00:00,231,
B40D0254,001,1986/01/02 00:00:00,173,
B40D0254,001,1986/01/28 00:00:00,99,
B40D0254,001,1986/02/27 00:00:00,163,
B40D0254,001,1986/03/29 00:00:00,125,
B40D0254,001,1986/04/28 00:00:00,101,
B40D0254,001,1986/05/29 00:00:00,118,
B40D0254,001,1986/06/30 00:00:00,136,
B40D0254,001,1986/08/28 00:00:00,190,
B40D0254,001,1986/09/30 00:00:00,195,
B40D0254,001,1986/10/28 00:00:00,182,
B40D0254,001,1986/11/27 00:00:00,166,
B40D0254,001,1987/01/08 00:00:00,90,
B40D0254,001,1987/01/28 00:00:00,137,
B40D0254,001,1987/02/27 00:00:00,138,
B40D0254,001,1987/03/31 00:00:00,112,
B40D0254,001,1987/04/29 00:00:00,133,
B40D0254,001,1987/06/01 00:00:00,134,
B40D0254,001,1987/06/29 00:00:00,102,
B40D0254,001,1987/08/31 00:00:00,124,
B40D0254,001,1987/09/28 00:00:00,137,
B40D0254,001,1987/10/28 00:00:00,141,
B40D0254,001,1987/12/04 00:00:00,136,
B40D0254,001,1987/12/31 00:00:00,121,
B40D0254,001,1988/02/01 00:00:00,87,
B40D0254,001,1988/02/29 00:00:00,112,
B40D0254,001,1988/03/28 00:00:00,69,
B40D0254,001,1988/04/29 00:00:00,112,
B40D0254,001,1988/05/30 00:00:00,135,
B40D0254,001,1988/06/28 00:00:00,154,
B40D0254,001,1988/07/27 00:00:00,132,
B40D0254,001,1988/08/29 00:00:00,185,
B40D0254,001,1988/09/28 00:00:00,166,
B40D0254,001,1988/10/28 00:00:00,162,
B40D0254,001,1988/11/28 00:00:00,190,
B40D0254,001,1988/12/31 00:00:00,114,
B40D0254,001,1989/01/27 00:00:00,148,
B40D0254,001,1989/02/28 00:00:00,145,
B40D0254,001,1989/04/03 00:00:00,136,
B40D0254,001,1989/04/28 00:00:00,107,
B40D0254,001,1989/05/29 00:00:00,162,
B40D0254,001,1989/06/28 00:00:00,189,
B40D0254,001,1989/07/28 00:00:00,205,
B40D0254,001,1989/08/28 00:00:00,219,
B40D0254,001,1989/09/28 00:00:00,233,
B40D0254,001,1989/10/27 00:00:00,247,
B40D0254,001,1989/11/28 00:00:00,256,
B40D0254,001,1989/12/31 00:00:00,189,
B40D0254,001,1990/01/29 00:00:00,187,
B40D0254,001,1990/02/28 00:00:00,120,
B40D0254,001,1990/03/28 00:00:00,141,
B40D0254,001,1990/05/01 00:00:00,172,
B40D0254,001,1990/05/29 00:00:00,190,
B40D0254,001,1990/06/27 00:00:00,186,
B40D0254,001,1990/07/30 00:00:00,205,
B40D0254,001,1990/08/30 00:00:00,237,
B40D0254,001,1990/09/28 00:00:00,247,
B40D0254,001,1990/10/30 00:00:00,261,
B40D0254,001,1990/11/29 00:00:00,212,
B40D0254,001,1991/01/04 00:00:00,125,
B40D0254,001,1991/01/28 00:00:00,137,
B40D0254,001,1991/02/28 00:00:00,166,
B40D0254,001,1991/03/28 00:00:00,177,
B40D0254,001,1991/04/26 00:00:00,199,
B40D0254,001,1991/05/28 00:00:00,214,
B40D0254,001,1991/07/02 00:00:00,194,
B40D0254,001,1991/07/30 00:00:00,211,
B40D0254,001,1991/08/30 00:00:00,244,
B40D0254,001,1991/10/01 00:00:00,291,
B40D0254,001,1991/10/29 00:00:00,268,
B40D0254,001,1991/11/29 00:00:00,223,
B40D0254,001,1991/12/30 00:00:00,170,
B40D0254,001,1992/01/28 00:00:00,174,
B40D0254,001,1992/02/28 00:00:00,187,
B40D0254,001,1992/03/30 00:00:00,123,
B40D0254,001,1992/04/29 00:00:00,138,
B40D0254,001,1992/05/26 00:00:00,162,
B40D0254,001,1992/06/29 00:00:00,177,
B40D0254,001,1992/08/03 00:00:00,209,
B40D0254,001,1992/08/27 00:00:00,219,
B40D0254,001,1992/09/28 00:00:00,233,
B40D0254,001,1992/10/29 00:00:00,238,
B40D0254,001,1992/12/01 00:00:00,137,
B40D0254,001,1992/12/28 00:00:00,122,
B40D0254,001,1993/01/28 00:00:00,109,
B40D0254,001,1993/02/26 00:00:00,145,
B40D0254,001,1993/03/29 00:00:00,181,
B40D0254,001,1993/04/27 00:00:00,186,
B40D0254,001,1993/05/26 00:00:00,208,
B40D0254,001,1993/06/28 00:00:00,220,
B40D0254,001,1993/07/28 00:00:00,195,
B40D0254,001,1993/08/31 00:00:00,216,
B40D0254,001,1993/09/29 00:00:00,177,
B40D0254,001,1993/10/29 00:00:00,153,
B40D0254,001,1993/11/29 00:00:00,168,
B40D0254,001,1993/12/28 00:00:00,81,
B40D0254,001,1994/01/27 00:00:00,91,
B40D0254,001,1994/02/25 00:00:00,129,
B40D0254,001,1994/03/30 00:00:00,105,
B40D0254,001,1994/04/27 00:00:00,108,
B40D0254,001,1994/05/30 00:00:00,121,
B40D0254,001,1994/06/28 00:00:00,143,
B40D0254,001,1994/07/27 00:00:00,185,
B40D0254,001,1994/08/29 00:00:00,207,
B40D0254,001,1994/09/28 00:00:00,191,
B40D0254,001,1994/10/26 00:00:00,207,
B40D0254,001,1994/11/29 00:00:00,181,
B40D0254,001,1994/12/27 00:00:00,155,
B40D0254,001,1995/01/30 00:00:00,72,
B40D0254,001,1995/02/27 00:00:00,94,
B40D0254,001,1995/03/27 00:00:00,93,
B40D0254,001,1995/04/27 00:00:00,117,
B40D0254,001,1995/05/29 00:00:00,111,
B40D0254,001,1995/06/28 00:00:00,131,
B40D0254,001,1995/07/26 00:00:00,164,
B40D0254,001,1995/08/28 00:00:00,211,
B40D0254,001,1995/09/28 00:00:00,198,
B40D0254,001,1995/10/26 00:00:00,216,
B40D0254,001,1995/11/27 00:00:00,221,
B40D0254,001,1995/12/27 00:00:00,218,
B40D0254,001,1996/01/29 00:00:00,209,
B40D0254,001,1996/02/28 00:00:00,201,
B40D0254,001,1996/03/28 00:00:00,217,
B40D0254,001,1996/04/26 00:00:00,236,
B40D0254,001,1996/05/29 00:00:00,246,
B40D0254,001,1996/06/27 00:00:00,246,
B40D0254,001,1996/07/30 00:00:00,248,
B40D0254,001,1996/08/30 00:00:00,238,
B40D0254,001,1996/09/26 00:00:00,258,
B40D0254,001,1996/10/29 00:00:00,248,
B40D0254,001,1996/11/28 00:00:00,175,
B40D0254,001,1996/12/27 00:00:00,138,
B40D0254,001,1997/01/29 00:00:00,176,
B40D0254,001,1997/02/28 00:00:00,120,
B40D0254,001,1997/03/28 00:00:00,138,
B40D0254,001,1997/04/29 00:00:00,172,
B40D0254,001,1997/05/27 00:00:00,180,
B40D0254,001,1997/06/27 00:00:00,187,
B40D0254,001,1997/08/28 00:00:00,193,
B40D0254,001,1997/09/26 00:00:00,221,
B40D0254,001,1997/10/27 00:00:00,237,
B40D0254,001,1997/11/27 00:00:00,254,
B40D0254,001,1997/12/29 00:00:00,217,
B40D0254,001,1998/01/26 00:00:00,166,
B40D0254,001,1998/02/26 00:00:00,200,
B40D0254,001,1998/03/13 00:00:00,198,
B40D0254,001,1998/03/27 00:00:00,268,
B40D0254,001,1998/04/27 00:00:00,154,
B40D0254,001,1998/05/27 00:00:00,185,
B40D0254,001,1998/06/29 00:00:00,180,
B40D0254,001,1998/07/29 00:00:00,204,
B40D0254,001,1998/08/27 00:00:00,236,
B40D0254,001,1998/09/28 00:00:00,187,
B40D0254,001,1998/10/27 00:00:00,147,
B40D0254,001,1998/11/27 00:00:00,106,
B40D0254,001,1998/12/28 00:00:00,112,
B40D0254,001,1999/01/28 00:00:00,117,
B40D0254,001,1999/02/25 00:00:00,96,
B40D0254,001,1999/03/26 00:00:00,102,
B40D0254,001,1999/05/27 00:00:00,113,
B40D0254,001,1999/06/28 00:00:00,121,
B40D0254,001,1999/07/27 00:00:00,153,
B40D0254,001,1999/08/30 00:00:00,187,
B40D0254,001,1999/09/27 00:00:00,217,
B40D0254,001,1999/10/28 00:00:00,224,
B40D0254,001,1999/11/25 00:00:00,224,
B40D0254,001,1999/12/27 00:00:00,134,
B40D0254,001,2000/01/27 00:00:00,139,
B40D0254,001,2000/03/27 00:00:00,107,
B40D0254,001,2000/04/27 00:00:00,127,
B40D0254,001,2000/05/26 00:00:00,144,
B40D0254,001,2000/06/27 00:00:00,180,
B40D0254,001,2000/08/28 00:00:00,172,
