Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0060,003,14-06-1979,245,201,795,,,,,,
B40C0060,003,28-06-1979,296,252,744,,,,,,
B40C0060,003,13-07-1979,352,308,688,,,,,,
B40C0060,003,27-07-1979,364,320,676,,,,,,
B40C0060,003,14-08-1979,377,333,663,,,,,,
B40C0060,003,28-08-1979,323,279,717,,,,,,
B40C0060,003,14-09-1979,393,349,647,,,,,,
B40C0060,003,28-09-1979,402,358,638,,,,,,
B40C0060,003,15-10-1979,405,361,635,,,,,,
B40C0060,003,29-10-1979,406,362,634,,,,,,
B40C0060,003,14-11-1979,263,219,777,,,,,,
B40C0060,003,28-11-1979,330,286,710,,,,,,
B40C0060,003,14-12-1979,71,27,969,,,,,,
B40C0060,003,28-12-1979,175,131,865,,,,,,
B40C0060,003,14-01-1980,202,158,838,,,,,,
B40C0060,003,04-02-1980,183,139,857,,,,,,
B40C0060,003,14-02-1980,10,-34,1030,,,,,,
B40C0060,003,28-02-1980,219,175,821,,,,,,
B40C0060,003,14-03-1980,253,209,787,,,,,,
B40C0060,003,28-03-1980,345,301,695,,,,,,
B40C0060,003,14-04-1980,280,236,760,,,,,,
B40C0060,003,28-04-1980,299,255,741,,,,,,
B40C0060,003,14-05-1980,300,256,740,,,,,,
B40C0060,003,28-05-1980,352,308,688,,,,,,
B40C0060,003,16-06-1980,310,266,730,,,,,,
B40C0060,003,27-06-1980,298,254,742,,,,,,
B40C0060,003,14-07-1980,143,99,897,,,,,,
B40C0060,003,28-07-1980,201,157,839,,,,,,
B40C0060,003,13-08-1980,270,226,770,,,,,,
B40C0060,003,28-08-1980,283,239,757,,,,,,
B40C0060,003,15-09-1980,345,301,695,,,,,,
B40C0060,003,30-09-1980,368,324,672,,,,,,
B40C0060,003,14-10-1980,316,272,724,,,,,,
B40C0060,003,28-10-1980,346,302,694,,,,,,
B40C0060,003,14-11-1980,329,285,711,,,,,,
B40C0060,003,28-11-1980,285,241,755,,,,,,
B40C0060,003,15-12-1980,289,245,751,,,,,,
B40C0060,003,29-12-1980,182,138,858,,,,,,
B40C0060,003,14-01-1981,142,98,898,,,,,,
B40C0060,003,28-01-1981,154,110,886,,,,,,
B40C0060,003,13-02-1981,103,59,937,,,,,,
B40C0060,003,27-02-1981,202,158,838,,,,,,
B40C0060,003,13-03-1981,87,43,953,,,,,,
B40C0060,003,28-03-1981,175,131,865,,,,,,
B40C0060,003,14-04-1981,210,166,830,,,,,,
B40C0060,003,28-04-1981,248,204,792,,,,,,
B40C0060,003,14-05-1981,267,223,773,,,,,,
B40C0060,003,27-05-1981,338,294,702,,,,,,
B40C0060,003,15-06-1981,285,241,755,,,,,,
B40C0060,003,29-06-1981,299,255,741,,,,,,
B40C0060,003,14-07-1981,314,270,726,,,,,,
B40C0060,003,28-07-1981,285,241,755,,,,,,
B40C0060,003,14-08-1981,275,231,765,,,,,,
B40C0060,003,28-08-1981,285,241,755,,,,,,
B40C0060,003,14-09-1981,396,352,644,,,,,,
B40C0060,003,28-09-1981,378,334,662,,,,,,
B40C0060,003,14-10-1981,292,248,748,,,,,,
B40C0060,003,28-10-1981,177,133,863,,,,,,
B40C0060,003,13-11-1981,137,93,903,,,,,,
B40C0060,003,27-11-1981,31,-13,1009,,,,,,
B40C0060,003,14-12-1981,,,,O,,,,,
B40C0060,003,28-12-1981,50,6,990,,,,,,
B40C0060,003,14-01-1982,0,-44,1040,,,,,,
B40C0060,003,28-01-1982,105,61,935,,,,,,
B40C0060,003,15-02-1982,147,103,893,,,,,,
B40C0060,003,01-03-1982,211,167,829,,,,,,
B40C0060,003,15-03-1982,169,125,871,,,,,,
B40C0060,003,29-03-1982,160,116,880,,,,,,
B40C0060,003,14-04-1982,240,196,800,,,,,,
B40C0060,003,28-04-1982,320,276,720,,,,,,
B40C0060,003,14-05-1982,316,272,724,,,,,,
B40C0060,003,28-05-1982,315,271,725,,,,,,
B40C0060,003,14-06-1982,315,271,725,,,,,,
B40C0060,003,28-06-1982,275,231,765,,,,,,
B40C0060,003,14-07-1982,299,255,741,,,,,,
B40C0060,003,28-07-1982,352,308,688,,,,,,
B40C0060,003,13-08-1982,316,272,724,,,,,,
B40C0060,003,27-08-1982,265,221,775,,,,,,
B40C0060,003,14-09-1982,269,225,771,,,,,,
B40C0060,003,28-09-1982,284,240,756,,,,,,
B40C0060,003,14-10-1982,213,169,827,,,,,,
B40C0060,003,28-10-1982,172,128,868,,,,,,
B40C0060,003,15-11-1982,313,269,727,,,,,,
B40C0060,003,29-11-1982,262,218,778,,,,,,
B40C0060,003,14-12-1982,155,111,885,,,,,,
B40C0060,003,28-12-1982,68,24,972,,,,,,
B40C0060,003,14-01-1983,143,99,897,,,,,,
B40C0060,003,28-01-1983,195,151,845,,,,,,
B40C0060,003,14-02-1983,147,103,893,,,,,,
B40C0060,003,28-02-1983,279,235,761,,,,,,
B40C0060,003,14-03-1983,243,199,797,,,,,,
B40C0060,003,28-03-1983,128,84,912,,,,,,
B40C0060,003,14-04-1983,0,-44,1040,,,,,,
B40C0060,003,28-04-1983,105,61,935,,,,,,
B40C0060,003,13-05-1983,199,155,841,,,,,,
B40C0060,003,27-05-1983,170,126,870,,,,,,
B40C0060,003,14-06-1983,171,127,869,,,,,,
B40C0060,003,28-06-1983,301,257,739,,,,,,
B40C0060,003,14-07-1983,274,230,766,,,,,,
B40C0060,003,28-07-1983,337,293,703,,,,,,
B40C0060,003,15-08-1983,358,314,682,,,,,,
B40C0060,003,29-08-1983,374,330,666,,,,,,
B40C0060,003,14-09-1983,358,314,682,,,,,,
B40C0060,003,28-09-1983,362,318,678,,,,,,
B40C0060,003,14-10-1983,360,316,680,,,,,,
B40C0060,003,28-10-1983,387,343,653,,,,,,
B40C0060,003,14-11-1983,409,365,631,,,,,,
B40C0060,003,28-11-1983,442,398,598,,,,,,
B40C0060,003,14-12-1983,327,283,713,,,,,,
B40C0060,003,28-12-1983,342,298,698,,,,,,
B40C0060,003,13-01-1984,295,251,745,,,,,,
B40C0060,003,27-01-1984,200,156,840,,,,,,
B40C0060,003,14-02-1984,0,-44,1040,,,,,,
B40C0060,003,28-02-1984,234,190,806,,,,,,
B40C0060,003,14-03-1984,277,233,763,,,,,,
B40C0060,003,28-03-1984,295,251,745,,,,,,
B40C0060,003,13-04-1984,232,188,808,,,,,,
B40C0060,003,27-04-1984,270,226,770,,,,,,
B40C0060,003,14-05-1984,320,276,720,,,,,,
B40C0060,003,28-05-1984,247,203,793,,,,,,
B40C0060,003,14-06-1984,154,110,886,,,,,,
B40C0060,003,28-06-1984,273,229,767,,,,,,
B40C0060,003,13-07-1984,210,166,830,,,,,,
B40C0060,003,27-07-1984,292,248,748,,,,,,
B40C0060,003,14-08-1984,330,286,710,,,,,,
B40C0060,003,28-08-1984,354,310,686,,,,,,
B40C0060,003,14-09-1984,247,203,793,,,,,,
B40C0060,003,28-09-1984,220,176,820,,,,,,
B40C0060,003,15-10-1984,185,141,855,,,,,,
B40C0060,003,29-10-1984,208,164,832,,,,,,
B40C0060,003,14-11-1984,282,238,758,,,,,,
B40C0060,003,28-11-1984,148,104,892,,,,,,
B40C0060,003,14-12-1984,278,234,762,,,,,,
B40C0060,003,28-12-1984,260,216,780,,,,,,
B40C0060,003,14-01-1985,348,304,692,,,,,,
B40C0060,003,28-01-1985,177,133,863,,,,,,
B40C0060,003,14-02-1985,153,109,887,,,,,,
B40C0060,003,28-02-1985,277,233,763,,,,,,
B40C0060,003,14-03-1985,275,231,765,,,,,,
B40C0060,003,28-03-1985,262,218,778,,,,,,
B40C0060,003,15-04-1985,205,161,835,,,,,,
B40C0060,003,29-04-1985,240,196,800,,,,,,
B40C0060,003,14-05-1985,170,126,870,,,,,,
B40C0060,003,28-05-1985,210,166,830,,,,,,
B40C0060,003,14-06-1985,169,125,871,,,,,,
B40C0060,003,28-06-1985,165,121,875,,,,,,
B40C0060,003,15-07-1985,245,201,795,,,,,,
B40C0060,003,29-07-1985,266,222,774,,,,,,
B40C0060,003,14-08-1985,208,164,832,,,,,,
B40C0060,003,28-08-1985,290,246,750,,,,,,
B40C0060,003,13-09-1985,245,201,795,,,,,,
B40C0060,003,27-09-1985,334,290,706,,,,,,
B40C0060,003,14-10-1985,372,328,668,,,,,,
B40C0060,003,28-10-1985,412,368,628,,,,,,
B40C0060,003,14-11-1985,385,341,655,,,,,,
B40C0060,003,28-11-1985,407,363,633,,,,,,
B40C0060,003,13-12-1985,388,344,652,,,,,,
B40C0060,003,24-12-1985,338,294,702,,,,,,
B40C0060,003,14-01-1986,284,240,756,,,,,,
B40C0060,003,28-01-1986,14,-30,1026,,,,,,
B40C0060,003,14-02-1986,237,193,803,,,,,,
B40C0060,003,28-02-1986,308,264,732,,,,,,
B40C0060,003,14-03-1986,296,252,744,,,,,,
B40C0060,003,28-03-1986,175,131,865,,,,,,
B40C0060,003,14-04-1986,114,70,926,,,,,,
B40C0060,003,28-04-1986,112,68,928,,,,,,
B40C0060,003,14-05-1986,170,126,870,,,,,,
B40C0060,003,28-05-1986,188,144,852,,,,,,
B40C0060,003,13-06-1986,115,71,925,,,,,,
B40C0060,003,27-06-1986,190,146,850,,,,,,
B40C0060,003,14-07-1986,251,207,789,,,,,,
B40C0060,003,28-07-1986,278,234,762,,,,,,
B40C0060,003,14-08-1986,331,287,709,,,,,,
B40C0060,003,28-08-1986,290,246,750,,,,,,
B40C0060,003,15-09-1986,345,301,695,,,,,,
B40C0060,003,29-09-1986,335,291,705,,,,,,
B40C0060,003,14-10-1986,352,308,688,,,,,,
B40C0060,003,28-10-1986,214,170,826,,,,,,
B40C0060,003,14-11-1986,262,218,778,,,,,,
B40C0060,003,28-11-1986,311,267,729,,,,,,
B40C0060,003,15-12-1986,345,301,695,,,,,,
B40C0060,003,29-12-1986,280,236,760,,,,,,
B40C0060,003,13-02-1987,248,204,792,,,,,,
B40C0060,003,27-02-1987,268,224,772,,,,,,
B40C0060,003,13-03-1987,126,82,914,,,,,,
B40C0060,003,27-03-1987,95,51,945,,,,,,
B40C0060,003,14-04-1987,177,133,863,,,,,,
B40C0060,003,28-04-1987,211,167,829,,,,,,
B40C0060,003,14-05-1987,257,213,783,,,,,,
B40C0060,003,27-05-1987,253,209,787,,,,,,
B40C0060,003,15-06-1987,189,145,851,,,,,,
B40C0060,003,29-06-1987,102,58,938,,,,,,
B40C0060,003,14-07-1987,139,95,901,,,,,,
B40C0060,003,28-07-1987,128,84,912,,,,,,
B40C0060,003,14-08-1987,190,146,850,,,,,,
B40C0060,003,28-08-1987,182,138,858,,,,,,
B40C0060,003,14-09-1987,279,235,761,,,,,,
B40C0060,003,28-09-1987,312,268,728,,,,,,
B40C0060,003,14-10-1987,330,286,710,,,,,,
B40C0060,003,28-10-1987,286,242,754,,,,,,
B40C0060,003,13-11-1987,288,244,752,,,,,,
B40C0060,003,27-11-1987,199,155,841,,,,,,
B40C0060,003,14-12-1987,286,242,754,,,,,,
B40C0060,003,28-12-1987,203,159,837,,,,,,
B40C0060,003,14-01-1988,158,114,882,,,,,,
B40C0060,003,28-01-1988,96,52,944,,,,,,
B40C0060,003,15-02-1988,32,-12,1008,,,,,,
B40C0060,003,29-02-1988,163,119,877,,,,,,
B40C0060,003,14-03-1988,188,144,852,,,,,,
B40C0060,003,14-04-1988,125,81,915,,,,,,
B40C0060,003,28-04-1988,208,164,832,,,,,,
B40C0060,003,16-05-1988,282,238,758,,,,,,
B40C0060,003,27-05-1988,238,194,802,,,,,,
B40C0060,003,14-06-1988,224,180,816,,,,,,
B40C0060,003,28-06-1988,234,190,806,,,,,,
B40C0060,003,15-07-1988,245,201,795,,,,,,
B40C0060,003,28-07-1988,255,211,785,,,,,,
B40C0060,003,15-08-1988,303,259,737,,,,,,
B40C0060,003,30-08-1988,337,293,703,,,,,,
B40C0060,003,14-09-1988,218,174,822,,,,,,
B40C0060,003,28-09-1988,309,265,731,,,,,,
B40C0060,003,14-10-1988,250,206,790,,,,,,
B40C0060,003,28-10-1988,247,203,793,,,,,,
B40C0060,003,14-11-1988,305,261,735,,,,,,
B40C0060,003,28-11-1988,297,253,743,,,,,,
B40C0060,003,14-12-1988,71,27,969,,,,,,
B40C0060,003,27-12-1988,86,42,954,,,,,,
B40C0060,003,12-01-1989,174,130,866,,,,,,
B40C0060,003,27-01-1989,260,216,780,,,,,,
B40C0060,003,14-02-1989,297,253,743,,,,,,
B40C0060,003,28-02-1989,215,171,825,,,,,,
B40C0060,003,15-03-1989,271,227,769,,,,,,
B40C0060,003,28-03-1989,251,207,789,,,,,,
B40C0060,003,14-04-1989,261,217,779,,,,,,
B40C0060,003,28-04-1989,128,84,912,,,,,,
B40C0060,003,16-05-1989,311,267,729,,,,,,
B40C0060,003,29-05-1989,367,323,673,,,,,,
B40C0060,003,14-06-1989,348,304,692,,,,,,
B40C0060,003,28-06-1989,375,331,665,,,,,,
B40C0060,003,14-07-1989,344,300,696,,,,,,
B40C0060,003,27-07-1989,392,348,648,,,,,,
B40C0060,003,15-08-1989,414,370,626,,,,,,
B40C0060,003,28-08-1989,417,373,623,,,,,,
B40C0060,003,14-09-1989,408,364,632,,,,,,
B40C0060,003,29-09-1989,423,379,617,,,,,,
B40C0060,003,13-10-1989,455,410,586,,,,,,
B40C0060,003,27-10-1989,390,345,651,,,,,,
B40C0060,003,14-11-1989,406,361,635,,,,,,
B40C0060,003,28-11-1989,449,404,592,,,,,,
B40C0060,003,14-12-1989,436,391,605,,,,,,
B40C0060,003,28-12-1989,265,220,776,,,,,,
B40C0060,003,15-01-1990,344,299,697,,,,,,
B40C0060,003,29-01-1990,317,272,724,,,,,,
B40C0060,003,14-02-1990,367,322,674,,,,,,
B40C0060,003,28-02-1990,213,168,828,,,,,,
B40C0060,003,14-03-1990,226,181,815,,,,,,
B40C0060,003,28-03-1990,345,300,696,,,,,,
B40C0060,003,13-04-1990,247,202,794,,,,,,
B40C0060,003,27-04-1990,314,269,727,,,,,,
B40C0060,003,14-05-1990,392,347,649,,,,,,
B40C0060,003,28-05-1990,407,362,634,,,,,,
B40C0060,003,14-06-1990,335,290,706,,,,,,
B40C0060,003,28-06-1990,368,323,673,,,,,,
B40C0060,003,13-07-1990,338,293,703,,,,,,
B40C0060,003,27-07-1990,405,360,636,,,,,,
B40C0060,003,13-08-1990,461,416,580,,,,,,
B40C0060,003,28-08-1990,468,423,573,,,,,,
B40C0060,003,14-09-1990,469,424,572,,,,,,
B40C0060,003,28-09-1990,469,424,572,,,,,,
B40C0060,003,15-10-1990,442,397,599,,,,,,
B40C0060,003,29-10-1990,432,387,609,,,,,,
B40C0060,003,14-11-1990,357,312,684,,,,,,
B40C0060,003,28-11-1990,295,250,746,,,,,,
B40C0060,003,14-12-1990,379,334,662,,,,,,
B40C0060,003,28-12-1990,331,286,710,,,,,,
B40C0060,003,14-01-1991,127,82,914,,,,,,
B40C0060,003,28-01-1991,274,229,767,,,,,,
B40C0060,003,31-01-1991,331,286,710,,,,,,
B40C0060,003,14-02-1991,392,347,649,,,,,,
B40C0060,003,28-02-1991,388,343,653,,,,,,
B40C0060,003,14-03-1991,373,328,668,,,,,,
B40C0060,003,28-03-1991,338,293,703,,,,,,
B40C0060,003,15-04-1991,420,375,621,,,,,,
B40C0060,003,26-04-1991,438,393,603,,,,,,
B40C0060,003,14-05-1991,433,388,608,,,,,,
B40C0060,003,28-05-1991,425,380,616,,,,,,
B40C0060,003,14-06-1991,425,380,616,,,,,,
B40C0060,003,28-06-1991,364,319,677,,,,,,
B40C0060,003,15-07-1991,400,355,641,,,,,,
B40C0060,003,29-07-1991,405,360,636,,,,,,
B40C0060,003,14-08-1991,434,389,607,,,,,,
B40C0060,003,28-08-1991,424,379,617,,,,,,
B40C0060,003,13-09-1991,514,469,527,,,,,,
B40C0060,003,27-09-1991,505,460,536,,,,,,
B40C0060,003,14-10-1991,463,418,578,,,,,,
B40C0060,003,28-10-1991,433,388,608,,,,,,
B40C0060,003,14-11-1991,430,385,611,,,,,,
B40C0060,003,28-11-1991,350,305,691,,,,,,
B40C0060,003,13-12-1991,460,415,581,,,,,,
B40C0060,003,30-12-1991,234,189,807,,,,,,
B40C0060,003,15-01-1992,306,261,735,,,,,,
B40C0060,003,28-01-1992,399,354,642,,,,,,
B40C0060,003,14-02-1992,392,347,649,,,,,,
B40C0060,003,28-02-1992,385,340,656,,,,,,
B40C0060,003,11-03-1992,349,304,692,,,,,,
B40C0060,003,13-03-1992,363,318,678,,,,,,
B40C0060,003,27-03-1992,240,195,801,,,,,,
B40C0060,003,14-04-1992,302,257,739,,,,,,
B40C0060,003,28-04-1992,288,243,753,,,,,,
B40C0060,003,14-05-1992,313,268,728,,,,,,
B40C0060,003,27-05-1992,336,291,705,,,,,,
B40C0060,003,15-06-1992,312,267,729,,,,,,
B40C0060,003,29-06-1992,388,343,653,,,,,,
B40C0060,003,15-07-1992,325,280,716,,,,,,
B40C0060,003,29-07-1992,388,343,653,,,,,,
B40C0060,003,14-08-1992,439,394,602,,,,,,
B40C0060,003,28-08-1992,452,407,589,,,,,,
B40C0060,003,14-09-1992,439,394,602,,,,,,
B40C0060,003,28-09-1992,467,422,574,,,,,,
B40C0060,003,14-10-1992,479,434,562,,,,,,
B40C0060,003,28-10-1992,455,410,586,,,,,,
B40C0060,003,12-11-1992,362,317,679,,,,,,
B40C0060,003,26-11-1992,192,147,849,,,,,,
B40C0060,003,14-12-1992,182,137,859,,,,,,
B40C0060,003,28-12-1992,248,203,793,,,,,,
B40C0060,003,14-01-1993,225,180,816,,,,,,
B40C0060,003,28-01-1993,167,122,874,,,,,,
B40C0060,003,15-02-1993,330,285,711,,,,,,
B40C0060,003,01-03-1993,330,285,711,,,,,,
B40C0060,003,15-03-1993,395,350,646,,,,,,
B40C0060,003,29-03-1993,394,349,647,,,,,,
B40C0060,003,14-04-1993,390,345,651,,,,,,
B40C0060,003,28-04-1993,370,325,671,,,,,,
B40C0060,003,14-05-1993,415,370,626,,,,,,
B40C0060,003,28-05-1993,410,365,631,,,,,,
B40C0060,003,14-06-1993,420,375,621,,,,,,
B40C0060,003,28-06-1993,400,355,641,,,,,,
B40C0060,003,16-07-1993,388,343,653,,,,,,
B40C0060,003,28-07-1993,359,314,682,,,,,,
B40C0060,003,16-08-1993,394,349,647,,,,,,
B40C0060,003,27-08-1993,428,383,613,,,,,,
B40C0060,003,14-09-1993,388,343,653,,,,,,
B40C0060,003,28-09-1993,340,295,701,,,,,,
B40C0060,003,14-10-1993,244,199,797,,,,,,
B40C0060,003,28-10-1993,175,130,866,,,,,,
B40C0060,003,16-11-1993,358,313,683,,,,,,
B40C0060,003,30-11-1993,380,335,661,,,,,,
B40C0060,003,16-12-1993,279,234,762,,,,,,
B40C0060,003,13-01-1994,98,53,943,,,,,,
B40C0060,003,27-01-1994,200,155,841,,,,,,
B40C0060,003,14-02-1994,178,133,863,,,,,,
B40C0060,003,28-02-1994,302,257,739,,,,,,
B40C0060,003,14-03-1994,304,259,737,,,,,,
B40C0060,003,28-03-1994,214,169,827,,,,,,
B40C0060,003,14-04-1994,213,168,828,,,,,,
B40C0060,003,28-04-1994,260,215,781,,,,,,
B40C0060,003,16-05-1994,327,282,714,,,,,,
B40C0060,003,27-05-1994,246,201,795,,,,,,
B40C0060,003,15-06-1994,262,217,779,,,,,,
B40C0060,003,28-06-1994,316,271,725,,,,,,
B40C0060,003,14-07-1994,368,323,673,,,,,,
B40C0060,003,28-07-1994,394,349,647,,,,,,
B40C0060,003,15-08-1994,422,377,619,,,,,,
B40C0060,003,29-08-1994,418,373,623,,,,,,
B40C0060,003,14-09-1994,325,280,716,,,,,,
B40C0060,003,28-09-1994,375,330,666,,,,,,
B40C0060,003,14-10-1994,370,325,671,,,,,,
B40C0060,003,28-10-1994,432,387,609,,,,,,
B40C0060,003,14-11-1994,404,359,637,,,,,,
B40C0060,003,28-11-1994,359,314,682,,,,,,
B40C0060,003,13-12-1994,345,300,696,,,,,,
B40C0060,003,28-12-1994,353,308,688,,,,,,
B40C0060,003,13-01-1995,245,200,796,,,,,,
B40C0060,003,27-01-1995,48,3,993,,,,,,
B40C0060,003,14-02-1995,150,105,891,,,,,,
B40C0060,003,28-02-1995,97,52,944,,,,,,
B40C0060,003,14-03-1995,220,175,821,,,,,,
B40C0060,003,28-03-1995,114,69,927,,,,,,
B40C0060,003,13-04-1995,250,205,791,,,,,,
B40C0060,003,28-04-1995,256,211,785,,,,,,
B40C0060,003,15-05-1995,319,274,722,,,,,,
B40C0060,003,29-05-1995,280,235,761,,,,,,
B40C0060,003,14-06-1995,231,186,810,,,,,,
B40C0060,003,28-06-1995,284,239,757,,,,,,
B40C0060,003,14-07-1995,320,275,721,,,,,,
B40C0060,003,28-07-1995,285,240,756,,,,,,
B40C0060,003,14-08-1995,392,347,649,,,,,,
B40C0060,003,29-08-1995,406,361,635,,,,,,
B40C0060,003,14-09-1995,271,226,770,,,,,,
B40C0060,003,28-09-1995,241,196,800,,,,,,
B40C0060,003,13-10-1995,321,276,720,,,,,,
B40C0060,003,27-10-1995,339,294,702,,,,,,
B40C0060,003,15-11-1995,393,348,648,,,,,,
B40C0060,003,28-11-1995,378,333,663,,,,,,
B40C0060,003,14-12-1995,437,392,604,,,,,,
B40C0060,003,27-12-1995,238,193,803,,,,,,
B40C0060,003,16-01-1996,272,227,769,,,,,,
B40C0060,003,29-01-1996,374,329,667,,,,,,
B40C0060,003,14-02-1996,445,400,596,,,,,,
B40C0060,003,29-02-1996,330,285,711,,,,,,
B40C0060,003,14-03-1996,422,377,619,,,,,,
B40C0060,003,29-03-1996,411,366,630,,,,,,
B40C0060,003,15-04-1996,428,383,613,,,,,,
B40C0060,003,26-04-1996,436,391,605,,,,,,
B40C0060,003,14-05-1996,373,328,668,,,,,,
B40C0060,003,29-05-1996,388,343,653,,,,,,
B40C0060,003,13-06-1996,340,295,701,,,,,,
B40C0060,003,28-06-1996,391,346,650,,,,,,
B40C0060,003,15-07-1996,326,281,715,,,,,,
B40C0060,003,29-07-1996,395,350,646,,,,,,
B40C0060,003,14-08-1996,405,360,636,,,,,,
B40C0060,003,28-08-1996,425,380,616,,,,,,
B40C0060,003,13-09-1996,437,392,604,,,,,,
B40C0060,003,27-09-1996,420,375,621,,,,,,
B40C0060,003,14-10-1996,424,379,617,,,,,,
B40C0060,003,28-10-1996,414,369,627,,,,,,
B40C0060,003,14-11-1996,375,330,666,,,,,,
B40C0060,003,28-11-1996,256,211,785,,,,,,
B40C0060,003,13-12-1996,241,196,800,,,,,,
B40C0060,003,27-12-1996,187,142,854,,,,,,
B40C0060,003,14-01-1997,303,258,738,,,,,,
B40C0060,003,28-01-1997,360,315,681,,,,,,
B40C0060,003,14-02-1997,337,292,704,,,,,,
B40C0060,003,28-02-1997,109,64,932,,,,,,
B40C0060,003,14-03-1997,208,163,833,,,,,,
B40C0060,003,28-03-1997,320,275,721,,,,,,
B40C0060,003,14-04-1997,318,273,723,,,,,,
B40C0060,003,28-04-1997,369,324,672,,,,,,
B40C0060,003,14-05-1997,368,323,673,,,,,,
B40C0060,003,28-05-1997,385,340,656,,,,,,
B40C0060,003,13-06-1997,349,304,692,,,,,,
B40C0060,003,27-06-1997,340,295,701,,,,,,
B40C0060,003,14-07-1997,228,183,813,,,,,,
B40C0060,003,29-07-1997,329,284,712,,,,,,
B40C0060,003,14-08-1997,333,288,708,,,,,,
B40C0060,003,28-08-1997,327,282,714,,,,,,
B40C0060,003,15-09-1997,424,379,617,,,,,,
B40C0060,003,29-09-1997,427,382,614,,,,,,
B40C0060,003,15-10-1997,402,357,639,,,,,,
B40C0060,003,29-10-1997,450,405,591,,,,,,
B40C0060,003,14-11-1997,420,375,621,,,,,,
B40C0060,003,28-11-1997,418,373,623,,,,,,
B40C0060,003,14-12-1997,372,327,669,,,,,,
B40C0060,003,28-12-1997,279,234,762,,,,,,
B40C0060,003,14-01-1998,231,186,810,,,,,,
B40C0060,003,28-01-1998,294,249,747,,,,,,
