Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3166,001,,187567,430044,984,,1034,964,864,2009/03/18,2013/06/23

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3166,001,2011/01/08 08:00:00,113,
B40C3166,001,2011/01/09 08:00:00,112,
B40C3166,001,2011/01/10 08:00:00,106,
B40C3166,001,2011/01/11 08:00:00,73,
B40C3166,001,2011/01/12 08:00:00,58,
B40C3166,001,2011/01/13 08:00:00,22,
B40C3166,001,2011/01/14 08:00:00,18,
B40C3166,001,2011/01/15 08:00:00,23,
B40C3166,001,2011/01/16 08:00:00,25,
B40C3166,001,2011/01/17 08:00:00,23,
B40C3166,001,2011/01/18 08:00:00,21,
B40C3166,001,2011/01/19 08:00:00,22,
B40C3166,001,2011/01/20 08:00:00,26,
B40C3166,001,2011/01/21 08:00:00,32,
B40C3166,001,2011/01/22 08:00:00,36,
B40C3166,001,2011/01/23 08:00:00,43,
B40C3166,001,2011/01/24 08:00:00,49,
B40C3166,001,2011/01/25 08:00:00,52,
B40C3166,001,2011/01/26 08:00:00,56,
B40C3166,001,2011/01/27 08:00:00,64,
B40C3166,001,2011/01/28 08:00:00,71,
B40C3166,001,2011/01/29 08:00:00,75,
B40C3166,001,2011/01/30 08:00:00,80,
B40C3166,001,2011/01/31 08:00:00,86,
B40C3166,001,2011/02/01 08:00:00,92,
B40C3166,001,2011/02/02 08:00:00,98,
B40C3166,001,2011/02/03 08:00:00,105,
B40C3166,001,2011/02/04 08:00:00,110,
B40C3166,001,2011/02/05 08:00:00,112,
B40C3166,001,2011/02/06 08:00:00,112,
B40C3166,001,2011/02/07 08:00:00,112,
B40C3166,001,2011/02/08 00:00:00,112,
B40C3166,001,2012/01/08 13:19:04,112,
B40C3166,001,2012/01/09 12:19:04,94,
B40C3166,001,2012/01/10 12:19:04,76,
B40C3166,001,2012/01/11 12:19:04,64,
B40C3166,001,2012/01/12 12:19:04,58,
B40C3166,001,2012/01/13 12:19:04,60,
B40C3166,001,2012/01/14 12:19:04,62,
B40C3166,001,2012/01/15 12:19:04,67,
B40C3166,001,2012/01/16 12:19:04,71,
B40C3166,001,2012/01/17 12:19:04,76,
B40C3166,001,2012/01/18 12:19:04,80,
B40C3166,001,2012/01/19 12:19:04,67,
B40C3166,001,2012/01/20 12:19:04,79,
B40C3166,001,2012/01/21 12:19:04,80,
B40C3166,001,2012/01/22 12:19:04,83,
B40C3166,001,2012/01/23 12:19:04,88,
B40C3166,001,2012/01/24 12:19:04,88,
B40C3166,001,2012/01/25 12:19:04,82,
B40C3166,001,2012/01/26 12:19:04,74,
B40C3166,001,2012/01/27 12:19:04,72,
B40C3166,001,2012/01/28 12:19:04,71,
B40C3166,001,2012/01/29 12:19:04,71,
B40C3166,001,2012/01/30 12:19:04,74,
B40C3166,001,2012/01/31 12:19:04,80,
B40C3166,001,2012/02/01 12:19:04,87,
B40C3166,001,2012/02/02 12:19:04,91,
B40C3166,001,2012/02/03 12:19:04,96,
B40C3166,001,2012/02/04 12:19:04,103,
B40C3166,001,2012/02/05 12:19:04,109,
B40C3166,001,2012/02/06 12:19:04,113,
B40C3166,001,2012/02/07 00:19:04,110,
B40C3166,001,2012/12/25 21:59:44,114,
B40C3166,001,2012/12/26 11:59:44,99,
B40C3166,001,2012/12/27 11:59:44,77,
B40C3166,001,2012/12/28 11:59:44,67,
B40C3166,001,2012/12/29 11:59:44,58,
B40C3166,001,2012/12/30 11:59:44,52,
B40C3166,001,2012/12/31 11:59:44,49,
B40C3166,001,2013/01/01 11:59:44,30,
B40C3166,001,2013/01/02 11:59:44,48,
B40C3166,001,2013/01/03 11:59:44,50,
B40C3166,001,2013/01/04 11:59:44,55,
B40C3166,001,2013/01/05 11:59:44,59,
B40C3166,001,2013/01/06 11:59:44,63,
B40C3166,001,2013/01/07 11:59:44,67,
B40C3166,001,2013/01/08 11:59:44,71,
B40C3166,001,2013/01/09 11:59:44,76,
B40C3166,001,2013/01/10 11:59:44,79,
B40C3166,001,2013/01/11 11:59:44,84,
B40C3166,001,2013/01/12 11:59:44,91,
B40C3166,001,2013/01/13 11:59:44,97,
B40C3166,001,2013/01/14 11:59:44,102,
B40C3166,001,2013/01/15 11:59:44,106,
B40C3166,001,2013/01/16 00:59:44,111,
B40C3166,001,2013/01/22 08:59:44,111,
B40C3166,001,2013/01/23 07:59:44,111,
B40C3166,001,2013/01/24 09:59:44,111,
B40C3166,001,2013/01/26 08:59:44,111,
B40C3166,001,2013/02/05 20:59:44,111,
B40C3166,001,2013/02/06 11:59:44,98,
B40C3166,001,2013/02/07 11:59:44,76,
B40C3166,001,2013/02/08 11:59:44,60,
B40C3166,001,2013/02/09 11:59:44,58,
B40C3166,001,2013/02/10 11:59:44,55,
B40C3166,001,2013/02/11 11:59:44,56,
B40C3166,001,2013/02/12 11:59:44,63,
B40C3166,001,2013/02/13 11:59:44,69,
B40C3166,001,2013/02/14 11:59:44,70,
B40C3166,001,2013/02/15 11:59:44,77,
B40C3166,001,2013/02/16 11:59:44,83,
B40C3166,001,2013/02/17 11:59:44,86,
B40C3166,001,2013/02/18 11:59:44,92,
B40C3166,001,2013/02/19 11:59:44,97,
B40C3166,001,2013/02/20 11:59:44,107,
B40C3166,001,2013/02/21 10:59:44,111,
B40C3166,001,2013/06/04 09:59:44,100,
B40C3166,001,2013/06/05 18:59:44,111,
B40C3166,001,2013/06/06 11:59:44,103,
B40C3166,001,2013/06/07 11:59:44,90,
B40C3166,001,2013/06/08 11:59:44,80,
B40C3166,001,2013/06/09 11:59:44,73,
B40C3166,001,2013/06/10 11:59:44,70,
B40C3166,001,2013/06/11 11:59:44,70,
B40C3166,001,2013/06/12 11:59:44,71,
B40C3166,001,2013/06/13 11:59:44,72,
B40C3166,001,2013/06/14 11:59:44,79,
B40C3166,001,2013/06/15 11:59:44,79,
B40C3166,001,2013/06/16 11:59:44,86,
B40C3166,001,2013/06/17 11:59:44,89,
B40C3166,001,2013/06/18 11:59:44,93,
B40C3166,001,2013/06/19 11:59:44,96,
B40C3166,001,2013/06/20 11:59:44,103,
B40C3166,001,2013/06/21 11:59:44,107,
B40C3166,001,2013/06/22 01:59:44,112,
B40C3166,001,2013/06/23 11:59:44,115,
