Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2137,001,29-12-2009,218,,887,,,,,,
B40D2137,001,30-12-2009,217,,888,,,,,,
B40D2137,001,31-12-2009,213,,892,,,,,,
B40D2137,001,01-01-2010,213,,892,,,,,,
B40D2137,001,02-01-2010,215,,890,,,,,,
B40D2137,001,03-01-2010,215,,890,,,,,,
B40D2137,001,04-01-2010,214,,891,,,,,,
B40D2137,001,05-01-2010,214,,891,,,,,,
B40D2137,001,06-01-2010,215,,890,,,,,,
B40D2137,001,07-01-2010,216,,889,,,,,,
B40D2137,001,08-01-2010,218,,887,,,,,,
B40D2137,001,09-01-2010,218,,887,,,,,,
B40D2137,001,10-01-2010,218,,887,,,,,,
B40D2137,001,11-01-2010,218,,887,,,,,,
B40D2137,001,12-01-2010,218,,887,,,,,,
B40D2137,001,13-01-2010,219,,886,,,,,,
B40D2137,001,14-01-2010,220,,885,,,,,,
B40D2137,001,15-01-2010,222,,883,,,,,,
B40D2137,001,16-01-2010,221,,884,,,,,,
B40D2137,001,17-01-2010,219,,886,,,,,,
B40D2137,001,18-01-2010,216,,889,,,,,,
B40D2137,001,19-01-2010,214,,891,,,,,,
B40D2137,001,20-01-2010,214,,891,,,,,,
B40D2137,001,21-01-2010,214,,891,,,,,,
B40D2137,001,22-01-2010,216,,889,,,,,,
B40D2137,001,23-01-2010,216,,889,,,,,,
B40D2137,001,24-01-2010,216,,889,,,,,,
B40D2137,001,25-01-2010,218,,887,,,,,,
B40D2137,001,26-01-2010,219,,886,,,,,,
B40D2137,001,27-01-2010,217,,888,,,,,,
B40D2137,001,28-01-2010,216,,889,,,,,,
B40D2137,001,29-01-2010,212,,893,,,,,,
B40D2137,001,30-01-2010,214,,891,,,,,,
B40D2137,001,31-01-2010,214,,891,,,,,,
B40D2137,001,01-02-2010,215,,890,,,,,,
B40D2137,001,02-02-2010,214,,891,,,,,,
B40D2137,001,03-02-2010,202,,903,,,,,,
B40D2137,001,04-02-2010,200,,905,,,,,,
B40D2137,001,05-02-2010,197,,908,,,,,,
B40D2137,001,06-02-2010,200,,905,,,,,,
B40D2137,001,07-02-2010,202,,903,,,,,,
B40D2137,001,08-02-2010,203,,902,,,,,,
B40D2137,001,09-02-2010,203,,902,,,,,,
B40D2137,001,10-02-2010,206,,899,,,,,,
B40D2137,001,11-02-2010,207,,898,,,,,,
B40D2137,001,12-02-2010,208,,897,,,,,,
B40D2137,001,13-02-2010,209,,896,,,,,,
B40D2137,001,14-02-2010,210,,895,,,,,,
B40D2137,001,15-02-2010,210,,895,,,,,,
B40D2137,001,16-02-2010,211,,894,,,,,,
B40D2137,001,17-02-2010,211,,894,,,,,,
B40D2137,001,18-02-2010,212,,893,,,,,,
B40D2137,001,19-02-2010,212,,893,,,,,,
B40D2137,001,20-02-2010,214,,891,,,,,,
B40D2137,001,21-02-2010,214,,891,,,,,,
B40D2137,001,22-02-2010,215,,890,,,,,,
B40D2137,001,23-02-2010,208,,897,,,,,,
B40D2137,001,24-02-2010,207,,898,,,,,,
B40D2137,001,25-02-2010,204,,901,,,,,,
B40D2137,001,26-02-2010,199,,906,,,,,,
B40D2137,001,27-02-2010,199,,906,,,,,,
B40D2137,001,28-02-2010,196,,909,,,,,,
B40D2137,001,01-03-2010,186,,919,,,,,,
B40D2137,001,02-03-2010,187,,918,,,,,,
B40D2137,001,03-03-2010,187,,918,,,,,,
B40D2137,001,04-03-2010,186,,919,,,,,,
B40D2137,001,05-03-2010,187,,918,,,,,,
B40D2137,001,06-03-2010,186,,919,,,,,,
B40D2137,001,07-03-2010,188,,917,,,,,,
B40D2137,001,08-03-2010,187,,918,,,,,,
B40D2137,001,09-03-2010,190,,915,,,,,,
B40D2137,001,10-03-2010,192,,913,,,,,,
B40D2137,001,11-03-2010,192,,913,,,,,,
B40D2137,001,12-03-2010,194,,911,,,,,,
B40D2137,001,13-03-2010,196,,909,,,,,,
B40D2137,001,14-03-2010,197,,908,,,,,,
B40D2137,001,15-03-2010,199,,906,,,,,,
B40D2137,001,16-03-2010,199,,906,,,,,,
B40D2137,001,17-03-2010,199,,906,,,,,,
B40D2137,001,18-03-2010,201,,904,,,,,,
B40D2137,001,19-03-2010,201,,904,,,,,,
B40D2137,001,20-03-2010,199,,906,,,,,,
B40D2137,001,21-03-2010,190,,915,,,,,,
B40D2137,001,22-03-2010,189,,916,,,,,,
B40D2137,001,23-03-2010,191,,914,,,,,,
B40D2137,001,24-03-2010,192,,913,,,,,,
B40D2137,001,25-03-2010,195,,910,,,,,,
B40D2137,001,26-03-2010,197,,908,,,,,,
B40D2137,001,27-03-2010,198,,907,,,,,,
B40D2137,001,28-03-2010,199,,906,,,,,,
B40D2137,001,29-03-2010,198,,907,,,,,,
B40D2137,001,30-03-2010,195,,910,,,,,,
B40D2137,001,31-03-2010,196,,909,,,,,,
B40D2137,001,01-04-2010,198,,907,,,,,,
B40D2137,001,02-04-2010,199,,906,,,,,,
B40D2137,001,03-04-2010,198,,907,,,,,,
B40D2137,001,04-04-2010,191,,914,,,,,,
B40D2137,001,05-04-2010,189,,916,,,,,,
B40D2137,001,06-04-2010,189,,916,,,,,,
B40D2137,001,07-04-2010,191,,914,,,,,,
B40D2137,001,08-04-2010,194,,911,,,,,,
B40D2137,001,09-04-2010,196,,909,,,,,,
B40D2137,001,10-04-2010,197,,908,,,,,,
B40D2137,001,11-04-2010,198,,907,,,,,,
B40D2137,001,12-04-2010,220,,885,,,,,,
B40D2137,001,13-04-2010,219,,886,,,,,,
B40D2137,001,14-04-2010,200,,905,,,,,,
B40D2137,001,15-04-2010,202,,903,,,,,,
B40D2137,001,16-04-2010,202,,903,,,,,,
B40D2137,001,17-04-2010,201,,904,,,,,,
B40D2137,001,18-04-2010,201,,904,,,,,,
B40D2137,001,19-04-2010,203,,902,,,,,,
B40D2137,001,20-04-2010,201,,904,,,,,,
B40D2137,001,21-04-2010,203,,902,,,,,,
B40D2137,001,22-04-2010,202,,903,,,,,,
B40D2137,001,23-04-2010,203,,902,,,,,,
B40D2137,001,24-04-2010,204,,901,,,,,,
B40D2137,001,25-04-2010,205,,900,,,,,,
B40D2137,001,26-04-2010,205,,900,,,,,,
B40D2137,001,27-04-2010,206,,899,,,,,,
B40D2137,001,28-04-2010,207,,898,,,,,,
B40D2137,001,29-04-2010,207,,898,,,,,,
B40D2137,001,30-04-2010,207,,898,,,,,,
B40D2137,001,01-05-2010,207,,898,,,,,,
B40D2137,001,02-05-2010,209,,896,,,,,,
B40D2137,001,03-05-2010,209,,896,,,,,,
B40D2137,001,04-05-2010,210,,895,,,,,,
B40D2137,001,05-05-2010,210,,895,,,,,,
B40D2137,001,06-05-2010,210,,895,,,,,,
B40D2137,001,07-05-2010,210,,895,,,,,,
B40D2137,001,08-05-2010,211,,894,,,,,,
B40D2137,001,09-05-2010,211,,894,,,,,,
B40D2137,001,10-05-2010,212,,893,,,,,,
B40D2137,001,11-05-2010,213,,892,,,,,,
B40D2137,001,12-05-2010,208,,897,,,,,,
B40D2137,001,13-05-2010,209,,896,,,,,,
B40D2137,001,14-05-2010,209,,896,,,,,,
B40D2137,001,15-05-2010,210,,895,,,,,,
B40D2137,001,16-05-2010,211,,894,,,,,,
B40D2137,001,17-05-2010,213,,892,,,,,,
B40D2137,001,18-05-2010,213,,892,,,,,,
B40D2137,001,19-05-2010,213,,892,,,,,,
B40D2137,001,20-05-2010,214,,891,,,,,,
B40D2137,001,21-05-2010,215,,890,,,,,,
B40D2137,001,22-05-2010,215,,890,,,,,,
B40D2137,001,23-05-2010,215,,890,,,,,,
B40D2137,001,24-05-2010,214,,891,,,,,,
B40D2137,001,25-05-2010,216,,889,,,,,,
B40D2137,001,26-05-2010,216,,889,,,,,,
B40D2137,001,27-05-2010,216,,889,,,,,,
B40D2137,001,28-05-2010,216,,889,,,,,,
B40D2137,001,29-05-2010,217,,888,,,,,,
B40D2137,001,30-05-2010,215,,890,,,,,,
B40D2137,001,31-05-2010,216,,889,,,,,,
B40D2137,001,01-06-2010,217,,888,,,,,,
B40D2137,001,02-06-2010,218,,887,,,,,,
B40D2137,001,03-06-2010,218,,887,,,,,,
B40D2137,001,04-06-2010,219,,886,,,,,,
B40D2137,001,05-06-2010,220,,885,,,,,,
B40D2137,001,06-06-2010,220,,885,,,,,,
B40D2137,001,07-06-2010,220,,885,,,,,,
B40D2137,001,08-06-2010,220,,885,,,,,,
B40D2137,001,09-06-2010,220,,885,,,,,,
B40D2137,001,10-06-2010,220,,885,,,,,,
B40D2137,001,11-06-2010,219,,886,,,,,,
B40D2137,001,12-06-2010,221,,884,,,,,,
B40D2137,001,13-06-2010,222,,883,,,,,,
B40D2137,001,14-06-2010,224,,881,,,,,,
B40D2137,001,15-06-2010,224,,881,,,,,,
B40D2137,001,16-06-2010,224,,881,,,,,,
B40D2137,001,17-06-2010,225,,880,,,,,,
B40D2137,001,18-06-2010,226,,879,,,,,,
B40D2137,001,19-06-2010,224,,881,,,,,,
B40D2137,001,20-06-2010,225,,880,,,,,,
B40D2137,001,21-06-2010,225,,880,,,,,,
B40D2137,001,22-06-2010,226,,879,,,,,,
B40D2137,001,23-06-2010,227,,878,,,,,,
B40D2137,001,24-06-2010,225,,880,,,,,,
B40D2137,001,25-06-2010,226,,879,,,,,,
B40D2137,001,26-06-2010,226,,879,,,,,,
B40D2137,001,27-06-2010,228,,877,,,,,,
B40D2137,001,28-06-2010,228,,877,,,,,,
B40D2137,001,29-06-2010,230,,875,,,,,,
B40D2137,001,30-06-2010,232,,873,,,,,,
B40D2137,001,01-07-2010,231,,874,,,,,,
B40D2137,001,02-07-2010,233,,872,,,,,,
B40D2137,001,03-07-2010,234,,871,,,,,,
B40D2137,001,04-07-2010,234,,871,,,,,,
B40D2137,001,05-07-2010,236,,869,,,,,,
B40D2137,001,06-07-2010,237,,868,,,,,,
B40D2137,001,07-07-2010,239,,866,,,,,,
B40D2137,001,08-07-2010,240,,865,,,,,,
B40D2137,001,09-07-2010,241,,864,,,,,,
B40D2137,001,10-07-2010,241,,864,,,,,,
B40D2137,001,11-07-2010,237,,868,,,,,,
B40D2137,001,12-07-2010,236,,869,,,,,,
B40D2137,001,13-07-2010,236,,869,,,,,,
B40D2137,001,14-07-2010,235,,870,,,,,,
B40D2137,001,15-07-2010,233,,872,,,,,,
B40D2137,001,16-07-2010,234,,871,,,,,,
B40D2137,001,17-07-2010,236,,869,,,,,,
B40D2137,001,18-07-2010,238,,867,,,,,,
B40D2137,001,19-07-2010,240,,865,,,,,,
B40D2137,001,20-07-2010,240,,865,,,,,,
B40D2137,001,21-07-2010,241,,864,,,,,,
B40D2137,001,22-07-2010,242,,863,,,,,,
B40D2137,001,23-07-2010,242,,863,,,,,,
B40D2137,001,24-07-2010,243,,862,,,,,,
B40D2137,001,25-07-2010,244,,861,,,,,,
B40D2137,001,26-07-2010,242,,863,,,,,,
B40D2137,001,27-07-2010,242,,863,,,,,,
B40D2137,001,28-07-2010,241,,864,,,,,,
B40D2137,001,29-07-2010,242,,863,,,,,,
B40D2137,001,30-07-2010,242,,863,,,,,,
B40D2137,001,31-07-2010,243,,862,,,,,,
B40D2137,001,01-08-2010,243,,862,,,,,,
B40D2137,001,02-08-2010,243,,862,,,,,,
B40D2137,001,03-08-2010,243,,862,,,,,,
B40D2137,001,04-08-2010,243,,862,,,,,,
B40D2137,001,05-08-2010,243,,862,,,,,,
B40D2137,001,06-08-2010,245,,860,,,,,,
B40D2137,001,07-08-2010,244,,861,,,,,,
B40D2137,001,08-08-2010,244,,861,,,,,,
B40D2137,001,09-08-2010,244,,861,,,,,,
B40D2137,001,10-08-2010,243,,862,,,,,,
B40D2137,001,11-08-2010,244,,861,,,,,,
B40D2137,001,12-08-2010,245,,860,,,,,,
B40D2137,001,13-08-2010,245,,860,,,,,,
B40D2137,001,14-08-2010,246,,859,,,,,,
B40D2137,001,15-08-2010,246,,859,,,,,,
B40D2137,001,16-08-2010,240,,865,,,,,,
B40D2137,001,17-08-2010,240,,865,,,,,,
B40D2137,001,18-08-2010,239,,866,,,,,,
B40D2137,001,19-08-2010,240,,865,,,,,,
B40D2137,001,20-08-2010,241,,864,,,,,,
B40D2137,001,21-08-2010,242,,863,,,,,,
B40D2137,001,22-08-2010,241,,864,,,,,,
B40D2137,001,23-08-2010,237,,868,,,,,,
B40D2137,001,24-08-2010,238,,867,,,,,,
B40D2137,001,25-08-2010,238,,867,,,,,,
B40D2137,001,26-08-2010,235,,870,,,,,,
B40D2137,001,27-08-2010,202,,903,,,,,,
B40D2137,001,28-08-2010,202,,903,,,,,,
B40D2137,001,29-08-2010,196,,909,,,,,,
B40D2137,001,30-08-2010,181,,924,,,,,,
B40D2137,001,31-08-2010,181,,924,,,,,,
B40D2137,001,01-09-2010,185,,920,,,,,,
B40D2137,001,02-09-2010,189,,916,,,,,,
B40D2137,001,03-09-2010,192,,913,,,,,,
B40D2137,001,04-09-2010,195,,910,,,,,,
B40D2137,001,05-09-2010,197,,908,,,,,,
B40D2137,001,06-09-2010,197,,908,,,,,,
B40D2137,001,07-09-2010,197,,908,,,,,,
B40D2137,001,08-09-2010,198,,907,,,,,,
B40D2137,001,09-09-2010,199,,906,,,,,,
B40D2137,001,10-09-2010,200,,905,,,,,,
B40D2137,001,11-09-2010,198,,907,,,,,,
B40D2137,001,12-09-2010,199,,906,,,,,,
B40D2137,001,13-09-2010,195,,910,,,,,,
B40D2137,001,14-09-2010,195,,910,,,,,,
B40D2137,001,15-09-2010,190,,915,,,,,,
B40D2137,001,16-09-2010,188,,917,,,,,,
B40D2137,001,17-09-2010,188,,917,,,,,,
B40D2137,001,18-09-2010,191,,914,,,,,,
B40D2137,001,19-09-2010,193,,912,,,,,,
B40D2137,001,20-09-2010,195,,910,,,,,,
B40D2137,001,21-09-2010,198,,907,,,,,,
B40D2137,001,22-09-2010,200,,905,,,,,,
B40D2137,001,23-09-2010,200,,905,,,,,,
B40D2137,001,24-09-2010,199,,906,,,,,,
B40D2137,001,25-09-2010,201,,904,,,,,,
B40D2137,001,26-09-2010,202,,903,,,,,,
B40D2137,001,27-09-2010,204,,901,,,,,,
B40D2137,001,28-09-2010,202,,903,,,,,,
B40D2137,001,29-09-2010,203,,902,,,,,,
B40D2137,001,30-09-2010,204,,901,,,,,,
B40D2137,001,01-10-2010,204,,901,,,,,,
B40D2137,001,02-10-2010,200,,905,,,,,,
B40D2137,001,03-10-2010,197,,908,,,,,,
B40D2137,001,04-10-2010,199,,906,,,,,,
B40D2137,001,05-10-2010,201,,904,,,,,,
B40D2137,001,06-10-2010,203,,902,,,,,,
B40D2137,001,07-10-2010,205,,900,,,,,,
B40D2137,001,08-10-2010,206,,899,,,,,,
B40D2137,001,09-10-2010,207,,898,,,,,,
B40D2137,001,10-10-2010,208,,897,,,,,,
B40D2137,001,11-10-2010,208,,897,,,,,,
B40D2137,001,12-10-2010,210,,895,,,,,,
B40D2137,001,13-10-2010,211,,894,,,,,,
B40D2137,001,14-10-2010,212,,893,,,,,,
B40D2137,001,15-10-2010,212,,893,,,,,,
B40D2137,001,16-10-2010,212,,893,,,,,,
B40D2137,001,17-10-2010,214,,891,,,,,,
B40D2137,001,18-10-2010,213,,892,,,,,,
B40D2137,001,19-10-2010,210,,895,,,,,,
B40D2137,001,20-10-2010,209,,896,,,,,,
B40D2137,001,21-10-2010,209,,896,,,,,,
B40D2137,001,22-10-2010,210,,895,,,,,,
B40D2137,001,23-10-2010,210,,895,,,,,,
B40D2137,001,24-10-2010,212,,893,,,,,,
B40D2137,001,25-10-2010,215,,890,,,,,,
B40D2137,001,26-10-2010,215,,890,,,,,,
B40D2137,001,27-10-2010,214,,891,,,,,,
B40D2137,001,28-10-2010,212,,893,,,,,,
B40D2137,001,29-10-2010,211,,894,,,,,,
B40D2137,001,30-10-2010,212,,893,,,,,,
B40D2137,001,31-10-2010,213,,892,,,,,,
B40D2137,001,01-11-2010,216,,889,,,,,,
B40D2137,001,02-11-2010,216,,889,,,,,,
B40D2137,001,03-11-2010,217,,888,,,,,,
B40D2137,001,04-11-2010,215,,890,,,,,,
B40D2137,001,05-11-2010,213,,892,,,,,,
B40D2137,001,06-11-2010,197,,908,,,,,,
B40D2137,001,07-11-2010,193,,912,,,,,,
B40D2137,001,08-11-2010,193,,912,,,,,,
B40D2137,001,09-11-2010,196,,909,,,,,,
B40D2137,001,10-11-2010,196,,909,,,,,,
B40D2137,001,11-11-2010,193,,912,,,,,,
B40D2137,001,12-11-2010,182,,923,,,,,,
B40D2137,001,13-11-2010,168,,937,,,,,,
B40D2137,001,14-11-2010,162,,943,,,,,,
B40D2137,001,15-11-2010,165,,940,,,,,,
B40D2137,001,16-11-2010,173,,932,,,,,,
B40D2137,001,17-11-2010,177,,928,,,,,,
B40D2137,001,18-11-2010,180,,925,,,,,,
B40D2137,001,19-11-2010,185,,920,,,,,,
B40D2137,001,20-11-2010,187,,918,,,,,,
B40D2137,001,21-11-2010,189,,916,,,,,,
B40D2137,001,22-11-2010,191,,914,,,,,,
B40D2137,001,23-11-2010,192,,913,,,,,,
B40D2137,001,24-11-2010,195,,910,,,,,,
B40D2137,001,25-11-2010,197,,908,,,,,,
B40D2137,001,26-11-2010,197,,908,,,,,,
B40D2137,001,27-11-2010,199,,906,,,,,,
B40D2137,001,28-11-2010,201,,904,,,,,,
B40D2137,001,29-11-2010,202,,903,,,,,,
B40D2137,001,30-11-2010,202,,903,,,,,,
B40D2137,001,01-12-2010,203,,902,,,,,,
B40D2137,001,02-12-2010,204,,901,,,,,,
B40D2137,001,03-12-2010,205,,900,,,,,,
B40D2137,001,04-12-2010,206,,899,,,,,,
B40D2137,001,05-12-2010,201,,904,,,,,,
B40D2137,001,06-12-2010,200,,905,,,,,,
B40D2137,001,07-12-2010,202,,903,,,,,,
B40D2137,001,08-12-2010,204,,901,,,,,,
B40D2137,001,09-12-2010,208,,897,,,,,,
B40D2137,001,10-12-2010,207,,898,,,,,,
B40D2137,001,11-12-2010,201,,904,,,,,,
B40D2137,001,12-12-2010,200,,905,,,,,,
B40D2137,001,13-12-2010,202,,903,,,,,,
B40D2137,001,14-12-2010,202,,903,,,,,,
B40D2137,001,15-12-2010,202,,903,,,,,,
B40D2137,001,16-12-2010,199,,906,,,,,,
B40D2137,001,17-12-2010,195,,910,,,,,,
B40D2137,001,18-12-2010,196,,909,,,,,,
B40D2137,001,19-12-2010,196,,909,,,,,,
B40D2137,001,20-12-2010,197,,908,,,,,,
B40D2137,001,21-12-2010,198,,907,,,,,,
B40D2137,001,22-12-2010,198,,907,,,,,,
B40D2137,001,23-12-2010,199,,906,,,,,,
B40D2137,001,24-12-2010,200,,905,,,,,,
B40D2137,001,25-12-2010,202,,903,,,,,,
B40D2137,001,26-12-2010,202,,903,,,,,,
B40D2137,001,27-12-2010,200,,905,,,,,,
B40D2137,001,28-12-2010,198,,907,,,,,,
B40D2137,001,29-12-2010,197,,908,,,,,,
B40D2137,001,30-12-2010,197,,908,,,,,,
B40D2137,001,31-12-2010,197,,908,,,,,,
B40D2137,001,01-01-2011,193,,912,,,,,,
B40D2137,001,02-01-2011,188,,917,,,,,,
B40D2137,001,03-01-2011,188,,917,,,,,,
B40D2137,001,04-01-2011,188,,917,,,,,,
B40D2137,001,05-01-2011,190,,915,,,,,,
B40D2137,001,06-01-2011,189,,916,,,,,,
B40D2137,001,07-01-2011,176,,929,,,,,,
B40D2137,001,08-01-2011,167,,938,,,,,,
B40D2137,001,09-01-2011,172,,933,,,,,,
B40D2137,001,10-01-2011,175,,930,,,,,,
B40D2137,001,11-01-2011,169,,936,,,,,,
B40D2137,001,12-01-2011,170,,935,,,,,,
B40D2137,001,13-01-2011,140,,965,,,,,,
B40D2137,001,14-01-2011,131,,974,,,,,,
B40D2137,001,15-01-2011,136,,969,,,,,,
B40D2137,001,16-01-2011,144,,961,,,,,,
B40D2137,001,17-01-2011,149,,956,,,,,,
B40D2137,001,18-01-2011,150,,955,,,,,,
B40D2137,001,19-01-2011,152,,953,,,,,,
B40D2137,001,20-01-2011,155,,950,,,,,,
B40D2137,001,21-01-2011,158,,947,,,,,,
B40D2137,001,22-01-2011,161,,944,,,,,,
B40D2137,001,23-01-2011,163,,942,,,,,,
B40D2137,001,24-01-2011,165,,940,,,,,,
B40D2137,001,25-01-2011,165,,940,,,,,,
B40D2137,001,26-01-2011,168,,937,,,,,,
B40D2137,001,27-01-2011,168,,937,,,,,,
B40D2137,001,28-01-2011,168,,937,,,,,,
B40D2137,001,29-01-2011,168,,937,,,,,,
B40D2137,001,30-01-2011,170,,935,,,,,,
B40D2137,001,31-01-2011,172,,933,,,,,,
B40D2137,001,01-02-2011,173,,932,,,,,,
B40D2137,001,02-02-2011,175,,930,,,,,,
B40D2137,001,03-02-2011,180,,925,,,,,,
B40D2137,001,04-02-2011,181,,924,,,,,,
B40D2137,001,05-02-2011,183,,922,,,,,,
B40D2137,001,06-02-2011,184,,921,,,,,,
B40D2137,001,07-02-2011,185,,920,,,,,,
B40D2137,001,08-02-2011,188,,917,,,,,,
B40D2137,001,09-02-2011,188,,917,,,,,,
B40D2137,001,10-02-2011,189,,916,,,,,,
B40D2137,001,11-02-2011,189,,916,,,,,,
B40D2137,001,12-02-2011,180,,925,,,,,,
B40D2137,001,13-02-2011,177,,928,,,,,,
B40D2137,001,14-02-2011,179,,926,,,,,,
B40D2137,001,15-02-2011,178,,927,,,,,,
B40D2137,001,16-02-2011,180,,925,,,,,,
B40D2137,001,17-02-2011,184,,921,,,,,,
B40D2137,001,18-02-2011,186,,919,,,,,,
B40D2137,001,19-02-2011,188,,917,,,,,,
B40D2137,001,20-02-2011,190,,915,,,,,,
B40D2137,001,21-02-2011,190,,915,,,,,,
B40D2137,001,22-02-2011,191,,914,,,,,,
B40D2137,001,23-02-2011,193,,912,,,,,,
B40D2137,001,24-02-2011,194,,911,,,,,,
B40D2137,001,25-02-2011,195,,910,,,,,,
B40D2137,001,26-02-2011,195,,910,,,,,,
B40D2137,001,27-02-2011,194,,911,,,,,,
B40D2137,001,28-02-2011,188,,917,,,,,,
B40D2137,001,01-03-2011,189,,916,,,,,,
B40D2137,001,02-03-2011,191,,914,,,,,,
B40D2137,001,03-03-2011,192,,913,,,,,,
B40D2137,001,04-03-2011,194,,911,,,,,,
B40D2137,001,05-03-2011,196,,909,,,,,,
B40D2137,001,06-03-2011,197,,908,,,,,,
B40D2137,001,07-03-2011,198,,907,,,,,,
B40D2137,001,08-03-2011,198,,907,,,,,,
B40D2137,001,09-03-2011,198,,907,,,,,,
B40D2137,001,10-03-2011,198,,907,,,,,,
B40D2137,001,11-03-2011,200,,905,,,,,,
B40D2137,001,12-03-2011,201,,904,,,,,,
B40D2137,001,13-03-2011,202,,903,,,,,,
B40D2137,001,14-03-2011,203,,902,,,,,,
B40D2137,001,15-03-2011,204,,901,,,,,,
B40D2137,001,16-03-2011,206,,899,,,,,,
B40D2137,001,17-03-2011,201,,904,,,,,,
B40D2137,001,18-03-2011,203,,902,,,,,,
B40D2137,001,19-03-2011,205,,900,,,,,,
B40D2137,001,20-03-2011,204,,901,,,,,,
B40D2137,001,21-03-2011,205,,900,,,,,,
B40D2137,001,22-03-2011,206,,899,,,,,,
B40D2137,001,23-03-2011,206,,899,,,,,,
B40D2137,001,24-03-2011,208,,897,,,,,,
B40D2137,001,25-03-2011,205,,900,,,,,,
B40D2137,001,26-03-2011,209,,896,,,,,,
B40D2137,001,27-03-2011,207,,898,,,,,,
B40D2137,001,28-03-2011,208,,897,,,,,,
B40D2137,001,29-03-2011,210,,895,,,,,,
B40D2137,001,30-03-2011,210,,895,,,,,,
B40D2137,001,31-03-2011,210,,895,,,,,,
B40D2137,001,01-04-2011,211,,894,,,,,,
B40D2137,001,02-04-2011,211,,894,,,,,,
B40D2137,001,03-04-2011,211,,894,,,,,,
B40D2137,001,04-04-2011,213,,892,,,,,,
B40D2137,001,05-04-2011,212,,893,,,,,,
B40D2137,001,06-04-2011,214,,891,,,,,,
