Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0256,001,06-02-1961,7,-16,766,,,,,,
B39G0256,001,07-02-1961,3,-20,770,,,,,,
B39G0256,001,08-02-1961,3,-20,770,,,,,,
B39G0256,001,09-02-1961,5,-18,768,,,,,,
B39G0256,001,10-02-1961,5,-18,768,,,,,,
B39G0256,001,11-02-1961,4,-19,769,,,,,,
B39G0256,001,13-02-1961,0,-23,773,,,,,,
B39G0256,001,14-02-1961,0,-23,773,,,,,,
B39G0256,001,15-02-1961,3,-20,770,,,,,,
B39G0256,001,16-02-1961,10,-13,763,,,,,,
B39G0256,001,17-02-1961,20,-3,753,,,,,,
B39G0256,001,18-02-1961,26,3,747,,,,,,
B39G0256,001,20-02-1961,51,28,722,,,,,,
B39G0256,001,21-02-1961,64,41,709,,,,,,
B39G0256,001,22-02-1961,80,57,693,,,,,,
B39G0256,001,23-02-1961,90,67,683,,,,,,
B39G0256,001,24-02-1961,96,73,677,,,,,,
B39G0256,001,25-02-1961,108,85,665,,,,,,
B39G0256,001,27-02-1961,119,96,654,,,,,,
B39G0256,001,28-02-1961,116,93,657,,,,,,
B39G0256,001,14-03-1961,160,137,613,,,,,,
B39G0256,001,13-04-1961,180,157,593,,,,,,
B39G0256,001,27-04-1961,186,163,587,,,,,,
B39G0256,001,15-05-1961,158,135,615,,,,,,
B39G0256,001,27-05-1961,174,151,599,,,,,,
B39G0256,001,14-06-1961,125,102,648,,,,,,
B39G0256,001,28-06-1961,145,122,628,,,,,,
B39G0256,001,13-07-1961,165,142,608,,,,,,
B39G0256,001,27-07-1961,162,139,611,,,,,,
B39G0256,001,14-08-1961,188,165,585,,,,,,
B39G0256,001,28-08-1961,163,140,610,,,,,,
B39G0256,001,14-09-1961,195,172,578,,,,,,
B39G0256,001,28-09-1961,222,199,551,,,,,,
B39G0256,001,16-10-1961,252,229,521,,,,,,
B39G0256,001,30-10-1961,250,227,523,,,,,,
B39G0256,001,15-11-1961,236,213,537,,,,,,
B39G0256,001,28-11-1961,243,220,530,,,,,,
B39G0256,001,18-12-1961,133,110,640,,,,,,
B39G0256,001,28-12-1961,156,133,617,,,,,,
B39G0256,001,15-01-1962,171,148,602,,,,,,
B39G0256,001,29-01-1962,119,96,654,,,,,,
B39G0256,001,14-02-1962,113,90,660,,,,,,
B39G0256,001,19-02-1962,100,77,673,,,,,,
B39G0256,001,20-02-1962,98,75,675,,,,,,
B39G0256,001,21-02-1962,95,72,678,,,,,,
B39G0256,001,22-02-1962,95,72,678,,,,,,
B39G0256,001,23-02-1962,95,72,678,,,,,,
B39G0256,001,26-02-1962,100,77,673,,,,,,
B39G0256,001,27-02-1962,109,86,664,,,,,,
B39G0256,001,28-02-1962,107,84,666,,,,,,
B39G0256,001,01-03-1962,110,87,663,,,,,,
B39G0256,001,02-03-1962,114,91,659,,,,,,
B39G0256,001,05-03-1962,137,114,636,,,,,,
B39G0256,001,28-03-1962,183,160,590,,,,,,
B39G0256,001,02-04-1962,177,154,596,,,,,,
B39G0256,001,03-04-1962,166,143,607,,,,,,
B39G0256,001,04-04-1962,150,127,623,,,,,,
B39G0256,001,05-04-1962,137,114,636,,,,,,
B39G0256,001,06-04-1962,127,104,646,,,,,,
B39G0256,001,09-04-1962,107,84,666,,,,,,
B39G0256,001,10-04-1962,110,87,663,,,,,,
B39G0256,001,11-04-1962,105,82,668,,,,,,
B39G0256,001,12-04-1962,102,79,671,,,,,,
B39G0256,001,13-04-1962,103,80,670,,,,,,
B39G0256,001,16-04-1962,100,77,673,,,,,,
B39G0256,001,17-04-1962,102,79,671,,,,,,
B39G0256,001,18-04-1962,100,77,673,,,,,,
B39G0256,001,27-04-1962,123,100,650,,,,,,
B39G0256,001,14-05-1962,152,129,621,,,,,,
B39G0256,001,28-05-1962,138,115,635,,,,,,
B39G0256,001,14-06-1962,164,141,609,,,,,,
B39G0256,001,28-06-1962,184,161,589,,,,,,
B39G0256,001,13-07-1962,201,178,572,,,,,,
B39G0256,001,27-07-1962,211,188,562,,,,,,
B39G0256,001,15-08-1962,228,205,545,,,,,,
B39G0256,001,29-08-1962,237,214,536,,,,,,
B39G0256,001,13-09-1962,251,228,522,,,,,,
B39G0256,001,27-09-1962,266,243,507,,,,,,
B39G0256,001,15-10-1962,291,268,482,,,,,,
B39G0256,001,29-10-1962,303,280,470,,,,,,
B39G0256,001,14-11-1962,317,294,456,,,,,,
B39G0256,001,28-11-1962,324,301,449,,,,,,
B39G0256,001,14-12-1962,335,312,438,,,,,,
B39G0256,001,28-12-1962,277,254,496,,,,,,
B39G0256,001,14-01-1963,295,272,478,,,,,,
B39G0256,001,28-01-1963,271,248,502,,,,,,
B39G0256,001,14-02-1963,273,250,500,,,,,,
B39G0256,001,28-02-1963,316,293,457,,,,,,
B39G0256,001,14-03-1963,286,263,487,,,,,,
B39G0256,001,28-03-1963,178,155,595,,,,,,
B39G0256,001,17-04-1963,177,154,596,,,,,,
B39G0256,001,29-04-1963,183,160,590,,,,,,
B39G0256,001,13-05-1963,184,161,589,,,,,,
B39G0256,001,27-05-1963,195,172,578,,,,,,
B39G0256,001,13-06-1963,218,195,555,,,,,,
B39G0256,001,26-06-1963,184,161,589,,,,,,
B39G0256,001,16-07-1963,192,169,581,,,,,,
B39G0256,001,30-07-1963,174,151,599,,,,,,
B39G0256,001,14-08-1963,235,212,538,,,,,,
B39G0256,001,28-08-1963,230,207,543,,,,,,
B39G0256,001,17-09-1963,220,197,553,,,,,,
B39G0256,001,01-10-1963,237,214,536,,,,,,
B39G0256,001,15-10-1963,230,207,543,,,,,,
B39G0256,001,29-10-1963,238,215,535,,,,,,
B39G0256,001,14-11-1963,263,240,510,,,,,,
B39G0256,001,25-11-1963,163,140,610,,,,,,
B39G0256,001,26-11-1963,158,135,615,,,,,,
B39G0256,001,27-11-1963,160,137,613,,,,,,
B39G0256,001,28-11-1963,155,132,618,,,,,,
B39G0256,001,29-11-1963,150,127,623,,,,,,
B39G0256,001,02-12-1963,153,130,620,,,,,,
B39G0256,001,03-12-1963,155,132,618,,,,,,
B39G0256,001,04-12-1963,161,138,612,,,,,,
B39G0256,001,05-12-1963,165,142,608,,,,,,
B39G0256,001,06-12-1963,171,148,602,,,,,,
B39G0256,001,13-12-1963,202,179,571,,,,,,
B39G0256,001,30-12-1963,250,227,523,,,,,,
B39G0256,001,14-01-1964,283,260,490,,,,,,
B39G0256,001,28-01-1964,306,283,467,,,,,,
B39G0256,001,14-02-1964,290,267,483,,,,,,
B39G0256,001,28-02-1964,287,264,486,,,,,,
B39G0256,001,16-03-1964,295,272,478,,,,,,
B39G0256,001,01-04-1964,248,225,525,,,,,,
B39G0256,001,14-04-1964,200,177,573,,,,,,
B39G0256,001,29-04-1964,222,199,551,,,,,,
B39G0256,001,15-05-1964,202,179,571,,,,,,
B39G0256,001,28-05-1964,200,177,573,,,,,,
B39G0256,001,15-06-1964,223,200,550,,,,,,
B39G0256,001,29-06-1964,247,224,526,,,,,,
B39G0256,001,13-07-1964,268,245,505,,,,,,
B39G0256,001,28-07-1964,290,267,483,,,,,,
B39G0256,001,14-08-1964,317,294,456,,,,,,
B39G0256,001,28-08-1964,322,299,451,,,,,,
B39G0256,001,14-09-1964,332,309,441,,,,,,
B39G0256,001,28-09-1964,332,309,441,,,,,,
B39G0256,001,14-10-1964,337,314,436,,,,,,
B39G0256,001,28-10-1964,311,288,462,,,,,,
B39G0256,001,13-11-1964,316,293,457,,,,,,
B39G0256,001,27-11-1964,249,226,524,,,,,,
B39G0256,001,14-12-1964,237,214,536,,,,,,
B39G0256,001,28-12-1964,246,223,527,,,,,,
B39G0256,001,14-01-1965,186,163,587,,,,,,
B39G0256,001,28-01-1965,160,137,613,,,,,,
B39G0256,001,15-02-1965,173,150,600,,,,,,
B39G0256,001,01-03-1965,216,193,557,,,,,,
B39G0256,001,15-03-1965,253,230,520,,,,,,
B39G0256,001,25-03-1965,191,168,582,,,,,,
B39G0256,001,26-03-1965,178,155,595,,,,,,
B39G0256,001,29-03-1965,149,126,624,,,,,,
B39G0256,001,30-03-1965,129,106,644,,,,,,
B39G0256,001,14-04-1965,150,127,623,,,,,,
B39G0256,001,28-04-1965,113,90,660,,,,,,
B39G0256,001,13-05-1965,84,61,689,,,,,,
B39G0256,001,31-05-1965,109,86,664,,,,,,
B39G0256,001,14-06-1965,93,70,680,,,,,,
B39G0256,001,15-06-1965,92,69,681,,,,,,
B39G0256,001,16-06-1965,90,67,683,,,,,,
B39G0256,001,17-06-1965,76,53,697,,,,,,
B39G0256,001,18-06-1965,81,58,692,,,,,,
B39G0256,001,21-06-1965,80,57,693,,,,,,
B39G0256,001,22-06-1965,79,56,694,,,,,,
B39G0256,001,23-06-1965,78,55,695,,,,,,
B39G0256,001,24-06-1965,77,54,696,,,,,,
B39G0256,001,28-06-1965,88,65,685,,,,,,
B39G0256,001,14-07-1965,95,72,678,,,,,,
B39G0256,001,28-07-1965,88,65,685,,,,,,
B39G0256,001,13-08-1965,128,105,645,,,,,,
B39G0256,001,27-08-1965,169,146,604,,,,,,
B39G0256,001,14-09-1965,174,151,599,,,,,,
B39G0256,001,28-09-1965,175,152,598,,,,,,
B39G0256,001,14-10-1965,187,164,586,,,,,,
B39G0256,001,29-10-1965,226,203,547,,,,,,
B39G0256,001,15-11-1965,250,227,523,,,,,,
B39G0256,001,30-11-1965,168,145,605,,,,,,
B39G0256,001,02-12-1965,140,117,633,,,,,,
B39G0256,001,03-12-1965,137,114,636,,,,,,
B39G0256,001,06-12-1965,121,98,652,,,,,,
B39G0256,001,07-12-1965,124,101,649,,,,,,
B39G0256,001,08-12-1965,119,96,654,,,,,,
B39G0256,001,09-12-1965,0,-23,773,,,,,,
B39G0256,001,13-12-1965,-1,-24,774,,,,,,
B39G0256,001,30-12-1965,-2,-25,775,,,,,,
B39G0256,001,28-01-1966,79,56,694,,,,,,
B39G0256,001,14-02-1966,0,-23,773,,,,,,
B39G0256,001,18-02-1966,0,-23,773,,,,,,
B39G0256,001,02-03-1966,101,78,672,,,,,,
B39G0256,001,14-03-1966,138,115,635,,,,,,
B39G0256,001,29-03-1966,138,115,635,,,,,,
B39G0256,001,14-04-1966,104,81,669,,,,,,
B39G0256,001,28-04-1966,87,64,686,,,,,,
B39G0256,001,11-05-1966,101,78,672,,,,,,
B39G0256,001,27-05-1966,118,95,655,,,,,,
B39G0256,001,14-06-1966,171,148,602,,,,,,
B39G0256,001,29-06-1966,143,120,630,,,,,,
B39G0256,001,14-07-1966,128,105,645,,,,,,
B39G0256,001,15-08-1966,127,104,646,,,,,,
B39G0256,001,30-08-1966,139,116,634,,,,,,
B39G0256,001,16-09-1966,175,152,598,,,,,,
B39G0256,001,29-09-1966,203,180,570,,,,,,
B39G0256,001,14-10-1966,231,208,542,,,,,,
B39G0256,001,27-10-1966,246,223,527,,,,,,
B39G0256,001,14-11-1966,238,215,535,,,,,,
B39G0256,001,29-11-1966,179,156,594,,,,,,
B39G0256,001,14-12-1966,108,85,665,,,,,,
B39G0256,001,15-12-1966,95,72,678,,,,,,
B39G0256,001,29-12-1966,0,-23,773,,,,,,
B39G0256,001,04-01-1967,1,-22,772,,,,,,
B39G0256,001,10-01-1967,1,-22,772,,,,,,
B39G0256,001,13-01-1967,82,59,691,,,,,,
B39G0256,001,27-01-1967,135,112,638,,,,,,
B39G0256,001,14-02-1967,138,115,635,,,,,,
B39G0256,001,28-02-1967,121,98,652,,,,,,
B39G0256,001,14-03-1967,138,115,635,,,,,,
B39G0256,001,28-03-1967,141,118,632,,,,,,
B39G0256,001,14-04-1967,127,104,646,,,,,,
B39G0256,001,28-04-1967,142,119,631,,,,,,
B39G0256,001,17-05-1967,192,169,581,,,,,,
B39G0256,001,29-05-1967,171,148,602,,,,,,
B39G0256,001,14-06-1967,165,142,608,,,,,,
B39G0256,001,27-06-1967,164,141,609,,,,,,
B39G0256,001,14-07-1967,171,148,602,,,,,,
B39G0256,001,29-07-1967,191,168,582,,,,,,
B39G0256,001,14-08-1967,209,186,564,,,,,,
B39G0256,001,28-08-1967,213,190,560,,,,,,
B39G0256,001,14-09-1967,237,214,536,,,,,,
B39G0256,001,28-09-1967,196,173,577,,,,,,
B39G0256,001,13-10-1967,217,194,556,,,,,,
B39G0256,001,30-10-1967,223,200,550,,,,,,
B39G0256,001,14-11-1967,214,191,559,,,,,,
B39G0256,001,29-11-1967,221,198,552,,,,,,
B39G0256,001,14-12-1967,196,173,577,,,,,,
B39G0256,001,28-12-1967,34,11,739,,,,,,
B39G0256,001,09-01-1968,55,32,718,,,,,,
B39G0256,001,10-01-1968,51,28,722,,,,,,
B39G0256,001,11-01-1968,31,8,742,,,,,,
B39G0256,001,12-01-1968,51,28,722,,,,,,
B39G0256,001,15-01-1968,67,44,706,,,,,,
B39G0256,001,16-01-1968,79,56,694,,,,,,
B39G0256,001,17-01-1968,70,47,703,,,,,,
B39G0256,001,18-01-1968,40,17,733,,,,,,
B39G0256,001,19-01-1968,,,,O,,,,,
B39G0256,001,22-01-1968,,,,O,,,,,
B39G0256,001,23-01-1968,,,,O,,,,,
B39G0256,001,24-01-1968,,,,O,,,,,
B39G0256,001,25-01-1968,1,-22,772,,,,,,
B39G0256,001,26-01-1968,15,-8,758,,,,,,
B39G0256,001,29-01-1968,65,42,708,,,,,,
B39G0256,001,14-02-1968,130,107,643,,,,,,
B39G0256,001,28-02-1968,65,42,708,,,,,,
B39G0256,001,14-03-1968,140,117,633,,,,,,
B39G0256,001,27-03-1968,128,105,645,,,,,,
B39G0256,001,16-04-1968,146,123,627,,,,,,
B39G0256,001,29-04-1968,159,136,614,,,,,,
B39G0256,001,14-05-1968,137,114,636,,,,,,
B39G0256,001,28-05-1968,158,135,615,,,,,,
B39G0256,001,14-06-1968,180,157,593,,,,,,
B39G0256,001,28-06-1968,175,152,598,,,,,,
B39G0256,001,15-07-1968,174,151,599,,,,,,
B39G0256,001,29-07-1968,200,177,573,,,,,,
B39G0256,001,14-08-1968,166,143,607,,,,,,
B39G0256,001,28-08-1968,150,127,623,,,,,,
B39G0256,001,13-09-1968,135,112,638,,,,,,
B39G0256,001,27-09-1968,111,88,662,,,,,,
B39G0256,001,14-10-1968,109,86,664,,,,,,
B39G0256,001,28-10-1968,130,107,643,,,,,,
B39G0256,001,14-11-1968,171,148,602,,,,,,
B39G0256,001,28-11-1968,210,187,563,,,,,,
B39G0256,001,13-12-1968,240,217,533,,,,,,
B39G0256,001,30-12-1968,230,207,543,,,,,,
B39G0256,001,14-01-1969,226,203,547,,,,,,
B39G0256,001,28-01-1969,195,172,578,,,,,,
B39G0256,001,14-02-1969,177,154,596,,,,,,
B39G0256,001,27-02-1969,164,141,609,,,,,,
B39G0256,001,14-03-1969,162,139,611,,,,,,
B39G0256,001,27-03-1969,138,115,635,,,,,,
B39G0256,001,14-04-1969,156,133,617,,,,,,
B39G0256,001,28-04-1969,119,96,654,,,,,,
B39G0256,001,14-05-1969,113,90,660,,,,,,
B39G0256,001,28-05-1969,147,124,626,,,,,,
B39G0256,001,13-06-1969,136,113,637,,,,,,
B39G0256,001,27-06-1969,153,130,620,,,,,,
B39G0256,001,14-07-1969,158,135,615,,,,,,
B39G0256,001,29-07-1969,185,162,588,,,,,,
B39G0256,001,18-08-1969,220,197,553,,,,,,
B39G0256,001,28-08-1969,194,171,579,,,,,,
B39G0256,001,16-09-1969,186,163,587,,,,,,
B39G0256,001,29-09-1969,217,194,556,,,,,,
B39G0256,001,14-10-1969,250,227,523,,,,,,
B39G0256,001,28-10-1969,274,251,499,,,,,,
