Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0260,001,29-10-1954,328,243,638,,,,,,
B39G0260,001,15-11-1954,359,274,607,,,,,,
B39G0260,001,27-11-1954,425,340,541,,,,,,
B39G0260,001,14-12-1954,258,173,708,,,,,,
B39G0260,001,28-12-1954,145,60,821,,,,,,
B39G0260,001,14-01-1955,324,239,642,,,,,,
B39G0260,001,28-01-1955,123,38,843,,,,,,
B39G0260,001,14-02-1955,129,44,837,,,,,,
B39G0260,001,28-02-1955,283,198,683,,,,,,
B39G0260,001,14-03-1955,363,278,603,,,,,,
B39G0260,001,28-03-1955,167,82,799,,,,,,
B39G0260,001,14-04-1955,299,214,667,,,,,,
B39G0260,001,28-04-1955,375,290,591,,,,,,
B39G0260,001,14-05-1955,391,306,575,,,,,,
B39G0260,001,28-05-1955,373,288,593,,,,,,
B39G0260,001,14-06-1955,313,228,653,,,,,,
B39G0260,001,28-06-1955,312,227,654,,,,,,
B39G0260,001,14-07-1955,332,247,634,,,,,,
B39G0260,001,28-07-1955,303,218,663,,,,,,
B39G0260,001,13-08-1955,313,228,653,,,,,,
B39G0260,001,29-08-1955,404,319,562,,,,,,
B39G0260,001,14-09-1955,420,335,546,,,,,,
B39G0260,001,28-09-1955,436,351,530,,,,,,
B39G0260,001,14-10-1955,473,388,493,,,,,,
B39G0260,001,28-10-1955,506,421,460,,,,,,
B39G0260,001,14-11-1955,529,444,437,,,,,,
B39G0260,001,28-11-1955,551,466,415,,,,,,
B39G0260,001,14-12-1955,542,457,424,,,,,,
B39G0260,001,28-12-1955,389,304,577,,,,,,
B39G0260,001,14-01-1956,341,256,625,,,,,,
B39G0260,001,28-01-1956,276,191,690,,,,,,
B39G0260,001,14-02-1956,406,321,560,,,,,,
B39G0260,001,28-02-1956,330,245,636,,,,,,
B39G0260,001,14-03-1956,215,130,751,,,,,,
B39G0260,001,28-03-1956,399,314,567,,,,,,
B39G0260,001,14-04-1956,437,352,529,,,,,,
B39G0260,001,28-04-1956,321,236,645,,,,,,
B39G0260,001,14-05-1956,427,342,539,,,,,,
B39G0260,001,28-05-1956,397,312,569,,,,,,
B39G0260,001,14-06-1956,344,259,622,,,,,,
B39G0260,001,28-06-1956,323,238,643,,,,,,
B39G0260,001,14-07-1956,341,256,625,,,,,,
B39G0260,001,28-07-1956,239,154,727,,,,,,
B39G0260,001,14-08-1956,317,232,649,,,,,,
B39G0260,001,28-08-1956,323,238,643,,,,,,
B39G0260,001,14-09-1956,237,152,729,,,,,,
B39G0260,001,28-09-1956,347,262,619,,,,,,
B39G0260,001,13-10-1956,230,145,736,,,,,,
B39G0260,001,27-10-1956,372,287,594,,,,,,
B39G0260,001,14-11-1956,348,263,618,,,,,,
B39G0260,001,28-11-1956,414,329,552,,,,,,
B39G0260,001,14-12-1956,300,215,666,,,,,,
B39G0260,001,28-12-1956,367,282,599,,,,,,
B39G0260,001,14-01-1957,331,246,635,,,,,,
B39G0260,001,28-01-1957,439,354,527,,,,,,
B39G0260,001,14-02-1957,299,214,667,,,,,,
B39G0260,001,15-02-1957,265,180,701,,,,,,
B39G0260,001,16-02-1957,234,149,732,,,,,,
B39G0260,001,18-02-1957,165,80,801,,,,,,
B39G0260,001,19-02-1957,143,58,823,,,,,,
B39G0260,001,20-02-1957,134,49,832,,,,,,
B39G0260,001,21-02-1957,135,50,831,,,,,,
B39G0260,001,22-02-1957,145,60,821,,,,,,
B39G0260,001,23-02-1957,159,74,807,,,,,,
B39G0260,001,25-02-1957,191,106,775,,,,,,
B39G0260,001,26-02-1957,203,118,763,,,,,,
B39G0260,001,27-02-1957,204,119,762,,,,,,
B39G0260,001,28-02-1957,148,63,818,,,,,,
B39G0260,001,01-03-1957,111,26,855,,,,,,
B39G0260,001,02-03-1957,111,26,855,,,,,,
B39G0260,001,04-03-1957,74,-11,892,,,,,,
B39G0260,001,05-03-1957,114,29,852,,,,,,
B39G0260,001,06-03-1957,113,28,853,,,,,,
B39G0260,001,07-03-1957,141,56,825,,,,,,
B39G0260,001,08-03-1957,168,83,798,,,,,,
B39G0260,001,09-03-1957,191,106,775,,,,,,
B39G0260,001,11-03-1957,220,135,746,,,,,,
B39G0260,001,12-03-1957,229,144,737,,,,,,
B39G0260,001,13-03-1957,232,147,734,,,,,,
B39G0260,001,14-03-1957,237,152,729,,,,,,
B39G0260,001,15-03-1957,247,162,719,,,,,,
B39G0260,001,16-03-1957,257,172,709,,,,,,
B39G0260,001,28-03-1957,264,179,702,,,,,,
B39G0260,001,13-04-1957,358,273,608,,,,,,
B39G0260,001,27-04-1957,416,331,550,,,,,,
B39G0260,001,14-05-1957,451,366,515,,,,,,
B39G0260,001,28-05-1957,455,370,511,,,,,,
B39G0260,001,14-06-1957,464,379,502,,,,,,
B39G0260,001,28-06-1957,386,301,580,,,,,,
B39G0260,001,13-07-1957,424,339,542,,,,,,
B39G0260,001,27-07-1957,388,303,578,,,,,,
B39G0260,001,14-08-1957,401,316,565,,,,,,
B39G0260,001,28-08-1957,366,281,600,,,,,,
B39G0260,001,14-09-1957,406,321,560,,,,,,
B39G0260,001,28-09-1957,282,197,684,,,,,,
B39G0260,001,14-10-1957,375,290,591,,,,,,
B39G0260,001,28-10-1957,431,346,535,,,,,,
B39G0260,001,14-11-1957,458,373,508,,,,,,
B39G0260,001,28-11-1957,501,416,465,,,,,,
B39G0260,001,14-12-1957,453,368,513,,,,,,
B39G0260,001,28-12-1957,465,380,501,,,,,,
B39G0260,001,11-01-1958,329,244,637,,,,,,
B39G0260,001,13-01-1958,223,138,743,,,,,,
B39G0260,001,14-01-1958,208,123,758,,,,,,
B39G0260,001,15-01-1958,208,123,758,,,,,,
B39G0260,001,16-01-1958,221,136,745,,,,,,
B39G0260,001,17-01-1958,241,156,725,,,,,,
B39G0260,001,20-01-1958,292,207,674,,,,,,
B39G0260,001,21-01-1958,304,219,662,,,,,,
B39G0260,001,22-01-1958,311,226,655,,,,,,
B39G0260,001,23-01-1958,314,229,652,,,,,,
B39G0260,001,24-01-1958,311,226,655,,,,,,
B39G0260,001,25-01-1958,316,231,650,,,,,,
B39G0260,001,28-01-1958,330,245,636,,,,,,
B39G0260,001,11-02-1958,295,210,671,,,,,,
B39G0260,001,12-02-1958,200,115,766,,,,,,
B39G0260,001,13-02-1958,137,52,829,,,,,,
B39G0260,001,14-02-1958,97,12,869,,,,,,
B39G0260,001,15-02-1958,76,-9,890,,,,,,
B39G0260,001,17-02-1958,80,-5,886,,,,,,
B39G0260,001,18-02-1958,93,8,873,,,,,,
B39G0260,001,19-02-1958,111,26,855,,,,,,
B39G0260,001,20-02-1958,121,36,845,,,,,,
B39G0260,001,21-02-1958,128,43,838,,,,,,
B39G0260,001,22-02-1958,132,47,834,,,,,,
B39G0260,001,24-02-1958,132,47,834,,,,,,
B39G0260,001,25-02-1958,115,30,851,,,,,,
B39G0260,001,26-02-1958,96,11,870,,,,,,
B39G0260,001,27-02-1958,75,-10,891,,,,,,
B39G0260,001,28-02-1958,53,-32,913,,,,,,
B39G0260,001,01-03-1958,41,-44,925,,,,,,
B39G0260,001,03-03-1958,42,-43,924,,,,,,
B39G0260,001,04-03-1958,56,-29,910,,,,,,
B39G0260,001,05-03-1958,71,-14,895,,,,,,
B39G0260,001,06-03-1958,92,7,874,,,,,,
B39G0260,001,07-03-1958,112,27,854,,,,,,
B39G0260,001,08-03-1958,135,50,831,,,,,,
B39G0260,001,10-03-1958,167,82,799,,,,,,
B39G0260,001,11-03-1958,177,92,789,,,,,,
B39G0260,001,12-03-1958,189,104,777,,,,,,
B39G0260,001,13-03-1958,201,116,765,,,,,,
B39G0260,001,14-03-1958,215,130,751,,,,,,
B39G0260,001,15-03-1958,229,144,737,,,,,,
B39G0260,001,17-03-1958,252,167,714,,,,,,
B39G0260,001,18-03-1958,252,167,714,,,,,,
B39G0260,001,19-03-1958,245,160,721,,,,,,
B39G0260,001,20-03-1958,251,166,715,,,,,,
B39G0260,001,28-03-1958,320,235,646,,,,,,
B39G0260,001,14-04-1958,352,267,614,,,,,,
B39G0260,001,28-04-1958,347,262,619,,,,,,
B39G0260,001,14-05-1958,281,196,685,,,,,,
B39G0260,001,16-05-1958,222,137,744,,,,,,
B39G0260,001,17-05-1958,218,133,748,,,,,,
B39G0260,001,19-05-1958,188,103,778,,,,,,
B39G0260,001,20-05-1958,175,90,791,,,,,,
B39G0260,001,21-05-1958,175,90,791,,,,,,
B39G0260,001,22-05-1958,185,100,781,,,,,,
B39G0260,001,28-05-1958,253,168,713,,,,,,
B39G0260,001,14-06-1958,326,241,640,,,,,,
B39G0260,001,28-06-1958,335,250,631,,,,,,
B39G0260,001,14-07-1958,293,208,673,,,,,,
B39G0260,001,28-07-1958,370,285,596,,,,,,
B39G0260,001,14-08-1958,376,291,590,,,,,,
B39G0260,001,28-08-1958,325,240,641,,,,,,
B39G0260,001,15-09-1958,421,336,545,,,,,,
B39G0260,001,29-09-1958,440,355,526,,,,,,
B39G0260,001,14-10-1958,453,368,513,,,,,,
B39G0260,001,28-10-1958,315,230,651,,,,,,
B39G0260,001,14-11-1958,331,246,635,,,,,,
B39G0260,001,28-11-1958,401,316,565,,,,,,
B39G0260,001,15-12-1958,450,365,516,,,,,,
B39G0260,001,29-12-1958,320,235,646,,,,,,
B39G0260,001,09-01-1959,244,159,722,,,,,,
B39G0260,001,10-01-1959,190,105,776,,,,,,
B39G0260,001,12-01-1959,141,56,825,,,,,,
B39G0260,001,13-01-1959,137,52,829,,,,,,
B39G0260,001,14-01-1959,147,62,819,,,,,,
B39G0260,001,15-01-1959,170,85,796,,,,,,
B39G0260,001,16-01-1959,192,107,774,,,,,,
B39G0260,001,17-01-1959,213,128,753,,,,,,
B39G0260,001,19-01-1959,253,168,713,,,,,,
B39G0260,001,20-01-1959,253,168,713,,,,,,
B39G0260,001,21-01-1959,251,166,715,,,,,,
B39G0260,001,22-01-1959,251,166,715,,,,,,
B39G0260,001,23-01-1959,251,166,715,,,,,,
B39G0260,001,24-01-1959,227,142,739,,,,,,
B39G0260,001,26-01-1959,171,86,795,,,,,,
B39G0260,001,27-01-1959,165,80,801,,,,,,
B39G0260,001,28-01-1959,156,71,810,,,,,,
B39G0260,001,29-01-1959,158,73,808,,,,,,
B39G0260,001,30-01-1959,169,84,797,,,,,,
B39G0260,001,02-02-1959,227,142,739,,,,,,
B39G0260,001,03-02-1959,252,167,714,,,,,,
B39G0260,001,04-02-1959,265,180,701,,,,,,
B39G0260,001,05-02-1959,281,196,685,,,,,,
B39G0260,001,06-02-1959,292,207,674,,,,,,
B39G0260,001,07-02-1959,308,223,658,,,,,,
B39G0260,001,09-02-1959,333,248,633,,,,,,
B39G0260,001,14-02-1959,376,291,590,,,,,,
B39G0260,001,28-02-1959,433,348,533,,,,,,
B39G0260,001,14-03-1959,400,315,566,,,,,,
B39G0260,001,28-03-1959,423,338,543,,,,,,
B39G0260,001,14-04-1959,430,345,536,,,,,,
B39G0260,001,28-04-1959,412,327,554,,,,,,
B39G0260,001,14-05-1959,401,316,565,,,,,,
B39G0260,001,28-05-1959,431,346,535,,,,,,
B39G0260,001,13-06-1959,491,406,475,,,,,,
B39G0260,001,27-06-1959,466,381,500,,,,,,
B39G0260,001,14-07-1959,432,347,534,,,,,,
B39G0260,001,28-07-1959,467,382,499,,,,,,
B39G0260,001,14-08-1959,494,409,472,,,,,,
B39G0260,001,28-08-1959,502,417,464,,,,,,
B39G0260,001,14-09-1959,547,462,419,,,,,,
B39G0260,001,28-09-1959,573,488,393,,,,,,
B39G0260,001,14-10-1959,591,506,375,,,,,,
B39G0260,001,28-10-1959,593,508,373,,,,,,
B39G0260,001,14-11-1959,580,495,386,,,,,,
B39G0260,001,28-11-1959,581,496,385,,,,,,
B39G0260,001,14-12-1959,598,513,368,,,,,,
B39G0260,001,28-12-1959,575,490,391,,,,,,
B39G0260,001,14-01-1960,407,322,559,,,,,,
B39G0260,001,28-01-1960,459,374,507,,,,,,
B39G0260,001,15-02-1960,456,371,510,,,,,,
B39G0260,001,29-02-1960,407,322,559,,,,,,
B39G0260,001,01-03-1960,378,293,588,,,,,,
B39G0260,001,02-03-1960,339,254,627,,,,,,
B39G0260,001,03-03-1960,313,228,653,,,,,,
B39G0260,001,04-03-1960,303,218,663,,,,,,
B39G0260,001,05-03-1960,300,215,666,,,,,,
B39G0260,001,07-03-1960,295,210,671,,,,,,
B39G0260,001,08-03-1960,290,205,676,,,,,,
B39G0260,001,09-03-1960,286,201,680,,,,,,
B39G0260,001,10-03-1960,289,204,677,,,,,,
B39G0260,001,14-03-1960,332,247,634,,,,,,
B39G0260,001,28-03-1960,443,358,523,,,,,,
B39G0260,001,14-04-1960,490,405,476,,,,,,
B39G0260,001,28-04-1960,512,427,454,,,,,,
B39G0260,001,14-05-1960,522,437,444,,,,,,
B39G0260,001,28-05-1960,443,358,523,,,,,,
B39G0260,001,14-06-1960,448,363,518,,,,,,
B39G0260,001,28-06-1960,455,370,511,,,,,,
B39G0260,001,14-07-1960,427,342,539,,,,,,
B39G0260,001,28-07-1960,420,335,546,,,,,,
B39G0260,001,14-08-1960,367,282,599,,,,,,
B39G0260,001,28-08-1960,285,200,681,,,,,,
B39G0260,001,14-09-1960,328,243,638,,,,,,
B39G0260,001,28-09-1960,356,271,610,,,,,,
B39G0260,001,14-10-1960,333,248,633,,,,,,
B39G0260,001,28-10-1960,266,181,700,,,,,,
B39G0260,001,14-11-1960,288,203,678,,,,,,
B39G0260,001,28-11-1960,246,161,720,,,,,,
B39G0260,001,29-11-1960,227,142,739,,,,,,
B39G0260,001,30-11-1960,206,121,760,,,,,,
B39G0260,001,01-12-1960,200,115,766,,,,,,
B39G0260,001,02-12-1960,205,120,761,,,,,,
B39G0260,001,03-12-1960,208,123,758,,,,,,
B39G0260,001,05-12-1960,219,134,747,,,,,,
B39G0260,001,06-12-1960,193,108,773,,,,,,
B39G0260,001,07-12-1960,170,85,796,,,,,,
B39G0260,001,08-12-1960,162,77,804,,,,,,
B39G0260,001,09-12-1960,163,78,803,,,,,,
B39G0260,001,10-12-1960,167,82,799,,,,,,
B39G0260,001,12-12-1960,189,104,777,,,,,,
B39G0260,001,13-12-1960,202,117,764,,,,,,
B39G0260,001,14-12-1960,226,141,740,,,,,,
B39G0260,001,15-12-1960,250,165,716,,,,,,
B39G0260,001,16-12-1960,267,182,699,,,,,,
B39G0260,001,17-12-1960,281,196,685,,,,,,
B39G0260,001,28-12-1960,335,250,631,,,,,,
B39G0260,001,06-01-1961,286,201,680,,,,,,
B39G0260,001,07-01-1961,248,163,718,,,,,,
B39G0260,001,09-01-1961,220,135,746,,,,,,
B39G0260,001,10-01-1961,224,139,742,,,,,,
B39G0260,001,11-01-1961,230,145,736,,,,,,
B39G0260,001,12-01-1961,227,142,739,,,,,,
B39G0260,001,13-01-1961,224,139,742,,,,,,
B39G0260,001,14-01-1961,218,133,748,,,,,,
B39G0260,001,16-01-1961,245,160,721,,,,,,
B39G0260,001,17-01-1961,265,180,701,,,,,,
B39G0260,001,18-01-1961,284,199,682,,,,,,
B39G0260,001,28-01-1961,374,289,592,,,,,,
B39G0260,001,01-02-1961,341,256,625,,,,,,
B39G0260,001,02-02-1961,260,175,706,,,,,,
B39G0260,001,03-02-1961,184,99,782,,,,,,
B39G0260,001,04-02-1961,155,70,811,,,,,,
B39G0260,001,06-02-1961,129,44,837,,,,,,
B39G0260,001,07-02-1961,123,38,843,,,,,,
B39G0260,001,08-02-1961,122,37,844,,,,,,
B39G0260,001,09-02-1961,123,38,843,,,,,,
B39G0260,001,10-02-1961,124,39,842,,,,,,
B39G0260,001,11-02-1961,118,33,848,,,,,,
B39G0260,001,13-02-1961,115,30,851,,,,,,
B39G0260,001,14-02-1961,117,32,849,,,,,,
B39G0260,001,15-02-1961,124,39,842,,,,,,
B39G0260,001,16-02-1961,133,48,833,,,,,,
B39G0260,001,17-02-1961,144,59,822,,,,,,
B39G0260,001,18-02-1961,161,76,805,,,,,,
B39G0260,001,20-02-1961,197,112,769,,,,,,
B39G0260,001,21-02-1961,186,101,780,,,,,,
B39G0260,001,22-02-1961,171,86,795,,,,,,
B39G0260,001,23-02-1961,244,159,722,,,,,,
B39G0260,001,24-02-1961,257,172,709,,,,,,
B39G0260,001,25-02-1961,267,182,699,,,,,,
B39G0260,001,27-02-1961,287,202,679,,,,,,
B39G0260,001,28-02-1961,288,203,678,,,,,,
B39G0260,001,14-03-1961,357,272,609,,,,,,
B39G0260,001,28-03-1961,415,330,551,,,,,,
B39G0260,001,14-04-1961,370,285,596,,,,,,
B39G0260,001,28-04-1961,371,286,595,,,,,,
B39G0260,001,14-05-1961,324,239,642,,,,,,
B39G0260,001,28-05-1961,366,281,600,,,,,,
B39G0260,001,05-06-1961,220,135,746,,,,,,
B39G0260,001,06-06-1961,195,110,771,,,,,,
B39G0260,001,07-06-1961,201,116,765,,,,,,
B39G0260,001,08-06-1961,207,122,759,,,,,,
B39G0260,001,09-06-1961,208,123,758,,,,,,
B39G0260,001,12-06-1961,227,142,739,,,,,,
B39G0260,001,13-06-1961,222,137,744,,,,,,
B39G0260,001,14-06-1961,225,140,741,,,,,,
B39G0260,001,15-06-1961,205,120,761,,,,,,
B39G0260,001,16-06-1961,198,113,768,,,,,,
B39G0260,001,19-06-1961,213,128,753,,,,,,
B39G0260,001,21-06-1961,246,161,720,,,,,,
B39G0260,001,23-06-1961,276,191,690,,,,,,
B39G0260,001,26-06-1961,307,222,659,,,,,,
B39G0260,001,28-06-1961,321,236,645,,,,,,
B39G0260,001,14-07-1961,368,283,598,,,,,,
B39G0260,001,28-07-1961,348,263,618,,,,,,
B39G0260,001,14-08-1961,401,316,565,,,,,,
B39G0260,001,28-08-1961,337,252,629,,,,,,
B39G0260,001,14-09-1961,428,343,538,,,,,,
B39G0260,001,28-09-1961,482,397,484,,,,,,
B39G0260,001,13-10-1961,520,435,446,,,,,,
B39G0260,001,27-10-1961,502,417,464,,,,,,
B39G0260,001,14-11-1961,442,357,524,,,,,,
B39G0260,001,28-11-1961,484,399,482,,,,,,
B39G0260,001,14-12-1961,322,237,644,,,,,,
B39G0260,001,15-12-1961,268,183,698,,,,,,
B39G0260,001,18-12-1961,168,83,798,,,,,,
B39G0260,001,19-12-1961,175,90,791,,,,,,
B39G0260,001,20-12-1961,194,109,772,,,,,,
B39G0260,001,21-12-1961,217,132,749,,,,,,
B39G0260,001,22-12-1961,242,157,724,,,,,,
B39G0260,001,27-12-1961,326,241,640,,,,,,
B39G0260,001,28-12-1961,341,256,625,,,,,,
B39G0260,001,29-12-1961,355,270,611,,,,,,
B39G0260,001,15-01-1962,343,258,623,,,,,,
B39G0260,001,16-01-1962,263,178,703,,,,,,
B39G0260,001,17-01-1962,210,125,756,,,,,,
B39G0260,001,18-01-1962,189,104,777,,,,,,
B39G0260,001,19-01-1962,185,100,781,,,,,,
B39G0260,001,22-01-1962,233,148,733,,,,,,
B39G0260,001,23-01-1962,245,160,721,,,,,,
B39G0260,001,24-01-1962,243,158,723,,,,,,
B39G0260,001,25-01-1962,241,156,725,,,,,,
B39G0260,001,26-01-1962,240,155,726,,,,,,
B39G0260,001,29-01-1962,220,135,746,,,,,,
B39G0260,001,30-01-1962,212,127,754,,,,,,
B39G0260,001,31-01-1962,206,121,760,,,,,,
B39G0260,001,01-02-1962,202,117,764,,,,,,
B39G0260,001,02-02-1962,223,138,743,,,,,,
B39G0260,001,05-02-1962,266,181,700,,,,,,
B39G0260,001,06-02-1962,276,191,690,,,,,,
B39G0260,001,07-02-1962,273,188,693,,,,,,
B39G0260,001,08-02-1962,269,184,697,,,,,,
B39G0260,001,09-02-1962,269,184,697,,,,,,
B39G0260,001,10-02-1962,247,162,719,,,,,,
B39G0260,001,15-02-1962,224,139,742,,,,,,
B39G0260,001,16-02-1962,203,118,763,,,,,,
B39G0260,001,19-02-1962,141,56,825,,,,,,
B39G0260,001,20-02-1962,134,49,832,,,,,,
B39G0260,001,21-02-1962,132,47,834,,,,,,
B39G0260,001,22-02-1962,136,51,830,,,,,,
B39G0260,001,23-02-1962,152,67,814,,,,,,
B39G0260,001,26-02-1962,212,127,754,,,,,,
B39G0260,001,28-02-1962,254,169,712,,,,,,
B39G0260,001,15-03-1962,327,242,639,,,,,,
B39G0260,001,28-03-1962,393,308,573,,,,,,
B39G0260,001,02-04-1962,335,250,631,,,,,,
B39G0260,001,03-04-1962,212,127,754,,,,,,
B39G0260,001,04-04-1962,166,81,800,,,,,,
B39G0260,001,05-04-1962,152,67,814,,,,,,
B39G0260,001,06-04-1962,146,61,820,,,,,,
B39G0260,001,09-04-1962,146,61,820,,,,,,
B39G0260,001,10-04-1962,138,53,828,,,,,,
B39G0260,001,11-04-1962,137,52,829,,,,,,
B39G0260,001,12-04-1962,146,61,820,,,,,,
B39G0260,001,13-04-1962,162,77,804,,,,,,
B39G0260,001,16-04-1962,207,122,759,,,,,,
B39G0260,001,17-04-1962,218,133,748,,,,,,
B39G0260,001,27-04-1962,286,201,680,,,,,,
B39G0260,001,14-05-1962,332,247,634,,,,,,
B39G0260,001,28-05-1962,300,215,666,,,,,,
B39G0260,001,14-06-1962,364,279,602,,,,,,
B39G0260,001,28-06-1962,400,315,566,,,,,,
B39G0260,001,13-07-1962,428,343,538,,,,,,
B39G0260,001,27-07-1962,430,345,536,,,,,,
B39G0260,001,14-08-1962,462,377,504,,,,,,
B39G0260,001,28-08-1962,472,387,494,,,,,,
B39G0260,001,14-09-1962,498,413,468,,,,,,
B39G0260,001,28-09-1962,523,438,443,,,,,,
B39G0260,001,15-10-1962,557,472,409,,,,,,
B39G0260,001,29-10-1962,573,488,393,,,,,,
B39G0260,001,14-11-1962,587,502,379,,,,,,
B39G0260,001,28-11-1962,588,503,378,,,,,,
B39G0260,001,14-12-1962,586,501,380,,,,,,
B39G0260,001,28-12-1962,465,380,501,,,,,,
B39G0260,001,14-01-1963,531,446,435,,,,,,
B39G0260,001,28-01-1963,400,315,566,,,,,,
B39G0260,001,14-02-1963,467,382,499,,,,,,
B39G0260,001,28-02-1963,406,321,560,,,,,,
B39G0260,001,14-03-1963,339,254,627,,,,,,
B39G0260,001,15-03-1963,288,203,678,,,,,,
B39G0260,001,18-03-1963,260,175,706,,,,,,
B39G0260,001,21-03-1963,272,187,694,,,,,,
B39G0260,001,22-03-1963,256,171,710,,,,,,
B39G0260,001,25-03-1963,256,171,710,,,,,,
B39G0260,001,26-03-1963,272,187,694,,,,,,
B39G0260,001,28-03-1963,313,228,653,,,,,,
B39G0260,001,16-04-1963,360,275,606,,,,,,
B39G0260,001,29-04-1963,384,299,582,,,,,,
B39G0260,001,14-05-1963,390,305,576,,,,,,
B39G0260,001,28-05-1963,413,328,553,,,,,,
B39G0260,001,14-06-1963,402,317,564,,,,,,
B39G0260,001,28-06-1963,342,257,624,,,,,,
B39G0260,001,15-07-1963,384,299,582,,,,,,
B39G0260,001,29-07-1963,447,362,519,,,,,,
B39G0260,001,14-08-1963,473,388,493,,,,,,
B39G0260,001,28-08-1963,407,322,559,,,,,,
B39G0260,001,13-09-1963,424,339,542,,,,,,
B39G0260,001,27-09-1963,464,379,502,,,,,,
B39G0260,001,14-10-1963,386,301,580,,,,,,
