Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,14-12-1972,tot:,06-12-2005,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40A0397,001,40AP0397,186425,440925,831,11-10-1972,11-10-1972,17-10-1989,909,78,-1169,-1369
B40A0397,001,40AP0397,186425,440925,831,11-10-1972,17-10-1989,01-05-1998,914,83,-1169,-1369
B40A0397,001,40AP0397,186425,440925,831,11-10-1972,01-05-1998,06-12-2005,911,80,-1169,-1369


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40A0397,001,14-12-1972,178,100,731,,,,,,
B40A0397,001,27-04-1973,183,105,726,,,,,,
B40A0397,001,28-08-1973,184,106,725,,,,,,
B40A0397,001,15-10-1973,174,96,735,,,,,,
B40A0397,001,14-12-1973,153,75,756,,,,,,
B40A0397,001,14-01-1975,170,92,739,,,,,,
B40A0397,001,28-01-1975,155,77,754,,,,,,
B40A0397,001,28-02-1975,162,84,747,,,,,,
B40A0397,001,14-03-1975,170,92,739,,,,,,
B40A0397,001,28-03-1975,142,64,767,,,,,,
B40A0397,001,14-04-1975,170,92,739,,,,,,
B40A0397,001,29-04-1975,169,91,740,,,,,,
B40A0397,001,14-05-1975,162,84,747,,,,,,
B40A0397,001,28-05-1975,166,88,743,,,,,,
B40A0397,001,13-06-1975,177,99,732,,,,,,
B40A0397,001,27-06-1975,163,85,746,,,,,,
B40A0397,001,14-07-1975,154,76,755,,,,,,
B40A0397,001,28-07-1975,158,80,751,,,,,,
B40A0397,001,14-08-1975,162,84,747,,,,,,
B40A0397,001,28-08-1975,165,87,744,,,,,,
B40A0397,001,15-09-1975,159,81,750,,,,,,
B40A0397,001,29-09-1975,163,85,746,,,,,,
B40A0397,001,14-10-1975,167,89,742,,,,,,
B40A0397,001,28-10-1975,171,93,738,,,,,,
B40A0397,001,14-11-1975,175,97,734,,,,,,
B40A0397,001,28-11-1975,157,79,752,,,,,,
B40A0397,001,15-12-1975,177,99,732,,,,,,
B40A0397,001,29-12-1975,171,93,738,,,,,,
B40A0397,001,14-01-1976,156,78,753,,,,,,
B40A0397,001,28-01-1976,167,89,742,,,,,,
B40A0397,001,13-02-1976,161,83,748,,,,,,
B40A0397,001,27-02-1976,175,97,734,,,,,,
B40A0397,001,15-03-1976,179,101,730,,,,,,
B40A0397,001,29-03-1976,195,117,714,,,,,,
B40A0397,001,14-04-1976,185,107,724,,,,,,
B40A0397,001,28-04-1976,180,102,729,,,,,,
B40A0397,001,14-05-1976,177,99,732,,,,,,
B40A0397,001,28-05-1976,179,101,730,,,,,,
B40A0397,001,14-06-1976,177,99,732,,,,,,
B40A0397,001,28-06-1976,186,108,723,,,,,,
B40A0397,001,14-07-1976,197,119,712,,,,,,
B40A0397,001,28-07-1976,177,99,732,,,,,,
B40A0397,001,13-08-1976,183,105,726,,,,,,
B40A0397,001,27-08-1976,197,119,712,,,,,,
B40A0397,001,14-09-1976,183,105,726,,,,,,
B40A0397,001,28-09-1976,178,100,731,,,,,,
B40A0397,001,14-10-1976,185,107,724,,,,,,
B40A0397,001,28-10-1976,182,104,727,,,,,,
B40A0397,001,15-11-1976,193,115,716,,,,,,
B40A0397,001,29-11-1976,196,118,713,,,,,,
B40A0397,001,14-12-1976,189,111,720,,,,,,
B40A0397,001,27-12-1976,187,109,722,,,,,,
B40A0397,001,14-01-1977,186,108,723,,,,,,
B40A0397,001,28-01-1977,179,101,730,,,,,,
B40A0397,001,14-02-1977,177,99,732,,,,,,
B40A0397,001,28-02-1977,176,98,733,,,,,,
B40A0397,001,14-03-1977,197,119,712,,,,,,
B40A0397,001,28-03-1977,176,98,733,,,,,,
B40A0397,001,14-04-1977,177,99,732,,,,,,
B40A0397,001,14-07-1977,177,99,732,,,,,,
B40A0397,001,28-07-1977,165,87,744,,,,,,
B40A0397,001,15-08-1977,167,89,742,,,,,,
B40A0397,001,29-08-1977,170,92,739,,,,,,
B40A0397,001,14-09-1977,174,96,735,,,,,,
B40A0397,001,28-09-1977,169,91,740,,,,,,
B40A0397,001,14-10-1977,170,92,739,,,,,,
B40A0397,001,28-10-1977,177,99,732,,,,,,
B40A0397,001,14-11-1977,169,91,740,,,,,,
B40A0397,001,28-11-1977,176,98,733,,,,,,
B40A0397,001,12-01-1978,156,78,753,,,,,,
B40A0397,001,27-01-1978,185,107,724,,,,,,
B40A0397,001,15-02-1978,184,106,725,,,,,,
B40A0397,001,28-02-1978,186,108,723,,,,,,
B40A0397,001,14-03-1978,187,109,722,,,,,,
B40A0397,001,28-03-1978,175,97,734,,,,,,
B40A0397,001,14-04-1978,196,118,713,,,,,,
B40A0397,001,28-04-1978,180,102,729,,,,,,
B40A0397,001,16-05-1978,171,93,738,,,,,,
B40A0397,001,29-05-1978,158,80,751,,,,,,
B40A0397,001,14-06-1978,163,85,746,,,,,,
B40A0397,001,28-06-1978,174,96,735,,,,,,
B40A0397,001,14-07-1978,160,82,749,,,,,,
B40A0397,001,28-07-1978,168,90,741,,,,,,
B40A0397,001,14-08-1978,168,90,741,,,,,,
B40A0397,001,28-08-1978,178,100,731,,,,,,
B40A0397,001,14-09-1978,174,96,735,,,,,,
B40A0397,001,28-09-1978,166,88,743,,,,,,
B40A0397,001,13-10-1978,179,101,730,,,,,,
B40A0397,001,27-10-1978,176,98,733,,,,,,
B40A0397,001,14-11-1978,193,115,716,,,,,,
B40A0397,001,28-11-1978,200,122,709,,,,,,
B40A0397,001,14-12-1978,188,110,721,,,,,,
B40A0397,001,28-12-1978,159,81,750,,,,,,
B40A0397,001,15-01-1979,184,106,725,,,,,,
B40A0397,001,29-01-1979,193,115,716,,,,,,
B40A0397,001,14-02-1979,145,67,764,,,,,,
B40A0397,001,28-02-1979,185,107,724,,,,,,
B40A0397,001,14-03-1979,171,93,738,,,,,,
B40A0397,001,28-03-1979,173,95,736,,,,,,
B40A0397,001,13-04-1979,193,115,716,,,,,,
B40A0397,001,27-04-1979,166,88,743,,,,,,
B40A0397,001,14-05-1979,161,83,748,,,,,,
B40A0397,001,28-05-1979,175,97,734,,,,,,
B40A0397,001,14-06-1979,173,95,736,,,,,,
B40A0397,001,28-06-1979,180,102,729,,,,,,
B40A0397,001,13-07-1979,174,96,735,,,,,,
B40A0397,001,27-07-1979,174,96,735,,,,,,
B40A0397,001,14-08-1979,172,94,737,,,,,,
B40A0397,001,28-08-1979,171,93,738,,,,,,
B40A0397,001,14-09-1979,176,98,733,,,,,,
B40A0397,001,28-09-1979,179,101,730,,,,,,
B40A0397,001,15-10-1979,180,102,729,,,,,,
B40A0397,001,29-10-1979,178,100,731,,,,,,
B40A0397,001,14-11-1979,185,107,724,,,,,,
B40A0397,001,28-11-1979,194,116,715,,,,,,
B40A0397,001,14-12-1979,155,77,754,,,,,,
B40A0397,001,28-12-1979,170,92,739,,,,,,
B40A0397,001,14-01-1980,181,103,728,,,,,,
B40A0397,001,28-01-1980,190,112,719,,,,,,
B40A0397,001,14-02-1980,173,95,736,,,,,,
B40A0397,001,28-02-1980,192,114,717,,,,,,
B40A0397,001,14-03-1980,169,91,740,,,,,,
B40A0397,001,28-03-1980,196,118,713,,,,,,
B40A0397,001,14-04-1980,192,114,717,,,,,,
B40A0397,001,28-04-1980,168,90,741,,,,,,
