Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0475,002,14-04-1988,528,486,906,,,,,,
B40C0475,002,28-04-1988,531,489,903,,,,,,
B40C0475,002,13-05-1988,612,570,822,,,,,,
B40C0475,002,27-05-1988,607,565,827,,,,,,
B40C0475,002,14-06-1988,610,568,824,,,,,,
B40C0475,002,28-06-1988,630,588,804,,,,,,
B40C0475,002,28-07-1988,631,589,803,,,,,,
B40C0475,002,15-08-1988,635,593,799,,,,,,
B40C0475,002,29-08-1988,642,600,792,,,,,,
B40C0475,002,14-09-1988,640,598,794,,,,,,
B40C0475,002,28-09-1988,636,594,798,,,,,,
B40C0475,002,14-11-1988,719,677,715,,,,,,
B40C0475,002,28-11-1988,752,710,682,,,,,,
B40C0475,002,14-12-1988,634,592,800,,,,,,
B40C0475,002,28-12-1988,620,578,814,,,,,,
B40C0475,002,13-01-1989,664,622,770,,,,,,
B40C0475,002,27-01-1989,706,664,728,,,,,,
B40C0475,002,14-02-1989,704,662,730,,,,,,
B40C0475,002,28-02-1989,715,673,719,,,,,,
B40C0475,002,14-03-1989,685,643,749,,,,,,
B40C0475,002,28-03-1989,678,636,756,,,,,,
B40C0475,002,14-04-1989,661,619,773,,,,,,
B40C0475,002,28-04-1989,620,578,814,,,,,,
B40C0475,002,12-05-1989,625,583,809,,,,,,
B40C0475,002,29-05-1989,656,614,778,,,,,,
B40C0475,002,14-06-1989,737,695,697,,,,,,
B40C0475,002,28-06-1989,757,715,677,,,,,,
B40C0475,002,14-07-1989,755,713,679,,,,,,
B40C0475,002,28-07-1989,763,721,671,,,,,,
B40C0475,002,14-08-1989,769,727,665,,,,,,
B40C0475,002,28-08-1989,773,731,661,,,,,,
B40C0475,002,14-09-1989,779,737,655,,,,,,
B40C0475,002,28-09-1989,796,754,638,,,,,,
B40C0475,002,13-10-1989,804,762,630,,,,,,
B40C0475,002,27-10-1989,809,767,625,,,,,,
B40C0475,002,14-11-1989,790,748,644,,,,,,
B40C0475,002,28-11-1989,793,751,641,,,,,,
B40C0475,002,14-12-1989,844,802,590,,,,,,
B40C0475,002,28-12-1989,822,780,612,,,,,,
B40C0475,002,15-01-1990,829,787,605,,,,,,
B40C0475,002,29-01-1990,815,773,619,,,,,,
B40C0475,002,14-02-1990,808,766,626,,,,,,
B40C0475,002,28-02-1990,670,628,764,,,,,,
B40C0475,002,14-03-1990,665,623,769,,,,,,
B40C0475,002,28-03-1990,719,677,715,,,,,,
B40C0475,002,13-04-1990,723,681,711,,,,,,
B40C0475,002,27-04-1990,715,673,719,,,,,,
B40C0475,002,14-06-1990,763,721,671,,,,,,
B40C0475,002,13-07-1990,759,717,675,,,,,,
B40C0475,002,27-07-1990,760,718,674,,,,,,
B40C0475,002,14-08-1990,801,759,633,,,,,,
B40C0475,002,28-08-1990,808,766,626,,,,,,
B40C0475,002,28-09-1990,814,772,620,,,,,,
B40C0475,002,15-10-1990,810,768,624,,,,,,
B40C0475,002,29-10-1990,808,766,626,,,,,,
B40C0475,002,14-11-1990,817,775,617,,,,,,
B40C0475,002,28-11-1990,814,772,620,,,,,,
B40C0475,002,14-12-1990,809,767,625,,,,,,
B40C0475,002,28-12-1990,800,758,634,,,,,,
B40C0475,002,14-01-1991,792,750,642,,,,,,
B40C0475,002,28-01-1991,791,749,643,,,,,,
B40C0475,002,14-02-1991,771,729,663,,,,,,
B40C0475,002,28-02-1991,776,734,658,,,,,,
B40C0475,002,14-03-1991,774,732,660,,,,,,
B40C0475,002,15-04-1991,782,740,652,,,,,,
B40C0475,002,14-05-1991,798,756,636,,,,,,
B40C0475,002,28-05-1991,784,742,650,,,,,,
B40C0475,002,14-06-1991,797,755,637,,,,,,
B40C0475,002,28-06-1991,759,717,675,,,,,,
B40C0475,002,15-07-1991,770,728,664,,,,,,
B40C0475,002,26-07-1991,775,733,659,,,,,,
B40C0475,002,19-08-1991,797,755,637,,,,,,
B40C0475,002,28-08-1991,825,783,609,,,,,,
B40C0475,002,16-09-1991,859,817,575,,,,,,
B40C0475,002,27-09-1991,866,824,568,,,,,,
B40C0475,002,14-10-1991,816,774,618,,,,,,
B40C0475,002,28-10-1991,807,765,627,,,,,,
B40C0475,002,14-11-1991,767,725,667,,,,,,
B40C0475,002,28-11-1991,743,701,691,,,,,,
B40C0475,002,14-12-1991,789,747,645,,,,,,
B40C0475,002,27-12-1991,747,705,687,,,,,,
B40C0475,002,14-01-1992,691,649,743,,,,,,
B40C0475,002,28-01-1992,798,756,636,,,,,,
B40C0475,002,14-02-1992,764,722,670,,,,,,
B40C0475,002,28-02-1992,748,706,686,,,,,,
B40C0475,002,13-03-1992,770,728,664,,,,,,
B40C0475,002,27-03-1992,711,669,723,,,,,,
B40C0475,002,14-04-1992,733,691,701,,,,,,
B40C0475,002,28-04-1992,769,727,665,,,,,,
B40C0475,002,14-05-1992,758,716,676,,,,,,
B40C0475,002,28-05-1992,769,727,665,,,,,,
B40C0475,002,15-06-1992,752,710,682,,,,,,
B40C0475,002,29-06-1992,788,746,646,,,,,,
B40C0475,002,14-07-1992,783,741,651,,,,,,
B40C0475,002,28-07-1992,789,747,645,,,,,,
B40C0475,002,14-08-1992,818,776,616,,,,,,
B40C0475,002,31-08-1992,844,802,590,,,,,,
B40C0475,002,14-09-1992,834,792,600,,,,,,
B40C0475,002,28-09-1992,878,836,556,,,,,,
B40C0475,002,14-10-1992,876,834,558,,,,,,
B40C0475,002,28-10-1992,865,823,569,,,,,,
B40C0475,002,13-11-1992,810,768,624,,,,,,
B40C0475,002,27-11-1992,724,682,710,,,,,,
B40C0475,002,14-12-1992,635,593,799,,,,,,
B40C0475,002,28-12-1992,696,654,738,,,,,,
B40C0475,002,14-01-1993,720,678,714,,,,,,
B40C0475,002,28-01-1993,702,660,732,,,,,,
B40C0475,002,15-02-1993,709,667,725,,,,,,
B40C0475,002,01-03-1993,756,714,678,,,,,,
B40C0475,002,15-03-1993,793,751,641,,,,,,
B40C0475,002,29-03-1993,801,759,633,,,,,,
B40C0475,002,14-04-1993,812,770,622,,,,,,
B40C0475,002,28-04-1993,804,762,630,,,,,,
B40C0475,002,14-05-1993,817,775,617,,,,,,
B40C0475,002,28-05-1993,813,771,621,,,,,,
B40C0475,002,14-06-1993,817,775,617,,,,,,
B40C0475,002,28-06-1993,819,777,615,,,,,,
B40C0475,002,14-07-1993,810,768,624,,,,,,
B40C0475,002,28-07-1993,777,735,657,,,,,,
B40C0475,002,13-08-1993,777,735,657,,,,,,
B40C0475,002,27-08-1993,808,766,626,,,,,,
B40C0475,002,14-09-1993,808,766,626,,,,,,
B40C0475,002,28-09-1993,793,751,641,,,,,,
B40C0475,002,14-10-1993,751,709,683,,,,,,
B40C0475,002,28-10-1993,739,697,695,,,,,,
B40C0475,002,15-11-1993,781,739,653,,,,,,
B40C0475,002,29-11-1993,786,744,648,,,,,,
B40C0475,002,14-12-1993,801,759,633,,,,,,
B40C0475,002,28-12-1993,600,558,834,,,,,,
B40C0475,002,14-01-1994,575,533,859,,,,,,
B40C0475,002,28-01-1994,629,587,805,,,,,,
B40C0475,002,14-02-1994,626,584,808,,,,,,
B40C0475,002,28-02-1994,681,639,753,,,,,,
B40C0475,002,15-03-1994,685,643,749,,,,,,
B40C0475,002,28-03-1994,636,594,798,,,,,,
B40C0475,002,13-04-1994,635,593,799,,,,,,
B40C0475,002,28-04-1994,654,612,780,,,,,,
B40C0475,002,16-05-1994,698,656,736,,,,,,
B40C0475,002,27-05-1994,670,628,764,,,,,,
B40C0475,002,14-06-1994,662,620,772,,,,,,
B40C0475,002,28-06-1994,707,665,727,,,,,,
B40C0475,002,14-07-1994,737,695,697,,,,,,
B40C0475,002,28-07-1994,756,714,678,,,,,,
B40C0475,002,15-08-1994,781,739,653,,,,,,
B40C0475,002,29-08-1994,783,741,651,,,,,,
B40C0475,002,14-09-1994,773,731,661,,,,,,
B40C0475,002,28-09-1994,764,722,670,,,,,,
B40C0475,002,13-10-1994,782,740,652,,,,,,
B40C0475,002,28-10-1994,811,769,623,,,,,,
B40C0475,002,14-11-1994,799,757,635,,,,,,
B40C0475,002,28-11-1994,779,737,655,,,,,,
B40C0475,002,14-12-1994,765,723,669,,,,,,
B40C0475,002,28-12-1994,773,731,661,,,,,,
B40C0475,002,16-01-1995,683,641,751,,,,,,
B40C0475,002,27-01-1995,620,578,814,,,,,,
B40C0475,002,14-02-1995,603,561,831,,,,,,
B40C0475,002,28-02-1995,587,545,847,,,,,,
B40C0475,002,14-03-1995,626,584,808,,,,,,
B40C0475,002,28-03-1995,602,560,832,,,,,,
B40C0475,002,14-04-1995,637,595,797,,,,,,
B40C0475,002,28-04-1995,659,617,775,,,,,,
B40C0475,002,15-05-1995,681,639,753,,,,,,
B40C0475,002,29-05-1995,677,635,757,,,,,,
B40C0475,002,14-06-1995,644,602,790,,,,,,
B40C0475,002,29-06-1995,661,619,773,,,,,,
B40C0475,002,14-07-1995,698,656,736,,,,,,
B40C0475,002,28-07-1995,711,669,723,,,,,,
B40C0475,002,15-08-1995,713,671,721,,,,,,
B40C0475,002,28-08-1995,769,727,665,,,,,,
B40C0475,002,14-09-1995,759,717,675,,,,,,
B40C0475,002,28-09-1995,741,699,693,,,,,,
B40C0475,002,12-10-1995,760,718,674,,,,,,
B40C0475,002,26-10-1995,792,750,642,,,,,,
B40C0475,002,15-11-1995,813,771,621,,,,,,
B40C0475,002,28-11-1995,794,752,640,,,,,,
B40C0475,002,14-12-1995,816,774,618,,,,,,
B40C0475,002,28-12-1995,762,720,672,,,,,,
B40C0475,002,15-01-1996,753,711,681,,,,,,
B40C0475,002,29-01-1996,800,758,634,,,,,,
B40C0475,002,14-02-1996,831,789,603,,,,,,
B40C0475,002,28-02-1996,762,720,672,,,,,,
B40C0475,002,14-03-1996,815,773,619,,,,,,
B40C0475,002,28-03-1996,812,770,622,,,,,,
B40C0475,002,15-04-1996,825,783,609,,,,,,
B40C0475,002,29-04-1996,838,796,596,,,,,,
B40C0475,002,14-05-1996,839,797,595,,,,,,
B40C0475,002,28-05-1996,806,764,628,,,,,,
B40C0475,002,13-06-1996,793,751,641,,,,,,
B40C0475,002,27-06-1996,810,768,624,,,,,,
B40C0475,002,15-07-1996,772,730,662,,,,,,
B40C0475,002,30-07-1996,804,762,630,,,,,,
B40C0475,002,14-08-1996,817,775,617,,,,,,
B40C0475,002,28-08-1996,826,784,608,,,,,,
B40C0475,002,13-09-1996,838,796,596,,,,,,
B40C0475,002,27-09-1996,833,791,601,,,,,,
B40C0475,002,14-10-1996,848,806,586,,,,,,
B40C0475,002,28-10-1996,827,785,607,,,,,,
B40C0475,002,28-11-1996,736,694,698,,,,,,
B40C0475,002,16-12-1996,703,661,731,,,,,,
B40C0475,002,27-12-1996,703,661,731,,,,,,
B40C0475,002,14-01-1997,752,710,682,,,,,,
B40C0475,002,28-01-1997,753,711,681,,,,,,
B40C0475,002,13-02-1997,757,715,677,,,,,,
B40C0475,002,27-02-1997,713,671,721,,,,,,
B40C0475,002,13-03-1997,700,658,734,,,,,,
B40C0475,002,27-03-1997,749,707,685,,,,,,
B40C0475,002,14-04-1997,776,734,658,,,,,,
B40C0475,002,28-04-1997,810,768,624,,,,,,
B40C0475,002,14-05-1997,790,748,644,,,,,,
B40C0475,002,28-05-1997,799,757,635,,,,,,
B40C0475,002,12-06-1997,810,768,624,,,,,,
B40C0475,002,19-06-1997,801,759,633,,CONTROLE,,,,
B40C0475,002,26-06-1997,747,705,687,,,,,,
B40C0475,002,14-07-1997,752,710,682,,,,,,
B40C0475,002,28-07-1997,752,710,682,,,,,,
B40C0475,002,29-07-1997,752,710,682,,,,,,
B40C0475,002,14-08-1997,777,735,657,,,,,,
B40C0475,002,28-08-1997,804,762,630,,,,,,
B40C0475,002,16-09-1997,822,780,612,,,,,,
B40C0475,002,29-09-1997,844,802,590,,,,,,
B40C0475,002,15-10-1997,863,821,571,,,,,,
B40C0475,002,28-10-1997,856,814,578,,,,,,
B40C0475,002,04-11-1997,866,824,568,,CONTROLE,,,,
B40C0475,002,13-11-1997,863,821,571,,,,,,
B40C0475,002,27-11-1997,869,827,565,,,,,,
B40C0475,002,15-12-1997,852,810,582,,,,,,
B40C0475,002,29-12-1997,778,736,656,,,,,,
B40C0475,002,14-01-1998,718,676,716,,,,,,
B40C0475,002,28-01-1998,714,672,720,,,,,,
B40C0475,002,12-02-1998,810,768,624,,,,,,
B40C0475,002,26-02-1998,838,796,596,,,,,,
B40C0475,002,16-03-1998,769,727,665,,,,,,
B40C0475,002,26-03-1998,783,741,651,,,,,,
B40C0475,002,14-04-1998,751,709,683,,,,,,
B40C0475,002,28-04-1998,724,682,710,,,,,,
B40C0475,002,15-05-1998,766,724,668,,,,,,
B40C0475,002,28-05-1998,813,771,621,,,,,,
B40C0475,002,15-06-1998,810,768,624,,,,,,
B40C0475,002,26-06-1998,812,770,622,,,,,,
B40C0475,002,14-07-1998,823,781,611,,,,,,
B40C0475,002,28-07-1998,837,795,597,,,,,,
B40C0475,002,14-08-1998,856,814,578,,,,,,
B40C0475,002,28-08-1998,867,825,567,,,,,,
B40C0475,002,14-09-1998,840,798,594,,,,,,
B40C0475,002,28-09-1998,790,748,644,,,,,,
B40C0475,002,14-10-1998,788,746,646,,,,,,
B40C0475,002,29-10-1998,735,693,699,,,,,,
B40C0475,002,16-11-1998,640,598,794,,,,,,
B40C0475,002,27-11-1998,669,627,765,,,,,,
B40C0475,002,14-12-1998,740,698,694,,,,,,
B40C0475,002,28-12-1998,703,661,731,,,,,,
B40C0475,002,14-01-1999,703,661,731,,,,,,
B40C0475,002,28-01-1999,720,678,714,,,,,,
B40C0475,002,15-02-1999,694,652,740,,,,,,
B40C0475,002,01-03-1999,670,628,764,,,,,,
B40C0475,002,15-03-1999,594,552,840,,,,,,
B40C0475,002,29-03-1999,650,608,784,,,,,,
B40C0475,002,14-04-1999,680,638,754,,,,,,
B40C0475,002,28-04-1999,634,592,800,,,,,,
B40C0475,002,13-05-1999,678,636,756,,,,,,
B40C0475,002,27-05-1999,625,583,809,,,,,,
B40C0475,002,14-06-1999,638,596,796,,,,,,
B40C0475,002,28-06-1999,662,620,772,,,,,,
B40C0475,002,14-07-1999,690,648,744,,,,,,
B40C0475,002,29-07-1999,705,663,729,,,,,,
B40C0475,002,16-08-1999,748,706,686,,,,,,
B40C0475,002,27-08-1999,755,713,679,,,,,,
B40C0475,002,14-09-1999,787,745,647,,,,,,
B40C0475,002,29-09-1999,802,760,632,,,,,,
B40C0475,002,14-10-1999,775,733,659,,,,,,
B40C0475,002,28-10-1999,796,754,638,,,,,,
B40C0475,002,15-11-1999,782,740,652,,,,,,
B40C0475,002,29-11-1999,791,749,643,,,,,,
B40C0475,002,14-12-1999,758,716,676,,,,,,
B40C0475,002,28-12-1999,675,633,759,,,,,,
B40C0475,002,17-01-2000,670,628,764,,,,,,
B40C0475,002,27-01-2000,717,675,717,,,,,,
B40C0475,002,14-02-2000,671,629,763,,,,,,
B40C0475,002,14-03-2000,620,578,814,,,,,,
B40C0475,002,28-03-2000,663,621,771,,,,,,
B40C0475,002,13-04-2000,694,652,740,,,,,,
B40C0475,002,27-04-2000,730,688,704,,,,,,
B40C0475,002,15-05-2000,744,702,690,,,,,,
B40C0475,002,29-05-2000,744,702,690,,,,,,
B40C0475,002,14-06-2000,730,688,704,,,,,,
B40C0475,002,28-06-2000,756,714,678,,,,,,
B40C0475,002,14-07-2000,753,711,681,,,,,,
B40C0475,002,28-07-2000,754,712,680,,,,,,
B40C0475,002,14-08-2000,746,704,688,,,,,,
B40C0475,002,28-08-2000,740,698,694,,,,,,
B40C0475,002,14-09-2000,784,742,650,,,,,,
B40C0475,002,28-09-2000,777,735,657,,,,,,
B40C0475,002,13-10-2000,783,741,651,,,,,,
B40C0475,002,30-10-2000,782,740,652,,,,,,
B40C0475,002,14-11-2000,763,721,671,,,,,,
B40C0475,002,28-11-2000,735,693,699,,,,,,
B40C0475,002,14-12-2000,737,695,697,,,,,,
B40C0475,002,14-01-2001,683,641,751,,,,,,
B40C0475,002,29-01-2001,788,746,646,,,,,,
B40C0475,002,14-02-2001,656,614,778,,,,,,
B40C0475,002,28-02-2001,709,667,725,,,,,,
B40C0475,002,14-03-2001,683,641,751,,,,,,
B40C0475,002,28-03-2001,545,503,889,,,,,,
B40C0475,002,13-04-2001,600,558,834,,,,,,
B40C0475,002,27-04-2001,600,558,834,,,,,,
B40C0475,002,14-05-2001,639,597,795,,,,,,
B40C0475,002,28-05-2001,671,629,763,,,,,,
B40C0475,002,15-06-2001,692,650,742,,,,,,
B40C0475,002,28-06-2001,690,648,744,,,,,,
B40C0475,002,13-07-2001,723,681,711,,,,,,
B40C0475,002,27-07-2001,727,685,707,,,,,,
B40C0475,002,14-08-2001,752,710,682,,,,,,
B40C0475,002,28-08-2001,772,730,662,,,,,,
B40C0475,002,14-09-2001,743,701,691,,,,,,
B40C0475,002,28-09-2001,718,676,716,,,,,,
B40C0475,002,12-10-2001,779,737,655,,,,,,
B40C0475,002,26-10-2001,785,743,649,,,,,,
B40C0475,002,14-11-2001,752,710,682,,,,,,
B40C0475,002,28-11-2001,771,729,663,,,,,,
B40C0475,002,14-12-2001,728,686,706,,,,,,
B40C0475,002,28-12-2001,763,721,671,,,,,,
B40C0475,002,14-01-2002,748,706,686,,,,,,
B40C0475,002,28-01-2002,704,662,730,,,,,,
B40C0475,002,14-02-2002,640,598,794,,,,,,
B40C0475,002,15-04-2002,709,667,725,,,,,,
B40C0475,002,29-04-2002,734,692,700,,,,,,
B40C0475,002,06-05-2002,729,687,705,,,,,,
B40C0475,002,07-05-2002,712,670,722,,,,,,
B40C0475,002,08-05-2002,698,656,736,,,,,,
B40C0475,002,09-05-2002,686,644,748,,,,,,
B40C0475,002,10-05-2002,683,641,751,,,,,,
B40C0475,002,11-05-2002,681,639,753,,,,,,
B40C0475,002,12-05-2002,683,641,751,,,,,,
B40C0475,002,13-05-2002,684,642,750,,,,,,
B40C0475,002,14-05-2002,685,643,749,,,,,,
B40C0475,002,15-05-2002,685,643,749,,,,,,
B40C0475,002,16-05-2002,685,643,749,,,,,,
B40C0475,002,17-05-2002,685,643,749,,,,,,
B40C0475,002,18-05-2002,689,647,745,,,,,,
B40C0475,002,19-05-2002,693,651,741,,,,,,
B40C0475,002,20-05-2002,696,654,738,,,,,,
B40C0475,002,21-05-2002,698,656,736,,,,,,
B40C0475,002,22-05-2002,703,661,731,,,,,,
B40C0475,002,23-05-2002,707,665,727,,,,,,
B40C0475,002,24-05-2002,709,667,725,,,,,,
B40C0475,002,25-05-2002,712,670,722,,,,,,
B40C0475,002,26-05-2002,714,672,720,,,,,,
B40C0475,002,27-05-2002,717,675,717,,,,,,
B40C0475,002,28-05-2002,717,675,717,,,,,,
B40C0475,002,29-05-2002,716,674,718,,,,,,
B40C0475,002,30-05-2002,721,679,713,,,,,,
B40C0475,002,31-05-2002,721,679,713,,,,,,
B40C0475,002,01-06-2002,720,678,714,,,,,,
B40C0475,002,02-06-2002,719,677,715,,,,,,
B40C0475,002,03-06-2002,720,678,714,,,,,,
B40C0475,002,04-06-2002,723,681,711,,,,,,
B40C0475,002,05-06-2002,726,684,708,,,,,,
B40C0475,002,06-06-2002,730,688,704,,,,,,
B40C0475,002,07-06-2002,732,690,702,,,,,,
B40C0475,002,08-06-2002,733,691,701,,,,,,
B40C0475,002,09-06-2002,733,691,701,,,,,,
B40C0475,002,10-06-2002,734,692,700,,,,,,
B40C0475,002,11-06-2002,731,689,703,,,,,,
B40C0475,002,12-06-2002,727,685,707,,,,,,
B40C0475,002,13-06-2002,724,682,710,,,,,,
B40C0475,002,14-06-2002,723,681,711,,,,,,
B40C0475,002,15-06-2002,721,679,713,,,,,,
B40C0475,002,16-06-2002,720,678,714,,,,,,
B40C0475,002,17-06-2002,721,679,713,,,,,,
B40C0475,002,18-06-2002,724,682,710,,,,,,
B40C0475,002,19-06-2002,728,686,706,,,,,,
B40C0475,002,20-06-2002,730,688,704,,,,,,
B40C0475,002,21-06-2002,733,691,701,,,,,,
B40C0475,002,22-06-2002,734,692,700,,,,,,
B40C0475,002,23-06-2002,737,695,697,,,,,,
B40C0475,002,24-06-2002,739,697,695,,,,,,
B40C0475,002,25-06-2002,741,699,693,,,,,,
B40C0475,002,26-06-2002,743,701,691,,,,,,
B40C0475,002,27-06-2002,743,701,691,,,,,,
B40C0475,002,28-06-2002,745,703,689,,,,,,
B40C0475,002,29-06-2002,746,704,688,,,,,,
B40C0475,002,30-06-2002,747,705,687,,,,,,
B40C0475,002,01-07-2002,749,707,685,,,,,,
B40C0475,002,02-07-2002,750,708,684,,,,,,
B40C0475,002,03-07-2002,735,693,699,,,,,,
B40C0475,002,04-07-2002,745,703,689,,,,,,
B40C0475,002,05-07-2002,753,711,681,,,,,,
B40C0475,002,06-07-2002,754,712,680,,,,,,
B40C0475,002,07-07-2002,755,713,679,,,,,,
B40C0475,002,08-07-2002,758,716,676,,,,,,
B40C0475,002,09-07-2002,757,715,677,,,,,,
B40C0475,002,10-07-2002,761,719,673,,,,,,
B40C0475,002,11-07-2002,762,720,672,,,,,,
B40C0475,002,12-07-2002,761,719,673,,,,,,
B40C0475,002,13-07-2002,762,720,672,,,,,,
B40C0475,002,14-07-2002,763,721,671,,,,,,
B40C0475,002,15-07-2002,764,722,670,,,,,,
B40C0475,002,16-07-2002,765,723,669,,,,,,
B40C0475,002,17-07-2002,766,724,668,,,,,,
B40C0475,002,18-07-2002,768,726,666,,,,,,
B40C0475,002,19-07-2002,767,725,667,,,,,,
B40C0475,002,20-07-2002,760,718,674,,,,,,
B40C0475,002,21-07-2002,754,712,680,,,,,,
B40C0475,002,22-07-2002,748,706,686,,,,,,
B40C0475,002,23-07-2002,744,702,690,,,,,,
B40C0475,002,24-07-2002,745,703,689,,,,,,
B40C0475,002,25-07-2002,746,704,688,,,,,,
B40C0475,002,26-07-2002,749,707,685,,,,,,
B40C0475,002,27-07-2002,751,709,683,,,,,,
B40C0475,002,28-07-2002,753,711,681,,,,,,
B40C0475,002,29-07-2002,756,714,678,,,,,,
B40C0475,002,30-07-2002,757,715,677,,,,,,
B40C0475,002,31-07-2002,761,719,673,,,,,,
B40C0475,002,01-08-2002,763,721,671,,,,,,
B40C0475,002,02-08-2002,765,723,669,,,,,,
B40C0475,002,03-08-2002,765,723,669,,,,,,
B40C0475,002,04-08-2002,766,724,668,,,,,,
B40C0475,002,05-08-2002,763,721,671,,,,,,
B40C0475,002,06-08-2002,766,724,668,,,,,,
B40C0475,002,07-08-2002,769,727,665,,,,,,
B40C0475,002,08-08-2002,769,727,665,,,,,,
B40C0475,002,09-08-2002,770,728,664,,,,,,
B40C0475,002,10-08-2002,771,729,663,,,,,,
B40C0475,002,11-08-2002,771,729,663,,,,,,
B40C0475,002,12-08-2002,772,730,662,,,,,,
B40C0475,002,13-08-2002,771,729,663,,,,,,
B40C0475,002,14-08-2002,768,726,666,,,,,,
B40C0475,002,15-08-2002,762,720,672,,,,,,
B40C0475,002,16-08-2002,755,713,679,,,,,,
B40C0475,002,17-08-2002,749,707,685,,,,,,
B40C0475,002,18-08-2002,747,705,687,,,,,,
B40C0475,002,19-08-2002,747,705,687,,,,,,
B40C0475,002,20-08-2002,747,705,687,,,,,,
B40C0475,002,21-08-2002,746,704,688,,,,,,
B40C0475,002,22-08-2002,738,696,696,,,,,,
B40C0475,002,23-08-2002,744,702,690,,,,,,
B40C0475,002,24-08-2002,743,701,691,,,,,,
B40C0475,002,25-08-2002,744,702,690,,,,,,
B40C0475,002,26-08-2002,745,703,689,,,,,,
B40C0475,002,27-08-2002,748,706,686,,,,,,
B40C0475,002,28-08-2002,752,710,682,,,,,,
B40C0475,002,29-08-2002,756,714,678,,,,,,
B40C0475,002,30-08-2002,757,715,677,,,,,,
B40C0475,002,31-08-2002,757,715,677,,,,,,
B40C0475,002,01-09-2002,758,716,676,,,,,,
B40C0475,002,02-09-2002,761,719,673,,,,,,
B40C0475,002,03-09-2002,763,721,671,,,,,,
B40C0475,002,04-09-2002,766,724,668,,,,,,
B40C0475,002,05-09-2002,768,726,666,,,,,,
B40C0475,002,06-09-2002,768,726,666,,,,,,
B40C0475,002,07-09-2002,767,725,667,,,,,,
