Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0334,001,13-07-1967,54,65,951,,,,,,
B40D0334,001,27-07-1967,75,86,930,,,,,,
B40D0334,001,14-08-1967,100,111,905,,,,,,
B40D0334,001,28-08-1967,99,110,906,,,,,,
B40D0334,001,14-09-1967,120,131,885,,,,,,
B40D0334,001,28-09-1967,77,88,928,,,,,,
B40D0334,001,12-10-1967,116,127,889,,,,,,
B40D0334,001,26-10-1967,118,129,887,,,,,,
B40D0334,001,13-11-1967,108,119,897,,,,,,
B40D0334,001,27-11-1967,121,132,884,,,,,,
B40D0334,001,13-12-1967,75,86,930,,,,,,
B40D0334,001,28-12-1967,17,28,988,,,,,,
B40D0334,001,15-01-1968,0,11,1005,,,,,,
B40D0334,001,29-01-1968,4,15,1001,,,,,,
B40D0334,001,14-02-1968,26,37,979,,,,,,
B40D0334,001,28-02-1968,5,16,1000,,,,,,
B40D0334,001,13-03-1968,30,41,975,,,,,,
B40D0334,001,28-03-1968,18,29,987,,,,,,
B40D0334,001,16-04-1968,43,54,962,,,,,,
B40D0334,001,01-05-1968,32,43,973,,,,,,
B40D0334,001,13-05-1968,19,30,986,,,,,,
B40D0334,001,27-05-1968,40,51,965,,,,,,
B40D0334,001,13-06-1968,63,74,942,,,,,,
B40D0334,001,27-06-1968,64,75,941,,,,,,
B40D0334,001,11-07-1968,76,87,929,,,,,,
B40D0334,001,29-07-1968,131,142,874,,,,,,
B40D0334,001,13-08-1968,60,71,945,,,,,,
B40D0334,001,28-08-1968,36,47,969,,,,,,
B40D0334,001,12-09-1968,15,26,990,,,,,,
B40D0334,001,26-09-1968,3,14,1002,,,,,,
B40D0334,001,15-10-1968,5,16,1000,,,,,,
B40D0334,001,28-10-1968,35,46,970,,,,,,
B40D0334,001,12-11-1968,55,66,950,,,,,,
B40D0334,001,27-11-1968,86,97,919,,,,,,
B40D0334,001,12-12-1968,110,121,895,,,,,,
B40D0334,001,27-12-1968,79,90,926,,,,,,
B40D0334,001,13-01-1969,100,111,905,,,,,,
B40D0334,001,27-01-1969,63,74,942,,,,,,
B40D0334,001,13-02-1969,60,71,945,,,,,,
B40D0334,001,27-02-1969,32,43,973,,,,,,
B40D0334,001,13-03-1969,40,51,965,,,,,,
B40D0334,001,26-03-1969,16,27,989,,,,,,
B40D0334,001,15-04-1969,44,55,961,,,,,,
B40D0334,001,29-04-1969,4,15,1001,,,,,,
B40D0334,001,13-05-1969,5,16,1000,,,,,,
B40D0334,001,27-05-1969,44,55,961,,,,,,
B40D0334,001,12-06-1969,18,29,987,,,,,,
B40D0334,001,26-06-1969,40,51,965,,,,,,
B40D0334,001,14-07-1969,45,56,960,,,,,,
B40D0334,001,28-07-1969,75,86,930,,,,,,
B40D0334,001,14-08-1969,109,120,896,,,,,,
B40D0334,001,29-08-1969,56,67,949,,,,,,
B40D0334,001,15-09-1969,79,90,926,,,,,,
B40D0334,001,29-09-1969,114,125,891,,,,,,
B40D0334,001,13-10-1969,156,167,849,,,,,,
B40D0334,001,27-10-1969,171,182,834,,,,,,
B40D0334,001,13-11-1969,170,181,835,,,,,,
B40D0334,001,27-11-1969,154,165,851,,,,,,
B40D0334,001,16-12-1969,164,175,841,,,,,,
B40D0334,001,30-12-1969,155,166,850,,,,,,
B40D0334,001,13-01-1970,172,183,833,,,,,,
B40D0334,001,28-01-1970,106,117,899,,,,,,
B40D0334,001,13-02-1970,,,,O,,,,,
B40D0334,001,27-02-1970,,,,O,,,,,
B40D0334,001,13-03-1970,20,31,985,,,,,,
B40D0334,001,25-03-1970,,,,O,,,,,
B40D0334,001,14-04-1970,4,15,1001,,,,,,
B40D0334,001,27-04-1970,,,,O,,,,,
B40D0334,001,13-05-1970,4,15,1001,,,,,,
B40D0334,001,29-05-1970,6,17,999,,,,,,
B40D0334,001,16-06-1970,33,44,972,,,,,,
B40D0334,001,30-06-1970,18,29,987,,,,,,
B40D0334,001,14-07-1970,25,36,980,,,,,,
B40D0334,001,28-07-1970,23,34,982,,,,,,
B40D0334,001,14-08-1970,51,62,954,,,,,,
B40D0334,001,27-08-1970,45,56,960,,,,,,
B40D0334,001,15-09-1970,66,77,939,,,,,,
B40D0334,001,29-09-1970,98,109,907,,,,,,
B40D0334,001,15-10-1970,76,87,929,,,,,,
B40D0334,001,29-10-1970,72,83,933,,,,,,
B40D0334,001,12-11-1970,72,83,933,,,,,,
B40D0334,001,28-04-1971,139,150,866,,,,,,
B40D0334,001,27-08-1971,178,189,827,,,,,,
B40D0334,001,14-10-1971,197,208,808,,,,,,
B40D0334,001,14-12-1971,200,211,805,,,,,,
B40D0334,001,28-04-1972,136,147,869,,,,,,
B40D0334,001,28-08-1972,130,141,875,,,,,,
B40D0334,001,24-10-1972,147,158,858,,,,,,
B40D0334,001,14-12-1972,110,121,895,,,,,,
B40D0334,001,27-04-1973,76,87,929,,,,,,
B40D0334,001,28-08-1973,138,149,867,,,,,,
B40D0334,001,16-10-1973,128,139,877,,,,,,
B40D0334,001,14-12-1973,52,63,953,,,,,,
B40D0334,001,01-05-1974,138,149,867,,,,,,
B40D0334,001,28-08-1974,122,133,883,,,,,,
B40D0334,001,14-10-1974,120,131,885,,,,,,
B40D0334,001,26-12-1974,66,77,939,,,,,,
B40D0334,001,28-04-1975,22,33,983,,,,,,
B40D0334,001,15-09-1975,110,121,895,,,,,,
B40D0334,001,15-10-1975,110,121,895,,,,,,
B40D0334,001,16-12-1975,109,120,896,,,,,,
B40D0334,001,03-05-1976,150,161,855,,,,,,
B40D0334,001,14-09-1976,149,160,856,,,,,,
B40D0334,001,14-10-1976,205,216,800,,,,,,
B40D0334,001,14-12-1976,198,209,807,,,,,,
B40D0334,001,28-04-1977,197,208,808,,,,,,
B40D0334,001,29-08-1977,77,88,928,,,,,,
B40D0334,001,15-10-1977,89,100,916,,,,,,
B40D0334,001,15-12-1977,84,95,921,,,,,,
B40D0334,001,28-04-1978,52,63,953,,,,,,
B40D0334,001,04-09-1978,61,72,944,,,,,,
B40D0334,001,13-10-1978,104,115,901,,,,,,
B40D0334,001,14-12-1978,152,163,853,,,,,,
B40D0334,001,27-04-1979,131,142,874,,,,,,
B40D0334,001,28-08-1979,144,155,861,,,,,,
B40D0334,001,15-10-1979,136,147,869,,,,,,
B40D0334,001,14-12-1979,109,120,896,,,,,,
B40D0334,001,28-04-1980,59,70,946,,,,,,
B40D0334,001,28-08-1980,45,56,960,,,,,,
B40D0334,001,14-10-1980,95,106,910,,,,,,
B40D0334,001,15-12-1980,30,41,975,,,,,,
B40D0334,001,28-04-1981,23,34,982,,,,,,
B40D0334,001,28-08-1981,69,80,936,,,,,,
B40D0334,001,14-10-1981,87,98,918,,,,,,
B40D0334,001,28-04-1982,55,66,950,,,,,,
B40D0334,001,26-08-1982,86,97,919,,,,,,
B40D0334,001,14-10-1982,111,122,894,,,,,,
B40D0334,001,14-12-1982,51,62,954,,,,,,
B40D0334,001,28-04-1983,4,15,1001,,,,,,
B40D0334,001,29-08-1983,81,92,924,,,,,,
B40D0334,001,14-10-1983,113,124,892,,,,,,
B40D0334,001,14-12-1983,149,160,856,,,,,,
B40D0334,001,01-05-1984,81,92,924,,,,,,
B40D0334,001,29-08-1984,125,136,880,,,,,,
B40D0334,001,15-10-1984,39,50,966,,,,,,
B40D0334,001,14-12-1984,75,86,930,,,,,,
B40D0334,001,26-04-1985,47,58,958,,,,,,
B40D0334,001,29-08-1985,96,107,909,,,,,,
B40D0334,001,14-10-1985,129,140,876,,,,,,
B40D0334,001,13-12-1985,179,190,826,,,,,,
B40D0334,001,29-04-1986,20,31,985,,,,,,
B40D0334,001,29-08-1986,111,122,894,,,,,,
B40D0334,001,15-10-1986,147,158,858,,,,,,
B40D0334,001,15-12-1986,114,125,891,,,,,,
