Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0218,001,15-04-1952,45,88,990,,,,,,
B40D0218,001,28-04-1952,71,114,964,,,,,,
B40D0218,001,14-05-1952,94,137,941,,,,,,
B40D0218,001,28-05-1952,113,156,922,,,,,,
B40D0218,001,14-06-1952,139,182,896,,,,,,
B40D0218,001,28-06-1952,152,195,883,,,,,,
B40D0218,001,14-07-1952,161,204,874,,,,,,
B40D0218,001,28-07-1952,175,218,860,,,,,,
B40D0218,001,14-08-1952,196,239,839,,,,,,
B40D0218,001,28-08-1952,205,248,830,,,,,,
B40D0218,001,15-09-1952,213,256,822,,,,,,
B40D0218,001,29-09-1952,223,266,812,,,,,,
B40D0218,001,14-10-1952,215,258,820,,,,,,
B40D0218,001,28-10-1952,209,252,826,,,,,,
B40D0218,001,14-11-1952,102,145,933,,,,,,
B40D0218,001,28-11-1952,70,113,965,,,,,,
B40D0218,001,15-12-1952,17,60,1018,,,,,,
B40D0218,001,29-12-1952,-27,16,1062,,,,,,
B40D0218,001,14-01-1953,45,88,990,,,,,,
B40D0218,001,28-01-1953,68,111,967,,,,,,
B40D0218,001,14-02-1953,54,97,981,,,,,,
B40D0218,001,28-02-1953,60,103,975,,,,,,
B40D0218,001,14-03-1953,76,119,959,,,,,,
B40D0218,001,28-03-1953,97,140,938,,,,,,
B40D0218,001,14-04-1953,103,146,932,,,,,,
B40D0218,001,28-04-1953,113,156,922,,,,,,
B40D0218,001,15-05-1953,142,185,893,,,,,,
B40D0218,001,28-05-1953,158,201,877,,,,,,
B40D0218,001,15-06-1953,148,191,887,,,,,,
B40D0218,001,28-12-1953,246,289,789,,,,,,
B40D0218,001,28-04-1955,89,132,946,,,,,,
B40D0218,001,28-04-1956,94,137,941,,,,,,
B40D0218,001,15-10-1956,73,116,962,,,,,,
B40D0218,001,29-04-1957,101,144,934,,,,,,
B40D0218,001,14-10-1957,86,129,949,,,,,,
B40D0218,001,28-04-1958,82,125,953,,,,,,
B40D0218,001,28-08-1958,94,137,941,,,,,,
B40D0218,001,28-04-1959,117,160,918,,,,,,
B40D0218,001,14-10-1959,255,298,780,,,,,,
B40D0218,001,14-12-1959,281,324,754,,,,,,
B40D0218,001,28-04-1960,193,236,842,,,,,,
B40D0218,001,29-08-1960,136,179,899,,,,,,
B40D0218,001,14-10-1960,83,126,952,,,,,,
B40D0218,001,14-12-1960,26,69,1009,,,,,,
B40D0218,001,28-04-1961,92,135,943,,,,,,
B40D0218,001,28-08-1961,97,140,938,,,,,,
B40D0218,001,14-10-1961,173,216,862,,,,,,
B40D0218,001,14-12-1961,55,98,980,,,,,,
B40D0218,001,27-04-1962,47,90,988,,,,,,
B40D0218,001,14-06-1962,92,135,943,,,,,,
B40D0218,001,28-08-1962,163,206,872,,,,,,
B40D0218,001,28-10-1962,234,277,801,,,,,,
B40D0218,001,14-12-1962,249,292,786,,,,,,
B40D0218,001,29-04-1963,126,169,909,,,,,,
B40D0218,001,28-08-1963,164,207,871,,,,,,
B40D0218,001,14-10-1963,162,205,873,,,,,,
B40D0218,001,13-12-1963,118,161,917,,,,,,
B40D0218,001,28-04-1964,153,196,882,,,,,,
B40D0218,001,28-08-1964,247,290,788,,,,,,
B40D0218,001,14-10-1964,263,306,772,,,,,,
B40D0218,001,14-12-1964,187,230,848,,,,,,
B40D0218,001,28-04-1965,53,96,982,,,,,,
B40D0218,001,27-08-1965,86,129,949,,,,,,
B40D0218,001,14-10-1965,108,151,927,,,,,,
B40D0218,001,14-12-1965,-4,39,1039,,,,,,
B40D0218,001,28-04-1966,41,84,994,,,,,,
B40D0218,001,29-08-1966,78,121,957,,,,,,
B40D0218,001,14-10-1966,136,179,899,,,,,,
B40D0218,001,14-12-1966,25,68,1010,,,,,,
B40D0218,001,28-04-1967,86,129,949,,,,,,
B40D0218,001,28-08-1967,148,191,887,,,,,,
B40D0218,001,27-10-1967,164,207,871,,,,,,
B40D0218,001,14-12-1967,124,167,911,,,,,,
B40D0218,001,29-04-1968,117,160,918,,,,,,
B40D0218,001,28-08-1968,102,145,933,,,,,,
B40D0218,001,14-10-1968,32,75,1003,,,,,,
B40D0218,001,13-12-1968,131,174,904,,,,,,
B40D0218,001,28-04-1969,65,108,970,,,,,,
B40D0218,001,28-08-1969,127,170,908,,,,,,
B40D0218,001,14-10-1969,201,244,834,,,,,,
B40D0218,001,15-12-1969,212,255,823,,,,,,
B40D0218,001,28-04-1970,91,134,944,,,,,,
B40D0218,001,28-08-1970,129,172,906,,,,,,
B40D0218,001,14-10-1970,146,189,889,,,,,,
B40D0218,001,14-12-1970,110,153,925,,,,,,
B40D0218,001,28-04-1971,175,218,860,,,,,,
B40D0218,001,27-08-1971,191,234,844,,,,,,
B40D0218,001,14-10-1971,228,271,807,,,,,,
B40D0218,001,14-12-1971,215,258,820,,,,,,
B40D0218,001,28-04-1972,172,215,863,,,,,,
B40D0218,001,28-08-1972,150,193,885,,,,,,
B40D0218,001,13-10-1972,191,234,844,,,,,,
B40D0218,001,14-12-1972,128,171,907,,,,,,
B40D0218,001,27-04-1973,117,160,918,,,,,,
B40D0218,001,28-08-1973,185,228,850,,,,,,
B40D0218,001,15-10-1973,210,253,825,,,,,,
B40D0218,001,14-12-1973,120,163,915,,,,,,
B40D0218,001,29-04-1974,141,184,894,,,,,,
B40D0218,001,28-08-1974,170,213,865,,,,,,
B40D0218,001,14-10-1974,168,211,867,,,,,,
B40D0218,001,13-12-1974,32,75,1003,,,,,,
B40D0218,001,28-04-1975,80,123,955,,,,,,
B40D0218,001,28-08-1975,140,183,895,,,,,,
B40D0218,001,14-10-1975,155,198,880,,,,,,
B40D0218,001,15-12-1975,170,213,865,,,,,,
B40D0218,001,28-04-1976,180,223,855,,,,,,
B40D0218,001,27-08-1976,240,283,795,,,,,,
B40D0218,001,14-10-1976,240,283,795,,,,,,
B40D0218,001,14-12-1976,230,273,805,,,,,,
B40D0218,001,28-04-1977,102,145,933,,,,,,
B40D0218,001,29-08-1977,114,157,921,,,,,,
B40D0218,001,14-10-1977,169,212,866,,,,,,
B40D0218,001,28-04-1978,104,147,931,,,,,,
B40D0218,001,28-09-1978,150,193,885,,,,,,
B40D0218,001,13-10-1978,159,202,876,,,,,,
B40D0218,001,14-12-1978,167,210,868,,,,,,
B40D0218,001,27-04-1979,79,122,956,,,,,,
B40D0218,001,28-08-1979,154,197,881,,,,,,
B40D0218,001,15-10-1979,176,219,859,,,,,,
B40D0218,001,14-12-1979,99,142,936,,,,,,
B40D0218,001,28-04-1980,109,152,926,,,,,,
B40D0218,001,18-09-1980,120,163,915,,,,,,
B40D0218,001,14-10-1980,151,194,884,,,,,,
B40D0218,001,15-12-1980,112,155,923,,,,,,
B40D0218,001,14-05-1981,108,151,927,,,,,,
B40D0218,001,18-09-1981,157,200,878,,,,,,
B40D0218,001,15-10-1981,128,171,907,,,,,,
B40D0218,001,14-12-1981,-15,28,1050,,,,,,
B40D0218,001,28-04-1982,106,149,929,,,,,,
B40D0218,001,03-09-1982,156,199,879,,,,,,
B40D0218,001,14-10-1982,164,207,871,,,,,,
B40D0218,001,14-12-1982,111,154,924,,,,,,
B40D0218,001,28-04-1983,23,66,1012,,,,,,
B40D0218,001,05-09-1983,182,225,853,,,,,,
B40D0218,001,14-10-1983,183,226,852,,,,,,
B40D0218,001,14-12-1983,152,195,883,,,,,,
B40D0218,001,27-04-1984,122,165,913,,,,,,
B40D0218,001,14-09-1984,149,192,886,,,,,,
B40D0218,001,15-10-1984,83,126,952,,,,,,
B40D0218,001,14-12-1984,111,154,924,,,,,,
B40D0218,001,29-04-1985,103,146,932,,,,,,
B40D0218,001,16-09-1985,154,197,881,,,,,,
B40D0218,001,14-10-1985,184,227,851,,,,,,
B40D0218,001,13-12-1985,196,239,839,,,,,,
B40D0218,001,28-04-1986,62,105,973,,,,,,
B40D0218,001,02-09-1986,170,213,865,,,,,,
B40D0218,001,14-10-1986,196,239,839,,,,,,
B40D0218,001,15-12-1986,156,199,879,,,,,,
B40D0218,001,27-04-1987,91,134,944,,,,,,
B40D0218,001,31-08-1987,95,138,940,,,,,,
B40D0218,001,15-10-1987,98,141,937,,,,,,
B40D0218,001,14-12-1987,109,152,926,,,,,,
B40D0218,001,28-04-1988,62,105,973,,,,,,
B40D0218,001,29-08-1988,160,203,875,,,,,,
B40D0218,001,14-10-1988,136,179,899,,,,,,
B40D0218,001,14-12-1988,104,147,931,,,,,,
B40D0218,001,28-04-1989,77,120,958,,,,,,
B40D0218,001,14-09-1989,207,250,828,,,,,,
B40D0218,001,13-10-1989,220,263,815,,,,,,
B40D0218,001,14-12-1989,209,252,826,,,,,,
B40D0218,001,27-04-1990,136,179,899,,,,,,
B40D0218,001,28-08-1990,229,272,806,,,,,,
B40D0218,001,29-10-1990,227,270,808,,,,,,
B40D0218,001,13-12-1990,141,184,894,,,,,,
B40D0218,001,01-05-1991,179,222,856,,,,,,
B40D0218,001,28-08-1991,226,269,809,,,,,,
B40D0218,001,14-10-1991,244,287,791,,,,,,
B40D0218,001,28-04-1992,109,152,926,,,,,,
B40D0218,001,31-08-1992,197,240,838,,,,,,
B40D0218,001,14-10-1992,228,271,807,,,,,,
B40D0218,001,14-12-1992,69,112,966,,,,,,
B40D0218,001,07-05-1993,179,222,856,,,,,,
B40D0218,001,31-08-1993,196,239,839,,,,,,
B40D0218,001,14-10-1993,121,164,914,,,,,,
B40D0218,001,14-12-1993,116,159,919,,,,,,
B40D0218,001,28-04-1994,97,140,938,,,,,,
B40D0218,001,29-08-1994,197,240,838,,,,,,
B40D0218,001,14-10-1994,173,216,862,,,,,,
B40D0218,001,14-12-1994,132,175,903,,,,,,
B40D0218,001,27-04-1995,76,119,959,,,,,,
B40D0218,001,28-08-1995,189,232,846,,,,,,
B40D0218,001,13-10-1995,185,228,850,,,,,,
B40D0218,001,14-12-1995,214,257,821,,,,,,
B40D0218,001,29-04-1996,210,253,825,,,,,,
B40D0218,001,28-08-1996,218,261,817,,,,,,
B40D0218,001,14-10-1996,224,267,811,,,,,,
B40D0218,001,16-12-1996,111,154,924,,,,,,
B40D0218,001,28-04-1997,145,188,890,,,,,,
B40D0218,001,28-08-1997,186,229,849,,,,,,
B40D0218,001,14-10-1997,205,248,830,,,,,,
B40D0218,001,16-12-1997,229,272,806,,,,,,
B40D0218,001,28-04-1998,117,160,918,,,,,,
B40D0218,001,28-08-1998,218,261,817,,,,,,
B40D0218,001,14-10-1998,124,167,911,,,,,,
B40D0218,001,14-12-1998,78,121,957,,,,,,
B40D0218,001,28-04-1999,76,119,959,,,,,,
B40D0218,001,27-08-1999,164,207,871,,,,,,
B40D0218,001,14-10-1999,195,238,840,,,,,,
B40D0218,001,14-12-1999,172,215,863,,,,,,
B40D0218,001,28-04-2000,108,151,927,,,,,,
B40D0218,001,28-08-2000,164,207,871,,,,,,
