Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0311,001,14-04-1992,182,103,654,,,,,,
B39H0311,001,28-04-1992,193,114,643,,,,,,
B39H0311,001,14-05-1992,197,118,639,,,,,,
B39H0311,001,27-05-1992,217,138,619,,,,,,
B39H0311,001,15-06-1992,200,121,636,,,,,,
B39H0311,001,29-06-1992,223,144,613,,,,,,
B39H0311,001,15-07-1992,225,146,611,,,,,,
B39H0311,001,29-07-1992,234,155,602,,,,,,
B39H0311,001,14-08-1992,237,158,599,,,,,,
B39H0311,001,28-08-1992,254,175,582,,,,,,
B39H0311,001,14-09-1992,235,156,601,,,,,,
B39H0311,001,28-09-1992,259,180,577,,,,,,
B39H0311,001,14-10-1992,280,201,556,,,,,,
B39H0311,001,29-10-1992,269,190,567,,,,,,
B39H0311,001,13-11-1992,222,143,614,,,,,,
B39H0311,001,27-11-1992,160,81,676,,,,,,
B39H0311,001,14-12-1992,160,81,676,,,,,,
B39H0311,001,28-12-1992,182,103,654,,,,,,
B39H0311,001,14-01-1993,184,105,652,,,,,,
B39H0311,001,28-01-1993,173,94,663,,,,,,
B39H0311,001,15-02-1993,208,129,628,,,,,,
B39H0311,001,01-03-1993,215,136,621,,,,,,
B39H0311,001,15-03-1993,238,159,598,,,,,,
B39H0311,001,29-03-1993,246,167,590,,,,,,
B39H0311,001,14-04-1993,242,163,594,,,,,,
B39H0311,001,28-04-1993,230,151,606,,,,,,
B39H0311,001,14-05-1993,242,163,594,,,,,,
B39H0311,001,28-05-1993,240,161,596,,,,,,
B39H0311,001,14-06-1993,243,164,593,,,,,,
B39H0311,001,28-06-1993,240,161,596,,,,,,
B39H0311,001,16-07-1993,237,158,599,,,,,,
B39H0311,001,28-07-1993,214,135,622,,,,,,
B39H0311,001,17-08-1993,227,148,609,,,,,,
B39H0311,001,27-08-1993,228,149,608,,,,,,
B39H0311,001,14-09-1993,217,138,619,,,,,,
B39H0311,001,28-09-1993,180,101,656,,,,,,
B39H0311,001,14-10-1993,158,79,678,,,,,,
B39H0311,001,28-10-1993,190,111,646,,,,,,
B39H0311,001,16-11-1993,158,79,678,,,,,,
B39H0311,001,29-11-1993,220,141,616,,,,,,
B39H0311,001,16-12-1993,174,95,662,,,,,,
B39H0311,001,28-12-1993,145,66,691,,,,,,
B39H0311,001,14-01-1994,152,73,684,,,,,,
B39H0311,001,28-01-1994,160,81,676,,,,,,
B39H0311,001,14-02-1994,187,108,649,,,,,,
B39H0311,001,28-02-1994,192,113,644,,,,,,
B39H0311,001,14-03-1994,186,107,650,,,,,,
B39H0311,001,28-03-1994,170,91,666,,,,,,
B39H0311,001,14-04-1994,176,97,660,,,,,,
B39H0311,001,28-04-1994,175,96,661,,,,,,
B39H0311,001,16-05-1994,190,111,646,,,,,,
B39H0311,001,27-05-1994,172,93,664,,,,,,
B39H0311,001,15-06-1994,171,92,665,,,,,,
B39H0311,001,28-06-1994,180,101,656,,,,,,
B39H0311,001,14-07-1994,204,125,632,,,,,,
B39H0311,001,28-07-1994,230,151,606,,,,,,
B39H0311,001,15-08-1994,225,146,611,,,,,,
B39H0311,001,29-08-1994,244,165,592,,,,,,
B39H0311,001,14-09-1994,225,146,611,,,,,,
B39H0311,001,28-09-1994,223,144,613,,,,,,
B39H0311,001,14-10-1994,223,144,613,,,,,,
B39H0311,001,28-10-1994,244,165,592,,,,,,
B39H0311,001,15-11-1994,229,150,607,,,,,,
B39H0311,001,29-11-1994,221,142,615,,,,,,
B39H0311,001,13-12-1994,208,129,628,,,,,,
B39H0311,001,28-12-1994,158,79,678,,,,,,
B39H0311,001,12-01-1995,170,91,666,,,,,,
B39H0311,001,26-01-1995,143,64,693,,,,,,
B39H0311,001,14-02-1995,161,82,675,,,,,,
B39H0311,001,28-02-1995,157,78,679,,,,,,
B39H0311,001,14-03-1995,167,88,669,,,,,,
B39H0311,001,28-03-1995,153,74,683,,,,,,
B39H0311,001,13-04-1995,169,90,667,,,,,,
B39H0311,001,28-04-1995,173,94,663,,,,,,
B39H0311,001,15-05-1995,188,109,648,,,,,,
B39H0311,001,29-05-1995,171,92,665,,,,,,
B39H0311,001,14-06-1995,165,86,671,,,,,,
B39H0311,001,28-06-1995,177,98,659,,,,,,
B39H0311,001,14-07-1995,202,123,634,,,,,,
B39H0311,001,27-07-1995,198,119,638,,,,,,
B39H0311,001,14-08-1995,237,158,599,,,,,,
B39H0311,001,30-08-1995,245,166,591,,,,,,
B39H0311,001,14-09-1995,227,148,609,,,,,,
B39H0311,001,29-09-1995,210,131,626,,,,,,
B39H0311,001,13-10-1995,212,133,624,,,,,,
B39H0311,001,27-10-1995,219,140,617,,,,,,
B39H0311,001,14-11-1995,227,148,609,,,,,,
B39H0311,001,29-11-1995,246,167,590,,,,,,
B39H0311,001,14-12-1995,258,179,578,,,,,,
B39H0311,001,28-12-1995,239,160,597,,,,,,
B39H0311,001,16-01-1996,211,132,625,,,,,,
B39H0311,001,30-01-1996,238,159,598,,,,,,
B39H0311,001,14-02-1996,217,138,619,,,,,,
B39H0311,001,28-02-1996,199,120,637,,,,,,
B39H0311,001,14-03-1996,239,160,597,,,,,,
B39H0311,001,29-03-1996,245,166,591,,,,,,
B39H0311,001,15-04-1996,254,175,582,,,,,,
B39H0311,001,26-04-1996,260,181,576,,,,,,
B39H0311,001,14-05-1996,263,184,573,,,,,,
B39H0311,001,29-05-1996,240,161,596,,,,,,
B39H0311,001,13-06-1996,244,165,592,,,,,,
B39H0311,001,28-06-1996,246,167,590,,,,,,
B39H0311,001,16-07-1996,248,169,588,,,,,,
B39H0311,001,30-07-1996,240,161,596,,,,,,
B39H0311,001,14-08-1996,241,162,595,,,,,,
B39H0311,001,28-08-1996,239,160,597,,,,,,
B39H0311,001,13-09-1996,235,156,601,,,,,,
B39H0311,001,26-09-1996,234,155,602,,,,,,
B39H0311,001,14-10-1996,268,189,568,,,,,,
B39H0311,001,28-10-1996,262,183,574,,,,,,
B39H0311,001,15-11-1996,258,179,578,,,,,,
B39H0311,001,28-11-1996,241,162,595,,,,,,
B39H0311,001,13-12-1996,177,98,659,,,,,,
B39H0311,001,27-12-1996,180,101,656,,,,,,
B39H0311,001,14-01-1997,188,109,648,,,,,,
B39H0311,001,28-01-1997,238,159,598,,,,,,
B39H0311,001,17-02-1997,194,115,642,,,,,,
B39H0311,001,28-02-1997,167,88,669,,,,,,
B39H0311,001,14-03-1997,173,94,663,,,,,,
B39H0311,001,28-03-1997,168,89,668,,,,,,
B39H0311,001,14-04-1997,213,134,623,,,,,,
B39H0311,001,28-04-1997,233,154,603,,,,,,
B39H0311,001,14-05-1997,225,146,611,,,,,,
B39H0311,001,28-05-1997,219,140,617,,,,,,
B39H0311,001,16-06-1997,231,152,605,,,,,,
B39H0311,001,27-06-1997,201,122,635,,,,,,
B39H0311,001,15-07-1997,193,114,643,,,,,,
B39H0311,001,28-07-1997,192,113,644,,,,,,
B39H0311,001,14-08-1997,218,139,618,,,,,,
B39H0311,001,28-08-1997,225,146,611,,,,,,
B39H0311,001,15-09-1997,234,155,602,,,,,,
B39H0311,001,29-09-1997,239,160,597,,,,,,
B39H0311,001,14-10-1997,204,125,632,,,,,,
B39H0311,001,28-10-1997,209,130,627,,,,,,
B39H0311,001,14-11-1997,264,185,572,,,,,,
B39H0311,001,28-11-1997,258,179,578,,,,,,
B39H0311,001,15-12-1997,272,193,564,,,,,,
B39H0311,001,29-12-1997,202,123,634,,,,,,
B39H0311,001,14-01-1998,198,119,638,,,,,,
B39H0311,001,28-01-1998,184,105,652,,,,,,
B39H0311,001,13-02-1998,225,146,611,,,,,,
B39H0311,001,27-02-1998,247,168,589,,,,,,
B39H0311,001,13-03-1998,180,101,656,,,,,,
B39H0311,001,30-03-1998,208,129,628,,,,,,
B39H0311,001,14-04-1998,205,126,631,,,,,,
B39H0311,001,28-04-1998,182,103,654,,,,,,
B39H0311,001,14-05-1998,207,128,629,,,,,,
B39H0311,001,28-05-1998,211,132,625,,,,,,
B39H0311,001,15-06-1998,188,109,648,,,,,,
B39H0311,001,26-06-1998,224,145,612,,,,,,
B39H0311,001,14-07-1998,240,161,596,,,,,,
B39H0311,001,28-07-1998,245,166,591,,,,,,
B39H0311,001,14-08-1998,261,182,575,,,,,,
B39H0311,001,28-08-1998,276,197,560,,,,,,
B39H0311,001,14-09-1998,244,165,592,,,,,,
B39H0311,001,28-09-1998,199,120,637,,,,,,
B39H0311,001,14-10-1998,194,115,642,,,,,,
B39H0311,001,28-10-1998,136,57,700,,,,,,
B39H0311,001,13-11-1998,146,67,690,,,,,,
B39H0311,001,27-11-1998,164,85,672,,,,,,
B39H0311,001,14-12-1998,160,81,676,,,,,,
B39H0311,001,28-12-1998,156,77,680,,,,,,
B39H0311,001,14-01-1999,168,89,668,,,,,,
B39H0311,001,28-01-1999,178,99,658,,,,,,
B39H0311,001,14-02-1999,181,102,655,,,,,,
B39H0311,001,01-03-1999,132,53,704,,,,,,
B39H0311,001,15-03-1999,152,73,684,,,,,,
B39H0311,001,29-03-1999,171,92,665,,,,,,
B39H0311,001,14-04-1999,158,79,678,,,,,,
B39H0311,001,28-04-1999,169,90,667,,,,,,
B39H0311,001,17-05-1999,167,88,669,,,,,,
B39H0311,001,28-05-1999,161,82,675,,,,,,
B39H0311,001,14-06-1999,166,87,670,,,,,,
B39H0311,001,29-06-1999,176,97,660,,,,,,
B39H0311,001,14-07-1999,186,107,650,,,,,,
B39H0311,001,28-07-1999,197,118,639,,,,,,
B39H0311,001,13-08-1999,226,147,610,,,,,,
B39H0311,001,27-08-1999,229,150,607,,,,,,
B39H0311,001,13-09-1999,243,164,593,,,,,,
B39H0311,001,27-09-1999,263,184,573,,,,,,
B39H0311,001,14-10-1999,240,161,596,,,,,,
B39H0311,001,29-10-1999,247,168,589,,,,,,
B39H0311,001,15-11-1999,243,164,593,,,,,,
B39H0311,001,29-11-1999,242,163,594,,,,,,
B39H0311,001,13-12-1999,213,134,623,,,,,,
B39H0311,001,28-12-1999,147,68,689,,,,,,
B39H0311,001,14-01-2000,170,91,666,,,,,,
B39H0311,001,28-01-2000,192,113,644,,,,,,
B39H0311,001,14-02-2000,161,82,675,,,,,,
B39H0311,001,28-02-2000,148,69,688,,,,,,
B39H0311,001,14-03-2000,152,73,684,,,,,,
B39H0311,001,27-03-2000,166,87,670,,,,,,
B39H0311,001,13-04-2000,177,98,659,,,,,,
B39H0311,001,28-04-2000,193,114,643,,,,,,
B39H0311,001,12-05-2000,205,126,631,,,,,,
B39H0311,001,29-05-2000,184,105,652,,,,,,
B39H0311,001,14-06-2000,191,112,645,,,,,,
B39H0311,001,28-06-2000,213,134,623,,,,,,
B39H0311,001,14-07-2000,215,136,621,,,,,,
B39H0311,001,28-07-2000,190,111,646,,,,,,
B39H0311,001,14-08-2000,199,120,637,,,,,,
B39H0311,001,28-08-2000,211,132,625,,,,,,
B39H0311,001,14-09-2000,229,150,607,,,,,,
B39H0311,001,27-09-2000,224,145,612,,,,,,
B39H0311,001,13-10-2000,217,138,619,,,,,,
B39H0311,001,27-10-2000,216,137,620,,,,,,
B39H0311,001,14-11-2000,198,119,638,,,,,,
B39H0311,001,29-11-2000,171,92,665,,,,,,
B39H0311,001,14-12-2000,175,96,661,,,,,,
B39H0311,001,28-12-2000,191,112,645,,,,,,
B39H0311,001,15-01-2001,164,85,672,,,,,,
B39H0311,001,29-01-2001,158,79,678,,,,,,
B39H0311,001,14-02-2001,151,72,685,,,,,,
B39H0311,001,28-02-2001,184,105,652,,,,,,
B39H0311,001,15-03-2001,162,83,674,,,,,,
B39H0311,001,14-05-2001,167,88,669,,,,,,
B39H0311,001,28-05-2001,180,101,656,,,,,,
B39H0311,001,14-06-2001,201,122,635,,,,,,
B39H0311,001,28-06-2001,190,111,646,,,,,,
B39H0311,001,12-07-2001,207,128,629,,,,,,
B39H0311,001,27-07-2001,197,118,639,,,,,,
B39H0311,001,14-08-2001,212,133,624,,,,,,
B39H0311,001,28-08-2001,229,150,607,,,,,,
B39H0311,001,14-09-2001,232,153,604,,,,,,
B39H0311,001,28-09-2001,171,92,665,,,,,,
B39H0311,001,15-10-2001,197,118,639,,,,,,
B39H0311,001,29-10-2001,220,141,616,,,,,,
B39H0311,001,13-11-2001,213,134,623,,,,,,
B39H0311,001,28-11-2001,202,123,634,,,,,,
B39H0311,001,14-12-2001,175,96,661,,,,,,
B39H0311,001,28-12-2001,160,81,676,,,,,,
B39H0311,001,14-01-2002,186,107,650,,,,,,
B39H0311,001,28-01-2002,146,67,690,,,,,,
B39H0311,001,14-02-2002,159,80,677,,,,,,
B39H0311,001,28-02-2002,146,67,690,,,,,,
B39H0311,001,14-03-2002,162,83,674,,,,,,
B39H0311,001,28-03-2002,141,62,695,,,,,,
B39H0311,001,15-04-2002,192,113,644,,,,,,
B39H0311,001,01-05-2002,202,123,634,,,,,,
B39H0311,001,14-05-2002,170,91,666,,,,,,
B39H0311,001,28-05-2002,192,113,644,,,,,,
B39H0311,001,14-06-2002,201,122,635,,,,,,
B39H0311,001,28-06-2002,211,132,625,,,,,,
B39H0311,001,15-07-2002,221,142,615,,,,,,
B39H0311,001,26-07-2002,210,131,626,,,,,,
B39H0311,001,14-08-2002,230,151,606,,,,,,
B39H0311,001,28-08-2002,200,121,636,,,,,,
B39H0311,001,14-10-2002,194,115,642,,,,,,
B39H0311,001,28-10-2002,194,115,642,,,,,,
B39H0311,001,14-11-2002,144,65,692,,,,,,
B39H0311,001,28-11-2002,156,77,680,,,,,,
B39H0311,001,13-12-2002,174,95,662,,,,,,
B39H0311,001,28-12-2002,141,62,695,,,,,,
B39H0311,001,14-01-2003,151,72,685,,,,,,
B39H0311,001,29-01-2003,156,77,680,,,,,,
B39H0311,001,14-02-2003,167,88,669,,,,,,
B39H0311,001,27-02-2003,198,119,638,,,,,,
B39H0311,001,17-03-2003,181,102,655,,,,,,
B39H0311,001,27-03-2003,202,123,634,,,,,,
B39H0311,001,28-04-2003,217,138,619,,,,,,
B39H0311,001,14-05-2003,221,142,615,,,,,,
B39H0311,001,28-05-2003,205,126,631,,,,,,
B39H0311,001,12-06-2003,220,141,616,,,,,,
B39H0311,001,25-06-2003,235,156,601,,,,,,
B39H0311,001,14-07-2003,251,172,585,,,,,,
B39H0311,001,28-07-2003,269,190,567,,,,,,
B39H0311,001,14-08-2003,287,208,549,,,,,,
B39H0311,001,28-08-2003,302,223,534,,,,,,
B39H0311,001,16-09-2003,304,225,532,,,,,,
B39H0311,001,26-09-2003,310,231,526,,,,,,
B39H0311,001,13-10-2003,298,219,538,,,,,,
B39H0311,001,27-10-2003,289,210,547,,,,,,
B39H0311,001,26-11-2003,293,214,543,,,,,,
B39H0311,001,15-12-2003,277,198,559,,,,,,
B39H0311,001,29-12-2003,240,161,596,,,,,,
