Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0476,002,29-05-1987,710,657,812,,,,,,
B40C0476,002,15-06-1987,699,646,823,,,,,,
B40C0476,002,29-06-1987,687,634,835,,,,,,
B40C0476,002,14-07-1987,692,639,830,,,,,,
B40C0476,002,28-07-1987,695,642,827,,,,,,
B40C0476,002,14-08-1987,693,640,829,,,,,,
B40C0476,002,28-08-1987,690,637,832,,,,,,
B40C0476,002,14-09-1987,698,645,824,,,,,,
B40C0476,002,28-09-1987,709,656,813,,,,,,
B40C0476,002,14-10-1987,705,652,817,,,,,,
B40C0476,002,28-10-1987,806,753,716,,,,,,
B40C0476,002,13-11-1987,809,756,713,,,,,,
B40C0476,002,27-11-1987,805,752,717,,,,,,
B40C0476,002,14-12-1987,799,746,723,,,,,,
B40C0476,002,28-12-1987,795,742,727,,,,,,
B40C0476,002,14-01-1988,793,740,729,,,,,,
B40C0476,002,28-01-1988,781,728,741,,,,,,
B40C0476,002,15-02-1988,780,727,742,,,,,,
B40C0476,002,29-02-1988,777,724,745,,,,,,
B40C0476,002,14-03-1988,781,728,741,,,,,,
B40C0476,002,14-04-1988,593,540,929,,,,,,
B40C0476,002,28-04-1988,599,546,923,,,,,,
B40C0476,002,13-05-1988,697,644,825,,,,,,
B40C0476,002,27-05-1988,694,641,828,,,,,,
B40C0476,002,14-06-1988,698,645,824,,,,,,
B40C0476,002,28-06-1988,763,710,759,,,,,,
B40C0476,002,28-07-1988,761,708,761,,,,,,
B40C0476,002,15-08-1988,767,714,755,,,,,,
B40C0476,002,29-08-1988,775,722,747,,,,,,
B40C0476,002,14-09-1988,772,719,750,,,,,,
B40C0476,002,28-09-1988,770,717,752,,,,,,
B40C0476,002,28-10-1988,756,703,766,,,,,,
B40C0476,002,14-11-1988,811,758,711,,,,,,
B40C0476,002,28-11-1988,848,795,674,,,,,,
B40C0476,002,14-12-1988,690,637,832,,,,,,
B40C0476,002,28-12-1988,682,629,840,,,,,,
B40C0476,002,13-01-1989,748,695,774,,,,,,
B40C0476,002,27-01-1989,799,746,723,,,,,,
B40C0476,002,14-02-1989,796,743,726,,,,,,
B40C0476,002,28-02-1989,792,739,730,,,,,,
B40C0476,002,14-03-1989,770,717,752,,,,,,
B40C0476,002,28-03-1989,758,705,764,,,,,,
B40C0476,002,14-04-1989,742,689,780,,,,,,
B40C0476,002,28-04-1989,679,626,843,,,,,,
B40C0476,002,12-05-1989,684,631,838,,,,,,
B40C0476,002,29-05-1989,697,644,825,,,,,,
B40C0476,002,14-06-1989,828,775,694,,,,,,
B40C0476,002,28-06-1989,851,798,671,,,,,,
B40C0476,002,14-07-1989,847,794,675,,,,,,
B40C0476,002,28-07-1989,852,799,670,,,,,,
B40C0476,002,14-08-1989,856,803,666,,,,,,
B40C0476,002,28-08-1989,869,816,653,,,,,,
B40C0476,002,14-09-1989,875,822,647,,,,,,
B40C0476,002,28-09-1989,894,841,628,,,,,,
B40C0476,002,13-10-1989,899,846,623,,,,,,
B40C0476,002,27-10-1989,905,852,617,,,,,,
B40C0476,002,14-11-1989,878,825,644,,,,,,
B40C0476,002,28-11-1989,880,827,642,,,,,,
B40C0476,002,14-12-1989,943,890,579,,,,,,
B40C0476,002,28-12-1989,931,878,591,,,,,,
B40C0476,002,15-01-1990,939,886,583,,,,,,
B40C0476,002,29-01-1990,922,869,600,,,,,,
B40C0476,002,14-02-1990,917,864,605,,,,,,
B40C0476,002,28-02-1990,821,768,701,,,,,,
B40C0476,002,14-03-1990,818,765,704,,,,,,
B40C0476,002,28-03-1990,811,758,711,,,,,,
B40C0476,002,13-04-1990,815,762,707,,,,,,
B40C0476,002,27-04-1990,809,756,713,,,,,,
B40C0476,002,14-06-1990,845,792,677,,,,,,
B40C0476,002,13-07-1990,839,786,683,,,,,,
B40C0476,002,27-07-1990,851,798,671,,,,,,
B40C0476,002,14-08-1990,901,848,621,,,,,,
B40C0476,002,28-08-1990,907,854,615,,,,,,
B40C0476,002,28-09-1990,713,660,809,,,,,,
B40C0476,002,15-10-1990,712,659,810,,,,,,
B40C0476,002,29-10-1990,707,654,815,,,,,,
B40C0476,002,14-11-1990,716,663,806,,,,,,
B40C0476,002,28-11-1990,714,661,808,,,,,,
B40C0476,002,14-12-1990,710,657,812,,,,,,
B40C0476,002,28-12-1990,700,647,822,,,,,,
B40C0476,002,14-01-1991,694,641,828,,,,,,
B40C0476,002,28-01-1991,693,640,829,,,,,,
B40C0476,002,14-02-1991,680,627,842,,,,,,
B40C0476,002,28-02-1991,684,631,838,,,,,,
B40C0476,002,14-03-1991,881,828,641,,,,,,
B40C0476,002,15-04-1991,887,834,635,,,,,,
B40C0476,002,14-05-1991,894,841,628,,,,,,
B40C0476,002,28-05-1991,872,819,650,,,,,,
B40C0476,002,14-06-1991,882,829,640,,,,,,
B40C0476,002,28-06-1991,833,780,689,,,,,,
B40C0476,002,15-07-1991,857,804,665,,,,,,
B40C0476,002,26-07-1991,863,810,659,,,,,,
B40C0476,002,19-08-1991,891,838,631,,,,,,
B40C0476,002,28-08-1991,923,870,599,,,,,,
B40C0476,002,16-09-1991,961,908,561,,,,,,
B40C0476,002,27-09-1991,960,907,562,,,,,,
B40C0476,002,14-10-1991,908,855,614,,,,,,
B40C0476,002,28-10-1991,902,849,620,,,,,,
B40C0476,002,14-11-1991,844,791,678,,,,,,
B40C0476,002,28-11-1991,825,772,697,,,,,,
B40C0476,002,14-12-1991,888,835,634,,,,,,
B40C0476,002,27-12-1991,804,751,718,,,,,,
B40C0476,002,14-01-1992,782,729,740,,,,,,
B40C0476,002,28-01-1992,890,837,632,,,,,,
B40C0476,002,14-02-1992,835,782,687,,,,,,
B40C0476,002,28-02-1992,828,775,694,,,,,,
B40C0476,002,13-03-1992,860,807,662,,,,,,
B40C0476,002,27-03-1992,766,713,756,,,,,,
B40C0476,002,14-04-1992,813,760,709,,,,,,
B40C0476,002,28-04-1992,853,800,669,,,,,,
B40C0476,002,14-05-1992,846,793,676,,,,,,
B40C0476,002,28-05-1992,862,809,660,,,,,,
B40C0476,002,15-06-1992,861,808,661,,,,,,
B40C0476,002,29-06-1992,869,816,653,,,,,,
B40C0476,002,14-07-1992,874,821,648,,,,,,
B40C0476,002,28-07-1992,882,829,640,,,,,,
B40C0476,002,14-08-1992,916,863,606,,,,,,
B40C0476,002,31-08-1992,937,884,585,,,,,,
B40C0476,002,14-09-1992,926,873,596,,,,,,
B40C0476,002,28-09-1992,956,903,566,,,,,,
B40C0476,002,14-10-1992,974,921,548,,,,,,
B40C0476,002,28-10-1992,948,895,574,,,,,,
B40C0476,002,13-11-1992,892,839,630,,,,,,
B40C0476,002,27-11-1992,751,698,771,,,,,,
B40C0476,002,14-12-1992,702,649,820,,,,,,
B40C0476,002,28-12-1992,773,720,749,,,,,,
B40C0476,002,14-01-1993,773,720,749,,,,,,
B40C0476,002,28-01-1993,767,714,755,,,,,,
B40C0476,002,15-02-1993,807,754,715,,,,,,
B40C0476,002,01-03-1993,847,794,675,,,,,,
B40C0476,002,15-03-1993,887,834,635,,,,,,
B40C0476,002,29-03-1993,896,843,626,,,,,,
B40C0476,002,14-04-1993,889,836,633,,,,,,
B40C0476,002,28-04-1993,894,841,628,,,,,,
B40C0476,002,14-05-1993,910,857,612,,,,,,
B40C0476,002,28-05-1993,891,838,631,,,,,,
B40C0476,002,14-06-1993,908,855,614,,,,,,
B40C0476,002,28-06-1993,904,851,618,,,,,,
B40C0476,002,14-07-1993,898,845,624,,,,,,
B40C0476,002,28-07-1993,855,802,667,,,,,,
B40C0476,002,13-08-1993,880,827,642,,,,,,
B40C0476,002,27-08-1993,902,849,620,,,,,,
B40C0476,002,14-09-1993,895,842,627,,,,,,
B40C0476,002,28-09-1993,877,824,645,,,,,,
B40C0476,002,14-10-1993,824,771,698,,,,,,
B40C0476,002,28-10-1993,806,753,716,,,,,,
B40C0476,002,15-11-1993,871,818,651,,,,,,
B40C0476,002,29-11-1993,884,831,638,,,,,,
B40C0476,002,14-12-1993,899,846,623,,,,,,
B40C0476,002,28-12-1993,632,579,890,,,,,,
B40C0476,002,14-01-1994,640,587,882,,,,,,
B40C0476,002,28-01-1994,696,643,826,,,,,,
B40C0476,002,14-02-1994,692,639,830,,,,,,
B40C0476,002,28-02-1994,752,699,770,,,,,,
B40C0476,002,15-03-1994,758,705,764,,,,,,
B40C0476,002,28-03-1994,706,653,816,,,,,,
B40C0476,002,13-04-1994,705,652,817,,,,,,
B40C0476,002,28-04-1994,739,686,783,,,,,,
B40C0476,002,16-05-1994,789,736,733,,,,,,
B40C0476,002,27-05-1994,739,686,783,,,,,,
B40C0476,002,14-06-1994,737,684,785,,,,,,
B40C0476,002,28-06-1994,801,748,721,,,,,,
B40C0476,002,14-07-1994,827,774,695,,,,,,
B40C0476,002,28-07-1994,852,799,670,,,,,,
B40C0476,002,15-08-1994,877,824,645,,,,,,
B40C0476,002,29-08-1994,877,824,645,,,,,,
B40C0476,002,14-09-1994,860,807,662,,,,,,
B40C0476,002,28-09-1994,853,800,669,,,,,,
B40C0476,002,13-10-1994,876,823,646,,,,,,
B40C0476,002,28-10-1994,910,857,612,,,,,,
B40C0476,002,14-11-1994,894,841,628,,,,,,
B40C0476,002,28-11-1994,869,816,653,,,,,,
B40C0476,002,14-12-1994,843,790,679,,,,,,
B40C0476,002,28-12-1994,864,811,658,,,,,,
B40C0476,002,16-01-1995,750,697,772,,,,,,
B40C0476,002,27-01-1995,650,597,872,,,,,,
B40C0476,002,14-02-1995,672,619,850,,,,,,
B40C0476,002,28-02-1995,650,597,872,,,,,,
B40C0476,002,14-03-1995,711,658,811,,,,,,
B40C0476,002,28-03-1995,672,619,850,,,,,,
B40C0476,002,14-04-1995,702,649,820,,,,,,
B40C0476,002,28-04-1995,741,688,781,,,,,,
B40C0476,002,15-05-1995,769,716,753,,,,,,
B40C0476,002,29-05-1995,760,707,762,,,,,,
B40C0476,002,14-06-1995,718,665,804,,,,,,
B40C0476,002,29-06-1995,743,690,779,,,,,,
B40C0476,002,14-07-1995,788,735,734,,,,,,
B40C0476,002,28-07-1995,795,742,727,,,,,,
B40C0476,002,15-08-1995,845,792,677,,,,,,
B40C0476,002,28-08-1995,863,810,659,,,,,,
B40C0476,002,14-09-1995,848,795,674,,,,,,
B40C0476,002,28-09-1995,823,770,699,,,,,,
B40C0476,002,12-10-1995,850,797,672,,,,,,
B40C0476,002,26-10-1995,892,839,630,,,,,,
B40C0476,002,15-11-1995,910,857,612,,,,,,
B40C0476,002,28-11-1995,879,826,643,,,,,,
B40C0476,002,14-12-1995,914,861,608,,,,,,
B40C0476,002,28-12-1995,818,765,704,,,,,,
B40C0476,002,15-01-1996,849,796,673,,,,,,
B40C0476,002,29-01-1996,895,842,627,,,,,,
B40C0476,002,14-02-1996,927,874,595,,,,,,
B40C0476,002,28-02-1996,865,812,657,,,,,,
B40C0476,002,14-03-1996,910,857,612,,,,,,
B40C0476,002,28-03-1996,895,842,627,,,,,,
B40C0476,002,15-04-1996,916,863,606,,,,,,
B40C0476,002,29-04-1996,932,879,590,,,,,,
B40C0476,002,14-05-1996,930,877,592,,,,,,
B40C0476,002,28-05-1996,886,833,636,,,,,,
B40C0476,002,13-06-1996,876,823,646,,,,,,
B40C0476,002,27-06-1996,893,840,629,,,,,,
B40C0476,002,15-07-1996,842,789,680,,,,,,
B40C0476,002,30-07-1996,892,839,630,,,,,,
B40C0476,002,14-08-1996,898,845,624,,,,,,
B40C0476,002,28-08-1996,911,858,611,,,,,,
B40C0476,002,13-09-1996,924,871,598,,,,,,
B40C0476,002,27-09-1996,918,865,604,,,,,,
B40C0476,002,14-10-1996,947,894,575,,,,,,
B40C0476,002,28-10-1996,908,855,614,,,,,,
B40C0476,002,16-12-1996,797,744,725,,,,,,
B40C0476,002,27-12-1996,798,745,724,,,,,,
B40C0476,002,14-01-1997,859,806,663,,,,,,
B40C0476,002,28-01-1997,843,790,679,,,,,,
B40C0476,002,13-02-1997,853,800,669,,,,,,
B40C0476,002,27-02-1997,775,722,747,,,,,,
B40C0476,002,13-03-1997,783,730,739,,,,,,
B40C0476,002,27-03-1997,834,781,688,,,,,,
B40C0476,002,14-04-1997,876,823,646,,,,,,
B40C0476,002,28-04-1997,905,852,617,,,,,,
B40C0476,002,14-05-1997,870,817,652,,,,,,
B40C0476,002,28-05-1997,886,833,636,,,,,,
B40C0476,002,12-06-1997,898,845,624,,,,,,
B40C0476,002,26-06-1997,821,768,701,,,,,,
B40C0476,002,14-07-1997,827,774,695,,,,,,
B40C0476,002,28-07-1997,827,774,695,,,,,,
B40C0476,002,29-07-1997,827,774,695,,,,,,
B40C0476,002,14-08-1997,866,813,656,,,,,,
B40C0476,002,28-08-1997,894,841,628,,,,,,
B40C0476,002,16-09-1997,912,859,610,,,,,,
B40C0476,002,29-09-1997,903,850,619,,,,,,
B40C0476,002,15-10-1997,952,899,570,,,,,,
B40C0476,002,28-10-1997,952,899,570,,,,,,
B40C0476,002,05-11-1997,965,912,557,,CONTROLE,,,,
B40C0476,002,13-11-1997,952,899,570,,,,,,
B40C0476,002,27-11-1997,962,909,560,,,,,,
B40C0476,002,15-12-1997,926,873,596,,,,,,
B40C0476,002,29-12-1997,825,772,697,,,,,,
B40C0476,002,14-01-1998,770,717,752,,,,,,
B40C0476,002,28-01-1998,832,779,690,,,,,,
B40C0476,002,12-02-1998,900,847,622,,,,,,
B40C0476,002,26-02-1998,925,872,597,,,,,,
B40C0476,002,16-03-1998,846,793,676,,,,,,
B40C0476,002,26-03-1998,864,811,658,,,,,,
B40C0476,002,14-04-1998,839,786,683,,,,,,
B40C0476,002,28-04-1998,819,766,703,,,,,,
B40C0476,002,15-05-1998,830,777,692,,,,,,
B40C0476,002,28-05-1998,903,850,619,,,,,,
B40C0476,002,15-06-1998,996,943,526,,,,,,
B40C0476,002,26-06-1998,901,848,621,,,,,,
B40C0476,002,14-07-1998,896,843,626,,,,,,
B40C0476,002,28-07-1998,917,864,605,,,,,,
B40C0476,002,14-08-1998,938,885,584,,,,,,
B40C0476,002,28-08-1998,943,890,579,,,,,,
B40C0476,002,14-09-1998,919,866,603,,,,,,
B40C0476,002,28-09-1998,860,807,662,,,,,,
B40C0476,002,14-10-1998,859,806,663,,,,,,
B40C0476,002,29-10-1998,780,727,742,,,,,,
B40C0476,002,16-11-1998,694,641,828,,,,,,
B40C0476,002,27-11-1998,642,589,880,,,,,,
B40C0476,002,14-12-1998,823,770,699,,,,,,
B40C0476,002,28-12-1998,783,730,739,,,,,,
B40C0476,002,14-01-1999,775,722,747,,,,,,
B40C0476,002,28-01-1999,805,752,717,,,,,,
B40C0476,002,15-02-1999,774,721,748,,,,,,
B40C0476,002,01-03-1999,647,594,875,,,,,,
B40C0476,002,15-03-1999,650,597,872,,,,,,
B40C0476,002,29-03-1999,726,673,796,,,,,,
B40C0476,002,14-04-1999,743,690,779,,,,,,
B40C0476,002,28-04-1999,704,651,818,,,,,,
B40C0476,002,13-05-1999,762,709,760,,,,,,
B40C0476,002,27-05-1999,695,642,827,,,,,,
B40C0476,002,14-06-1999,703,650,819,,,,,,
B40C0476,002,28-06-1999,752,699,770,,,,,,
B40C0476,002,14-07-1999,784,731,738,,,,,,
B40C0476,002,29-07-1999,804,751,718,,,,,,
B40C0476,002,16-08-1999,845,792,677,,,,,,
B40C0476,002,27-08-1999,852,799,670,,,,,,
B40C0476,002,14-09-1999,875,822,647,,,,,,
B40C0476,002,29-09-1999,886,833,636,,,,,,
B40C0476,002,14-10-1999,853,800,669,,,,,,
B40C0476,002,28-10-1999,879,826,643,,,,,,
B40C0476,002,15-11-1999,856,803,666,,,,,,
B40C0476,002,29-11-1999,871,818,651,,,,,,
B40C0476,002,14-12-1999,815,762,707,,,,,,
B40C0476,002,28-12-1999,737,684,785,,,,,,
B40C0476,002,17-01-2000,736,683,786,,,,,,
B40C0476,002,27-01-2000,798,745,724,,,,,,
B40C0476,002,14-02-2000,724,671,798,,,,,,
B40C0476,002,14-03-2000,680,627,842,,,,,,
B40C0476,002,28-03-2000,737,684,785,,,,,,
B40C0476,002,13-04-2000,794,741,728,,,,,,
B40C0476,002,27-04-2000,829,776,693,,,,,,
B40C0476,002,15-05-2000,830,777,692,,,,,,
B40C0476,002,29-05-2000,838,785,684,,,,,,
B40C0476,002,14-06-2000,829,776,693,,,,,,
B40C0476,002,28-06-2000,840,787,682,,,,,,
B40C0476,002,14-07-2000,824,771,698,,,,,,
B40C0476,002,28-07-2000,839,786,683,,,,,,
B40C0476,002,14-08-2000,831,778,691,,,,,,
B40C0476,002,28-08-2000,860,807,662,,,,,,
B40C0476,002,14-09-2000,878,825,644,,,,,,
B40C0476,002,28-09-2000,870,817,652,,,,,,
B40C0476,002,13-10-2000,872,819,650,,,,,,
B40C0476,002,30-10-2000,878,825,644,,,,,,
B40C0476,002,14-11-2000,853,800,669,,,,,,
B40C0476,002,28-11-2000,816,763,706,,,,,,
B40C0476,002,14-12-2000,822,769,700,,,,,,
B40C0476,002,14-01-2001,760,707,762,,,,,,
B40C0476,002,29-01-2001,748,695,774,,,,,,
B40C0476,002,14-02-2001,729,676,793,,,,,,
B40C0476,002,28-02-2001,800,747,722,,,,,,
B40C0476,002,14-03-2001,743,690,779,,,,,,
B40C0476,002,28-03-2001,587,534,935,,,,,,
B40C0476,002,13-04-2001,655,602,867,,,,,,
B40C0476,002,27-04-2001,656,603,866,,,,,,
B40C0476,002,14-05-2001,725,672,797,,,,,,
B40C0476,002,28-05-2001,762,709,760,,,,,,
B40C0476,002,15-06-2001,777,724,745,,,,,,
B40C0476,002,28-06-2001,777,724,745,,,,,,
B40C0476,002,13-07-2001,814,761,708,,,,,,
B40C0476,002,27-07-2001,812,759,710,,,,,,
B40C0476,002,14-08-2001,851,798,671,,,,,,
B40C0476,002,28-08-2001,875,822,647,,,,,,
B40C0476,002,14-09-2001,823,770,699,,,,,,
B40C0476,002,28-09-2001,785,732,737,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.220402,,,,
B40C0476,002,12-10-2001,644,591,878,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.220402,,,,
B40C0476,002,26-10-2001,876,823,646,,,,,,
B40C0476,002,14-11-2001,829,776,693,,,,,,
B40C0476,002,28-11-2001,859,806,663,,,,,,
B40C0476,002,14-12-2001,807,754,715,,,,,,
B40C0476,002,28-12-2001,850,797,672,,,,,,
B40C0476,002,14-01-2002,838,785,684,,,,,,
B40C0476,002,28-01-2002,760,707,762,,,,,,
B40C0476,002,14-02-2002,709,656,813,,,,,,
B40C0476,002,15-04-2002,804,751,718,,,,,,
B40C0476,002,29-04-2002,809,756,713,,,,,,
B40C0476,002,06-05-2002,794,741,728,,,,,,
B40C0476,002,07-05-2002,763,710,759,,,,,,
B40C0476,002,08-05-2002,740,687,782,,,,,,
B40C0476,002,09-05-2002,726,673,796,,,,,,
B40C0476,002,10-05-2002,725,672,797,,,,,,
B40C0476,002,11-05-2002,727,674,795,,,,,,
B40C0476,002,12-05-2002,733,680,789,,,,,,
B40C0476,002,13-05-2002,738,685,784,,,,,,
B40C0476,002,14-05-2002,738,685,784,,,,,,
B40C0476,002,15-05-2002,739,686,783,,,,,,
B40C0476,002,16-05-2002,739,686,783,,,,,,
B40C0476,002,17-05-2002,742,689,780,,,,,,
B40C0476,002,18-05-2002,747,694,775,,,,,,
B40C0476,002,19-05-2002,756,703,766,,,,,,
B40C0476,002,20-05-2002,762,709,760,,,,,,
B40C0476,002,21-05-2002,765,712,757,,,,,,
B40C0476,002,22-05-2002,769,716,753,,,,,,
B40C0476,002,23-05-2002,772,719,750,,,,,,
B40C0476,002,24-05-2002,775,722,747,,,,,,
B40C0476,002,25-05-2002,778,725,744,,,,,,
B40C0476,002,26-05-2002,781,728,741,,,,,,
B40C0476,002,27-05-2002,784,731,738,,,,,,
B40C0476,002,28-05-2002,783,730,739,,,,,,
B40C0476,002,29-05-2002,782,729,740,,,,,,
B40C0476,002,30-05-2002,787,734,735,,,,,,
B40C0476,002,31-05-2002,787,734,735,,,,,,
B40C0476,002,01-06-2002,785,732,737,,,,,,
B40C0476,002,02-06-2002,784,731,738,,,,,,
B40C0476,002,03-06-2002,788,735,734,,,,,,
B40C0476,002,04-06-2002,792,739,730,,,,,,
B40C0476,002,05-06-2002,795,742,727,,,,,,
B40C0476,002,06-06-2002,800,747,722,,,,,,
B40C0476,002,07-06-2002,802,749,720,,,,,,
B40C0476,002,08-06-2002,803,750,719,,,,,,
B40C0476,002,09-06-2002,802,749,720,,,,,,
B40C0476,002,10-06-2002,801,748,721,,,,,,
B40C0476,002,11-06-2002,795,742,727,,,,,,
B40C0476,002,12-06-2002,786,733,736,,,,,,
B40C0476,002,13-06-2002,785,732,737,,,,,,
B40C0476,002,14-06-2002,783,730,739,,,,,,
B40C0476,002,15-06-2002,779,726,743,,,,,,
B40C0476,002,16-06-2002,779,726,743,,,,,,
B40C0476,002,17-06-2002,784,731,738,,,,,,
B40C0476,002,18-06-2002,789,736,733,,,,,,
B40C0476,002,19-06-2002,793,740,729,,,,,,
B40C0476,002,20-06-2002,797,744,725,,,,,,
B40C0476,002,21-06-2002,801,748,721,,,,,,
B40C0476,002,22-06-2002,803,750,719,,,,,,
B40C0476,002,23-06-2002,805,752,717,,,,,,
B40C0476,002,24-06-2002,809,756,713,,,,,,
B40C0476,002,25-06-2002,810,757,712,,,,,,
B40C0476,002,26-06-2002,813,760,709,,,,,,
B40C0476,002,27-06-2002,813,760,709,,,,,,
B40C0476,002,28-06-2002,814,761,708,,,,,,
B40C0476,002,29-06-2002,815,762,707,,,,,,
B40C0476,002,30-06-2002,816,763,706,,,,,,
B40C0476,002,01-07-2002,820,767,702,,,,,,
B40C0476,002,02-07-2002,821,768,701,,,,,,
B40C0476,002,03-07-2002,814,761,708,,,,,,
B40C0476,002,04-07-2002,819,766,703,,,,,,
B40C0476,002,05-07-2002,824,771,698,,,,,,
B40C0476,002,06-07-2002,824,771,698,,,,,,
B40C0476,002,07-07-2002,827,774,695,,,,,,
B40C0476,002,08-07-2002,830,777,692,,,,,,
B40C0476,002,09-07-2002,831,778,691,,,,,,
B40C0476,002,10-07-2002,834,781,688,,,,,,
B40C0476,002,11-07-2002,833,780,689,,,,,,
B40C0476,002,12-07-2002,831,778,691,,,,,,
B40C0476,002,13-07-2002,833,780,689,,,,,,
B40C0476,002,14-07-2002,834,781,688,,,,,,
B40C0476,002,15-07-2002,836,783,686,,,,,,
B40C0476,002,16-07-2002,837,784,685,,,,,,
B40C0476,002,17-07-2002,839,786,683,,,,,,
B40C0476,002,18-07-2002,840,787,682,,,,,,
B40C0476,002,19-07-2002,838,785,684,,,,,,
B40C0476,002,20-07-2002,825,772,697,,,,,,
B40C0476,002,21-07-2002,811,758,711,,,,,,
B40C0476,002,22-07-2002,804,751,718,,,,,,
B40C0476,002,23-07-2002,801,748,721,,,,,,
B40C0476,002,24-07-2002,804,751,718,,,,,,
B40C0476,002,25-07-2002,809,756,713,,,,,,
B40C0476,002,26-07-2002,814,761,708,,,,,,
B40C0476,002,27-07-2002,818,765,704,,,,,,
B40C0476,002,28-07-2002,821,768,701,,,,,,
B40C0476,002,29-07-2002,825,772,697,,,,,,
B40C0476,002,30-07-2002,828,775,694,,,,,,
B40C0476,002,31-07-2002,832,779,690,,,,,,
B40C0476,002,01-08-2002,835,782,687,,,,,,
B40C0476,002,02-08-2002,836,783,686,,,,,,
B40C0476,002,03-08-2002,835,782,687,,,,,,
B40C0476,002,04-08-2002,835,782,687,,,,,,
B40C0476,002,05-08-2002,833,780,689,,,,,,
B40C0476,002,06-08-2002,836,783,686,,,,,,
B40C0476,002,07-08-2002,839,786,683,,,,,,
B40C0476,002,08-08-2002,841,788,681,,,,,,
B40C0476,002,09-08-2002,842,789,680,,,,,,
B40C0476,002,10-08-2002,843,790,679,,,,,,
B40C0476,002,11-08-2002,841,788,681,,,,,,
B40C0476,002,12-08-2002,841,788,681,,,,,,
B40C0476,002,13-08-2002,839,786,683,,,,,,
B40C0476,002,14-08-2002,834,781,688,,,,,,
B40C0476,002,15-08-2002,822,769,700,,,,,,
B40C0476,002,16-08-2002,813,760,709,,,,,,
B40C0476,002,17-08-2002,806,753,716,,,,,,
B40C0476,002,18-08-2002,803,750,719,,,,,,
B40C0476,002,19-08-2002,804,751,718,,,,,,
B40C0476,002,20-08-2002,807,754,715,,,,,,
B40C0476,002,21-08-2002,805,752,717,,,,,,
B40C0476,002,22-08-2002,798,745,724,,,,,,
B40C0476,002,23-08-2002,803,750,719,,,,,,
B40C0476,002,24-08-2002,804,751,718,,,,,,
B40C0476,002,25-08-2002,804,751,718,,,,,,
B40C0476,002,26-08-2002,808,755,714,,,,,,
B40C0476,002,27-08-2002,814,761,708,,,,,,
B40C0476,002,28-08-2002,820,767,702,,,,,,
B40C0476,002,29-08-2002,825,772,697,,,,,,
B40C0476,002,30-08-2002,825,772,697,,,,,,
B40C0476,002,31-08-2002,822,769,700,,,,,,
B40C0476,002,01-09-2002,826,773,696,,,,,,
B40C0476,002,02-09-2002,832,779,690,,,,,,
B40C0476,002,03-09-2002,836,783,686,,,,,,
B40C0476,002,04-09-2002,838,785,684,,,,,,
B40C0476,002,05-09-2002,838,785,684,,,,,,
B40C0476,002,06-09-2002,835,782,687,,,,,,
B40C0476,002,07-09-2002,835,782,687,,,,,,
B40C0476,002,08-09-2002,837,784,685,,,,,,
