Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0230,001,28-02-1952,83,120,943,,,,,,
B40B0230,001,14-03-1952,93,130,933,,,,,,
B40B0230,001,28-03-1952,89,126,937,,,,,,
B40B0230,001,15-04-1952,87,124,939,,,,,,
B40B0230,001,28-04-1952,112,149,914,,,,,,
B40B0230,001,14-05-1952,136,173,890,,,,,,
B40B0230,001,28-05-1952,156,193,870,,,,,,
B40B0230,001,14-06-1952,156,193,870,,,,,,
B40B0230,001,28-06-1952,182,219,844,,,,,,
B40B0230,001,14-07-1952,167,204,859,,,,,,
B40B0230,001,28-07-1952,182,219,844,,,,,,
B40B0230,001,14-08-1952,205,242,821,,,,,,
B40B0230,001,28-08-1952,178,215,848,,,,,,
B40B0230,001,15-09-1952,199,236,827,,,,,,
B40B0230,001,29-09-1952,220,257,806,,,,,,
B40B0230,001,14-10-1952,179,216,847,,,,,,
B40B0230,001,28-10-1952,210,247,816,,,,,,
B40B0230,001,14-11-1952,119,156,907,,,,,,
B40B0230,001,28-11-1952,90,127,936,,,,,,
B40B0230,001,15-12-1952,78,115,948,,,,,,
B40B0230,001,14-01-1953,122,159,904,,,,,,
B40B0230,001,28-01-1953,75,112,951,,,,,,
B40B0230,001,14-02-1953,55,92,971,,,,,,
B40B0230,001,28-02-1953,72,109,954,,,,,,
B40B0230,001,28-03-1953,110,147,916,,,,,,
B40B0230,001,14-04-1953,110,147,916,,,,,,
B40B0230,001,28-04-1953,125,162,901,,,,,,
B40B0230,001,16-05-1953,150,187,876,,,,,,
B40B0230,001,28-05-1953,130,167,896,,,,,,
B40B0230,001,15-06-1953,160,197,866,,,,,,
B40B0230,001,29-06-1953,175,212,851,,,,,,
B40B0230,001,14-07-1953,150,187,876,,,,,,
B40B0230,001,28-07-1953,147,184,879,,,,,,
B40B0230,001,14-08-1953,159,196,867,,,,,,
B40B0230,001,28-08-1953,185,222,841,,,,,,
B40B0230,001,14-09-1953,188,225,838,,,,,,
B40B0230,001,28-09-1953,185,222,841,,,,,,
B40B0230,001,14-10-1953,200,237,826,,,,,,
B40B0230,001,28-10-1953,215,252,811,,,,,,
B40B0230,001,14-11-1953,230,267,796,,,,,,
B40B0230,001,28-11-1953,235,272,791,,,,,,
B40B0230,001,14-12-1953,225,262,801,,,,,,
B40B0230,001,28-12-1953,220,257,806,,,,,,
B40B0230,001,14-01-1954,240,277,786,,,,,,
B40B0230,001,28-01-1954,230,267,796,,,,,,
B40B0230,001,15-02-1954,245,282,781,,,,,,
B40B0230,001,01-03-1954,185,222,841,,,,,,
B40B0230,001,15-03-1954,175,212,851,,,,,,
B40B0230,001,14-04-1954,165,202,861,,,,,,
B40B0230,001,28-04-1954,180,217,846,,,,,,
B40B0230,001,14-05-1954,205,242,821,,,,,,
B40B0230,001,28-05-1954,215,252,811,,,,,,
B40B0230,001,14-06-1954,205,242,821,,,,,,
B40B0230,001,14-07-1954,190,227,836,,,,,,
B40B0230,001,14-10-1954,95,132,931,,,,,,
B40B0230,001,28-04-1955,69,106,957,,,,,,
B40B0230,001,14-10-1955,155,192,871,,,,,,
B40B0230,001,28-04-1956,105,142,921,,,,,,
B40B0230,001,15-10-1956,91,128,935,,,,,,
B40B0230,001,03-05-1957,123,160,903,,,,,,
B40B0230,001,14-11-1957,177,214,849,,,,,,
B40B0230,001,28-04-1958,145,182,881,,,,,,
B40B0230,001,14-10-1958,128,165,898,,,,,,
B40B0230,001,27-04-1959,160,197,866,,,,,,
B40B0230,001,13-10-1959,315,352,711,,,,,,
B40B0230,001,28-04-1960,243,280,783,,,,,,
B40B0230,001,14-10-1960,139,176,887,,,,,,
B40B0230,001,28-04-1961,189,226,837,,,,,,
B40B0230,001,13-10-1961,167,204,859,,,,,,
B40B0230,001,27-04-1962,119,156,907,,,,,,
B40B0230,001,28-08-1962,211,248,815,,,,,,
B40B0230,001,15-10-1962,250,287,776,,,,,,
B40B0230,001,14-12-1962,211,248,815,,,,,,
B40B0230,001,29-04-1963,170,207,856,,,,,,
B40B0230,001,28-08-1963,216,253,810,,,,,,
B40B0230,001,14-10-1963,190,227,836,,,,,,
B40B0230,001,13-12-1963,164,201,862,,,,,,
B40B0230,001,28-04-1964,208,245,818,,,,,,
B40B0230,001,28-08-1964,299,336,727,,,,,,
B40B0230,001,14-10-1964,300,337,726,,,,,,
B40B0230,001,14-12-1964,193,230,833,,,,,,
B40B0230,001,27-04-1965,130,167,896,,,,,,
B40B0230,001,27-08-1965,161,198,865,,,,,,
B40B0230,001,14-10-1965,162,199,864,,,,,,
B40B0230,001,14-12-1965,48,85,978,,,,,,
B40B0230,001,28-04-1966,96,133,930,,,,,,
B40B0230,001,29-08-1966,137,174,889,,,,,,
B40B0230,001,13-10-1966,172,209,854,,,,,,
B40B0230,001,14-12-1966,70,107,956,,,,,,
B40B0230,001,28-04-1967,144,181,882,,,,,,
B40B0230,001,28-08-1967,209,246,817,,,,,,
B40B0230,001,16-10-1967,163,200,863,,,,,,
B40B0230,001,14-12-1967,154,191,872,,,,,,
B40B0230,001,29-04-1968,173,210,853,,,,,,
B40B0230,001,27-08-1968,184,221,842,,,,,,
B40B0230,001,14-10-1968,96,133,930,,,,,,
B40B0230,001,28-04-1969,146,183,880,,,,,,
B40B0230,001,28-08-1969,167,204,859,,,,,,
B40B0230,001,14-10-1969,246,283,780,,,,,,
B40B0230,001,07-01-1970,261,298,765,,,,,,
B40B0230,001,28-04-1970,112,149,914,,,,,,
B40B0230,001,26-08-1970,190,227,836,,,,,,
B40B0230,001,14-10-1970,188,225,838,,,,,,
B40B0230,001,14-12-1970,150,187,876,,,,,,
B40B0230,001,28-04-1971,230,267,796,,,,,,
B40B0230,001,27-08-1971,235,272,791,,,,,,
B40B0230,001,13-10-1971,255,292,771,,,,,,
B40B0230,001,14-12-1971,235,272,791,,,,,,
B40B0230,001,02-05-1972,195,232,831,,,,,,
B40B0230,001,28-08-1972,220,257,806,,,,,,
B40B0230,001,12-10-1972,225,262,801,,,,,,
B40B0230,001,22-12-1972,185,222,841,,,,,,
B40B0230,001,27-04-1973,180,217,846,,,,,,
B40B0230,001,28-08-1973,260,297,766,,,,,,
B40B0230,001,15-10-1973,225,262,801,,,,,,
B40B0230,001,12-12-1973,150,187,876,,,,,,
B40B0230,001,29-04-1974,190,227,836,,,,,,
B40B0230,001,26-08-1974,220,257,806,,,,,,
B40B0230,001,14-10-1974,175,212,851,,,,,,
B40B0230,001,12-12-1974,90,127,936,,,,,,
B40B0230,001,28-04-1975,150,187,876,,,,,,
B40B0230,001,28-08-1975,210,247,816,,,,,,
B40B0230,001,14-10-1975,205,242,821,,,,,,
B40B0230,001,15-12-1975,190,227,836,,,,,,
B40B0230,001,28-04-1976,215,252,811,,,,,,
B40B0230,001,31-08-1976,290,327,736,,,,,,
B40B0230,001,20-10-1976,265,302,761,,,,,,
B40B0230,001,14-12-1976,240,277,786,,,,,,
B40B0230,001,28-04-1977,150,187,876,,,,,,
B40B0230,001,29-08-1977,140,177,886,,,,,,
B40B0230,001,14-10-1977,200,237,826,,,,,,
B40B0230,001,14-12-1977,140,177,886,,,,,,
B40B0230,001,02-05-1978,140,177,886,,,,,,
B40B0230,001,28-08-1978,260,297,766,,,,,,
B40B0230,001,13-10-1978,183,220,843,,,,,,
B40B0230,001,16-12-1978,213,250,813,,,,,,
B40B0230,001,27-04-1979,125,162,901,,,,,,
B40B0230,001,28-08-1979,182,219,844,,,,,,
B40B0230,001,15-10-1979,206,243,820,,,,,,
B40B0230,001,14-12-1979,100,137,926,,,,,,
B40B0230,001,28-04-1980,156,193,870,,,,,,
B40B0230,001,28-08-1980,165,202,861,,,,,,
B40B0230,001,13-10-1980,198,235,828,,,,,,
B40B0230,001,15-12-1980,129,166,897,,,,,,
B40B0230,001,28-04-1981,152,189,874,,,,,,
B40B0230,001,28-08-1981,230,267,796,,,,,,
B40B0230,001,13-10-1981,186,223,840,,,,,,
B40B0230,001,14-12-1981,85,122,941,,,,,,
B40B0230,001,28-04-1982,156,193,870,,,,,,
B40B0230,001,27-08-1982,202,239,824,,,,,,
B40B0230,001,14-10-1982,172,209,854,,,,,,
B40B0230,001,14-12-1982,135,172,891,,,,,,
B40B0230,001,27-04-1983,91,128,935,,,,,,
B40B0230,001,29-08-1983,205,242,821,,,,,,
B40B0230,001,14-10-1983,214,251,812,,,,,,
B40B0230,001,09-12-1983,194,231,832,,,,,,
B40B0230,001,27-04-1984,190,227,836,,,,,,
B40B0230,001,28-08-1984,276,313,750,,,,,,
B40B0230,001,15-10-1984,142,179,884,,,,,,
B40B0230,001,14-12-1984,177,214,849,,,,,,
B40B0230,001,26-04-1985,174,211,852,,,,,,
B40B0230,001,28-08-1985,206,243,820,,,,,,
B40B0230,001,14-10-1985,203,240,823,,,,,,
B40B0230,001,13-12-1985,197,234,829,,,,,,
B40B0230,001,28-04-1986,131,168,895,,,,,,
B40B0230,001,26-08-1986,178,215,848,,,,,,
B40B0230,001,09-10-1986,228,265,798,,,,,,
B40B0230,001,10-12-1986,180,217,846,,,,,,
B40B0230,001,23-04-1987,129,166,897,,,,,,
B40B0230,001,27-08-1987,144,181,882,,,,,,
B40B0230,001,14-10-1987,145,182,881,,,,,,
B40B0230,001,14-12-1987,129,166,897,,,,,,
B40B0230,001,28-04-1988,115,152,911,,,,,,
B40B0230,001,29-08-1988,213,250,813,,,,,,
B40B0230,001,13-10-1988,165,202,861,,,,,,
B40B0230,001,14-12-1988,158,195,868,,,,,,
B40B0230,001,27-04-1989,140,177,886,,,,,,
B40B0230,001,28-08-1989,343,380,683,,,,,,
B40B0230,001,13-10-1989,255,292,771,,,,,,
B40B0230,001,14-12-1989,240,277,786,,,,,,
B40B0230,001,26-04-1990,176,213,850,,,,,,
B40B0230,001,28-08-1990,265,302,761,,,,,,
B40B0230,001,15-10-1990,263,300,763,,,,,,
B40B0230,001,14-12-1990,188,225,838,,,,,,
B40B0230,001,02-05-1991,220,257,806,,,,,,
B40B0230,001,28-08-1991,304,341,722,,,,,,
B40B0230,001,22-10-1991,259,296,767,,,,,,
B40B0230,001,13-12-1991,231,268,795,,,,,,
B40B0230,001,12-05-1992,153,190,873,,,,,,
B40B0230,001,09-09-1992,234,271,792,,,,,,
B40B0230,001,14-10-1992,255,292,771,,,,,,
B40B0230,001,14-12-1992,153,190,873,,,,,,
B40B0230,001,28-04-1993,213,250,813,,,,,,
B40B0230,001,27-08-1993,245,282,781,,,,,,
B40B0230,001,02-11-1993,282,319,744,,,,,,
B40B0230,001,16-12-1993,153,190,873,,,,,,
B40B0230,001,28-04-1994,225,262,801,,,,,,
B40B0230,001,30-08-1994,278,315,748,,,,,,
B40B0230,001,14-10-1994,210,247,816,,,,,,
B40B0230,001,14-12-1994,160,197,866,,,,,,
B40B0230,001,28-12-1994,133,170,893,,,,,,
B40B0230,001,14-01-1995,116,153,910,,,,,,
B40B0230,001,31-01-1995,62,99,964,,,,,,
B40B0230,001,14-02-1995,84,121,942,,,,,,
B40B0230,001,01-03-1995,92,129,934,,,,,,
B40B0230,001,14-03-1995,105,142,921,,,,,,
B40B0230,001,29-03-1995,115,152,911,,,,,,
B40B0230,001,17-04-1995,131,168,895,,,,,,
B40B0230,001,15-05-1995,158,195,868,,,,,,
B40B0230,001,30-05-1995,140,177,886,,,,,,
B40B0230,001,15-06-1995,138,175,888,,,,,,
B40B0230,001,28-06-1995,180,217,846,,,,,,
B40B0230,001,14-08-1995,282,319,744,,,,,,
B40B0230,001,28-08-1995,265,302,761,,,,,,
B40B0230,001,29-08-1995,265,302,761,,,,,,
B40B0230,001,18-09-1995,253,290,773,,,,,,
B40B0230,001,28-09-1995,229,266,797,,,,,,
B40B0230,001,29-09-1995,229,266,797,,,,,,
B40B0230,001,16-10-1995,234,271,792,,,,,,
B40B0230,001,14-11-1995,249,286,777,,,,,,
B40B0230,001,30-11-1995,245,282,781,,,,,,
B40B0230,001,01-12-1995,235,272,791,,,,,,
B40B0230,001,14-12-1995,252,289,774,,,,,,
B40B0230,001,03-01-1996,235,272,791,,,,,,
B40B0230,001,15-01-1996,226,263,800,,,,,,
B40B0230,001,29-01-1996,230,267,796,,,,,,
B40B0230,001,14-02-1996,233,270,793,,,,,,
B40B0230,001,28-02-1996,217,254,809,,,,,,
B40B0230,001,14-03-1996,220,257,806,,,,,,
B40B0230,001,28-03-1996,232,269,794,,,,,,
B40B0230,001,15-04-1996,246,283,780,,,,,,
B40B0230,001,29-04-1996,245,282,781,,,,,,
B40B0230,001,01-05-1996,245,282,781,,,,,,
B40B0230,001,15-05-1996,262,299,764,,,,,,
B40B0230,001,28-05-1996,244,281,782,,,,,,
B40B0230,001,14-06-1996,273,310,753,,,,,,
B40B0230,001,01-07-1996,253,290,773,,,,,,
B40B0230,001,15-07-1996,276,313,750,,,,,,
B40B0230,001,05-08-1996,295,332,731,,,,,,
B40B0230,001,14-08-1996,265,302,761,,,,,,
B40B0230,001,29-08-1996,267,304,759,,,,,,
B40B0230,001,16-09-1996,259,296,767,,,,,,
B40B0230,001,30-09-1996,250,287,776,,,,,,
B40B0230,001,15-10-1996,249,286,777,,,,,,
B40B0230,001,28-10-1996,237,274,789,,,,,,
B40B0230,001,14-11-1996,188,225,838,,,,,,
B40B0230,001,29-11-1996,164,201,862,,,,,,
B40B0230,001,16-12-1996,182,219,844,,,,,,
B40B0230,001,14-01-1997,182,219,844,,,,,,
B40B0230,001,28-01-1997,195,232,831,,,,,,
B40B0230,001,17-02-1997,157,194,869,,,,,,
B40B0230,001,03-03-1997,119,156,907,,,,,,
B40B0230,001,17-03-1997,137,174,889,,,,,,
B40B0230,001,01-04-1997,151,188,875,,,,,,
B40B0230,001,14-04-1997,166,203,860,,,,,,
B40B0230,001,28-04-1997,179,216,847,,,,,,
B40B0230,001,15-05-1997,186,223,840,,,,,,
B40B0230,001,28-05-1997,201,238,825,,,,,,
B40B0230,001,16-06-1997,201,238,825,,,,,,
B40B0230,001,30-06-1997,178,215,848,,,,,,
B40B0230,001,14-07-1997,210,247,816,,,,,,
B40B0230,001,31-07-1997,220,257,806,,,,,,
B40B0230,001,21-08-1997,258,295,768,,,,,,
B40B0230,001,15-09-1997,245,282,781,,,,,,
B40B0230,001,03-10-1997,240,277,786,,,,,,
B40B0230,001,14-10-1997,208,245,818,,,,,,
B40B0230,001,17-11-1997,251,288,775,,,,,,
B40B0230,001,01-12-1997,250,287,776,,,,,,
B40B0230,001,15-12-1997,237,274,789,,,,,,
B40B0230,001,30-12-1997,211,248,815,,,,,,
B40B0230,001,15-01-1998,170,207,856,,,,,,
B40B0230,001,28-01-1998,173,210,853,,,,,,
B40B0230,001,16-02-1998,194,231,832,,,,,,
B40B0230,001,02-03-1998,201,238,825,,,,,,
B40B0230,001,16-03-1998,138,175,888,,,,,,
B40B0230,001,31-03-1998,164,201,862,,,,,,
B40B0230,001,14-04-1998,168,205,858,,,,,,
B40B0230,001,29-04-1998,165,202,861,,,,,,
B40B0230,001,18-05-1998,195,232,831,,,,,,
B40B0230,001,02-06-1998,200,237,826,,,,,,
B40B0230,001,15-06-1998,173,210,853,,,,,,
B40B0230,001,29-06-1998,202,239,824,,,,,,
B40B0230,001,14-07-1998,221,258,805,,,,,,
B40B0230,001,28-07-1998,234,271,792,,,,,,
B40B0230,001,31-08-1998,253,290,773,,,,,,
B40B0230,001,14-09-1998,215,252,811,,,,,,
B40B0230,001,29-09-1998,190,227,836,,,,,,
B40B0230,001,15-10-1998,165,202,861,,,,,,
B40B0230,001,04-11-1998,71,108,955,,,,,,
B40B0230,001,15-11-1998,79,116,947,,,,,,
B40B0230,001,30-11-1998,110,147,916,,,,,,
B40B0230,001,14-12-1998,117,154,909,,,,,,
B40B0230,001,20-01-1999,112,149,914,,,,,,
B40B0230,001,23-02-1999,114,151,912,,,,,,
B40B0230,001,25-03-1999,97,134,929,,,,,,
B40B0230,001,19-04-1999,126,163,900,,,,,,
B40B0230,001,03-05-1999,143,180,883,,,,,,
B40B0230,001,19-05-1999,143,180,883,,,,,,
B40B0230,001,21-06-1999,152,189,874,,,,,,
B40B0230,001,12-07-1999,182,219,844,,,,,,
B40B0230,001,10-08-1999,223,260,803,,,,,,
B40B0230,001,13-09-1999,239,276,787,,,,,,
B40B0230,001,11-10-1999,236,273,790,,,,,,
B40B0230,001,26-10-1999,250,287,776,,,,,,
B40B0230,001,24-11-1999,245,282,781,,,,,,
B40B0230,001,09-12-1999,249,286,777,,,,,,
B40B0230,001,28-12-1999,166,203,860,,,,,,
B40B0230,001,12-01-2000,124,161,902,,,,,,
B40B0230,001,01-02-2000,150,187,876,,,,,,
B40B0230,001,15-02-2000,130,167,896,,,,,,
B40B0230,001,01-03-2000,108,145,918,,,,,,
B40B0230,001,15-03-2000,109,146,917,,,,,,
B40B0230,001,31-03-2000,128,165,898,,,,,,
B40B0230,001,14-04-2000,147,184,879,,,,,,
B40B0230,001,16-05-2000,182,219,844,,,,,,
B40B0230,001,15-06-2000,180,217,846,,,,,,
B40B0230,001,30-06-2000,215,252,811,,,,,,
B40B0230,001,20-07-2000,224,261,802,,,,,,
B40B0230,001,05-09-2000,220,257,806,,,,,,
B40B0230,001,11-10-2000,202,239,824,,,,,,
B40B0230,001,02-11-2000,193,230,833,,,,,,
