Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0498,002,30-08-1991,297,233,704,,,,,,
B40C0498,002,03-09-1991,295,231,706,,,,,,
B40C0498,002,13-09-1991,303,239,698,,,,,,
B40C0498,002,14-10-1991,297,233,704,,,,,,
B40C0498,002,28-10-1991,302,238,699,,,,,,
B40C0498,002,14-11-1991,269,205,732,,,,,,
B40C0498,002,27-11-1991,282,218,719,,,,,,
B40C0498,002,16-12-1991,293,229,708,,,,,,
B40C0498,002,30-12-1991,261,197,740,,,,,,
B40C0498,002,14-01-1992,240,176,761,,,,,,
B40C0498,002,28-01-1992,255,191,746,,,,,,
B40C0498,002,13-02-1992,254,190,747,,,,,,
B40C0498,002,27-02-1992,256,192,745,,,,,,
B40C0498,002,13-03-1992,244,180,757,,,,,,
B40C0498,002,27-03-1992,229,165,772,,,,,,
B40C0498,002,14-04-1992,225,161,776,,,,,,
B40C0498,002,28-04-1992,222,158,779,,,,,,
B40C0498,002,14-05-1992,228,164,773,,,,,,
B40C0498,002,26-05-1992,241,177,760,,,,,,
B40C0498,002,15-06-1992,236,172,765,,,,,,
B40C0498,002,29-06-1992,252,188,749,,,,,,
B40C0498,002,14-07-1992,255,191,746,,,,,,
B40C0498,002,03-08-1992,268,204,733,,,,,,
B40C0498,002,13-08-1992,268,204,733,,,,,,
B40C0498,002,27-08-1992,268,204,733,,,,,,
B40C0498,002,15-09-1992,257,193,744,,,,,,
B40C0498,002,28-09-1992,271,207,730,,,,,,
B40C0498,002,15-10-1992,282,218,719,,,,,,
B40C0498,002,29-10-1992,277,213,724,,,,,,
B40C0498,002,13-11-1992,264,200,737,,,,,,
B40C0498,002,01-12-1992,219,155,782,,,,,,
B40C0498,002,14-12-1992,200,136,801,,,,,,
B40C0498,002,28-12-1992,224,160,777,,,,,,
B40C0498,002,18-01-1993,213,149,788,,,,,,
B40C0498,002,28-01-1993,209,145,792,,,,,,
B40C0498,002,16-02-1993,239,175,762,,,,,,
B40C0498,002,26-02-1993,239,175,762,,,,,,
B40C0498,002,15-03-1993,257,193,744,,,,,,
B40C0498,002,29-03-1993,268,204,733,,,,,,
B40C0498,002,15-04-1993,261,197,740,,,,,,
B40C0498,002,27-04-1993,256,192,745,,,,,,
B40C0498,002,14-05-1993,268,204,733,,,,,,
B40C0498,002,26-05-1993,267,203,734,,,,,,
B40C0498,002,15-06-1993,274,210,727,,,,,,
B40C0498,002,28-06-1993,273,209,728,,,,,,
B40C0498,002,14-07-1993,258,194,743,,,,,,
B40C0498,002,28-07-1993,248,184,753,,,,,,
B40C0498,002,16-08-1993,252,188,749,,,,,,
B40C0498,002,31-08-1993,263,199,738,,,,,,
B40C0498,002,14-09-1993,252,188,749,,,,,,
B40C0498,002,29-09-1993,220,156,781,,,,,,
B40C0498,002,15-10-1993,203,139,798,,,,,,
B40C0498,002,29-10-1993,234,170,767,,,,,,
B40C0498,002,16-11-1993,218,153,784,,,,,,
B40C0498,002,29-11-1993,248,183,754,,,,,,
B40C0498,002,14-12-1993,223,158,779,,,,,,
B40C0498,002,28-12-1993,172,107,830,,,,,,
B40C0498,002,13-01-1994,174,109,828,,,,,,
B40C0498,002,27-01-1994,185,120,817,,,,,,
B40C0498,002,14-02-1994,210,145,792,,,,,,
B40C0498,002,25-02-1994,233,168,769,,,,,,
B40C0498,002,16-03-1994,186,121,816,,,,,,
B40C0498,002,30-03-1994,196,131,806,,,,,,
B40C0498,002,13-04-1994,182,117,820,,,,,,
B40C0498,002,27-04-1994,194,129,808,,,,,,
B40C0498,002,18-05-1994,207,142,795,,,,,,
B40C0498,002,30-05-1994,205,140,797,,,,,,
B40C0498,002,13-06-1994,192,127,810,,,,,,
B40C0498,002,28-06-1994,212,147,790,,,,,,
B40C0498,002,13-07-1994,228,163,774,,,,,,
B40C0498,002,27-07-1994,248,183,754,,,,,,
B40C0498,002,16-08-1994,248,183,754,,,,,,
B40C0498,002,29-08-1994,248,183,754,,,,,,
B40C0498,002,14-09-1994,236,171,766,,,,,,
B40C0498,002,28-09-1994,232,167,770,,,,,,
B40C0498,002,12-10-1994,233,168,769,,,,,,
B40C0498,002,26-10-1994,249,184,753,,,,,,
B40C0498,002,16-11-1994,228,163,774,,,,,,
B40C0498,002,29-11-1994,236,171,766,,,,,,
B40C0498,002,13-12-1994,222,157,780,,,,,,
B40C0498,002,27-12-1994,216,151,786,,,,,,
B40C0498,002,16-01-1995,194,129,808,,,,,,
B40C0498,002,30-01-1995,144,79,858,,,,,,
B40C0498,002,13-02-1995,170,105,832,,,,,,
B40C0498,002,27-02-1995,192,127,810,,,,,,
B40C0498,002,13-03-1995,194,129,808,,,,,,
B40C0498,002,27-03-1995,188,123,814,,,,,,
B40C0498,002,13-04-1995,197,132,805,,,,,,
B40C0498,002,27-04-1995,203,138,799,,,,,,
B40C0498,002,12-05-1995,210,145,792,,,,,,
B40C0498,002,29-05-1995,185,120,817,,,,,,
B40C0498,002,13-06-1995,187,122,815,,,,,,
B40C0498,002,28-06-1995,205,140,797,,,,,,
B40C0498,002,12-07-1995,224,159,778,,,,,,
B40C0498,002,26-07-1995,232,167,770,,,,,,
B40C0498,002,14-08-1995,250,185,752,,,,,,
B40C0498,002,28-08-1995,251,186,751,,,,,,
B40C0498,002,14-09-1995,246,181,756,,,,,,
B40C0498,002,28-09-1995,241,176,761,,,,,,
B40C0498,002,12-10-1995,241,176,761,,,,,,
B40C0498,002,26-10-1995,251,186,751,,,,,,
B40C0498,002,13-11-1995,264,199,738,,,,,,
B40C0498,002,27-11-1995,266,201,736,,,,,,
B40C0498,002,28-11-1995,265,185,752,,CONTROLE,,,,
B40C0498,002,13-12-1995,283,203,734,,,,,,
B40C0498,002,27-12-1995,283,203,734,,,,,,
B40C0498,002,16-01-1996,278,198,739,,,,,,
B40C0498,002,29-01-1996,287,207,730,,,,,,
B40C0498,002,15-02-1996,299,219,718,,,,,,
B40C0498,002,28-02-1996,275,195,742,,,,,,
B40C0498,002,15-03-1996,282,202,735,,,,,,
B40C0498,002,28-03-1996,292,212,725,,,,,,
B40C0498,002,16-04-1996,288,208,729,,,,,,
B40C0498,002,26-04-1996,281,201,736,,,,,,
B40C0498,002,15-05-1996,277,197,740,,,,,,
B40C0498,002,29-05-1996,270,190,747,,,,,,
B40C0498,002,13-06-1996,275,195,742,,,,,,
B40C0498,002,27-06-1996,284,204,733,,,,,,
B40C0498,002,12-07-1996,275,195,742,,,,,,
B40C0498,002,30-07-1996,282,202,735,,,,,,
B40C0498,002,16-08-1996,269,189,748,,,,,,
B40C0498,002,30-08-1996,261,181,756,,,,,,
B40C0498,002,13-09-1996,271,191,746,,,,,,
B40C0498,002,26-09-1996,277,197,740,,,,,,
B40C0498,002,15-10-1996,276,196,741,,,,,,
B40C0498,002,29-10-1996,273,193,744,,,,,,
B40C0498,002,15-11-1996,242,162,775,,,,,,
B40C0498,002,28-11-1996,221,141,796,,,,,,
B40C0498,002,17-12-1996,235,155,782,,,,,,
B40C0498,002,27-12-1996,227,147,790,,,,,,
B40C0498,002,15-01-1997,254,174,763,,,,,,
B40C0498,002,29-01-1997,263,183,754,,,,,,
B40C0498,002,13-02-1997,234,154,783,,,,,,
B40C0498,002,28-02-1997,226,146,791,,,,,,
B40C0498,002,14-03-1997,226,146,791,,,,,,
B40C0498,002,28-03-1997,234,154,783,,,,,,
B40C0498,002,15-04-1997,242,162,775,,,,,,
B40C0498,002,29-04-1997,243,163,774,,,,,,
B40C0498,002,14-05-1997,251,171,766,,,,,,
B40C0498,002,27-05-1997,253,173,764,,,,,,
B40C0498,002,12-06-1997,256,176,761,,,,,,
B40C0498,002,27-06-1997,251,171,766,,,,,,
B40C0498,002,14-07-1997,249,169,768,,,,,,
B40C0498,002,14-08-1997,259,179,758,,,,,,
B40C0498,002,28-08-1997,259,179,758,,,,,,
B40C0498,002,15-09-1997,266,186,751,,,,,,
B40C0498,002,26-09-1997,272,192,745,,,,,,
B40C0498,002,13-10-1997,268,188,749,,,,,,
B40C0498,002,27-10-1997,276,196,741,,,,,,
B40C0498,002,13-11-1997,286,206,731,,,,,,
B40C0498,002,27-11-1997,294,214,723,,,,,,
B40C0498,002,15-12-1997,289,209,728,,,,,,
B40C0498,002,29-12-1997,272,192,745,,,,,,
B40C0498,002,13-01-1998,233,153,784,,,,,,
B40C0498,002,26-01-1998,241,161,776,,,,,,
B40C0498,002,12-02-1998,219,139,798,,,,,,
B40C0498,002,13-02-1998,257,177,760,,,,,,
B40C0498,002,26-02-1998,262,182,755,,,,,,
B40C0498,002,13-03-1998,221,141,796,,,,,,
B40C0498,002,27-03-1998,237,157,780,,,,,,
B40C0498,002,14-04-1998,237,157,780,,,,,,
B40C0498,002,27-04-1998,229,149,788,,,,,,
B40C0498,002,13-05-1998,241,161,776,,,,,,
B40C0498,002,27-05-1998,251,171,766,,,,,,
B40C0498,002,12-06-1998,233,153,784,,,,,,
B40C0498,002,29-06-1998,248,168,769,,,,,,
B40C0498,002,14-07-1998,252,172,765,,,,,,
B40C0498,002,29-07-1998,260,180,757,,,,,,
B40C0498,002,14-08-1998,273,193,744,,,,,,
B40C0498,002,27-08-1998,271,191,746,,,,,,
B40C0498,002,14-09-1998,254,174,763,,,,,,
B40C0498,002,28-09-1998,240,160,777,,,,,,
B40C0498,002,13-10-1998,213,133,804,,,,,,
B40C0498,002,27-10-1998,210,130,807,,,,,,
B40C0498,002,13-11-1998,170,90,847,,,,,,
B40C0498,002,27-11-1998,202,122,815,,,,,,
B40C0498,002,14-12-1998,210,130,807,,,,,,
B40C0498,002,28-12-1998,204,124,813,,,,,,
B40C0498,002,15-01-1999,211,131,806,,,,,,
B40C0498,002,28-01-1999,212,132,805,,,,,,
B40C0498,002,12-02-1999,219,139,798,,,,,,
B40C0498,002,25-02-1999,200,120,817,,,,,,
B40C0498,002,12-03-1999,236,156,781,,,,,,
B40C0498,002,26-03-1999,215,135,802,,,,,,
B40C0498,002,13-04-1999,226,146,791,,,,,,
B40C0498,002,28-04-1999,221,141,796,,,,,,
B40C0498,002,14-05-1999,224,144,793,,,,,,
B40C0498,002,27-05-1999,219,139,798,,,,,,
B40C0498,002,14-06-1999,223,143,794,,,,,,
B40C0498,002,28-06-1999,230,150,787,,,,,,
B40C0498,002,13-07-1999,236,156,781,,,,,,
B40C0498,002,27-07-1999,246,166,771,,,,,,
B40C0498,002,16-08-1999,266,186,751,,,,,,
B40C0498,002,30-08-1999,259,179,758,,,,,,
B40C0498,002,14-09-1999,273,193,744,,,,,,
B40C0498,002,27-09-1999,272,192,745,,,,,,
B40C0498,002,13-10-1999,272,192,745,,,,,,
B40C0498,002,28-10-1999,279,199,738,,,,,,
B40C0498,002,15-11-1999,278,198,739,,,,,,
B40C0498,002,25-11-1999,279,199,738,,,,,,
B40C0498,002,14-12-1999,261,181,756,,,,,,
B40C0498,002,27-12-1999,252,172,765,,,,,,
B40C0498,002,13-01-2000,218,138,799,,,,,,
B40C0498,002,27-01-2000,236,156,781,,,,,,
B40C0498,002,14-02-2000,217,137,800,,,,,,
B40C0498,002,14-03-2000,197,117,820,,,,,,
B40C0498,002,27-03-2000,219,139,798,,,,,,
B40C0498,002,13-04-2000,230,150,787,,,,,,
B40C0498,002,19-04-2000,241,161,776,,CONTROLE,,,,
B40C0498,002,27-04-2000,227,147,790,,,,,,
B40C0498,002,12-05-2000,238,158,779,,,,,,
B40C0498,002,26-05-2000,234,154,783,,,,,,
B40C0498,002,14-06-2000,231,151,786,,,,,,
B40C0498,002,27-06-2000,244,164,773,,,,,,
B40C0498,002,14-07-2000,249,169,768,,,,,,
B40C0498,002,14-08-2000,245,165,772,,,,,,
B40C0498,002,28-08-2000,251,171,766,,,,,,
B40C0498,002,14-09-2000,254,174,763,,,,,,
B40C0498,002,29-09-2000,256,176,761,,,,,,
B40C0498,002,13-10-2000,248,168,769,,,,,,
B40C0498,002,27-10-2000,253,173,764,,,,,,
B40C0498,002,13-11-2000,240,160,777,,,,,,
B40C0498,002,27-11-2000,224,144,793,,,,,,
B40C0498,002,14-12-2000,228,148,789,,,,,,
B40C0498,002,12-01-2001,213,133,804,,,,,,
B40C0498,002,26-01-2001,214,134,803,,,,,,
B40C0498,002,14-02-2001,201,121,816,,,,,,
B40C0498,002,27-02-2001,219,139,798,,,,,,
B40C0498,002,14-03-2001,220,140,797,,,,,,
B40C0498,002,28-03-2001,194,114,823,,,,,,
B40C0498,002,18-04-2001,194,114,823,,,,,,
B40C0498,002,01-05-2001,214,134,803,,,,,,
B40C0498,002,14-05-2001,227,147,790,,,,,,
B40C0498,002,28-05-2001,240,160,777,,,,,,
B40C0498,002,14-06-2001,245,165,772,,,,,,
B40C0498,002,27-06-2001,250,170,767,,,,,,
B40C0498,002,13-07-2001,254,174,763,,,,,,
B40C0498,002,30-07-2001,246,166,771,,,,,,
B40C0498,002,14-08-2001,240,160,777,,,,,,
B40C0498,002,27-08-2001,242,162,775,,,,,,
B40C0498,002,13-09-2001,243,163,774,,,,,,
B40C0498,002,29-09-2001,222,142,795,,,,,,
B40C0498,002,17-10-2001,230,150,787,,,,,,
B40C0498,002,25-10-2001,238,158,779,,,,,,
B40C0498,002,14-11-2001,249,169,768,,,,,,
B40C0498,002,28-11-2001,239,159,778,,,,,,
B40C0498,002,13-12-2001,219,139,798,,,,,,
B40C0498,002,27-12-2001,206,126,811,,,,,,
B40C0498,002,14-01-2002,223,143,794,,,,,,
B40C0498,002,28-01-2002,185,105,832,,,,,,
B40C0498,002,14-02-2002,187,107,830,,,,,,
B40C0498,002,26-02-2002,164,84,853,,,,,,
B40C0498,002,13-03-2002,198,118,819,,,,,,
B40C0498,002,28-03-2002,200,120,817,,,,,,
B40C0498,002,15-04-2002,231,151,786,,,,,,
B40C0498,002,29-04-2002,232,152,785,,,,,,
B40C0498,002,19-06-2002,239,159,778,,,,,,
B40C0498,002,11-09-2002,252,172,765,,,,,,
B40C0498,002,16-12-2002,222,142,795,,,,,,
B40C0498,002,09-04-2003,250,170,767,,,,,,
B40C0498,002,07-07-2003,262,182,755,,,,,,
B40C0498,002,01-10-2003,304,224,713,,,,,,
B40C0498,002,06-01-2004,276,196,741,,,,,,
B40C0498,002,07-01-2004,,,,N,,,,,
B40C0498,002,23-04-2004,249,169,768,,,,,,
B40C0498,002,28-04-2004,,,,N,,,,,
B40C0498,002,21-07-2004,255,175,762,,,,,,
B40C0498,002,22-07-2004,,,,N,,,,,
B40C0498,002,16-11-2004,256,176,761,,,,,,
B40C0498,002,19-01-2005,234,154,783,,,,,,
B40C0498,002,29-03-2005,235,155,782,,,,,,
B40C0498,002,08-11-2005,273,193,744,,,,,,
B40C0498,002,05-01-2006,258,178,759,,,,,,
B40C0498,002,22-06-2006,142,62,875,,,,,,
B40C0498,002,20-09-2006,256,176,761,,,,,,
B40C0498,002,15-02-2007,207,127,810,,,,,,
B40C0498,002,23-05-2007,220,140,797,,,,,,
B40C0498,002,01-10-2007,238,158,779,,,,,,
B40C0498,002,22-01-2008,192,112,825,,,,,,
B40C0498,002,07-05-2008,227,147,790,,,,,,
B40C0498,002,02-07-2008,258,178,759,,,,,,
B40C0498,002,16-10-2008,255,175,762,,,,,,
B40C0498,002,10-02-2009,231,151,786,,,,,,
B40C0498,002,11-05-2009,249,169,768,,,,,,
B40C0498,002,23-07-2009,255,175,762,,,,,,
B40C0498,002,03-12-2009,252,172,765,,,,,,
B40C0498,002,09-12-2009,233,153,784,,,,,,
B40C0498,002,10-02-2010,225,145,792,,,,,,
B40C0498,002,26-04-2010,255,175,762,,,,,,
B40C0498,002,17-06-2010,265,185,752,,,,,,
B40C0498,002,21-09-2010,218,138,799,,,,,,
B40C0498,002,07-02-2011,217,137,800,,,,,,
B40C0498,002,19-04-2011,250,170,767,,,,,,
B40C0498,002,28-06-2011,274,194,743,,,,,,
B40C0498,002,14-09-2011,259,179,758,,,,,,
B40C0498,002,09-01-2012,198,118,819,,,,,,
B40C0498,002,17-04-2012,253,173,764,,,,,,
B40C0498,002,01-08-2012,255,175,762,,,,,,
B40C0498,002,05-12-2012,262,182,755,,,,,,
B40C0498,002,28-03-2013,232,152,785,,,,,,
B40C0498,002,30-05-2013,230,150,787,,,,,,
B40C0498,002,25-10-2013,235,155,782,,,,,,
B40C0498,002,19-02-2015,224,144,793,,,,,,
B40C0498,002,10-07-2015,266,186,751,,,,,,
B40C0498,002,27-10-2015,277,197,740,,,,,,
B40C0498,002,21-04-2016,237,157,780,,,,,,
B40C0498,002,12-07-2016,217,137,800,,,,,,
B40C0498,002,26-09-2016,270,190,747,,,,,,
B40C0498,002,31-01-2017,280,200,737,,,,,,
B40C0498,002,06-04-2017,249,169,768,,,,,,
B40C0498,002,06-07-2017,285,205,732,,,,,,
B40C0498,002,09-10-2017,264,184,753,,,,,,
B40C0498,002,22-01-2018,183,113,832,,,,,,
B40C0498,002,17-05-2018,238,168,777,,,,,,
B40C0498,002,15-08-2018,292,222,723,,,,,,
B40C0498,002,05-11-2018,317,247,698,,,,,,
B40C0498,002,15-01-2019,288,218,727,,,,,,
B40C0498,002,25-04-2019,248,178,767,,,,,,
B40C0498,002,24-07-2019,281,211,734,,,,,,
B40C0498,002,10-10-2019,278,208,737,,,,,,
