Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2564,001,29-08-2012,207,142,483,,,,,,
B39G2564,001,30-08-2012,216,151,474,,,,,,
B39G2564,001,31-08-2012,203,138,487,,,,,,
B39G2564,001,01-09-2012,214,149,476,,,,,,
B39G2564,001,02-09-2012,219,154,471,,,,,,
B39G2564,001,03-09-2012,220,155,470,,,,,,
B39G2564,001,04-09-2012,221,156,469,,,,,,
B39G2564,001,05-09-2012,223,158,467,,,,,,
B39G2564,001,06-09-2012,223,158,467,,,,,,
B39G2564,001,07-09-2012,225,160,465,,,,,,
B39G2564,001,08-09-2012,224,159,466,,,,,,
B39G2564,001,09-09-2012,225,160,465,,,,,,
B39G2564,001,10-09-2012,226,161,464,,,,,,
B39G2564,001,11-09-2012,215,150,475,,,,,,
B39G2564,001,12-09-2012,226,161,464,,,,,,
B39G2564,001,13-09-2012,227,162,463,,,,,,
B39G2564,001,14-09-2012,232,167,458,,,,,,
B39G2564,001,15-09-2012,230,165,460,,,,,,
B39G2564,001,16-09-2012,236,171,454,,,,,,
B39G2564,001,17-09-2012,241,176,449,,,,,,
B39G2564,001,18-09-2012,229,164,461,,,,,,
B39G2564,001,19-09-2012,220,155,470,,,,,,
B39G2564,001,20-09-2012,233,168,457,,,,,,
B39G2564,001,21-09-2012,239,174,451,,,,,,
B39G2564,001,22-09-2012,241,176,449,,,,,,
B39G2564,001,23-09-2012,236,171,454,,,,,,
B39G2564,001,24-09-2012,223,158,467,,,,,,
B39G2564,001,25-09-2012,225,160,465,,,,,,
B39G2564,001,26-09-2012,222,157,468,,,,,,
B39G2564,001,27-09-2012,213,148,477,,,,,,
B39G2564,001,28-09-2012,220,155,470,,,,,,
B39G2564,001,29-09-2012,214,149,476,,,,,,
B39G2564,001,30-09-2012,218,153,472,,,,,,
B39G2564,001,01-10-2012,217,152,473,,,,,,
B39G2564,001,02-10-2012,220,155,470,,,,,,
B39G2564,001,03-10-2012,209,144,481,,,,,,
B39G2564,001,04-10-2012,199,134,491,,,,,,
B39G2564,001,05-10-2012,196,131,494,,,,,,
B39G2564,001,06-10-2012,191,126,499,,,,,,
B39G2564,001,07-10-2012,194,129,496,,,,,,
B39G2564,001,08-10-2012,196,131,494,,,,,,
B39G2564,001,09-10-2012,201,136,489,,,,,,
B39G2564,001,10-10-2012,206,141,484,,,,,,
B39G2564,001,11-10-2012,212,147,478,,,,,,
B39G2564,001,12-10-2012,204,139,486,,,,,,
B39G2564,001,13-10-2012,209,144,481,,,,,,
B39G2564,001,14-10-2012,195,130,495,,,,,,
B39G2564,001,15-10-2012,195,130,495,,,,,,
B39G2564,001,16-10-2012,196,131,494,,,,,,
B39G2564,001,17-10-2012,202,137,488,,,,,,
B39G2564,001,18-10-2012,211,146,479,,,,,,
B39G2564,001,19-10-2012,213,148,477,,,,,,
B39G2564,001,20-10-2012,214,149,476,,,,,,
B39G2564,001,21-10-2012,211,146,479,,,,,,
B39G2564,001,22-10-2012,218,153,472,,,,,,
B39G2564,001,23-10-2012,217,152,473,,,,,,
B39G2564,001,24-10-2012,216,151,474,,,,,,
B39G2564,001,25-10-2012,215,150,475,,,,,,
B39G2564,001,26-10-2012,217,152,473,,,,,,
B39G2564,001,27-10-2012,212,147,478,,,,,,
B39G2564,001,28-10-2012,216,151,474,,,,,,
B39G2564,001,29-10-2012,217,152,473,,,,,,
B39G2564,001,30-10-2012,218,153,472,,,,,,
B39G2564,001,31-10-2012,217,152,473,,,,,,
B39G2564,001,01-11-2012,219,154,471,,,,,,
B39G2564,001,02-11-2012,220,155,470,,,,,,
B39G2564,001,03-11-2012,216,151,474,,,,,,
B39G2564,001,04-11-2012,220,155,470,,,,,,
B39G2564,001,05-11-2012,219,154,471,,,,,,
B39G2564,001,06-11-2012,220,155,470,,,,,,
B39G2564,001,07-11-2012,218,153,472,,,,,,
B39G2564,001,08-11-2012,218,153,472,,,,,,
B39G2564,001,09-11-2012,214,149,476,,,,,,
B39G2564,001,10-11-2012,207,142,483,,,,,,
B39G2564,001,11-11-2012,210,145,480,,,,,,
B39G2564,001,12-11-2012,211,146,479,,,,,,
B39G2564,001,13-11-2012,209,144,481,,,,,,
B39G2564,001,14-11-2012,212,147,478,,,,,,
B39G2564,001,15-11-2012,212,147,478,,,,,,
B39G2564,001,16-11-2012,212,147,478,,,,,,
B39G2564,001,17-11-2012,206,141,484,,,,,,
B39G2564,001,18-11-2012,206,141,484,,,,,,
B39G2564,001,19-11-2012,209,144,481,,,,,,
B39G2564,001,20-11-2012,209,144,481,,,,,,
B39G2564,001,21-11-2012,210,145,480,,,,,,
B39G2564,001,22-11-2012,212,147,478,,,,,,
B39G2564,001,23-11-2012,211,146,479,,,,,,
B39G2564,001,24-11-2012,214,149,476,,,,,,
B39G2564,001,25-11-2012,211,146,479,,,,,,
B39G2564,001,26-11-2012,212,147,478,,,,,,
B39G2564,001,27-11-2012,214,149,476,,,,,,
B39G2564,001,28-11-2012,210,145,480,,,,,,
B39G2564,001,29-11-2012,212,147,478,,,,,,
B39G2564,001,30-11-2012,214,149,476,,,,,,
B39G2564,001,01-12-2012,216,151,474,,,,,,
B39G2564,001,02-12-2012,218,153,472,,,,,,
B39G2564,001,03-12-2012,219,154,471,,,,,,
B39G2564,001,04-12-2012,214,149,476,,,,,,
B39G2564,001,05-12-2012,209,144,481,,,,,,
B39G2564,001,06-12-2012,208,143,482,,,,,,
B39G2564,001,07-12-2012,207,142,483,,,,,,
B39G2564,001,08-12-2012,205,140,485,,,,,,
B39G2564,001,09-12-2012,201,136,489,,,,,,
B39G2564,001,10-12-2012,186,121,504,,,,,,
B39G2564,001,11-12-2012,188,123,502,,,,,,
B39G2564,001,12-12-2012,190,125,500,,,,,,
B39G2564,001,13-12-2012,193,128,497,,,,,,
B39G2564,001,14-12-2012,197,132,493,,,,,,
B39G2564,001,15-12-2012,193,128,497,,,,,,
B39G2564,001,16-12-2012,191,126,499,,,,,,
B39G2564,001,17-12-2012,191,126,499,,,,,,
B39G2564,001,18-12-2012,191,126,499,,,,,,
B39G2564,001,19-12-2012,191,126,499,,,,,,
B39G2564,001,20-12-2012,192,127,498,,,,,,
B39G2564,001,21-12-2012,188,123,502,,,,,,
B39G2564,001,22-12-2012,186,121,504,,,,,,
B39G2564,001,23-12-2012,159,94,531,,,,,,
B39G2564,001,24-12-2012,165,100,525,,,,,,
B39G2564,001,25-12-2012,161,96,529,,,,,,
B39G2564,001,26-12-2012,166,101,524,,,,,,
B39G2564,001,27-12-2012,167,102,523,,,,,,
B39G2564,001,28-12-2012,168,103,522,,,,,,
B39G2564,001,29-12-2012,169,104,521,,,,,,
B39G2564,001,30-12-2012,170,105,520,,,,,,
B39G2564,001,31-12-2012,174,109,516,,,,,,
B39G2564,001,01-01-2013,164,99,526,,,,,,
B39G2564,001,02-01-2013,169,104,521,,,,,,
B39G2564,001,03-01-2013,173,108,517,,,,,,
B39G2564,001,04-01-2013,177,112,513,,,,,,
B39G2564,001,05-01-2013,183,118,507,,,,,,
B39G2564,001,06-01-2013,185,120,505,,,,,,
B39G2564,001,07-01-2013,189,124,501,,,,,,
B39G2564,001,08-01-2013,191,126,499,,,,,,
B39G2564,001,09-01-2013,191,126,499,,,,,,
B39G2564,001,10-01-2013,193,128,497,,,,,,
B39G2564,001,11-01-2013,195,130,495,,,,,,
B39G2564,001,12-01-2013,197,132,493,,,,,,
B39G2564,001,13-01-2013,198,133,492,,,,,,
B39G2564,001,14-01-2013,201,136,489,,,,,,
B39G2564,001,15-01-2013,204,139,486,,,,,,
B39G2564,001,16-01-2013,207,142,483,,,,,,
B39G2564,001,17-01-2013,209,144,481,,,,,,
B39G2564,001,18-01-2013,211,146,479,,,,,,
B39G2564,001,19-01-2013,211,146,479,,,,,,
B39G2564,001,20-01-2013,213,148,477,,,,,,
B39G2564,001,21-01-2013,214,149,476,,,,,,
B39G2564,001,22-01-2013,215,150,475,,,,,,
B39G2564,001,23-01-2013,217,152,473,,,,,,
B39G2564,001,24-01-2013,218,153,472,,,,,,
B39G2564,001,25-01-2013,220,155,470,,,,,,
B39G2564,001,26-01-2013,219,154,471,,,,,,
B39G2564,001,27-01-2013,209,144,481,,,,,,
B39G2564,001,28-01-2013,219,154,471,,,,,,
B39G2564,001,29-01-2013,207,142,483,,,,,,
B39G2564,001,30-01-2013,190,125,500,,,,,,
B39G2564,001,31-01-2013,186,121,504,,,,,,
B39G2564,001,01-02-2013,186,121,504,,,,,,
B39G2564,001,02-02-2013,186,121,504,,,,,,
B39G2564,001,03-02-2013,187,122,503,,,,,,
B39G2564,001,04-02-2013,187,122,503,,,,,,
B39G2564,001,05-02-2013,185,120,505,,,,,,
B39G2564,001,06-02-2013,183,118,507,,,,,,
B39G2564,001,07-02-2013,179,114,511,,,,,,
B39G2564,001,08-02-2013,182,117,508,,,,,,
B39G2564,001,09-02-2013,184,119,506,,,,,,
B39G2564,001,10-02-2013,186,121,504,,,,,,
B39G2564,001,11-02-2013,187,122,503,,,,,,
B39G2564,001,12-02-2013,189,124,501,,,,,,
B39G2564,001,13-02-2013,191,126,499,,,,,,
B39G2564,001,14-02-2013,193,128,497,,,,,,
B39G2564,001,15-02-2013,193,128,497,,,,,,
B39G2564,001,16-02-2013,194,129,496,,,,,,
B39G2564,001,17-02-2013,196,131,494,,,,,,
B39G2564,001,18-02-2013,197,132,493,,,,,,
B39G2564,001,19-02-2013,199,134,491,,,,,,
B39G2564,001,20-02-2013,200,135,490,,,,,,
B39G2564,001,21-02-2013,202,137,488,,,,,,
B39G2564,001,22-02-2013,202,137,488,,,,,,
B39G2564,001,23-02-2013,202,137,488,,,,,,
B39G2564,001,24-02-2013,201,136,489,,,,,,
B39G2564,001,25-02-2013,208,143,482,,,,,,
B39G2564,001,26-02-2013,209,144,481,,,,,,
B39G2564,001,27-02-2013,210,145,480,,,,,,
B39G2564,001,28-02-2013,209,144,481,,,,,,
B39G2564,001,01-03-2013,209,144,481,,,,,,
B39G2564,001,02-03-2013,207,142,483,,,,,,
B39G2564,001,03-03-2013,207,142,483,,,,,,
B39G2564,001,04-03-2013,205,140,485,,,,,,
B39G2564,001,05-03-2013,204,139,486,,,,,,
B39G2564,001,06-03-2013,201,136,489,,,,,,
B39G2564,001,07-03-2013,200,135,490,,,,,,
B39G2564,001,08-03-2013,201,136,489,,,,,,
B39G2564,001,09-03-2013,202,137,488,,,,,,
B39G2564,001,10-03-2013,177,112,513,,,,,,
B39G2564,001,11-03-2013,176,111,514,,,,,,
B39G2564,001,12-03-2013,182,117,508,,,,,,
B39G2564,001,13-03-2013,186,121,504,,,,,,
B39G2564,001,14-03-2013,189,124,501,,,,,,
B39G2564,001,15-03-2013,193,128,497,,,,,,
B39G2564,001,16-03-2013,196,131,494,,,,,,
B39G2564,001,17-03-2013,198,133,492,,,,,,
B39G2564,001,18-03-2013,200,135,490,,,,,,
B39G2564,001,19-03-2013,203,138,487,,,,,,
B39G2564,001,20-03-2013,207,142,483,,,,,,
B39G2564,001,21-03-2013,209,144,481,,,,,,
B39G2564,001,22-03-2013,211,146,479,,,,,,
B39G2564,001,23-03-2013,213,148,477,,,,,,
B39G2564,001,24-03-2013,213,148,477,,,,,,
B39G2564,001,25-03-2013,214,149,476,,,,,,
B39G2564,001,26-03-2013,214,149,476,,,,,,
B39G2564,001,27-03-2013,205,140,485,,,,,,
B39G2564,001,28-03-2013,208,143,482,,,,,,
B39G2564,001,29-03-2013,212,147,478,,,,,,
B39G2564,001,30-03-2013,215,150,475,,,,,,
B39G2564,001,31-03-2013,216,151,474,,,,,,
B39G2564,001,01-04-2013,218,153,472,,,,,,
B39G2564,001,02-04-2013,219,154,471,,,,,,
B39G2564,001,03-04-2013,219,154,471,,,,,,
B39G2564,001,04-04-2013,221,156,469,,,,,,
B39G2564,001,05-04-2013,222,157,468,,,,,,
B39G2564,001,06-04-2013,224,159,466,,,,,,
B39G2564,001,07-04-2013,225,160,465,,,,,,
B39G2564,001,08-04-2013,225,160,465,,,,,,
B39G2564,001,09-04-2013,225,160,465,,,,,,
B39G2564,001,10-04-2013,225,160,465,,,,,,
B39G2564,001,11-04-2013,225,160,465,,,,,,
B39G2564,001,12-04-2013,227,162,463,,,,,,
B39G2564,001,13-04-2013,229,164,461,,,,,,
B39G2564,001,14-04-2013,228,163,462,,,,,,
B39G2564,001,15-04-2013,225,160,465,,,,,,
B39G2564,001,16-04-2013,226,161,464,,,,,,
B39G2564,001,17-04-2013,222,157,468,,,,,,
B39G2564,001,18-04-2013,224,159,466,,,,,,
B39G2564,001,19-04-2013,225,160,465,,,,,,
B39G2564,001,20-04-2013,225,160,465,,,,,,
B39G2564,001,21-04-2013,223,158,467,,,,,,
B39G2564,001,22-04-2013,223,158,467,,,,,,
B39G2564,001,23-04-2013,224,159,466,,,,,,
B39G2564,001,24-04-2013,224,159,466,,,,,,
B39G2564,001,25-04-2013,224,159,466,,,,,,
B39G2564,001,26-04-2013,223,158,467,,,,,,
B39G2564,001,27-04-2013,223,158,467,,,,,,
B39G2564,001,28-04-2013,223,158,467,,,,,,
B39G2564,001,29-04-2013,222,157,468,,,,,,
B39G2564,001,30-04-2013,222,157,468,,,,,,
B39G2564,001,01-05-2013,222,157,468,,,,,,
B39G2564,001,02-05-2013,222,157,468,,,,,,
B39G2564,001,03-05-2013,223,158,467,,,,,,
B39G2564,001,04-05-2013,222,157,468,,,,,,
B39G2564,001,05-05-2013,222,157,468,,,,,,
B39G2564,001,06-05-2013,224,159,466,,,,,,
B39G2564,001,07-05-2013,223,158,467,,,,,,
B39G2564,001,08-05-2013,222,157,468,,,,,,
B39G2564,001,09-05-2013,221,156,469,,,,,,
B39G2564,001,10-05-2013,223,158,467,,,,,,
B39G2564,001,11-05-2013,223,158,467,,,,,,
B39G2564,001,12-05-2013,223,158,467,,,,,,
B39G2564,001,13-05-2013,218,153,472,,,,,,
B39G2564,001,14-05-2013,218,153,472,,,,,,
B39G2564,001,15-05-2013,217,152,473,,,,,,
B39G2564,001,16-05-2013,214,149,476,,,,,,
B39G2564,001,17-05-2013,208,143,482,,,,,,
B39G2564,001,18-05-2013,207,142,483,,,,,,
B39G2564,001,19-05-2013,207,142,483,,,,,,
B39G2564,001,20-05-2013,208,143,482,,,,,,
B39G2564,001,21-05-2013,209,144,481,,,,,,
B39G2564,001,22-05-2013,210,145,480,,,,,,
B39G2564,001,23-05-2013,209,144,481,,,,,,
B39G2564,001,24-05-2013,212,147,478,,,,,,
B39G2564,001,25-05-2013,211,146,479,,,,,,
B39G2564,001,26-05-2013,210,145,480,,,,,,
B39G2564,001,27-05-2013,208,143,482,,,,,,
B39G2564,001,28-05-2013,208,143,482,,,,,,
B39G2564,001,29-05-2013,206,141,484,,,,,,
B39G2564,001,30-05-2013,208,143,482,,,,,,
B39G2564,001,31-05-2013,210,145,480,,,,,,
B39G2564,001,01-06-2013,210,145,480,,,,,,
B39G2564,001,02-06-2013,214,149,476,,,,,,
B39G2564,001,03-06-2013,215,150,475,,,,,,
B39G2564,001,04-06-2013,222,157,468,,,,,,
B39G2564,001,05-06-2013,222,157,468,,,,,,
B39G2564,001,06-06-2013,222,157,468,,,,,,
B39G2564,001,07-06-2013,222,157,468,,,,,,
B39G2564,001,08-06-2013,224,159,466,,,,,,
B39G2564,001,09-06-2013,221,156,469,,,,,,
B39G2564,001,10-06-2013,221,156,469,,,,,,
B39G2564,001,11-06-2013,224,159,466,,,,,,
B39G2564,001,12-06-2013,223,158,467,,,,,,
B39G2564,001,13-06-2013,222,157,468,,,,,,
B39G2564,001,14-06-2013,224,159,466,,,,,,
B39G2564,001,15-06-2013,225,160,465,,,,,,
B39G2564,001,16-06-2013,228,163,462,,,,,,
B39G2564,001,17-06-2013,227,162,463,,,,,,
B39G2564,001,18-06-2013,229,164,461,,,,,,
B39G2564,001,19-06-2013,223,158,467,,,,,,
B39G2564,001,20-06-2013,222,157,468,,,,,,
B39G2564,001,21-06-2013,221,156,469,,,,,,
B39G2564,001,22-06-2013,227,162,463,,,,,,
B39G2564,001,23-06-2013,226,161,464,,,,,,
B39G2564,001,24-06-2013,225,160,465,,,,,,
B39G2564,001,25-06-2013,228,163,462,,,,,,
B39G2564,001,26-06-2013,228,163,462,,,,,,
B39G2564,001,27-06-2013,225,160,465,,,,,,
B39G2564,001,28-06-2013,223,158,467,,,,,,
B39G2564,001,29-06-2013,217,152,473,,,,,,
B39G2564,001,30-06-2013,215,150,475,,,,,,
B39G2564,001,01-07-2013,213,148,477,,,,,,
B39G2564,001,02-07-2013,220,155,470,,,,,,
B39G2564,001,03-07-2013,217,152,473,,,,,,
B39G2564,001,04-07-2013,219,154,471,,,,,,
B39G2564,001,05-07-2013,220,155,470,,,,,,
B39G2564,001,06-07-2013,223,158,467,,,,,,
B39G2564,001,07-07-2013,225,160,465,,,,,,
B39G2564,001,08-07-2013,225,160,465,,,,,,
B39G2564,001,09-07-2013,229,164,461,,,,,,
B39G2564,001,10-07-2013,222,157,468,,,,,,
B39G2564,001,11-07-2013,223,158,467,,,,,,
B39G2564,001,12-07-2013,226,161,464,,,,,,
B39G2564,001,13-07-2013,230,165,460,,,,,,
B39G2564,001,14-07-2013,233,168,457,,,,,,
B39G2564,001,15-07-2013,237,172,453,,,,,,
B39G2564,001,16-07-2013,237,172,453,,,,,,
B39G2564,001,17-07-2013,239,174,451,,,,,,
B39G2564,001,18-07-2013,237,172,453,,,,,,
B39G2564,001,19-07-2013,241,176,449,,,,,,
B39G2564,001,20-07-2013,243,178,447,,,,,,
B39G2564,001,21-07-2013,244,179,446,,,,,,
B39G2564,001,22-07-2013,237,172,453,,,,,,
B39G2564,001,23-07-2013,243,178,447,,,,,,
B39G2564,001,24-07-2013,247,182,443,,,,,,
B39G2564,001,25-07-2013,244,179,446,,,,,,
B39G2564,001,26-07-2013,248,183,442,,,,,,
B39G2564,001,27-07-2013,248,183,442,,,,,,
B39G2564,001,28-07-2013,212,147,478,,,,,,
B39G2564,001,29-07-2013,219,154,471,,,,,,
B39G2564,001,30-07-2013,222,157,468,,,,,,
B39G2564,001,31-07-2013,225,160,465,,,,,,
B39G2564,001,01-08-2013,229,164,461,,,,,,
B39G2564,001,02-08-2013,228,163,462,,,,,,
B39G2564,001,03-08-2013,228,163,462,,,,,,
B39G2564,001,04-08-2013,230,165,460,,,,,,
B39G2564,001,05-08-2013,228,163,462,,,,,,
B39G2564,001,06-08-2013,224,159,466,,,,,,
B39G2564,001,07-08-2013,227,162,463,,,,,,
B39G2564,001,08-08-2013,225,160,465,,,,,,
B39G2564,001,09-08-2013,226,161,464,,,,,,
B39G2564,001,10-08-2013,227,162,463,,,,,,
B39G2564,001,11-08-2013,229,164,461,,,,,,
B39G2564,001,12-08-2013,228,163,462,,,,,,
B39G2564,001,13-08-2013,233,168,457,,,,,,
B39G2564,001,14-08-2013,236,171,454,,,,,,
B39G2564,001,15-08-2013,238,173,452,,,,,,
B39G2564,001,16-08-2013,238,173,452,,,,,,
B39G2564,001,17-08-2013,240,175,450,,,,,,
B39G2564,001,18-08-2013,239,174,451,,,,,,
B39G2564,001,19-08-2013,239,174,451,,,,,,
B39G2564,001,20-08-2013,246,181,444,,,,,,
B39G2564,001,21-08-2013,249,184,441,,,,,,
B39G2564,001,22-08-2013,252,187,438,,,,,,
B39G2564,001,23-08-2013,254,189,436,,,,,,
B39G2564,001,24-08-2013,255,190,435,,,,,,
B39G2564,001,25-08-2013,257,192,433,,,,,,
B39G2564,001,26-08-2013,257,192,433,,,,,,
B39G2564,001,27-08-2013,258,193,432,,,,,,
B39G2564,001,28-08-2013,261,196,429,,,,,,
B39G2564,001,29-08-2013,264,199,426,,,,,,
B39G2564,001,30-08-2013,267,202,423,,,,,,
B39G2564,001,31-08-2013,267,202,423,,,,,,
B39G2564,001,01-09-2013,268,203,422,,,,,,
B39G2564,001,02-09-2013,267,202,423,,,,,,
B39G2564,001,03-09-2013,271,206,419,,,,,,
B39G2564,001,04-09-2013,276,211,414,,,,,,
B39G2564,001,05-09-2013,274,209,416,,,,,,
B39G2564,001,06-09-2013,277,212,413,,,,,,
B39G2564,001,07-09-2013,285,220,405,,,,,,
B39G2564,001,08-09-2013,245,180,445,,,,,,
B39G2564,001,09-09-2013,247,182,443,,,,,,
B39G2564,001,10-09-2013,228,163,462,,,,,,
B39G2564,001,11-09-2013,191,126,499,,,,,,
B39G2564,001,12-09-2013,200,135,490,,,,,,
B39G2564,001,13-09-2013,207,142,483,,,,,,
B39G2564,001,14-09-2013,208,143,482,,,,,,
B39G2564,001,15-09-2013,213,148,477,,,,,,
B39G2564,001,16-09-2013,213,148,477,,,,,,
B39G2564,001,17-09-2013,209,144,481,,,,,,
B39G2564,001,18-09-2013,208,143,482,,,,,,
B39G2564,001,19-09-2013,210,145,480,,,,,,
B39G2564,001,20-09-2013,216,151,474,,,,,,
B39G2564,001,21-09-2013,222,157,468,,,,,,
B39G2564,001,22-09-2013,223,158,467,,,,,,
B39G2564,001,23-09-2013,224,159,466,,,,,,
B39G2564,001,24-09-2013,224,159,466,,,,,,
B39G2564,001,25-09-2013,224,159,466,,,,,,
B39G2564,001,26-09-2013,226,161,464,,,,,,
B39G2564,001,27-09-2013,228,163,462,,,,,,
B39G2564,001,28-09-2013,228,163,462,,,,,,
B39G2564,001,29-09-2013,228,163,462,,,,,,
B39G2564,001,30-09-2013,229,164,461,,,,,,
B39G2564,001,01-10-2013,230,165,460,,,,,,
B39G2564,001,02-10-2013,232,167,458,,,,,,
B39G2564,001,03-10-2013,232,167,458,,,,,,
B39G2564,001,04-10-2013,232,167,458,,,,,,
B39G2564,001,05-10-2013,232,167,458,,,,,,
B39G2564,001,06-10-2013,234,169,456,,,,,,
B39G2564,001,07-10-2013,234,169,456,,,,,,
B39G2564,001,08-10-2013,234,169,456,,,,,,
B39G2564,001,09-10-2013,234,169,456,,,,,,
B39G2564,001,10-10-2013,234,169,456,,,,,,
B39G2564,001,11-10-2013,235,170,455,,,,,,
B39G2564,001,12-10-2013,229,164,461,,,,,,
B39G2564,001,13-10-2013,198,133,492,,,,,,
B39G2564,001,14-10-2013,183,118,507,,,,,,
B39G2564,001,15-10-2013,191,126,499,,,,,,
B39G2564,001,16-10-2013,193,128,497,,,,,,
B39G2564,001,17-10-2013,198,133,492,,,,,,
B39G2564,001,18-10-2013,205,140,485,,,,,,
B39G2564,001,19-10-2013,207,142,483,,,,,,
B39G2564,001,20-10-2013,210,145,480,,,,,,
B39G2564,001,21-10-2013,213,148,477,,,,,,
B39G2564,001,22-10-2013,218,153,472,,,,,,
B39G2564,001,23-10-2013,208,143,482,,,,,,
B39G2564,001,24-10-2013,212,147,478,,,,,,
B39G2564,001,25-10-2013,215,150,475,,,,,,
B39G2564,001,26-10-2013,218,153,472,,,,,,
B39G2564,001,27-10-2013,219,154,471,,,,,,
B39G2564,001,28-10-2013,210,145,480,,,,,,
B39G2564,001,29-10-2013,211,146,479,,,,,,
B39G2564,001,30-10-2013,195,130,495,,,,,,
B39G2564,001,31-10-2013,212,147,478,,,,,,
B39G2564,001,01-11-2013,217,152,473,,,,,,
B39G2564,001,02-11-2013,217,152,473,,,,,,
B39G2564,001,03-11-2013,218,153,472,,,,,,
B39G2564,001,04-11-2013,205,140,485,,,,,,
B39G2564,001,05-11-2013,195,130,495,,,,,,
B39G2564,001,06-11-2013,195,130,495,,,,,,
B39G2564,001,07-11-2013,191,126,499,,,,,,
B39G2564,001,08-11-2013,191,126,499,,,,,,
B39G2564,001,09-11-2013,191,126,499,,,,,,
B39G2564,001,10-11-2013,183,118,507,,,,,,
B39G2564,001,11-11-2013,189,124,501,,,,,,
B39G2564,001,12-11-2013,196,131,494,,,,,,
B39G2564,001,13-11-2013,202,137,488,,,,,,
B39G2564,001,14-11-2013,206,141,484,,,,,,
B39G2564,001,15-11-2013,209,144,481,,,,,,
B39G2564,001,16-11-2013,212,147,478,,,,,,
B39G2564,001,17-11-2013,212,147,478,,,,,,
B39G2564,001,18-11-2013,213,148,477,,,,,,
B39G2564,001,19-11-2013,210,145,480,,,,,,
B39G2564,001,20-11-2013,215,150,475,,,,,,
B39G2564,001,21-11-2013,216,151,474,,,,,,
B39G2564,001,22-11-2013,219,154,471,,,,,,
B39G2564,001,23-11-2013,219,154,471,,,,,,
