Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0279,002,15-07-1969,123,71,778,,,,,,
B40A0279,002,12-08-1969,244,192,657,,,,,,
B40A0279,002,03-09-1969,115,63,786,,,,,,
B40A0279,002,08-10-1969,267,215,634,,,,,,
B40A0279,002,20-11-1969,269,217,632,,,,,,
B40A0279,002,07-01-1970,249,197,652,,,,,,
B40A0279,002,14-08-1974,236,193,665,,,,,,
B40A0279,002,28-08-1974,276,233,625,,,,,,
B40A0279,002,13-09-1974,275,232,626,,,,,,
B40A0279,002,27-09-1974,264,221,637,,,,,,
B40A0279,002,14-10-1974,232,189,669,,,,,,
B40A0279,002,21-10-1974,227,184,674,,,,,,
B40A0279,002,28-10-1974,89,46,812,,,,,,
B40A0279,002,07-11-1974,116,73,785,,,,,,
B40A0279,002,14-11-1974,165,122,736,,,,,,
B40A0279,002,21-11-1974,164,121,737,,,,,,
B40A0279,002,28-11-1974,125,82,776,,,,,,
B40A0279,002,06-12-1974,43,0,858,,,,,,
B40A0279,002,13-12-1974,41,-2,860,,,,,,
B40A0279,002,20-12-1974,32,-11,869,,,,,,
B40A0279,002,27-12-1974,63,20,838,,,,,,
B40A0279,002,14-01-1975,105,62,796,,,,,,
B40A0279,002,28-01-1975,130,87,771,,,,,,
B40A0279,002,14-02-1975,153,110,748,,,,,,
B40A0279,002,28-02-1975,197,154,704,,,,,,
B40A0279,002,14-03-1975,224,181,677,,,,,,
B40A0279,002,28-03-1975,172,129,729,,,,,,
B40A0279,002,14-04-1975,175,132,726,,,,,,
B40A0279,002,29-04-1975,156,113,745,,,,,,
B40A0279,002,14-05-1975,203,160,698,,,,,,
B40A0279,002,28-05-1975,213,170,688,,,,,,
B40A0279,002,13-06-1975,214,171,687,,,,,,
B40A0279,002,27-06-1975,170,127,731,,,,,,
B40A0279,002,14-07-1975,171,128,730,,,,,,
B40A0279,002,28-07-1975,171,128,730,,,,,,
B40A0279,002,14-08-1975,243,200,658,,,,,,
B40A0279,002,28-08-1975,203,160,698,,,,,,
B40A0279,002,15-09-1975,220,177,681,,,,,,
B40A0279,002,29-09-1975,239,196,662,,,,,,
B40A0279,002,14-10-1975,264,221,637,,,,,,
B40A0279,002,28-10-1975,273,230,628,,,,,,
B40A0279,002,14-11-1975,280,237,621,,,,,,
B40A0279,002,28-11-1975,224,181,677,,,,,,
B40A0279,002,15-12-1975,245,202,656,,,,,,
B40A0279,002,29-12-1975,271,228,630,,,,,,
B40A0279,002,14-01-1976,208,165,693,,,,,,
B40A0279,002,28-01-1976,123,80,778,,,,,,
B40A0279,002,13-02-1976,230,187,671,,,,,,
B40A0279,002,27-02-1976,227,184,674,,,,,,
B40A0279,002,15-03-1976,275,232,626,,,,,,
B40A0279,002,29-03-1976,278,235,623,,,,,,
B40A0279,002,14-04-1976,278,235,623,,,,,,
B40A0279,002,28-04-1976,288,245,613,,,,,,
B40A0279,002,14-05-1976,292,249,609,,,,,,
B40A0279,002,28-05-1976,291,248,610,,,,,,
B40A0279,002,14-06-1976,295,252,606,,,,,,
B40A0279,002,28-06-1976,291,248,610,,,,,,
B40A0279,002,14-07-1976,297,254,604,,,,,,
B40A0279,002,28-07-1976,209,166,692,,,,,,
B40A0279,002,13-08-1976,289,246,612,,,,,,
B40A0279,002,27-08-1976,295,252,606,,,,,,
B40A0279,002,14-09-1976,286,243,615,,,,,,
B40A0279,002,28-09-1976,284,241,617,,,,,,
B40A0279,002,14-10-1976,285,242,616,,,,,,
B40A0279,002,28-10-1976,284,241,617,,,,,,
B40A0279,002,15-11-1976,284,241,617,,,,,,
B40A0279,002,29-11-1976,282,239,619,,,,,,
B40A0279,002,14-12-1976,201,158,700,,,,,,
B40A0279,002,27-12-1976,268,225,633,,,,,,
B40A0279,002,14-01-1977,272,229,629,,,,,,
B40A0279,002,28-01-1977,201,158,700,,,,,,
B40A0279,002,14-02-1977,57,14,844,,,,,,
B40A0279,002,28-02-1977,171,128,730,,,,,,
B40A0279,002,14-03-1977,124,131,727,,,,,,
B40A0279,002,28-03-1977,156,163,695,,,,,,
B40A0279,002,14-04-1977,148,155,703,,,,,,
B40A0279,002,14-07-1977,185,192,666,,,,,,
B40A0279,002,28-07-1977,175,182,676,,,,,,
B40A0279,002,15-08-1977,156,163,695,,,,,,
B40A0279,002,29-08-1977,128,135,723,,,,,,
B40A0279,002,14-09-1977,178,185,673,,,,,,
B40A0279,002,28-09-1977,218,225,633,,,,,,
B40A0279,002,14-10-1977,222,229,629,,,,,,
B40A0279,002,28-10-1977,227,234,624,,,,,,
B40A0279,002,14-11-1977,,,,D,,,,,
B40A0279,002,28-11-1977,37,44,814,,,,,,
B40A0279,002,12-01-1978,107,114,744,,,,,,
B40A0279,002,27-01-1978,164,171,687,,,,,,
B40A0279,002,14-02-1978,131,138,720,,,,,,
B40A0279,002,28-02-1978,60,67,791,,,,,,
B40A0279,002,14-03-1978,89,96,762,,,,,,
B40A0279,002,28-03-1978,0,7,851,,,,,,
B40A0279,002,14-04-1978,101,108,750,,,,,,
B40A0279,002,28-04-1978,151,158,700,,,,,,
B40A0279,002,16-05-1978,106,113,745,,,,,,
B40A0279,002,29-05-1978,0,7,851,,,,,,
B40A0279,002,14-06-1978,108,115,743,,,,,,
B40A0279,002,28-06-1978,116,123,735,,,,,,
B40A0279,002,14-07-1978,58,65,793,,,,,,
B40A0279,002,28-07-1978,122,129,729,,,,,,
B40A0279,002,14-08-1978,96,103,755,,,,,,
B40A0279,002,28-08-1978,164,171,687,,,,,,
B40A0279,002,14-09-1978,202,209,649,,,,,,
B40A0279,002,28-09-1978,123,130,728,,,,,,
B40A0279,002,13-10-1978,195,202,656,,,,,,
B40A0279,002,27-10-1978,136,143,715,,,,,,
B40A0279,002,14-11-1978,220,227,631,,,,,,
B40A0279,002,28-11-1978,222,229,629,,,,,,
B40A0279,002,14-12-1978,220,227,631,,,,,,
B40A0279,002,28-12-1978,171,178,680,,,,,,
B40A0279,002,15-01-1979,123,130,728,,,,,,
B40A0279,002,29-01-1979,168,175,683,,,,,,
B40A0279,002,14-02-1979,52,59,799,,,,,,
B40A0279,002,28-02-1979,56,63,795,,,,,,
B40A0279,002,14-03-1979,42,49,809,,,,,,
B40A0279,002,28-03-1979,10,17,841,,,,,,
B40A0279,002,13-04-1979,47,54,804,,,,,,
B40A0279,002,27-04-1979,80,87,771,,,,,,
B40A0279,002,14-05-1979,89,96,762,,,,,,
B40A0279,002,28-05-1979,105,112,746,,,,,,
B40A0279,002,14-06-1979,106,113,745,,,,,,
B40A0279,002,28-06-1979,115,122,736,,,,,,
B40A0279,002,13-07-1979,150,157,701,,,,,,
B40A0279,002,27-07-1979,177,184,674,,,,,,
B40A0279,002,14-08-1979,196,203,655,,,,,,
B40A0279,002,28-08-1979,196,203,655,,,,,,
B40A0279,002,14-09-1979,216,223,635,,,,,,
B40A0279,002,28-09-1979,222,229,629,,,,,,
B40A0279,002,15-10-1979,210,217,641,,,,,,
B40A0279,002,29-10-1979,202,209,649,,,,,,
B40A0279,002,14-11-1979,148,155,703,,,,,,
B40A0279,002,28-11-1979,156,163,695,,,,,,
B40A0279,002,14-12-1979,100,107,751,,,,,,
B40A0279,002,28-12-1979,42,49,809,,,,,,
B40A0279,002,14-01-1980,42,49,809,,,,,,
B40A0279,002,28-01-1980,115,122,736,,,,,,
B40A0279,002,14-02-1980,0,7,851,,,,,,
B40A0279,002,28-02-1980,90,97,761,,,,,,
B40A0279,002,14-03-1980,105,112,746,,,,,,
B40A0279,002,28-03-1980,154,161,697,,,,,,
B40A0279,002,14-04-1980,121,128,730,,,,,,
B40A0279,002,28-04-1980,138,145,713,,,,,,
B40A0279,002,14-05-1980,140,147,711,,,,,,
B40A0279,002,28-05-1980,165,172,686,,,,,,
B40A0279,002,13-06-1980,178,185,673,,,,,,
B40A0279,002,27-06-1980,147,154,704,,,,,,
B40A0279,002,14-07-1980,63,70,788,,,,,,
B40A0279,002,28-07-1980,35,42,816,,,,,,
B40A0279,002,13-08-1980,86,93,765,,,,,,
B40A0279,002,28-08-1980,118,125,733,,,,,,
B40A0279,002,15-09-1980,150,157,701,,,,,,
B40A0279,002,30-09-1980,153,160,698,,,,,,
B40A0279,002,14-10-1980,198,205,653,,,,,,
B40A0279,002,28-10-1980,180,187,671,,,,,,
B40A0279,002,14-11-1980,196,203,655,,,,,,
B40A0279,002,28-11-1980,169,176,682,,,,,,
B40A0279,002,15-12-1980,166,173,685,,,,,,
B40A0279,002,29-12-1980,103,110,748,,,,,,
B40A0279,002,14-01-1981,71,78,780,,,,,,
B40A0279,002,28-01-1981,75,82,776,,,,,,
B40A0279,002,13-02-1981,51,58,800,,,,,,
B40A0279,002,27-02-1981,105,112,746,,,,,,
B40A0279,002,13-03-1981,45,52,806,,,,,,
B40A0279,002,27-03-1981,45,52,806,,,,,,
B40A0279,002,14-04-1981,84,91,767,,,,,,
B40A0279,002,28-04-1981,118,125,733,,,,,,
B40A0279,002,14-05-1981,111,118,740,,,,,,
B40A0279,002,27-05-1981,151,158,700,,,,,,
B40A0279,002,15-06-1981,130,137,721,,,,,,
B40A0279,002,29-06-1981,149,156,702,,,,,,
B40A0279,002,14-07-1981,159,166,692,,,,,,
B40A0279,002,28-07-1981,147,154,704,,,,,,
B40A0279,002,14-08-1981,136,143,715,,,,,,
B40A0279,002,28-08-1981,158,165,693,,,,,,
B40A0279,002,14-09-1981,195,202,656,,,,,,
B40A0279,002,28-09-1981,193,200,658,,,,,,
B40A0279,002,14-10-1981,141,148,710,,,,,,
B40A0279,002,28-10-1981,35,42,816,,,,,,
B40A0279,002,13-11-1981,70,77,781,,,,,,
B40A0279,002,27-11-1981,94,101,757,,,,,,
B40A0279,002,14-12-1981,,,,O,,,,,
B40A0279,002,28-12-1981,27,34,824,,,,,,
B40A0279,002,14-01-1982,0,7,851,,,,,,
B40A0279,002,28-01-1982,54,61,797,,,,,,
B40A0279,002,15-02-1982,63,70,788,,,,,,
B40A0279,002,01-03-1982,97,104,754,,,,,,
B40A0279,002,15-03-1982,89,96,762,,,,,,
B40A0279,002,29-03-1982,102,109,749,,,,,,
B40A0279,002,14-04-1982,107,114,744,,,,,,
B40A0279,002,28-04-1982,139,146,712,,,,,,
B40A0279,002,14-05-1982,143,150,708,,,,,,
B40A0279,002,28-05-1982,146,153,705,,,,,,
B40A0279,002,14-06-1982,147,154,704,,,,,,
B40A0279,002,28-06-1982,133,140,718,,,,,,
B40A0279,002,14-07-1982,139,146,712,,,,,,
B40A0279,002,28-07-1982,168,175,683,,,,,,
B40A0279,002,13-08-1982,156,163,695,,,,,,
B40A0279,002,26-08-1982,162,169,689,,,,,,
B40A0279,002,14-09-1982,140,147,711,,,,,,
B40A0279,002,28-09-1982,207,214,644,,,,,,
B40A0279,002,14-10-1982,172,179,679,,,,,,
B40A0279,002,28-10-1982,136,143,715,,,,,,
B40A0279,002,15-11-1982,170,177,681,,,,,,
B40A0279,002,29-11-1982,145,152,706,,,,,,
B40A0279,002,14-12-1982,124,131,727,,,,,,
B40A0279,002,28-12-1982,0,7,851,,,,,,
B40A0279,002,14-01-1983,150,157,701,,,,,,
B40A0279,002,28-01-1983,67,74,784,,,,,,
B40A0279,002,14-02-1983,60,67,791,,,,,,
B40A0279,002,28-02-1983,70,77,781,,,,,,
B40A0279,002,14-03-1983,115,122,736,,,,,,
B40A0279,002,28-03-1983,76,83,775,,,,,,
B40A0279,002,14-04-1983,0,7,851,,,,,,
B40A0279,002,28-04-1983,44,51,807,,,,,,
B40A0279,002,13-05-1983,66,73,785,,,,,,
B40A0279,002,27-05-1983,37,44,814,,,,,,
B40A0279,002,14-06-1983,65,72,786,,,,,,
B40A0279,002,28-06-1983,98,105,753,,,,,,
B40A0279,002,14-07-1983,132,139,719,,,,,,
B40A0279,002,28-07-1983,167,174,684,,,,,,
B40A0279,002,15-08-1983,196,203,655,,,,,,
B40A0279,002,29-08-1983,208,215,643,,,,,,
B40A0279,002,14-09-1983,203,210,648,,,,,,
B40A0279,002,28-09-1983,207,214,644,,,,,,
B40A0279,002,14-10-1983,216,223,635,,,,,,
B40A0279,002,28-10-1983,224,231,627,,,,,,
B40A0279,002,14-11-1983,231,238,620,,,,,,
B40A0279,002,28-11-1983,195,202,656,,,,,,
B40A0279,002,14-12-1983,185,192,666,,,,,,
B40A0279,002,28-12-1983,162,169,689,,,,,,
B40A0279,002,13-01-1984,143,150,708,,,,,,
B40A0279,002,27-01-1984,78,85,773,,,,,,
B40A0279,002,14-02-1984,0,7,851,,,,,,
B40A0279,002,28-02-1984,101,108,750,,,,,,
B40A0279,002,14-03-1984,141,148,710,,,,,,
B40A0279,002,28-03-1984,170,177,681,,,,,,
B40A0279,002,13-04-1984,133,140,718,,,,,,
B40A0279,002,27-04-1984,163,170,688,,,,,,
B40A0279,002,14-05-1984,170,177,681,,,,,,
B40A0279,002,28-05-1984,143,150,708,,,,,,
B40A0279,002,14-06-1984,84,91,767,,,,,,
B40A0279,002,28-06-1984,128,135,723,,,,,,
B40A0279,002,13-07-1984,145,152,706,,,,,,
B40A0279,002,27-07-1984,162,169,689,,,,,,
B40A0279,002,14-08-1984,190,197,661,,,,,,
B40A0279,002,28-08-1984,202,209,649,,,,,,
B40A0279,002,14-09-1984,162,169,689,,,,,,
B40A0279,002,28-09-1984,129,136,722,,,,,,
B40A0279,002,15-10-1984,101,108,750,,,,,,
B40A0279,002,29-10-1984,108,115,743,,,,,,
B40A0279,002,14-11-1984,167,174,684,,,,,,
B40A0279,002,28-11-1984,110,117,741,,,,,,
B40A0279,002,14-12-1984,162,169,689,,,,,,
B40A0279,002,28-12-1984,148,155,703,,,,,,
B40A0279,002,14-01-1985,194,201,657,,,,,,
B40A0279,002,28-01-1985,150,157,701,,,,,,
B40A0279,002,14-02-1985,116,123,735,,,,,,
B40A0279,002,28-02-1985,158,165,693,,,,,,
B40A0279,002,14-03-1985,160,167,691,,,,,,
B40A0279,002,28-03-1985,163,170,688,,,,,,
B40A0279,002,15-04-1985,123,130,728,,,,,,
B40A0279,002,29-04-1985,135,142,716,,,,,,
B40A0279,002,14-05-1985,120,127,731,,,,,,
B40A0279,002,28-05-1985,61,68,790,,,,,,
B40A0279,002,14-06-1985,119,126,732,,,,,,
B40A0279,002,28-06-1985,96,103,755,,,,,,
B40A0279,002,15-07-1985,128,135,723,,,,,,
B40A0279,002,29-07-1985,160,167,691,,,,,,
B40A0279,002,14-08-1985,175,182,676,,,,,,
B40A0279,002,28-08-1985,186,193,665,,,,,,
B40A0279,002,13-09-1985,186,193,665,,,,,,
B40A0279,002,27-09-1985,202,209,649,,,,,,
B40A0279,002,14-10-1985,213,220,638,,,,,,
B40A0279,002,28-10-1985,220,227,631,,,,,,
B40A0279,002,14-11-1985,200,207,651,,,,,,
B40A0279,002,28-11-1985,217,224,634,,,,,,
B40A0279,002,13-12-1985,205,212,646,,,,,,
B40A0279,002,24-12-1985,203,210,648,,,,,,
B40A0279,002,14-01-1986,161,168,690,,,,,,
B40A0279,002,28-01-1986,,,,O,,,,,
B40A0279,002,14-02-1986,118,125,733,,,,,,
B40A0279,002,28-02-1986,161,168,690,,,,,,
B40A0279,002,14-03-1986,160,167,691,,,,,,
B40A0279,002,28-03-1986,130,137,721,,,,,,
B40A0279,002,14-04-1986,118,125,733,,,,,,
B40A0279,002,28-04-1986,58,65,793,,,,,,
B40A0279,002,14-05-1986,55,62,796,,,,,,
B40A0279,002,28-05-1986,95,102,756,,,,,,
B40A0279,002,13-06-1986,70,77,781,,,,,,
B40A0279,002,27-06-1986,96,103,755,,,,,,
B40A0279,002,14-07-1986,136,143,715,,,,,,
B40A0279,002,28-07-1986,158,165,693,,,,,,
B40A0279,002,14-08-1986,196,203,655,,,,,,
B40A0279,002,28-08-1986,196,203,655,,,,,,
B40A0279,002,15-09-1986,207,214,644,,,,,,
B40A0279,002,29-09-1986,203,210,648,,,,,,
B40A0279,002,14-10-1986,217,224,634,,,,,,
B40A0279,002,28-10-1986,200,207,651,,,,,,
B40A0279,002,14-11-1986,169,176,682,,,,,,
B40A0279,002,28-11-1986,160,167,691,,,,,,
B40A0279,002,15-12-1986,192,199,659,,,,,,
B40A0279,002,29-12-1986,156,163,695,,,,,,
B40A0279,002,14-01-1987,105,112,746,,,,,,
B40A0279,002,28-01-1987,121,128,730,,,,,,
B40A0279,002,13-02-1987,124,131,727,,,,,,
B40A0279,002,27-02-1987,123,130,728,,,,,,
B40A0279,002,13-03-1987,55,62,796,,,,,,
B40A0279,002,27-03-1987,68,75,783,,,,,,
B40A0279,002,14-04-1987,70,77,781,,,,,,
B40A0279,002,28-04-1987,105,112,746,,,,,,
B40A0279,002,14-05-1987,80,87,771,,,,,,
B40A0279,002,27-05-1987,61,68,790,,,,,,
B40A0279,002,15-06-1987,89,96,762,,,,,,
B40A0279,002,29-06-1987,38,45,813,,,,,,
B40A0279,002,14-07-1987,54,61,797,,,,,,
B40A0279,002,28-07-1987,67,74,784,,,,,,
B40A0279,002,14-08-1987,75,82,776,,,,,,
B40A0279,002,28-08-1987,31,38,820,,,,,,
B40A0279,002,14-09-1987,122,129,729,,,,,,
B40A0279,002,28-09-1987,153,160,698,,,,,,
B40A0279,002,14-10-1987,130,137,721,,,,,,
B40A0279,002,28-10-1987,154,161,697,,,,,,
B40A0279,002,13-11-1987,149,156,702,,,,,,
B40A0279,002,27-11-1987,117,124,734,,,,,,
B40A0279,002,14-12-1987,160,167,691,,,,,,
B40A0279,002,28-12-1987,108,115,743,,,,,,
B40A0279,002,14-01-1988,97,104,754,,,,,,
B40A0279,002,28-01-1988,73,80,778,,,,,,
B40A0279,002,15-02-1988,29,36,822,,,,,,
B40A0279,002,29-02-1988,74,81,777,,,,,,
B40A0279,002,14-03-1988,81,88,770,,,,,,
B40A0279,002,14-04-1988,41,48,810,,,,,,
B40A0279,002,28-04-1988,92,99,759,,,,,,
B40A0279,002,16-05-1988,115,122,736,,,,,,
B40A0279,002,27-05-1988,114,121,737,,,,,,
B40A0279,002,14-06-1988,113,120,738,,,,,,
B40A0279,002,28-06-1988,140,147,711,,,,,,
B40A0279,002,14-07-1988,135,142,716,,,,,,
B40A0279,002,28-07-1988,138,145,713,,,,,,
B40A0279,002,15-08-1988,188,195,663,,,,,,
B40A0279,002,29-08-1988,199,206,652,,,,,,
B40A0279,002,14-09-1988,202,209,649,,,,,,
B40A0279,002,28-09-1988,185,192,666,,,,,,
B40A0279,002,14-10-1988,176,183,675,,,,,,
B40A0279,002,28-10-1988,174,181,677,,,,,,
B40A0279,002,14-11-1988,202,209,649,,,,,,
B40A0279,002,28-11-1988,214,221,637,,,,,,
B40A0279,002,14-12-1988,48,55,803,,,,,,
B40A0279,002,27-12-1988,40,47,811,,,,,,
B40A0279,002,12-01-1989,49,56,802,,,,,,
B40A0279,002,27-01-1989,63,70,788,,,,,,
B40A0279,002,14-02-1989,174,181,677,,,,,,
B40A0279,002,27-02-1989,172,179,679,,,,,,
