Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0781,001,28-12-1977,188,171,571,,,,,,
B39F0781,001,14-01-1978,161,144,598,,,,,,
B39F0781,001,27-01-1978,211,194,548,,,,,,
B39F0781,001,14-02-1978,201,184,558,,,,,,
B39F0781,001,28-02-1978,202,185,557,,,,,,
B39F0781,001,14-03-1978,196,179,563,,,,,,
B39F0781,001,28-03-1978,155,138,604,,,,,,
B39F0781,001,14-04-1978,168,151,591,,,,,,
B39F0781,001,28-04-1978,156,139,603,,,,,,
B39F0781,001,16-05-1978,151,134,608,,,,,,
B39F0781,001,29-05-1978,176,159,583,,,,,,
B39F0781,001,14-06-1978,152,135,607,,,,,,
B39F0781,001,23-06-1978,152,135,607,,,,,,
B39F0781,001,14-07-1978,147,130,612,,,,,,
B39F0781,001,28-07-1978,153,136,606,,,,,,
B39F0781,001,14-08-1978,151,134,608,,,,,,
B39F0781,001,28-08-1978,152,135,607,,,,,,
B39F0781,001,14-09-1978,151,134,608,,,,,,
B39F0781,001,28-09-1978,152,135,607,,,,,,
B39F0781,001,13-10-1978,166,149,593,,,,,,
B39F0781,001,27-10-1978,171,154,588,,,,,,
B39F0781,001,14-11-1978,168,151,591,,,,,,
B39F0781,001,28-11-1978,212,195,547,,,,,,
B39F0781,001,14-12-1978,171,154,588,,,,,,
B39F0781,001,28-12-1978,161,144,598,,,,,,
B39F0781,001,15-01-1979,196,179,563,,,,,,
B39F0781,001,29-01-1979,207,190,552,,,,,,
B39F0781,001,14-02-1979,143,126,616,,,,,,
B39F0781,001,28-02-1979,186,169,573,,,,,,
B39F0781,001,14-03-1979,140,123,619,,,,,,
B39F0781,001,28-03-1979,157,140,602,,,,,,
B39F0781,001,13-04-1979,168,151,591,,,,,,
B39F0781,001,27-04-1979,152,135,607,,,,,,
B39F0781,001,14-05-1979,148,131,611,,,,,,
B39F0781,001,14-06-1979,156,139,603,,,,,,
B39F0781,001,28-06-1979,157,140,602,,,,,,
B39F0781,001,13-07-1979,158,141,601,,,,,,
B39F0781,001,27-07-1979,160,143,599,,,,,,
B39F0781,001,14-08-1979,155,138,604,,,,,,
B39F0781,001,28-08-1979,157,140,602,,,,,,
B39F0781,001,14-09-1979,169,152,590,,,,,,
B39F0781,001,28-09-1979,167,150,592,,,,,,
B39F0781,001,15-10-1979,167,150,592,,,,,,
B39F0781,001,14-11-1979,198,181,561,,,,,,
B39F0781,001,28-11-1979,206,189,553,,,,,,
B39F0781,001,14-12-1979,167,150,592,,,,,,
B39F0781,001,28-12-1979,171,154,588,,,,,,
B39F0781,001,28-01-1980,197,180,562,,,,,,
B39F0781,001,14-02-1980,143,126,616,,,,,,
B39F0781,001,28-02-1980,169,152,590,,,,,,
B39F0781,001,14-03-1980,162,145,597,,,,,,
B39F0781,001,28-03-1980,166,149,593,,,,,,
B39F0781,001,14-04-1980,159,142,600,,,,,,
B39F0781,001,28-04-1980,153,136,606,,,,,,
B39F0781,001,14-05-1980,158,141,601,,,,,,
B39F0781,001,28-05-1980,152,135,607,,,,,,
B39F0781,001,13-06-1980,154,137,605,,,,,,
B39F0781,001,27-06-1980,157,140,602,,,,,,
B39F0781,001,14-07-1980,126,109,633,,,,,,
B39F0781,001,28-07-1980,140,123,619,,,,,,
B39F0781,001,14-08-1980,152,135,607,,,,,,
B39F0781,001,28-08-1980,158,141,601,,,,,,
B39F0781,001,15-09-1980,152,135,607,,,,,,
B39F0781,001,29-09-1980,159,142,600,,,,,,
B39F0781,001,14-10-1980,169,152,590,,,,,,
B39F0781,001,14-11-1980,195,178,564,,,,,,
B39F0781,001,28-11-1980,185,168,574,,,,,,
B39F0781,001,29-12-1980,185,168,574,,,,,,
B39F0781,001,14-01-1981,160,143,599,,,,,,
B39F0781,001,28-01-1981,178,161,581,,,,,,
B39F0781,001,14-02-1981,179,162,580,,,,,,
B39F0781,001,27-02-1981,175,158,584,,,,,,
B39F0781,001,14-03-1981,118,101,641,,,,,,
B39F0781,001,27-03-1981,158,141,601,,,,,,
B39F0781,001,14-04-1981,164,147,595,,,,,,
B39F0781,001,28-04-1981,148,131,611,,,,,,
B39F0781,001,28-05-1981,145,128,614,,,,,,
B39F0781,001,15-06-1981,157,140,602,,,,,,
B39F0781,001,29-06-1981,152,135,607,,,,,,
B39F0781,001,14-07-1981,154,137,605,,,,,,
B39F0781,001,28-07-1981,154,137,605,,,,,,
B39F0781,001,14-08-1981,157,140,602,,,,,,
B39F0781,001,28-08-1981,151,134,608,,,,,,
B39F0781,001,14-09-1981,151,134,608,,,,,,
B39F0781,001,28-09-1981,157,140,602,,,,,,
B39F0781,001,14-10-1981,158,141,601,,,,,,
B39F0781,001,28-10-1981,135,118,624,,,,,,
B39F0781,001,13-11-1981,147,130,612,,,,,,
B39F0781,001,28-11-1981,181,164,578,,,,,,
B39F0781,001,14-12-1981,159,142,600,,,,,,
B39F0781,001,28-12-1981,183,166,576,,,,,,
B39F0781,001,14-01-1982,167,150,592,,,,,,
B39F0781,001,28-01-1982,175,158,584,,,,,,
B39F0781,001,14-02-1982,157,140,602,,,,,,
B39F0781,001,01-03-1982,204,187,555,,,,,,
B39F0781,001,15-03-1982,195,178,564,,,,,,
B39F0781,001,29-03-1982,211,194,548,,,,,,
B39F0781,001,14-04-1982,217,200,542,,,,,,
B39F0781,001,28-04-1982,165,148,594,,,,,,
B39F0781,001,15-05-1982,158,141,601,,,,,,
B39F0781,001,28-05-1982,155,138,604,,,,,,
B39F0781,001,14-06-1982,160,143,599,,,,,,
B39F0781,001,28-06-1982,156,139,603,,,,,,
B39F0781,001,14-07-1982,158,141,601,,,,,,
B39F0781,001,28-07-1982,156,139,603,,,,,,
B39F0781,001,13-08-1982,156,139,603,,,,,,
B39F0781,001,14-09-1982,193,176,566,,,,,,
B39F0781,001,28-09-1982,165,148,594,,,,,,
B39F0781,001,28-10-1982,155,138,604,,,,,,
B39F0781,001,14-11-1982,168,151,591,,,,,,
B39F0781,001,28-11-1982,184,167,575,,,,,,
B39F0781,001,14-12-1982,173,156,586,,,,,,
B39F0781,001,28-12-1982,180,163,579,,,,,,
B39F0781,001,14-01-1983,167,150,592,,,,,,
B39F0781,001,28-01-1983,163,146,596,,,,,,
B39F0781,001,14-02-1983,180,163,579,,,,,,
B39F0781,001,28-02-1983,189,172,570,,,,,,
B39F0781,001,14-03-1983,172,155,587,,,,,,
B39F0781,001,28-03-1983,144,127,615,,,,,,
B39F0781,001,14-04-1983,149,132,610,,,,,,
B39F0781,001,28-04-1983,127,110,632,,,,,,
B39F0781,001,14-05-1983,142,125,617,,,,,,
B39F0781,001,28-05-1983,130,113,629,,,,,,
B39F0781,001,14-06-1983,143,126,616,,,,,,
B39F0781,001,28-06-1983,143,126,616,,,,,,
B39F0781,001,14-07-1983,150,133,609,,,,,,
B39F0781,001,28-07-1983,152,135,607,,,,,,
B39F0781,001,17-08-1983,156,139,603,,,,,,
B39F0781,001,28-08-1983,170,153,589,,,,,,
B39F0781,001,14-09-1983,162,145,597,,,,,,
B39F0781,001,28-09-1983,150,133,609,,,,,,
B39F0781,001,14-10-1983,160,143,599,,,,,,
B39F0781,001,28-10-1983,169,152,590,,,,,,
B39F0781,001,14-12-1983,188,171,571,,,,,,
B39F0781,001,28-12-1983,167,150,592,,,,,,
B39F0781,001,14-01-1984,154,137,605,,,,,,
B39F0781,001,14-02-1984,152,135,607,,,,,,
B39F0781,001,29-02-1984,158,141,601,,,,,,
B39F0781,001,14-03-1984,173,156,586,,,,,,
B39F0781,001,28-03-1984,167,150,592,,,,,,
B39F0781,001,14-04-1984,169,152,590,,,,,,
B39F0781,001,28-04-1984,147,130,612,,,,,,
B39F0781,001,14-05-1984,146,129,613,,,,,,
B39F0781,001,28-05-1984,142,125,617,,,,,,
B39F0781,001,14-06-1984,143,126,616,,,,,,
B39F0781,001,28-06-1984,147,130,612,,,,,,
B39F0781,001,14-07-1984,151,134,608,,,,,,
B39F0781,001,28-07-1984,153,136,606,,,,,,
B39F0781,001,14-08-1984,154,137,605,,,,,,
B39F0781,001,28-08-1984,156,139,603,,,,,,
B39F0781,001,14-09-1984,146,129,613,,,,,,
B39F0781,001,28-09-1984,145,128,614,,,,,,
B39F0781,001,14-10-1984,155,138,604,,,,,,
B39F0781,001,29-10-1984,156,139,603,,,,,,
B39F0781,001,16-11-1984,174,157,585,,,,,,
B39F0781,001,28-11-1984,157,140,602,,,,,,
B39F0781,001,14-12-1984,175,158,584,,,,,,
B39F0781,001,28-12-1984,174,157,585,,,,,,
B39F0781,001,14-01-1985,202,185,557,,,,,,
B39F0781,001,28-01-1985,167,150,592,,,,,,
B39F0781,001,14-02-1985,186,169,573,,,,,,
B39F0781,001,28-02-1985,181,164,578,,,,,,
B39F0781,001,14-03-1985,178,161,581,,,,,,
B39F0781,001,28-03-1985,165,148,594,,,,,,
B39F0781,001,16-04-1985,151,134,608,,,,,,
B39F0781,001,16-05-1985,150,133,609,,,,,,
B39F0781,001,28-05-1985,154,137,605,,,,,,
B39F0781,001,14-06-1985,145,128,614,,,,,,
B39F0781,001,28-06-1985,150,133,609,,,,,,
B39F0781,001,17-07-1985,152,135,607,,,,,,
B39F0781,001,29-07-1985,155,138,604,,,,,,
B39F0781,001,16-08-1985,152,135,607,,,,,,
B39F0781,001,28-08-1985,162,145,597,,,,,,
B39F0781,001,14-09-1985,158,141,601,,,,,,
B39F0781,001,29-09-1985,154,137,605,,,,,,
B39F0781,001,14-10-1985,164,147,595,,,,,,
B39F0781,001,28-10-1985,168,151,591,,,,,,
B39F0781,001,15-11-1985,164,147,595,,,,,,
B39F0781,001,28-11-1985,174,157,585,,,,,,
B39F0781,001,16-12-1985,168,151,591,,,,,,
B39F0781,001,14-01-1986,140,123,619,,,,,,
B39F0781,001,28-01-1986,159,142,600,,,,,,
B39F0781,001,14-02-1986,208,191,551,,,,,,
B39F0781,001,28-02-1986,208,191,551,,,,,,
B39F0781,001,14-03-1986,222,205,537,,,,,,
B39F0781,001,28-03-1986,215,198,544,,,,,,
B39F0781,001,16-04-1986,200,183,559,,,,,,
B39F0781,001,28-04-1986,180,163,579,,,,,,
B39F0781,001,14-05-1986,154,137,605,,,,,,
B39F0781,001,28-05-1986,160,143,599,,,,,,
B39F0781,001,28-06-1986,163,146,596,,,,,,
B39F0781,001,14-07-1986,161,144,598,,,,,,
B39F0781,001,29-07-1986,161,144,598,,,,,,
B39F0781,001,14-08-1986,161,144,598,,,,,,
B39F0781,001,28-08-1986,159,142,600,,,,,,
B39F0781,001,15-09-1986,164,147,595,,,,,,
B39F0781,001,29-09-1986,168,151,591,,,,,,
B39F0781,001,17-11-1986,172,155,587,,,,,,
B39F0781,001,28-11-1986,164,147,595,,,,,,
B39F0781,001,15-12-1986,174,157,585,,,,,,
B39F0781,001,29-12-1986,141,124,618,,,,,,
B39F0781,001,14-01-1987,162,145,597,,,,,,
B39F0781,001,01-02-1987,195,178,564,,,,,,
B39F0781,001,14-02-1987,165,148,594,,,,,,
B39F0781,001,28-02-1987,174,157,585,,,,,,
B39F0781,001,12-03-1987,181,164,578,,,,,,
B39F0781,001,28-03-1987,160,143,599,,,,,,
B39F0781,001,16-04-1987,167,150,592,,,,,,
B39F0781,001,14-05-1987,154,137,605,,,,,,
B39F0781,001,29-05-1987,143,126,616,,,,,,
B39F0781,001,15-06-1987,151,134,608,,,,,,
B39F0781,001,29-06-1987,153,136,606,,,,,,
B39F0781,001,14-07-1987,153,136,606,,,,,,
B39F0781,001,30-07-1987,111,94,648,,,,,,
B39F0781,001,14-08-1987,146,129,613,,,,,,
B39F0781,001,28-08-1987,156,139,603,,,,,,
B39F0781,001,16-09-1987,157,140,602,,,,,,
B39F0781,001,29-09-1987,162,145,597,,,,,,
B39F0781,001,14-10-1987,158,141,601,,,,,,
B39F0781,001,28-10-1987,184,167,575,,,,,,
B39F0781,001,14-11-1987,175,158,584,,,,,,
B39F0781,001,28-11-1987,187,170,572,,,,,,
B39F0781,001,14-12-1987,201,184,558,,,,,,
B39F0781,001,28-12-1987,196,179,563,,,,,,
B39F0781,001,14-01-1988,178,161,581,,,,,,
B39F0781,001,28-01-1988,151,134,608,,,,,,
B39F0781,001,13-02-1988,166,149,593,,,,,,
B39F0781,001,27-02-1988,192,175,567,,,,,,
B39F0781,001,14-03-1988,182,165,577,,,,,,
B39F0781,001,28-03-1988,156,139,603,,,,,,
B39F0781,001,14-04-1988,164,147,595,,,,,,
B39F0781,001,28-04-1988,156,139,603,,,,,,
B39F0781,001,16-05-1988,154,137,605,,,,,,
B39F0781,001,27-05-1988,157,140,602,,,,,,
B39F0781,001,14-06-1988,159,142,600,,,,,,
B39F0781,001,28-06-1988,163,146,596,,,,,,
B39F0781,001,14-07-1988,160,143,599,,,,,,
B39F0781,001,28-07-1988,150,133,609,,,,,,
B39F0781,001,14-08-1988,163,146,596,,,,,,
B39F0781,001,29-08-1988,161,144,598,,,,,,
B39F0781,001,17-09-1988,158,141,601,,,,,,
B39F0781,001,01-10-1988,163,146,596,,,,,,
B39F0781,001,14-10-1988,160,143,599,,,,,,
B39F0781,001,29-10-1988,173,156,586,,,,,,
B39F0781,001,16-11-1988,187,170,572,,,,,,
B39F0781,001,28-11-1988,193,176,566,,,,,,
B39F0781,001,14-12-1988,192,175,567,,,,,,
B39F0781,001,28-12-1988,193,176,566,,,,,,
B39F0781,001,16-01-1989,184,167,575,,,,,,
B39F0781,001,30-01-1989,200,183,559,,,,,,
B39F0781,001,14-02-1989,196,179,563,,,,,,
B39F0781,001,28-02-1989,181,164,578,,,,,,
B39F0781,001,13-03-1989,184,167,575,,,,,,
B39F0781,001,29-03-1989,167,150,592,,,,,,
B39F0781,001,16-04-1989,154,137,605,,,,,,
B39F0781,001,28-04-1989,154,137,605,,,,,,
B39F0781,001,23-05-1989,157,140,602,,,,,,
B39F0781,001,29-05-1989,157,140,602,,,,,,
B39F0781,001,14-06-1989,157,140,602,,,,,,
B39F0781,001,28-06-1989,162,145,597,,,,,,
B39F0781,001,15-07-1989,161,144,598,,,,,,
B39F0781,001,28-07-1989,159,142,600,,,,,,
B39F0781,001,15-08-1989,160,143,599,,,,,,
B39F0781,001,28-08-1989,157,140,602,,,,,,
B39F0781,001,28-09-1989,164,147,595,,,,,,
B39F0781,001,13-10-1989,178,161,581,,,,,,
B39F0781,001,28-10-1989,180,163,579,,,,,,
B39F0781,001,14-11-1989,186,169,573,,,,,,
B39F0781,001,29-11-1989,198,181,561,,,,,,
B39F0781,001,15-12-1989,165,148,594,,,,,,
B39F0781,001,29-12-1989,195,178,564,,,,,,
B39F0781,001,19-01-1990,190,173,569,,,,,,
B39F0781,001,29-01-1990,189,172,570,,,,,,
B39F0781,001,14-02-1990,172,155,587,,,,,,
B39F0781,001,01-03-1990,138,121,621,,,,,,
B39F0781,001,16-03-1990,190,173,569,,,,,,
B39F0781,001,01-04-1990,164,147,595,,,,,,
B39F0781,001,14-04-1990,172,155,587,,,,,,
B39F0781,001,28-04-1990,154,137,605,,,,,,
B39F0781,001,14-05-1990,151,134,608,,,,,,
B39F0781,001,28-05-1990,156,139,603,,,,,,
B39F0781,001,14-06-1990,156,139,603,,,,,,
B39F0781,001,28-06-1990,150,133,609,,,,,,
B39F0781,001,14-07-1990,156,139,603,,,,,,
B39F0781,001,28-07-1990,164,147,595,,,,,,
B39F0781,001,14-08-1990,172,155,587,,,,,,
B39F0781,001,28-08-1990,166,149,593,,,,,,
B39F0781,001,28-09-1990,169,152,590,,,,,,
B39F0781,001,15-10-1990,161,144,598,,,,,,
B39F0781,001,29-10-1990,160,143,599,,,,,,
B39F0781,001,15-11-1990,150,133,609,,,,,,
B39F0781,001,29-11-1990,191,174,568,,,,,,
B39F0781,001,14-12-1990,188,171,571,,,,,,
B39F0781,001,28-12-1990,182,165,577,,,,,,
B39F0781,001,14-01-1991,173,156,586,,,,,,
B39F0781,001,28-01-1991,198,181,561,,,,,,
B39F0781,001,14-02-1991,206,189,553,,,,,,
B39F0781,001,28-02-1991,197,180,562,,,,,,
B39F0781,001,14-03-1991,202,185,557,,,,,,
B39F0781,001,28-03-1991,174,157,585,,,,,,
B39F0781,001,15-04-1991,163,146,596,,,,,,
B39F0781,001,28-04-1991,153,136,606,,,,,,
B39F0781,001,14-05-1991,158,141,601,,,,,,
B39F0781,001,28-05-1991,155,138,604,,,,,,
B39F0781,001,14-06-1991,164,147,595,,,,,,
B39F0781,001,28-06-1991,135,118,624,,,,,,
B39F0781,001,15-07-1991,150,133,609,,,,,,
B39F0781,001,29-07-1991,156,139,603,,,,,,
B39F0781,001,16-08-1991,166,149,593,,,,,,
B39F0781,001,29-08-1991,173,156,586,,,,,,
B39F0781,001,28-09-1991,163,146,596,,,,,,
B39F0781,001,14-10-1991,165,148,594,,,,,,
B39F0781,001,14-11-1991,158,141,601,,,,,,
B39F0781,001,29-11-1991,191,174,568,,,,,,
B39F0781,001,14-12-1991,202,185,557,,,,,,
B39F0781,001,30-12-1991,191,174,568,,,,,,
B39F0781,001,14-01-1992,192,175,567,,,,,,
B39F0781,001,30-01-1992,201,184,558,,,,,,
B39F0781,001,14-02-1992,179,162,580,,,,,,
B39F0781,001,28-02-1992,188,171,571,,,,,,
B39F0781,001,16-03-1992,168,151,591,,,,,,
B39F0781,001,30-03-1992,160,143,599,,,,,,
B39F0781,001,14-04-1992,148,131,611,,,,,,
B39F0781,001,28-04-1992,148,131,611,,,,,,
B39F0781,001,18-05-1992,153,136,606,,,,,,
B39F0781,001,28-05-1992,150,133,609,,,,,,
B39F0781,001,15-06-1992,148,131,611,,,,,,
B39F0781,001,28-06-1992,156,139,603,,,,,,
B39F0781,001,15-07-1992,156,139,603,,,,,,
B39F0781,001,08-08-1992,167,150,592,,,,,,
B39F0781,001,14-08-1992,150,133,609,,,,,,
B39F0781,001,29-08-1992,151,134,608,,,,,,
B39F0781,001,15-09-1992,156,139,603,,,,,,
B39F0781,001,29-09-1992,160,143,599,,,,,,
B39F0781,001,14-10-1992,166,149,593,,,,,,
B39F0781,001,28-10-1992,153,136,606,,,,,,
B39F0781,001,19-11-1992,154,137,605,,,,,,
B39F0781,001,27-11-1992,164,147,595,,,,,,
B39F0781,001,14-12-1992,166,149,593,,,,,,
B39F0781,001,28-12-1992,192,175,567,,,,,,
B39F0781,001,14-01-1993,173,156,586,,,,,,
B39F0781,001,28-01-1993,183,166,576,,,,,,
B39F0781,001,14-02-1993,193,176,566,,,,,,
B39F0781,001,01-03-1993,211,194,548,,,,,,
B39F0781,001,15-03-1993,192,175,567,,,,,,
B39F0781,001,31-03-1993,182,165,577,,,,,,
B39F0781,001,14-04-1993,168,151,591,,,,,,
B39F0781,001,28-04-1993,164,147,595,,,,,,
B39F0781,001,14-05-1993,163,146,596,,,,,,
B39F0781,001,28-05-1993,153,136,606,,,,,,
B39F0781,001,19-06-1993,160,143,599,,,,,,
B39F0781,001,28-06-1993,156,139,603,,,,,,
B39F0781,001,14-07-1993,158,141,601,,,,,,
B39F0781,001,28-07-1993,146,129,613,,,,,,
B39F0781,001,13-08-1993,151,134,608,,,,,,
B39F0781,001,02-09-1993,163,146,596,,,,,,
B39F0781,001,15-09-1993,144,127,615,,,,,,
B39F0781,001,28-09-1993,135,118,624,,,,,,
B39F0781,001,14-10-1993,122,105,637,,,,,,
B39F0781,001,28-10-1993,186,169,573,,,,,,
B39F0781,001,15-11-1993,150,133,609,,,,,,
B39F0781,001,29-11-1993,200,183,559,,,,,,
B39F0781,001,14-12-1993,161,144,598,,,,,,
B39F0781,001,29-12-1993,135,118,624,,,,,,
B39F0781,001,31-12-1993,77,60,682,,,,,,
B39F0781,001,14-01-1994,140,123,619,,,,,,
B39F0781,001,27-01-1994,132,115,627,,,,,,
B39F0781,001,15-02-1994,155,138,604,,,,,,
B39F0781,001,28-02-1994,164,147,595,,,,,,
B39F0781,001,15-03-1994,165,148,594,,,,,,
B39F0781,001,28-03-1994,142,125,617,,,,,,
B39F0781,001,14-04-1994,171,154,588,,,,,,
B39F0781,001,28-04-1994,164,147,595,,,,,,
B39F0781,001,16-05-1994,155,138,604,,,,,,
B39F0781,001,30-05-1994,154,137,605,,,,,,
B39F0781,001,15-06-1994,150,133,609,,,,,,
B39F0781,001,14-07-1994,147,130,612,,,,,,
B39F0781,001,29-07-1994,158,141,601,,,,,,
B39F0781,001,15-08-1994,158,141,601,,,,,,
B39F0781,001,28-08-1994,156,139,603,,,,,,
B39F0781,001,18-09-1994,142,125,617,,,,,,
B39F0781,001,28-09-1994,156,139,603,,,,,,
B39F0781,001,14-10-1994,156,139,603,,,,,,
B39F0781,001,28-10-1994,160,143,599,,,,,,
B39F0781,001,14-11-1994,164,147,595,,,,,,
B39F0781,001,29-11-1994,176,159,583,,,,,,
B39F0781,001,15-12-1994,170,153,589,,,,,,
B39F0781,001,28-12-1994,114,97,645,,,,,,
B39F0781,001,14-01-1995,161,144,598,,,,,,
B39F0781,001,28-01-1995,114,97,645,,,,,,
B39F0781,001,15-02-1995,163,146,596,,,,,,
B39F0781,001,28-02-1995,159,142,600,,,,,,
B39F0781,001,15-03-1995,175,158,584,,,,,,
B39F0781,001,28-03-1995,170,153,589,,,,,,
B39F0781,001,15-04-1995,155,138,604,,,,,,
B39F0781,001,28-04-1995,152,135,607,,,,,,
B39F0781,001,14-05-1995,154,137,605,,,,,,
B39F0781,001,29-05-1995,120,103,639,,,,,,
B39F0781,001,15-06-1995,153,136,606,,,,,,
B39F0781,001,02-07-1995,154,137,605,,,,,,
B39F0781,001,14-07-1995,157,140,602,,,,,,
B39F0781,001,29-07-1995,153,136,606,,,,,,
B39F0781,001,14-08-1995,156,139,603,,,,,,
B39F0781,001,28-08-1995,159,142,600,,,,,,
B39F0781,001,14-09-1995,157,140,602,,,,,,
B39F0781,001,28-09-1995,152,135,607,,,,,,
