Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0578,003,29-10-1990,116,59,649,,,,,,
B39F0578,003,14-11-1990,98,41,667,,,,,,
B39F0578,003,28-11-1990,82,25,683,,,,,,
B39F0578,003,14-12-1990,91,34,674,,,,,,
B39F0578,003,28-12-1990,88,31,677,,,,,,
B39F0578,003,14-01-1991,65,8,700,,,,,,
B39F0578,003,28-01-1991,88,31,677,,,,,,
B39F0578,003,14-02-1991,109,52,656,,,,,,
B39F0578,003,28-02-1991,100,43,665,,,,,,
B39F0578,003,14-03-1991,119,62,646,,,,,,
B39F0578,003,28-03-1991,120,63,645,,,,,,
B39F0578,003,15-04-1991,115,58,650,,,,,,
B39F0578,003,26-04-1991,116,59,649,,,,,,
B39F0578,003,14-05-1991,113,56,652,,,,,,
B39F0578,003,28-05-1991,109,52,656,,,,,,
B39F0578,003,14-06-1991,108,51,657,,,,,,
B39F0578,003,28-06-1991,61,4,704,,,,,,
B39F0578,003,15-07-1991,90,33,675,,,,,,
B39F0578,003,29-07-1991,99,42,666,,,,,,
B39F0578,003,14-08-1991,104,47,661,,,,,,
B39F0578,003,28-08-1991,126,69,639,,,,,,
B39F0578,003,13-09-1991,131,74,634,,,,,,
B39F0578,003,27-09-1991,109,52,656,,,,,,
B39F0578,003,14-10-1991,135,78,630,,,,,,
B39F0578,003,28-10-1991,125,68,640,,,,,,
B39F0578,003,14-11-1991,89,32,676,,,,,,
B39F0578,003,28-11-1991,98,41,667,,,,,,
B39F0578,003,13-12-1991,116,59,649,,,,,,
B39F0578,003,30-12-1991,79,22,686,,,,,,
B39F0578,003,14-01-1992,88,31,677,,,,,,
B39F0578,003,28-01-1992,91,34,674,,,,,,
B39F0578,003,14-02-1992,73,16,692,,,,,,
B39F0578,003,28-02-1992,84,27,681,,,,,,
B39F0578,003,13-03-1992,95,38,670,,,,,,
B39F0578,003,27-03-1992,84,27,681,,,,,,
B39F0578,003,14-04-1992,107,50,658,,,,,,
B39F0578,003,28-04-1992,90,33,675,,,,,,
B39F0578,003,14-05-1992,98,41,667,,,,,,
B39F0578,003,27-05-1992,111,54,654,,,,,,
B39F0578,003,15-06-1992,99,42,666,,,,,,
B39F0578,003,29-06-1992,134,77,631,,,,,,
B39F0578,003,15-07-1992,117,60,648,,,,,,
B39F0578,003,29-07-1992,104,47,661,,,,,,
B39F0578,003,14-08-1992,116,59,649,,,,,,
B39F0578,003,28-08-1992,115,58,650,,,,,,
B39F0578,003,14-09-1992,95,38,670,,,,,,
B39F0578,003,28-09-1992,112,55,653,,,,,,
B39F0578,003,14-10-1992,115,58,650,,,,,,
B39F0578,003,29-10-1992,103,46,662,,,,,,
B39F0578,003,13-11-1992,90,33,675,,,,,,
B39F0578,003,27-11-1992,62,5,703,,,,,,
B39F0578,003,14-12-1992,70,13,695,,,,,,
B39F0578,003,28-12-1992,60,3,705,,,,,,
B39F0578,003,14-01-1993,48,-9,717,,,,,,
B39F0578,003,28-01-1993,62,5,703,,,,,,
B39F0578,003,15-02-1993,80,23,685,,,,,,
B39F0578,003,01-03-1993,76,19,689,,,,,,
B39F0578,003,15-03-1993,89,32,676,,,,,,
B39F0578,003,29-03-1993,91,34,674,,,,,,
B39F0578,003,14-04-1993,96,39,669,,,,,,
B39F0578,003,28-04-1993,112,55,653,,,,,,
B39F0578,003,14-05-1993,108,51,657,,,,,,
B39F0578,003,28-05-1993,104,47,661,,,,,,
B39F0578,003,14-06-1993,110,53,655,,,,,,
B39F0578,003,28-06-1993,105,48,660,,,,,,
B39F0578,003,16-07-1993,106,49,659,,,,,,
B39F0578,003,28-07-1993,90,33,675,,,,,,
B39F0578,003,17-08-1993,104,47,661,,,,,,
B39F0578,003,27-08-1993,106,49,659,,,,,,
B39F0578,003,14-09-1993,93,36,672,,,,,,
B39F0578,003,28-09-1993,74,17,691,,,,,,
B39F0578,003,15-10-1993,83,26,682,,,,,,
B39F0578,003,28-10-1993,132,75,633,,,,,,
B39F0578,003,16-11-1993,100,43,665,,,,,,
B39F0578,003,29-11-1993,84,27,681,,,,,,
B39F0578,003,16-12-1993,49,-8,716,,,,,,
B39F0578,003,28-12-1993,27,-30,738,,,,,,
B39F0578,003,14-01-1994,30,-27,735,,,,,,
B39F0578,003,28-01-1994,65,8,700,,,,,,
B39F0578,003,14-02-1994,100,43,665,,,,,,
B39F0578,003,28-02-1994,106,49,659,,,,,,
B39F0578,003,14-03-1994,115,58,650,,,,,,
B39F0578,003,28-03-1994,100,43,665,,,,,,
B39F0578,003,14-04-1994,112,55,653,,,,,,
B39F0578,003,28-04-1994,116,59,649,,,,,,
B39F0578,003,16-05-1994,103,46,662,,,,,,
B39F0578,003,27-05-1994,89,32,676,,,,,,
B39F0578,003,15-06-1994,45,-12,720,,,,,,
B39F0578,003,28-06-1994,67,10,698,,,,,,
B39F0578,003,14-07-1994,81,24,684,,,,,,
B39F0578,003,28-07-1994,95,38,670,,,,,,
B39F0578,003,15-08-1994,81,24,684,,,,,,
B39F0578,003,29-08-1994,77,20,688,,,,,,
B39F0578,003,14-09-1994,66,9,699,,,,,,
B39F0578,003,28-09-1994,62,5,703,,,,,,
B39F0578,003,14-10-1994,62,5,703,,,,,,
B39F0578,003,28-10-1994,70,13,695,,,,,,
B39F0578,003,15-11-1994,61,4,704,,,,,,
B39F0578,003,29-11-1994,69,12,696,,,,,,
B39F0578,003,13-12-1994,52,-5,713,,,,,,
B39F0578,003,28-12-1994,10,-47,755,,,,,,
B39F0578,003,12-01-1995,41,-16,724,,,,,,
B39F0578,003,26-01-1995,28,-29,737,,,,,,
B39F0578,003,14-02-1995,40,-17,725,,,,,,
B39F0578,003,28-02-1995,41,-16,724,,,,,,
B39F0578,003,14-03-1995,53,-4,712,,,,,,
B39F0578,003,28-03-1995,55,-2,710,,,,,,
B39F0578,003,13-04-1995,62,5,703,,,,,,
B39F0578,003,28-04-1995,62,5,703,,,,,,
B39F0578,003,15-05-1995,75,18,690,,,,,,
B39F0578,003,29-05-1995,62,5,703,,,,,,
B39F0578,003,14-06-1995,54,-3,711,,,,,,
B39F0578,003,28-06-1995,66,9,699,,,,,,
B39F0578,003,14-07-1995,79,22,686,,,,,,
B39F0578,003,27-07-1995,72,15,693,,,,,,
B39F0578,003,14-08-1995,87,30,678,,,,,,
B39F0578,003,30-08-1995,103,46,662,,,,,,
B39F0578,003,14-09-1995,98,41,667,,,,,,
B39F0578,003,29-09-1995,91,34,674,,,,,,
B39F0578,003,13-10-1995,106,49,659,,,,,,
B39F0578,003,27-10-1995,109,52,656,,,,,,
B39F0578,003,14-11-1995,98,41,667,,,,,,
B39F0578,003,29-11-1995,98,41,667,,,,,,
B39F0578,003,14-12-1995,112,55,653,,,,,,
B39F0578,003,28-12-1995,89,32,676,,,,,,
B39F0578,003,16-01-1996,104,47,661,,,,,,
B39F0578,003,30-01-1996,104,47,661,,,,,,
B39F0578,003,14-02-1996,92,35,673,,,,,,
B39F0578,003,28-02-1996,81,24,684,,,,,,
B39F0578,003,14-03-1996,95,38,670,,,,,,
B39F0578,003,29-03-1996,104,47,661,,,,,,
B39F0578,003,15-04-1996,98,41,667,,,,,,
B39F0578,003,26-04-1996,107,50,658,,,,,,
B39F0578,003,14-05-1996,111,54,654,,,,,,
B39F0578,003,29-05-1996,103,46,662,,,,,,
B39F0578,003,13-06-1996,118,61,647,,,,,,
B39F0578,003,28-06-1996,121,64,644,,,,,,
B39F0578,003,16-07-1996,124,67,641,,,,,,
B39F0578,003,30-07-1996,114,57,651,,,,,,
B39F0578,003,14-08-1996,114,57,651,,,,,,
B39F0578,003,28-08-1996,109,52,656,,,,,,
B39F0578,003,13-09-1996,101,44,664,,,,,,
B39F0578,003,26-09-1996,103,46,662,,,,,,
B39F0578,003,14-10-1996,102,45,663,,,,,,
B39F0578,003,28-10-1996,90,33,675,,,,,,
B39F0578,003,15-11-1996,85,28,680,,,,,,
B39F0578,003,28-11-1996,81,24,684,,,,,,
B39F0578,003,13-12-1996,79,22,686,,,,,,
B39F0578,003,27-12-1996,89,32,676,,,,,,
B39F0578,003,14-01-1997,100,43,665,,,,,,
B39F0578,003,28-01-1997,103,46,662,,,,,,
B39F0578,003,17-02-1997,63,6,702,,,,,,
B39F0578,003,28-02-1997,60,3,705,,,,,,
B39F0578,003,14-03-1997,109,52,656,,,,,,
B39F0578,003,28-03-1997,102,45,663,,,,,,
B39F0578,003,14-04-1997,97,40,668,,,,,,
B39F0578,003,28-04-1997,108,51,657,,,,,,
B39F0578,003,14-05-1997,99,42,666,,,,,,
B39F0578,003,28-05-1997,91,34,674,,,,,,
B39F0578,003,16-06-1997,106,49,659,,,,,,
B39F0578,003,27-06-1997,99,42,666,,,,,,
B39F0578,003,15-07-1997,91,34,674,,,,,,
B39F0578,003,28-07-1997,96,39,669,,,,,,
B39F0578,003,14-08-1997,123,66,642,,,,,,
B39F0578,003,28-08-1997,115,58,650,,,,,,
B39F0578,003,15-09-1997,118,61,647,,,,,,
B39F0578,003,29-09-1997,123,66,642,,,,,,
B39F0578,003,14-10-1997,93,36,672,,,,,,
B39F0578,003,28-10-1997,104,47,661,,,,,,
B39F0578,003,14-11-1997,119,62,646,,,,,,
B39F0578,003,28-11-1997,109,52,656,,,,,,
B39F0578,003,15-12-1997,82,25,683,,,,,,
B39F0578,003,29-12-1997,71,14,694,,,,,,
B39F0578,003,14-01-1998,64,7,701,,,,,,
B39F0578,003,28-01-1998,80,23,685,,,,,,
B39F0578,003,13-02-1998,84,27,681,,,,,,
B39F0578,003,27-02-1998,86,29,679,,,,,,
B39F0578,003,13-03-1998,85,27,681,,,,,,
B39F0578,003,30-03-1998,102,44,664,,,,,,
B39F0578,003,14-04-1998,102,44,664,,,,,,
B39F0578,003,14-05-1998,104,46,662,,,,,,
B39F0578,003,28-05-1998,103,45,663,,,,,,
B39F0578,003,15-06-1998,92,34,674,,,,,,
B39F0578,003,26-06-1998,95,37,671,,,,,,
B39F0578,003,14-07-1998,113,55,653,,,,,,
B39F0578,003,28-07-1998,104,46,662,,,,,,
B39F0578,003,14-08-1998,129,71,637,,,,,,
B39F0578,003,28-08-1998,117,59,649,,,,,,
B39F0578,003,14-09-1998,100,42,666,,,,,,
B39F0578,003,28-09-1998,88,30,678,,,,,,
B39F0578,003,14-10-1998,63,5,703,,,,,,
B39F0578,003,28-10-1998,29,-29,737,,,,,,
B39F0578,003,13-11-1998,40,-18,726,,,,,,
B39F0578,003,27-11-1998,46,-12,720,,,,,,
B39F0578,003,14-12-1998,41,-17,725,,,,,,
B39F0578,003,28-12-1998,35,-23,731,,,,,,
B39F0578,003,14-01-1999,37,-21,729,,,,,,
B39F0578,003,28-01-1999,39,-19,727,,,,,,
B39F0578,003,14-02-1999,42,-16,724,,,,,,
B39F0578,003,01-03-1999,33,-25,733,,,,,,
B39F0578,003,15-03-1999,30,-28,736,,,,,,
B39F0578,003,29-03-1999,38,-20,728,,,,,,
B39F0578,003,14-04-1999,49,-9,717,,,,,,
B39F0578,003,28-04-1999,57,-1,709,,,,,,
B39F0578,003,17-05-1999,53,-5,713,,,,,,
B39F0578,003,28-05-1999,77,19,689,,,,,,
B39F0578,003,14-06-1999,70,12,696,,,,,,
B39F0578,003,29-06-1999,74,16,692,,,,,,
B39F0578,003,14-07-1999,84,26,682,,,,,,
B39F0578,003,28-07-1999,89,31,677,,,,,,
B39F0578,003,13-08-1999,88,30,678,,,,,,
B39F0578,003,27-08-1999,92,34,674,,,,,,
B39F0578,003,13-09-1999,100,42,666,,,,,,
B39F0578,003,27-09-1999,92,34,674,,,,,,
B39F0578,003,14-10-1999,90,32,676,,,,,,
B39F0578,003,29-10-1999,89,31,677,,,,,,
B39F0578,003,15-11-1999,86,28,680,,,,,,
B39F0578,003,29-11-1999,88,30,678,,,,,,
B39F0578,003,13-12-1999,85,27,681,,,,,,
B39F0578,003,28-12-1999,29,-29,737,,,,,,
B39F0578,003,14-01-2000,58,0,708,,,,,,
B39F0578,003,28-01-2000,81,23,685,,,,,,
B39F0578,003,14-02-2000,63,5,703,,,,,,
B39F0578,003,28-02-2000,56,-2,710,,,,,,
B39F0578,003,14-03-2000,57,-1,709,,,,,,
B39F0578,003,27-03-2000,73,15,693,,,,,,
B39F0578,003,13-04-2000,82,24,684,,,,,,
B39F0578,003,28-04-2000,79,21,687,,,,,,
B39F0578,003,12-05-2000,95,37,671,,,,,,
B39F0578,003,29-05-2000,69,11,697,,,,,,
B39F0578,003,14-06-2000,73,15,693,,,,,,
B39F0578,003,28-06-2000,84,26,682,,,,,,
B39F0578,003,14-07-2000,78,20,688,,,,,,
B39F0578,003,28-07-2000,57,-1,709,,,,,,
B39F0578,003,14-08-2000,80,22,686,,,,,,
B39F0578,003,28-08-2000,83,25,683,,,,,,
B39F0578,003,14-09-2000,147,89,619,,,,,,
B39F0578,003,27-09-2000,93,35,673,,,,,,
B39F0578,003,13-10-2000,88,30,678,,,,,,
B39F0578,003,27-10-2000,70,12,696,,,,,,
B39F0578,003,14-11-2000,67,9,699,,,,,,
B39F0578,003,29-11-2000,55,-3,711,,,,,,
B39F0578,003,14-12-2000,62,4,704,,,,,,
B39F0578,003,28-12-2000,,,,Y,,,,,
B39F0578,003,15-01-2001,,,,Y,,,,,
B39F0578,003,29-01-2001,49,-9,717,,,,,,
B39F0578,003,14-02-2001,44,-14,722,,,,,,
B39F0578,003,28-02-2001,49,-9,717,,,,,,
B39F0578,003,15-03-2001,53,-5,713,,,,,,
B39F0578,003,14-05-2001,71,13,695,,,,,,
B39F0578,003,28-05-2001,85,27,681,,,,,,
B39F0578,003,14-06-2001,109,51,657,,,,,,
B39F0578,003,28-06-2001,97,39,669,,,,,,
B39F0578,003,12-07-2001,106,48,660,,,,,,
B39F0578,003,27-07-2001,76,18,690,,,,,,
B39F0578,003,14-08-2001,83,25,683,,,,,,
B39F0578,003,28-08-2001,103,45,663,,,,,,
B39F0578,003,14-09-2001,98,40,668,,,,,,
B39F0578,003,28-09-2001,72,14,694,,,,,,
B39F0578,003,15-10-2001,65,7,701,,,,,,
B39F0578,003,29-10-2001,81,23,685,,,,,,
B39F0578,003,13-11-2001,74,16,692,,,,,,
B39F0578,003,28-11-2001,34,-24,732,,,,,,
B39F0578,003,14-12-2001,47,-11,719,,,,,,
B39F0578,003,28-12-2001,11,-47,755,,,,,,
B39F0578,003,14-01-2002,53,-5,713,,,,,,
B39F0578,003,28-01-2002,47,-11,719,,,,,,
B39F0578,003,14-02-2002,34,-24,732,,,,,,
B39F0578,003,28-02-2002,47,-11,719,,,,,,
B39F0578,003,14-03-2002,44,-14,722,,,,,,
B39F0578,003,28-03-2002,31,-27,735,,,,,,
B39F0578,003,15-04-2002,43,-15,723,,,,,,
B39F0578,003,01-05-2002,36,-22,730,,,,,,
B39F0578,003,14-05-2002,56,-2,710,,,,,,
B39F0578,003,28-05-2002,60,2,706,,,,,,
B39F0578,003,14-06-2002,80,22,686,,,,,,
B39F0578,003,28-06-2002,82,24,684,,,,,,
B39F0578,003,15-07-2002,87,29,679,,,,,,
B39F0578,003,26-07-2002,73,15,693,,,,,,
B39F0578,003,14-08-2002,82,24,684,,,,,,
B39F0578,003,28-08-2002,65,7,701,,,,,,
B39F0578,003,14-10-2002,74,16,692,,,,,,
B39F0578,003,28-10-2002,74,16,692,,,,,,
B39F0578,003,14-11-2002,32,-26,734,,,,,,
B39F0578,003,28-11-2002,62,4,704,,,,,,
B39F0578,003,13-12-2002,67,9,699,,,,,,
B39F0578,003,28-12-2002,18,-40,748,,,,,,
B39F0578,003,14-01-2003,82,24,684,,,,,,
B39F0578,003,29-01-2003,53,-5,713,,,,,,
B39F0578,003,14-02-2003,,,,Y,,,,,
B39F0578,003,27-02-2003,61,3,705,,,,,,
B39F0578,003,17-03-2003,69,11,697,,,,,,
B39F0578,003,27-03-2003,76,18,690,,,,,,
B39F0578,003,28-04-2003,80,22,686,,,,,,
B39F0578,003,14-05-2003,76,18,690,,,,,,
B39F0578,003,28-05-2003,67,9,699,,,,,,
B39F0578,003,12-06-2003,87,29,679,,,,,,
B39F0578,003,25-06-2003,100,42,666,,,,,,
B39F0578,003,14-07-2003,112,54,654,,,,,,
B39F0578,003,28-07-2003,104,46,662,,,,,,
B39F0578,003,14-08-2003,146,88,620,,,,,,
B39F0578,003,28-08-2003,136,78,630,,,,,,
B39F0578,003,16-09-2003,115,57,651,,,,,,
B39F0578,003,26-09-2003,103,45,663,,,,,,
B39F0578,003,13-10-2003,112,54,654,,,,,,
B39F0578,003,27-10-2003,94,36,672,,,,,,
B39F0578,003,05-11-2003,74,16,692,,,,,,
B39F0578,003,06-11-2003,69,11,697,,,,,,
B39F0578,003,07-11-2003,66,8,700,,,,,,
B39F0578,003,08-11-2003,62,4,704,,,,,,
B39F0578,003,09-11-2003,58,0,708,,,,,,
B39F0578,003,10-11-2003,57,-1,709,,,,,,
B39F0578,003,11-11-2003,61,3,705,,,,,,
B39F0578,003,12-11-2003,60,2,706,,,,,,
B39F0578,003,13-11-2003,62,4,704,,,,,,
B39F0578,003,14-11-2003,62,4,704,,,,,,
B39F0578,003,15-11-2003,60,2,706,,,,,,
B39F0578,003,16-11-2003,61,3,705,,,,,,
B39F0578,003,17-11-2003,61,3,705,,,,,,
B39F0578,003,18-11-2003,61,3,705,,,,,,
B39F0578,003,19-11-2003,63,5,703,,,,,,
B39F0578,003,20-11-2003,74,16,692,,,,,,
B39F0578,003,21-11-2003,81,23,685,,,,,,
B39F0578,003,22-11-2003,85,27,681,,,,,,
B39F0578,003,23-11-2003,87,29,679,,,,,,
B39F0578,003,24-11-2003,89,31,677,,,,,,
B39F0578,003,25-11-2003,92,34,674,,,,,,
B39F0578,003,26-11-2003,93,35,673,,,,,,
B39F0578,003,27-11-2003,96,38,670,,,,,,
B39F0578,003,28-11-2003,98,40,668,,,,,,
B39F0578,003,29-11-2003,101,43,665,,,,,,
B39F0578,003,30-11-2003,102,44,664,,,,,,
B39F0578,003,01-12-2003,101,43,665,,,,,,
B39F0578,003,02-12-2003,103,45,663,,,,,,
B39F0578,003,03-12-2003,107,49,659,,,,,,
B39F0578,003,04-12-2003,109,51,657,,,,,,
B39F0578,003,05-12-2003,111,53,655,,,,,,
B39F0578,003,06-12-2003,110,52,656,,,,,,
B39F0578,003,07-12-2003,114,56,652,,,,,,
B39F0578,003,08-12-2003,113,55,653,,,,,,
B39F0578,003,09-12-2003,113,55,653,,,,,,
B39F0578,003,10-12-2003,111,53,655,,,,,,
B39F0578,003,11-12-2003,111,53,655,,,,,,
B39F0578,003,12-12-2003,112,54,654,,,,,,
B39F0578,003,13-12-2003,107,49,659,,,,,,
B39F0578,003,14-12-2003,103,45,663,,,,,,
B39F0578,003,15-12-2003,101,43,665,,,,,,
B39F0578,003,16-12-2003,99,41,667,,,,,,
B39F0578,003,17-12-2003,98,40,668,,,,,,
B39F0578,003,18-12-2003,97,39,669,,,,,,
B39F0578,003,19-12-2003,96,38,670,,,,,,
B39F0578,003,20-12-2003,93,35,673,,,,,,
B39F0578,003,21-12-2003,87,29,679,,,,,,
B39F0578,003,22-12-2003,89,31,677,,,,,,
B39F0578,003,23-12-2003,88,30,678,,,,,,
B39F0578,003,24-12-2003,86,28,680,,,,,,
B39F0578,003,25-12-2003,78,20,688,,,,,,
B39F0578,003,26-12-2003,67,9,699,,,,,,
B39F0578,003,27-12-2003,59,1,707,,,,,,
B39F0578,003,28-12-2003,58,0,708,,,,,,
B39F0578,003,29-12-2003,61,3,705,,,,,,
B39F0578,003,30-12-2003,63,5,703,,,,,,
B39F0578,003,31-12-2003,66,8,700,,,,,,
B39F0578,003,01-01-2004,61,3,705,,,,,,
B39F0578,003,02-01-2004,54,-4,712,,,,,,
B39F0578,003,03-01-2004,56,-2,710,,,,,,
B39F0578,003,04-01-2004,59,1,707,,,,,,
B39F0578,003,05-01-2004,63,5,703,,,,,,
B39F0578,003,06-01-2004,66,8,700,,,,,,
B39F0578,003,07-01-2004,69,11,697,,,,,,
B39F0578,003,08-01-2004,69,11,697,,,,,,
B39F0578,003,09-01-2004,70,12,696,,,,,,
B39F0578,003,10-01-2004,75,17,691,,,,,,
B39F0578,003,11-01-2004,78,20,688,,,,,,
B39F0578,003,12-01-2004,78,20,688,,,,,,
B39F0578,003,13-01-2004,74,16,692,,,,,,
B39F0578,003,14-01-2004,74,16,692,,,,,,
B39F0578,003,15-01-2004,72,14,694,,,,,,
B39F0578,003,16-01-2004,62,4,704,,,,,,
B39F0578,003,17-01-2004,59,1,707,,,,,,
B39F0578,003,18-01-2004,61,3,705,,,,,,
B39F0578,003,19-01-2004,53,-5,713,,,,,,
B39F0578,003,20-01-2004,51,-7,715,,,,,,
B39F0578,003,21-01-2004,52,-6,714,,,,,,
B39F0578,003,22-01-2004,54,-4,712,,,,,,
B39F0578,003,23-01-2004,54,-4,712,,,,,,
B39F0578,003,24-01-2004,54,-4,712,,,,,,
B39F0578,003,25-01-2004,57,-1,709,,,,,,
B39F0578,003,26-01-2004,58,0,708,,,,,,
B39F0578,003,27-01-2004,60,2,706,,,,,,
B39F0578,003,28-01-2004,60,2,706,,,,,,
B39F0578,003,29-01-2004,60,2,706,,,,,,
B39F0578,003,30-01-2004,61,3,705,,,,,,
B39F0578,003,31-01-2004,61,3,705,,,,,,
B39F0578,003,01-02-2004,63,5,703,,,,,,
B39F0578,003,02-02-2004,63,5,703,,,,,,
B39F0578,003,03-02-2004,63,5,703,,,,,,
B39F0578,003,04-02-2004,61,3,705,,,,,,
B39F0578,003,05-02-2004,62,4,704,,,,,,
B39F0578,003,06-02-2004,60,2,706,,,,,,
B39F0578,003,07-02-2004,57,-1,709,,,,,,
B39F0578,003,08-02-2004,58,0,708,,,,,,
