Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0567,001,1979/08/28 00:00:00,129,
B40C0567,001,1979/10/15 00:00:00,155,
B40C0567,001,1979/12/14 00:00:00,35,
B40C0567,001,1980/04/28 00:00:00,81,
B40C0567,001,1980/08/28 00:00:00,88,
B40C0567,001,1980/10/14 00:00:00,108,
B40C0567,001,1980/12/15 00:00:00,66,
B40C0567,001,1981/04/28 00:00:00,111,
B40C0567,001,1981/05/28 00:00:00,94,
B40C0567,001,1981/06/29 00:00:00,94,
B40C0567,001,1981/07/28 00:00:00,101,
B40C0567,001,1981/08/28 00:00:00,100,
B40C0567,001,1981/09/29 00:00:00,123,
B40C0567,001,1981/10/28 00:00:00,50,
B40C0567,001,1981/11/27 00:00:00,62,
B40C0567,001,1981/12/28 00:00:00,32,
B40C0567,001,1982/01/28 00:00:00,19,
B40C0567,001,1982/03/01 00:00:00,71,
B40C0567,001,1982/03/29 00:00:00,74,
B40C0567,001,1982/04/28 00:00:00,98,
B40C0567,001,1982/05/27 00:00:00,98,
B40C0567,001,1982/06/28 00:00:00,84,
B40C0567,001,1982/07/27 00:00:00,101,
B40C0567,001,1982/08/27 00:00:00,108,
B40C0567,001,1982/09/28 00:00:00,123,
B40C0567,001,1982/10/28 00:00:00,92,
B40C0567,001,1982/11/29 00:00:00,62,
B40C0567,001,1982/12/28 00:00:00,42,
B40C0567,001,1983/01/28 00:00:00,50,
B40C0567,001,1983/02/28 00:00:00,97,
B40C0567,001,1983/03/28 00:00:00,40,
B40C0567,001,1983/04/28 00:00:00,38,
B40C0567,001,1983/05/31 00:00:00,38,
B40C0567,001,1983/06/28 00:00:00,63,
B40C0567,001,1983/07/28 00:00:00,85,
B40C0567,001,1983/08/26 00:00:00,119,
B40C0567,001,1983/09/29 00:00:00,110,
B40C0567,001,1983/10/28 00:00:00,125,
B40C0567,001,1983/11/25 00:00:00,146,
B40C0567,001,1983/12/27 00:00:00,155,
B40C0567,001,1984/01/27 00:00:00,40,
B40C0567,001,1984/02/28 00:00:00,54,
B40C0567,001,1984/03/26 00:00:00,80,
B40C0567,001,1984/04/26 00:00:00,54,
B40C0567,001,1984/05/28 00:00:00,53,
B40C0567,001,1984/06/28 00:00:00,63,
B40C0567,001,1984/08/07 00:00:00,96,
B40C0567,001,1984/08/27 00:00:00,110,
B40C0567,001,1984/09/28 00:00:00,15,
B40C0567,001,1984/10/29 00:00:00,50,
B40C0567,001,1984/11/29 00:00:00,52,
B40C0567,001,1985/01/03 00:00:00,64,
B40C0567,001,1985/01/28 00:00:00,40,
