Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0247,001,28-01-1960,177,200,472,,,,,,
B39G0247,001,15-02-1960,158,181,491,,,,,,
B39G0247,001,29-02-1960,160,183,489,,,,,,
B39G0247,001,14-03-1960,158,181,491,,,,,,
B39G0247,001,28-03-1960,164,187,485,,,,,,
B39G0247,001,14-04-1960,186,209,463,,,,,,
B39G0247,001,28-04-1960,184,207,465,,,,,,
B39G0247,001,14-05-1960,205,228,444,,,,,,
B39G0247,001,28-05-1960,152,175,497,,,,,,
B39G0247,001,14-06-1960,148,171,501,,,,,,
B39G0247,001,28-06-1960,162,185,487,,,,,,
B39G0247,001,14-07-1960,145,168,504,,,,,,
B39G0247,001,15-08-1960,90,113,559,,,,,,
B39G0247,001,29-08-1960,82,105,567,,,,,,
B39G0247,001,14-09-1960,101,124,548,,,,,,
B39G0247,001,28-09-1960,102,125,547,,,,,,
B39G0247,001,14-10-1960,87,110,562,,,,,,
B39G0247,001,29-10-1960,62,85,587,,,,,,
B39G0247,001,14-11-1960,74,97,575,,,,,,
B39G0247,001,28-11-1960,58,81,591,,,,,,
B39G0247,001,14-12-1960,76,99,573,,,,,,
B39G0247,001,28-12-1960,105,128,544,,,,,,
B39G0247,001,14-01-1961,103,126,546,,,,,,
B39G0247,001,28-01-1961,108,131,541,,,,,,
B39G0247,001,14-02-1961,20,43,629,,,,,,
B39G0247,001,28-02-1961,26,49,623,,,,,,
B39G0247,001,14-03-1961,118,141,531,,,,,,
B39G0247,001,28-03-1961,119,142,530,,,,,,
B39G0247,001,14-04-1961,113,136,536,,,,,,
B39G0247,001,28-04-1961,114,137,535,,,,,,
B39G0247,001,15-05-1961,101,124,548,,,,,,
B39G0247,001,14-06-1961,50,73,599,,,,,,
B39G0247,001,28-06-1961,91,114,558,,,,,,
B39G0247,001,14-07-1961,105,128,544,,,,,,
B39G0247,001,28-07-1961,135,158,514,,,,,,
B39G0247,001,14-08-1961,125,148,524,,,,,,
B39G0247,001,28-08-1961,94,117,555,,,,,,
B39G0247,001,14-09-1961,95,118,554,,,,,,
B39G0247,001,28-09-1961,178,201,471,,,,,,
B39G0247,001,13-10-1961,204,227,445,,,,,,
B39G0247,001,27-10-1961,188,211,461,,,,,,
B39G0247,001,16-11-1961,192,215,457,,,,,,
B39G0247,001,28-11-1961,186,209,463,,,,,,
B39G0247,001,14-12-1961,94,117,555,,,,,,
B39G0247,001,28-12-1961,100,123,549,,,,,,
B39G0247,001,15-01-1962,102,125,547,,,,,,
B39G0247,001,29-01-1962,100,123,549,,,,,,
B39G0247,001,14-02-1962,103,126,546,,,,,,
B39G0247,001,28-02-1962,120,143,529,,,,,,
B39G0247,001,28-03-1962,136,159,513,,,,,,
B39G0247,001,13-04-1962,36,59,613,,,,,,
B39G0247,001,28-04-1962,79,102,570,,,,,,
B39G0247,001,15-05-1962,94,117,555,,,,,,
B39G0247,001,29-05-1962,84,107,565,,,,,,
B39G0247,001,14-06-1962,109,132,540,,,,,,
B39G0247,001,13-07-1962,139,162,510,,,,,,
B39G0247,001,27-07-1962,142,165,507,,,,,,
B39G0247,001,14-08-1962,169,192,480,,,,,,
B39G0247,001,28-08-1962,174,197,475,,,,,,
B39G0247,001,14-09-1962,179,202,470,,,,,,
B39G0247,001,28-09-1962,201,224,448,,,,,,
B39G0247,001,15-10-1962,229,252,420,,,,,,
B39G0247,001,29-10-1962,252,275,397,,,,,,
B39G0247,001,14-11-1962,264,287,385,,,,,,
B39G0247,001,01-12-1962,289,312,360,,,,,,
B39G0247,001,14-12-1962,289,312,360,,,,,,
B39G0247,001,28-12-1962,289,312,360,,,,,,
B39G0247,001,14-03-1963,249,272,400,,,,,,
B39G0247,001,28-03-1963,134,157,515,,,,,,
B39G0247,001,17-04-1963,114,137,535,,,,,,
B39G0247,001,29-04-1963,129,152,520,,,,,,
B39G0247,001,14-05-1963,124,147,525,,,,,,
B39G0247,001,28-05-1963,132,155,517,,,,,,
B39G0247,001,14-06-1963,126,149,523,,,,,,
B39G0247,001,28-06-1963,124,147,525,,,,,,
B39G0247,001,05-08-1963,152,175,497,,,,,,
B39G0247,001,14-08-1963,164,187,485,,,,,,
B39G0247,001,28-08-1963,114,137,535,,,,,,
B39G0247,001,13-09-1963,117,140,532,,,,,,
B39G0247,001,27-09-1963,116,139,533,,,,,,
B39G0247,001,14-10-1963,116,139,533,,,,,,
B39G0247,001,28-10-1963,147,106,558,,,,,,
B39G0247,001,14-11-1963,156,115,549,,,,,,
B39G0247,001,28-11-1963,124,83,581,,,,,,
B39G0247,001,15-01-1964,310,269,395,,,,,,
B39G0247,001,28-01-1964,313,272,392,,,,,,
B39G0247,001,17-02-1964,260,219,445,,,,,,
B39G0247,001,28-02-1964,275,234,430,,,,,,
B39G0247,001,13-03-1964,260,219,445,,,,,,
B39G0247,001,26-03-1964,251,210,454,,,,,,
B39G0247,001,14-04-1964,223,182,482,,,,,,
B39G0247,001,28-04-1964,221,180,484,,,,,,
B39G0247,001,14-05-1964,177,136,528,,,,,,
B39G0247,001,29-05-1964,175,134,530,,,,,,
B39G0247,001,29-06-1964,195,154,510,,,,,,
B39G0247,001,14-07-1964,184,143,521,,,,,,
B39G0247,001,28-07-1964,211,170,494,,,,,,
B39G0247,001,14-08-1964,327,286,378,,,,,,
B39G0247,001,28-08-1964,328,287,377,,,,,,
B39G0247,001,14-09-1964,325,284,380,,,,,,
B39G0247,001,29-09-1964,321,280,384,,,,,,
B39G0247,001,14-10-1964,325,284,380,,,,,,
B39G0247,001,28-10-1964,319,278,386,,,,,,
B39G0247,001,17-11-1964,275,234,430,,,,,,
B39G0247,001,30-11-1964,240,199,465,,,,,,
B39G0247,001,14-12-1964,207,166,498,,,,,,
B39G0247,001,28-12-1964,217,176,488,,,,,,
B39G0247,001,14-01-1965,171,130,534,,,,,,
B39G0247,001,28-01-1965,169,128,536,,,,,,
B39G0247,001,15-02-1965,159,118,546,,,,,,
B39G0247,001,01-03-1965,153,112,552,,,,,,
B39G0247,001,15-03-1965,165,124,540,,,,,,
B39G0247,001,29-03-1965,134,93,571,,,,,,
B39G0247,001,14-04-1965,161,120,544,,,,,,
B39G0247,001,14-05-1965,127,86,578,,,,,,
B39G0247,001,28-05-1965,131,90,574,,,,,,
B39G0247,001,05-07-1965,145,104,560,,,,,,
B39G0247,001,14-07-1965,147,106,558,,,,,,
B39G0247,001,28-07-1965,123,82,582,,,,,,
B39G0247,001,13-08-1965,133,92,572,,,,,,
B39G0247,001,27-08-1965,147,106,558,,,,,,
B39G0247,001,15-09-1965,149,108,556,,,,,,
B39G0247,001,28-09-1965,197,156,508,,,,,,
B39G0247,001,14-10-1965,206,165,499,,,,,,
B39G0247,001,28-10-1965,221,180,484,,,,,,
B39G0247,001,15-11-1965,233,192,472,,,,,,
B39G0247,001,29-11-1965,151,110,554,,,,,,
B39G0247,001,15-12-1965,67,26,638,,,,,,
B39G0247,001,14-01-1966,145,104,560,,,,,,
B39G0247,001,28-01-1966,123,82,582,,,,,,
B39G0247,001,14-02-1966,121,80,584,,,,,,
B39G0247,001,28-02-1966,133,92,572,,,,,,
B39G0247,001,14-03-1966,147,106,558,,,,,,
B39G0247,001,28-03-1966,138,97,567,,,,,,
B39G0247,001,14-04-1966,136,95,569,,,,,,
B39G0247,001,28-04-1966,126,85,579,,,,,,
B39G0247,001,12-05-1966,129,88,576,,,,,,
B39G0247,001,27-05-1966,147,106,558,,,,,,
B39G0247,001,14-06-1966,169,128,536,,,,,,
B39G0247,001,14-07-1966,137,96,568,,,,,,
B39G0247,001,28-07-1966,123,82,582,,,,,,
B39G0247,001,15-08-1966,125,84,580,,,,,,
B39G0247,001,29-08-1966,131,90,574,,,,,,
B39G0247,001,14-09-1966,133,92,572,,,,,,
B39G0247,001,28-09-1966,188,147,517,,,,,,
B39G0247,001,14-10-1966,139,98,566,,,,,,
B39G0247,001,28-10-1966,140,99,565,,,,,,
B39G0247,001,14-11-1966,207,166,498,,,,,,
B39G0247,001,28-11-1966,181,140,524,,,,,,
B39G0247,001,14-12-1966,102,61,603,,,,,,
B39G0247,001,30-12-1966,99,58,606,,,,,,
B39G0247,001,13-01-1967,101,60,604,,,,,,
B39G0247,001,27-01-1967,157,116,548,,,,,,
B39G0247,001,14-02-1967,165,124,540,,,,,,
B39G0247,001,28-02-1967,137,96,568,,,,,,
B39G0247,001,14-03-1967,141,100,564,,,,,,
B39G0247,001,28-03-1967,153,112,552,,,,,,
B39G0247,001,14-04-1967,151,110,554,,,,,,
B39G0247,001,02-05-1967,175,134,530,,,,,,
B39G0247,001,16-05-1967,138,97,567,,,,,,
B39G0247,001,29-05-1967,136,95,569,,,,,,
B39G0247,001,14-06-1967,131,90,574,,,,,,
B39G0247,001,28-06-1967,133,92,572,,,,,,
B39G0247,001,14-07-1967,137,96,568,,,,,,
B39G0247,001,28-07-1967,139,98,566,,,,,,
B39G0247,001,29-08-1967,151,110,554,,,,,,
B39G0247,001,14-09-1967,163,122,542,,,,,,
B39G0247,001,28-09-1967,161,120,544,,,,,,
B39G0247,001,13-10-1967,259,218,446,,,,,,
B39G0247,001,27-10-1967,271,230,434,,,,,,
B39G0247,001,14-11-1967,263,222,442,,,,,,
B39G0247,001,28-11-1967,239,198,466,,,,,,
B39G0247,001,14-12-1967,231,190,474,,,,,,
B39G0247,001,28-12-1967,163,122,542,,,,,,
B39G0247,001,16-01-1968,160,119,545,,,,,,
B39G0247,001,14-02-1968,201,160,504,,,,,,
B39G0247,001,28-02-1968,185,144,520,,,,,,
B39G0247,001,14-03-1968,193,152,512,,,,,,
B39G0247,001,28-03-1968,197,156,508,,,,,,
B39G0247,001,16-04-1968,201,160,504,,,,,,
B39G0247,001,29-04-1968,203,162,502,,,,,,
B39G0247,001,14-05-1968,176,135,529,,,,,,
B39G0247,001,28-05-1968,189,148,516,,,,,,
B39G0247,001,15-07-1968,201,160,504,,,,,,
B39G0247,001,29-07-1968,200,159,505,,,,,,
B39G0247,001,14-08-1968,153,112,552,,,,,,
B39G0247,001,28-08-1968,167,126,538,,,,,,
B39G0247,001,16-09-1968,181,140,524,,,,,,
B39G0247,001,30-09-1968,163,122,542,,,,,,
B39G0247,001,14-10-1968,141,100,564,,,,,,
B39G0247,001,28-10-1968,154,113,551,,,,,,
B39G0247,001,14-11-1968,167,126,538,,,,,,
B39G0247,001,02-12-1968,168,127,537,,,,,,
B39G0247,001,13-12-1968,181,140,524,,,,,,
B39G0247,001,02-01-1969,199,158,506,,,,,,
B39G0247,001,14-01-1969,201,160,504,,,,,,
B39G0247,001,28-01-1969,205,164,500,,,,,,
B39G0247,001,17-02-1969,160,119,545,,,,,,
B39G0247,001,28-02-1969,127,86,578,,,,,,
B39G0247,001,14-03-1969,131,90,574,,,,,,
B39G0247,001,28-03-1969,130,89,575,,,,,,
B39G0247,001,14-04-1969,120,79,585,,,,,,
B39G0247,001,28-04-1969,99,58,606,,,,,,
B39G0247,001,14-05-1969,114,73,591,,,,,,
B39G0247,001,28-05-1969,138,97,567,,,,,,
B39G0247,001,27-06-1969,121,80,584,,,,,,
B39G0247,001,14-07-1969,137,96,568,,,,,,
B39G0247,001,29-07-1969,202,161,503,,,,,,
B39G0247,001,14-08-1969,203,162,502,,,,,,
B39G0247,001,15-09-1969,206,165,499,,,,,,
B39G0247,001,29-09-1969,221,180,484,,,,,,
B39G0247,001,14-10-1969,272,231,433,,,,,,
B39G0247,001,28-10-1969,273,232,432,,,,,,
B39G0247,001,14-11-1969,269,228,436,,,,,,
B39G0247,001,28-11-1969,263,222,442,,,,,,
B39G0247,001,17-12-1969,285,244,420,,,,,,
B39G0247,001,28-01-1970,273,232,432,,,,,,
B39G0247,001,27-02-1970,47,6,658,,,,,,
B39G0247,001,16-03-1970,148,107,557,,,,,,
B39G0247,001,31-03-1970,95,54,610,,,,,,
B39G0247,001,14-04-1970,78,37,627,,,,,,
B39G0247,001,04-05-1970,74,33,631,,,,,,
B39G0247,001,15-05-1970,63,22,642,,,,,,
B39G0247,001,28-05-1970,71,30,634,,,,,,
B39G0247,001,14-07-1970,93,52,612,,,,,,
B39G0247,001,28-07-1970,95,54,610,,,,,,
B39G0247,001,14-08-1970,111,70,594,,,,,,
B39G0247,001,28-08-1970,117,76,588,,,,,,
B39G0247,001,14-09-1970,118,77,587,,,,,,
B39G0247,001,28-09-1970,160,119,545,,,,,,
B39G0247,001,14-10-1970,165,124,540,,,,,,
B39G0247,001,28-10-1970,274,233,431,,,,,,
B39G0247,001,16-11-1970,275,234,430,,,,,,
B39G0247,001,27-11-1970,259,218,446,,,,,,
B39G0247,001,14-12-1970,240,199,465,,,,,,
B39G0247,001,14-01-1971,272,231,433,,,,,,
B39G0247,001,28-01-1971,214,173,491,,,,,,
B39G0247,001,15-02-1971,218,177,487,,,,,,
B39G0247,001,01-03-1971,222,181,483,,,,,,
B39G0247,001,13-03-1971,257,216,448,,,,,,
B39G0247,001,27-03-1971,247,206,458,,,,,,
B39G0247,001,14-04-1971,247,206,458,,,,,,
B39G0247,001,28-04-1971,242,201,463,,,,,,
B39G0247,001,14-05-1971,250,209,455,,,,,,
B39G0247,001,28-05-1971,228,187,477,,,,,,
B39G0247,001,14-06-1971,220,179,485,,,,,,
B39G0247,001,28-06-1971,147,106,558,,,,,,
B39G0247,001,14-07-1971,208,167,497,,,,,,
B39G0247,001,28-07-1971,226,185,479,,,,,,
B39G0247,001,14-08-1971,250,209,455,,,,,,
B39G0247,001,27-08-1971,242,201,463,,,,,,
B39G0247,001,14-09-1971,258,217,447,,,,,,
B39G0247,001,28-09-1971,279,238,426,,,,,,
B39G0247,001,28-10-1971,294,253,411,,,,,,
B39G0247,001,13-11-1971,311,270,394,,,,,,
B39G0247,001,27-11-1971,278,237,427,,,,,,
B39G0247,001,14-12-1971,304,263,401,,,,,,
B39G0247,001,28-12-1971,264,223,441,,,,,,
B39G0247,001,14-01-1972,298,257,407,,,,,,
B39G0247,001,28-01-1972,311,270,394,,,,,,
B39G0247,001,14-02-1972,307,266,398,,,,,,
B39G0247,001,28-02-1972,283,242,422,,,,,,
B39G0247,001,14-03-1972,311,270,394,,,,,,
B39G0247,001,28-03-1972,323,282,382,,,,,,
B39G0247,001,14-04-1972,194,153,511,,,,,,
B39G0247,001,28-04-1972,207,166,498,,,,,,
B39G0247,001,15-05-1972,208,167,497,,,,,,
B39G0247,001,29-05-1972,210,169,495,,,,,,
B39G0247,001,14-06-1972,204,163,501,,,,,,
B39G0247,001,28-06-1972,206,165,499,,,,,,
B39G0247,001,14-07-1972,198,157,507,,,,,,
B39G0247,001,28-07-1972,195,154,510,,,,,,
B39G0247,001,14-08-1972,216,175,489,,,,,,
B39G0247,001,28-08-1972,203,162,502,,,,,,
B39G0247,001,14-09-1972,221,180,484,,,,,,
B39G0247,001,28-09-1972,245,204,460,,,,,,
B39G0247,001,14-10-1972,248,207,457,,,,,,
B39G0247,001,28-10-1972,283,242,422,,,,,,
B39G0247,001,14-11-1972,282,241,423,,,,,,
B39G0247,001,28-11-1972,276,235,429,,,,,,
B39G0247,001,14-12-1972,189,148,516,,,,,,
B39G0247,001,15-01-1973,277,236,428,,,,,,
B39G0247,001,29-01-1973,296,255,409,,,,,,
B39G0247,001,14-02-1973,284,243,421,,,,,,
B39G0247,001,28-02-1973,178,137,527,,,,,,
B39G0247,001,14-03-1973,180,139,525,,,,,,
B39G0247,001,28-03-1973,243,202,462,,,,,,
B39G0247,001,13-04-1973,200,159,505,,,,,,
B39G0247,001,27-04-1973,202,161,503,,,,,,
B39G0247,001,14-05-1973,150,109,555,,,,,,
B39G0247,001,28-05-1973,173,132,532,,,,,,
B39G0247,001,14-06-1973,204,163,501,,,,,,
B39G0247,001,28-06-1973,199,158,506,,,,,,
B39G0247,001,13-07-1973,194,153,511,,,,,,
B39G0247,001,27-07-1973,205,164,500,,,,,,
B39G0247,001,14-08-1973,196,155,509,,,,,,
B39G0247,001,28-08-1973,233,192,472,,,,,,
B39G0247,001,14-09-1973,254,213,451,,,,,,
B39G0247,001,28-09-1973,264,223,441,,,,,,
B39G0247,001,29-10-1973,216,175,489,,,,,,
B39G0247,001,14-11-1973,228,187,477,,,,,,
B39G0247,001,28-11-1973,240,199,465,,,,,,
B39G0247,001,14-12-1973,164,123,541,,,,,,
B39G0247,001,28-12-1973,151,110,554,,,,,,
B39G0247,001,28-01-1974,182,141,523,,,,,,
B39G0247,001,14-02-1974,129,88,576,,,,,,
B39G0247,001,28-02-1974,186,145,519,,,,,,
B39G0247,001,14-03-1974,200,159,505,,,,,,
B39G0247,001,28-03-1974,160,119,545,,,,,,
B39G0247,001,16-04-1974,219,178,486,,,,,,
B39G0247,001,29-04-1974,232,191,473,,,,,,
B39G0247,001,14-05-1974,236,195,469,,,,,,
B39G0247,001,28-05-1974,239,198,466,,,,,,
B39G0247,001,14-06-1974,223,182,482,,,,,,
B39G0247,001,28-06-1974,236,195,469,,,,,,
B39G0247,001,15-07-1974,191,150,514,,,,,,
B39G0247,001,29-07-1974,173,132,532,,,,,,
B39G0247,001,28-08-1974,236,195,469,,,,,,
B39G0247,001,13-09-1974,228,187,477,,,,,,
B39G0247,001,27-09-1974,234,193,471,,,,,,
B39G0247,001,14-10-1974,195,154,510,,,,,,
B39G0247,001,28-10-1974,153,112,552,,,,,,
B39G0247,001,14-11-1974,155,114,550,,,,,,
B39G0247,001,28-11-1974,127,86,578,,,,,,
B39G0247,001,13-12-1974,119,78,586,,,,,,
B39G0247,001,30-12-1974,90,49,615,,,,,,
B39G0247,001,14-01-1975,111,70,594,,,,,,
B39G0247,001,28-01-1975,124,83,581,,,,,,
B39G0247,001,14-02-1975,143,102,562,,,,,,
B39G0247,001,28-02-1975,200,159,505,,,,,,
B39G0247,001,14-03-1975,218,177,487,,,,,,
B39G0247,001,27-03-1975,208,167,497,,,,,,
B39G0247,001,14-04-1975,171,130,534,,,,,,
