Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2304,001,03-08-2015,225,180,837,,,,,,
B40D2304,001,04-08-2015,226,181,836,,,,,,
B40D2304,001,05-08-2015,228,183,834,,,,,,
B40D2304,001,06-08-2015,229,184,833,,,,,,
B40D2304,001,07-08-2015,231,186,831,,,,,,
B40D2304,001,08-08-2015,234,189,828,,,,,,
B40D2304,001,09-08-2015,234,189,828,,,,,,
B40D2304,001,10-08-2015,234,189,828,,,,,,
B40D2304,001,11-08-2015,236,191,826,,,,,,
B40D2304,001,12-08-2015,237,192,825,,,,,,
B40D2304,001,13-08-2015,237,192,825,,,,,,
B40D2304,001,14-08-2015,238,193,824,,,,,,
B40D2304,001,15-08-2015,239,194,823,,,,,,
B40D2304,001,16-08-2015,233,188,829,,,,,,
B40D2304,001,17-08-2015,217,172,845,,,,,,
B40D2304,001,18-08-2015,206,161,856,,,,,,
B40D2304,001,19-08-2015,212,167,850,,,,,,
B40D2304,001,20-08-2015,217,172,845,,,,,,
B40D2304,001,21-08-2015,220,175,842,,,,,,
B40D2304,001,22-08-2015,222,177,840,,,,,,
B40D2304,001,23-08-2015,223,178,839,,,,,,
B40D2304,001,24-08-2015,221,176,841,,,,,,
B40D2304,001,25-08-2015,225,180,837,,,,,,
B40D2304,001,26-08-2015,222,177,840,,,,,,
B40D2304,001,27-08-2015,221,176,841,,,,,,
B40D2304,001,28-08-2015,220,175,842,,,,,,
B40D2304,001,29-08-2015,224,179,838,,,,,,
B40D2304,001,30-08-2015,224,179,838,,,,,,
B40D2304,001,31-08-2015,195,150,867,,,,,,
B40D2304,001,01-09-2015,197,152,865,,,,,,
B40D2304,001,02-09-2015,202,157,860,,,,,,
B40D2304,001,03-09-2015,206,161,856,,,,,,
B40D2304,001,04-09-2015,210,165,852,,,,,,
B40D2304,001,05-09-2015,181,136,881,,,,,,
B40D2304,001,06-09-2015,184,139,878,,,,,,
B40D2304,001,07-09-2015,190,145,872,,,,,,
B40D2304,001,08-09-2015,195,150,867,,,,,,
B40D2304,001,09-09-2015,198,153,864,,,,,,
B40D2304,001,10-09-2015,202,157,860,,,,,,
B40D2304,001,11-09-2015,204,159,858,,,,,,
B40D2304,001,12-09-2015,207,162,855,,,,,,
B40D2304,001,13-09-2015,208,163,854,,,,,,
B40D2304,001,14-09-2015,209,164,853,,,,,,
B40D2304,001,15-09-2015,208,163,854,,,,,,
B40D2304,001,16-09-2015,209,164,853,,,,,,
B40D2304,001,17-09-2015,206,161,856,,,,,,
B40D2304,001,18-09-2015,198,153,864,,,,,,
B40D2304,001,19-09-2015,201,156,861,,,,,,
B40D2304,001,20-09-2015,203,158,859,,,,,,
B40D2304,001,21-09-2015,204,159,858,,,,,,
B40D2304,001,22-09-2015,204,159,858,,,,,,
B40D2304,001,23-09-2015,202,157,860,,,,,,
B40D2304,001,24-09-2015,202,157,860,,,,,,
B40D2304,001,25-09-2015,204,159,858,,,,,,
B40D2304,001,26-09-2015,206,161,856,,,,,,
B40D2304,001,27-09-2015,209,164,853,,,,,,
B40D2304,001,28-09-2015,211,166,851,,,,,,
B40D2304,001,29-09-2015,212,167,850,,,,,,
B40D2304,001,30-09-2015,214,169,848,,,,,,
B40D2304,001,01-10-2015,216,171,846,,,,,,
B40D2304,001,02-10-2015,218,173,844,,,,,,
B40D2304,001,03-10-2015,218,173,844,,,,,,
B40D2304,001,04-10-2015,220,175,842,,,,,,
B40D2304,001,05-10-2015,220,75,862,,,,,,
B40D2304,001,06-10-2015,240,95,842,,,,,,
B40D2304,001,07-10-2015,243,98,839,,,,,,
B40D2304,001,08-10-2015,245,100,837,,,,,,
B40D2304,001,09-10-2015,246,101,836,,,,,,
B40D2304,001,10-10-2015,247,102,835,,,,,,
B40D2304,001,11-10-2015,248,103,834,,,,,,
B40D2304,001,12-10-2015,249,104,833,,,,,,
B40D2304,001,13-10-2015,250,105,832,,,,,,
B40D2304,001,14-10-2015,250,105,832,,,,,,
B40D2304,001,15-10-2015,247,102,835,,,,,,
B40D2304,001,16-10-2015,244,99,838,,,,,,
B40D2304,001,17-10-2015,235,90,847,,,,,,
B40D2304,001,18-10-2015,235,90,847,,,,,,
B40D2304,001,19-10-2015,237,92,845,,,,,,
B40D2304,001,20-10-2015,239,94,843,,,,,,
B40D2304,001,21-10-2015,240,95,842,,,,,,
B40D2304,001,22-10-2015,241,96,841,,,,,,
B40D2304,001,23-10-2015,244,99,838,,,,,,
B40D2304,001,24-10-2015,244,99,838,,,,,,
B40D2304,001,25-10-2015,247,102,835,,,,,,
B40D2304,001,26-10-2015,247,102,835,,,,,,
B40D2304,001,27-10-2015,248,103,834,,,,,,
B40D2304,001,28-10-2015,249,104,833,,,,,,
B40D2304,001,29-10-2015,251,106,831,,,,,,
B40D2304,001,30-10-2015,252,107,830,,,,,,
B40D2304,001,31-10-2015,253,108,829,,,,,,
B40D2304,001,01-11-2015,254,109,828,,,,,,
B40D2304,001,02-11-2015,254,109,828,,,,,,
B40D2304,001,03-11-2015,253,108,829,,,,,,
B40D2304,001,04-11-2015,254,109,828,,,,,,
B40D2304,001,05-11-2015,255,110,827,,,,,,
B40D2304,001,06-11-2015,255,110,827,,,,,,
B40D2304,001,07-11-2015,255,110,827,,,,,,
B40D2304,001,08-11-2015,247,102,835,,,,,,
B40D2304,001,09-11-2015,,,,N,piek,,,,
B40D2304,001,10-11-2015,251,106,831,,,,,,
B40D2304,001,11-11-2015,252,107,830,,,,,,
B40D2304,001,12-11-2015,253,108,829,,,,,,
B40D2304,001,13-11-2015,253,108,829,,,,,,
B40D2304,001,14-11-2015,255,110,827,,,,,,
B40D2304,001,15-11-2015,223,78,859,,,,,,
B40D2304,001,16-11-2015,216,71,866,,,,,,
B40D2304,001,17-11-2015,219,74,863,,,,,,
B40D2304,001,18-11-2015,220,75,862,,,,,,
B40D2304,001,19-11-2015,223,78,859,,,,,,
B40D2304,001,20-11-2015,219,74,863,,,,,,
B40D2304,001,21-11-2015,220,75,862,,,,,,
B40D2304,001,22-11-2015,226,81,856,,,,,,
B40D2304,001,23-11-2015,231,86,851,,,,,,
B40D2304,001,24-11-2015,229,84,853,,,,,,
B40D2304,001,25-11-2015,219,74,863,,,,,,
B40D2304,001,26-11-2015,221,76,861,,,,,,
B40D2304,001,27-11-2015,223,78,859,,,,,,
B40D2304,001,28-11-2015,225,80,857,,,,,,
B40D2304,001,29-11-2015,225,80,857,,,,,,
B40D2304,001,30-11-2015,210,65,872,,,,,,
B40D2304,001,01-12-2015,181,36,901,,,,,,
B40D2304,001,02-12-2015,186,41,896,,,,,,
B40D2304,001,03-12-2015,193,48,889,,,,,,
B40D2304,001,04-12-2015,197,52,885,,,,,,
B40D2304,001,05-12-2015,199,54,883,,,,,,
B40D2304,001,06-12-2015,202,57,880,,,,,,
B40D2304,001,07-12-2015,208,63,874,,,,,,
B40D2304,001,08-12-2015,210,65,872,,,,,,
B40D2304,001,09-12-2015,212,67,870,,,,,,
B40D2304,001,10-12-2015,211,66,871,,,,,,
B40D2304,001,11-12-2015,208,63,874,,,,,,
B40D2304,001,12-12-2015,193,48,889,,,,,,
B40D2304,001,13-12-2015,194,49,888,,,,,,
B40D2304,001,14-12-2015,193,48,889,,,,,,
B40D2304,001,15-12-2015,197,52,885,,,,,,
B40D2304,001,16-12-2015,199,54,883,,,,,,
B40D2304,001,17-12-2015,201,56,881,,,,,,
B40D2304,001,18-12-2015,203,58,879,,,,,,
B40D2304,001,19-12-2015,204,59,878,,,,,,
B40D2304,001,20-12-2015,205,60,877,,,,,,
B40D2304,001,21-12-2015,207,62,875,,,,,,
B40D2304,001,22-12-2015,208,63,874,,,,,,
B40D2304,001,23-12-2015,211,66,871,,,,,,
B40D2304,001,24-12-2015,210,65,872,,,,,,
B40D2304,001,25-12-2015,213,68,869,,,,,,
B40D2304,001,26-12-2015,214,69,868,,,,,,
B40D2304,001,27-12-2015,215,70,867,,,,,,
B40D2304,001,28-12-2015,217,72,865,,,,,,
B40D2304,001,29-12-2015,218,73,864,,,,,,
B40D2304,001,30-12-2015,219,74,863,,,,,,
B40D2304,001,31-12-2015,220,75,862,,,,,,
B40D2304,001,01-01-2016,222,77,860,,,,,,
B40D2304,001,02-01-2016,221,76,861,,,,,,
B40D2304,001,03-01-2016,219,74,863,,,,,,
B40D2304,001,04-01-2016,192,47,890,,,,,,
B40D2304,001,05-01-2016,184,39,898,,,,,,
B40D2304,001,06-01-2016,188,43,894,,,,,,
B40D2304,001,07-01-2016,188,43,894,,,,,,
B40D2304,001,08-01-2016,181,36,901,,,,,,
B40D2304,001,09-01-2016,184,39,898,,,,,,
B40D2304,001,10-01-2016,187,42,895,,,,,,
B40D2304,001,11-01-2016,190,45,892,,,,,,
B40D2304,001,12-01-2016,193,48,889,,,,,,
B40D2304,001,13-01-2016,188,43,894,,,,,,
B40D2304,001,14-01-2016,181,36,901,,,,,,
B40D2304,001,15-01-2016,174,29,908,,,,,,
B40D2304,001,16-01-2016,176,31,906,,,,,,
B40D2304,001,17-01-2016,179,34,903,,,,,,
B40D2304,001,18-01-2016,180,35,902,,,,,,
B40D2304,001,19-01-2016,182,37,900,,,,,,
B40D2304,001,20-01-2016,185,40,897,,,,,,
B40D2304,001,21-01-2016,189,44,893,,,,,,
B40D2304,001,22-01-2016,190,45,892,,,,,,
B40D2304,001,23-01-2016,190,45,892,,,,,,
B40D2304,001,24-01-2016,188,43,894,,,,,,
B40D2304,001,25-01-2016,186,41,896,,,,,,
B40D2304,001,26-01-2016,186,41,896,,,,,,
B40D2304,001,27-01-2016,185,40,897,,,,,,
B40D2304,001,28-01-2016,166,21,916,,,,,,
B40D2304,001,29-01-2016,167,22,915,,,,,,
B40D2304,001,30-01-2016,159,14,923,,,,,,
B40D2304,001,31-01-2016,152,7,930,,,,,,
B40D2304,001,01-02-2016,153,8,929,,,,,,
B40D2304,001,02-02-2016,156,11,926,,,,,,
B40D2304,001,03-02-2016,160,15,922,,,,,,
B40D2304,001,04-02-2016,163,18,919,,,,,,
B40D2304,001,05-02-2016,166,21,916,,,,,,
B40D2304,001,06-02-2016,166,21,916,,,,,,
B40D2304,001,07-02-2016,168,23,914,,,,,,
B40D2304,001,08-02-2016,168,23,914,,,,,,
B40D2304,001,09-02-2016,168,23,914,,,,,,
B40D2304,001,10-02-2016,146,1,936,,,,,,
B40D2304,001,11-02-2016,147,2,935,,,,,,
B40D2304,001,12-02-2016,149,4,933,,,,,,
B40D2304,001,13-02-2016,151,6,931,,,,,,
B40D2304,001,14-02-2016,152,7,930,,,,,,
B40D2304,001,15-02-2016,142,-3,940,,,,,,
B40D2304,001,16-02-2016,147,2,935,,,,,,
B40D2304,001,17-02-2016,149,4,933,,,,,,
B40D2304,001,18-02-2016,152,7,930,,,,,,
B40D2304,001,19-02-2016,155,10,927,,,,,,
B40D2304,001,20-02-2016,155,10,927,,,,,,
B40D2304,001,21-02-2016,142,-3,940,,,,,,
B40D2304,001,22-02-2016,134,-11,948,,,,,,
B40D2304,001,23-02-2016,138,-7,944,,,,,,
B40D2304,001,24-02-2016,142,-3,940,,,,,,
B40D2304,001,25-02-2016,145,0,937,,,,,,
B40D2304,001,26-02-2016,148,3,934,,,,,,
B40D2304,001,27-02-2016,151,6,931,,,,,,
B40D2304,001,28-02-2016,154,9,928,,,,,,
B40D2304,001,29-02-2016,156,11,926,,,,,,
B40D2304,001,01-03-2016,156,11,926,,,,,,
B40D2304,001,02-03-2016,154,9,928,,,,,,
B40D2304,001,03-03-2016,148,3,934,,,,,,
B40D2304,001,04-03-2016,148,3,934,,,,,,
B40D2304,001,05-03-2016,145,0,937,,,,,,
B40D2304,001,06-03-2016,148,3,934,,,,,,
B40D2304,001,07-03-2016,149,4,933,,,,,,
B40D2304,001,08-03-2016,152,7,930,,,,,,
B40D2304,001,09-03-2016,153,8,929,,,,,,
B40D2304,001,10-03-2016,156,11,926,,,,,,
B40D2304,001,11-03-2016,158,13,924,,,,,,
B40D2304,001,12-03-2016,160,15,922,,,,,,
B40D2304,001,13-03-2016,161,16,921,,,,,,
B40D2304,001,14-03-2016,162,17,920,,,,,,
B40D2304,001,15-03-2016,163,18,919,,,,,,
B40D2304,001,16-03-2016,165,20,917,,,,,,
B40D2304,001,17-03-2016,166,21,916,,,,,,
B40D2304,001,18-03-2016,166,21,916,,,,,,
B40D2304,001,19-03-2016,168,23,914,,,,,,
B40D2304,001,20-03-2016,169,24,913,,,,,,
B40D2304,001,21-03-2016,170,25,912,,,,,,
B40D2304,001,22-03-2016,171,26,911,,,,,,
B40D2304,001,23-03-2016,173,28,909,,,,,,
B40D2304,001,24-03-2016,173,28,909,,,,,,
B40D2304,001,25-03-2016,173,28,909,,,,,,
B40D2304,001,26-03-2016,174,29,908,,,,,,
B40D2304,001,27-03-2016,174,29,908,,,,,,
B40D2304,001,28-03-2016,171,26,911,,,,,,
B40D2304,001,29-03-2016,175,30,907,,,,,,
B40D2304,001,30-03-2016,176,31,906,,,,,,
B40D2304,001,31-03-2016,178,33,904,,,,,,
B40D2304,001,01-04-2016,180,35,902,,,,,,
B40D2304,001,02-04-2016,180,35,902,,,,,,
B40D2304,001,03-04-2016,181,36,901,,,,,,
B40D2304,001,04-04-2016,181,36,901,,,,,,
B40D2304,001,05-04-2016,182,37,900,,,,,,
B40D2304,001,06-04-2016,184,39,898,,,,,,
B40D2304,001,07-04-2016,184,39,898,,,,,,
B40D2304,001,08-04-2016,185,40,897,,,,,,
B40D2304,001,09-04-2016,185,40,897,,,,,,
B40D2304,001,10-04-2016,187,42,895,,,,,,
B40D2304,001,11-04-2016,188,43,894,,,,,,
B40D2304,001,12-04-2016,189,44,893,,,,,,
B40D2304,001,13-04-2016,189,44,893,,,,,,
B40D2304,001,14-04-2016,191,46,891,,,,,,
B40D2304,001,15-04-2016,189,44,893,,,,,,
B40D2304,001,16-04-2016,188,43,894,,,,,,
B40D2304,001,17-04-2016,191,46,891,,,,,,
B40D2304,001,18-04-2016,192,47,890,,,,,,
B40D2304,001,19-04-2016,193,48,889,,,,,,
B40D2304,001,20-04-2016,194,49,888,,,,,,
B40D2304,001,21-04-2016,194,49,888,,,,,,
B40D2304,001,22-04-2016,194,49,888,,,,,,
B40D2304,001,23-04-2016,194,49,888,,,,,,
B40D2304,001,24-04-2016,194,49,888,,,,,,
B40D2304,001,25-04-2016,192,47,890,,,,,,
B40D2304,001,26-04-2016,189,44,893,,,,,,
B40D2304,001,27-04-2016,189,44,893,,,,,,
B40D2304,001,28-04-2016,190,45,892,,,,,,
B40D2304,001,29-04-2016,186,41,896,,,,,,
B40D2304,001,30-04-2016,184,39,898,,,,,,
B40D2304,001,01-05-2016,184,39,898,,,,,,
B40D2304,001,02-05-2016,185,40,897,,,,,,
B40D2304,001,03-05-2016,185,40,897,,,,,,
B40D2304,001,04-05-2016,187,42,895,,,,,,
B40D2304,001,05-05-2016,188,43,894,,,,,,
B40D2304,001,06-05-2016,187,42,895,,,,,,
B40D2304,001,07-05-2016,189,44,893,,,,,,
B40D2304,001,08-05-2016,191,46,891,,,,,,
B40D2304,001,09-05-2016,193,48,889,,,,,,
B40D2304,001,10-05-2016,194,49,888,,,,,,
B40D2304,001,11-05-2016,196,51,886,,,,,,
B40D2304,001,12-05-2016,197,52,885,,,,,,
B40D2304,001,13-05-2016,199,54,883,,,,,,
B40D2304,001,14-05-2016,201,56,881,,,,,,
B40D2304,001,15-05-2016,202,57,880,,,,,,
B40D2304,001,16-05-2016,203,58,879,,,,,,
B40D2304,001,17-05-2016,203,58,879,,,,,,
B40D2304,001,18-05-2016,204,59,878,,,,,,
B40D2304,001,19-05-2016,205,60,877,,,,,,
B40D2304,001,20-05-2016,206,61,876,,,,,,
B40D2304,001,21-05-2016,205,60,877,,,,,,
B40D2304,001,22-05-2016,205,60,877,,,,,,
B40D2304,001,23-05-2016,201,56,881,,,,,,
B40D2304,001,24-05-2016,196,51,886,,,,,,
B40D2304,001,25-05-2016,196,51,886,,,,,,
B40D2304,001,26-05-2016,197,52,885,,,,,,
B40D2304,001,27-05-2016,199,54,883,,,,,,
B40D2304,001,28-05-2016,200,55,882,,,,,,
B40D2304,001,29-05-2016,201,56,881,,,,,,
B40D2304,001,30-05-2016,201,56,881,,,,,,
B40D2304,001,31-05-2016,144,-1,938,,,,,,
B40D2304,001,01-06-2016,152,7,930,,,,,,
B40D2304,001,02-06-2016,158,13,924,,,,,,
B40D2304,001,03-06-2016,162,17,920,,,,,,
B40D2304,001,04-06-2016,166,21,916,,,,,,
B40D2304,001,05-06-2016,170,25,912,,,,,,
B40D2304,001,06-06-2016,172,27,910,,,,,,
B40D2304,001,07-06-2016,176,31,906,,,,,,
B40D2304,001,08-06-2016,178,33,904,,,,,,
B40D2304,001,09-06-2016,180,35,902,,,,,,
B40D2304,001,10-06-2016,180,35,902,,,,,,
B40D2304,001,11-06-2016,182,37,900,,,,,,
B40D2304,001,12-06-2016,183,38,899,,,,,,
B40D2304,001,13-06-2016,178,33,904,,,,,,
B40D2304,001,14-06-2016,177,32,905,,,,,,
B40D2304,001,15-06-2016,177,32,905,,,,,,
B40D2304,001,16-06-2016,165,20,917,,,,,,
B40D2304,001,17-06-2016,168,23,914,,,,,,
B40D2304,001,18-06-2016,169,24,913,,,,,,
B40D2304,001,19-06-2016,171,26,911,,,,,,
B40D2304,001,20-06-2016,170,25,912,,,,,,
B40D2304,001,21-06-2016,160,15,922,,,,,,
B40D2304,001,22-06-2016,158,13,924,,,,,,
B40D2304,001,23-06-2016,159,14,923,,,,,,
B40D2304,001,24-06-2016,160,15,922,,,,,,
B40D2304,001,25-06-2016,161,16,921,,,,,,
B40D2304,001,26-06-2016,158,13,924,,,,,,
B40D2304,001,27-06-2016,152,7,930,,,,,,
B40D2304,001,28-06-2016,149,4,933,,,,,,
B40D2304,001,29-06-2016,144,-1,938,,,,,,
B40D2304,001,30-06-2016,147,2,935,,,,,,
B40D2304,001,01-07-2016,150,5,932,,,,,,
B40D2304,001,02-07-2016,151,6,931,,,,,,
B40D2304,001,03-07-2016,154,9,928,,,,,,
B40D2304,001,04-07-2016,156,11,926,,,,,,
B40D2304,001,05-07-2016,157,12,925,,,,,,
B40D2304,001,06-07-2016,159,14,923,,,,,,
B40D2304,001,07-07-2016,162,17,920,,,,,,
B40D2304,001,08-07-2016,163,18,919,,,,,,
B40D2304,001,09-07-2016,165,20,917,,,,,,
B40D2304,001,10-07-2016,166,21,916,,,,,,
B40D2304,001,11-07-2016,168,23,914,,,,,,
B40D2304,001,12-07-2016,171,26,911,,,,,,
B40D2304,001,13-07-2016,173,28,909,,,,,,
B40D2304,001,14-07-2016,175,30,907,,,,,,
B40D2304,001,15-07-2016,178,33,904,,,,,,
B40D2304,001,16-07-2016,179,34,903,,,,,,
B40D2304,001,17-07-2016,181,36,901,,,,,,
B40D2304,001,18-07-2016,183,38,899,,,,,,
B40D2304,001,19-07-2016,186,41,896,,,,,,
B40D2304,001,20-07-2016,189,44,893,,,,,,
B40D2304,001,21-07-2016,189,44,893,,,,,,
B40D2304,001,22-07-2016,188,43,894,,,,,,
B40D2304,001,23-07-2016,187,42,895,,,,,,
B40D2304,001,24-07-2016,189,44,893,,,,,,
B40D2304,001,25-07-2016,190,45,892,,,,,,
B40D2304,001,26-07-2016,192,47,890,,,,,,
B40D2304,001,27-07-2016,193,48,889,,,,,,
B40D2304,001,28-07-2016,195,50,887,,,,,,
B40D2304,001,29-07-2016,195,50,887,,,,,,
B40D2304,001,30-07-2016,197,52,885,,,,,,
B40D2304,001,31-07-2016,195,50,887,,,,,,
B40D2304,001,01-08-2016,198,53,884,,,,,,
B40D2304,001,02-08-2016,197,52,885,,,,,,
B40D2304,001,03-08-2016,194,49,888,,,,,,
B40D2304,001,04-08-2016,192,47,890,,,,,,
B40D2304,001,05-08-2016,195,50,887,,,,,,
B40D2304,001,06-08-2016,197,52,885,,,,,,
B40D2304,001,07-08-2016,197,52,885,,,,,,
B40D2304,001,08-08-2016,197,52,885,,,,,,
B40D2304,001,09-08-2016,200,55,882,,,,,,
B40D2304,001,10-08-2016,201,56,881,,,,,,
B40D2304,001,11-08-2016,201,56,881,,,,,,
B40D2304,001,12-08-2016,201,56,881,,,,,,
B40D2304,001,13-08-2016,202,57,880,,,,,,
B40D2304,001,14-08-2016,204,59,878,,,,,,
B40D2304,001,15-08-2016,206,61,876,,,,,,
B40D2304,001,16-08-2016,207,62,875,,,,,,
B40D2304,001,17-08-2016,209,64,873,,,,,,
B40D2304,001,18-08-2016,210,65,872,,,,,,
B40D2304,001,19-08-2016,212,67,870,,,,,,
B40D2304,001,20-08-2016,213,68,869,,,,,,
B40D2304,001,21-08-2016,214,69,868,,,,,,
B40D2304,001,22-08-2016,214,69,868,,,,,,
B40D2304,001,23-08-2016,215,70,867,,,,,,
B40D2304,001,24-08-2016,216,71,866,,,,,,
B40D2304,001,25-08-2016,217,72,865,,,,,,
B40D2304,001,26-08-2016,220,75,862,,,,,,
B40D2304,001,27-08-2016,221,76,861,,,,,,
B40D2304,001,28-08-2016,221,76,861,,,,,,
B40D2304,001,29-08-2016,223,78,859,,,,,,
B40D2304,001,30-08-2016,225,80,857,,,,,,
B40D2304,001,31-08-2016,225,80,857,,,,,,
B40D2304,001,01-09-2016,227,82,855,,,,,,
B40D2304,001,02-09-2016,228,83,854,,,,,,
B40D2304,001,03-09-2016,228,83,854,,,,,,
B40D2304,001,04-09-2016,228,83,854,,,,,,
B40D2304,001,05-09-2016,231,86,851,,,,,,
B40D2304,001,06-09-2016,232,87,850,,,,,,
B40D2304,001,07-09-2016,233,88,849,,,,,,
B40D2304,001,08-09-2016,235,90,847,,,,,,
B40D2304,001,09-09-2016,236,91,846,,,,,,
B40D2304,001,10-09-2016,237,92,845,,,,,,
B40D2304,001,11-09-2016,238,93,844,,,,,,
B40D2304,001,12-09-2016,239,94,843,,,,,,
B40D2304,001,13-09-2016,241,96,841,,,,,,
B40D2304,001,14-09-2016,242,97,840,,,,,,
B40D2304,001,15-09-2016,243,98,839,,,,,,
B40D2304,001,16-09-2016,241,96,841,,,,,,
B40D2304,001,17-09-2016,243,98,839,,,,,,
B40D2304,001,18-09-2016,243,98,839,,,,,,
B40D2304,001,19-09-2016,244,99,838,,,,,,
B40D2304,001,20-09-2016,244,99,838,,,,,,
B40D2304,001,21-09-2016,246,101,836,,,,,,
B40D2304,001,22-09-2016,245,100,837,,,,,,
B40D2304,001,23-09-2016,247,102,835,,,,,,
B40D2304,001,24-09-2016,247,102,835,,,,,,
B40D2304,001,25-09-2016,247,102,835,,,,,,
B40D2304,001,26-09-2016,249,104,833,,,,,,
B40D2304,001,27-09-2016,249,104,833,,,,,,
B40D2304,001,28-09-2016,249,104,833,,,,,,
B40D2304,001,29-09-2016,248,103,834,,,,,,
B40D2304,001,30-09-2016,249,104,833,,,,,,
B40D2304,001,01-10-2016,249,104,833,,,,,,
B40D2304,001,02-10-2016,250,105,832,,,,,,
B40D2304,001,03-10-2016,252,107,830,,,,,,
B40D2304,001,04-10-2016,253,108,829,,,,,,
B40D2304,001,05-10-2016,254,109,828,,,,,,
B40D2304,001,06-10-2016,256,111,826,,,,,,
B40D2304,001,07-10-2016,257,112,825,,,,,,
B40D2304,001,08-10-2016,258,113,824,,,,,,
B40D2304,001,09-10-2016,260,115,822,,,,,,
B40D2304,001,10-10-2016,261,116,821,,,,,,
B40D2304,001,11-10-2016,261,116,821,,,,,,
B40D2304,001,12-10-2016,262,117,820,,,,,,
B40D2304,001,13-10-2016,262,117,820,,,,,,
B40D2304,001,14-10-2016,261,116,821,,,,,,
B40D2304,001,15-10-2016,262,117,820,,,,,,
B40D2304,001,16-10-2016,264,119,818,,,,,,
B40D2304,001,17-10-2016,265,120,817,,,,,,
B40D2304,001,18-10-2016,265,120,817,,,,,,
B40D2304,001,19-10-2016,255,110,827,,,,,,
B40D2304,001,20-10-2016,255,110,827,,,,,,
B40D2304,001,21-10-2016,255,110,827,,,,,,
B40D2304,001,22-10-2016,256,111,826,,,,,,
B40D2304,001,23-10-2016,258,113,824,,,,,,
B40D2304,001,24-10-2016,261,116,821,,,,,,
B40D2304,001,25-10-2016,263,118,819,,,,,,
