Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0642,001,28-11-1975,43,55,761,,,,,,
B40A0642,001,15-12-1975,91,103,713,,,,,,
B40A0642,001,29-12-1975,84,96,720,,,,,,
B40A0642,001,14-01-1976,25,37,779,,,,,,
B40A0642,001,28-01-1976,31,43,773,,,,,,
B40A0642,001,13-02-1976,12,24,792,,,,,,
B40A0642,001,27-02-1976,89,101,715,,,,,,
B40A0642,001,15-03-1976,112,124,692,,,,,,
B40A0642,001,29-03-1976,112,124,692,,,,,,
B40A0642,001,14-04-1976,114,126,690,,,,,,
B40A0642,001,28-04-1976,112,124,692,,,,,,
B40A0642,001,14-05-1976,120,132,684,,,,,,
B40A0642,001,28-05-1976,128,140,676,,,,,,
B40A0642,001,14-06-1976,141,153,663,,,,,,
B40A0642,001,28-06-1976,146,158,658,,,,,,
B40A0642,001,14-07-1976,,,,D,,,,,
B40A0642,001,28-07-1976,136,148,668,,,,,,
B40A0642,001,13-08-1976,148,160,656,,,,,,
B40A0642,001,27-08-1976,141,153,663,,,,,,
B40A0642,001,14-09-1976,122,134,682,,,,,,
B40A0642,001,28-09-1976,117,129,687,,,,,,
B40A0642,001,14-10-1976,119,131,685,,,,,,
B40A0642,001,28-10-1976,120,132,684,,,,,,
B40A0642,001,15-11-1976,117,129,687,,,,,,
B40A0642,001,29-11-1976,122,134,682,,,,,,
B40A0642,001,14-12-1976,103,115,701,,,,,,
B40A0642,001,27-12-1976,102,114,702,,,,,,
B40A0642,001,14-01-1977,79,91,725,,,,,,
B40A0642,001,28-01-1977,57,69,747,,,,,,
B40A0642,001,14-02-1977,65,77,739,,,,,,
B40A0642,001,28-02-1977,66,78,738,,,,,,
B40A0642,001,14-03-1977,94,106,710,,,,,,
B40A0642,001,28-03-1977,17,29,787,,,,,,
B40A0642,001,14-04-1977,75,87,729,,,,,,
B40A0642,001,14-07-1977,121,133,683,,,,,,
B40A0642,001,28-07-1977,90,102,714,,,,,,
B40A0642,001,15-08-1977,141,153,663,,,,,,
B40A0642,001,29-08-1977,58,70,746,,,,,,
B40A0642,001,14-09-1977,94,106,710,,,,,,
B40A0642,001,28-09-1977,102,114,702,,,,,,
B40A0642,001,14-10-1977,94,106,710,,,,,,
B40A0642,001,28-10-1977,102,114,702,,,,,,
B40A0642,001,14-11-1977,18,30,786,,,,,,
B40A0642,001,28-11-1977,29,41,775,,,,,,
B40A0642,001,12-01-1978,,,,O,,,,,
B40A0642,001,27-01-1978,44,56,760,,,,,,
B40A0642,001,15-02-1978,69,81,735,,,,,,
B40A0642,001,28-02-1978,52,64,752,,,,,,
B40A0642,001,14-03-1978,47,59,757,,,,,,
B40A0642,001,28-03-1978,16,28,788,,,,,,
B40A0642,001,14-04-1978,90,102,714,,,,,,
B40A0642,001,28-04-1978,96,108,708,,,,,,
B40A0642,001,16-05-1978,87,99,717,,,,,,
B40A0642,001,29-05-1978,91,103,713,,,,,,
B40A0642,001,14-06-1978,93,105,711,,,,,,
B40A0642,001,28-06-1978,96,108,708,,,,,,
B40A0642,001,14-07-1978,73,85,731,,,,,,
B40A0642,001,28-07-1978,90,102,714,,,,,,
B40A0642,001,14-08-1978,108,120,696,,,,,,
B40A0642,001,28-08-1978,125,137,679,,,,,,
B40A0642,001,14-09-1978,144,156,660,,,,,,
B40A0642,001,28-09-1978,100,112,704,,,,,,
B40A0642,001,13-10-1978,83,95,721,,,,,,
B40A0642,001,27-10-1978,100,112,704,,,,,,
B40A0642,001,14-11-1978,110,122,694,,,,,,
B40A0642,001,28-11-1978,112,124,692,,,,,,
B40A0642,001,14-12-1978,65,77,739,,,,,,
B40A0642,001,28-12-1978,4,16,800,,,,,,
B40A0642,001,15-01-1979,28,40,776,,,,,,
B40A0642,001,29-01-1979,102,114,702,,,,,,
B40A0642,001,14-02-1979,18,30,786,,,,,,
B40A0642,001,28-02-1979,54,66,750,,,,,,
B40A0642,001,14-03-1979,,,,O,,,,,
B40A0642,001,28-03-1979,,,,O,,,,,
B40A0642,001,13-04-1979,0,12,804,,,,,,
B40A0642,001,27-04-1979,109,121,695,,,,,,
B40A0642,001,14-05-1979,62,74,742,,,,,,
B40A0642,001,28-05-1979,83,95,721,,,,,,
B40A0642,001,14-06-1979,66,78,738,,,,,,
B40A0642,001,28-06-1979,0,12,804,,,,,,
B40A0642,001,13-07-1979,0,12,804,,,,,,
B40A0642,001,27-07-1979,110,122,694,,,,,,
B40A0642,001,14-08-1979,115,127,689,,,,,,
B40A0642,001,28-08-1979,115,127,689,,,,,,
B40A0642,001,14-09-1979,124,136,680,,,,,,
B40A0642,001,28-09-1979,132,144,672,,,,,,
B40A0642,001,15-10-1979,111,123,693,,,,,,
B40A0642,001,29-10-1979,123,135,681,,,,,,
B40A0642,001,14-11-1979,85,97,719,,,,,,
B40A0642,001,28-11-1979,104,116,700,,,,,,
B40A0642,001,14-12-1979,,,,O,,,,,
B40A0642,001,28-12-1979,10,22,794,,,,,,
B40A0642,001,14-01-1980,54,66,750,,,,,,
B40A0642,001,28-01-1980,91,103,713,,,,,,
B40A0642,001,14-02-1980,52,64,752,,,,,,
B40A0642,001,28-02-1980,95,107,709,,,,,,
B40A0642,001,14-03-1980,5,17,799,,,,,,
B40A0642,001,28-03-1980,99,111,705,,,,,,
B40A0642,001,14-04-1980,89,101,715,,,,,,
B40A0642,001,28-04-1980,103,115,701,,,,,,
B40A0642,001,14-05-1980,115,127,689,,,,,,
B40A0642,001,28-05-1980,124,136,680,,,,,,
B40A0642,001,13-06-1980,130,142,674,,,,,,
B40A0642,001,14-07-1980,18,30,786,,,,,,
B40A0642,001,28-07-1980,74,86,730,,,,,,
B40A0642,001,13-08-1980,75,87,729,,,,,,
B40A0642,001,28-08-1980,104,116,700,,,,,,
B40A0642,001,15-09-1980,98,110,706,,,,,,
B40A0642,001,30-09-1980,113,125,691,,,,,,
B40A0642,001,14-10-1980,107,119,697,,,,,,
B40A0642,001,28-10-1980,103,115,701,,,,,,
B40A0642,001,14-11-1980,69,81,735,,,,,,
B40A0642,001,28-11-1980,13,25,791,,,,,,
B40A0642,001,15-12-1980,31,43,773,,,,,,
B40A0642,001,29-12-1980,36,48,768,,,,,,
B40A0642,001,14-01-1981,20,32,784,,,,,,
B40A0642,001,28-01-1981,32,44,772,,,,,,
B40A0642,001,13-02-1981,36,48,768,,,,,,
B40A0642,001,27-02-1981,88,100,716,,,,,,
B40A0642,001,13-03-1981,,,,O,,,,,
B40A0642,001,27-03-1981,28,40,776,,,,,,
B40A0642,001,14-04-1981,98,110,706,,,,,,
B40A0642,001,28-04-1981,100,112,704,,,,,,
B40A0642,001,14-05-1981,105,117,699,,,,,,
B40A0642,001,27-05-1981,101,113,703,,,,,,
B40A0642,001,15-06-1981,144,156,660,,,,,,
B40A0642,001,29-06-1981,56,68,748,,,,,,
B40A0642,001,14-07-1981,104,116,700,,,,,,
B40A0642,001,28-07-1981,109,121,695,,,,,,
B40A0642,001,14-08-1981,124,136,680,,,,,,
B40A0642,001,28-08-1981,124,136,680,,,,,,
B40A0642,001,14-09-1981,120,132,684,,,,,,
B40A0642,001,28-09-1981,102,114,702,,,,,,
B40A0642,001,14-10-1981,25,37,779,,,,,,
B40A0642,001,28-10-1981,46,58,758,,,,,,
B40A0642,001,13-11-1981,57,69,747,,,,,,
B40A0642,001,27-11-1981,26,38,778,,,,,,
B40A0642,001,14-12-1981,18,30,786,,,,,,
B40A0642,001,28-12-1981,14,26,790,,,,,,
B40A0642,001,14-01-1982,69,81,735,,,,,,
B40A0642,001,28-01-1982,20,32,784,,,,,,
B40A0642,001,15-02-1982,47,59,757,,,,,,
B40A0642,001,01-03-1982,94,106,710,,,,,,
B40A0642,001,15-03-1982,47,59,757,,,,,,
B40A0642,001,29-03-1982,98,110,706,,,,,,
B40A0642,001,14-04-1982,117,129,687,,,,,,
B40A0642,001,28-04-1982,114,126,690,,,,,,
B40A0642,001,14-05-1982,112,124,692,,,,,,
B40A0642,001,28-05-1982,115,127,689,,,,,,
B40A0642,001,14-06-1982,112,124,692,,,,,,
B40A0642,001,28-06-1982,118,130,686,,,,,,
B40A0642,001,14-07-1982,116,128,688,,,,,,
B40A0642,001,28-07-1982,123,135,681,,,,,,
B40A0642,001,13-08-1982,129,141,675,,,,,,
B40A0642,001,26-08-1982,119,131,685,,,,,,
B40A0642,001,14-09-1982,124,136,680,,,,,,
B40A0642,001,28-09-1982,118,130,686,,,,,,
B40A0642,001,14-10-1982,54,66,750,,,,,,
B40A0642,001,28-10-1982,96,108,708,,,,,,
B40A0642,001,15-11-1982,43,55,761,,,,,,
B40A0642,001,29-11-1982,75,87,729,,,,,,
B40A0642,001,14-12-1982,52,64,752,,,,,,
B40A0642,001,28-12-1982,63,75,741,,,,,,
B40A0642,001,14-01-1983,42,54,762,,,,,,
B40A0642,001,28-01-1983,52,64,752,,,,,,
B40A0642,001,14-02-1983,71,83,733,,,,,,
B40A0642,001,28-02-1983,73,85,731,,,,,,
B40A0642,001,14-03-1983,97,109,707,,,,,,
B40A0642,001,28-03-1983,19,31,785,,,,,,
B40A0642,001,14-04-1983,39,51,765,,,,,,
B40A0642,001,28-04-1983,33,45,771,,,,,,
B40A0642,001,13-05-1983,18,30,786,,,,,,
B40A0642,001,27-05-1983,14,26,790,,,,,,
B40A0642,001,14-06-1983,54,66,750,,,,,,
B40A0642,001,28-06-1983,93,105,711,,,,,,
B40A0642,001,14-07-1983,110,122,694,,,,,,
B40A0642,001,28-07-1983,120,132,684,,,,,,
B40A0642,001,15-08-1983,135,147,669,,,,,,
B40A0642,001,29-08-1983,113,125,691,,,,,,
B40A0642,001,14-09-1983,40,52,764,,,,,,
B40A0642,001,28-09-1983,96,108,708,,,,,,
B40A0642,001,14-10-1983,102,114,702,,,,,,
B40A0642,001,28-10-1983,108,120,696,,,,,,
B40A0642,001,14-11-1983,120,132,684,,,,,,
B40A0642,001,28-11-1983,20,32,784,,,,,,
B40A0642,001,14-12-1983,69,81,735,,,,,,
B40A0642,001,28-12-1983,29,41,775,,,,,,
B40A0642,001,13-01-1984,67,79,737,,,,,,
B40A0642,001,27-01-1984,67,79,737,,,,,,
B40A0642,001,14-02-1984,67,79,737,,,,,,
B40A0642,001,28-02-1984,96,108,708,,,,,,
B40A0642,001,14-03-1984,84,96,720,,,,,,
B40A0642,001,28-03-1984,113,125,691,,,,,,
B40A0642,001,13-04-1984,107,119,697,,,,,,
B40A0642,001,27-04-1984,107,119,697,,,,,,
B40A0642,001,14-05-1984,105,117,699,,,,,,
B40A0642,001,28-05-1984,87,99,717,,,,,,
B40A0642,001,14-06-1984,73,85,731,,,,,,
B40A0642,001,28-06-1984,102,114,702,,,,,,
B40A0642,001,13-07-1984,92,104,712,,,,,,
B40A0642,001,27-07-1984,104,116,700,,,,,,
B40A0642,001,14-08-1984,116,128,688,,,,,,
B40A0642,001,28-08-1984,121,133,683,,,,,,
B40A0642,001,14-09-1984,20,32,784,,,,,,
B40A0642,001,28-09-1984,23,35,781,,,,,,
B40A0642,001,15-10-1984,53,65,751,,,,,,
B40A0642,001,29-10-1984,34,46,770,,,,,,
B40A0642,001,14-11-1984,90,102,714,,,,,,
B40A0642,001,28-11-1984,55,67,749,,,,,,
B40A0642,001,14-12-1984,101,113,703,,,,,,
B40A0642,001,28-12-1984,65,77,739,,,,,,
B40A0642,001,14-01-1985,96,108,708,,,,,,
B40A0642,001,28-01-1985,42,54,762,,,,,,
B40A0642,001,14-02-1985,96,108,708,,,,,,
B40A0642,001,28-02-1985,115,127,689,,,,,,
B40A0642,001,14-03-1985,93,105,711,,,,,,
B40A0642,001,28-03-1985,55,67,749,,,,,,
B40A0642,001,15-04-1985,28,40,776,,,,,,
B40A0642,001,29-04-1985,94,106,710,,,,,,
B40A0642,001,14-05-1985,85,97,719,,,,,,
B40A0642,001,28-05-1985,98,110,706,,,,,,
B40A0642,001,14-06-1985,70,82,734,,,,,,
B40A0642,001,28-06-1985,5,17,799,,,,,,
B40A0642,001,15-07-1985,95,107,709,,,,,,
B40A0642,001,29-07-1985,99,111,705,,,,,,
B40A0642,001,14-08-1985,99,111,705,,,,,,
B40A0642,001,28-08-1985,97,109,707,,,,,,
B40A0642,001,13-09-1985,90,102,714,,,,,,
B40A0642,001,27-09-1985,94,106,710,,,,,,
B40A0642,001,14-10-1985,109,121,695,,,,,,
B40A0642,001,28-10-1985,113,125,691,,,,,,
B40A0642,001,14-11-1985,94,106,710,,,,,,
B40A0642,001,28-11-1985,106,118,698,,,,,,
B40A0642,001,13-12-1985,82,94,722,,,,,,
B40A0642,001,24-12-1985,80,92,724,,,,,,
B40A0642,001,28-01-1986,73,85,731,,,,,,
B40A0642,001,14-02-1986,,,,Y,,,,,
B40A0642,001,28-02-1986,,,,Y,,,,,
B40A0642,001,14-03-1986,123,135,681,,,,,,
B40A0642,001,28-03-1986,18,30,786,,,,,,
B40A0642,001,14-04-1986,21,33,783,,,,,,
B40A0642,001,28-04-1986,88,100,716,,,,,,
B40A0642,001,14-05-1986,95,107,709,,,,,,
B40A0642,001,28-05-1986,95,107,709,,,,,,
B40A0642,001,13-06-1986,100,112,704,,,,,,
B40A0642,001,27-06-1986,103,115,701,,,,,,
B40A0642,001,14-07-1986,102,114,702,,,,,,
B40A0642,001,28-07-1986,90,102,714,,,,,,
B40A0642,001,14-08-1986,100,112,704,,,,,,
B40A0642,001,28-08-1986,95,107,709,,,,,,
B40A0642,001,15-09-1986,96,108,708,,,,,,
B40A0642,001,29-09-1986,92,104,712,,,,,,
B40A0642,001,14-10-1986,103,115,701,,,,,,
B40A0642,001,28-10-1986,69,81,735,,,,,,
B40A0642,001,14-11-1986,106,118,698,,,,,,
B40A0642,001,28-11-1986,97,109,707,,,,,,
B40A0642,001,15-12-1986,88,100,716,,,,,,
B40A0642,001,14-01-1987,80,92,724,,,,,,
B40A0642,001,13-02-1987,84,96,720,,,,,,
B40A0642,001,27-02-1987,72,84,732,,,,,,
B40A0642,001,13-03-1987,110,122,694,,,,,,
B40A0642,001,27-03-1987,112,124,692,,,,,,
B40A0642,001,14-04-1987,99,111,705,,,,,,
B40A0642,001,28-04-1987,105,117,699,,,,,,
B40A0642,001,14-05-1987,101,113,703,,,,,,
B40A0642,001,27-05-1987,104,116,700,,,,,,
B40A0642,001,15-06-1987,85,97,719,,,,,,
B40A0642,001,29-06-1987,97,109,707,,,,,,
B40A0642,001,14-07-1987,100,112,704,,,,,,
B40A0642,001,28-07-1987,40,52,764,,,,,,
B40A0642,001,14-08-1987,82,94,722,,,,,,
B40A0642,001,28-08-1987,69,81,735,,,,,,
B40A0642,001,14-09-1987,65,77,739,,,,,,
B40A0642,001,28-09-1987,81,93,723,,,,,,
B40A0642,001,14-10-1987,84,96,720,,,,,,
B40A0642,001,28-10-1987,104,116,700,,,,,,
B40A0642,001,13-11-1987,91,103,713,,,,,,
B40A0642,001,27-11-1987,67,79,737,,,,,,
B40A0642,001,14-12-1987,70,82,734,,,,,,
B40A0642,001,28-12-1987,90,102,714,,,,,,
B40A0642,001,14-01-1988,73,85,731,,,,,,
B40A0642,001,28-01-1988,20,32,784,,,,,,
B40A0642,001,15-02-1988,70,82,734,,,,,,
B40A0642,001,29-02-1988,71,83,733,,,,,,
B40A0642,001,14-03-1988,68,80,736,,,,,,
B40A0642,001,28-03-1988,30,42,774,,,,,,
B40A0642,001,14-04-1988,111,123,693,,,,,,
B40A0642,001,28-04-1988,108,120,696,,,,,,
B40A0642,001,16-05-1988,74,86,730,,,,,,
B40A0642,001,27-05-1988,99,111,705,,,,,,
B40A0642,001,14-06-1988,97,109,707,,,,,,
B40A0642,001,28-06-1988,103,115,701,,,,,,
B40A0642,001,14-07-1988,92,104,712,,,,,,
B40A0642,001,28-07-1988,79,91,725,,,,,,
B40A0642,001,15-08-1988,97,109,707,,,,,,
B40A0642,001,29-08-1988,105,117,699,,,,,,
B40A0642,001,14-09-1988,110,122,694,,,,,,
B40A0642,001,28-09-1988,75,87,729,,,,,,
B40A0642,001,14-10-1988,46,58,758,,,,,,
B40A0642,001,28-10-1988,62,74,742,,,,,,
B40A0642,001,14-11-1988,121,133,683,,,,,,
B40A0642,001,28-11-1988,132,144,672,,,,,,
B40A0642,001,14-12-1988,62,74,742,,,,,,
B40A0642,001,27-12-1988,43,55,761,,,,,,
B40A0642,001,12-01-1989,61,73,743,,,,,,
B40A0642,001,27-01-1989,107,119,697,,,,,,
B40A0642,001,14-02-1989,79,91,725,,,,,,
B40A0642,001,27-02-1989,74,86,730,,,,,,
B40A0642,001,14-03-1989,91,103,713,,,,,,
B40A0642,001,28-03-1989,69,81,735,,,,,,
B40A0642,001,14-04-1989,58,70,746,,,,,,
B40A0642,001,28-04-1989,91,103,713,,,,,,
B40A0642,001,16-05-1989,95,107,709,,,,,,
B40A0642,001,29-05-1989,99,111,705,,,,,,
B40A0642,001,14-06-1989,92,104,712,,,,,,
B40A0642,001,28-06-1989,96,108,708,,,,,,
B40A0642,001,14-07-1989,100,112,704,,,,,,
B40A0642,001,28-07-1989,114,126,690,,,,,,
B40A0642,001,14-08-1989,105,117,699,,,,,,
B40A0642,001,28-08-1989,104,116,700,,,,,,
B40A0642,001,14-09-1989,87,99,717,,,,,,
B40A0642,001,29-09-1989,99,111,705,,,,,,
B40A0642,001,12-10-1989,102,114,702,,,,,,
B40A0642,001,27-10-1989,123,135,681,,,,,,
B40A0642,001,14-11-1989,117,129,687,,,,,,
B40A0642,001,28-11-1989,128,140,676,,,,,,
B40A0642,001,14-12-1989,10,22,794,,,,,,
B40A0642,001,28-12-1989,89,101,715,,,,,,
B40A0642,001,15-01-1990,113,125,691,,,,,,
B40A0642,001,29-01-1990,72,84,732,,,,,,
B40A0642,001,14-02-1990,53,65,751,,,,,,
B40A0642,001,28-02-1990,33,45,771,,,,,,
B40A0642,001,14-03-1990,103,115,701,,,,,,
B40A0642,001,28-03-1990,171,183,633,,,,,,
B40A0642,001,13-04-1990,174,186,630,,,,,,
B40A0642,001,27-04-1990,180,192,624,,,,,,
B40A0642,001,14-05-1990,87,99,717,,,,,,
B40A0642,001,28-05-1990,95,107,709,,,,,,
B40A0642,001,14-06-1990,99,111,705,,,,,,
B40A0642,001,28-06-1990,79,91,725,,,,,,
B40A0642,001,13-07-1990,91,103,713,,,,,,
B40A0642,001,27-07-1990,103,115,701,,,,,,
B40A0642,001,13-08-1990,118,130,686,,,,,,
B40A0642,001,28-08-1990,111,123,693,,,,,,
B40A0642,001,14-09-1990,109,121,695,,,,,,
B40A0642,001,28-09-1990,109,121,695,,,,,,
B40A0642,001,15-10-1990,105,117,699,,,,,,
B40A0642,001,29-10-1990,82,94,722,,,,,,
B40A0642,001,14-11-1990,40,52,764,,,,,,
B40A0642,001,28-11-1990,80,92,724,,,,,,
B40A0642,001,14-12-1990,44,56,760,,,,,,
B40A0642,001,28-12-1990,40,52,764,,,,,,
B40A0642,001,28-01-1991,95,107,709,,,,,,
B40A0642,001,28-02-1991,102,114,702,,,,,,
B40A0642,001,14-03-1991,121,133,683,,,,,,
B40A0642,001,28-03-1991,133,145,671,,,,,,
B40A0642,001,15-04-1991,102,114,702,,,,,,
B40A0642,001,26-04-1991,101,113,703,,,,,,
B40A0642,001,14-05-1991,102,114,702,,,,,,
B40A0642,001,28-05-1991,97,109,707,,,,,,
B40A0642,001,14-06-1991,99,111,705,,,,,,
B40A0642,001,28-06-1991,65,77,739,,,,,,
B40A0642,001,15-07-1991,70,82,734,,,,,,
B40A0642,001,29-07-1991,74,86,730,,,,,,
B40A0642,001,14-08-1991,107,119,697,,,,,,
B40A0642,001,28-08-1991,122,134,682,,,,,,
B40A0642,001,13-09-1991,123,135,681,,,,,,
B40A0642,001,27-09-1991,107,119,697,,,,,,
B40A0642,001,14-10-1991,113,125,691,,,,,,
B40A0642,001,28-10-1991,118,130,686,,,,,,
B40A0642,001,14-11-1991,42,54,762,,,,,,
B40A0642,001,28-11-1991,105,117,699,,,,,,
B40A0642,001,13-12-1991,141,153,663,,,,,,
B40A0642,001,30-12-1991,86,98,718,,,,,,
B40A0642,001,15-01-1992,92,104,712,,,,,,
B40A0642,001,14-02-1992,64,76,740,,,,,,
B40A0642,001,28-02-1992,107,119,697,,,,,,
B40A0642,001,13-03-1992,65,77,739,,,,,,
B40A0642,001,27-03-1992,72,84,732,,,,,,
B40A0642,001,14-04-1992,97,109,707,,,,,,
B40A0642,001,29-07-1992,111,123,693,,,,,,
B40A0642,001,14-08-1992,60,72,744,,,,,,
B40A0642,001,28-08-1992,106,118,698,,,,,,
B40A0642,001,14-09-1992,101,113,703,,,,,,
B40A0642,001,28-09-1992,111,123,693,,,,,,
B40A0642,001,14-10-1992,114,126,690,,,,,,
B40A0642,001,28-10-1992,70,82,734,,,,,,
B40A0642,001,12-11-1992,67,79,737,,,,,,
B40A0642,001,26-11-1992,0,12,804,,,,,,
B40A0642,001,14-12-1992,27,39,777,,,,,,
B40A0642,001,14-01-1993,32,44,772,,,,,,
B40A0642,001,28-01-1993,42,54,762,,,,,,
B40A0642,001,15-02-1993,110,122,694,,,,,,
B40A0642,001,01-03-1993,108,120,696,,,,,,
B40A0642,001,15-03-1993,120,132,684,,,,,,
B40A0642,001,29-03-1993,128,140,676,,,,,,
B40A0642,001,14-04-1993,113,125,691,,,,,,
B40A0642,001,28-04-1993,108,120,696,,,,,,
B40A0642,001,14-05-1993,98,110,706,,,,,,
B40A0642,001,28-05-1993,105,117,699,,,,,,
B40A0642,001,14-06-1993,108,120,696,,,,,,
B40A0642,001,28-06-1993,109,121,695,,,,,,
B40A0642,001,14-07-1993,91,103,713,,,,,,
B40A0642,001,28-07-1993,50,62,754,,,,,,
B40A0642,001,17-08-1993,100,112,704,,,,,,
B40A0642,001,27-08-1993,109,121,695,,,,,,
B40A0642,001,14-09-1993,45,57,759,,,,,,
B40A0642,001,14-10-1993,,,,O,,,,,
B40A0642,001,28-10-1993,103,115,701,,,,,,
B40A0642,001,16-11-1993,21,33,783,,,,,,
B40A0642,001,30-11-1993,108,120,696,,,,,,
B40A0642,001,13-01-1994,30,42,774,,,,,,
B40A0642,001,27-01-1994,16,28,788,,,,,,
B40A0642,001,14-02-1994,,,,Y,,,,,
B40A0642,001,28-02-1994,21,33,783,,,,,,
B40A0642,001,14-03-1994,91,103,713,,,,,,
B40A0642,001,28-03-1994,55,67,749,,,,,,
B40A0642,001,14-04-1994,88,100,716,,,,,,
B40A0642,001,28-04-1994,100,112,704,,,,,,
B40A0642,001,16-05-1994,100,112,704,,,,,,
B40A0642,001,27-05-1994,100,112,704,,,,,,
B40A0642,001,15-06-1994,72,84,732,,,,,,
B40A0642,001,28-06-1994,83,95,721,,,,,,
B40A0642,001,14-07-1994,111,123,693,,,,,,
B40A0642,001,28-07-1994,104,116,700,,,,,,
B40A0642,001,15-08-1994,98,110,706,,,,,,
B40A0642,001,29-08-1994,105,117,699,,,,,,
B40A0642,001,14-09-1994,94,106,710,,,,,,
B40A0642,001,28-09-1994,92,104,712,,,,,,
B40A0642,001,14-10-1994,85,97,719,,,,,,
B40A0642,001,28-10-1994,99,111,705,,,,,,
B40A0642,001,14-11-1994,40,52,764,,,,,,
B40A0642,001,28-11-1994,48,60,756,,,,,,
B40A0642,001,13-12-1994,26,38,778,,,,,,
B40A0642,001,13-01-1995,0,12,804,,,,,,
B40A0642,001,27-01-1995,0,12,804,,,,,,
B40A0642,001,14-02-1995,20,32,784,,,,,,
B40A0642,001,28-02-1995,17,29,787,,,,,,
B40A0642,001,14-03-1995,69,81,735,,,,,,
B40A0642,001,28-03-1995,42,54,762,,,,,,
B40A0642,001,13-04-1995,87,99,717,,,,,,
B40A0642,001,28-04-1995,90,102,714,,,,,,
B40A0642,001,15-05-1995,94,106,710,,,,,,
B40A0642,001,29-05-1995,10,22,794,,,,,,
B40A0642,001,14-06-1995,48,60,756,,,,,,
B40A0642,001,28-06-1995,83,95,721,,,,,,
B40A0642,001,14-07-1995,100,112,704,,,,,,
B40A0642,001,28-07-1995,67,79,737,,,,,,
B40A0642,001,14-08-1995,117,129,687,,,,,,
B40A0642,001,29-08-1995,116,128,688,,,,,,
B40A0642,001,14-09-1995,115,127,689,,,,,,
B40A0642,001,28-09-1995,97,109,707,,,,,,
B40A0642,001,13-10-1995,103,115,701,,,,,,
B40A0642,001,27-10-1995,112,124,692,,,,,,
B40A0642,001,15-11-1995,117,129,687,,,,,,
B40A0642,001,28-11-1995,129,141,675,,,,,,
B40A0642,001,14-12-1995,142,154,662,,,,,,
B40A0642,001,28-12-1995,100,112,704,,,,,,
B40A0642,001,16-01-1996,130,142,674,,,,,,
B40A0642,001,29-01-1996,140,152,664,,,,,,
B40A0642,001,14-02-1996,125,137,679,,,,,,
B40A0642,001,29-02-1996,108,120,696,,,,,,
