Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2553,001,29-08-2012,254,169,476,,,,,,
B39G2553,001,30-08-2012,258,173,472,,,,,,
B39G2553,001,31-08-2012,257,172,473,,,,,,
B39G2553,001,01-09-2012,255,170,475,,,,,,
B39G2553,001,02-09-2012,256,171,474,,,,,,
B39G2553,001,03-09-2012,259,174,471,,,,,,
B39G2553,001,04-09-2012,261,176,469,,,,,,
B39G2553,001,05-09-2012,262,177,468,,,,,,
B39G2553,001,06-09-2012,259,174,471,,,,,,
B39G2553,001,07-09-2012,255,170,475,,,,,,
B39G2553,001,08-09-2012,253,168,477,,,,,,
B39G2553,001,09-09-2012,251,166,479,,,,,,
B39G2553,001,10-09-2012,253,168,477,,,,,,
B39G2553,001,11-09-2012,254,169,476,,,,,,
B39G2553,001,12-09-2012,256,171,474,,,,,,
B39G2553,001,13-09-2012,260,175,470,,,,,,
B39G2553,001,14-09-2012,261,176,469,,,,,,
B39G2553,001,15-09-2012,264,179,466,,,,,,
B39G2553,001,16-09-2012,265,180,465,,,,,,
B39G2553,001,17-09-2012,266,181,464,,,,,,
B39G2553,001,18-09-2012,265,180,465,,,,,,
B39G2553,001,19-09-2012,265,180,465,,,,,,
B39G2553,001,20-09-2012,265,180,465,,,,,,
B39G2553,001,21-09-2012,266,181,464,,,,,,
B39G2553,001,22-09-2012,269,184,461,,,,,,
B39G2553,001,23-09-2012,271,186,459,,,,,,
B39G2553,001,24-09-2012,266,181,464,,,,,,
B39G2553,001,25-09-2012,263,178,467,,,,,,
B39G2553,001,26-09-2012,254,169,476,,,,,,
B39G2553,001,27-09-2012,252,167,478,,,,,,
B39G2553,001,28-09-2012,246,161,484,,,,,,
B39G2553,001,29-09-2012,244,159,486,,,,,,
B39G2553,001,30-09-2012,244,159,486,,,,,,
B39G2553,001,01-10-2012,244,159,486,,,,,,
B39G2553,001,02-10-2012,244,159,486,,,,,,
B39G2553,001,03-10-2012,245,160,485,,,,,,
B39G2553,001,04-10-2012,228,143,502,,,,,,
B39G2553,001,05-10-2012,219,134,511,,,,,,
B39G2553,001,06-10-2012,211,126,519,,,,,,
B39G2553,001,07-10-2012,215,130,515,,,,,,
B39G2553,001,08-10-2012,219,134,511,,,,,,
B39G2553,001,09-10-2012,221,136,509,,,,,,
B39G2553,001,10-10-2012,225,140,505,,,,,,
B39G2553,001,11-10-2012,228,143,502,,,,,,
B39G2553,001,12-10-2012,227,142,503,,,,,,
B39G2553,001,13-10-2012,224,139,506,,,,,,
B39G2553,001,14-10-2012,215,130,515,,,,,,
B39G2553,001,15-10-2012,215,130,515,,,,,,
B39G2553,001,16-10-2012,213,128,517,,,,,,
B39G2553,001,17-10-2012,211,126,519,,,,,,
B39G2553,001,18-10-2012,208,123,522,,,,,,
B39G2553,001,19-10-2012,207,122,523,,,,,,
B39G2553,001,20-10-2012,208,123,522,,,,,,
B39G2553,001,21-10-2012,208,123,522,,,,,,
B39G2553,001,22-10-2012,209,124,521,,,,,,
B39G2553,001,23-10-2012,211,126,519,,,,,,
B39G2553,001,24-10-2012,212,127,518,,,,,,
B39G2553,001,25-10-2012,214,129,516,,,,,,
B39G2553,001,26-10-2012,216,131,514,,,,,,
B39G2553,001,27-10-2012,219,134,511,,,,,,
B39G2553,001,28-10-2012,221,136,509,,,,,,
B39G2553,001,29-10-2012,223,138,507,,,,,,
B39G2553,001,30-10-2012,222,137,508,,,,,,
B39G2553,001,31-10-2012,222,137,508,,,,,,
B39G2553,001,01-11-2012,222,137,508,,,,,,
B39G2553,001,02-11-2012,225,140,505,,,,,,
B39G2553,001,03-11-2012,225,140,505,,,,,,
B39G2553,001,04-11-2012,223,138,507,,,,,,
B39G2553,001,05-11-2012,222,137,508,,,,,,
B39G2553,001,06-11-2012,220,135,510,,,,,,
B39G2553,001,07-11-2012,215,130,515,,,,,,
B39G2553,001,08-11-2012,208,123,522,,,,,,
B39G2553,001,09-11-2012,205,120,525,,,,,,
B39G2553,001,10-11-2012,201,116,529,,,,,,
B39G2553,001,11-11-2012,202,117,528,,,,,,
B39G2553,001,12-11-2012,202,117,528,,,,,,
B39G2553,001,13-11-2012,204,119,526,,,,,,
B39G2553,001,14-11-2012,204,119,526,,,,,,
B39G2553,001,15-11-2012,203,118,527,,,,,,
B39G2553,001,16-11-2012,202,117,528,,,,,,
B39G2553,001,17-11-2012,201,116,529,,,,,,
B39G2553,001,18-11-2012,202,117,528,,,,,,
B39G2553,001,19-11-2012,202,117,528,,,,,,
B39G2553,001,20-11-2012,203,118,527,,,,,,
B39G2553,001,21-11-2012,205,120,525,,,,,,
B39G2553,001,22-11-2012,208,123,522,,,,,,
B39G2553,001,23-11-2012,209,124,521,,,,,,
B39G2553,001,24-11-2012,211,126,519,,,,,,
B39G2553,001,25-11-2012,209,124,521,,,,,,
B39G2553,001,26-11-2012,211,126,519,,,,,,
B39G2553,001,27-11-2012,213,128,517,,,,,,
B39G2553,001,28-11-2012,215,130,515,,,,,,
B39G2553,001,29-11-2012,217,132,513,,,,,,
B39G2553,001,30-11-2012,220,135,510,,,,,,
B39G2553,001,01-12-2012,222,137,508,,,,,,
B39G2553,001,02-12-2012,220,135,510,,,,,,
B39G2553,001,03-12-2012,216,131,514,,,,,,
B39G2553,001,04-12-2012,207,122,523,,,,,,
B39G2553,001,05-12-2012,204,119,526,,,,,,
B39G2553,001,06-12-2012,205,120,525,,,,,,
B39G2553,001,07-12-2012,205,120,525,,,,,,
B39G2553,001,08-12-2012,207,122,523,,,,,,
B39G2553,001,09-12-2012,197,112,533,,,,,,
B39G2553,001,10-12-2012,186,101,544,,,,,,
B39G2553,001,11-12-2012,190,105,540,,,,,,
B39G2553,001,12-12-2012,192,107,538,,,,,,
B39G2553,001,13-12-2012,194,109,536,,,,,,
B39G2553,001,14-12-2012,197,112,533,,,,,,
B39G2553,001,15-12-2012,190,105,540,,,,,,
B39G2553,001,16-12-2012,189,104,541,,,,,,
B39G2553,001,17-12-2012,189,104,541,,,,,,
B39G2553,001,18-12-2012,184,99,546,,,,,,
B39G2553,001,19-12-2012,172,87,558,,,,,,
B39G2553,001,20-12-2012,161,76,569,,,,,,
B39G2553,001,21-12-2012,148,63,582,,,,,,
B39G2553,001,22-12-2012,143,58,587,,,,,,
B39G2553,001,23-12-2012,131,46,599,,,,,,
B39G2553,001,24-12-2012,134,49,596,,,,,,
B39G2553,001,25-12-2012,130,45,600,,,,,,
B39G2553,001,26-12-2012,129,44,601,,,,,,
B39G2553,001,27-12-2012,124,39,606,,,,,,
B39G2553,001,28-12-2012,109,24,621,,,,,,
B39G2553,001,29-12-2012,101,16,629,,,,,,
B39G2553,001,30-12-2012,97,12,633,,,,,,
B39G2553,001,31-12-2012,98,13,632,,,,,,
B39G2553,001,01-01-2013,98,13,632,,,,,,
B39G2553,001,02-01-2013,117,32,613,,,,,,
B39G2553,001,03-01-2013,121,36,609,,,,,,
B39G2553,001,04-01-2013,124,39,606,,,,,,
B39G2553,001,05-01-2013,127,42,603,,,,,,
B39G2553,001,06-01-2013,130,45,600,,,,,,
B39G2553,001,07-01-2013,136,51,594,,,,,,
B39G2553,001,08-01-2013,142,57,588,,,,,,
B39G2553,001,09-01-2013,143,58,587,,,,,,
B39G2553,001,10-01-2013,148,63,582,,,,,,
B39G2553,001,11-01-2013,150,65,580,,,,,,
B39G2553,001,12-01-2013,156,71,574,,,,,,
B39G2553,001,13-01-2013,163,78,567,,,,,,
B39G2553,001,14-01-2013,166,81,564,,,,,,
B39G2553,001,15-01-2013,169,84,561,,,,,,
B39G2553,001,16-01-2013,172,87,558,,,,,,
B39G2553,001,17-01-2013,175,90,555,,,,,,
B39G2553,001,18-01-2013,177,92,553,,,,,,
B39G2553,001,19-01-2013,180,95,550,,,,,,
B39G2553,001,20-01-2013,184,99,546,,,,,,
B39G2553,001,21-01-2013,187,102,543,,,,,,
B39G2553,001,22-01-2013,189,104,541,,,,,,
B39G2553,001,23-01-2013,192,107,538,,,,,,
B39G2553,001,24-01-2013,194,109,536,,,,,,
B39G2553,001,25-01-2013,197,112,533,,,,,,
B39G2553,001,26-01-2013,198,113,532,,,,,,
B39G2553,001,27-01-2013,197,112,533,,,,,,
B39G2553,001,28-01-2013,191,106,539,,,,,,
B39G2553,001,29-01-2013,189,104,541,,,,,,
B39G2553,001,30-01-2013,172,87,558,,,,,,
B39G2553,001,31-01-2013,175,90,555,,,,,,
B39G2553,001,01-02-2013,175,90,555,,,,,,
B39G2553,001,02-02-2013,161,76,569,,,,,,
B39G2553,001,03-02-2013,154,69,576,,,,,,
B39G2553,001,04-02-2013,142,57,588,,,,,,
B39G2553,001,05-02-2013,136,51,594,,,,,,
B39G2553,001,06-02-2013,132,47,598,,,,,,
B39G2553,001,07-02-2013,129,44,601,,,,,,
B39G2553,001,08-02-2013,126,41,604,,,,,,
B39G2553,001,09-02-2013,126,41,604,,,,,,
B39G2553,001,10-02-2013,125,40,605,,,,,,
B39G2553,001,11-02-2013,128,43,602,,,,,,
B39G2553,001,12-02-2013,131,46,599,,,,,,
B39G2553,001,13-02-2013,134,49,596,,,,,,
B39G2553,001,14-02-2013,138,53,592,,,,,,
B39G2553,001,15-02-2013,139,54,591,,,,,,
B39G2553,001,16-02-2013,143,58,587,,,,,,
B39G2553,001,17-02-2013,149,64,581,,,,,,
B39G2553,001,18-02-2013,154,69,576,,,,,,
B39G2553,001,19-02-2013,159,74,571,,,,,,
B39G2553,001,20-02-2013,165,80,565,,,,,,
B39G2553,001,21-02-2013,170,85,560,,,,,,
B39G2553,001,22-02-2013,173,88,557,,,,,,
B39G2553,001,23-02-2013,178,93,552,,,,,,
B39G2553,001,24-02-2013,180,95,550,,,,,,
B39G2553,001,25-02-2013,182,97,548,,,,,,
B39G2553,001,26-02-2013,185,100,545,,,,,,
B39G2553,001,27-02-2013,188,103,542,,,,,,
B39G2553,001,28-02-2013,190,105,540,,,,,,
B39G2553,001,01-03-2013,192,107,538,,,,,,
B39G2553,001,02-03-2013,194,109,536,,,,,,
B39G2553,001,03-03-2013,197,112,533,,,,,,
B39G2553,001,04-03-2013,199,114,531,,,,,,
B39G2553,001,05-03-2013,200,115,530,,,,,,
B39G2553,001,06-03-2013,202,117,528,,,,,,
B39G2553,001,07-03-2013,203,118,527,,,,,,
B39G2553,001,08-03-2013,206,121,524,,,,,,
B39G2553,001,09-03-2013,201,116,529,,,,,,
B39G2553,001,10-03-2013,174,89,556,,,,,,
B39G2553,001,11-03-2013,183,98,547,,,,,,
B39G2553,001,12-03-2013,187,102,543,,,,,,
B39G2553,001,13-03-2013,190,105,540,,,,,,
B39G2553,001,14-03-2013,192,107,538,,,,,,
B39G2553,001,15-03-2013,193,108,537,,,,,,
B39G2553,001,16-03-2013,193,108,537,,,,,,
B39G2553,001,17-03-2013,193,108,537,,,,,,
B39G2553,001,18-03-2013,194,109,536,,,,,,
B39G2553,001,19-03-2013,195,110,535,,,,,,
B39G2553,001,20-03-2013,197,112,533,,,,,,
B39G2553,001,21-03-2013,197,112,533,,,,,,
B39G2553,001,22-03-2013,195,110,535,,,,,,
B39G2553,001,23-03-2013,192,107,538,,,,,,
B39G2553,001,24-03-2013,189,104,541,,,,,,
B39G2553,001,25-03-2013,187,102,543,,,,,,
B39G2553,001,26-03-2013,188,103,542,,,,,,
B39G2553,001,27-03-2013,193,108,537,,,,,,
B39G2553,001,28-03-2013,198,113,532,,,,,,
B39G2553,001,29-03-2013,201,116,529,,,,,,
B39G2553,001,30-03-2013,204,119,526,,,,,,
B39G2553,001,31-03-2013,208,123,522,,,,,,
B39G2553,001,01-04-2013,210,125,520,,,,,,
B39G2553,001,02-04-2013,213,128,517,,,,,,
B39G2553,001,03-04-2013,215,130,515,,,,,,
B39G2553,001,04-04-2013,215,130,515,,,,,,
B39G2553,001,05-04-2013,216,131,514,,,,,,
B39G2553,001,06-04-2013,218,133,512,,,,,,
B39G2553,001,07-04-2013,218,133,512,,,,,,
B39G2553,001,08-04-2013,217,132,513,,,,,,
B39G2553,001,09-04-2013,220,135,510,,,,,,
B39G2553,001,10-04-2013,221,136,509,,,,,,
B39G2553,001,11-04-2013,221,136,509,,,,,,
B39G2553,001,12-04-2013,223,138,507,,,,,,
B39G2553,001,13-04-2013,224,139,506,,,,,,
B39G2553,001,14-04-2013,224,139,506,,,,,,
B39G2553,001,15-04-2013,218,133,512,,,,,,
B39G2553,001,16-04-2013,216,131,514,,,,,,
B39G2553,001,17-04-2013,206,121,524,,,,,,
B39G2553,001,18-04-2013,198,113,532,,,,,,
B39G2553,001,19-04-2013,201,116,529,,,,,,
B39G2553,001,20-04-2013,203,118,527,,,,,,
B39G2553,001,21-04-2013,203,118,527,,,,,,
B39G2553,001,22-04-2013,205,120,525,,,,,,
B39G2553,001,23-04-2013,207,122,523,,,,,,
B39G2553,001,24-04-2013,208,123,522,,,,,,
B39G2553,001,25-04-2013,205,120,525,,,,,,
B39G2553,001,26-04-2013,202,117,528,,,,,,
B39G2553,001,27-04-2013,202,117,528,,,,,,
B39G2553,001,28-04-2013,202,117,528,,,,,,
B39G2553,001,29-04-2013,204,119,526,,,,,,
B39G2553,001,30-04-2013,205,120,525,,,,,,
B39G2553,001,01-05-2013,203,118,527,,,,,,
B39G2553,001,02-05-2013,201,116,529,,,,,,
B39G2553,001,03-05-2013,201,116,529,,,,,,
B39G2553,001,04-05-2013,201,116,529,,,,,,
B39G2553,001,05-05-2013,203,118,527,,,,,,
B39G2553,001,06-05-2013,203,118,527,,,,,,
B39G2553,001,07-05-2013,203,118,527,,,,,,
B39G2553,001,08-05-2013,199,114,531,,,,,,
B39G2553,001,09-05-2013,198,113,532,,,,,,
B39G2553,001,10-05-2013,198,113,532,,,,,,
B39G2553,001,11-05-2013,199,114,531,,,,,,
B39G2553,001,12-05-2013,196,111,534,,,,,,
B39G2553,001,13-05-2013,196,111,534,,,,,,
B39G2553,001,14-05-2013,196,111,534,,,,,,
B39G2553,001,15-05-2013,196,111,534,,,,,,
B39G2553,001,16-05-2013,196,111,534,,,,,,
B39G2553,001,17-05-2013,192,107,538,,,,,,
B39G2553,001,18-05-2013,191,106,539,,,,,,
B39G2553,001,19-05-2013,194,109,536,,,,,,
B39G2553,001,20-05-2013,195,110,535,,,,,,
B39G2553,001,21-05-2013,196,111,534,,,,,,
B39G2553,001,22-05-2013,195,110,535,,,,,,
B39G2553,001,23-05-2013,189,104,541,,,,,,
B39G2553,001,24-05-2013,186,101,544,,,,,,
B39G2553,001,25-05-2013,183,98,547,,,,,,
B39G2553,001,26-05-2013,179,94,551,,,,,,
B39G2553,001,27-05-2013,178,93,552,,,,,,
B39G2553,001,28-05-2013,179,94,551,,,,,,
B39G2553,001,29-05-2013,178,93,552,,,,,,
B39G2553,001,30-05-2013,179,94,551,,,,,,
B39G2553,001,31-05-2013,178,93,552,,,,,,
B39G2553,001,01-06-2013,176,91,554,,,,,,
B39G2553,001,02-06-2013,176,91,554,,,,,,
B39G2553,001,03-06-2013,174,89,556,,,,,,
B39G2553,001,04-06-2013,171,86,559,,,,,,
B39G2553,001,05-06-2013,167,82,563,,,,,,
B39G2553,001,06-06-2013,165,80,565,,,,,,
B39G2553,001,07-06-2013,163,78,567,,,,,,
B39G2553,001,08-06-2013,161,76,569,,,,,,
B39G2553,001,09-06-2013,160,75,570,,,,,,
B39G2553,001,10-06-2013,161,76,569,,,,,,
B39G2553,001,11-06-2013,164,79,566,,,,,,
B39G2553,001,12-06-2013,167,82,563,,,,,,
B39G2553,001,13-06-2013,169,84,561,,,,,,
B39G2553,001,14-06-2013,172,87,558,,,,,,
B39G2553,001,15-06-2013,174,89,556,,,,,,
B39G2553,001,16-06-2013,177,92,553,,,,,,
B39G2553,001,17-06-2013,180,95,550,,,,,,
B39G2553,001,18-06-2013,183,98,547,,,,,,
B39G2553,001,19-06-2013,184,99,546,,,,,,
B39G2553,001,20-06-2013,186,101,544,,,,,,
B39G2553,001,21-06-2013,184,99,546,,,,,,
B39G2553,001,22-06-2013,186,101,544,,,,,,
B39G2553,001,23-06-2013,185,100,545,,,,,,
B39G2553,001,24-06-2013,183,98,547,,,,,,
B39G2553,001,25-06-2013,185,100,545,,,,,,
B39G2553,001,26-06-2013,187,102,543,,,,,,
B39G2553,001,27-06-2013,187,102,543,,,,,,
B39G2553,001,28-06-2013,184,99,546,,,,,,
B39G2553,001,29-06-2013,178,93,552,,,,,,
B39G2553,001,30-06-2013,183,98,547,,,,,,
B39G2553,001,01-07-2013,185,100,545,,,,,,
B39G2553,001,02-07-2013,188,103,542,,,,,,
B39G2553,001,03-07-2013,184,99,546,,,,,,
B39G2553,001,04-07-2013,188,103,542,,,,,,
B39G2553,001,05-07-2013,192,107,538,,,,,,
B39G2553,001,06-07-2013,196,111,534,,,,,,
B39G2553,001,07-07-2013,200,115,530,,,,,,
B39G2553,001,08-07-2013,202,117,528,,,,,,
B39G2553,001,09-07-2013,203,118,527,,,,,,
B39G2553,001,10-07-2013,205,120,525,,,,,,
B39G2553,001,11-07-2013,208,123,522,,,,,,
B39G2553,001,12-07-2013,210,125,520,,,,,,
B39G2553,001,13-07-2013,212,127,518,,,,,,
B39G2553,001,14-07-2013,213,128,517,,,,,,
B39G2553,001,15-07-2013,216,131,514,,,,,,
B39G2553,001,16-07-2013,219,134,511,,,,,,
B39G2553,001,17-07-2013,220,135,510,,,,,,
B39G2553,001,18-07-2013,223,138,507,,,,,,
B39G2553,001,19-07-2013,226,141,504,,,,,,
B39G2553,001,20-07-2013,227,142,503,,,,,,
B39G2553,001,21-07-2013,230,145,500,,,,,,
B39G2553,001,22-07-2013,233,148,497,,,,,,
B39G2553,001,23-07-2013,235,150,495,,,,,,
B39G2553,001,24-07-2013,236,151,494,,,,,,
B39G2553,001,25-07-2013,238,153,492,,,,,,
B39G2553,001,26-07-2013,239,154,491,,,,,,
B39G2553,001,27-07-2013,239,154,491,,,,,,
B39G2553,001,28-07-2013,228,143,502,,,,,,
B39G2553,001,29-07-2013,227,142,503,,,,,,
B39G2553,001,30-07-2013,229,144,501,,,,,,
B39G2553,001,31-07-2013,231,146,499,,,,,,
B39G2553,001,01-08-2013,233,148,497,,,,,,
B39G2553,001,02-08-2013,237,152,493,,,,,,
B39G2553,001,03-08-2013,238,153,492,,,,,,
B39G2553,001,04-08-2013,237,152,493,,,,,,
B39G2553,001,05-08-2013,238,153,492,,,,,,
B39G2553,001,06-08-2013,240,155,490,,,,,,
B39G2553,001,07-08-2013,241,156,489,,,,,,
B39G2553,001,08-08-2013,238,153,492,,,,,,
B39G2553,001,09-08-2013,239,154,491,,,,,,
B39G2553,001,10-08-2013,240,155,490,,,,,,
B39G2553,001,11-08-2013,242,157,488,,,,,,
B39G2553,001,12-08-2013,243,158,487,,,,,,
B39G2553,001,13-08-2013,246,161,484,,,,,,
B39G2553,001,14-08-2013,247,162,483,,,,,,
B39G2553,001,15-08-2013,248,163,482,,,,,,
B39G2553,001,16-08-2013,248,163,482,,,,,,
B39G2553,001,17-08-2013,250,165,480,,,,,,
B39G2553,001,18-08-2013,251,166,479,,,,,,
B39G2553,001,19-08-2013,253,168,477,,,,,,
B39G2553,001,20-08-2013,257,172,473,,,,,,
B39G2553,001,21-08-2013,259,174,471,,,,,,
B39G2553,001,22-08-2013,261,176,469,,,,,,
B39G2553,001,23-08-2013,263,178,467,,,,,,
B39G2553,001,24-08-2013,266,181,464,,,,,,
B39G2553,001,25-08-2013,267,182,463,,,,,,
B39G2553,001,26-08-2013,270,185,460,,,,,,
B39G2553,001,27-08-2013,272,187,458,,,,,,
B39G2553,001,28-08-2013,275,190,455,,,,,,
B39G2553,001,29-08-2013,276,191,454,,,,,,
B39G2553,001,30-08-2013,275,190,455,,,,,,
B39G2553,001,31-08-2013,275,190,455,,,,,,
B39G2553,001,01-09-2013,278,193,452,,,,,,
B39G2553,001,02-09-2013,279,194,451,,,,,,
B39G2553,001,03-09-2013,281,196,449,,,,,,
B39G2553,001,04-09-2013,282,197,448,,,,,,
B39G2553,001,05-09-2013,283,198,447,,,,,,
B39G2553,001,06-09-2013,285,200,445,,,,,,
B39G2553,001,07-09-2013,287,202,443,,,,,,
B39G2553,001,08-09-2013,286,201,444,,,,,,
B39G2553,001,09-09-2013,285,200,445,,,,,,
B39G2553,001,10-09-2013,270,185,460,,,,,,
B39G2553,001,11-09-2013,232,147,498,,,,,,
B39G2553,001,12-09-2013,239,154,491,,,,,,
B39G2553,001,13-09-2013,243,158,487,,,,,,
B39G2553,001,14-09-2013,240,155,490,,,,,,
B39G2553,001,15-09-2013,237,152,493,,,,,,
B39G2553,001,16-09-2013,234,149,496,,,,,,
B39G2553,001,17-09-2013,229,144,501,,,,,,
B39G2553,001,18-09-2013,226,141,504,,,,,,
B39G2553,001,19-09-2013,227,142,503,,,,,,
B39G2553,001,20-09-2013,229,144,501,,,,,,
B39G2553,001,21-09-2013,232,147,498,,,,,,
B39G2553,001,22-09-2013,230,145,500,,,,,,
B39G2553,001,23-09-2013,228,143,502,,,,,,
B39G2553,001,24-09-2013,226,141,504,,,,,,
B39G2553,001,25-09-2013,226,141,504,,,,,,
B39G2553,001,26-09-2013,228,143,502,,,,,,
B39G2553,001,27-09-2013,230,145,500,,,,,,
B39G2553,001,28-09-2013,232,147,498,,,,,,
B39G2553,001,29-09-2013,234,149,496,,,,,,
B39G2553,001,30-09-2013,237,152,493,,,,,,
B39G2553,001,01-10-2013,239,154,491,,,,,,
B39G2553,001,02-10-2013,242,157,488,,,,,,
B39G2553,001,03-10-2013,244,159,486,,,,,,
B39G2553,001,04-10-2013,247,162,483,,,,,,
B39G2553,001,05-10-2013,249,164,481,,,,,,
B39G2553,001,06-10-2013,252,167,478,,,,,,
B39G2553,001,07-10-2013,254,169,476,,,,,,
B39G2553,001,08-10-2013,254,169,476,,,,,,
B39G2553,001,09-10-2013,251,166,479,,,,,,
B39G2553,001,10-10-2013,249,164,481,,,,,,
B39G2553,001,11-10-2013,249,164,481,,,,,,
B39G2553,001,12-10-2013,242,157,488,,,,,,
B39G2553,001,13-10-2013,221,136,509,,,,,,
B39G2553,001,14-10-2013,203,118,527,,,,,,
B39G2553,001,15-10-2013,201,116,529,,,,,,
B39G2553,001,16-10-2013,197,112,533,,,,,,
B39G2553,001,17-10-2013,200,115,530,,,,,,
B39G2553,001,18-10-2013,206,121,524,,,,,,
B39G2553,001,19-10-2013,206,121,524,,,,,,
B39G2553,001,20-10-2013,205,120,525,,,,,,
B39G2553,001,21-10-2013,202,117,528,,,,,,
B39G2553,001,22-10-2013,201,116,529,,,,,,
B39G2553,001,23-10-2013,191,106,539,,,,,,
B39G2553,001,24-10-2013,196,111,534,,,,,,
B39G2553,001,25-10-2013,197,112,533,,,,,,
B39G2553,001,26-10-2013,198,113,532,,,,,,
B39G2553,001,27-10-2013,198,113,532,,,,,,
B39G2553,001,28-10-2013,189,104,541,,,,,,
B39G2553,001,29-10-2013,193,108,537,,,,,,
B39G2553,001,30-10-2013,195,110,535,,,,,,
B39G2553,001,31-10-2013,196,111,534,,,,,,
B39G2553,001,01-11-2013,196,111,534,,,,,,
B39G2553,001,02-11-2013,190,105,540,,,,,,
B39G2553,001,03-11-2013,190,105,540,,,,,,
B39G2553,001,04-11-2013,181,96,549,,,,,,
B39G2553,001,05-11-2013,178,93,552,,,,,,
B39G2553,001,06-11-2013,175,90,555,,,,,,
B39G2553,001,07-11-2013,167,82,563,,,,,,
B39G2553,001,08-11-2013,173,88,557,,,,,,
B39G2553,001,09-11-2013,168,83,562,,,,,,
B39G2553,001,10-11-2013,155,70,575,,,,,,
B39G2553,001,11-11-2013,165,80,565,,,,,,
B39G2553,001,12-11-2013,165,80,565,,,,,,
B39G2553,001,13-11-2013,163,78,567,,,,,,
B39G2553,001,14-11-2013,162,77,568,,,,,,
B39G2553,001,15-11-2013,162,77,568,,,,,,
B39G2553,001,16-11-2013,162,77,568,,,,,,
B39G2553,001,17-11-2013,164,79,566,,,,,,
B39G2553,001,18-11-2013,165,80,565,,,,,,
B39G2553,001,19-11-2013,168,83,562,,,,,,
B39G2553,001,20-11-2013,171,86,559,,,,,,
B39G2553,001,21-11-2013,176,91,554,,,,,,
B39G2553,001,22-11-2013,180,95,550,,,,,,
B39G2553,001,23-11-2013,182,97,548,,,,,,
