Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0226,001,28-06-1952,175,184,1000,,,,,,
B40D0226,001,14-07-1952,190,199,985,,,,,,
B40D0226,001,28-07-1952,220,229,955,,,,,,
B40D0226,001,14-08-1952,215,224,960,,,,,,
B40D0226,001,28-08-1952,245,254,930,,,,,,
B40D0226,001,15-09-1952,240,249,935,,,,,,
B40D0226,001,29-09-1952,245,254,930,,,,,,
B40D0226,001,14-10-1952,235,244,940,,,,,,
B40D0226,001,28-10-1952,235,244,940,,,,,,
B40D0226,001,14-11-1952,145,154,1030,,,,,,
B40D0226,001,28-11-1952,85,94,1090,,,,,,
B40D0226,001,15-12-1952,45,54,1130,,,,,,
B40D0226,001,29-12-1952,30,39,1145,,,,,,
B40D0226,001,14-01-1953,80,89,1095,,,,,,
B40D0226,001,28-01-1953,107,116,1068,,,,,,
B40D0226,001,14-02-1953,80,89,1095,,,,,,
B40D0226,001,28-02-1953,85,94,1090,,,,,,
B40D0226,001,14-03-1953,90,99,1085,,,,,,
B40D0226,001,28-03-1953,130,139,1045,,,,,,
B40D0226,001,14-04-1953,150,159,1025,,,,,,
B40D0226,001,28-04-1953,160,169,1015,,,,,,
B40D0226,001,15-05-1953,180,189,995,,,,,,
B40D0226,001,28-05-1953,190,199,985,,,,,,
B40D0226,001,15-06-1953,190,199,985,,,,,,
B40D0226,001,29-06-1953,180,189,995,,,,,,
B40D0226,001,14-07-1953,115,124,1060,,,,,,
B40D0226,001,28-07-1953,115,124,1060,,,,,,
B40D0226,001,14-08-1953,140,149,1035,,,,,,
B40D0226,001,28-08-1953,165,174,1010,,,,,,
B40D0226,001,14-09-1953,190,199,985,,,,,,
B40D0226,001,28-09-1953,205,214,970,,,,,,
B40D0226,001,14-10-1953,270,279,905,,,,,,
B40D0226,001,28-10-1953,245,254,930,,,,,,
B40D0226,001,14-11-1953,270,279,905,,,,,,
B40D0226,001,28-11-1953,265,274,910,,,,,,
B40D0226,001,14-12-1953,285,294,890,,,,,,
B40D0226,001,28-12-1953,290,299,885,,,,,,
B40D0226,001,14-01-1954,300,309,875,,,,,,
B40D0226,001,28-01-1954,290,299,885,,,,,,
B40D0226,001,15-02-1954,265,274,910,,,,,,
B40D0226,001,01-03-1954,250,259,925,,,,,,
B40D0226,001,15-03-1954,240,249,935,,,,,,
B40D0226,001,29-03-1954,245,254,930,,,,,,
B40D0226,001,14-04-1954,215,224,960,,,,,,
B40D0226,001,28-04-1954,200,209,975,,,,,,
B40D0226,001,14-05-1954,230,239,945,,,,,,
B40D0226,001,28-05-1954,260,269,915,,,,,,
B40D0226,001,14-06-1954,225,234,950,,,,,,
B40D0226,001,28-06-1954,230,239,945,,,,,,
B40D0226,001,14-07-1954,225,234,950,,,,,,
B40D0226,001,28-07-1954,200,209,975,,,,,,
B40D0226,001,14-08-1954,195,204,980,,,,,,
B40D0226,001,28-08-1954,170,179,1005,,,,,,
B40D0226,001,14-09-1954,140,149,1035,,,,,,
B40D0226,001,28-09-1954,140,149,1035,,,,,,
B40D0226,001,14-10-1954,85,94,1090,,,,,,
B40D0226,001,28-10-1954,100,109,1075,,,,,,
B40D0226,001,15-11-1954,100,109,1075,,,,,,
B40D0226,001,30-11-1954,130,139,1045,,,,,,
B40D0226,001,14-12-1954,120,129,1055,,,,,,
B40D0226,001,28-12-1954,60,69,1115,,,,,,
B40D0226,001,14-01-1955,60,69,1115,,,,,,
B40D0226,001,28-01-1955,30,39,1145,,,,,,
B40D0226,001,14-02-1955,60,69,1115,,,,,,
B40D0226,001,28-02-1955,75,84,1100,,,,,,
B40D0226,001,14-03-1955,100,109,1075,,,,,,
B40D0226,001,28-03-1955,70,79,1105,,,,,,
B40D0226,001,14-04-1955,70,79,1105,,,,,,
B40D0226,001,28-04-1955,105,114,1070,,,,,,
B40D0226,001,14-05-1955,135,144,1040,,,,,,
B40D0226,001,28-05-1955,130,139,1045,,,,,,
B40D0226,001,14-06-1955,140,149,1035,,,,,,
B40D0226,001,28-06-1955,112,121,1063,,,,,,
B40D0226,001,14-07-1955,125,134,1050,,,,,,
B40D0226,001,28-07-1955,140,149,1035,,,,,,
B40D0226,001,15-08-1955,120,129,1055,,,,,,
B40D0226,001,29-08-1955,165,174,1010,,,,,,
B40D0226,001,14-09-1955,170,179,1005,,,,,,
B40D0226,001,28-09-1955,170,179,1005,,,,,,
B40D0226,001,14-10-1955,197,206,978,,,,,,
B40D0226,001,28-10-1955,230,239,945,,,,,,
B40D0226,001,14-11-1955,250,259,925,,,,,,
B40D0226,001,28-11-1955,240,249,935,,,,,,
B40D0226,001,14-12-1955,250,259,925,,,,,,
B40D0226,001,28-12-1955,235,244,940,,,,,,
B40D0226,001,14-01-1956,170,179,1005,,,,,,
B40D0226,001,28-01-1956,114,123,1061,,,,,,
B40D0226,001,14-02-1956,140,149,1035,,,,,,
B40D0226,001,28-02-1956,170,179,1005,,,,,,
B40D0226,001,14-03-1956,60,69,1115,,,,,,
B40D0226,001,28-03-1956,110,119,1065,,,,,,
B40D0226,001,14-04-1956,140,149,1035,,,,,,
B40D0226,001,28-04-1956,110,119,1065,,,,,,
B40D0226,001,14-05-1956,150,159,1025,,,,,,
B40D0226,001,28-05-1956,165,174,1010,,,,,,
B40D0226,001,14-06-1956,130,139,1045,,,,,,
B40D0226,001,28-06-1956,115,124,1060,,,,,,
B40D0226,001,14-07-1956,118,127,1057,,,,,,
B40D0226,001,28-07-1956,68,77,1107,,,,,,
B40D0226,001,14-08-1956,90,99,1085,,,,,,
B40D0226,001,28-08-1956,110,119,1065,,,,,,
B40D0226,001,14-09-1956,85,94,1090,,,,,,
B40D0226,001,28-09-1956,100,109,1075,,,,,,
B40D0226,001,15-10-1956,90,99,1085,,,,,,
B40D0226,001,29-10-1956,105,114,1070,,,,,,
B40D0226,001,14-11-1956,110,119,1065,,,,,,
B40D0226,001,28-11-1956,120,129,1055,,,,,,
B40D0226,001,14-12-1956,90,99,1085,,,,,,
B40D0226,001,28-12-1956,115,124,1060,,,,,,
B40D0226,001,14-01-1957,110,119,1065,,,,,,
B40D0226,001,28-01-1957,145,154,1030,,,,,,
B40D0226,001,14-02-1957,60,69,1115,,,,,,
B40D0226,001,28-02-1957,45,54,1130,,,,,,
B40D0226,001,14-03-1957,40,49,1135,,,,,,
B40D0226,001,28-03-1957,70,79,1105,,,,,,
B40D0226,001,15-04-1957,100,109,1075,,,,,,
B40D0226,001,29-04-1957,128,137,1047,,,,,,
B40D0226,001,14-05-1957,170,179,1005,,,,,,
B40D0226,001,28-05-1957,175,184,1000,,,,,,
B40D0226,001,14-06-1957,185,194,990,,,,,,
B40D0226,001,28-06-1957,190,199,985,,,,,,
B40D0226,001,15-07-1957,187,196,988,,,,,,
B40D0226,001,29-07-1957,190,199,985,,,,,,
B40D0226,001,14-08-1957,182,191,993,,,,,,
B40D0226,001,28-08-1957,175,184,1000,,,,,,
B40D0226,001,14-09-1957,172,181,1003,,,,,,
B40D0226,001,28-09-1957,100,109,1075,,,,,,
B40D0226,001,14-10-1957,100,109,1075,,,,,,
B40D0226,001,28-10-1957,125,134,1050,,,,,,
B40D0226,001,14-11-1957,167,176,1008,,,,,,
B40D0226,001,28-11-1957,190,199,985,,,,,,
B40D0226,001,14-12-1957,200,209,975,,,,,,
B40D0226,001,28-12-1957,190,199,985,,,,,,
B40D0226,001,14-01-1958,143,152,1032,,,,,,
B40D0226,001,28-01-1958,75,84,1100,,,,,,
B40D0226,001,14-02-1958,78,87,1097,,,,,,
B40D0226,001,28-02-1958,42,51,1133,,,,,,
B40D0226,001,14-03-1958,80,89,1095,,,,,,
B40D0226,001,28-03-1958,80,89,1095,,,,,,
B40D0226,001,14-04-1958,100,109,1075,,,,,,
B40D0226,001,28-04-1958,110,119,1065,,,,,,
B40D0226,001,14-05-1958,102,111,1073,,,,,,
B40D0226,001,28-05-1958,60,69,1115,,,,,,
B40D0226,001,14-06-1958,100,109,1075,,,,,,
B40D0226,001,28-06-1958,100,109,1075,,,,,,
B40D0226,001,14-07-1958,97,106,1078,,,,,,
B40D0226,001,28-07-1958,119,128,1056,,,,,,
B40D0226,001,14-08-1958,138,147,1037,,,,,,
B40D0226,001,28-08-1958,140,149,1035,,,,,,
B40D0226,001,15-09-1958,148,157,1027,,,,,,
B40D0226,001,29-09-1958,171,180,1004,,,,,,
B40D0226,001,14-10-1958,178,187,997,,,,,,
B40D0226,001,28-10-1958,147,156,1028,,,,,,
B40D0226,001,14-11-1958,145,154,1030,,,,,,
B40D0226,001,28-11-1958,131,140,1044,,,,,,
B40D0226,001,15-12-1958,150,159,1025,,,,,,
B40D0226,001,29-12-1958,90,99,1085,,,,,,
B40D0226,001,14-01-1959,40,49,1135,,,,,,
B40D0226,001,27-01-1959,53,62,1122,,,,,,
B40D0226,001,14-02-1959,92,101,1083,,,,,,
B40D0226,001,28-02-1959,124,133,1051,,,,,,
B40D0226,001,14-03-1959,140,149,1035,,,,,,
B40D0226,001,28-03-1959,135,144,1040,,,,,,
B40D0226,001,14-04-1959,150,159,1025,,,,,,
B40D0226,001,28-04-1959,150,159,1025,,,,,,
B40D0226,001,14-05-1959,148,157,1027,,,,,,
B40D0226,001,28-05-1959,164,173,1011,,,,,,
B40D0226,001,15-06-1959,192,201,983,,,,,,
B40D0226,001,29-06-1959,199,208,976,,,,,,
B40D0226,001,14-07-1959,200,209,975,,,,,,
B40D0226,001,29-07-1959,199,208,976,,,,,,
B40D0226,001,14-08-1959,215,224,960,,,,,,
B40D0226,001,28-08-1959,214,223,961,,,,,,
B40D0226,001,14-09-1959,240,249,935,,,,,,
B40D0226,001,28-09-1959,278,287,897,,,,,,
B40D0226,001,14-10-1959,285,294,890,,,,,,
B40D0226,001,28-10-1959,291,300,884,,,,,,
B40D0226,001,14-11-1959,305,314,870,,,,,,
B40D0226,001,28-11-1959,300,309,875,,,,,,
B40D0226,001,14-12-1959,360,369,815,,,,,,
B40D0226,001,28-12-1959,350,359,825,,,,,,
B40D0226,001,14-01-1960,330,339,845,,,,,,
B40D0226,001,28-01-1960,300,309,875,,,,,,
B40D0226,001,15-02-1960,260,269,915,,,,,,
B40D0226,001,29-02-1960,260,269,915,,,,,,
B40D0226,001,14-03-1960,236,245,939,,,,,,
B40D0226,001,28-03-1960,245,254,930,,,,,,
B40D0226,001,14-04-1960,250,259,925,,,,,,
B40D0226,001,28-04-1960,228,237,947,,,,,,
B40D0226,001,14-05-1960,231,240,944,,,,,,
B40D0226,001,28-05-1960,245,254,930,,,,,,
B40D0226,001,14-06-1960,250,259,925,,,,,,
B40D0226,001,28-06-1960,251,260,924,,,,,,
B40D0226,001,14-07-1960,244,253,931,,,,,,
B40D0226,001,28-07-1960,230,239,945,,,,,,
B40D0226,001,16-08-1960,215,224,960,,,,,,
B40D0226,001,29-08-1960,196,205,979,,,,,,
B40D0226,001,14-09-1960,164,173,1011,,,,,,
B40D0226,001,28-09-1960,175,184,1000,,,,,,
B40D0226,001,14-10-1960,160,169,1015,,,,,,
B40D0226,001,28-10-1960,82,91,1093,,,,,,
B40D0226,001,14-11-1960,62,71,1113,,,,,,
B40D0226,001,28-11-1960,40,49,1135,,,,,,
B40D0226,001,14-12-1960,45,54,1130,,,,,,
B40D0226,001,28-12-1960,81,90,1094,,,,,,
B40D0226,001,14-01-1961,61,70,1114,,,,,,
B40D0226,001,28-01-1961,55,64,1120,,,,,,
B40D0226,001,14-02-1961,30,39,1145,,,,,,
B40D0226,001,28-02-1961,35,44,1140,,,,,,
B40D0226,001,14-03-1961,90,99,1085,,,,,,
B40D0226,001,28-03-1961,169,178,1006,,,,,,
B40D0226,001,14-04-1961,100,109,1075,,,,,,
B40D0226,001,28-04-1961,132,141,1043,,,,,,
B40D0226,001,15-05-1961,100,109,1075,,,,,,
B40D0226,001,29-05-1961,139,148,1036,,,,,,
B40D0226,001,14-06-1961,64,73,1111,,,,,,
B40D0226,001,28-06-1961,92,101,1083,,,,,,
B40D0226,001,14-07-1961,122,131,1053,,,,,,
B40D0226,001,28-07-1961,120,129,1055,,,,,,
B40D0226,001,14-08-1961,150,159,1025,,,,,,
B40D0226,001,28-08-1961,125,134,1050,,,,,,
B40D0226,001,14-09-1961,190,199,985,,,,,,
B40D0226,001,28-09-1961,170,179,1005,,,,,,
B40D0226,001,14-10-1961,202,211,973,,,,,,
B40D0226,001,28-10-1961,200,209,975,,,,,,
B40D0226,001,14-11-1961,201,210,974,,,,,,
B40D0226,001,28-11-1961,201,210,974,,,,,,
B40D0226,001,14-12-1961,85,94,1090,,,,,,
B40D0226,001,28-12-1961,91,100,1084,,,,,,
B40D0226,001,15-01-1962,95,104,1080,,,,,,
B40D0226,001,29-01-1962,55,64,1120,,,,,,
B40D0226,001,14-02-1962,50,59,1125,,,,,,
B40D0226,001,28-02-1962,55,64,1120,,,,,,
B40D0226,001,14-03-1962,85,94,1090,,,,,,
B40D0226,001,28-03-1962,110,119,1065,,,,,,
B40D0226,001,14-04-1962,35,44,1140,,,,,,
B40D0226,001,28-04-1962,61,70,1114,,,,,,
B40D0226,001,14-05-1962,105,114,1070,,,,,,
B40D0226,001,28-05-1962,85,94,1090,,,,,,
B40D0226,001,14-06-1962,120,129,1055,,,,,,
B40D0226,001,28-06-1962,146,155,1029,,,,,,
B40D0226,001,14-07-1962,166,175,1009,,,,,,
B40D0226,001,28-07-1962,180,189,995,,,,,,
B40D0226,001,14-08-1962,201,210,974,,,,,,
B40D0226,001,28-08-1962,204,213,971,,,,,,
B40D0226,001,14-09-1962,225,234,950,,,,,,
B40D0226,001,28-09-1962,234,243,941,,,,,,
B40D0226,001,15-10-1962,256,265,919,,,,,,
B40D0226,001,29-10-1962,265,274,910,,,,,,
B40D0226,001,14-11-1962,285,294,890,,,,,,
B40D0226,001,28-11-1962,280,289,895,,,,,,
B40D0226,001,14-12-1962,302,311,873,,,,,,
B40D0226,001,28-12-1962,290,299,885,,,,,,
B40D0226,001,14-01-1963,280,289,895,,,,,,
B40D0226,001,28-01-1963,276,285,899,,,,,,
B40D0226,001,14-02-1963,280,289,895,,,,,,
B40D0226,001,28-02-1963,298,307,877,,,,,,
B40D0226,001,14-03-1963,290,299,885,,,,,,
B40D0226,001,28-03-1963,210,219,965,,,,,,
B40D0226,001,16-04-1963,191,200,984,,,,,,
B40D0226,001,29-04-1963,170,179,1005,,,,,,
B40D0226,001,14-05-1963,164,173,1011,,,,,,
B40D0226,001,28-05-1963,169,178,1006,,,,,,
B40D0226,001,14-06-1963,180,189,995,,,,,,
B40D0226,001,28-06-1963,170,179,1005,,,,,,
B40D0226,001,15-07-1963,170,179,1005,,,,,,
B40D0226,001,29-07-1963,186,195,989,,,,,,
B40D0226,001,14-08-1963,205,214,970,,,,,,
B40D0226,001,28-08-1963,210,219,965,,,,,,
B40D0226,001,14-09-1963,210,219,965,,,,,,
B40D0226,001,28-09-1963,210,219,965,,,,,,
B40D0226,001,14-10-1963,216,225,959,,,,,,
B40D0226,001,28-10-1963,220,229,955,,,,,,
B40D0226,001,14-11-1963,234,243,941,,,,,,
B40D0226,001,28-11-1963,166,175,1009,,,,,,
B40D0226,001,14-12-1963,150,159,1025,,,,,,
B40D0226,001,24-12-1963,175,184,1000,,,,,,
B40D0226,001,14-01-1964,220,229,955,,,,,,
B40D0226,001,28-01-1964,224,233,951,,,,,,
B40D0226,001,14-02-1964,220,229,955,,,,,,
B40D0226,001,28-02-1964,226,235,949,,,,,,
B40D0226,001,14-03-1964,230,239,945,,,,,,
B40D0226,001,27-03-1964,240,249,935,,,,,,
B40D0226,001,14-04-1964,220,229,955,,,,,,
B40D0226,001,28-04-1964,205,214,970,,,,,,
B40D0226,001,14-05-1964,195,204,980,,,,,,
B40D0226,001,28-05-1964,190,199,985,,,,,,
B40D0226,001,15-06-1964,200,209,975,,,,,,
B40D0226,001,29-06-1964,215,224,960,,,,,,
B40D0226,001,14-07-1964,225,234,950,,,,,,
B40D0226,001,28-07-1964,229,238,946,,,,,,
B40D0226,001,14-08-1964,264,273,911,,,,,,
B40D0226,001,28-08-1964,286,295,889,,,,,,
B40D0226,001,14-09-1964,290,299,885,,,,,,
B40D0226,001,28-09-1964,295,304,880,,,,,,
B40D0226,001,14-10-1964,304,313,871,,,,,,
B40D0226,001,28-10-1964,288,297,887,,,,,,
B40D0226,001,13-11-1964,305,314,870,,,,,,
B40D0226,001,27-11-1964,290,299,885,,,,,,
B40D0226,001,14-12-1964,276,285,899,,,,,,
B40D0226,001,28-12-1964,254,263,921,,,,,,
B40D0226,001,14-01-1965,230,239,945,,,,,,
B40D0226,001,28-01-1965,156,165,1019,,,,,,
B40D0226,001,15-02-1965,130,139,1045,,,,,,
B40D0226,001,01-03-1965,149,158,1026,,,,,,
B40D0226,001,15-03-1965,190,199,985,,,,,,
B40D0226,001,29-03-1965,125,134,1050,,,,,,
B40D0226,001,14-04-1965,86,95,1089,,,,,,
B40D0226,001,28-04-1965,51,60,1124,,,,,,
B40D0226,001,14-05-1965,40,49,1135,,,,,,
B40D0226,001,28-05-1965,60,69,1115,,,,,,
B40D0226,001,14-06-1965,61,70,1114,,,,,,
B40D0226,001,28-06-1965,50,59,1125,,,,,,
B40D0226,001,14-07-1965,55,64,1120,,,,,,
B40D0226,001,28-07-1965,57,66,1118,,,,,,
B40D0226,001,14-08-1965,74,83,1101,,,,,,
B40D0226,001,27-08-1965,130,139,1045,,,,,,
B40D0226,001,14-09-1965,105,114,1070,,,,,,
B40D0226,001,28-09-1965,125,134,1050,,,,,,
B40D0226,001,14-10-1965,150,159,1025,,,,,,
B40D0226,001,28-10-1965,174,183,1001,,,,,,
B40D0226,001,15-11-1965,110,119,1065,,,,,,
B40D0226,001,29-11-1965,90,99,1085,,,,,,
B40D0226,001,14-12-1965,10,19,1165,,,,,,
B40D0226,001,28-12-1965,17,26,1158,,,,,,
B40D0226,001,14-01-1966,50,59,1125,,,,,,
B40D0226,001,28-01-1966,51,60,1124,,,,,,
B40D0226,001,14-02-1966,15,24,1160,,,,,,
B40D0226,001,28-02-1966,41,50,1134,,,,,,
B40D0226,001,14-03-1966,61,70,1114,,,,,,
B40D0226,001,28-03-1966,61,70,1114,,,,,,
B40D0226,001,14-04-1966,56,65,1119,,,,,,
B40D0226,001,28-04-1966,35,44,1140,,,,,,
B40D0226,001,14-05-1966,64,73,1111,,,,,,
B40D0226,001,28-05-1966,85,94,1090,,,,,,
B40D0226,001,14-06-1966,120,129,1055,,,,,,
B40D0226,001,28-06-1966,105,114,1070,,,,,,
B40D0226,001,14-07-1966,90,99,1085,,,,,,
B40D0226,001,28-07-1966,58,67,1117,,,,,,
B40D0226,001,16-08-1966,85,94,1090,,,,,,
B40D0226,001,29-08-1966,93,102,1082,,,,,,
B40D0226,001,14-09-1966,121,130,1054,,,,,,
B40D0226,001,28-09-1966,150,159,1025,,,,,,
B40D0226,001,14-10-1966,170,179,1005,,,,,,
B40D0226,001,28-10-1966,199,208,976,,,,,,
B40D0226,001,14-11-1966,210,219,965,,,,,,
B40D0226,001,28-11-1966,218,227,957,,,,,,
B40D0226,001,14-12-1966,35,44,1140,,,,,,
B40D0226,001,28-12-1966,21,30,1154,,,,,,
B40D0226,001,14-01-1967,40,49,1135,,,,,,
B40D0226,001,28-01-1967,69,78,1106,,,,,,
B40D0226,001,14-02-1967,80,89,1095,,,,,,
B40D0226,001,28-02-1967,70,79,1105,,,,,,
B40D0226,001,14-03-1967,80,89,1095,,,,,,
B40D0226,001,28-03-1967,76,85,1099,,,,,,
B40D0226,001,14-04-1967,81,90,1094,,,,,,
B40D0226,001,28-04-1967,111,120,1064,,,,,,
B40D0226,001,15-05-1967,145,154,1030,,,,,,
B40D0226,001,29-05-1967,140,149,1035,,,,,,
B40D0226,001,14-06-1967,150,159,1025,,,,,,
B40D0226,001,28-06-1967,140,149,1035,,,,,,
B40D0226,001,14-07-1967,144,153,1031,,,,,,
B40D0226,001,28-07-1967,150,159,1025,,,,,,
B40D0226,001,14-08-1967,176,185,999,,,,,,
B40D0226,001,28-08-1967,190,199,985,,,,,,
B40D0226,001,14-09-1967,200,209,975,,,,,,
B40D0226,001,28-09-1967,194,203,981,,,,,,
B40D0226,001,14-10-1967,205,214,970,,,,,,
B40D0226,001,29-10-1967,210,219,965,,,,,,
B40D0226,001,14-11-1967,210,219,965,,,,,,
B40D0226,001,28-11-1967,196,205,979,,,,,,
B40D0226,001,14-12-1967,191,200,984,,,,,,
B40D0226,001,28-12-1967,151,160,1024,,,,,,
B40D0226,001,15-01-1968,60,69,1115,,,,,,
B40D0226,001,29-01-1968,60,69,1115,,,,,,
B40D0226,001,14-02-1968,80,89,1095,,,,,,
B40D0226,001,28-02-1968,85,94,1090,,,,,,
B40D0226,001,14-03-1968,100,109,1075,,,,,,
B40D0226,001,28-03-1968,90,99,1085,,,,,,
B40D0226,001,16-04-1968,105,114,1070,,,,,,
B40D0226,001,29-04-1968,107,116,1068,,,,,,
B40D0226,001,14-05-1968,105,114,1070,,,,,,
B40D0226,001,28-05-1968,120,129,1055,,,,,,
B40D0226,001,14-06-1968,140,149,1035,,,,,,
B40D0226,001,28-06-1968,150,159,1025,,,,,,
B40D0226,001,15-07-1968,155,164,1020,,,,,,
B40D0226,001,29-07-1968,160,169,1015,,,,,,
B40D0226,001,14-08-1968,160,169,1015,,,,,,
B40D0226,001,28-08-1968,142,151,1033,,,,,,
B40D0226,001,16-09-1968,105,114,1070,,,,,,
B40D0226,001,30-09-1968,64,73,1111,,,,,,
B40D0226,001,14-10-1968,49,58,1126,,,,,,
B40D0226,001,28-10-1968,80,89,1095,,,,,,
B40D0226,001,14-11-1968,125,134,1050,,,,,,
B40D0226,001,28-11-1968,150,159,1025,,,,,,
B40D0226,001,13-12-1968,174,183,1001,,,,,,
B40D0226,001,28-12-1968,158,167,1017,,,,,,
B40D0226,001,14-01-1969,180,189,995,,,,,,
B40D0226,001,28-01-1969,160,169,1015,,,,,,
B40D0226,001,14-02-1969,170,179,1005,,,,,,
B40D0226,001,28-02-1969,110,119,1065,,,,,,
B40D0226,001,14-03-1969,96,105,1079,,,,,,
B40D0226,001,28-03-1969,85,94,1090,,,,,,
B40D0226,001,14-04-1969,105,114,1070,,,,,,
B40D0226,001,28-04-1969,80,89,1095,,,,,,
B40D0226,001,14-05-1969,75,84,1100,,,,,,
B40D0226,001,28-05-1969,100,109,1075,,,,,,
B40D0226,001,13-06-1969,105,114,1070,,,,,,
B40D0226,001,27-06-1969,125,134,1050,,,,,,
B40D0226,001,14-07-1969,134,143,1041,,,,,,
B40D0226,001,28-07-1969,152,161,1023,,,,,,
B40D0226,001,14-08-1969,175,184,1000,,,,,,
B40D0226,001,28-08-1969,180,189,995,,,,,,
B40D0226,001,15-09-1969,155,164,1020,,,,,,
B40D0226,001,29-09-1969,184,193,991,,,,,,
B40D0226,001,14-10-1969,205,214,970,,,,,,
B40D0226,001,28-10-1969,229,238,946,,,,,,
B40D0226,001,14-11-1969,262,271,913,,,,,,
B40D0226,001,28-11-1969,258,267,917,,,,,,
B40D0226,001,15-12-1969,250,259,925,,,,,,
B40D0226,001,29-12-1969,256,265,919,,,,,,
B40D0226,001,14-01-1970,260,269,915,,,,,,
B40D0226,001,28-01-1970,251,260,924,,,,,,
B40D0226,001,16-02-1970,70,79,1105,,,,,,
B40D0226,001,02-03-1970,28,37,1147,,,,,,
B40D0226,001,13-03-1970,60,69,1115,,,,,,
B40D0226,001,26-03-1970,50,59,1125,,,,,,
B40D0226,001,14-04-1970,54,63,1121,,,,,,
B40D0226,001,28-04-1970,50,59,1125,,,,,,
B40D0226,001,14-05-1970,55,64,1120,,,,,,
B40D0226,001,28-05-1970,55,64,1120,,,,,,
B40D0226,001,15-06-1970,95,104,1080,,,,,,
B40D0226,001,29-06-1970,101,110,1074,,,,,,
B40D0226,001,14-07-1970,100,109,1075,,,,,,
B40D0226,001,28-07-1970,104,113,1071,,,,,,
B40D0226,001,14-08-1970,142,151,1033,,,,,,
B40D0226,001,28-08-1970,110,119,1065,,,,,,
B40D0226,001,14-09-1970,156,165,1019,,,,,,
