Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0026,001,28-04-1952,68,65,634,,,,,,
B39H0026,001,14-05-1952,82,79,620,,,,,,
B39H0026,001,28-05-1952,98,95,604,,,,,,
B39H0026,001,14-06-1952,105,102,597,,,,,,
B39H0026,001,28-06-1952,101,98,601,,,,,,
B39H0026,001,14-07-1952,130,127,572,,,,,,
B39H0026,001,28-07-1952,209,206,493,,,,,,
B39H0026,001,14-08-1952,157,154,545,,,,,,
B39H0026,001,28-08-1952,153,150,549,,,,,,
B39H0026,001,15-09-1952,167,164,535,,,,,,
B39H0026,001,29-09-1952,152,149,550,,,,,,
B39H0026,001,14-10-1952,126,123,576,,,,,,
B39H0026,001,28-10-1952,86,83,616,,,,,,
B39H0026,001,14-11-1952,13,10,689,,,,,,
B39H0026,001,28-11-1952,55,52,647,,,,,,
B39H0026,001,15-12-1952,24,21,678,,,,,,
B39H0026,001,29-12-1952,,,,O,,,,,
B39H0026,001,14-01-1953,63,60,639,,,,,,
B39H0026,001,28-01-1953,84,81,618,,,,,,
B39H0026,001,14-02-1953,59,56,643,,,,,,
B39H0026,001,28-02-1953,40,37,662,,,,,,
B39H0026,001,14-03-1953,76,73,626,,,,,,
B39H0026,001,28-03-1953,107,104,595,,,,,,
B39H0026,001,14-04-1953,45,42,657,,,,,,
B39H0026,001,28-04-1953,108,105,594,,,,,,
B39H0026,001,15-05-1953,125,122,577,,,,,,
B39H0026,001,28-05-1953,141,138,561,,,,,,
B39H0026,001,15-06-1953,108,105,594,,,,,,
B39H0026,001,29-06-1953,66,63,636,,,,,,
B39H0026,001,14-07-1953,49,46,653,,,,,,
B39H0026,001,28-07-1953,63,60,639,,,,,,
B39H0026,001,14-08-1953,91,88,611,,,,,,
B39H0026,001,28-08-1953,110,107,592,,,,,,
B39H0026,001,14-09-1953,141,138,561,,,,,,
B39H0026,001,28-09-1953,160,157,542,,,,,,
B39H0026,001,14-10-1953,160,157,542,,,,,,
B39H0026,001,28-10-1953,172,169,530,,,,,,
B39H0026,001,14-11-1953,171,168,531,,,,,,
B39H0026,001,28-11-1953,181,178,521,,,,,,
B39H0026,001,14-12-1953,192,189,510,,,,,,
B39H0026,001,28-12-1953,179,176,523,,,,,,
B39H0026,001,14-01-1954,180,177,522,,,,,,
B39H0026,001,28-01-1954,106,103,596,,,,,,
B39H0026,001,15-02-1954,78,75,624,,,,,,
B39H0026,001,01-03-1954,121,118,581,,,,,,
B39H0026,001,15-03-1954,118,115,584,,,,,,
B39H0026,001,29-03-1954,124,121,578,,,,,,
B39H0026,001,14-04-1954,108,105,594,,,,,,
B39H0026,001,28-04-1954,127,124,575,,,,,,
B39H0026,001,14-05-1954,141,138,561,,,,,,
B39H0026,001,28-05-1954,142,139,560,,,,,,
B39H0026,001,14-06-1954,142,139,560,,,,,,
B39H0026,001,28-06-1954,132,129,570,,,,,,
B39H0026,001,14-07-1954,86,83,616,,,,,,
B39H0026,001,28-07-1954,70,67,632,,,,,,
B39H0026,001,14-08-1954,95,92,607,,,,,,
B39H0026,001,28-08-1954,58,55,644,,,,,,
B39H0026,001,14-09-1954,100,97,602,,,,,,
B39H0026,001,28-09-1954,70,67,632,,,,,,
B39H0026,001,14-10-1954,48,45,654,,,,,,
B39H0026,001,28-10-1954,62,59,640,,,,,,
B39H0026,001,15-11-1954,56,53,646,,,,,,
B39H0026,001,29-11-1954,78,75,624,,,,,,
B39H0026,001,14-12-1954,50,47,652,,,,,,
B39H0026,001,28-12-1954,8,5,694,,,,,,
B39H0026,001,14-01-1955,38,35,664,,,,,,
B39H0026,001,28-01-1955,23,20,679,,,,,,
B39H0026,001,14-02-1955,23,20,679,,,,,,
B39H0026,001,28-02-1955,54,51,648,,,,,,
B39H0026,001,14-03-1955,69,66,633,,,,,,
B39H0026,001,28-03-1955,29,26,673,,,,,,
B39H0026,001,14-04-1955,57,54,645,,,,,,
B39H0026,001,28-04-1955,83,80,619,,,,,,
B39H0026,001,14-05-1955,93,90,609,,,,,,
B39H0026,001,28-05-1955,87,84,615,,,,,,
B39H0026,001,14-06-1955,79,76,623,,,,,,
B39H0026,001,28-06-1955,70,67,632,,,,,,
B39H0026,001,14-07-1955,78,75,624,,,,,,
B39H0026,001,28-07-1955,64,61,638,,,,,,
B39H0026,001,16-08-1955,127,124,575,,,,,,
B39H0026,001,29-08-1955,115,112,587,,,,,,
B39H0026,001,14-09-1955,107,104,595,,,,,,
B39H0026,001,28-09-1955,126,123,576,,,,,,
B39H0026,001,14-10-1955,131,128,571,,,,,,
B39H0026,001,28-10-1955,130,127,572,,,,,,
B39H0026,001,14-11-1955,154,151,548,,,,,,
B39H0026,001,28-11-1955,168,165,534,,,,,,
B39H0026,001,14-12-1955,159,156,543,,,,,,
B39H0026,001,28-12-1955,94,91,608,,,,,,
B39H0026,001,14-01-1956,71,68,631,,,,,,
B39H0026,001,28-01-1956,43,40,659,,,,,,
B39H0026,001,14-02-1956,83,80,619,,,,,,
B39H0026,001,28-02-1956,72,69,630,,,,,,
B39H0026,001,14-03-1956,32,29,670,,,,,,
B39H0026,001,28-03-1956,92,89,610,,,,,,
B39H0026,001,14-04-1956,108,105,594,,,,,,
B39H0026,001,28-04-1956,75,72,627,,,,,,
B39H0026,001,14-05-1956,108,105,594,,,,,,
B39H0026,001,28-05-1956,105,102,597,,,,,,
B39H0026,001,14-06-1956,69,66,633,,,,,,
B39H0026,001,28-06-1956,83,80,619,,,,,,
B39H0026,001,14-07-1956,77,74,625,,,,,,
B39H0026,001,28-07-1956,30,27,672,,,,,,
B39H0026,001,14-08-1956,67,64,635,,,,,,
B39H0026,001,28-08-1956,61,58,641,,,,,,
B39H0026,001,14-09-1956,47,44,655,,,,,,
B39H0026,001,28-09-1956,79,76,623,,,,,,
B39H0026,001,15-10-1956,59,56,643,,,,,,
B39H0026,001,29-10-1956,92,89,610,,,,,,
B39H0026,001,14-11-1956,75,72,627,,,,,,
B39H0026,001,28-11-1956,87,84,615,,,,,,
B39H0026,001,14-12-1956,58,55,644,,,,,,
B39H0026,001,28-12-1956,76,73,626,,,,,,
B39H0026,001,14-01-1957,68,65,634,,,,,,
B39H0026,001,28-01-1957,114,111,588,,,,,,
B39H0026,001,14-02-1957,50,47,652,,,,,,
B39H0026,001,28-02-1957,77,74,625,,,,,,
B39H0026,001,14-03-1957,96,93,606,,,,,,
B39H0026,001,28-03-1957,42,39,660,,,,,,
B39H0026,001,15-04-1957,79,76,623,,,,,,
B39H0026,001,29-04-1957,104,101,598,,,,,,
B39H0026,001,14-05-1957,138,135,564,,,,,,
B39H0026,001,28-05-1957,131,128,571,,,,,,
B39H0026,001,14-06-1957,137,134,565,,,,,,
B39H0026,001,28-06-1957,113,110,589,,,,,,
B39H0026,001,15-07-1957,124,121,578,,,,,,
B39H0026,001,29-07-1957,99,96,603,,,,,,
B39H0026,001,14-08-1957,102,99,600,,,,,,
B39H0026,001,28-08-1957,88,85,614,,,,,,
B39H0026,001,14-09-1957,79,76,623,,,,,,
B39H0026,001,28-09-1957,59,56,643,,,,,,
B39H0026,001,14-10-1957,88,85,614,,,,,,
B39H0026,001,28-10-1957,107,104,595,,,,,,
B39H0026,001,14-11-1957,87,84,615,,,,,,
B39H0026,001,28-11-1957,146,143,556,,,,,,
B39H0026,001,14-12-1957,121,118,581,,,,,,
B39H0026,001,30-12-1957,132,129,570,,,,,,
B39H0026,001,14-01-1958,52,49,650,,,,,,
B39H0026,001,28-01-1958,63,60,639,,,,,,
B39H0026,001,14-02-1958,24,21,678,,,,,,
B39H0026,001,28-02-1958,10,7,692,,,,,,
B39H0026,001,14-03-1958,43,40,659,,,,,,
B39H0026,001,28-03-1958,62,59,640,,,,,,
B39H0026,001,14-04-1958,73,70,629,,,,,,
B39H0026,001,28-04-1958,67,64,635,,,,,,
B39H0026,001,14-05-1958,43,40,659,,,,,,
B39H0026,001,28-05-1958,45,42,657,,,,,,
B39H0026,001,14-06-1958,71,68,631,,,,,,
B39H0026,001,28-06-1958,41,38,661,,,,,,
B39H0026,001,14-07-1958,62,59,640,,,,,,
B39H0026,001,28-07-1958,67,64,635,,,,,,
B39H0026,001,28-08-1958,63,60,639,,,,,,
B39H0026,001,15-09-1958,111,108,591,,,,,,
B39H0026,001,30-09-1958,108,105,594,,,,,,
B39H0026,001,14-10-1958,98,95,604,,,,,,
B39H0026,001,28-10-1958,77,74,625,,,,,,
B39H0026,001,14-11-1958,76,73,626,,,,,,
B39H0026,001,28-11-1958,109,106,593,,,,,,
B39H0026,001,15-12-1958,102,99,600,,,,,,
B39H0026,001,30-12-1958,66,63,636,,,,,,
B39H0026,001,14-01-1959,47,44,655,,,,,,
B39H0026,001,28-01-1959,42,39,660,,,,,,
B39H0026,001,14-02-1959,78,75,624,,,,,,
B39H0026,001,28-02-1959,71,68,631,,,,,,
B39H0026,001,14-03-1959,89,86,613,,,,,,
B39H0026,001,28-03-1959,89,86,613,,,,,,
B39H0026,001,14-04-1959,96,93,606,,,,,,
B39H0026,001,28-04-1959,98,95,604,,,,,,
B39H0026,001,14-05-1959,95,92,607,,,,,,
B39H0026,001,28-05-1959,124,121,578,,,,,,
B39H0026,001,15-06-1959,134,131,568,,,,,,
B39H0026,001,29-06-1959,138,135,564,,,,,,
B39H0026,001,16-07-1959,135,132,567,,,,,,
B39H0026,001,28-07-1959,175,172,527,,,,,,
B39H0026,001,17-08-1959,168,165,534,,,,,,
B39H0026,001,28-08-1959,180,177,522,,,,,,
B39H0026,001,14-09-1959,198,195,504,,,,,,
B39H0026,001,30-09-1959,193,190,509,,,,,,
B39H0026,001,14-10-1959,227,224,475,,,,,,
B39H0026,001,28-10-1959,221,218,481,,,,,,
B39H0026,001,16-11-1959,223,220,479,,,,,,
B39H0026,001,28-11-1959,233,230,469,,,,,,
B39H0026,001,15-12-1959,250,247,452,,,,,,
B39H0026,001,29-12-1959,210,207,492,,,,,,
B39H0026,001,14-01-1960,210,207,492,,,,,,
B39H0026,001,29-01-1960,150,147,552,,,,,,
B39H0026,001,16-02-1960,195,192,507,,,,,,
B39H0026,001,26-02-1960,126,123,576,,,,,,
B39H0026,001,14-03-1960,135,132,567,,,,,,
B39H0026,001,28-03-1960,120,117,582,,,,,,
B39H0026,001,14-04-1960,140,137,562,,,,,,
B39H0026,001,29-04-1960,154,151,548,,,,,,
B39H0026,001,16-05-1960,163,160,539,,,,,,
B39H0026,001,30-05-1960,142,139,560,,,,,,
B39H0026,001,15-06-1960,137,134,565,,,,,,
B39H0026,001,29-06-1960,145,142,557,,,,,,
B39H0026,001,14-07-1960,129,126,573,,,,,,
B39H0026,001,28-07-1960,121,118,581,,,,,,
B39H0026,001,16-08-1960,85,82,617,,,,,,
B39H0026,001,29-08-1960,75,72,627,,,,,,
B39H0026,001,14-09-1960,73,70,629,,,,,,
B39H0026,001,28-09-1960,85,82,617,,,,,,
B39H0026,001,15-10-1960,70,67,632,,,,,,
B39H0026,001,28-10-1960,56,53,646,,,,,,
B39H0026,001,14-11-1960,45,42,657,,,,,,
B39H0026,001,29-11-1960,40,37,662,,,,,,
B39H0026,001,14-12-1960,39,36,663,,,,,,
B39H0026,001,28-12-1960,88,85,614,,,,,,
B39H0026,001,16-01-1961,37,34,665,,,,,,
B39H0026,001,28-01-1961,75,72,627,,,,,,
B39H0026,001,14-02-1961,15,12,687,,,,,,
B39H0026,001,28-02-1961,40,37,662,,,,,,
B39H0026,001,15-03-1961,73,70,629,,,,,,
B39H0026,001,28-03-1961,98,95,604,,,,,,
B39H0026,001,14-04-1961,81,78,621,,,,,,
B39H0026,001,28-04-1961,90,87,612,,,,,,
B39H0026,001,15-05-1961,67,64,635,,,,,,
B39H0026,001,30-05-1961,92,89,610,,,,,,
B39H0026,001,14-06-1961,36,33,666,,,,,,
B39H0026,001,30-06-1961,86,83,616,,,,,,
B39H0026,001,14-07-1961,72,69,630,,,,,,
B39H0026,001,28-07-1961,94,91,608,,,,,,
B39H0026,001,14-08-1961,124,121,578,,,,,,
B39H0026,001,28-08-1961,97,94,605,,,,,,
B39H0026,001,15-09-1961,89,86,613,,,,,,
B39H0026,001,29-09-1961,139,136,563,,,,,,
B39H0026,001,17-10-1961,147,144,555,,,,,,
B39H0026,001,27-10-1961,137,134,565,,,,,,
B39H0026,001,14-11-1961,105,102,597,,,,,,
B39H0026,001,28-11-1961,115,112,587,,,,,,
B39H0026,001,15-12-1961,80,77,622,,,,,,
B39H0026,001,28-12-1961,70,67,632,,,,,,
B39H0026,001,15-01-1962,72,69,630,,,,,,
B39H0026,001,29-01-1962,65,62,637,,,,,,
B39H0026,001,14-02-1962,37,34,665,,,,,,
B39H0026,001,28-02-1962,49,46,653,,,,,,
B39H0026,001,14-03-1962,64,61,638,,,,,,
B39H0026,001,03-04-1962,43,40,659,,,,,,
B39H0026,001,16-04-1962,34,31,668,,,,,,
B39H0026,001,27-04-1962,57,54,645,,,,,,
B39H0026,001,14-05-1962,66,63,636,,,,,,
B39H0026,001,30-05-1962,47,44,655,,,,,,
B39H0026,001,14-06-1962,62,59,640,,,,,,
B39H0026,001,03-07-1962,76,73,626,,,,,,
B39H0026,001,13-07-1962,75,72,627,,,,,,
B39H0026,001,30-07-1962,80,77,622,,,,,,
B39H0026,001,16-08-1962,143,140,559,,,,,,
B39H0026,001,28-08-1962,140,137,562,,,,,,
B39H0026,001,14-09-1962,156,153,546,,,,,,
B39H0026,001,28-09-1962,170,167,532,,,,,,
B39H0026,001,15-10-1962,184,181,518,,,,,,
B39H0026,001,30-10-1962,155,152,547,,,,,,
B39H0026,001,14-11-1962,210,207,492,,,,,,
B39H0026,001,28-11-1962,220,217,482,,,,,,
B39H0026,001,14-12-1962,210,207,492,,,,,,
B39H0026,001,28-12-1962,190,187,512,,,,,,
B39H0026,001,14-01-1963,205,202,497,,,,,,
B39H0026,001,28-01-1963,164,161,538,,,,,,
B39H0026,001,18-03-1963,112,109,590,,,,,,
B39H0026,001,29-03-1963,90,87,612,,,,,,
B39H0026,001,16-04-1963,85,82,617,,,,,,
B39H0026,001,29-04-1963,104,101,598,,,,,,
B39H0026,001,16-05-1963,114,111,588,,,,,,
B39H0026,001,28-05-1963,125,122,577,,,,,,
B39H0026,001,14-06-1963,110,107,592,,,,,,
B39H0026,001,28-06-1963,82,79,620,,,,,,
B39H0026,001,15-07-1963,106,103,596,,,,,,
B39H0026,001,14-08-1963,146,143,556,,,,,,
B39H0026,001,28-08-1963,110,107,592,,,,,,
B39H0026,001,13-09-1963,130,127,572,,,,,,
B39H0026,001,27-09-1963,130,127,572,,,,,,
B39H0026,001,14-10-1963,98,95,604,,,,,,
B39H0026,001,28-10-1963,133,130,569,,,,,,
B39H0026,001,14-11-1963,129,126,573,,,,,,
B39H0026,001,28-11-1963,50,47,652,,,,,,
B39H0026,001,14-12-1963,98,95,604,,,,,,
B39H0026,001,31-12-1963,147,144,555,,,,,,
B39H0026,001,14-01-1964,147,144,555,,,,,,
B39H0026,001,29-01-1964,106,103,596,,,,,,
B39H0026,001,14-02-1964,110,107,592,,,,,,
B39H0026,001,04-03-1964,114,111,588,,,,,,
B39H0026,001,25-03-1964,106,103,596,,,,,,
B39H0026,001,26-03-1964,121,118,581,,,,,,
B39H0026,001,14-04-1964,99,96,603,,,,,,
B39H0026,001,28-04-1964,120,117,582,,,,,,
B39H0026,001,14-05-1964,95,92,607,,,,,,
B39H0026,001,28-05-1964,80,77,622,,,,,,
B39H0026,001,14-06-1964,145,142,557,,,,,,
B39H0026,001,29-06-1964,144,141,558,,,,,,
B39H0026,001,15-07-1964,166,163,536,,,,,,
B39H0026,001,30-07-1964,195,192,507,,,,,,
B39H0026,001,19-08-1964,190,187,512,,,,,,
B39H0026,001,28-08-1964,203,200,499,,,,,,
B39H0026,001,14-09-1964,205,202,497,,,,,,
B39H0026,001,29-09-1964,195,192,507,,,,,,
B39H0026,001,14-10-1964,293,290,409,,,,,,
B39H0026,001,28-10-1964,160,157,542,,,,,,
B39H0026,001,13-11-1964,172,169,530,,,,,,
B39H0026,001,27-11-1964,110,107,592,,,,,,
B39H0026,001,14-12-1964,105,102,597,,,,,,
B39H0026,001,28-12-1964,160,157,542,,,,,,
B39H0026,001,14-01-1965,44,41,658,,,,,,
B39H0026,001,28-01-1965,73,70,629,,,,,,
B39H0026,001,15-02-1965,107,104,595,,,,,,
B39H0026,001,01-03-1965,138,135,564,,,,,,
B39H0026,001,15-03-1965,131,128,571,,,,,,
B39H0026,001,29-03-1965,43,40,659,,,,,,
B39H0026,001,14-04-1965,110,107,592,,,,,,
B39H0026,001,28-04-1965,84,81,618,,,,,,
B39H0026,001,14-05-1965,64,61,638,,,,,,
B39H0026,001,28-05-1965,95,92,607,,,,,,
B39H0026,001,14-06-1965,37,34,665,,,,,,
B39H0026,001,14-07-1965,87,84,615,,,,,,
B39H0026,001,28-07-1965,73,70,629,,,,,,
B39H0026,001,13-08-1965,98,95,604,,,,,,
B39H0026,001,27-08-1965,127,124,575,,,,,,
B39H0026,001,14-09-1965,95,92,607,,,,,,
B39H0026,001,14-10-1965,188,185,514,,,,,,
B39H0026,001,28-10-1965,215,212,487,,,,,,
B39H0026,001,15-11-1965,245,242,457,,,,,,
B39H0026,001,29-11-1965,115,112,587,,,,,,
B39H0026,001,14-12-1965,10,7,692,,,,,,
B39H0026,001,28-12-1965,2,-1,700,,,,,,
B39H0026,001,14-01-1966,95,92,607,,,,,,
B39H0026,001,28-01-1966,57,54,645,,,,,,
B39H0026,001,14-02-1966,17,14,685,,,,,,
B39H0026,001,28-02-1966,67,64,635,,,,,,
B39H0026,001,14-03-1966,102,99,600,,,,,,
B39H0026,001,28-03-1966,95,92,607,,,,,,
B39H0026,001,18-04-1966,65,62,637,,,,,,
B39H0026,001,29-04-1966,95,92,607,,,,,,
B39H0026,001,20-05-1966,110,107,592,,,,,,
B39H0026,001,27-05-1966,105,102,597,,,,,,
B39H0026,001,15-06-1966,160,157,542,,,,,,
B39H0026,001,28-06-1966,105,102,597,,,,,,
B39H0026,001,14-07-1966,45,42,657,,,,,,
B39H0026,001,02-08-1966,42,39,660,,,,,,
B39H0026,001,16-08-1966,88,85,614,,,,,,
B39H0026,001,29-08-1966,90,87,612,,,,,,
B39H0026,001,14-09-1966,115,112,587,,,,,,
B39H0026,001,29-09-1966,170,167,532,,,,,,
B39H0026,001,14-10-1966,210,207,492,,,,,,
B39H0026,001,28-10-1966,135,132,567,,,,,,
B39H0026,001,16-11-1966,130,127,572,,,,,,
B39H0026,001,29-11-1966,105,102,597,,,,,,
B39H0026,001,14-12-1966,20,17,682,,,,,,
B39H0026,001,29-12-1966,28,25,674,,,,,,
B39H0026,001,16-01-1967,107,104,595,,,,,,
B39H0026,001,31-01-1967,65,62,637,,,,,,
B39H0026,001,15-02-1967,95,92,607,,,,,,
B39H0026,001,15-03-1967,61,58,641,,,,,,
B39H0026,001,29-03-1967,88,85,614,,,,,,
B39H0026,001,14-04-1967,73,70,629,,,,,,
B39H0026,001,28-04-1967,110,107,592,,,,,,
B39H0026,001,18-05-1967,140,137,562,,,,,,
B39H0026,001,29-05-1967,105,102,597,,,,,,
B39H0026,001,15-06-1967,99,96,603,,,,,,
B39H0026,001,28-06-1967,85,82,617,,,,,,
B39H0026,001,14-07-1967,115,112,587,,,,,,
B39H0026,001,04-08-1967,121,118,581,,,,,,
B39H0026,001,14-08-1967,135,132,567,,,,,,
B39H0026,001,28-08-1967,117,114,585,,,,,,
B39H0026,001,14-09-1967,158,155,544,,,,,,
B39H0026,001,29-09-1967,110,107,592,,,,,,
B39H0026,001,13-10-1967,146,143,556,,,,,,
B39H0026,001,30-10-1967,165,162,537,,,,,,
B39H0026,001,14-11-1967,120,117,582,,,,,,
B39H0026,001,28-11-1967,115,112,587,,,,,,
B39H0026,001,14-12-1967,81,78,621,,,,,,
B39H0026,001,28-12-1967,20,17,682,,,,,,
B39H0026,001,16-01-1968,32,29,670,,,,,,
B39H0026,001,29-01-1968,35,32,667,,,,,,
B39H0026,001,15-02-1968,55,52,647,,,,,,
B39H0026,001,29-02-1968,41,38,661,,,,,,
B39H0026,001,14-03-1968,63,60,639,,,,,,
B39H0026,001,29-03-1968,51,48,651,,,,,,
B39H0026,001,16-04-1968,67,64,635,,,,,,
B39H0026,001,29-04-1968,64,61,638,,,,,,
B39H0026,001,14-05-1968,48,45,654,,,,,,
B39H0026,001,28-05-1968,71,68,631,,,,,,
B39H0026,001,14-06-1968,93,90,609,,,,,,
B39H0026,001,28-06-1968,75,72,627,,,,,,
B39H0026,001,15-07-1968,110,107,592,,,,,,
B39H0026,001,29-07-1968,103,100,599,,,,,,
B39H0026,001,14-08-1968,58,55,644,,,,,,
B39H0026,001,28-08-1968,60,57,642,,,,,,
B39H0026,001,13-09-1968,91,88,611,,,,,,
B39H0026,001,27-09-1968,39,36,663,,,,,,
B39H0026,001,14-10-1968,31,28,671,,,,,,
B39H0026,001,28-10-1968,64,61,638,,,,,,
B39H0026,001,14-11-1968,84,81,618,,,,,,
B39H0026,001,28-11-1968,98,95,604,,,,,,
B39H0026,001,13-12-1968,132,129,570,,,,,,
B39H0026,001,27-12-1968,104,101,598,,,,,,
B39H0026,001,14-01-1969,120,117,582,,,,,,
B39H0026,001,28-01-1969,85,82,617,,,,,,
B39H0026,001,14-02-1969,89,86,613,,,,,,
B39H0026,001,28-02-1969,63,60,639,,,,,,
B39H0026,001,14-03-1969,73,70,629,,,,,,
B39H0026,001,28-03-1969,69,66,633,,,,,,
B39H0026,001,14-04-1969,82,79,620,,,,,,
B39H0026,001,28-04-1969,42,39,660,,,,,,
B39H0026,001,14-05-1969,47,44,655,,,,,,
B39H0026,001,28-05-1969,69,66,633,,,,,,
B39H0026,001,13-06-1969,58,55,644,,,,,,
B39H0026,001,27-06-1969,71,68,631,,,,,,
B39H0026,001,14-07-1969,75,72,627,,,,,,
B39H0026,001,28-07-1969,124,121,578,,,,,,
B39H0026,001,14-08-1969,128,125,574,,,,,,
B39H0026,001,28-08-1969,85,82,617,,,,,,
B39H0026,001,15-09-1969,103,100,599,,,,,,
B39H0026,001,29-09-1969,131,128,571,,,,,,
B39H0026,001,14-10-1969,162,159,540,,,,,,
B39H0026,001,28-10-1969,177,174,525,,,,,,
B39H0026,001,14-11-1969,169,166,533,,,,,,
B39H0026,001,28-11-1969,167,164,535,,,,,,
B39H0026,001,15-12-1969,169,166,533,,,,,,
B39H0026,001,29-12-1969,151,148,551,,,,,,
B39H0026,001,14-01-1970,165,162,537,,,,,,
B39H0026,001,28-01-1970,105,102,597,,,,,,
B39H0026,001,13-02-1970,21,18,681,,,,,,
B39H0026,001,27-02-1970,10,7,692,,,,,,
B39H0026,001,13-03-1970,54,51,648,,,,,,
B39H0026,001,26-03-1970,43,40,659,,,,,,
B39H0026,001,14-04-1970,51,48,651,,,,,,
B39H0026,001,28-04-1970,38,35,664,,,,,,
B39H0026,001,14-05-1970,35,32,667,,,,,,
B39H0026,001,28-05-1970,39,36,663,,,,,,
B39H0026,001,15-06-1970,61,58,641,,,,,,
B39H0026,001,29-06-1970,56,53,646,,,,,,
B39H0026,001,14-07-1970,56,53,646,,,,,,
B39H0026,001,28-07-1970,54,51,648,,,,,,
B39H0026,001,14-08-1970,86,83,616,,,,,,
B39H0026,001,28-08-1970,72,69,630,,,,,,
B39H0026,001,16-09-1970,79,76,623,,,,,,
B39H0026,001,14-10-1970,117,114,585,,,,,,
B39H0026,001,28-10-1970,121,118,581,,,,,,
B39H0026,001,13-11-1970,121,118,581,,,,,,
B39H0026,001,27-11-1970,108,105,594,,,,,,
B39H0026,001,14-12-1970,98,95,604,,,,,,
B39H0026,001,28-12-1970,137,134,565,,,,,,
B39H0026,001,14-01-1971,166,163,536,,,,,,
B39H0026,001,28-01-1971,108,105,594,,,,,,
B39H0026,001,15-02-1971,127,124,575,,,,,,
B39H0026,001,15-03-1971,166,163,536,,,,,,
B39H0026,001,29-03-1971,159,156,543,,,,,,
B39H0026,001,14-04-1971,174,171,528,,,,,,
B39H0026,001,28-04-1971,173,170,529,,,,,,
B39H0026,001,14-05-1971,181,178,521,,,,,,
B39H0026,001,28-05-1971,164,161,538,,,,,,
B39H0026,001,14-06-1971,144,141,558,,,,,,
B39H0026,001,28-06-1971,93,90,609,,,,,,
