Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F2965,001,29-08-2012,149,73,572,,,,,,
B39F2965,001,30-08-2012,150,74,571,,,,,,
B39F2965,001,31-08-2012,147,71,574,,,,,,
B39F2965,001,01-09-2012,148,72,573,,,,,,
B39F2965,001,02-09-2012,149,73,572,,,,,,
B39F2965,001,03-09-2012,150,74,571,,,,,,
B39F2965,001,04-09-2012,151,75,570,,,,,,
B39F2965,001,05-09-2012,153,77,568,,,,,,
B39F2965,001,06-09-2012,154,78,567,,,,,,
B39F2965,001,07-09-2012,155,79,566,,,,,,
B39F2965,001,08-09-2012,156,80,565,,,,,,
B39F2965,001,09-09-2012,156,80,565,,,,,,
B39F2965,001,10-09-2012,157,81,564,,,,,,
B39F2965,001,11-09-2012,157,81,564,,,,,,
B39F2965,001,12-09-2012,158,82,563,,,,,,
B39F2965,001,13-09-2012,159,83,562,,,,,,
B39F2965,001,14-09-2012,159,83,562,,,,,,
B39F2965,001,15-09-2012,161,85,560,,,,,,
B39F2965,001,16-09-2012,161,85,560,,,,,,
B39F2965,001,17-09-2012,162,86,559,,,,,,
B39F2965,001,18-09-2012,161,85,560,,,,,,
B39F2965,001,19-09-2012,162,86,559,,,,,,
B39F2965,001,20-09-2012,163,87,558,,,,,,
B39F2965,001,21-09-2012,163,87,558,,,,,,
B39F2965,001,22-09-2012,164,88,557,,,,,,
B39F2965,001,23-09-2012,164,88,557,,,,,,
B39F2965,001,24-09-2012,158,82,563,,,,,,
B39F2965,001,25-09-2012,155,79,566,,,,,,
B39F2965,001,26-09-2012,149,73,572,,,,,,
B39F2965,001,27-09-2012,149,73,572,,,,,,
B39F2965,001,28-09-2012,145,69,576,,,,,,
B39F2965,001,29-09-2012,146,70,575,,,,,,
B39F2965,001,30-09-2012,147,71,574,,,,,,
B39F2965,001,01-10-2012,148,72,573,,,,,,
B39F2965,001,02-10-2012,149,73,572,,,,,,
B39F2965,001,03-10-2012,149,73,572,,,,,,
B39F2965,001,04-10-2012,133,57,588,,,,,,
B39F2965,001,05-10-2012,131,55,590,,,,,,
B39F2965,001,06-10-2012,127,51,594,,,,,,
B39F2965,001,07-10-2012,130,54,591,,,,,,
B39F2965,001,08-10-2012,133,57,588,,,,,,
B39F2965,001,09-10-2012,135,59,586,,,,,,
B39F2965,001,10-10-2012,139,63,582,,,,,,
B39F2965,001,11-10-2012,142,66,579,,,,,,
B39F2965,001,12-10-2012,139,63,582,,,,,,
B39F2965,001,13-10-2012,139,63,582,,,,,,
B39F2965,001,14-10-2012,135,59,586,,,,,,
B39F2965,001,15-10-2012,138,62,583,,,,,,
B39F2965,001,16-10-2012,140,64,581,,,,,,
B39F2965,001,17-10-2012,140,64,581,,,,,,
B39F2965,001,18-10-2012,139,63,582,,,,,,
B39F2965,001,19-10-2012,141,65,580,,,,,,
B39F2965,001,20-10-2012,142,66,579,,,,,,
B39F2965,001,21-10-2012,143,67,578,,,,,,
B39F2965,001,22-10-2012,144,68,577,,,,,,
B39F2965,001,23-10-2012,144,68,577,,,,,,
B39F2965,001,24-10-2012,144,68,577,,,,,,
B39F2965,001,25-10-2012,145,69,576,,,,,,
B39F2965,001,26-10-2012,146,70,575,,,,,,
B39F2965,001,27-10-2012,146,70,575,,,,,,
B39F2965,001,28-10-2012,147,71,574,,,,,,
B39F2965,001,29-10-2012,147,71,574,,,,,,
B39F2965,001,30-10-2012,144,68,577,,,,,,
B39F2965,001,31-10-2012,144,68,577,,,,,,
B39F2965,001,01-11-2012,144,68,577,,,,,,
B39F2965,001,02-11-2012,146,70,575,,,,,,
B39F2965,001,03-11-2012,146,70,575,,,,,,
B39F2965,001,04-11-2012,143,67,578,,,,,,
B39F2965,001,05-11-2012,142,66,579,,,,,,
B39F2965,001,06-11-2012,142,66,579,,,,,,
B39F2965,001,07-11-2012,138,62,583,,,,,,
B39F2965,001,08-11-2012,138,62,583,,,,,,
B39F2965,001,09-11-2012,139,63,582,,,,,,
B39F2965,001,10-11-2012,139,63,582,,,,,,
B39F2965,001,11-11-2012,140,64,581,,,,,,
B39F2965,001,12-11-2012,142,66,579,,,,,,
B39F2965,001,13-11-2012,143,67,578,,,,,,
B39F2965,001,14-11-2012,143,67,578,,,,,,
B39F2965,001,15-11-2012,144,68,577,,,,,,
B39F2965,001,16-11-2012,145,69,576,,,,,,
B39F2965,001,17-11-2012,145,69,576,,,,,,
B39F2965,001,18-11-2012,144,68,577,,,,,,
B39F2965,001,19-11-2012,143,67,578,,,,,,
B39F2965,001,20-11-2012,143,67,578,,,,,,
B39F2965,001,21-11-2012,144,68,577,,,,,,
B39F2965,001,22-11-2012,145,69,576,,,,,,
B39F2965,001,23-11-2012,146,70,575,,,,,,
B39F2965,001,24-11-2012,146,70,575,,,,,,
B39F2965,001,25-11-2012,142,66,579,,,,,,
B39F2965,001,26-11-2012,144,68,577,,,,,,
B39F2965,001,27-11-2012,145,69,576,,,,,,
B39F2965,001,28-11-2012,145,69,576,,,,,,
B39F2965,001,29-11-2012,146,70,575,,,,,,
B39F2965,001,30-11-2012,147,71,574,,,,,,
B39F2965,001,01-12-2012,147,71,574,,,,,,
B39F2965,001,02-12-2012,145,69,576,,,,,,
B39F2965,001,03-12-2012,146,70,575,,,,,,
B39F2965,001,04-12-2012,140,64,581,,,,,,
B39F2965,001,05-12-2012,139,63,582,,,,,,
B39F2965,001,06-12-2012,140,64,581,,,,,,
B39F2965,001,07-12-2012,141,65,580,,,,,,
B39F2965,001,08-12-2012,142,66,579,,,,,,
B39F2965,001,09-12-2012,134,58,587,,,,,,
B39F2965,001,10-12-2012,128,52,593,,,,,,
B39F2965,001,11-12-2012,131,55,590,,,,,,
B39F2965,001,12-12-2012,132,56,589,,,,,,
B39F2965,001,13-12-2012,134,58,587,,,,,,
B39F2965,001,14-12-2012,136,60,585,,,,,,
B39F2965,001,15-12-2012,129,53,592,,,,,,
B39F2965,001,16-12-2012,128,52,593,,,,,,
B39F2965,001,17-12-2012,128,52,593,,,,,,
B39F2965,001,18-12-2012,128,52,593,,,,,,
B39F2965,001,19-12-2012,127,51,594,,,,,,
B39F2965,001,20-12-2012,128,52,593,,,,,,
B39F2965,001,21-12-2012,123,47,598,,,,,,
B39F2965,001,22-12-2012,123,47,598,,,,,,
B39F2965,001,23-12-2012,106,30,615,,,,,,
B39F2965,001,24-12-2012,111,35,610,,,,,,
B39F2965,001,25-12-2012,107,31,614,,,,,,
B39F2965,001,26-12-2012,110,34,611,,,,,,
B39F2965,001,27-12-2012,110,34,611,,,,,,
B39F2965,001,28-12-2012,112,36,609,,,,,,
B39F2965,001,29-12-2012,112,36,609,,,,,,
B39F2965,001,30-12-2012,113,37,608,,,,,,
B39F2965,001,31-12-2012,114,38,607,,,,,,
B39F2965,001,01-01-2013,104,28,617,,,,,,
B39F2965,001,02-01-2013,111,35,610,,,,,,
B39F2965,001,03-01-2013,113,37,608,,,,,,
B39F2965,001,04-01-2013,115,39,606,,,,,,
B39F2965,001,05-01-2013,117,41,604,,,,,,
B39F2965,001,06-01-2013,119,43,602,,,,,,
B39F2965,001,07-01-2013,122,46,599,,,,,,
B39F2965,001,08-01-2013,123,47,598,,,,,,
B39F2965,001,09-01-2013,121,45,600,,,,,,
B39F2965,001,10-01-2013,122,46,599,,,,,,
B39F2965,001,11-01-2013,125,49,596,,,,,,
B39F2965,001,12-01-2013,127,51,594,,,,,,
B39F2965,001,13-01-2013,130,54,591,,,,,,
B39F2965,001,14-01-2013,130,54,591,,,,,,
B39F2965,001,15-01-2013,131,55,590,,,,,,
B39F2965,001,16-01-2013,133,57,588,,,,,,
B39F2965,001,17-01-2013,135,59,586,,,,,,
B39F2965,001,18-01-2013,136,60,585,,,,,,
B39F2965,001,19-01-2013,138,62,583,,,,,,
B39F2965,001,20-01-2013,142,66,579,,,,,,
B39F2965,001,21-01-2013,144,68,577,,,,,,
B39F2965,001,22-01-2013,145,69,576,,,,,,
B39F2965,001,23-01-2013,146,70,575,,,,,,
B39F2965,001,24-01-2013,148,72,573,,,,,,
B39F2965,001,25-01-2013,149,73,572,,,,,,
B39F2965,001,26-01-2013,149,73,572,,,,,,
B39F2965,001,27-01-2013,147,71,574,,,,,,
B39F2965,001,28-01-2013,142,66,579,,,,,,
B39F2965,001,29-01-2013,135,59,586,,,,,,
B39F2965,001,30-01-2013,120,44,601,,,,,,
B39F2965,001,31-01-2013,123,47,598,,,,,,
B39F2965,001,01-02-2013,124,48,597,,,,,,
B39F2965,001,02-02-2013,120,44,601,,,,,,
B39F2965,001,03-02-2013,123,47,598,,,,,,
B39F2965,001,04-02-2013,119,43,602,,,,,,
B39F2965,001,05-02-2013,119,43,602,,,,,,
B39F2965,001,06-02-2013,118,42,603,,,,,,
B39F2965,001,07-02-2013,118,42,603,,,,,,
B39F2965,001,08-02-2013,117,41,604,,,,,,
B39F2965,001,09-02-2013,121,45,600,,,,,,
B39F2965,001,10-02-2013,120,44,601,,,,,,
B39F2965,001,11-02-2013,123,47,598,,,,,,
B39F2965,001,12-02-2013,125,49,596,,,,,,
B39F2965,001,13-02-2013,127,51,594,,,,,,
B39F2965,001,14-02-2013,128,52,593,,,,,,
B39F2965,001,15-02-2013,126,50,595,,,,,,
B39F2965,001,16-02-2013,124,48,597,,,,,,
B39F2965,001,17-02-2013,126,50,595,,,,,,
B39F2965,001,18-02-2013,128,52,593,,,,,,
B39F2965,001,19-02-2013,130,54,591,,,,,,
B39F2965,001,20-02-2013,132,56,589,,,,,,
B39F2965,001,21-02-2013,133,57,588,,,,,,
B39F2965,001,22-02-2013,135,59,586,,,,,,
B39F2965,001,23-02-2013,137,61,584,,,,,,
B39F2965,001,24-02-2013,138,62,583,,,,,,
B39F2965,001,25-02-2013,138,62,583,,,,,,
B39F2965,001,26-02-2013,139,63,582,,,,,,
B39F2965,001,27-02-2013,140,64,581,,,,,,
B39F2965,001,28-02-2013,141,65,580,,,,,,
B39F2965,001,01-03-2013,142,66,579,,,,,,
B39F2965,001,02-03-2013,142,66,579,,,,,,
B39F2965,001,03-03-2013,143,67,578,,,,,,
B39F2965,001,04-03-2013,144,68,577,,,,,,
B39F2965,001,05-03-2013,144,68,577,,,,,,
B39F2965,001,06-03-2013,144,68,577,,,,,,
B39F2965,001,07-03-2013,145,69,576,,,,,,
B39F2965,001,08-03-2013,146,70,575,,,,,,
B39F2965,001,09-03-2013,140,64,581,,,,,,
B39F2965,001,10-03-2013,123,47,598,,,,,,
B39F2965,001,11-03-2013,128,52,593,,,,,,
B39F2965,001,12-03-2013,130,54,591,,,,,,
B39F2965,001,13-03-2013,132,56,589,,,,,,
B39F2965,001,14-03-2013,133,57,588,,,,,,
B39F2965,001,15-03-2013,135,59,586,,,,,,
B39F2965,001,16-03-2013,135,59,586,,,,,,
B39F2965,001,17-03-2013,136,60,585,,,,,,
B39F2965,001,18-03-2013,137,61,584,,,,,,
B39F2965,001,19-03-2013,139,63,582,,,,,,
B39F2965,001,20-03-2013,141,65,580,,,,,,
B39F2965,001,21-03-2013,142,66,579,,,,,,
B39F2965,001,22-03-2013,142,66,579,,,,,,
B39F2965,001,23-03-2013,143,67,578,,,,,,
B39F2965,001,24-03-2013,144,68,577,,,,,,
B39F2965,001,25-03-2013,144,68,577,,,,,,
B39F2965,001,26-03-2013,144,68,577,,,,,,
B39F2965,001,27-03-2013,148,72,573,,,,,,
B39F2965,001,28-03-2013,148,72,573,,,,,,
B39F2965,001,29-03-2013,148,72,573,,,,,,
B39F2965,001,30-03-2013,149,73,572,,,,,,
B39F2965,001,31-03-2013,150,74,571,,,,,,
B39F2965,001,01-04-2013,150,74,571,,,,,,
B39F2965,001,02-04-2013,150,74,571,,,,,,
B39F2965,001,03-04-2013,151,75,570,,,,,,
B39F2965,001,04-04-2013,151,75,570,,,,,,
B39F2965,001,05-04-2013,151,75,570,,,,,,
B39F2965,001,06-04-2013,152,76,569,,,,,,
B39F2965,001,07-04-2013,152,76,569,,,,,,
B39F2965,001,08-04-2013,152,76,569,,,,,,
B39F2965,001,09-04-2013,152,76,569,,,,,,
B39F2965,001,10-04-2013,152,76,569,,,,,,
B39F2965,001,11-04-2013,150,74,571,,,,,,
B39F2965,001,12-04-2013,151,75,570,,,,,,
B39F2965,001,13-04-2013,150,74,571,,,,,,
B39F2965,001,14-04-2013,150,74,571,,,,,,
B39F2965,001,15-04-2013,150,74,571,,,,,,
B39F2965,001,16-04-2013,149,73,572,,,,,,
B39F2965,001,17-04-2013,150,74,571,,,,,,
B39F2965,001,18-04-2013,149,73,572,,,,,,
B39F2965,001,19-04-2013,150,74,571,,,,,,
B39F2965,001,20-04-2013,151,75,570,,,,,,
B39F2965,001,21-04-2013,150,74,571,,,,,,
B39F2965,001,22-04-2013,151,75,570,,,,,,
B39F2965,001,23-04-2013,151,75,570,,,,,,
B39F2965,001,24-04-2013,152,76,569,,,,,,
B39F2965,001,25-04-2013,152,76,569,,,,,,
B39F2965,001,26-04-2013,151,75,570,,,,,,
B39F2965,001,27-04-2013,148,72,573,,,,,,
B39F2965,001,28-04-2013,149,73,572,,,,,,
B39F2965,001,29-04-2013,149,73,572,,,,,,
B39F2965,001,30-04-2013,151,75,570,,,,,,
B39F2965,001,01-05-2013,152,76,569,,,,,,
B39F2965,001,02-05-2013,152,76,569,,,,,,
B39F2965,001,03-05-2013,153,77,568,,,,,,
B39F2965,001,04-05-2013,153,77,568,,,,,,
B39F2965,001,05-05-2013,153,77,568,,,,,,
B39F2965,001,06-05-2013,154,78,567,,,,,,
B39F2965,001,07-05-2013,154,78,567,,,,,,
B39F2965,001,08-05-2013,154,78,567,,,,,,
B39F2965,001,09-05-2013,153,77,568,,,,,,
B39F2965,001,10-05-2013,153,77,568,,,,,,
B39F2965,001,11-05-2013,155,79,566,,,,,,
B39F2965,001,12-05-2013,150,74,571,,,,,,
B39F2965,001,13-05-2013,148,72,573,,,,,,
B39F2965,001,14-05-2013,147,71,574,,,,,,
B39F2965,001,15-05-2013,147,71,574,,,,,,
B39F2965,001,16-05-2013,148,72,573,,,,,,
B39F2965,001,17-05-2013,143,67,578,,,,,,
B39F2965,001,18-05-2013,142,66,579,,,,,,
B39F2965,001,19-05-2013,144,68,577,,,,,,
B39F2965,001,20-05-2013,145,69,576,,,,,,
B39F2965,001,21-05-2013,146,70,575,,,,,,
B39F2965,001,22-05-2013,145,69,576,,,,,,
B39F2965,001,23-05-2013,145,69,576,,,,,,
B39F2965,001,24-05-2013,147,71,574,,,,,,
B39F2965,001,25-05-2013,147,71,574,,,,,,
B39F2965,001,26-05-2013,145,69,576,,,,,,
B39F2965,001,27-05-2013,146,70,575,,,,,,
B39F2965,001,28-05-2013,147,71,574,,,,,,
B39F2965,001,29-05-2013,147,71,574,,,,,,
B39F2965,001,30-05-2013,149,73,572,,,,,,
B39F2965,001,31-05-2013,149,73,572,,,,,,
B39F2965,001,01-06-2013,150,74,571,,,,,,
B39F2965,001,02-06-2013,150,74,571,,,,,,
B39F2965,001,03-06-2013,151,75,570,,,,,,
B39F2965,001,04-06-2013,151,75,570,,,,,,
B39F2965,001,05-06-2013,150,74,571,,,,,,
B39F2965,001,06-06-2013,150,74,571,,,,,,
B39F2965,001,07-06-2013,150,74,571,,,,,,
B39F2965,001,08-06-2013,149,73,572,,,,,,
B39F2965,001,09-06-2013,148,72,573,,,,,,
B39F2965,001,10-06-2013,148,72,573,,,,,,
B39F2965,001,11-06-2013,150,74,571,,,,,,
B39F2965,001,12-06-2013,150,74,571,,,,,,
B39F2965,001,13-06-2013,150,74,571,,,,,,
B39F2965,001,14-06-2013,151,75,570,,,,,,
B39F2965,001,15-06-2013,150,74,571,,,,,,
B39F2965,001,16-06-2013,151,75,570,,,,,,
B39F2965,001,17-06-2013,153,77,568,,,,,,
B39F2965,001,18-06-2013,155,79,566,,,,,,
B39F2965,001,19-06-2013,154,78,567,,,,,,
B39F2965,001,20-06-2013,155,79,566,,,,,,
B39F2965,001,21-06-2013,153,77,568,,,,,,
B39F2965,001,22-06-2013,153,77,568,,,,,,
B39F2965,001,23-06-2013,153,77,568,,,,,,
B39F2965,001,24-06-2013,152,76,569,,,,,,
B39F2965,001,25-06-2013,153,77,568,,,,,,
B39F2965,001,26-06-2013,154,78,567,,,,,,
B39F2965,001,27-06-2013,154,78,567,,,,,,
B39F2965,001,28-06-2013,152,76,569,,,,,,
B39F2965,001,29-06-2013,146,70,575,,,,,,
B39F2965,001,30-06-2013,147,71,574,,,,,,
B39F2965,001,01-07-2013,148,72,573,,,,,,
B39F2965,001,02-07-2013,150,74,571,,,,,,
B39F2965,001,03-07-2013,148,72,573,,,,,,
B39F2965,001,04-07-2013,149,73,572,,,,,,
B39F2965,001,05-07-2013,152,76,569,,,,,,
B39F2965,001,06-07-2013,154,78,567,,,,,,
B39F2965,001,07-07-2013,155,79,566,,,,,,
B39F2965,001,08-07-2013,156,80,565,,,,,,
B39F2965,001,09-07-2013,157,81,564,,,,,,
B39F2965,001,10-07-2013,157,81,564,,,,,,
B39F2965,001,11-07-2013,159,83,562,,,,,,
B39F2965,001,12-07-2013,161,85,560,,,,,,
B39F2965,001,13-07-2013,162,86,559,,,,,,
B39F2965,001,14-07-2013,163,87,558,,,,,,
B39F2965,001,15-07-2013,164,88,557,,,,,,
B39F2965,001,16-07-2013,164,88,557,,,,,,
B39F2965,001,17-07-2013,166,90,555,,,,,,
B39F2965,001,18-07-2013,169,93,552,,,,,,
B39F2965,001,19-07-2013,170,94,551,,,,,,
B39F2965,001,20-07-2013,168,92,553,,,,,,
B39F2965,001,21-07-2013,168,92,553,,,,,,
B39F2965,001,22-07-2013,168,92,553,,,,,,
B39F2965,001,23-07-2013,172,96,549,,,,,,
B39F2965,001,24-07-2013,171,95,550,,,,,,
B39F2965,001,25-07-2013,172,96,549,,,,,,
B39F2965,001,26-07-2013,172,96,549,,,,,,
B39F2965,001,27-07-2013,170,94,551,,,,,,
B39F2965,001,28-07-2013,154,78,567,,,,,,
B39F2965,001,29-07-2013,156,80,565,,,,,,
B39F2965,001,30-07-2013,159,83,562,,,,,,
B39F2965,001,31-07-2013,159,83,562,,,,,,
B39F2965,001,01-08-2013,160,84,561,,,,,,
B39F2965,001,02-08-2013,162,86,559,,,,,,
B39F2965,001,03-08-2013,162,86,559,,,,,,
B39F2965,001,04-08-2013,164,88,557,,,,,,
B39F2965,001,05-08-2013,165,89,556,,,,,,
B39F2965,001,06-08-2013,167,91,554,,,,,,
B39F2965,001,07-08-2013,167,91,554,,,,,,
B39F2965,001,08-08-2013,163,87,558,,,,,,
B39F2965,001,09-08-2013,163,87,558,,,,,,
B39F2965,001,10-08-2013,165,89,556,,,,,,
B39F2965,001,11-08-2013,165,89,556,,,,,,
B39F2965,001,12-08-2013,166,90,555,,,,,,
B39F2965,001,13-08-2013,167,91,554,,,,,,
B39F2965,001,14-08-2013,168,92,553,,,,,,
B39F2965,001,15-08-2013,169,93,552,,,,,,
B39F2965,001,16-08-2013,169,93,552,,,,,,
B39F2965,001,17-08-2013,171,95,550,,,,,,
B39F2965,001,18-08-2013,170,94,551,,,,,,
B39F2965,001,19-08-2013,170,94,551,,,,,,
B39F2965,001,20-08-2013,172,96,549,,,,,,
B39F2965,001,21-08-2013,173,97,548,,,,,,
B39F2965,001,22-08-2013,174,98,547,,,,,,
B39F2965,001,23-08-2013,174,98,547,,,,,,
B39F2965,001,24-08-2013,175,99,546,,,,,,
B39F2965,001,25-08-2013,176,100,545,,,,,,
B39F2965,001,26-08-2013,176,100,545,,,,,,
B39F2965,001,27-08-2013,178,102,543,,,,,,
B39F2965,001,28-08-2013,180,104,541,,,,,,
B39F2965,001,29-08-2013,180,104,541,,,,,,
B39F2965,001,30-08-2013,181,105,540,,,,,,
B39F2965,001,31-08-2013,180,104,541,,,,,,
B39F2965,001,01-09-2013,181,105,540,,,,,,
B39F2965,001,02-09-2013,182,106,539,,,,,,
B39F2965,001,03-09-2013,185,109,536,,,,,,
B39F2965,001,04-09-2013,183,107,538,,,,,,
B39F2965,001,05-09-2013,184,108,537,,,,,,
B39F2965,001,06-09-2013,185,109,536,,,,,,
B39F2965,001,07-09-2013,187,111,534,,,,,,
B39F2965,001,08-09-2013,181,105,540,,,,,,
B39F2965,001,09-09-2013,176,100,545,,,,,,
B39F2965,001,10-09-2013,165,89,556,,,,,,
B39F2965,001,11-09-2013,141,65,580,,,,,,
B39F2965,001,12-09-2013,149,73,572,,,,,,
B39F2965,001,13-09-2013,151,75,570,,,,,,
B39F2965,001,14-09-2013,147,71,574,,,,,,
B39F2965,001,15-09-2013,152,76,569,,,,,,
B39F2965,001,16-09-2013,148,72,573,,,,,,
B39F2965,001,17-09-2013,150,74,571,,,,,,
B39F2965,001,18-09-2013,149,73,572,,,,,,
B39F2965,001,19-09-2013,152,76,569,,,,,,
B39F2965,001,20-09-2013,155,79,566,,,,,,
B39F2965,001,21-09-2013,158,82,563,,,,,,
B39F2965,001,22-09-2013,159,83,562,,,,,,
B39F2965,001,23-09-2013,158,82,563,,,,,,
B39F2965,001,24-09-2013,157,81,564,,,,,,
B39F2965,001,25-09-2013,159,83,562,,,,,,
B39F2965,001,26-09-2013,160,84,561,,,,,,
B39F2965,001,27-09-2013,161,85,560,,,,,,
B39F2965,001,28-09-2013,163,87,558,,,,,,
B39F2965,001,29-09-2013,164,88,557,,,,,,
B39F2965,001,30-09-2013,165,89,556,,,,,,
B39F2965,001,01-10-2013,167,91,554,,,,,,
B39F2965,001,02-10-2013,167,91,554,,,,,,
B39F2965,001,03-10-2013,168,92,553,,,,,,
B39F2965,001,04-10-2013,168,92,553,,,,,,
B39F2965,001,05-10-2013,168,92,553,,,,,,
B39F2965,001,06-10-2013,167,91,554,,,,,,
B39F2965,001,07-10-2013,168,92,553,,,,,,
B39F2965,001,08-10-2013,168,92,553,,,,,,
B39F2965,001,09-10-2013,168,92,553,,,,,,
B39F2965,001,10-10-2013,168,92,553,,,,,,
B39F2965,001,11-10-2013,169,93,552,,,,,,
B39F2965,001,12-10-2013,164,88,557,,,,,,
B39F2965,001,13-10-2013,138,62,583,,,,,,
B39F2965,001,14-10-2013,138,62,583,,,,,,
B39F2965,001,15-10-2013,139,63,582,,,,,,
B39F2965,001,16-10-2013,139,63,582,,,,,,
B39F2965,001,17-10-2013,141,65,580,,,,,,
B39F2965,001,18-10-2013,145,69,576,,,,,,
B39F2965,001,19-10-2013,147,71,574,,,,,,
B39F2965,001,20-10-2013,149,73,572,,,,,,
B39F2965,001,21-10-2013,149,73,572,,,,,,
B39F2965,001,22-10-2013,150,74,571,,,,,,
B39F2965,001,23-10-2013,140,64,581,,,,,,
B39F2965,001,24-10-2013,146,70,575,,,,,,
B39F2965,001,25-10-2013,149,73,572,,,,,,
B39F2965,001,26-10-2013,150,74,571,,,,,,
B39F2965,001,27-10-2013,150,74,571,,,,,,
B39F2965,001,28-10-2013,139,63,582,,,,,,
B39F2965,001,29-10-2013,145,69,576,,,,,,
B39F2965,001,30-10-2013,148,72,573,,,,,,
B39F2965,001,31-10-2013,150,74,571,,,,,,
B39F2965,001,01-11-2013,151,75,570,,,,,,
B39F2965,001,02-11-2013,146,70,575,,,,,,
B39F2965,001,03-11-2013,147,71,574,,,,,,
B39F2965,001,04-11-2013,137,61,584,,,,,,
B39F2965,001,05-11-2013,137,61,584,,,,,,
B39F2965,001,06-11-2013,135,59,586,,,,,,
B39F2965,001,07-11-2013,130,54,591,,,,,,
B39F2965,001,08-11-2013,134,58,587,,,,,,
B39F2965,001,09-11-2013,131,55,590,,,,,,
B39F2965,001,10-11-2013,122,46,599,,,,,,
B39F2965,001,11-11-2013,131,55,590,,,,,,
B39F2965,001,12-11-2013,135,59,586,,,,,,
B39F2965,001,13-11-2013,137,61,584,,,,,,
B39F2965,001,14-11-2013,139,63,582,,,,,,
B39F2965,001,15-11-2013,140,64,581,,,,,,
B39F2965,001,16-11-2013,143,67,578,,,,,,
B39F2965,001,17-11-2013,145,69,576,,,,,,
B39F2965,001,18-11-2013,145,69,576,,,,,,
B39F2965,001,19-11-2013,147,71,574,,,,,,
B39F2965,001,20-11-2013,148,72,573,,,,,,
B39F2965,001,21-11-2013,151,75,570,,,,,,
B39F2965,001,22-11-2013,152,76,569,,,,,,
B39F2965,001,23-11-2013,153,77,568,,,,,,
