Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0400,006,28-06-1976,197,141,659,,,,,,
B40A0400,006,14-07-1976,224,168,632,,,,,,
B40A0400,006,28-07-1976,194,138,662,,,,,,
B40A0400,006,13-08-1976,179,123,677,,,,,,
B40A0400,006,27-08-1976,233,177,623,,,,,,
B40A0400,006,14-09-1976,174,118,682,,,,,,
B40A0400,006,28-09-1976,171,115,685,,,,,,
B40A0400,006,14-10-1976,187,131,669,,,,,,
B40A0400,006,28-10-1976,141,85,715,,,,,,
B40A0400,006,15-11-1976,172,116,684,,,,,,
B40A0400,006,29-11-1976,185,129,671,,,,,,
B40A0400,006,14-12-1976,180,124,676,,,,,,
B40A0400,006,27-12-1976,154,98,702,,,,,,
B40A0400,006,14-01-1977,126,70,730,,,,,,
B40A0400,006,28-01-1977,172,116,684,,,,,,
B40A0400,006,14-02-1977,115,59,741,,,,,,
B40A0400,006,28-02-1977,144,88,712,,,,,,
B40A0400,006,14-03-1977,160,104,696,,,,,,
B40A0400,006,28-03-1977,161,105,695,,,,,,
B40A0400,006,14-04-1977,139,83,717,,,,,,
B40A0400,006,14-07-1977,142,86,714,,,,,,
B40A0400,006,28-07-1977,98,42,758,,,,,,
B40A0400,006,15-08-1977,121,65,735,,,,,,
B40A0400,006,29-08-1977,160,104,696,,,,,,
B40A0400,006,14-09-1977,154,98,702,,,,,,
B40A0400,006,28-09-1977,154,98,702,,,,,,
B40A0400,006,14-10-1977,123,67,733,,,,,,
B40A0400,006,28-10-1977,128,72,728,,,,,,
B40A0400,006,14-11-1977,115,59,741,,,,,,
B40A0400,006,28-11-1977,166,110,690,,,,,,
B40A0400,006,12-01-1978,148,92,708,,,,,,
B40A0400,006,27-01-1978,96,40,760,,,,,,
B40A0400,006,15-02-1978,166,110,690,,,,,,
B40A0400,006,28-02-1978,156,100,700,,,,,,
B40A0400,006,14-03-1978,136,80,720,,,,,,
B40A0400,006,28-03-1978,117,61,739,,,,,,
B40A0400,006,14-04-1978,95,39,761,,,,,,
B40A0400,006,28-04-1978,156,100,700,,,,,,
B40A0400,006,16-05-1978,110,54,746,,,,,,
B40A0400,006,29-05-1978,152,96,704,,,,,,
B40A0400,006,14-06-1978,140,84,716,,,,,,
B40A0400,006,28-06-1978,152,96,704,,,,,,
B40A0400,006,14-07-1978,126,70,730,,,,,,
B40A0400,006,28-07-1978,148,92,708,,,,,,
B40A0400,006,14-08-1978,138,82,718,,,,,,
B40A0400,006,28-08-1978,163,107,693,,,,,,
B40A0400,006,14-09-1978,180,124,676,,,,,,
B40A0400,006,28-09-1978,144,88,712,,,,,,
B40A0400,006,13-10-1978,139,83,717,,,,,,
B40A0400,006,27-10-1978,177,121,679,,,,,,
B40A0400,006,14-11-1978,171,115,685,,,,,,
B40A0400,006,28-11-1978,169,113,687,,,,,,
B40A0400,006,14-12-1978,208,152,648,,,,,,
B40A0400,006,28-12-1978,138,82,718,,,,,,
B40A0400,006,15-01-1979,145,89,711,,,,,,
B40A0400,006,29-01-1979,139,83,717,,,,,,
B40A0400,006,14-02-1979,141,85,715,,,,,,
B40A0400,006,28-02-1979,121,65,735,,,,,,
B40A0400,006,14-03-1979,115,59,741,,,,,,
B40A0400,006,28-03-1979,167,111,689,,,,,,
B40A0400,006,13-04-1979,143,87,713,,,,,,
B40A0400,006,27-04-1979,192,136,664,,,,,,
B40A0400,006,14-05-1979,171,115,685,,,,,,
B40A0400,006,28-05-1979,180,124,676,,,,,,
B40A0400,006,14-06-1979,136,80,720,,,,,,
B40A0400,006,28-06-1979,189,133,667,,,,,,
B40A0400,006,13-07-1979,165,109,691,,,,,,
B40A0400,006,27-07-1979,183,127,673,,,,,,
B40A0400,006,14-08-1979,150,94,706,,,,,,
B40A0400,006,28-08-1979,149,93,707,,,,,,
B40A0400,006,14-09-1979,194,138,662,,,,,,
B40A0400,006,28-09-1979,190,134,666,,,,,,
B40A0400,006,15-10-1979,161,105,695,,,,,,
B40A0400,006,29-10-1979,198,142,658,,,,,,
B40A0400,006,14-11-1979,148,92,708,,,,,,
B40A0400,006,28-11-1979,158,102,698,,,,,,
B40A0400,006,14-12-1979,180,124,676,,,,,,
B40A0400,006,28-12-1979,123,67,733,,,,,,
B40A0400,006,14-01-1980,160,104,696,,,,,,
B40A0400,006,28-01-1980,176,120,680,,,,,,
B40A0400,006,14-02-1980,143,87,713,,,,,,
B40A0400,006,28-02-1980,151,95,705,,,,,,
B40A0400,006,14-03-1980,160,104,696,,,,,,
B40A0400,006,28-03-1980,143,87,713,,,,,,
B40A0400,006,14-04-1980,170,114,686,,,,,,
B40A0400,006,28-04-1980,174,118,682,,,,,,
B40A0400,006,14-05-1980,175,119,681,,,,,,
B40A0400,006,28-05-1980,192,136,664,,,,,,
B40A0400,006,13-06-1980,197,141,659,,,,,,
B40A0400,006,27-06-1980,153,97,703,,,,,,
B40A0400,006,14-07-1980,126,70,730,,,,,,
B40A0400,006,28-07-1980,132,76,724,,,,,,
B40A0400,006,13-08-1980,168,112,688,,,,,,
B40A0400,006,28-08-1980,189,133,667,,,,,,
B40A0400,006,15-09-1980,172,116,684,,,,,,
B40A0400,006,30-09-1980,161,105,695,,,,,,
B40A0400,006,14-10-1980,183,127,673,,,,,,
B40A0400,006,28-10-1980,146,90,710,,,,,,
B40A0400,006,14-11-1980,161,105,695,,,,,,
B40A0400,006,28-11-1980,162,106,694,,,,,,
B40A0400,006,15-12-1980,170,114,686,,,,,,
B40A0400,006,29-12-1980,151,95,705,,,,,,
B40A0400,006,14-01-1981,314,258,542,,,,,,
B40A0400,006,28-01-1981,125,69,731,,,,,,
B40A0400,006,13-02-1981,120,64,736,,,,,,
B40A0400,006,27-02-1981,132,76,724,,,,,,
B40A0400,006,13-03-1981,121,65,735,,,,,,
B40A0400,006,27-03-1981,113,57,743,,,,,,
B40A0400,006,14-04-1981,130,74,726,,,,,,
B40A0400,006,28-04-1981,101,45,755,,,,,,
B40A0400,006,14-05-1981,105,49,751,,,,,,
B40A0400,006,27-05-1981,94,38,762,,,,,,
B40A0400,006,15-06-1981,152,96,704,,,,,,
B40A0400,006,29-06-1981,172,116,684,,,,,,
B40A0400,006,14-07-1981,147,91,709,,,,,,
B40A0400,006,28-07-1981,137,81,719,,,,,,
B40A0400,006,14-08-1981,131,75,725,,,,,,
B40A0400,006,28-08-1981,175,119,681,,,,,,
B40A0400,006,14-09-1981,184,128,672,,,,,,
B40A0400,006,28-09-1981,178,122,678,,,,,,
B40A0400,006,14-10-1981,130,74,726,,,,,,
B40A0400,006,28-10-1981,116,60,740,,,,,,
B40A0400,006,13-11-1981,170,114,686,,,,,,
B40A0400,006,27-11-1981,185,129,671,,,,,,
B40A0400,006,14-12-1981,155,99,701,,,,,,
B40A0400,006,28-12-1981,118,62,738,,,,,,
B40A0400,006,14-01-1982,128,72,728,,,,,,
B40A0400,006,28-01-1982,144,88,712,,,,,,
B40A0400,006,15-02-1982,143,87,713,,,,,,
B40A0400,006,01-03-1982,169,113,687,,,,,,
B40A0400,006,15-03-1982,201,145,655,,,,,,
B40A0400,006,29-03-1982,202,146,654,,,,,,
B40A0400,006,14-04-1982,180,124,676,,,,,,
B40A0400,006,28-04-1982,202,146,654,,,,,,
B40A0400,006,14-05-1982,170,114,686,,,,,,
B40A0400,006,28-05-1982,180,124,676,,,,,,
B40A0400,006,14-06-1982,165,109,691,,,,,,
B40A0400,006,28-06-1982,147,91,709,,,,,,
B40A0400,006,14-07-1982,173,117,683,,,,,,
B40A0400,006,28-07-1982,167,111,689,,,,,,
B40A0400,006,13-08-1982,161,105,695,,,,,,
B40A0400,006,26-08-1982,141,85,715,,,,,,
B40A0400,006,14-09-1982,197,141,659,,,,,,
B40A0400,006,28-09-1982,210,154,646,,,,,,
B40A0400,006,14-10-1982,200,144,656,,,,,,
B40A0400,006,28-10-1982,195,139,661,,,,,,
B40A0400,006,15-11-1982,167,111,689,,,,,,
B40A0400,006,29-11-1982,171,115,685,,,,,,
B40A0400,006,14-12-1982,159,103,697,,,,,,
B40A0400,006,28-12-1982,171,115,685,,,,,,
B40A0400,006,14-01-1983,122,66,734,,,,,,
B40A0400,006,28-01-1983,133,77,723,,,,,,
B40A0400,006,14-02-1983,124,68,732,,,,,,
B40A0400,006,28-02-1983,101,45,755,,,,,,
B40A0400,006,14-03-1983,141,85,715,,,,,,
B40A0400,006,28-03-1983,152,96,704,,,,,,
B40A0400,006,14-04-1983,140,84,716,,,,,,
B40A0400,006,28-04-1983,110,54,746,,,,,,
B40A0400,006,13-05-1983,102,46,754,,,,,,
B40A0400,006,27-05-1983,106,50,750,,,,,,
B40A0400,006,14-06-1983,143,87,713,,,,,,
B40A0400,006,28-06-1983,135,79,721,,,,,,
B40A0400,006,14-07-1983,212,156,644,,,,,,
B40A0400,006,28-07-1983,187,131,669,,,,,,
B40A0400,006,15-08-1983,195,139,661,,,,,,
B40A0400,006,29-08-1983,202,146,654,,,,,,
B40A0400,006,14-09-1983,214,158,642,,,,,,
B40A0400,006,28-09-1983,127,71,729,,,,,,
B40A0400,006,14-10-1983,177,121,679,,,,,,
B40A0400,006,28-10-1983,188,132,668,,,,,,
B40A0400,006,14-11-1983,158,102,698,,,,,,
B40A0400,006,28-11-1983,145,89,711,,,,,,
B40A0400,006,14-12-1983,171,115,685,,,,,,
B40A0400,006,28-12-1983,143,87,713,,,,,,
B40A0400,006,13-01-1984,112,56,744,,,,,,
B40A0400,006,27-01-1984,143,87,713,,,,,,
B40A0400,006,14-02-1984,106,50,750,,,,,,
B40A0400,006,28-02-1984,130,74,726,,,,,,
B40A0400,006,14-03-1984,147,91,709,,,,,,
B40A0400,006,28-03-1984,196,140,660,,,,,,
B40A0400,006,13-04-1984,194,138,662,,,,,,
B40A0400,006,27-04-1984,196,140,660,,,,,,
B40A0400,006,14-05-1984,185,129,671,,,,,,
B40A0400,006,28-05-1984,140,84,716,,,,,,
B40A0400,006,14-06-1984,133,77,723,,,,,,
B40A0400,006,28-06-1984,142,86,714,,,,,,
B40A0400,006,13-07-1984,172,116,684,,,,,,
B40A0400,006,27-07-1984,133,77,723,,,,,,
B40A0400,006,14-08-1984,151,95,705,,,,,,
B40A0400,006,28-08-1984,183,127,673,,,,,,
B40A0400,006,14-09-1984,147,91,709,,,,,,
B40A0400,006,28-09-1984,168,112,688,,,,,,
B40A0400,006,15-10-1984,186,130,670,,,,,,
B40A0400,006,29-10-1984,168,112,688,,,,,,
B40A0400,006,14-11-1984,171,115,685,,,,,,
B40A0400,006,28-11-1984,158,102,698,,,,,,
B40A0400,006,14-12-1984,188,132,668,,,,,,
B40A0400,006,28-12-1984,178,122,678,,,,,,
B40A0400,006,14-01-1985,158,102,698,,,,,,
B40A0400,006,28-01-1985,187,131,669,,,,,,
B40A0400,006,14-02-1985,149,93,707,,,,,,
B40A0400,006,28-02-1985,153,97,703,,,,,,
B40A0400,006,14-03-1985,226,170,630,,,,,,
B40A0400,006,28-03-1985,205,149,651,,,,,,
B40A0400,006,15-04-1985,169,113,687,,,,,,
B40A0400,006,29-04-1985,159,103,697,,,,,,
B40A0400,006,14-05-1985,143,87,713,,,,,,
B40A0400,006,28-05-1985,179,123,677,,,,,,
B40A0400,006,14-06-1985,148,92,708,,,,,,
B40A0400,006,28-06-1985,206,150,650,,,,,,
B40A0400,006,15-07-1985,248,192,608,,,,,,
B40A0400,006,29-07-1985,146,90,710,,,,,,
B40A0400,006,14-08-1985,175,119,681,,,,,,
B40A0400,006,28-08-1985,178,122,678,,,,,,
B40A0400,006,13-09-1985,144,88,712,,,,,,
B40A0400,006,27-09-1985,180,124,676,,,,,,
B40A0400,006,14-10-1985,203,147,653,,,,,,
B40A0400,006,28-10-1985,180,124,676,,,,,,
B40A0400,006,14-11-1985,199,143,657,,,,,,
B40A0400,006,28-11-1985,188,132,668,,,,,,
B40A0400,006,13-12-1985,158,102,698,,,,,,
B40A0400,006,24-12-1985,144,88,712,,,,,,
B40A0400,006,14-01-1986,165,109,691,,,,,,
B40A0400,006,28-01-1986,113,57,743,,,,,,
B40A0400,006,14-02-1986,165,109,691,,,,,,
B40A0400,006,28-02-1986,175,119,681,,,,,,
B40A0400,006,14-03-1986,188,132,668,,,,,,
B40A0400,006,28-03-1986,202,146,654,,,,,,
B40A0400,006,14-04-1986,150,94,706,,,,,,
B40A0400,006,28-04-1986,142,86,714,,,,,,
B40A0400,006,14-05-1986,143,87,713,,,,,,
B40A0400,006,28-05-1986,165,109,691,,,,,,
B40A0400,006,13-06-1986,152,96,704,,,,,,
B40A0400,006,27-06-1986,225,169,631,,,,,,
B40A0400,006,14-07-1986,214,158,642,,,,,,
B40A0400,006,28-07-1986,202,146,654,,,,,,
B40A0400,006,14-08-1986,215,159,641,,,,,,
B40A0400,006,28-08-1986,168,112,688,,,,,,
B40A0400,006,15-09-1986,113,57,743,,,,,,
B40A0400,006,29-09-1986,115,59,741,,,,,,
B40A0400,006,14-10-1986,232,176,624,,,,,,
B40A0400,006,28-10-1986,210,154,646,,,,,,
B40A0400,006,14-11-1986,170,114,686,,,,,,
B40A0400,006,28-11-1986,194,138,662,,,,,,
B40A0400,006,15-12-1986,333,277,523,,,,,,
B40A0400,006,29-12-1986,147,91,709,,,,,,
B40A0400,006,14-01-1987,152,96,704,,,,,,
B40A0400,006,28-01-1987,179,123,677,,,,,,
B40A0400,006,13-02-1987,180,124,676,,,,,,
B40A0400,006,27-02-1987,154,98,702,,,,,,
B40A0400,006,13-03-1987,173,117,683,,,,,,
B40A0400,006,27-03-1987,129,73,727,,,,,,
B40A0400,006,14-04-1987,167,111,689,,,,,,
B40A0400,006,28-04-1987,202,146,654,,,,,,
B40A0400,006,14-05-1987,189,133,667,,,,,,
B40A0400,006,27-05-1987,189,133,667,,,,,,
B40A0400,006,15-06-1987,144,88,712,,,,,,
B40A0400,006,29-06-1987,160,104,696,,,,,,
B40A0400,006,14-07-1987,200,144,656,,,,,,
B40A0400,006,28-07-1987,152,96,704,,,,,,
B40A0400,006,14-08-1987,150,94,706,,,,,,
B40A0400,006,28-08-1987,179,123,677,,,,,,
B40A0400,006,14-09-1987,139,83,717,,,,,,
B40A0400,006,28-09-1987,193,137,663,,,,,,
B40A0400,006,14-10-1987,158,102,698,,,,,,
B40A0400,006,28-10-1987,179,123,677,,,,,,
B40A0400,006,13-11-1987,139,83,717,,,,,,
B40A0400,006,27-11-1987,135,79,721,,,,,,
B40A0400,006,14-12-1987,151,95,705,,,,,,
B40A0400,006,28-12-1987,190,134,666,,,,,,
B40A0400,006,14-01-1988,165,109,691,,,,,,
B40A0400,006,28-01-1988,140,84,716,,,,,,
B40A0400,006,15-02-1988,169,113,687,,,,,,
B40A0400,006,29-02-1988,185,129,671,,,,,,
B40A0400,006,14-03-1988,188,132,668,,,,,,
B40A0400,006,28-03-1988,181,125,675,,,,,,
B40A0400,006,14-04-1988,196,140,660,,,,,,
B40A0400,006,28-04-1988,165,109,691,,,,,,
B40A0400,006,16-05-1988,229,173,627,,,,,,
B40A0400,006,27-05-1988,223,167,633,,,,,,
B40A0400,006,14-06-1988,214,158,642,,,,,,
B40A0400,006,28-06-1988,230,174,626,,,,,,
B40A0400,006,14-07-1988,225,169,631,,,,,,
B40A0400,006,28-07-1988,172,116,684,,,,,,
B40A0400,006,15-08-1988,208,152,648,,,,,,
B40A0400,006,29-08-1988,185,129,671,,,,,,
B40A0400,006,14-09-1988,215,159,641,,,,,,
B40A0400,006,28-09-1988,197,141,659,,,,,,
B40A0400,006,14-10-1988,193,137,663,,,,,,
B40A0400,006,28-10-1988,221,165,635,,,,,,
B40A0400,006,14-11-1988,209,153,647,,,,,,
B40A0400,006,28-11-1988,213,157,643,,,,,,
B40A0400,006,14-12-1988,205,149,651,,,,,,
B40A0400,006,27-12-1988,145,89,711,,,,,,
B40A0400,006,12-01-1989,168,112,688,,,,,,
B40A0400,006,27-01-1989,226,170,630,,,,,,
B40A0400,006,14-02-1989,220,164,636,,,,,,
B40A0400,006,27-02-1989,177,121,679,,,,,,
B40A0400,006,14-03-1989,192,136,664,,,,,,
B40A0400,006,28-03-1989,207,151,649,,,,,,
B40A0400,006,14-04-1989,209,153,647,,,,,,
B40A0400,006,28-04-1989,211,155,645,,,,,,
B40A0400,006,16-05-1989,232,176,624,,,,,,
B40A0400,006,29-05-1989,270,214,586,,,,,,
B40A0400,006,14-06-1989,239,183,617,,,,,,
B40A0400,006,28-06-1989,268,212,588,,,,,,
B40A0400,006,14-07-1989,253,197,603,,,,,,
B40A0400,006,28-07-1989,242,186,614,,,,,,
B40A0400,006,14-08-1989,218,162,638,,,,,,
B40A0400,006,14-09-1989,212,156,644,,,,,,
B40A0400,006,29-09-1989,224,168,632,,,,,,
B40A0400,006,12-10-1989,194,138,662,,,,,,
B40A0400,006,27-10-1989,193,137,663,,,,,,
B40A0400,006,14-11-1989,227,171,629,,,,,,
B40A0400,006,28-11-1989,238,182,618,,,,,,
B40A0400,006,14-12-1989,198,142,658,,,,,,
B40A0400,006,28-12-1989,167,111,689,,,,,,
B40A0400,006,15-01-1990,203,147,653,,,,,,
B40A0400,006,29-01-1990,134,78,722,,,,,,
B40A0400,006,14-02-1990,112,56,744,,,,,,
B40A0400,006,28-02-1990,110,54,746,,,,,,
B40A0400,006,14-03-1990,110,54,746,,,,,,
B40A0400,006,28-03-1990,122,66,734,,,,,,
B40A0400,006,13-04-1990,217,161,639,,,,,,
B40A0400,006,27-04-1990,219,163,637,,,,,,
B40A0400,006,14-05-1990,229,173,627,,,,,,
B40A0400,006,28-05-1990,236,180,620,,,,,,
B40A0400,006,14-06-1990,243,187,613,,,,,,
B40A0400,006,28-06-1990,252,196,604,,,,,,
B40A0400,006,13-07-1990,254,198,602,,,,,,
B40A0400,006,27-07-1990,270,214,586,,,,,,
B40A0400,006,13-08-1990,227,171,629,,,,,,
B40A0400,006,28-08-1990,257,201,599,,,,,,
B40A0400,006,14-09-1990,261,205,595,,,,,,
B40A0400,006,28-09-1990,239,183,617,,,,,,
B40A0400,006,15-10-1990,241,185,615,,,,,,
B40A0400,006,29-10-1990,258,202,598,,,,,,
B40A0400,006,14-11-1990,225,169,631,,,,,,
B40A0400,006,28-11-1990,180,124,676,,,,,,
B40A0400,006,14-12-1990,181,125,675,,,,,,
B40A0400,006,28-12-1990,195,139,661,,,,,,
B40A0400,006,14-01-1991,195,139,661,,,,,,
B40A0400,006,28-01-1991,222,166,634,,,,,,
B40A0400,006,14-02-1991,245,189,611,,,,,,
B40A0400,006,28-02-1991,248,192,608,,,,,,
B40A0400,006,14-03-1991,225,169,631,,,,,,
B40A0400,006,28-03-1991,233,177,623,,,,,,
B40A0400,006,15-04-1991,269,213,587,,,,,,
B40A0400,006,26-04-1991,222,166,634,,,,,,
B40A0400,006,14-05-1991,219,163,637,,,,,,
B40A0400,006,28-05-1991,216,160,640,,,,,,
B40A0400,006,14-06-1991,254,198,602,,,,,,
B40A0400,006,28-06-1991,249,193,607,,,,,,
B40A0400,006,15-07-1991,259,203,597,,,,,,
B40A0400,006,30-07-1991,262,206,594,,,,,,
B40A0400,006,14-08-1991,250,194,606,,,,,,
B40A0400,006,28-08-1991,301,245,555,,,,,,
B40A0400,006,13-09-1991,318,262,538,,,,,,
B40A0400,006,27-09-1991,282,226,574,,,,,,
B40A0400,006,14-10-1991,265,209,591,,,,,,
B40A0400,006,28-10-1991,266,210,590,,,,,,
B40A0400,006,14-11-1991,239,183,617,,,,,,
B40A0400,006,28-11-1991,231,175,625,,,,,,
B40A0400,006,13-12-1991,207,151,649,,,,,,
B40A0400,006,30-12-1991,203,147,653,,,,,,
B40A0400,006,14-01-1992,225,169,631,,,,,,
B40A0400,006,28-01-1992,195,139,661,,,,,,
B40A0400,006,14-02-1992,224,168,632,,,,,,
B40A0400,006,28-02-1992,172,116,684,,,,,,
B40A0400,006,13-03-1992,194,138,662,,,,,,
B40A0400,006,27-03-1992,180,124,676,,,,,,
B40A0400,006,14-04-1992,239,183,617,,,,,,
B40A0400,006,28-04-1992,191,135,665,,,,,,
B40A0400,006,14-05-1992,195,139,661,,,,,,
B40A0400,006,27-05-1992,236,180,620,,,,,,
B40A0400,006,15-06-1992,212,156,644,,,,,,
B40A0400,006,29-06-1992,267,211,589,,,,,,
B40A0400,006,15-07-1992,246,190,610,,,,,,
B40A0400,006,29-07-1992,225,169,631,,,,,,
B40A0400,006,14-08-1992,246,190,610,,,,,,
B40A0400,006,28-08-1992,210,154,646,,,,,,
B40A0400,006,14-09-1992,192,136,664,,,,,,
B40A0400,006,28-09-1992,235,179,621,,,,,,
B40A0400,006,14-10-1992,238,182,618,,,,,,
B40A0400,006,28-10-1992,232,176,624,,,,,,
B40A0400,006,13-11-1992,197,141,659,,,,,,
B40A0400,006,27-11-1992,203,147,653,,,,,,
B40A0400,006,14-12-1992,199,143,657,,,,,,
B40A0400,006,28-12-1992,214,158,642,,,,,,
B40A0400,006,14-01-1993,210,154,646,,,,,,
B40A0400,006,28-01-1993,180,124,676,,,,,,
B40A0400,006,15-02-1993,217,161,639,,,,,,
B40A0400,006,01-03-1993,220,164,636,,,,,,
B40A0400,006,15-03-1993,237,181,619,,,,,,
B40A0400,006,29-03-1993,238,182,618,,,,,,
B40A0400,006,14-04-1993,249,193,607,,,,,,
B40A0400,006,28-04-1993,253,197,603,,,,,,
B40A0400,006,14-05-1993,233,177,623,,,,,,
B40A0400,006,28-05-1993,220,164,636,,,,,,
B40A0400,006,14-06-1993,260,204,596,,,,,,
B40A0400,006,28-06-1993,249,193,607,,,,,,
B40A0400,006,15-07-1993,229,173,627,,,,,,
B40A0400,006,28-07-1993,197,141,659,,,,,,
B40A0400,006,17-08-1993,233,177,623,,,,,,
B40A0400,006,27-08-1993,219,163,637,,,,,,
B40A0400,006,14-09-1993,224,168,632,,,,,,
B40A0400,006,28-09-1993,185,129,671,,,,,,
B40A0400,006,14-10-1993,210,154,646,,,,,,
B40A0400,006,28-10-1993,210,154,646,,,,,,
B40A0400,006,16-11-1993,231,175,625,,,,,,
B40A0400,006,30-11-1993,189,133,667,,,,,,
B40A0400,006,15-12-1993,167,111,689,,,,,,
B40A0400,006,28-12-1993,148,92,708,,,,,,
B40A0400,006,13-01-1994,140,84,716,,,,,,
B40A0400,006,27-01-1994,175,119,681,,,,,,
B40A0400,006,14-02-1994,186,130,670,,,,,,
B40A0400,006,28-02-1994,201,145,655,,,,,,
B40A0400,006,14-03-1994,202,146,654,,,,,,
B40A0400,006,28-03-1994,185,129,671,,,,,,
B40A0400,006,14-04-1994,182,126,674,,,,,,
B40A0400,006,28-04-1994,170,114,686,,,,,,
B40A0400,006,16-05-1994,194,138,662,,,,,,
B40A0400,006,27-05-1994,186,130,670,,,,,,
B40A0400,006,15-06-1994,187,131,669,,,,,,
B40A0400,006,28-06-1994,180,124,676,,,,,,
B40A0400,006,14-07-1994,247,191,609,,,,,,
B40A0400,006,28-07-1994,250,194,606,,,,,,
B40A0400,006,15-08-1994,216,160,640,,,,,,
B40A0400,006,29-08-1994,219,163,637,,,,,,
B40A0400,006,14-09-1994,203,147,653,,,,,,
B40A0400,006,28-09-1994,200,144,656,,,,,,
B40A0400,006,14-10-1994,169,113,687,,,,,,
B40A0400,006,28-10-1994,203,147,653,,,,,,
B40A0400,006,14-11-1994,195,139,661,,,,,,
B40A0400,006,28-11-1994,206,150,650,,,,,,
B40A0400,006,13-12-1994,212,156,644,,,,,,
B40A0400,006,28-12-1994,203,147,653,,,,,,
B40A0400,006,13-01-1995,183,127,673,,,,,,
B40A0400,006,27-01-1995,165,109,691,,,,,,
B40A0400,006,14-02-1995,153,97,703,,,,,,
B40A0400,006,28-02-1995,151,95,705,,,,,,
B40A0400,006,14-03-1995,170,114,686,,,,,,
B40A0400,006,28-03-1995,166,110,690,,,,,,
B40A0400,006,13-04-1995,174,118,682,,,,,,
B40A0400,006,28-04-1995,177,121,679,,,,,,
B40A0400,006,15-05-1995,188,132,668,,,,,,
B40A0400,006,29-05-1995,178,122,678,,,,,,
B40A0400,006,14-06-1995,164,108,692,,,,,,
B40A0400,006,28-06-1995,188,132,668,,,,,,
B40A0400,006,14-07-1995,240,184,616,,,,,,
B40A0400,006,28-07-1995,202,146,654,,,,,,
B40A0400,006,14-08-1995,231,175,625,,,,,,
