Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,15-11-2018,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3173,001,,187077,430761,963,12-03-2009,12-03-2009,15-11-2018,956,-7,933,833


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3173,001,28-03-2009,125,132,831,,,,,,
B40C3173,001,29-03-2009,129,136,827,,,,,,
B40C3173,001,30-03-2009,129,136,827,,,,,,
B40C3173,001,31-03-2009,129,136,827,,,,,,
B40C3173,001,01-04-2009,127,134,829,,,,,,
B40C3173,001,02-04-2009,125,132,831,,,,,,
B40C3173,001,03-04-2009,124,131,832,,,,,,
B40C3173,001,04-04-2009,125,132,831,,,,,,
B40C3173,001,05-04-2009,126,133,830,,,,,,
B40C3173,001,06-04-2009,126,133,830,,,,,,
B40C3173,001,07-04-2009,126,133,830,,,,,,
B40C3173,001,08-04-2009,129,136,827,,,,,,
B40C3173,001,09-04-2009,131,138,825,,,,,,
B40C3173,001,10-04-2009,132,139,824,,,,,,
B40C3173,001,02-03-2010,125,132,831,,,,,,
B40C3173,001,03-03-2010,119,126,837,,,,,,
B40C3173,001,04-03-2010,106,113,850,,,,,,
B40C3173,001,05-03-2010,101,108,855,,,,,,
B40C3173,001,06-03-2010,96,103,860,,,,,,
B40C3173,001,07-03-2010,96,103,860,,,,,,
B40C3173,001,08-03-2010,96,103,860,,,,,,
B40C3173,001,09-03-2010,97,104,859,,,,,,
B40C3173,001,10-03-2010,98,105,858,,,,,,
B40C3173,001,11-03-2010,100,107,856,,,,,,
B40C3173,001,12-03-2010,103,110,853,,,,,,
B40C3173,001,13-03-2010,107,114,849,,,,,,
B40C3173,001,14-03-2010,110,117,846,,,,,,
B40C3173,001,15-03-2010,113,120,843,,,,,,
B40C3173,001,16-03-2010,116,123,840,,,,,,
B40C3173,001,17-03-2010,118,125,838,,,,,,
B40C3173,001,18-03-2010,121,128,835,,,,,,
B40C3173,001,19-03-2010,124,131,832,,,,,,
B40C3173,001,20-03-2010,124,131,832,,,,,,
B40C3173,001,21-03-2010,122,129,834,,,,,,
B40C3173,001,14-12-2010,122,129,834,,,,,,
B40C3173,001,15-12-2010,123,130,833,,,,,,
B40C3173,001,16-12-2010,111,118,845,,,,,,
B40C3173,001,17-12-2010,100,107,856,,,,,,
B40C3173,001,18-12-2010,98,105,858,,,,,,
B40C3173,001,19-12-2010,97,104,859,,,,,,
B40C3173,001,20-12-2010,99,106,857,,,,,,
B40C3173,001,21-12-2010,98,105,858,,,,,,
B40C3173,001,22-12-2010,101,108,855,,,,,,
B40C3173,001,23-12-2010,103,110,853,,,,,,
B40C3173,001,24-12-2010,105,112,851,,,,,,
B40C3173,001,25-12-2010,107,114,849,,,,,,
B40C3173,001,26-12-2010,106,113,850,,,,,,
B40C3173,001,27-12-2010,103,110,853,,,,,,
B40C3173,001,28-12-2010,99,106,857,,,,,,
B40C3173,001,29-12-2010,97,104,859,,,,,,
B40C3173,001,30-12-2010,97,104,859,,,,,,
B40C3173,001,31-12-2010,98,105,858,,,,,,
B40C3173,001,01-01-2011,98,105,858,,,,,,
B40C3173,001,02-01-2011,96,103,860,,,,,,
B40C3173,001,03-01-2011,98,105,858,,,,,,
B40C3173,001,04-01-2011,101,108,855,,,,,,
B40C3173,001,05-01-2011,102,109,854,,,,,,
B40C3173,001,06-01-2011,103,110,853,,,,,,
B40C3173,001,07-01-2011,98,105,858,,,,,,
B40C3173,001,08-01-2011,97,104,859,,,,,,
B40C3173,001,09-01-2011,100,107,856,,,,,,
B40C3173,001,10-01-2011,99,106,857,,,,,,
B40C3173,001,11-01-2011,83,90,873,,,,,,
B40C3173,001,12-01-2011,71,78,885,,,,,,
B40C3173,001,13-01-2011,56,63,900,,,,,,
B40C3173,001,14-01-2011,44,51,912,,,,,,
B40C3173,001,15-01-2011,43,50,913,,,,,,
B40C3173,001,16-01-2011,45,52,911,,,,,,
B40C3173,001,17-01-2011,45,52,911,,,,,,
B40C3173,001,18-01-2011,45,52,911,,,,,,
B40C3173,001,19-01-2011,46,53,910,,,,,,
B40C3173,001,20-01-2011,49,56,907,,,,,,
B40C3173,001,21-01-2011,53,60,903,,,,,,
B40C3173,001,22-01-2011,59,66,897,,,,,,
B40C3173,001,23-01-2011,66,73,890,,,,,,
B40C3173,001,24-01-2011,70,77,886,,,,,,
B40C3173,001,25-01-2011,73,80,883,,,,,,
B40C3173,001,26-01-2011,75,82,881,,,,,,
B40C3173,001,27-01-2011,80,87,876,,,,,,
B40C3173,001,28-01-2011,84,91,872,,,,,,
B40C3173,001,29-01-2011,87,94,869,,,,,,
B40C3173,001,30-01-2011,89,96,867,,,,,,
B40C3173,001,31-01-2011,92,99,864,,,,,,
B40C3173,001,01-02-2011,95,102,861,,,,,,
B40C3173,001,02-02-2011,99,106,857,,,,,,
B40C3173,001,03-02-2011,101,108,855,,,,,,
B40C3173,001,04-02-2011,102,109,854,,,,,,
B40C3173,001,05-02-2011,106,113,850,,,,,,
B40C3173,001,06-02-2011,110,117,846,,,,,,
B40C3173,001,07-02-2011,113,120,843,,,,,,
B40C3173,001,08-02-2011,116,123,840,,,,,,
B40C3173,001,09-02-2011,119,126,837,,,,,,
B40C3173,001,10-02-2011,122,129,834,,,,,,
B40C3173,001,11-02-2011,119,126,837,,,,,,
B40C3173,001,12-02-2011,118,125,838,,,,,,
B40C3173,001,13-02-2011,113,120,843,,,,,,
B40C3173,001,14-02-2011,113,120,843,,,,,,
B40C3173,001,15-02-2011,116,123,840,,,,,,
B40C3173,001,16-02-2011,119,126,837,,,,,,
B40C3173,001,17-02-2011,121,128,835,,,,,,
B40C3173,001,18-02-2011,122,129,834,,,,,,
B40C3173,001,13-12-2011,122,129,834,,,,,,
B40C3173,001,14-12-2011,121,128,835,,,,,,
B40C3173,001,15-12-2011,120,127,836,,,,,,
B40C3173,001,16-12-2011,121,128,835,,,,,,
B40C3173,001,17-12-2011,121,128,835,,,,,,
B40C3173,001,18-12-2011,121,128,835,,,,,,
B40C3173,001,19-12-2011,120,127,836,,,,,,
B40C3173,001,20-12-2011,110,117,846,,,,,,
B40C3173,001,21-12-2011,121,128,835,,,,,,
B40C3173,001,07-01-2012,120,127,836,,,,,,
B40C3173,001,08-01-2012,121,128,835,,,,,,
B40C3173,001,09-01-2012,109,116,847,,,,,,
B40C3173,001,10-01-2012,98,105,858,,,,,,
B40C3173,001,11-01-2012,89,96,867,,,,,,
B40C3173,001,12-01-2012,82,89,874,,,,,,
B40C3173,001,13-01-2012,83,90,873,,,,,,
B40C3173,001,14-01-2012,83,90,873,,,,,,
B40C3173,001,15-01-2012,86,93,870,,,,,,
B40C3173,001,16-01-2012,89,96,867,,,,,,
B40C3173,001,17-01-2012,94,101,862,,,,,,
B40C3173,001,18-01-2012,95,102,861,,,,,,
B40C3173,001,19-01-2012,90,97,866,,,,,,
B40C3173,001,20-01-2012,93,100,863,,,,,,
B40C3173,001,21-01-2012,92,99,864,,,,,,
B40C3173,001,22-01-2012,93,100,863,,,,,,
B40C3173,001,23-01-2012,98,105,858,,,,,,
B40C3173,001,24-01-2012,97,104,859,,,,,,
B40C3173,001,25-01-2012,91,98,865,,,,,,
B40C3173,001,26-01-2012,86,93,870,,,,,,
B40C3173,001,27-01-2012,86,93,870,,,,,,
B40C3173,001,28-01-2012,85,92,871,,,,,,
B40C3173,001,29-01-2012,85,92,871,,,,,,
B40C3173,001,30-01-2012,86,93,870,,,,,,
B40C3173,001,31-01-2012,91,98,865,,,,,,
B40C3173,001,01-02-2012,95,102,861,,,,,,
B40C3173,001,02-02-2012,98,105,858,,,,,,
B40C3173,001,03-02-2012,101,108,855,,,,,,
B40C3173,001,04-02-2012,105,112,851,,,,,,
B40C3173,001,05-02-2012,107,114,849,,,,,,
B40C3173,001,06-02-2012,111,118,845,,,,,,
B40C3173,001,07-02-2012,115,122,841,,,,,,
B40C3173,001,08-02-2012,116,123,840,,,,,,
B40C3173,001,09-02-2012,118,125,838,,,,,,
B40C3173,001,10-02-2012,121,128,835,,,,,,
B40C3173,001,11-02-2012,121,128,835,,,,,,
B40C3173,001,12-02-2012,120,127,836,,,,,,
B40C3173,001,13-02-2012,121,128,835,,,,,,
B40C3173,001,20-12-2012,121,128,835,,,,,,
B40C3173,001,21-12-2012,121,128,835,,,,,,
B40C3173,001,22-12-2012,114,121,842,,,,,,
B40C3173,001,23-12-2012,120,127,836,,,,,,
B40C3173,001,25-12-2012,121,128,835,,,,,,
B40C3173,001,26-12-2012,111,118,845,,,,,,
B40C3173,001,27-12-2012,95,102,861,,,,,,
B40C3173,001,28-12-2012,86,93,870,,,,,,
B40C3173,001,29-12-2012,76,83,880,,,,,,
B40C3173,001,30-12-2012,70,77,886,,,,,,
B40C3173,001,31-12-2012,61,68,895,,,,,,
B40C3173,001,01-01-2013,47,54,909,,,,,,
B40C3173,001,02-01-2013,58,65,898,,,,,,
B40C3173,001,03-01-2013,62,69,894,,,,,,
B40C3173,001,04-01-2013,66,73,890,,,,,,
B40C3173,001,05-01-2013,70,77,886,,,,,,
B40C3173,001,06-01-2013,74,81,882,,,,,,
B40C3173,001,07-01-2013,78,85,878,,,,,,
B40C3173,001,08-01-2013,81,88,875,,,,,,
B40C3173,001,09-01-2013,84,91,872,,,,,,
B40C3173,001,10-01-2013,88,95,868,,,,,,
B40C3173,001,11-01-2013,92,99,864,,,,,,
B40C3173,001,12-01-2013,96,103,860,,,,,,
B40C3173,001,13-01-2013,99,106,857,,,,,,
B40C3173,001,14-01-2013,101,108,855,,,,,,
B40C3173,001,15-01-2013,103,110,853,,,,,,
B40C3173,001,16-01-2013,108,115,848,,,,,,
B40C3173,001,17-01-2013,112,119,844,,,,,,
B40C3173,001,18-01-2013,113,120,843,,,,,,
B40C3173,001,19-01-2013,114,121,842,,,,,,
B40C3173,001,20-01-2013,117,124,839,,,,,,
B40C3173,001,21-01-2013,122,129,834,,,,,,
B40C3173,001,03-02-2013,122,129,834,,,,,,
B40C3173,001,04-02-2013,118,125,838,,,,,,
B40C3173,001,05-02-2013,107,114,849,,,,,,
B40C3173,001,06-02-2013,99,106,857,,,,,,
B40C3173,001,07-02-2013,89,96,867,,,,,,
B40C3173,001,08-02-2013,80,87,876,,,,,,
B40C3173,001,09-02-2013,76,83,880,,,,,,
B40C3173,001,10-02-2013,73,80,883,,,,,,
B40C3173,001,11-02-2013,72,79,884,,,,,,
B40C3173,001,12-02-2013,78,85,878,,,,,,
B40C3173,001,13-02-2013,83,90,873,,,,,,
B40C3173,001,14-02-2013,83,90,873,,,,,,
B40C3173,001,15-02-2013,88,95,868,,,,,,
B40C3173,001,16-02-2013,92,99,864,,,,,,
B40C3173,001,17-02-2013,92,99,864,,,,,,
B40C3173,001,18-02-2013,95,102,861,,,,,,
B40C3173,001,19-02-2013,97,104,859,,,,,,
B40C3173,001,20-02-2013,102,109,854,,,,,,
B40C3173,001,21-02-2013,103,110,853,,,,,,
B40C3173,001,22-02-2013,104,111,852,,,,,,
B40C3173,001,23-02-2013,108,115,848,,,,,,
B40C3173,001,24-02-2013,111,118,845,,,,,,
B40C3173,001,25-02-2013,115,122,841,,,,,,
B40C3173,001,26-02-2013,120,127,836,,,,,,
B40C3173,001,27-02-2013,121,128,835,,,,,,
B40C3173,001,28-02-2013,120,127,836,,,,,,
B40C3173,001,03-06-2013,123,130,833,,,,,,
B40C3173,001,04-06-2013,122,129,834,,,,,,
B40C3173,001,05-06-2013,111,118,845,,,,,,
B40C3173,001,06-06-2013,101,108,855,,,,,,
B40C3173,001,07-06-2013,92,99,864,,,,,,
B40C3173,001,08-06-2013,83,90,873,,,,,,
B40C3173,001,09-06-2013,75,82,881,,,,,,
B40C3173,001,10-06-2013,72,79,884,,,,,,
B40C3173,001,11-06-2013,71,78,885,,,,,,
B40C3173,001,12-06-2013,71,78,885,,,,,,
B40C3173,001,13-06-2013,72,79,884,,,,,,
B40C3173,001,14-06-2013,76,83,880,,,,,,
B40C3173,001,15-06-2013,78,85,878,,,,,,
B40C3173,001,16-06-2013,83,90,873,,,,,,
B40C3173,001,17-06-2013,85,92,871,,,,,,
B40C3173,001,18-06-2013,90,97,866,,,,,,
B40C3173,001,19-06-2013,95,102,861,,,,,,
B40C3173,001,20-06-2013,100,107,856,,,,,,
B40C3173,001,21-06-2013,102,109,854,,,,,,
B40C3173,001,22-06-2013,106,113,850,,,,,,
B40C3173,001,23-06-2013,108,115,848,,,,,,
B40C3173,001,24-06-2013,112,119,844,,,,,,
B40C3173,001,25-06-2013,115,122,841,,,,,,
B40C3173,001,26-06-2013,118,125,838,,,,,,
B40C3173,001,27-06-2013,119,126,837,,,,,,
B40C3173,001,28-06-2013,119,126,837,,,,,,
B40C3173,001,29-06-2013,122,129,834,,,,,,
B40C3173,001,30-06-2013,123,130,833,,,,,,
B40C3173,001,01-07-2013,122,129,834,,,,,,
B40C3173,001,12-10-2013,115,122,841,,,,,,
B40C3173,001,13-10-2013,111,118,845,,,,,,
B40C3173,001,15-10-2013,111,118,845,,,,,,
B40C3173,001,16-11-2013,121,128,835,,,,,,
B40C3173,001,17-11-2013,119,126,837,,,,,,
B40C3173,001,18-11-2013,115,122,841,,,,,,
B40C3173,001,19-11-2013,116,123,840,,,,,,
B40C3173,001,20-11-2013,116,123,840,,,,,,
B40C3173,001,21-11-2013,120,127,836,,,,,,
B40C3173,001,22-11-2013,122,129,834,,,,,,
B40C3173,001,24-12-2013,121,128,835,,,,,,
B40C3173,001,25-12-2013,121,128,835,,,,,,
B40C3173,001,28-12-2013,121,128,835,,,,,,
B40C3173,001,15-01-2015,115,122,841,,,,,,
B40C3173,001,16-01-2015,112,119,844,,,,,,
B40C3173,001,17-01-2015,110,117,846,,,,,,
B40C3173,001,18-01-2015,108,115,848,,,,,,
B40C3173,001,19-01-2015,105,112,851,,,,,,
B40C3173,001,20-01-2015,104,111,852,,,,,,
B40C3173,001,21-01-2015,104,111,852,,,,,,
B40C3173,001,22-01-2015,106,113,850,,,,,,
B40C3173,001,23-01-2015,109,116,847,,,,,,
B40C3173,001,24-01-2015,108,115,848,,,,,,
B40C3173,001,25-01-2015,114,121,842,,,,,,
B40C3173,001,26-01-2015,112,119,844,,,,,,
B40C3173,001,27-01-2015,116,123,840,,,,,,
B40C3173,001,28-01-2015,115,122,841,,,,,,
B40C3173,001,29-01-2015,111,118,845,,,,,,
B40C3173,001,30-01-2015,108,115,848,,,,,,
B40C3173,001,31-01-2015,112,119,844,,,,,,
B40C3173,001,01-02-2015,115,122,841,,,,,,
B40C3173,001,02-02-2015,116,123,840,,,,,,
B40C3173,001,03-02-2015,117,124,839,,,,,,
B40C3173,001,04-02-2015,117,124,839,,,,,,
B40C3173,001,05-02-2015,119,126,837,,,,,,
B40C3173,001,06-02-2015,121,128,835,,,,,,
B40C3173,001,07-02-2015,122,129,834,,,,,,
B40C3173,001,08-02-2015,122,129,834,,,,,,
B40C3173,001,08-05-2015,121,128,835,,,,,,
B40C3173,001,09-05-2015,118,125,838,,,,,,
B40C3173,001,10-05-2015,118,125,838,,,,,,
B40C3173,001,11-05-2015,113,120,843,,,,,,
B40C3173,001,12-05-2015,110,117,846,,,,,,
B40C3173,001,13-05-2015,110,117,846,,,,,,
B40C3173,001,14-05-2015,110,117,846,,,,,,
B40C3173,001,15-05-2015,113,120,843,,,,,,
B40C3173,001,16-05-2015,112,119,844,,,,,,
B40C3173,001,17-05-2015,115,122,841,,,,,,
B40C3173,001,18-05-2015,113,120,843,,,,,,
B40C3173,001,19-05-2015,115,122,841,,,,,,
B40C3173,001,20-05-2015,118,125,838,,,,,,
B40C3173,001,21-05-2015,120,127,836,,,,,,
B40C3173,001,22-05-2015,120,127,836,,,,,,
B40C3173,001,23-05-2015,121,128,835,,,,,,
