Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0264,002,07-03-1966,113,64,731,,,,,,
B40A0264,002,04-04-1966,91,42,753,,,,,,
B40A0264,002,19-04-1966,82,33,762,,,,,,
B40A0264,002,03-05-1966,92,43,752,,,,,,
B40A0264,002,20-05-1966,104,55,740,,,,,,
B40A0264,002,01-06-1966,105,56,739,,,,,,
B40A0264,002,21-06-1966,94,45,750,,,,,,
B40A0264,002,05-07-1966,105,56,739,,,,,,
B40A0264,002,01-08-1966,80,31,764,,,,,,
B40A0264,002,17-08-1966,105,56,739,,,,,,
B40A0264,002,01-09-1966,114,65,730,,,,,,
B40A0264,002,21-09-1966,124,75,720,,,,,,
B40A0264,002,03-10-1966,121,72,723,,,,,,
B40A0264,002,03-11-1966,131,82,713,,,,,,
B40A0264,002,18-11-1966,91,42,753,,,,,,
B40A0264,002,07-12-1966,88,39,756,,,,,,
B40A0264,002,20-12-1966,60,11,784,,,,,,
B40A0264,002,03-01-1967,78,29,766,,,,,,
B40A0264,002,20-01-1967,110,61,734,,,,,,
B40A0264,002,06-02-1967,118,69,726,,,,,,
B40A0264,002,20-02-1967,112,63,732,,,,,,
B40A0264,002,06-03-1967,114,65,730,,,,,,
B40A0264,002,20-03-1967,120,71,724,,,,,,
B40A0264,002,05-04-1967,108,59,736,,,,,,
B40A0264,002,24-04-1967,113,64,731,,,,,,
B40A0264,002,04-05-1967,112,63,732,,,,,,
B40A0264,002,22-05-1967,111,62,733,,,,,,
B40A0264,002,06-06-1967,97,48,747,,,,,,
B40A0264,002,22-06-1967,106,57,738,,,,,,
B40A0264,002,19-07-1967,115,66,729,,,,,,
B40A0264,002,03-08-1967,117,68,727,,,,,,
B40A0264,002,15-09-1967,114,65,730,,,,,,
B40A0264,002,19-10-1967,123,74,721,,,,,,
B40A0264,002,08-11-1967,130,81,714,,,,,,
B40A0264,002,17-11-1967,133,84,711,,,,,,
B40A0264,002,05-12-1967,120,71,724,,,,,,
B40A0264,002,18-12-1967,108,59,736,,,,,,
B40A0264,002,02-01-1968,92,43,752,,,,,,
B40A0264,002,19-01-1968,90,41,754,,,,,,
B40A0264,002,06-02-1968,115,66,729,,,,,,
B40A0264,002,19-02-1968,125,76,719,,,,,,
B40A0264,002,04-03-1968,129,80,715,,,,,,
B40A0264,002,20-03-1968,123,74,721,,,,,,
B40A0264,002,03-04-1968,125,76,719,,,,,,
B40A0264,002,16-04-1968,114,65,730,,,,,,
B40A0264,002,06-05-1968,110,61,734,,,,,,
B40A0264,002,20-05-1968,110,61,734,,,,,,
B40A0264,002,05-06-1968,110,61,734,,,,,,
B40A0264,002,17-06-1968,110,61,734,,,,,,
B40A0264,002,01-08-1968,115,66,729,,,,,,
B40A0264,002,20-08-1968,108,59,736,,,,,,
B40A0264,002,04-09-1968,102,53,742,,,,,,
B40A0264,002,17-09-1968,97,48,747,,,,,,
B40A0264,002,03-10-1968,94,45,750,,,,,,
B40A0264,002,18-11-1968,128,79,716,,,,,,
B40A0264,002,12-12-1968,114,65,730,,,,,,
B40A0264,002,07-01-1969,131,82,713,,,,,,
B40A0264,002,18-02-1969,94,45,750,,,,,,
B40A0264,002,06-03-1969,132,83,712,,,,,,
B40A0264,002,02-04-1969,132,83,712,,,,,,
B40A0264,002,07-05-1969,105,56,739,,,,,,
B40A0264,002,11-06-1969,108,59,736,,,,,,
B40A0264,002,15-07-1969,111,62,733,,,,,,
B40A0264,002,15-08-1969,111,62,733,,,,,,
B40A0264,002,03-09-1969,127,78,717,,,,,,
B40A0264,002,08-10-1969,145,96,699,,,,,,
B40A0264,002,20-11-1969,148,99,696,,,,,,
B40A0264,002,07-01-1970,142,93,702,,,,,,
B40A0264,002,27-01-1970,116,67,728,,,,,,
B40A0264,002,27-02-1970,90,41,754,,,,,,
B40A0264,002,29-04-1970,111,62,733,,,,,,
B40A0264,002,28-08-1970,123,74,721,,,,,,
B40A0264,002,14-10-1970,118,69,726,,,,,,
B40A0264,002,16-12-1970,114,65,730,,,,,,
B40A0264,002,28-04-1971,116,67,728,,,,,,
B40A0264,002,27-08-1971,118,69,726,,,,,,
B40A0264,002,14-10-1971,127,78,717,,,,,,
B40A0264,002,13-12-1971,135,86,709,,,,,,
B40A0264,002,28-04-1972,116,67,728,,,,,,
B40A0264,002,04-09-1972,120,65,724,,,,,,
B40A0264,002,13-10-1972,123,68,721,,,,,,
B40A0264,002,14-12-1972,119,64,725,,,,,,
B40A0264,002,26-04-1973,122,67,722,,,,,,
B40A0264,002,28-08-1973,139,84,705,,,,,,
B40A0264,002,15-10-1973,120,65,724,,,,,,
B40A0264,002,07-12-1973,115,60,729,,,,,,
B40A0264,002,29-04-1974,117,62,727,,,,,,
B40A0264,002,14-08-1974,120,65,724,,,,,,
B40A0264,002,28-08-1974,132,77,712,,,,,,
B40A0264,002,13-09-1974,124,69,720,,,,,,
B40A0264,002,27-09-1974,97,42,747,,,,,,
B40A0264,002,14-10-1974,120,65,724,,,,,,
B40A0264,002,21-10-1974,118,63,726,,,,,,
B40A0264,002,28-10-1974,76,21,768,,,,,,
B40A0264,002,07-11-1974,137,82,707,,,,,,
B40A0264,002,14-11-1974,147,92,697,,,,,,
B40A0264,002,21-11-1974,135,80,709,,,,,,
B40A0264,002,28-11-1974,130,75,714,,,,,,
B40A0264,002,06-12-1974,123,68,721,,,,,,
B40A0264,002,13-12-1974,107,52,737,,,,,,
B40A0264,002,20-12-1974,115,60,729,,,,,,
B40A0264,002,27-12-1974,95,40,749,,,,,,
B40A0264,002,14-01-1975,142,87,702,,,,,,
B40A0264,002,28-01-1975,116,61,728,,,,,,
B40A0264,002,14-02-1975,129,74,715,,,,,,
B40A0264,002,28-02-1975,128,73,716,,,,,,
B40A0264,002,14-03-1975,125,70,719,,,,,,
B40A0264,002,28-03-1975,100,45,744,,,,,,
B40A0264,002,14-04-1975,121,66,723,,,,,,
B40A0264,002,29-04-1975,131,76,713,,,,,,
B40A0264,002,14-05-1975,112,57,732,,,,,,
B40A0264,002,28-05-1975,113,58,731,,,,,,
B40A0264,002,13-06-1975,123,68,721,,,,,,
B40A0264,002,27-06-1975,111,56,733,,,,,,
B40A0264,002,14-07-1975,107,52,737,,,,,,
B40A0264,002,28-07-1975,120,65,724,,,,,,
B40A0264,002,14-08-1975,137,82,707,,,,,,
B40A0264,002,28-08-1975,137,82,707,,,,,,
B40A0264,002,15-09-1975,135,80,709,,,,,,
B40A0264,002,29-09-1975,142,87,702,,,,,,
B40A0264,002,14-10-1975,148,93,696,,,,,,
B40A0264,002,28-10-1975,137,82,707,,,,,,
B40A0264,002,14-11-1975,122,67,722,,,,,,
B40A0264,002,28-11-1975,113,58,731,,,,,,
B40A0264,002,03-12-1975,115,60,729,,,,,,
B40A0264,002,15-12-1975,132,77,712,,,,,,
B40A0264,002,29-12-1975,133,78,711,,,,,,
B40A0264,002,14-01-1976,118,63,726,,,,,,
B40A0264,002,28-01-1976,133,78,711,,,,,,
B40A0264,002,13-02-1976,120,65,724,,,,,,
B40A0264,002,27-02-1976,140,85,704,,,,,,
B40A0264,002,15-03-1976,145,90,699,,,,,,
B40A0264,002,29-03-1976,154,99,690,,,,,,
B40A0264,002,14-04-1976,138,83,706,,,,,,
B40A0264,002,28-04-1976,136,81,708,,,,,,
B40A0264,002,14-05-1976,131,76,713,,,,,,
B40A0264,002,28-05-1976,128,73,716,,,,,,
B40A0264,002,14-06-1976,135,80,709,,,,,,
B40A0264,002,28-06-1976,143,88,701,,,,,,
B40A0264,002,14-07-1976,159,104,685,,,,,,
B40A0264,002,28-07-1976,132,77,712,,,,,,
B40A0264,002,13-08-1976,144,89,700,,,,,,
B40A0264,002,27-08-1976,164,109,680,,,,,,
B40A0264,002,14-09-1976,140,85,704,,,,,,
B40A0264,002,28-09-1976,133,78,711,,,,,,
B40A0264,002,14-10-1976,140,85,704,,,,,,
B40A0264,002,28-10-1976,137,82,707,,,,,,
B40A0264,002,15-11-1976,148,93,696,,,,,,
B40A0264,002,29-11-1976,153,98,691,,,,,,
B40A0264,002,14-12-1976,149,94,695,,,,,,
B40A0264,002,27-12-1976,145,90,699,,,,,,
B40A0264,002,14-01-1977,142,87,702,,,,,,
B40A0264,002,28-01-1977,133,78,711,,,,,,
B40A0264,002,14-02-1977,127,72,717,,,,,,
B40A0264,002,28-02-1977,126,71,718,,,,,,
B40A0264,002,14-03-1977,140,85,704,,,,,,
B40A0264,002,28-03-1977,126,71,718,,,,,,
B40A0264,002,14-04-1977,124,69,720,,,,,,
B40A0264,002,14-07-1977,153,98,691,,,,,,
B40A0264,002,28-07-1977,115,60,729,,,,,,
B40A0264,002,15-08-1977,116,61,728,,,,,,
B40A0264,002,29-08-1977,114,59,730,,,,,,
B40A0264,002,14-09-1977,126,71,718,,,,,,
B40A0264,002,28-09-1977,119,64,725,,,,,,
B40A0264,002,14-10-1977,120,65,724,,,,,,
B40A0264,002,28-10-1977,129,74,715,,,,,,
B40A0264,002,14-11-1977,114,59,730,,,,,,
B40A0264,002,28-11-1977,120,65,724,,,,,,
B40A0264,002,12-01-1978,101,46,743,,,,,,
B40A0264,002,27-01-1978,137,82,707,,,,,,
B40A0264,002,15-02-1978,148,93,696,,,,,,
B40A0264,002,28-02-1978,146,91,698,,,,,,
B40A0264,002,14-03-1978,145,90,699,,,,,,
B40A0264,002,28-03-1978,124,69,720,,,,,,
B40A0264,002,14-04-1978,145,90,699,,,,,,
B40A0264,002,28-04-1978,136,81,708,,,,,,
B40A0264,002,16-05-1978,119,64,725,,,,,,
B40A0264,002,29-05-1978,112,57,732,,,,,,
B40A0264,002,14-06-1978,119,64,725,,,,,,
B40A0264,002,28-06-1978,124,69,720,,,,,,
B40A0264,002,14-07-1978,113,58,731,,,,,,
B40A0264,002,28-07-1978,118,63,726,,,,,,
B40A0264,002,14-08-1978,122,67,722,,,,,,
B40A0264,002,28-08-1978,133,78,711,,,,,,
B40A0264,002,14-09-1978,131,76,713,,,,,,
B40A0264,002,28-09-1978,130,75,714,,,,,,
B40A0264,002,13-10-1978,124,69,720,,,,,,
B40A0264,002,27-10-1978,131,76,713,,,,,,
B40A0264,002,14-11-1978,152,97,692,,,,,,
B40A0264,002,28-11-1978,160,105,684,,,,,,
B40A0264,002,14-12-1978,155,100,689,,,,,,
B40A0264,002,28-12-1978,111,56,733,,,,,,
B40A0264,002,15-01-1979,130,75,714,,,,,,
B40A0264,002,29-01-1979,154,99,690,,,,,,
B40A0264,002,14-02-1979,102,47,742,,,,,,
B40A0264,002,28-02-1979,142,87,702,,,,,,
B40A0264,002,14-03-1979,121,66,723,,,,,,
B40A0264,002,28-03-1979,128,73,716,,,,,,
B40A0264,002,13-04-1979,153,98,691,,,,,,
B40A0264,002,27-04-1979,121,66,723,,,,,,
B40A0264,002,14-05-1979,108,53,736,,,,,,
B40A0264,002,28-05-1979,122,67,722,,,,,,
B40A0264,002,14-06-1979,121,66,723,,,,,,
B40A0264,002,28-06-1979,133,78,711,,,,,,
B40A0264,002,13-07-1979,135,80,709,,,,,,
B40A0264,002,27-07-1979,129,74,715,,,,,,
B40A0264,002,14-08-1979,132,77,712,,,,,,
B40A0264,002,28-08-1979,127,72,717,,,,,,
B40A0264,002,14-09-1979,137,82,707,,,,,,
B40A0264,002,28-09-1979,139,84,705,,,,,,
B40A0264,002,15-10-1979,138,83,706,,,,,,
B40A0264,002,29-10-1979,138,83,706,,,,,,
B40A0264,002,14-11-1979,145,90,699,,,,,,
B40A0264,002,28-11-1979,155,100,689,,,,,,
B40A0264,002,14-12-1979,104,49,740,,,,,,
B40A0264,002,28-12-1979,123,68,721,,,,,,
B40A0264,002,14-01-1980,146,91,698,,,,,,
B40A0264,002,28-01-1980,146,91,698,,,,,,
B40A0264,002,14-02-1980,134,79,710,,,,,,
B40A0264,002,28-02-1980,153,98,691,,,,,,
B40A0264,002,14-03-1980,125,70,719,,,,,,
B40A0264,002,28-03-1980,143,88,701,,,,,,
B40A0264,002,14-04-1980,150,95,694,,,,,,
B40A0264,002,28-04-1980,122,67,722,,,,,,
B40A0264,002,14-05-1980,130,75,714,,,,,,
B40A0264,002,28-05-1980,133,78,711,,,,,,
B40A0264,002,13-06-1980,127,72,717,,,,,,
B40A0264,002,27-06-1980,129,74,715,,,,,,
B40A0264,002,14-07-1980,91,36,753,,,,,,
B40A0264,002,28-07-1980,103,48,741,,,,,,
B40A0264,002,13-08-1980,153,98,691,,,,,,
B40A0264,002,28-08-1980,166,111,678,,,,,,
B40A0264,002,15-09-1980,119,64,725,,,,,,
B40A0264,002,30-09-1980,129,74,715,,,,,,
B40A0264,002,14-10-1980,136,81,708,,,,,,
B40A0264,002,28-10-1980,133,78,711,,,,,,
B40A0264,002,14-11-1980,133,78,711,,,,,,
B40A0264,002,28-11-1980,126,71,718,,,,,,
B40A0264,002,15-12-1980,139,84,705,,,,,,
B40A0264,002,29-12-1980,137,82,707,,,,,,
B40A0264,002,14-01-1981,131,76,713,,,,,,
B40A0264,002,28-01-1981,140,85,704,,,,,,
B40A0264,002,13-02-1981,136,81,708,,,,,,
B40A0264,002,27-02-1981,151,96,693,,,,,,
B40A0264,002,13-03-1981,97,42,747,,,,,,
B40A0264,002,27-03-1981,128,73,716,,,,,,
B40A0264,002,14-04-1981,148,93,696,,,,,,
B40A0264,002,28-04-1981,122,67,722,,,,,,
B40A0264,002,14-05-1981,120,65,724,,,,,,
B40A0264,002,27-05-1981,116,61,728,,,,,,
B40A0264,002,15-06-1981,126,71,718,,,,,,
B40A0264,002,29-06-1981,117,62,727,,,,,,
B40A0264,002,14-07-1981,126,71,718,,,,,,
B40A0264,002,28-07-1981,125,70,719,,,,,,
B40A0264,002,14-08-1981,125,70,719,,,,,,
B40A0264,002,28-08-1981,128,73,716,,,,,,
B40A0264,002,14-09-1981,123,68,721,,,,,,
B40A0264,002,28-09-1981,125,70,719,,,,,,
B40A0264,002,14-10-1981,105,50,739,,,,,,
B40A0264,002,28-10-1981,120,65,724,,,,,,
B40A0264,002,13-11-1981,138,83,706,,,,,,
B40A0264,002,27-11-1981,144,89,700,,,,,,
B40A0264,002,14-12-1981,125,70,719,,,,,,
B40A0264,002,28-12-1981,141,86,703,,,,,,
B40A0264,002,14-01-1982,131,76,713,,,,,,
B40A0264,002,28-01-1982,133,78,711,,,,,,
B40A0264,002,15-02-1982,143,88,701,,,,,,
B40A0264,002,01-03-1982,156,101,688,,,,,,
B40A0264,002,15-03-1982,140,85,704,,,,,,
B40A0264,002,29-03-1982,152,97,692,,,,,,
B40A0264,002,14-04-1982,154,99,690,,,,,,
B40A0264,002,28-04-1982,132,77,712,,,,,,
B40A0264,002,14-05-1982,133,78,711,,,,,,
B40A0264,002,28-05-1982,133,78,711,,,,,,
B40A0264,002,14-06-1982,132,77,712,,,,,,
B40A0264,002,28-06-1982,125,70,719,,,,,,
B40A0264,002,14-07-1982,136,81,708,,,,,,
B40A0264,002,28-07-1982,132,77,712,,,,,,
B40A0264,002,13-08-1982,134,79,710,,,,,,
B40A0264,002,26-08-1982,130,75,714,,,,,,
B40A0264,002,14-09-1982,138,83,706,,,,,,
B40A0264,002,28-09-1982,132,77,712,,,,,,
B40A0264,002,14-10-1982,115,60,729,,,,,,
B40A0264,002,28-10-1982,131,76,713,,,,,,
B40A0264,002,15-11-1982,135,80,709,,,,,,
B40A0264,002,29-11-1982,142,87,702,,,,,,
B40A0264,002,14-12-1982,136,81,708,,,,,,
B40A0264,002,28-12-1982,129,74,715,,,,,,
B40A0264,002,14-01-1983,130,75,714,,,,,,
B40A0264,002,28-01-1983,134,79,710,,,,,,
B40A0264,002,14-02-1983,137,82,707,,,,,,
B40A0264,002,28-02-1983,147,92,697,,,,,,
B40A0264,002,14-03-1983,148,93,696,,,,,,
B40A0264,002,28-03-1983,125,70,719,,,,,,
B40A0264,002,14-04-1983,121,66,723,,,,,,
B40A0264,002,28-04-1983,107,52,737,,,,,,
B40A0264,002,13-05-1983,105,50,739,,,,,,
B40A0264,002,27-05-1983,89,34,755,,,,,,
B40A0264,002,14-06-1983,116,61,728,,,,,,
B40A0264,002,28-06-1983,120,65,724,,,,,,
B40A0264,002,14-07-1983,136,81,708,,,,,,
B40A0264,002,28-07-1983,132,77,712,,,,,,
B40A0264,002,15-08-1983,132,77,712,,,,,,
B40A0264,002,29-08-1983,125,70,719,,,,,,
B40A0264,002,14-09-1983,111,56,733,,,,,,
B40A0264,002,28-09-1983,132,77,712,,,,,,
B40A0264,002,14-10-1983,139,84,705,,,,,,
B40A0264,002,28-10-1983,138,83,706,,,,,,
B40A0264,002,14-11-1983,149,94,695,,,,,,
B40A0264,002,28-11-1983,100,45,744,,,,,,
B40A0264,002,14-12-1983,136,81,708,,,,,,
B40A0264,002,28-12-1983,122,67,722,,,,,,
B40A0264,002,13-01-1984,110,55,734,,,,,,
B40A0264,002,27-01-1984,142,87,702,,,,,,
B40A0264,002,14-02-1984,129,74,715,,,,,,
B40A0264,002,28-02-1984,149,94,695,,,,,,
B40A0264,002,14-03-1984,145,90,699,,,,,,
B40A0264,002,28-03-1984,153,98,691,,,,,,
B40A0264,002,13-04-1984,140,85,704,,,,,,
B40A0264,002,27-04-1984,132,77,712,,,,,,
B40A0264,002,14-05-1984,119,64,725,,,,,,
B40A0264,002,28-05-1984,115,60,729,,,,,,
B40A0264,002,14-06-1984,115,60,729,,,,,,
B40A0264,002,28-06-1984,124,69,720,,,,,,
B40A0264,002,13-07-1984,127,72,717,,,,,,
B40A0264,002,27-07-1984,122,67,722,,,,,,
B40A0264,002,14-08-1984,130,75,714,,,,,,
B40A0264,002,28-08-1984,134,79,710,,,,,,
B40A0264,002,14-09-1984,110,55,734,,,,,,
B40A0264,002,28-09-1984,98,43,746,,,,,,
B40A0264,002,15-10-1984,115,60,729,,,,,,
B40A0264,002,29-10-1984,108,53,736,,,,,,
B40A0264,002,14-11-1984,134,79,710,,,,,,
B40A0264,002,28-11-1984,123,68,721,,,,,,
B40A0264,002,14-12-1984,141,86,703,,,,,,
B40A0264,002,28-12-1984,131,76,713,,,,,,
B40A0264,002,14-01-1985,146,91,698,,,,,,
B40A0264,002,28-01-1985,121,66,723,,,,,,
B40A0264,002,14-02-1985,145,90,699,,,,,,
B40A0264,002,28-02-1985,152,97,692,,,,,,
B40A0264,002,14-03-1985,135,80,709,,,,,,
B40A0264,002,28-03-1985,133,78,711,,,,,,
B40A0264,002,15-04-1985,111,56,733,,,,,,
B40A0264,002,29-04-1985,121,66,723,,,,,,
B40A0264,002,14-05-1985,115,60,729,,,,,,
B40A0264,002,28-05-1985,118,63,726,,,,,,
B40A0264,002,14-06-1985,114,59,730,,,,,,
B40A0264,002,28-06-1985,103,48,741,,,,,,
B40A0264,002,15-07-1985,120,65,724,,,,,,
B40A0264,002,29-07-1985,117,62,727,,,,,,
B40A0264,002,14-08-1985,124,69,720,,,,,,
B40A0264,002,28-08-1985,128,73,716,,,,,,
B40A0264,002,13-09-1985,126,71,718,,,,,,
B40A0264,002,27-09-1985,127,72,717,,,,,,
B40A0264,002,14-10-1985,133,78,711,,,,,,
B40A0264,002,28-10-1985,134,79,710,,,,,,
B40A0264,002,14-11-1985,109,54,735,,,,,,
B40A0264,002,28-11-1985,89,34,755,,,,,,
B40A0264,002,13-12-1985,138,83,706,,,,,,
B40A0264,002,24-12-1985,129,74,715,,,,,,
B40A0264,002,14-01-1986,100,45,744,,,,,,
B40A0264,002,28-01-1986,114,59,730,,,,,,
B40A0264,002,14-02-1986,142,87,702,,,,,,
B40A0264,002,28-02-1986,154,99,690,,,,,,
B40A0264,002,14-03-1986,164,109,680,,,,,,
B40A0264,002,28-03-1986,112,57,732,,,,,,
B40A0264,002,14-04-1986,126,71,718,,,,,,
B40A0264,002,28-04-1986,112,57,732,,,,,,
B40A0264,002,14-05-1986,121,66,723,,,,,,
B40A0264,002,28-05-1986,143,88,701,,,,,,
B40A0264,002,13-06-1986,122,67,722,,,,,,
B40A0264,002,27-06-1986,151,96,693,,,,,,
B40A0264,002,14-07-1986,132,77,712,,,,,,
B40A0264,002,28-07-1986,125,70,719,,,,,,
B40A0264,002,14-08-1986,129,74,715,,,,,,
B40A0264,002,28-08-1986,117,62,727,,,,,,
B40A0264,002,15-09-1986,127,72,717,,,,,,
B40A0264,002,29-09-1986,121,66,723,,,,,,
B40A0264,002,14-10-1986,139,84,705,,,,,,
B40A0264,002,28-10-1986,103,48,741,,,,,,
B40A0264,002,14-11-1986,140,85,704,,,,,,
B40A0264,002,28-11-1986,131,76,713,,,,,,
B40A0264,002,15-12-1986,133,78,711,,,,,,
B40A0264,002,29-12-1986,106,51,738,,,,,,
B40A0264,002,14-01-1987,130,75,714,,,,,,
B40A0264,002,28-01-1987,142,87,702,,,,,,
B40A0264,002,13-02-1987,135,80,709,,,,,,
B40A0264,002,27-02-1987,130,75,714,,,,,,
B40A0264,002,13-03-1987,129,74,715,,,,,,
B40A0264,002,27-03-1987,133,78,711,,,,,,
B40A0264,002,14-04-1987,143,88,701,,,,,,
B40A0264,002,28-04-1987,130,75,714,,,,,,
B40A0264,002,14-05-1987,126,71,718,,,,,,
B40A0264,002,27-05-1987,129,74,715,,,,,,
B40A0264,002,15-06-1987,110,55,734,,,,,,
B40A0264,002,29-06-1987,113,58,731,,,,,,
B40A0264,002,14-07-1987,124,69,720,,,,,,
B40A0264,002,28-07-1987,99,44,745,,,,,,
B40A0264,002,14-08-1987,120,65,724,,,,,,
B40A0264,002,28-08-1987,117,62,727,,,,,,
B40A0264,002,14-09-1987,120,65,724,,,,,,
B40A0264,002,28-09-1987,128,73,716,,,,,,
B40A0264,002,14-10-1987,121,66,723,,,,,,
B40A0264,002,28-10-1987,132,77,712,,,,,,
B40A0264,002,13-11-1987,116,61,728,,,,,,
B40A0264,002,27-11-1987,118,63,726,,,,,,
B40A0264,002,14-12-1987,142,87,702,,,,,,
B40A0264,002,28-12-1987,131,76,713,,,,,,
B40A0264,002,14-01-1988,126,71,718,,,,,,
B40A0264,002,28-01-1988,112,57,732,,,,,,
B40A0264,002,15-02-1988,125,70,719,,,,,,
B40A0264,002,29-02-1988,132,77,712,,,,,,
B40A0264,002,14-03-1988,125,70,719,,,,,,
