Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0465,001,14-07-1955,222,186,946,,,,,,
B40B0465,001,28-07-1955,189,153,979,,,,,,
B40B0465,001,16-08-1955,221,185,947,,,,,,
B40B0465,001,29-08-1955,294,258,874,,,,,,
B40B0465,001,14-09-1955,302,266,866,,,,,,
B40B0465,001,28-09-1955,321,285,847,,,,,,
B40B0465,001,14-10-1955,351,315,817,,,,,,
B40B0465,001,28-10-1955,383,347,785,,,,,,
B40B0465,001,14-11-1955,403,367,765,,,,,,
B40B0465,001,28-11-1955,424,388,744,,,,,,
B40B0465,001,14-12-1955,402,366,766,,,,,,
B40B0465,001,28-12-1955,282,246,886,,,,,,
B40B0465,001,14-01-1956,247,211,921,,,,,,
B40B0465,001,27-01-1956,170,134,998,,,,,,
B40B0465,001,14-02-1956,304,268,864,,,,,,
B40B0465,001,28-02-1956,333,297,835,,,,,,
B40B0465,001,14-03-1956,118,82,1050,,,,,,
B40B0465,001,28-03-1956,288,252,880,,,,,,
B40B0465,001,14-04-1956,316,280,852,,,,,,
B40B0465,001,28-04-1956,213,177,955,,,,,,
B40B0465,001,14-05-1956,308,272,860,,,,,,
B40B0465,001,28-05-1956,270,234,898,,,,,,
B40B0465,001,14-06-1956,170,134,998,,,,,,
B40B0465,001,28-06-1956,206,170,962,,,,,,
B40B0465,001,14-07-1956,226,190,942,,,,,,
B40B0465,001,28-07-1956,122,86,1046,,,,,,
B40B0465,001,14-08-1956,204,168,964,,,,,,
B40B0465,001,28-08-1956,206,170,962,,,,,,
B40B0465,001,14-09-1956,170,134,998,,,,,,
B40B0465,001,28-09-1956,228,192,940,,,,,,
B40B0465,001,15-10-1956,183,147,985,,,,,,
B40B0465,001,29-10-1956,263,227,905,,,,,,
B40B0465,001,14-11-1956,234,198,934,,,,,,
B40B0465,001,28-11-1956,293,257,875,,,,,,
B40B0465,001,14-12-1956,187,151,981,,,,,,
B40B0465,001,28-12-1956,257,221,911,,,,,,
B40B0465,001,14-01-1957,204,168,964,,,,,,
B40B0465,001,28-01-1957,321,285,847,,,,,,
B40B0465,001,20-02-1957,1,-35,1167,,,,,,
B40B0465,001,21-02-1957,8,-28,1160,,,,,,
B40B0465,001,23-02-1957,46,10,1122,,,,,,
B40B0465,001,25-02-1957,74,38,1094,,,,,,
B40B0465,001,26-02-1957,78,42,1090,,,,,,
B40B0465,001,27-02-1957,88,52,1080,,,,,,
B40B0465,001,28-02-1957,24,-12,1144,,,,,,
B40B0465,001,01-03-1957,-17,-53,1185,,,,,,
B40B0465,001,02-03-1957,-37,-73,1205,,,,,,
B40B0465,001,04-03-1957,-40,-76,1208,,,,,,
B40B0465,001,05-03-1957,-18,-54,1186,,,,,,
B40B0465,001,06-03-1957,2,-34,1166,,,,,,
B40B0465,001,07-03-1957,33,-3,1135,,,,,,
B40B0465,001,08-03-1957,62,26,1106,,,,,,
B40B0465,001,09-03-1957,80,44,1088,,,,,,
B40B0465,001,11-03-1957,106,70,1062,,,,,,
B40B0465,001,12-03-1957,112,76,1056,,,,,,
B40B0465,001,13-03-1957,114,78,1054,,,,,,
B40B0465,001,14-03-1957,121,85,1047,,,,,,
B40B0465,001,15-03-1957,128,92,1040,,,,,,
B40B0465,001,16-03-1957,142,106,1026,,,,,,
B40B0465,001,18-03-1957,137,101,1031,,,,,,
B40B0465,001,20-03-1957,121,85,1047,,,,,,
B40B0465,001,22-03-1957,127,91,1041,,,,,,
B40B0465,001,25-03-1957,159,123,1009,,,,,,
B40B0465,001,27-03-1957,146,110,1022,,,,,,
B40B0465,001,29-03-1957,124,88,1044,,,,,,
B40B0465,001,01-04-1957,157,121,1011,,,,,,
B40B0465,001,03-04-1957,161,125,1007,,,,,,
B40B0465,001,05-04-1957,176,140,992,,,,,,
B40B0465,001,15-04-1957,243,207,925,,,,,,
B40B0465,001,29-04-1957,302,266,866,,,,,,
B40B0465,001,14-05-1957,330,294,838,,,,,,
B40B0465,001,28-05-1957,323,287,845,,,,,,
B40B0465,001,14-06-1957,327,291,841,,,,,,
B40B0465,001,28-06-1957,253,217,915,,,,,,
B40B0465,001,14-07-1957,300,264,868,,,,,,
B40B0465,001,29-07-1957,234,198,934,,,,,,
B40B0465,001,14-08-1957,285,249,883,,,,,,
B40B0465,001,28-08-1957,242,206,926,,,,,,
B40B0465,001,14-09-1957,297,261,871,,,,,,
B40B0465,001,28-09-1957,157,121,1011,,,,,,
B40B0465,001,14-10-1957,274,238,894,,,,,,
B40B0465,001,28-10-1957,304,268,864,,,,,,
B40B0465,001,14-11-1957,326,290,842,,,,,,
B40B0465,001,28-11-1957,373,337,795,,,,,,
B40B0465,001,14-12-1957,303,267,865,,,,,,
B40B0465,001,28-12-1957,340,304,828,,,,,,
B40B0465,001,13-01-1958,97,61,1071,,,,,,
B40B0465,001,14-01-1958,82,46,1086,,,,,,
B40B0465,001,15-01-1958,75,39,1093,,,,,,
B40B0465,001,17-01-1958,125,89,1043,,,,,,
B40B0465,001,20-01-1958,181,145,987,,,,,,
B40B0465,001,22-01-1958,202,166,966,,,,,,
B40B0465,001,24-01-1958,195,159,973,,,,,,
B40B0465,001,27-01-1958,211,175,957,,,,,,
B40B0465,001,29-01-1958,236,200,932,,,,,,
B40B0465,001,31-01-1958,256,220,912,,,,,,
B40B0465,001,03-02-1958,266,230,902,,,,,,
B40B0465,001,05-02-1958,276,240,892,,,,,,
B40B0465,001,11-02-1958,153,117,1015,,,,,,
B40B0465,001,12-02-1958,56,20,1112,,,,,,
B40B0465,001,13-02-1958,3,-33,1165,,,,,,
B40B0465,001,14-02-1958,-35,-71,1203,,,,,,
B40B0465,001,15-02-1958,-59,-95,1227,,,,,,
B40B0465,001,17-02-1958,-54,-90,1222,,,,,,
B40B0465,001,18-02-1958,-31,-67,1199,,,,,,
B40B0465,001,19-02-1958,-20,-56,1188,,,,,,
B40B0465,001,20-02-1958,-4,-40,1172,,,,,,
B40B0465,001,21-02-1958,6,-30,1162,,,,,,
B40B0465,001,22-02-1958,14,-22,1154,,,,,,
B40B0465,001,24-02-1958,9,-27,1159,,,,,,
B40B0465,001,25-02-1958,-13,-49,1181,,,,,,
B40B0465,001,26-02-1958,-24,-60,1192,,,,,,
B40B0465,001,27-02-1958,-26,-62,1194,,,,,,
B40B0465,001,28-02-1958,-68,-104,1236,,,,,,
B40B0465,001,01-03-1958,-71,-107,1239,,,,,,
B40B0465,001,03-03-1958,-81,-117,1249,,,,,,
B40B0465,001,04-03-1958,-78,-114,1246,,,,,,
B40B0465,001,05-03-1958,-73,-109,1241,,,,,,
B40B0465,001,06-03-1958,-53,-89,1221,,,,,,
B40B0465,001,07-03-1958,-34,-70,1202,,,,,,
B40B0465,001,08-03-1958,-27,-63,1195,,,,,,
B40B0465,001,10-03-1958,-3,-39,1171,,,,,,
B40B0465,001,11-03-1958,11,-25,1157,,,,,,
B40B0465,001,12-03-1958,24,-12,1144,,,,,,
B40B0465,001,13-03-1958,37,1,1131,,,,,,
B40B0465,001,14-03-1958,49,13,1119,,,,,,
B40B0465,001,15-03-1958,62,26,1106,,,,,,
B40B0465,001,17-03-1958,115,79,1053,,,,,,
B40B0465,001,18-03-1958,122,86,1046,,,,,,
B40B0465,001,19-03-1958,119,83,1049,,,,,,
B40B0465,001,20-03-1958,123,87,1045,,,,,,
B40B0465,001,22-03-1958,156,120,1012,,,,,,
B40B0465,001,24-03-1958,178,142,990,,,,,,
B40B0465,001,26-03-1958,196,160,972,,,,,,
B40B0465,001,28-03-1958,207,171,961,,,,,,
B40B0465,001,31-03-1958,184,148,984,,,,,,
B40B0465,001,02-04-1958,174,138,994,,,,,,
B40B0465,001,04-04-1958,178,142,990,,,,,,
B40B0465,001,08-04-1958,205,169,963,,,,,,
B40B0465,001,10-04-1958,215,179,953,,,,,,
B40B0465,001,14-04-1958,232,196,936,,,,,,
B40B0465,001,28-04-1958,227,191,941,,,,,,
B40B0465,001,14-05-1958,150,114,1018,,,,,,
B40B0465,001,16-05-1958,100,64,1068,,,,,,
B40B0465,001,17-05-1958,97,61,1071,,,,,,
B40B0465,001,19-05-1958,66,30,1102,,,,,,
B40B0465,001,20-05-1958,48,12,1120,,,,,,
B40B0465,001,21-05-1958,48,12,1120,,,,,,
B40B0465,001,22-05-1958,62,26,1106,,,,,,
B40B0465,001,23-05-1958,79,43,1089,,,,,,
B40B0465,001,24-05-1958,95,59,1073,,,,,,
B40B0465,001,27-05-1958,129,93,1039,,,,,,
B40B0465,001,28-05-1958,132,96,1036,,,,,,
B40B0465,001,29-05-1958,135,99,1033,,,,,,
B40B0465,001,30-05-1958,138,102,1030,,,,,,
B40B0465,001,31-05-1958,146,110,1022,,,,,,
B40B0465,001,02-06-1958,150,114,1018,,,,,,
B40B0465,001,04-06-1958,154,118,1014,,,,,,
B40B0465,001,09-06-1958,183,147,985,,,,,,
B40B0465,001,11-06-1958,192,156,976,,,,,,
B40B0465,001,13-06-1958,207,171,961,,,,,,
B40B0465,001,16-06-1958,215,179,953,,,,,,
B40B0465,001,20-06-1958,217,181,951,,,,,,
B40B0465,001,23-06-1958,228,192,940,,,,,,
B40B0465,001,25-06-1958,229,193,939,,,,,,
B40B0465,001,27-06-1958,215,179,953,,,,,,
B40B0465,001,14-07-1958,171,135,997,,,,,,
B40B0465,001,28-07-1958,254,218,914,,,,,,
B40B0465,001,14-08-1958,262,226,906,,,,,,
B40B0465,001,28-08-1958,204,168,964,,,,,,
B40B0465,001,15-09-1958,310,274,858,,,,,,
B40B0465,001,29-09-1958,294,258,874,,,,,,
B40B0465,001,14-10-1958,331,295,837,,,,,,
B40B0465,001,28-10-1958,196,160,972,,,,,,
B40B0465,001,14-11-1958,209,173,959,,,,,,
B40B0465,001,28-11-1958,266,230,902,,,,,,
B40B0465,001,22-12-1958,178,142,990,,,,,,
B40B0465,001,23-12-1958,167,131,1001,,,,,,
B40B0465,001,24-12-1958,161,125,1007,,,,,,
B40B0465,001,27-12-1958,163,127,1005,,,,,,
B40B0465,001,29-12-1958,172,136,996,,,,,,
B40B0465,001,30-12-1958,173,137,995,,,,,,
B40B0465,001,02-01-1959,171,135,997,,,,,,
B40B0465,001,05-01-1959,156,120,1012,,,,,,
B40B0465,001,07-01-1959,152,116,1016,,,,,,
B40B0465,001,09-01-1959,148,112,1020,,,,,,
B40B0465,001,10-01-1959,143,107,1025,,,,,,
B40B0465,001,12-01-1959,118,82,1050,,,,,,
B40B0465,001,13-01-1959,88,52,1080,,,,,,
B40B0465,001,14-01-1959,64,28,1104,,,,,,
B40B0465,001,15-01-1959,66,30,1102,,,,,,
B40B0465,001,16-01-1959,65,29,1103,,,,,,
B40B0465,001,17-01-1959,69,33,1099,,,,,,
B40B0465,001,18-01-1959,78,42,1090,,,,,,
B40B0465,001,20-01-1959,81,45,1087,,,,,,
B40B0465,001,21-01-1959,85,49,1083,,,,,,
B40B0465,001,22-01-1959,88,52,1080,,,,,,
B40B0465,001,23-01-1959,89,53,1079,,,,,,
B40B0465,001,26-01-1959,88,52,1080,,,,,,
B40B0465,001,27-01-1959,85,49,1083,,,,,,
B40B0465,001,28-01-1959,82,46,1086,,,,,,
B40B0465,001,29-01-1959,79,43,1089,,,,,,
B40B0465,001,30-01-1959,76,40,1092,,,,,,
B40B0465,001,31-01-1959,74,38,1094,,,,,,
B40B0465,001,02-02-1959,75,39,1093,,,,,,
B40B0465,001,03-02-1959,77,41,1091,,,,,,
B40B0465,001,04-02-1959,80,44,1088,,,,,,
B40B0465,001,05-02-1959,83,47,1085,,,,,,
B40B0465,001,06-02-1959,86,50,1082,,,,,,
B40B0465,001,09-02-1959,99,63,1069,,,,,,
B40B0465,001,11-02-1959,107,71,1061,,,,,,
B40B0465,001,13-02-1959,114,78,1054,,,,,,
B40B0465,001,16-02-1959,124,88,1044,,,,,,
B40B0465,001,18-02-1959,132,96,1036,,,,,,
B40B0465,001,20-02-1959,138,102,1030,,,,,,
B40B0465,001,23-02-1959,148,112,1020,,,,,,
B40B0465,001,25-02-1959,154,118,1014,,,,,,
B40B0465,001,28-02-1959,161,125,1007,,,,,,
B40B0465,001,14-03-1959,184,148,984,,,,,,
B40B0465,001,28-03-1959,196,160,972,,,,,,
B40B0465,001,14-04-1959,210,174,958,,,,,,
B40B0465,001,28-04-1959,218,182,950,,,,,,
B40B0465,001,14-06-1959,223,187,945,,,,,,
B40B0465,001,15-06-1959,232,196,936,,,,,,
B40B0465,001,16-06-1959,242,206,926,,,,,,
B40B0465,001,29-06-1959,246,210,922,,,,,,
B40B0465,001,14-07-1959,246,210,922,,,,,,
B40B0465,001,28-07-1959,247,211,921,,,,,,
B40B0465,001,14-08-1959,249,213,919,,,,,,
B40B0465,001,28-08-1959,251,215,917,,,,,,
B40B0465,001,14-09-1959,253,217,915,,,,,,
B40B0465,001,28-09-1959,255,219,913,,,,,,
B40B0465,001,14-10-1959,259,223,909,,,,,,
B40B0465,001,28-10-1959,261,225,907,,,,,,
B40B0465,001,14-11-1959,262,226,906,,,,,,
B40B0465,001,28-11-1959,264,228,904,,,,,,
B40B0465,001,14-12-1959,267,231,901,,,,,,
B40B0465,001,28-12-1959,268,232,900,,,,,,
B40B0465,001,14-01-1960,268,232,900,,,,,,
B40B0465,001,28-01-1960,268,232,900,,,,,,
B40B0465,001,15-02-1960,268,232,900,,,,,,
B40B0465,001,29-02-1960,265,229,903,,,,,,
B40B0465,001,02-03-1960,264,228,904,,,,,,
B40B0465,001,03-03-1960,268,232,900,,,,,,
B40B0465,001,04-03-1960,270,234,898,,,,,,
B40B0465,001,05-03-1960,270,234,898,,,,,,
B40B0465,001,07-03-1960,270,234,898,,,,,,
B40B0465,001,08-03-1960,270,234,898,,,,,,
B40B0465,001,09-03-1960,269,233,899,,,,,,
B40B0465,001,10-03-1960,269,233,899,,,,,,
B40B0465,001,11-03-1960,270,234,898,,,,,,
B40B0465,001,12-03-1960,270,234,898,,,,,,
B40B0465,001,14-03-1960,238,202,930,,,,,,
B40B0465,001,16-03-1960,238,202,930,,,,,,
B40B0465,001,19-03-1960,238,202,930,,,,,,
B40B0465,001,21-03-1960,238,202,930,,,,,,
B40B0465,001,23-03-1960,238,202,930,,,,,,
B40B0465,001,25-03-1960,238,202,930,,,,,,
B40B0465,001,28-03-1960,238,202,930,,,,,,
B40B0465,001,30-03-1960,240,204,928,,,,,,
B40B0465,001,01-04-1960,240,204,928,,,,,,
B40B0465,001,14-04-1960,244,208,924,,,,,,
B40B0465,001,28-04-1960,255,219,913,,,,,,
B40B0465,001,14-05-1960,267,231,901,,,,,,
B40B0465,001,28-05-1960,266,230,902,,,,,,
B40B0465,001,14-06-1960,266,230,902,,,,,,
B40B0465,001,28-06-1960,267,231,901,,,,,,
B40B0465,001,14-07-1960,266,230,902,,,,,,
B40B0465,001,28-07-1960,265,229,903,,,,,,
B40B0465,001,15-08-1960,265,229,903,,,,,,
B40B0465,001,29-08-1960,264,228,904,,,,,,
B40B0465,001,14-09-1960,262,226,906,,,,,,
B40B0465,001,28-09-1960,263,227,905,,,,,,
B40B0465,001,14-10-1960,260,224,908,,,,,,
B40B0465,001,28-10-1960,259,223,909,,,,,,
B40B0465,001,14-11-1960,258,222,910,,,,,,
B40B0465,001,28-11-1960,259,223,909,,,,,,
B40B0465,001,01-12-1960,258,222,910,,,,,,
B40B0465,001,02-12-1960,259,223,909,,,,,,
B40B0465,001,03-12-1960,259,223,909,,,,,,
B40B0465,001,05-12-1960,257,221,911,,,,,,
B40B0465,001,10-12-1960,33,-3,1135,,,,,,
B40B0465,001,12-12-1960,60,24,1108,,,,,,
B40B0465,001,13-12-1960,80,44,1088,,,,,,
B40B0465,001,28-12-1960,164,128,1004,,,,,,
B40B0465,001,07-01-1961,120,84,1048,,,,,,
B40B0465,001,09-01-1961,97,61,1071,,,,,,
B40B0465,001,10-01-1961,100,64,1068,,,,,,
B40B0465,001,11-01-1961,109,73,1059,,,,,,
B40B0465,001,13-01-1961,105,69,1063,,,,,,
B40B0465,001,14-01-1961,99,63,1069,,,,,,
B40B0465,001,16-01-1961,124,88,1044,,,,,,
B40B0465,001,17-01-1961,147,111,1021,,,,,,
B40B0465,001,28-01-1961,246,210,922,,,,,,
B40B0465,001,02-02-1961,133,97,1035,,,,,,
B40B0465,001,03-02-1961,55,19,1113,,,,,,
B40B0465,001,04-02-1961,17,-19,1151,,,,,,
B40B0465,001,06-02-1961,4,-32,1164,,,,,,
B40B0465,001,07-02-1961,2,-34,1166,,,,,,
B40B0465,001,08-02-1961,4,-32,1164,,,,,,
B40B0465,001,09-02-1961,8,-28,1160,,,,,,
B40B0465,001,10-02-1961,7,-29,1161,,,,,,
B40B0465,001,11-02-1961,,,,O,,,,,
B40B0465,001,13-02-1961,1,-35,1167,,,,,,
B40B0465,001,14-02-1961,3,-33,1165,,,,,,
B40B0465,001,15-02-1961,9,-27,1159,,,,,,
B40B0465,001,16-02-1961,19,-17,1149,,,,,,
B40B0465,001,17-02-1961,34,-2,1134,,,,,,
B40B0465,001,20-02-1961,82,46,1086,,,,,,
B40B0465,001,21-02-1961,100,64,1068,,,,,,
B40B0465,001,22-02-1961,117,81,1051,,,,,,
B40B0465,001,28-02-1961,187,151,981,,,,,,
B40B0465,001,14-03-1961,252,216,916,,,,,,
B40B0465,001,28-03-1961,254,218,914,,,,,,
B40B0465,001,14-04-1961,254,218,914,,,,,,
B40B0465,001,08-05-1961,221,185,947,,,,,,
B40B0465,001,15-05-1961,206,170,962,,,,,,
B40B0465,001,29-05-1961,252,216,916,,,,,,
B40B0465,001,05-06-1961,111,75,1057,,,,,,
B40B0465,001,06-06-1961,84,48,1084,,,,,,
B40B0465,001,07-06-1961,87,51,1081,,,,,,
B40B0465,001,08-06-1961,94,58,1074,,,,,,
B40B0465,001,09-06-1961,97,61,1071,,,,,,
B40B0465,001,10-06-1961,105,69,1063,,,,,,
B40B0465,001,12-06-1961,117,81,1051,,,,,,
B40B0465,001,13-06-1961,115,79,1053,,,,,,
B40B0465,001,14-06-1961,106,70,1062,,,,,,
B40B0465,001,15-06-1961,93,57,1075,,,,,,
B40B0465,001,16-06-1961,84,48,1084,,,,,,
B40B0465,001,17-06-1961,81,45,1087,,,,,,
B40B0465,001,19-06-1961,100,64,1068,,,,,,
B40B0465,001,20-06-1961,117,81,1051,,,,,,
B40B0465,001,28-06-1961,120,84,1048,,,,,,
B40B0465,001,14-07-1961,254,218,914,,,,,,
B40B0465,001,28-07-1961,232,196,936,,,,,,
B40B0465,001,14-08-1961,254,218,914,,,,,,
B40B0465,001,28-08-1961,235,199,933,,,,,,
B40B0465,001,14-09-1961,254,218,914,,,,,,
B40B0465,001,28-09-1961,254,218,914,,,,,,
B40B0465,001,14-10-1961,254,218,914,,,,,,
B40B0465,001,28-10-1961,254,218,914,,,,,,
B40B0465,001,14-11-1961,254,218,914,,,,,,
B40B0465,001,28-11-1961,254,218,914,,,,,,
B40B0465,001,14-12-1961,210,174,958,,,,,,
B40B0465,001,16-12-1961,110,74,1058,,,,,,
B40B0465,001,18-12-1961,43,7,1125,,,,,,
B40B0465,001,19-12-1961,44,8,1124,,,,,,
B40B0465,001,20-12-1961,34,-2,1134,,,,,,
B40B0465,001,21-12-1961,36,0,1132,,,,,,
B40B0465,001,22-12-1961,42,6,1126,,,,,,
B40B0465,001,28-12-1961,75,39,1093,,,,,,
B40B0465,001,15-01-1962,245,209,923,,,,,,
B40B0465,001,16-01-1962,148,112,1020,,,,,,
B40B0465,001,17-01-1962,92,56,1076,,,,,,
B40B0465,001,18-01-1962,63,27,1105,,,,,,
B40B0465,001,19-01-1962,55,19,1113,,,,,,
B40B0465,001,22-01-1962,111,75,1057,,,,,,
B40B0465,001,23-01-1962,125,89,1043,,,,,,
B40B0465,001,24-01-1962,129,93,1039,,,,,,
B40B0465,001,29-01-1962,95,59,1073,,,,,,
B40B0465,001,31-01-1962,88,52,1080,,,,,,
B40B0465,001,01-02-1962,90,54,1078,,,,,,
B40B0465,001,02-02-1962,104,68,1064,,,,,,
B40B0465,001,05-02-1962,155,119,1013,,,,,,
B40B0465,001,14-02-1962,133,97,1035,,,,,,
B40B0465,001,16-02-1962,89,53,1079,,,,,,
B40B0465,001,19-02-1962,11,-25,1157,,,,,,
B40B0465,001,20-02-1962,5,-31,1163,,,,,,
B40B0465,001,21-02-1962,6,-30,1162,,,,,,
B40B0465,001,22-02-1962,14,-22,1154,,,,,,
B40B0465,001,23-02-1962,32,-4,1136,,,,,,
B40B0465,001,26-02-1962,92,56,1076,,,,,,
B40B0465,001,27-02-1962,109,73,1059,,,,,,
B40B0465,001,28-02-1962,123,87,1045,,,,,,
B40B0465,001,14-03-1962,190,154,978,,,,,,
B40B0465,001,28-03-1962,212,176,956,,,,,,
B40B0465,001,14-05-1962,224,188,944,,,,,,
B40B0465,001,28-05-1962,171,135,997,,,,,,
B40B0465,001,14-06-1962,229,193,939,,,,,,
B40B0465,001,28-06-1962,254,218,914,,,,,,
B40B0465,001,13-07-1962,254,218,914,,,,,,
B40B0465,001,27-07-1962,255,219,913,,,,,,
B40B0465,001,14-08-1962,255,219,913,,,,,,
B40B0465,001,28-08-1962,255,219,913,,,,,,
B40B0465,001,14-09-1962,255,219,913,,,,,,
B40B0465,001,28-09-1962,255,219,913,,,,,,
B40B0465,001,15-10-1962,255,219,913,,,,,,
B40B0465,001,29-10-1962,255,219,913,,,,,,
B40B0465,001,14-11-1962,255,219,913,,,,,,
B40B0465,001,28-11-1962,255,219,913,,,,,,
B40B0465,001,14-12-1962,254,218,914,,,,,,
B40B0465,001,28-12-1962,254,218,914,,,,,,
B40B0465,001,14-01-1963,254,218,914,,,,,,
B40B0465,001,28-01-1963,255,219,913,,,,,,
B40B0465,001,14-02-1963,255,219,913,,,,,,
B40B0465,001,28-02-1963,254,218,914,,,,,,
B40B0465,001,14-03-1963,254,218,914,,,,,,
B40B0465,001,15-03-1963,230,194,938,,,,,,
B40B0465,001,18-03-1963,188,152,980,,,,,,
B40B0465,001,20-03-1963,184,148,984,,,,,,
B40B0465,001,22-03-1963,177,141,991,,,,,,
B40B0465,001,28-03-1963,165,129,1003,,,,,,
B40B0465,001,16-04-1963,175,139,993,,,,,,
B40B0465,001,29-04-1963,182,146,986,,,,,,
B40B0465,001,14-05-1963,191,155,977,,,,,,
B40B0465,001,29-05-1963,186,150,982,,,,,,
B40B0465,001,14-06-1963,199,163,969,,,,,,
B40B0465,001,28-06-1963,201,165,967,,,,,,
B40B0465,001,15-07-1963,207,171,961,,,,,,
B40B0465,001,29-07-1963,219,183,949,,,,,,
B40B0465,001,14-08-1963,241,205,927,,,,,,
B40B0465,001,28-08-1963,252,216,916,,,,,,
B40B0465,001,13-09-1963,255,219,913,,,,,,
B40B0465,001,27-09-1963,255,219,913,,,,,,
B40B0465,001,14-10-1963,254,218,914,,,,,,
B40B0465,001,28-10-1963,254,218,914,,,,,,
B40B0465,001,14-11-1963,254,218,914,,,,,,
B40B0465,001,28-11-1963,68,32,1100,,,,,,
B40B0465,001,13-12-1963,233,197,935,,,,,,
B40B0465,001,27-12-1963,247,211,921,,,,,,
B40B0465,001,14-01-1964,254,218,914,,,,,,
B40B0465,001,28-01-1964,254,218,914,,,,,,
B40B0465,001,14-02-1964,254,218,914,,,,,,
B40B0465,001,28-02-1964,254,218,914,,,,,,
B40B0465,001,14-03-1964,254,218,914,,,,,,
B40B0465,001,27-03-1964,252,216,916,,,,,,
B40B0465,001,14-04-1964,251,215,917,,,,,,
B40B0465,001,28-04-1964,252,216,916,,,,,,
B40B0465,001,14-05-1964,254,218,914,,,,,,
B40B0465,001,28-05-1964,254,218,914,,,,,,
B40B0465,001,15-06-1964,254,218,914,,,,,,
B40B0465,001,29-06-1964,254,218,914,,,,,,
B40B0465,001,14-07-1964,254,218,914,,,,,,
B40B0465,001,28-07-1964,254,218,914,,,,,,
B40B0465,001,14-08-1964,254,218,914,,,,,,
B40B0465,001,28-08-1964,254,218,914,,,,,,
B40B0465,001,14-09-1964,254,218,914,,,,,,
B40B0465,001,28-09-1964,254,218,914,,,,,,
B40B0465,001,14-10-1964,254,218,914,,,,,,
B40B0465,001,28-10-1964,254,218,914,,,,,,
B40B0465,001,13-11-1964,254,218,914,,,,,,
B40B0465,001,27-11-1964,254,218,914,,,,,,
B40B0465,001,14-12-1964,253,217,915,,,,,,
B40B0465,001,28-12-1964,254,218,914,,,,,,
B40B0465,001,13-01-1965,252,216,916,,,,,,
B40B0465,001,14-01-1965,162,126,1006,,,,,,
B40B0465,001,15-01-1965,149,113,1019,,,,,,
B40B0465,001,20-01-1965,149,113,1019,,,,,,
B40B0465,001,21-01-1965,138,102,1030,,,,,,
B40B0465,001,22-01-1965,127,91,1041,,,,,,
B40B0465,001,25-01-1965,125,89,1043,,,,,,
