Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0598,001,02-04-1958,79,45,921,,,,,,
B40A0598,001,05-04-1958,89,55,911,,,,,,
B40A0598,001,08-04-1958,108,74,892,,,,,,
B40A0598,001,10-04-1958,113,79,887,,,,,,
B40A0598,001,14-04-1958,126,92,874,,,,,,
B40A0598,001,16-04-1958,135,101,865,,,,,,
B40A0598,001,18-04-1958,138,104,862,,,,,,
B40A0598,001,21-04-1958,131,97,869,,,,,,
B40A0598,001,28-04-1958,121,87,879,,,,,,
B40A0598,001,14-05-1958,48,14,952,,,,,,
B40A0598,001,16-05-1958,38,4,962,,,,,,
B40A0598,001,17-05-1958,23,-11,977,,,,,,
B40A0598,001,28-05-1958,45,11,955,,,,,,
B40A0598,001,14-06-1958,112,78,888,,,,,,
B40A0598,001,28-06-1958,106,72,894,,,,,,
B40A0598,001,14-07-1958,76,42,924,,,,,,
B40A0598,001,28-07-1958,139,105,861,,,,,,
B40A0598,001,14-08-1958,131,97,869,,,,,,
B40A0598,001,28-08-1958,101,67,899,,,,,,
B40A0598,001,15-09-1958,195,161,805,,,,,,
B40A0598,001,29-09-1958,155,121,845,,,,,,
B40A0598,001,14-10-1958,194,160,806,,,,,,
B40A0598,001,28-10-1958,83,49,917,,,,,,
B40A0598,001,14-11-1958,107,73,893,,,,,,
B40A0598,001,28-11-1958,131,97,869,,,,,,
B40A0598,001,15-12-1958,181,147,819,,,,,,
B40A0598,001,29-12-1958,101,67,899,,,,,,
B40A0598,001,19-01-1959,37,3,963,,,,,,
B40A0598,001,20-01-1959,43,9,957,,,,,,
B40A0598,001,21-01-1959,41,7,959,,,,,,
B40A0598,001,22-01-1959,40,6,960,,,,,,
B40A0598,001,23-01-1959,35,1,965,,,,,,
B40A0598,001,24-01-1959,26,-8,974,,,,,,
B40A0598,001,02-02-1959,11,-23,989,,,,,,
B40A0598,001,03-02-1959,20,-14,980,,,,,,
B40A0598,001,04-02-1959,66,32,934,,,,,,
B40A0598,001,05-02-1959,76,42,924,,,,,,
B40A0598,001,06-02-1959,80,46,920,,,,,,
B40A0598,001,07-02-1959,84,50,916,,,,,,
B40A0598,001,09-02-1959,93,59,907,,,,,,
B40A0598,001,10-02-1959,111,77,889,,,,,,
B40A0598,001,11-02-1959,118,84,882,,,,,,
B40A0598,001,12-02-1959,128,94,872,,,,,,
B40A0598,001,13-02-1959,130,96,870,,,,,,
B40A0598,001,14-02-1959,131,97,869,,,,,,
B40A0598,001,16-02-1959,134,100,866,,,,,,
B40A0598,001,02-03-1959,193,159,807,,,,,,
B40A0598,001,14-03-1959,155,121,845,,,,,,
B40A0598,001,31-03-1959,172,138,828,,,,,,
B40A0598,001,14-04-1959,175,141,825,,,,,,
B40A0598,001,28-04-1959,169,135,831,,,,,,
B40A0598,001,14-05-1959,169,135,831,,,,,,
B40A0598,001,28-05-1959,179,145,821,,,,,,
B40A0598,001,15-06-1959,191,157,809,,,,,,
B40A0598,001,29-06-1959,189,155,811,,,,,,
B40A0598,001,14-07-1959,179,145,821,,,,,,
B40A0598,001,28-07-1959,221,187,779,,,,,,
B40A0598,001,14-08-1959,215,181,785,,,,,,
B40A0598,001,14-09-1959,276,242,724,,,,,,
B40A0598,001,28-09-1959,301,267,699,,,,,,
B40A0598,001,14-10-1959,311,277,689,,,,,,
B40A0598,001,28-10-1959,309,275,691,,,,,,
B40A0598,001,14-11-1959,300,266,700,,,,,,
B40A0598,001,28-11-1959,287,253,713,,,,,,
B40A0598,001,14-12-1959,309,275,691,,,,,,
B40A0598,001,28-12-1959,278,244,722,,,,,,
B40A0598,001,14-01-1960,175,141,825,,,,,,
B40A0598,001,28-01-1960,155,121,845,,,,,,
B40A0598,001,15-02-1960,205,171,795,,,,,,
B40A0598,001,29-02-1960,152,118,848,,,,,,
B40A0598,001,14-03-1960,107,73,893,,,,,,
B40A0598,001,28-03-1960,203,169,797,,,,,,
B40A0598,001,14-04-1960,227,193,773,,,,,,
B40A0598,001,28-04-1960,250,216,750,,,,,,
B40A0598,001,14-05-1960,257,223,743,,,,,,
B40A0598,001,28-05-1960,194,160,806,,,,,,
B40A0598,001,14-06-1960,205,171,795,,,,,,
B40A0598,001,28-06-1960,221,187,779,,,,,,
B40A0598,001,14-07-1960,186,152,814,,,,,,
B40A0598,001,28-07-1960,184,150,816,,,,,,
B40A0598,001,15-08-1960,99,65,901,,,,,,
B40A0598,001,29-08-1960,85,51,915,,,,,,
B40A0598,001,14-09-1960,114,80,886,,,,,,
B40A0598,001,28-09-1960,129,95,871,,,,,,
B40A0598,001,14-10-1960,49,15,951,,,,,,
B40A0598,001,28-10-1960,48,14,952,,,,,,
B40A0598,001,14-11-1960,68,34,932,,,,,,
B40A0598,001,28-11-1960,27,-7,973,,,,,,
B40A0598,001,06-12-1960,,,,O,,,,,
B40A0598,001,15-12-1960,8,-26,992,,,,,,
B40A0598,001,16-12-1960,22,-12,978,,,,,,
B40A0598,001,17-12-1960,27,-7,973,,,,,,
B40A0598,001,28-12-1960,91,57,909,,,,,,
B40A0598,001,14-01-1961,4,-30,996,,,,,,
B40A0598,001,28-01-1961,125,91,875,,,,,,
B40A0598,001,03-02-1961,,,,O,,,,,
B40A0598,001,04-02-1961,,,,O,,,,,
B40A0598,001,06-02-1961,,,,O,,,,,
B40A0598,001,07-02-1961,,,,O,,,,,
B40A0598,001,08-02-1961,,,,O,,,,,
B40A0598,001,09-02-1961,,,,O,,,,,
B40A0598,001,10-02-1961,,,,O,,,,,
B40A0598,001,11-02-1961,,,,O,,,,,
B40A0598,001,13-02-1961,,,,O,,,,,
B40A0598,001,14-02-1961,,,,O,,,,,
B40A0598,001,15-02-1961,,,,O,,,,,
B40A0598,001,16-02-1961,,,,O,,,,,
B40A0598,001,17-02-1961,,,,O,,,,,
B40A0598,001,18-02-1961,,,,O,,,,,
B40A0598,001,20-02-1961,,,,O,,,,,
B40A0598,001,21-02-1961,,,,O,,,,,
B40A0598,001,22-02-1961,,,,O,,,,,
B40A0598,001,28-02-1961,75,41,925,,,,,,
B40A0598,001,14-03-1961,132,98,868,,,,,,
B40A0598,001,28-03-1961,145,111,855,,,,,,
B40A0598,001,14-04-1961,146,112,854,,,,,,
B40A0598,001,28-04-1961,136,102,864,,,,,,
B40A0598,001,15-05-1961,103,69,897,,,,,,
B40A0598,001,29-05-1961,133,99,867,,,,,,
B40A0598,001,05-06-1961,,,,O,,,,,
B40A0598,001,06-06-1961,,,,O,,,,,
B40A0598,001,07-06-1961,,,,O,,,,,
B40A0598,001,08-06-1961,,,,O,,,,,
B40A0598,001,09-06-1961,,,,O,,,,,
B40A0598,001,10-06-1961,,,,O,,,,,
B40A0598,001,12-06-1961,,,,O,,,,,
B40A0598,001,14-06-1961,3,-31,997,,,,,,
B40A0598,001,28-06-1961,107,73,893,,,,,,
B40A0598,001,14-07-1961,143,109,857,,,,,,
B40A0598,001,28-07-1961,126,92,874,,,,,,
B40A0598,001,15-08-1961,157,123,843,,,,,,
B40A0598,001,28-08-1961,108,74,892,,,,,,
B40A0598,001,14-09-1961,177,143,823,,,,,,
B40A0598,001,28-09-1961,225,191,775,,,,,,
B40A0598,001,14-10-1961,250,216,750,,,,,,
B40A0598,001,28-10-1961,225,191,775,,,,,,
B40A0598,001,14-11-1961,175,141,825,,,,,,
B40A0598,001,28-11-1961,225,191,775,,,,,,
B40A0598,001,14-12-1961,81,47,919,,,,,,
B40A0598,001,16-12-1961,,,,O,,,,,
B40A0598,001,18-12-1961,,,,O,,,,,
B40A0598,001,19-12-1961,,,,O,,,,,
B40A0598,001,20-12-1961,,,,O,,,,,
B40A0598,001,21-12-1961,,,,O,,,,,
B40A0598,001,15-01-1962,78,44,922,,,,,,
B40A0598,001,16-01-1962,49,15,951,,,,,,
B40A0598,001,17-01-1962,,,,O,,,,,
B40A0598,001,18-01-1962,,,,O,,,,,
B40A0598,001,19-01-1962,,,,O,,,,,
B40A0598,001,20-01-1962,,,,O,,,,,
B40A0598,001,22-01-1962,,,,O,,,,,
B40A0598,001,23-01-1962,,,,O,,,,,
B40A0598,001,24-01-1962,,,,O,,,,,
B40A0598,001,25-01-1962,3,-31,997,,,,,,
B40A0598,001,26-01-1962,5,-29,995,,,,,,
B40A0598,001,29-01-1962,7,-27,993,,,,,,
B40A0598,001,14-02-1962,5,-29,995,,,,,,
B40A0598,001,14-03-1962,95,61,905,,,,,,
B40A0598,001,18-04-1962,,,,O,,,,,
B40A0598,001,27-04-1962,71,37,929,,,,,,
B40A0598,001,14-05-1962,103,69,897,,,,,,
B40A0598,001,28-05-1962,74,40,926,,,,,,
B40A0598,001,14-06-1962,129,95,871,,,,,,
B40A0598,001,28-06-1962,152,118,848,,,,,,
B40A0598,001,15-11-1965,227,226,740,,,,,,
B40A0598,001,29-11-1965,79,78,888,,,,,,
B40A0598,001,14-12-1965,0,-1,967,,,,,,
B40A0598,001,13-01-1967,0,-1,967,,,,,,
B40A0598,001,27-01-1967,87,86,880,,,,,,
B40A0598,001,14-02-1967,100,99,867,,,,,,
B40A0598,001,01-03-1967,31,30,936,,,,,,
B40A0598,001,14-03-1967,65,64,902,,,,,,
B40A0598,001,29-03-1967,65,64,902,,,,,,
B40A0598,001,14-04-1967,53,52,914,,,,,,
B40A0598,001,28-04-1967,117,116,850,,,,,,
B40A0598,001,16-05-1967,162,161,805,,,,,,
B40A0598,001,26-05-1967,126,125,841,,,,,,
B40A0598,001,14-06-1967,92,91,875,,,,,,
B40A0598,001,28-06-1967,112,111,855,,,,,,
B40A0598,001,14-07-1967,125,124,842,,,,,,
B40A0598,001,28-07-1967,159,158,808,,,,,,
B40A0598,001,14-08-1967,173,172,794,,,,,,
B40A0598,001,28-08-1967,176,175,791,,,,,,
B40A0598,001,14-09-1967,206,205,761,,,,,,
B40A0598,001,28-09-1967,150,149,817,,,,,,
B40A0598,001,13-10-1967,201,200,766,,,,,,
B40A0598,001,30-10-1967,200,199,767,,,,,,
B40A0598,001,14-11-1967,186,185,781,,,,,,
B40A0598,001,29-11-1967,187,186,780,,,,,,
B40A0598,001,14-12-1967,111,110,856,,,,,,
B40A0598,001,15-01-1968,0,-1,967,,,,,,
B40A0598,001,29-01-1968,0,-1,967,,,,,,
B40A0598,001,14-02-1968,95,94,872,,,,,,
B40A0598,001,28-02-1968,5,4,962,,,,,,
B40A0598,001,14-03-1968,97,96,870,,,,,,
B40A0598,001,29-03-1968,70,69,897,,,,,,
B40A0598,001,17-04-1968,128,127,839,,,,,,
B40A0598,001,29-04-1968,92,91,875,,,,,,
B40A0598,001,13-05-1968,64,63,903,,,,,,
B40A0598,001,28-05-1968,125,124,842,,,,,,
B40A0598,001,14-06-1968,152,151,815,,,,,,
B40A0598,001,29-06-1968,134,133,833,,,,,,
B40A0598,001,15-07-1968,169,168,798,,,,,,
B40A0598,001,29-07-1968,163,162,804,,,,,,
B40A0598,001,14-08-1968,100,99,867,,,,,,
B40A0598,001,27-08-1968,100,99,867,,,,,,
B40A0598,001,16-09-1968,110,109,857,,,,,,
B40A0598,001,27-09-1968,0,-1,967,,,,,,
B40A0598,001,14-10-1968,0,-1,967,,,,,,
B40A0598,001,28-10-1968,116,115,851,,,,,,
B40A0598,001,15-11-1968,159,158,808,,,,,,
B40A0598,001,28-11-1968,182,181,785,,,,,,
B40A0598,001,13-12-1968,220,219,747,,,,,,
B40A0598,001,28-12-1968,138,137,829,,,,,,
B40A0598,001,14-01-1969,194,193,773,,,,,,
B40A0598,001,28-01-1969,151,150,816,,,,,,
B40A0598,001,14-02-1969,140,139,827,,,,,,
B40A0598,001,27-02-1969,81,80,886,,,,,,
B40A0598,001,13-03-1969,131,130,836,,,,,,
B40A0598,001,28-03-1969,85,84,882,,,,,,
B40A0598,001,14-04-1969,126,125,841,,,,,,
B40A0598,001,28-04-1969,0,-1,967,,,,,,
B40A0598,001,14-05-1969,37,36,930,,,,,,
B40A0598,001,28-05-1969,122,121,845,,,,,,
B40A0598,001,14-06-1969,92,91,875,,,,,,
B40A0598,001,27-06-1969,112,111,855,,,,,,
B40A0598,001,15-07-1969,123,122,844,,,,,,
B40A0598,001,28-07-1969,173,172,794,,,,,,
B40A0598,001,14-08-1969,209,208,758,,,,,,
B40A0598,001,28-08-1969,138,137,829,,,,,,
B40A0598,001,15-09-1969,165,164,802,,,,,,
B40A0598,001,27-09-1969,207,206,760,,,,,,
B40A0598,001,14-10-1969,253,252,714,,,,,,
B40A0598,001,28-10-1969,276,275,691,,,,,,
B40A0598,001,14-11-1969,258,257,709,,,,,,
B40A0598,001,28-11-1969,234,233,733,,,,,,
B40A0598,001,13-12-1969,237,236,730,,,,,,
B40A0598,001,29-12-1969,232,231,735,,,,,,
B40A0598,001,14-01-1970,253,252,714,,,,,,
B40A0598,001,28-01-1970,196,195,771,,,,,,
B40A0598,001,13-02-1970,0,-1,967,,,,,,
B40A0598,001,27-02-1970,0,-1,967,,,,,,
B40A0598,001,13-03-1970,19,18,948,,,,,,
B40A0598,001,31-03-1970,0,-1,967,,,,,,
B40A0598,001,14-04-1970,10,9,957,,,,,,
B40A0598,001,28-04-1970,0,-1,967,,,,,,
B40A0598,001,14-05-1970,0,-1,967,,,,,,
B40A0598,001,28-05-1970,0,-1,967,,,,,,
B40A0598,001,15-06-1970,100,99,867,,,,,,
B40A0598,001,29-06-1970,84,83,883,,,,,,
B40A0598,001,14-07-1970,95,94,872,,,,,,
B40A0598,001,28-07-1970,107,106,860,,,,,,
B40A0598,001,14-08-1970,150,149,817,,,,,,
B40A0598,001,28-08-1970,122,121,845,,,,,,
B40A0598,001,14-09-1970,178,177,789,,,,,,
B40A0598,001,28-09-1970,184,183,783,,,,,,
B40A0598,001,14-10-1970,173,172,794,,,,,,
B40A0598,001,28-10-1970,162,161,805,,,,,,
B40A0598,001,13-11-1970,129,128,838,,,,,,
B40A0598,001,27-11-1970,114,113,853,,,,,,
B40A0598,001,14-12-1970,100,99,867,,,,,,
B40A0598,001,28-12-1970,157,156,810,,,,,,
B40A0598,001,14-01-1971,147,146,820,,,,,,
B40A0598,001,28-01-1971,100,99,867,,,,,,
B40A0598,001,15-02-1971,140,139,827,,,,,,
B40A0598,001,01-03-1971,138,137,829,,,,,,
B40A0598,001,15-03-1971,147,146,820,,,,,,
B40A0598,001,29-03-1971,131,130,836,,,,,,
B40A0598,001,14-04-1971,159,158,808,,,,,,
B40A0598,001,28-04-1971,163,162,804,,,,,,
B40A0598,001,14-05-1971,169,168,798,,,,,,
B40A0598,001,28-05-1971,166,165,801,,,,,,
B40A0598,001,14-06-1971,163,162,804,,,,,,
B40A0598,001,28-06-1971,125,124,842,,,,,,
B40A0598,001,14-07-1971,154,153,813,,,,,,
B40A0598,001,28-07-1971,140,139,827,,,,,,
B40A0598,001,13-08-1971,153,152,814,,,,,,
B40A0598,001,27-08-1971,150,149,817,,,,,,
B40A0598,001,14-09-1971,150,149,817,,,,,,
B40A0598,001,28-09-1971,171,170,796,,,,,,
B40A0598,001,14-10-1971,184,183,783,,,,,,
B40A0598,001,28-10-1971,192,191,775,,,,,,
B40A0598,001,15-11-1971,204,203,763,,,,,,
B40A0598,001,29-11-1971,116,115,851,,,,,,
B40A0598,001,14-12-1971,137,136,830,,,,,,
B40A0598,001,28-12-1971,107,106,860,,,,,,
B40A0598,001,14-01-1972,160,159,807,,,,,,
B40A0598,001,28-01-1972,179,178,788,,,,,,
B40A0598,001,14-02-1972,127,126,840,,,,,,
B40A0598,001,28-02-1972,156,155,811,,,,,,
B40A0598,001,14-03-1972,148,147,819,,,,,,
B40A0598,001,28-03-1972,200,199,767,,,,,,
B40A0598,001,14-04-1972,62,61,905,,,,,,
B40A0598,001,28-04-1972,97,96,870,,,,,,
B40A0598,001,15-05-1972,93,92,874,,,,,,
B40A0598,001,29-05-1972,102,101,865,,,,,,
B40A0598,001,14-06-1972,131,130,836,,,,,,
B40A0598,001,28-06-1972,123,122,844,,,,,,
B40A0598,001,14-07-1972,135,134,832,,,,,,
B40A0598,001,28-07-1972,134,133,833,,,,,,
B40A0598,001,14-08-1972,109,108,858,,,,,,
B40A0598,001,28-08-1972,132,131,835,,,,,,
B40A0598,001,14-09-1972,128,127,839,,,,,,
B40A0598,001,28-09-1972,162,161,805,,,,,,
B40A0598,001,14-10-1972,198,197,769,,,,,,
B40A0598,001,27-10-1972,198,197,769,,,,,,
B40A0598,001,14-11-1972,162,161,805,,,,,,
B40A0598,001,28-11-1972,0,-1,967,,,,,,
B40A0598,001,14-12-1972,125,124,842,,,,,,
B40A0598,001,28-12-1972,106,105,861,,,,,,
B40A0598,001,15-01-1973,148,147,819,,,,,,
B40A0598,001,29-01-1973,159,158,808,,,,,,
B40A0598,001,14-02-1973,72,71,895,,,,,,
B40A0598,001,28-02-1973,115,114,852,,,,,,
B40A0598,001,14-03-1973,118,117,849,,,,,,
B40A0598,001,28-03-1973,122,121,845,,,,,,
B40A0598,001,13-04-1973,112,111,855,,,,,,
B40A0598,001,27-04-1973,125,124,842,,,,,,
B40A0598,001,14-05-1973,129,128,838,,,,,,
B40A0598,001,28-05-1973,137,136,830,,,,,,
B40A0598,001,14-06-1973,134,133,833,,,,,,
B40A0598,001,28-06-1973,128,127,839,,,,,,
B40A0598,001,13-07-1973,137,136,830,,,,,,
B40A0598,001,27-07-1973,126,125,841,,,,,,
B40A0598,001,14-08-1973,134,133,833,,,,,,
B40A0598,001,28-08-1973,136,135,831,,,,,,
B40A0598,001,14-09-1973,153,152,814,,,,,,
B40A0598,001,28-09-1973,163,162,804,,,,,,
B40A0598,001,15-10-1973,132,131,835,,,,,,
B40A0598,001,29-10-1973,114,113,853,,,,,,
B40A0598,001,14-11-1973,127,126,840,,,,,,
B40A0598,001,28-11-1973,115,114,852,,,,,,
B40A0598,001,14-12-1973,68,67,899,,,,,,
B40A0598,001,28-12-1973,0,-1,967,,,,,,
B40A0598,001,14-01-1974,150,149,817,,,,,,
B40A0598,001,28-01-1974,128,127,839,,,,,,
B40A0598,001,14-02-1974,35,34,932,,,,,,
B40A0598,001,28-02-1974,150,149,817,,,,,,
B40A0598,001,14-03-1974,30,29,937,,,,,,
B40A0598,001,28-03-1974,98,97,869,,,,,,
B40A0598,001,16-04-1974,106,105,861,,,,,,
B40A0598,001,29-04-1974,106,105,861,,,,,,
B40A0598,001,14-05-1974,107,106,860,,,,,,
B40A0598,001,28-05-1974,108,107,859,,,,,,
B40A0598,001,14-06-1974,110,109,857,,,,,,
B40A0598,001,28-06-1974,109,108,858,,,,,,
B40A0598,001,15-07-1974,106,105,861,,,,,,
B40A0598,001,29-07-1974,107,106,860,,,,,,
B40A0598,001,14-08-1974,109,108,858,,,,,,
B40A0598,001,28-08-1974,109,108,858,,,,,,
B40A0598,001,13-09-1974,109,108,858,,,,,,
B40A0598,001,30-09-1974,110,109,857,,,,,,
B40A0598,001,14-10-1974,110,109,857,,,,,,
B40A0598,001,28-10-1974,10,9,957,,,,,,
B40A0598,001,15-11-1974,92,91,875,,,,,,
B40A0598,001,02-12-1974,21,20,946,,,,,,
B40A0598,001,13-12-1974,0,-1,967,,,,,,
B40A0598,001,27-12-1974,0,-1,967,,,,,,
B40A0598,001,14-01-1975,18,17,949,,,,,,
B40A0598,001,28-01-1975,79,78,888,,,,,,
B40A0598,001,14-02-1975,113,112,854,,,,,,
B40A0598,001,28-02-1975,126,125,841,,,,,,
B40A0598,001,14-03-1975,103,102,864,,,,,,
B40A0598,001,27-03-1975,107,106,860,,,,,,
B40A0598,001,14-04-1975,115,114,852,,,,,,
B40A0598,001,28-04-1975,116,115,851,,,,,,
B40A0598,001,14-05-1975,123,122,844,,,,,,
B40A0598,001,28-05-1975,120,119,847,,,,,,
B40A0598,001,13-06-1975,138,137,829,,,,,,
B40A0598,001,27-06-1975,129,128,838,,,,,,
B40A0598,001,14-07-1975,124,123,843,,,,,,
B40A0598,001,28-07-1975,131,130,836,,,,,,
B40A0598,001,14-08-1975,113,112,854,,,,,,
B40A0598,001,03-09-1975,123,122,844,,,,,,
B40A0598,001,15-09-1975,122,121,845,,,,,,
B40A0598,001,27-09-1975,119,118,848,,,,,,
B40A0598,001,14-10-1975,125,124,842,,,,,,
B40A0598,001,28-10-1975,123,122,844,,,,,,
B40A0598,001,14-11-1975,147,146,820,,,,,,
B40A0598,001,28-11-1975,123,122,844,,,,,,
B40A0598,001,15-12-1975,119,118,848,,,,,,
B40A0598,001,29-12-1975,128,127,839,,,,,,
B40A0598,001,14-01-1976,94,93,873,,,,,,
B40A0598,001,28-01-1976,71,70,896,,,,,,
B40A0598,001,13-02-1976,98,97,869,,,,,,
B40A0598,001,27-02-1976,110,109,857,,,,,,
B40A0598,001,15-03-1976,105,104,862,,,,,,
B40A0598,001,29-03-1976,126,125,841,,,,,,
B40A0598,001,14-04-1976,125,124,842,,,,,,
B40A0598,001,28-04-1976,158,157,809,,,,,,
B40A0598,001,14-05-1976,158,157,809,,,,,,
B40A0598,001,26-05-1976,143,142,824,,,,,,
B40A0598,001,14-06-1976,118,117,849,,,,,,
B40A0598,001,28-06-1976,162,161,805,,,,,,
B40A0598,001,14-07-1976,201,200,766,,,,,,
B40A0598,001,28-07-1976,150,149,817,,,,,,
B40A0598,001,18-08-1976,176,175,791,,,,,,
B40A0598,001,31-08-1976,204,203,763,,,,,,
B40A0598,001,14-09-1976,198,197,769,,,,,,
B40A0598,001,29-09-1976,169,168,798,,,,,,
B40A0598,001,14-10-1976,167,166,800,,,,,,
B40A0598,001,29-10-1976,173,172,794,,,,,,
B40A0598,001,16-11-1976,176,175,791,,,,,,
B40A0598,001,30-11-1976,172,171,795,,,,,,
B40A0598,001,15-12-1976,141,140,826,,,,,,
B40A0598,001,13-01-1977,122,121,845,,,,,,
B40A0598,001,28-01-1977,117,116,850,,,,,,
B40A0598,001,14-02-1977,0,-1,967,,,,,,
B40A0598,001,28-02-1977,0,-1,967,,,,,,
B40A0598,001,14-03-1977,117,116,850,,,,,,
B40A0598,001,28-03-1977,123,122,844,,,,,,
B40A0598,001,15-04-1977,126,125,841,,,,,,
B40A0598,001,28-04-1977,135,134,832,,,,,,
B40A0598,001,13-05-1977,123,122,844,,,,,,
B40A0598,001,31-05-1977,146,145,821,,,,,,
B40A0598,001,14-06-1977,147,146,820,,,,,,
B40A0598,001,28-06-1977,148,147,819,,,,,,
B40A0598,001,14-07-1977,135,134,832,,,,,,
B40A0598,001,28-07-1977,140,139,827,,,,,,
B40A0598,001,13-08-1977,142,141,825,,,,,,
B40A0598,001,29-08-1977,147,146,820,,,,,,
B40A0598,001,14-09-1977,142,141,825,,,,,,
B40A0598,001,28-09-1977,131,130,836,,,,,,
B40A0598,001,14-10-1977,150,149,817,,,,,,
B40A0598,001,28-10-1977,156,155,811,,,,,,
B40A0598,001,14-11-1977,145,144,822,,,,,,
B40A0598,001,28-11-1977,77,76,890,,,,,,
B40A0598,001,14-12-1977,131,130,836,,,,,,
B40A0598,001,28-12-1977,137,136,830,,,,,,
B40A0598,001,16-01-1978,134,133,833,,,,,,
B40A0598,001,27-01-1978,125,124,842,,,,,,
B40A0598,001,15-02-1978,144,143,823,,,,,,
B40A0598,001,03-03-1978,0,-1,967,,,,,,
B40A0598,001,15-03-1978,115,114,852,,,,,,
B40A0598,001,28-03-1978,0,-1,967,,,,,,
B40A0598,001,17-04-1978,131,130,836,,,,,,
B40A0598,001,03-05-1978,142,141,825,,,,,,
B40A0598,001,17-05-1978,123,122,844,,,,,,
B40A0598,001,29-05-1978,0,-1,967,,,,,,
B40A0598,001,15-06-1978,66,65,901,,,,,,
B40A0598,001,28-06-1978,128,127,839,,,,,,
B40A0598,001,14-07-1978,106,105,861,,,,,,
B40A0598,001,28-07-1978,167,166,800,,,,,,
B40A0598,001,14-08-1978,146,145,821,,,,,,
B40A0598,001,28-08-1978,145,144,822,,,,,,
