Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0144,001,14-10-1968,400,414,1045,,,,,,
B40B0144,001,13-12-1968,447,461,998,,,,,,
B40B0144,001,28-04-1969,390,404,1055,,,,,,
B40B0144,001,28-07-1969,440,454,1005,,,,,,
B40B0144,001,14-10-1969,495,509,950,,,,,,
B40B0144,001,15-12-1969,520,534,925,,,,,,
B40B0144,001,28-04-1970,500,514,945,,,,,,
B40B0144,001,01-10-1970,561,575,884,,,,,,
B40B0144,001,14-10-1970,562,576,883,,,,,,
B40B0144,001,14-12-1970,522,536,923,,,,,,
B40B0144,001,28-04-1971,420,434,1025,,,,,,
B40B0144,001,27-08-1971,500,514,945,,,,,,
B40B0144,001,14-10-1971,370,384,1075,,,,,,
B40B0144,001,21-12-1971,500,514,945,,,,,,
B40B0144,001,28-04-1972,478,492,967,,,,,,
B40B0144,001,28-08-1972,480,494,965,,,,,,
B40B0144,001,13-10-1972,500,514,945,,,,,,
B40B0144,001,14-12-1972,490,504,955,,,,,,
B40B0144,001,27-04-1973,480,494,965,,,,,,
B40B0144,001,28-08-1973,300,314,1145,,,,,,
B40B0144,001,15-10-1973,430,444,1015,,,,,,
B40B0144,001,14-12-1973,440,454,1005,,,,,,
B40B0144,001,29-04-1974,460,474,985,,,,,,
B40B0144,001,28-08-1974,500,514,945,,,,,,
B40B0144,001,14-10-1974,490,504,955,,,,,,
B40B0144,001,13-12-1974,400,414,1045,,,,,,
B40B0144,001,28-04-1975,440,454,1005,,,,,,
B40B0144,001,28-08-1975,360,374,1085,,,,,,
B40B0144,001,14-10-1975,350,364,1095,,,,,,
B40B0144,001,15-12-1975,520,534,925,,,,,,
B40B0144,001,28-04-1976,460,474,985,,,,,,
B40B0144,001,27-08-1976,500,514,945,,,,,,
B40B0144,001,14-10-1976,510,524,935,,,,,,
B40B0144,001,14-12-1976,500,514,945,,,,,,
B40B0144,001,28-04-1977,380,394,1065,,,,,,
B40B0144,001,29-08-1977,480,494,965,,,,,,
B40B0144,001,14-10-1977,485,499,960,,,,,,
B40B0144,001,14-12-1977,400,414,1045,,,,,,
B40B0144,001,28-04-1978,460,474,985,,,,,,
B40B0144,001,28-08-1978,460,474,985,,,,,,
B40B0144,001,13-10-1978,480,494,965,,,,,,
B40B0144,001,14-12-1978,490,504,955,,,,,,
B40B0144,001,27-04-1979,410,424,1035,,,,,,
B40B0144,001,28-08-1979,440,454,1005,,,,,,
B40B0144,001,15-10-1979,510,524,935,,,,,,
B40B0144,001,14-12-1979,430,444,1015,,,,,,
B40B0144,001,28-04-1980,430,444,1015,,,,,,
B40B0144,001,28-08-1980,435,449,1010,,,,,,
B40B0144,001,14-10-1980,440,454,1005,,,,,,
B40B0144,001,15-12-1980,460,474,985,,,,,,
B40B0144,001,28-04-1981,410,424,1035,,,,,,
B40B0144,001,28-08-1981,430,444,1015,,,,,,
B40B0144,001,14-10-1981,440,454,1005,,,,,,
B40B0144,001,14-12-1981,380,394,1065,,,,,,
B40B0144,001,28-04-1982,420,434,1025,,,,,,
B40B0144,001,27-08-1982,425,439,1020,,,,,,
B40B0144,001,14-10-1982,485,499,959,,,,,,
B40B0144,001,14-12-1982,455,469,989,,,,,,
B40B0144,001,28-04-1983,440,454,1004,,,,,,
B40B0144,001,29-08-1983,480,494,964,,,,,,
B40B0144,001,14-10-1983,500,514,944,,,,,,
B40B0144,001,15-12-1983,380,394,1064,,,,,,
B40B0144,001,27-04-1984,430,444,1014,,,,,,
B40B0144,001,28-08-1984,440,454,1004,,,,,,
B40B0144,001,15-10-1984,425,439,1019,,,,,,
B40B0144,001,14-12-1984,430,444,1014,,,,,,
B40B0144,001,26-04-1985,425,439,1019,,,,,,
B40B0144,001,28-08-1985,430,444,1014,,,,,,
B40B0144,001,14-10-1985,460,474,984,,,,,,
B40B0144,001,13-12-1985,460,474,984,,,,,,
B40B0144,001,28-04-1986,400,414,1044,,,,,,
B40B0144,001,28-08-1986,440,454,1004,,,,,,
B40B0144,001,14-10-1986,450,464,994,,,,,,
B40B0144,001,15-12-1986,450,464,994,,,,,,
B40B0144,001,28-04-1987,320,334,1124,,,,,,
B40B0144,001,28-08-1987,420,434,1024,,,,,,
B40B0144,001,14-10-1987,435,449,1009,,,,,,
B40B0144,001,14-12-1987,420,434,1024,,,,,,
B40B0144,001,28-04-1988,320,334,1124,,,,,,
B40B0144,001,29-08-1988,425,439,1019,,,,,,
B40B0144,001,14-10-1988,430,444,1014,,,,,,
B40B0144,001,14-12-1988,440,454,1004,,,,,,
B40B0144,001,28-04-1989,370,384,1074,,,,,,
B40B0144,001,05-09-1989,450,464,994,,,,,,
B40B0144,001,13-10-1989,510,524,934,,,,,,
B40B0144,001,14-12-1989,560,574,884,,,,,,
B40B0144,001,27-04-1990,480,494,964,,,,,,
B40B0144,001,28-08-1990,580,594,864,,,,,,
B40B0144,001,15-10-1990,510,524,934,,,,,,
B40B0144,001,14-12-1990,490,504,954,,,,,,
B40B0144,001,29-04-1991,540,554,904,,,,,,
B40B0144,001,30-08-1991,530,544,914,,,,,,
B40B0144,001,14-10-1991,547,561,897,,,,,,
B40B0144,001,13-12-1991,548,562,896,,,,,,
B40B0144,001,28-04-1992,489,503,955,,,,,,
B40B0144,001,28-08-1992,480,494,964,,,,,,
B40B0144,001,15-10-1992,565,579,879,,,,,,
B40B0144,001,14-12-1992,354,368,1090,,,,,,
B40B0144,001,28-04-1993,470,484,974,,,,,,
B40B0144,001,27-08-1993,492,506,952,,,,,,
B40B0144,001,14-10-1993,427,441,1017,,,,,,
B40B0144,001,14-12-1993,442,456,1002,,,,,,
B40B0144,001,28-04-1994,419,433,1025,,,,,,
B40B0144,001,29-08-1994,476,490,968,,,,,,
B40B0144,001,14-10-1994,482,496,962,,,,,,
B40B0144,001,14-12-1994,417,431,1027,,,,,,
B40B0144,001,28-04-1995,391,405,1053,,,,,,
B40B0144,001,28-08-1995,475,489,969,,,,,,
B40B0144,001,13-10-1995,460,474,984,,,,,,
B40B0144,001,14-12-1995,500,514,944,,,,,,
B40B0144,001,29-04-1996,505,519,939,,,,,,
B40B0144,001,28-08-1996,475,489,969,,,,,,
B40B0144,001,14-10-1996,500,514,944,,,,,,
B40B0144,001,13-12-1996,404,418,1040,,,,,,
B40B0144,001,28-04-1997,490,504,954,,,,,,
B40B0144,001,28-08-1997,475,489,969,,,,,,
B40B0144,001,14-10-1997,510,524,934,,,,,,
B40B0144,001,15-12-1997,435,449,1009,,,,,,
B40B0144,001,28-04-1998,450,464,994,,,,,,
B40B0144,001,28-08-1998,530,544,914,,,,,,
B40B0144,001,14-10-1998,440,454,1004,,,,,,
B40B0144,001,14-12-1998,410,424,1034,,,,,,
B40B0144,001,28-04-1999,430,444,1014,,,,,,
B40B0144,001,14-10-1999,500,514,944,,,,,,
B40B0144,001,29-12-1999,250,264,1194,,,,,,
