Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0511,001,28-08-1959,173,210,764,,,,,,
B40C0511,001,14-10-1959,200,237,737,,,,,,
B40C0511,001,14-12-1959,227,264,710,,,,,,
B40C0511,001,28-04-1960,143,180,794,,,,,,
B40C0511,001,19-08-1960,117,154,820,,,,,,
B40C0511,001,14-10-1960,47,84,890,,,,,,
B40C0511,001,14-12-1960,49,86,888,,,,,,
B40C0511,001,28-04-1961,79,116,858,,,,,,
B40C0511,001,28-08-1961,90,127,847,,,,,,
B40C0511,001,14-10-1961,114,151,823,,,,,,
B40C0511,001,14-12-1961,51,88,886,,,,,,
B40C0511,001,14-05-1962,76,113,861,,,,,,
B40C0511,001,28-08-1962,139,176,798,,,,,,
B40C0511,001,29-10-1962,167,204,770,,,,,,
B40C0511,001,14-12-1962,187,224,750,,,,,,
B40C0511,001,29-04-1963,102,139,835,,,,,,
B40C0511,001,28-08-1963,133,170,804,,,,,,
B40C0511,001,14-10-1963,124,161,813,,,,,,
B40C0511,001,28-04-1964,130,167,807,,,,,,
B40C0511,001,28-08-1964,190,227,747,,,,,,
B40C0511,001,14-10-1964,212,249,725,,,,,,
B40C0511,001,14-12-1964,134,171,803,,,,,,
B40C0511,001,28-04-1965,61,98,876,,,,,,
B40C0511,001,31-08-1965,91,128,846,,,,,,
B40C0511,001,14-10-1965,103,140,834,,,,,,
B40C0511,001,14-12-1965,12,49,925,,,,,,
B40C0511,001,28-04-1966,68,105,869,,,,,,
B40C0511,001,29-08-1966,94,131,843,,,,,,
B40C0511,001,14-10-1966,82,119,855,,,,,,
B40C0511,001,14-12-1966,36,73,901,,,,,,
B40C0511,001,28-04-1967,95,132,842,,,,,,
B40C0511,001,25-08-1967,135,172,802,,,,,,
B40C0511,001,13-10-1967,145,182,792,,,,,,
B40C0511,001,14-12-1967,100,137,837,,,,,,
B40C0511,001,14-05-1968,101,138,836,,,,,,
B40C0511,001,28-08-1968,100,137,837,,,,,,
B40C0511,001,14-10-1968,56,93,881,,,,,,
B40C0511,001,13-12-1968,134,171,803,,,,,,
B40C0511,001,28-04-1969,75,112,862,,,,,,
B40C0511,001,28-08-1969,105,142,832,,,,,,
B40C0511,001,14-10-1969,148,185,789,,,,,,
B40C0511,001,15-12-1969,168,205,769,,,,,,
B40C0511,001,28-04-1970,59,96,878,,,,,,
B40C0511,001,28-08-1970,109,146,828,,,,,,
B40C0511,001,14-10-1970,113,150,824,,,,,,
B40C0511,001,14-12-1970,90,127,847,,,,,,
B40C0511,001,30-08-1971,165,202,772,,,,,,
B40C0511,001,13-10-1971,185,222,752,,,,,,
B40C0511,001,14-12-1971,197,234,740,,,,,,
B40C0511,001,28-04-1972,160,197,777,,,,,,
B40C0511,001,28-08-1972,131,168,806,,,,,,
B40C0511,001,13-10-1972,160,197,777,,,,,,
B40C0511,001,14-12-1972,125,162,812,,,,,,
B40C0511,001,27-04-1973,106,143,831,,,,,,
B40C0511,001,28-08-1973,175,212,762,,,,,,
B40C0511,001,15-10-1973,195,232,742,,,,,,
B40C0511,001,14-12-1973,100,137,837,,,,,,
B40C0511,001,29-04-1974,120,157,817,,,,,,
B40C0511,001,20-09-1974,150,187,787,,,,,,
B40C0511,001,14-10-1974,125,162,812,,,,,,
B40C0511,001,19-12-1974,40,77,897,,,,,,
B40C0511,001,28-04-1975,,,,D,,,,,
B40C0511,001,28-08-1975,100,137,837,,,,,,
B40C0511,001,14-10-1975,130,167,807,,,,,,
B40C0511,001,15-12-1975,130,167,807,,,,,,
B40C0511,001,28-04-1976,150,187,787,,,,,,
B40C0511,001,01-09-1976,200,237,737,,,,,,
B40C0511,001,14-12-1976,190,227,747,,,,,,
B40C0511,001,28-04-1977,90,127,847,,,,,,
B40C0511,001,29-08-1977,103,140,834,,,,,,
B40C0511,001,14-10-1977,150,187,787,,,,,,
B40C0511,001,14-12-1977,85,122,852,,,,,,
B40C0511,001,28-04-1978,100,137,837,,,,,,
B40C0511,001,28-09-1978,102,139,835,,,,,,
B40C0511,001,14-12-1978,102,139,835,,,,,,
B40C0511,001,27-04-1979,126,163,811,,,,,,
B40C0511,001,28-08-1979,122,159,815,,,,,,
B40C0511,001,15-10-1979,144,181,793,,,,,,
B40C0511,001,14-12-1979,77,114,860,,,,,,
B40C0511,001,28-04-1980,116,153,821,,,,,,
B40C0511,001,18-09-1980,100,137,837,,,,,,
B40C0511,001,14-10-1980,124,161,813,,,,,,
B40C0511,001,15-12-1980,84,121,853,,,,,,
B40C0511,001,14-05-1981,89,126,848,,,,,,
B40C0511,001,18-09-1981,134,171,803,,,,,,
B40C0511,001,15-10-1981,101,138,836,,,,,,
B40C0511,001,14-12-1981,37,74,900,,,,,,
B40C0511,001,28-04-1982,98,135,839,,,,,,
B40C0511,001,03-09-1982,135,172,802,,,,,,
B40C0511,001,14-10-1982,118,155,819,,,,,,
B40C0511,001,14-12-1982,81,118,856,,,,,,
B40C0511,001,28-04-1983,37,74,900,,,,,,
B40C0511,001,05-09-1983,144,181,793,,,,,,
B40C0511,001,14-10-1983,147,184,790,,,,,,
B40C0511,001,14-12-1983,114,151,823,,,,,,
B40C0511,001,27-04-1984,99,136,838,,,,,,
B40C0511,001,14-09-1984,117,154,820,,,,,,
B40C0511,001,15-10-1984,74,111,863,,,,,,
B40C0511,001,14-12-1984,96,133,841,,,,,,
B40C0511,001,29-04-1985,85,122,852,,,,,,
B40C0511,001,16-09-1985,114,151,823,,,,,,
B40C0511,001,14-10-1985,139,176,798,,,,,,
B40C0511,001,13-12-1985,136,173,801,,,,,,
B40C0511,001,28-04-1986,65,102,872,,,,,,
B40C0511,001,02-09-1986,125,162,812,,,,,,
B40C0511,001,14-10-1986,148,185,789,,,,,,
B40C0511,001,15-12-1986,118,155,819,,,,,,
B40C0511,001,27-04-1987,110,147,827,,,,,,
B40C0511,001,31-08-1987,72,109,865,,,,,,
B40C0511,001,15-10-1987,68,105,869,,,,,,
B40C0511,001,14-12-1987,73,110,864,,,,,,
B40C0511,001,28-04-1988,53,90,884,,,,,,
B40C0511,001,29-08-1988,73,110,864,,,,,,
B40C0511,001,14-10-1988,72,109,865,,,,,,
B40C0511,001,14-12-1988,66,103,871,,,,,,
B40C0511,001,28-04-1989,70,107,867,,,,,,
B40C0511,001,14-09-1989,66,103,871,,,,,,
B40C0511,001,13-10-1989,123,160,814,,,,,,
B40C0511,001,14-12-1989,0,37,937,,,,,,
B40C0511,001,27-04-1990,72,109,865,,,,,,
B40C0511,001,28-08-1990,124,161,813,,,,,,
B40C0511,001,29-10-1990,76,113,861,,,,,,
B40C0511,001,13-12-1990,74,111,863,,,,,,
B40C0511,001,01-05-1991,66,103,871,,,,,,
B40C0511,001,28-08-1991,76,113,861,,,,,,
B40C0511,001,14-10-1991,131,168,806,,,,,,
B40C0511,001,13-12-1991,153,190,784,,,,,,
B40C0511,001,28-04-1992,49,86,888,,,,,,
B40C0511,001,31-08-1992,34,71,903,,,,,,
B40C0511,001,14-10-1992,67,104,870,,,,,,
B40C0511,001,14-12-1992,34,71,903,,,,,,
B40C0511,001,07-05-1993,102,139,835,,,,,,
B40C0511,001,31-08-1993,83,120,854,,,,,,
B40C0511,001,14-10-1993,11,48,926,,,,,,
B40C0511,001,14-12-1993,59,96,878,,,,,,
B40C0511,001,28-04-1994,73,110,864,,,,,,
B40C0511,001,29-08-1994,68,105,869,,,,,,
B40C0511,001,14-10-1994,105,142,832,,,,,,
B40C0511,001,14-12-1994,54,91,883,,,,,,
B40C0511,001,27-04-1995,60,97,877,,,,,,
B40C0511,001,28-08-1995,48,85,889,,,,,,
B40C0511,001,13-10-1995,105,142,832,,,,,,
