Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0362,001,40DP7009,192800,429110,1098,,1104,620,570,1983/12/01,1998/01/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0362,001,1985/06/04 00:00:00,194,
B40D0362,001,1985/06/19 00:00:00,176,
B40D0362,001,1985/06/26 00:00:00,187,
B40D0362,001,1985/07/17 00:00:00,187,
B40D0362,001,1985/07/31 00:00:00,197,
B40D0362,001,1985/08/20 00:00:00,205,
B40D0362,001,1985/09/03 00:00:00,212,
B40D0362,001,1985/09/18 00:00:00,214,
B40D0362,001,1985/10/01 00:00:00,223,
B40D0362,001,1985/10/16 00:00:00,233,
B40D0362,001,1985/11/06 00:00:00,246,
B40D0362,001,1985/11/20 00:00:00,240,
B40D0362,001,1985/12/04 00:00:00,249,
B40D0362,001,1985/12/19 00:00:00,238,
B40D0362,001,1986/01/02 00:00:00,212,
B40D0362,001,1986/01/08 00:00:00,202,
B40D0362,001,1986/01/29 00:00:00,173,
B40D0362,001,1986/02/20 00:00:00,198,
B40D0362,001,1986/03/05 00:00:00,206,
B40D0362,001,1986/03/19 00:00:00,212,
B40D0362,001,1986/04/03 00:00:00,177,
B40D0362,001,1986/04/16 00:00:00,187,
B40D0362,001,1986/05/01 00:00:00,184,
B40D0362,001,1986/05/07 00:00:00,188,
B40D0362,001,1986/06/04 00:00:00,200,
B40D0362,001,1986/06/19 00:00:00,202,
B40D0362,001,1986/06/25 00:00:00,205,
B40D0362,001,1986/07/17 00:00:00,221,
B40D0362,001,1986/08/03 00:00:00,242,
B40D0362,001,1986/09/17 00:00:00,244,
B40D0362,001,1986/09/28 00:00:00,249,
B40D0362,001,1986/10/15 00:00:00,257,
B40D0362,001,1986/10/28 00:00:00,236,
B40D0362,001,1986/11/14 00:00:00,230,
B40D0362,001,1986/11/28 00:00:00,216,
B40D0362,001,1986/12/14 00:00:00,222,
B40D0362,001,1986/12/31 00:00:00,158,
B40D0362,001,1987/01/14 00:00:00,172,
B40D0362,001,1987/01/28 00:00:00,183,
B40D0362,001,1987/02/14 00:00:00,185,
B40D0362,001,1987/02/28 00:00:00,180,
B40D0362,001,1987/03/13 00:00:00,182,
B40D0362,001,1987/04/14 00:00:00,178,
B40D0362,001,1987/04/29 00:00:00,187,
B40D0362,001,1987/05/14 00:00:00,194,
B40D0362,001,1987/05/29 00:00:00,194,
B40D0362,001,1987/06/16 00:00:00,188,
B40D0362,001,1987/06/28 00:00:00,186,
B40D0362,001,1987/07/14 00:00:00,202,
B40D0362,001,1987/07/28 00:00:00,178,
B40D0362,001,1987/08/14 00:00:00,177,
B40D0362,001,1987/08/28 00:00:00,175,
B40D0362,001,1987/09/29 00:00:00,184,
B40D0362,001,1987/10/15 00:00:00,166,
B40D0362,001,1987/10/28 00:00:00,179,
B40D0362,001,1987/11/13 00:00:00,183,
B40D0362,001,1987/11/27 00:00:00,169,
B40D0362,001,1987/12/13 00:00:00,180,
B40D0362,001,1987/12/28 00:00:00,176,
B40D0362,001,1988/01/14 00:00:00,148,
B40D0362,001,1988/01/28 00:00:00,148,
B40D0362,001,1988/02/15 00:00:00,157,
B40D0362,001,1988/03/28 00:00:00,147,
B40D0362,001,1988/04/15 00:00:00,164,
B40D0362,001,1988/04/28 00:00:00,175,
B40D0362,001,1988/08/16 00:00:00,227,
B40D0362,001,1988/08/29 00:00:00,244,
B40D0362,001,1988/09/13 00:00:00,236,
B40D0362,001,1988/09/27 00:00:00,221,
B40D0362,001,1988/10/14 00:00:00,208,
B40D0362,001,1988/10/27 00:00:00,208,
B40D0362,001,1988/11/15 00:00:00,218,
B40D0362,001,1988/11/29 00:00:00,225,
B40D0362,001,1988/12/15 00:00:00,197,
B40D0362,001,1988/12/29 00:00:00,186,
B40D0362,001,1989/01/13 00:00:00,184,
B40D0362,001,1989/01/28 00:00:00,193,
B40D0362,001,1989/02/16 00:00:00,200,
B40D0362,001,1989/03/15 00:00:00,181,
B40D0362,001,1989/03/28 00:00:00,172,
B40D0362,001,1989/04/18 00:00:00,179,
B40D0362,001,1989/04/27 00:00:00,182,
B40D0362,001,1989/05/16 00:00:00,214,
B40D0362,001,1989/05/29 00:00:00,205,
B40D0362,001,1989/06/14 00:00:00,241,
B40D0362,001,1989/07/14 00:00:00,237,
B40D0362,001,1989/07/29 00:00:00,250,
B40D0362,001,1989/08/14 00:00:00,256,
B40D0362,001,1989/08/28 00:00:00,266,
B40D0362,001,1989/09/14 00:00:00,270,
B40D0362,001,1989/10/14 00:00:00,287,
B40D0362,001,1989/10/29 00:00:00,291,
B40D0362,001,1989/12/14 00:00:00,286,
B40D0362,001,1989/12/29 00:00:00,268,
B40D0362,001,1990/01/16 00:00:00,266,
B40D0362,001,1990/01/28 00:00:00,240,
B40D0362,001,1990/02/14 00:00:00,219,
B40D0362,001,1990/03/14 00:00:00,198,
B40D0362,001,1990/03/28 00:00:00,197,
B40D0362,001,1990/04/17 00:00:00,202,
B40D0362,001,1990/04/27 00:00:00,208,
B40D0362,001,1990/05/14 00:00:00,216,
B40D0362,001,1990/05/28 00:00:00,227,
B40D0362,001,1990/06/14 00:00:00,236,
B40D0362,001,1990/06/28 00:00:00,237,
B40D0362,001,1990/07/13 00:00:00,239,
B40D0362,001,1990/07/27 00:00:00,254,
B40D0362,001,1990/09/27 00:00:00,282,
B40D0362,001,1990/10/17 00:00:00,289,
B40D0362,001,1990/11/13 00:00:00,285,
B40D0362,001,1990/11/28 00:00:00,259,
B40D0362,001,1990/12/14 00:00:00,238,
B40D0362,001,1990/12/28 00:00:00,222,
B40D0362,001,1991/02/28 00:00:00,197,
B40D0362,001,1991/03/28 00:00:00,224,
B40D0362,001,1991/04/16 00:00:00,231,
B40D0362,001,1991/04/30 00:00:00,235,
B40D0362,001,1991/05/14 00:00:00,244,
B40D0362,001,1991/05/28 00:00:00,249,
B40D0362,001,1991/06/13 00:00:00,258,
B40D0362,001,1991/06/28 00:00:00,256,
B40D0362,001,1991/07/15 00:00:00,255,
B40D0362,001,1991/07/29 00:00:00,262,
B40D0362,001,1991/08/14 00:00:00,274,
B40D0362,001,1991/10/15 00:00:00,301,
B40D0362,001,1991/10/28 00:00:00,306,
B40D0362,001,1991/11/13 00:00:00,285,
B40D0362,001,1991/11/29 00:00:00,279,
B40D0362,001,1991/12/13 00:00:00,289,
B40D0362,001,1991/12/28 00:00:00,239,
B40D0362,001,1992/01/14 00:00:00,224,
B40D0362,001,1992/01/28 00:00:00,228,
B40D0362,001,1992/02/14 00:00:00,225,
B40D0362,001,1992/02/29 00:00:00,221,
B40D0362,001,1992/03/27 00:00:00,198,
B40D0362,001,1992/04/14 00:00:00,192,
B40D0362,001,1992/05/14 00:00:00,198,
B40D0362,001,1992/05/31 00:00:00,210,
B40D0362,001,1992/06/14 00:00:00,212,
B40D0362,001,1992/06/29 00:00:00,223,
B40D0362,001,1992/07/14 00:00:00,235,
B40D0362,001,1992/07/28 00:00:00,245,
B40D0362,001,1992/09/15 00:00:00,255,
B40D0362,001,1992/09/28 00:00:00,266,
B40D0362,001,1992/10/14 00:00:00,277,
B40D0362,001,1992/10/27 00:00:00,276,
B40D0362,001,1992/11/15 00:00:00,266,
B40D0362,001,1992/11/28 00:00:00,227,
B40D0362,001,1992/12/15 00:00:00,194,
B40D0362,001,1992/12/27 00:00:00,192,
B40D0362,001,1993/01/14 00:00:00,179,
B40D0362,001,1993/01/28 00:00:00,175,
B40D0362,001,1993/02/16 00:00:00,188,
B40D0362,001,1993/02/28 00:00:00,189,
B40D0362,001,1993/03/17 00:00:00,200,
B40D0362,001,1993/03/28 00:00:00,207,
B40D0362,001,1993/04/13 00:00:00,212,
B40D0362,001,1993/04/29 00:00:00,219,
B40D0362,001,1993/05/14 00:00:00,231,
B40D0362,001,1993/05/28 00:00:00,229,
B40D0362,001,1993/06/11 00:00:00,224,
B40D0362,001,1993/06/28 00:00:00,228,
B40D0362,001,1993/07/14 00:00:00,272,
B40D0362,001,1993/07/28 00:00:00,254,
B40D0362,001,1993/09/16 00:00:00,259,
B40D0362,001,1993/09/28 00:00:00,238,
B40D0362,001,1993/10/14 00:00:00,206,
B40D0362,001,1993/10/28 00:00:00,204,
B40D0362,001,1993/11/14 00:00:00,192,
B40D0362,001,1993/11/29 00:00:00,204,
B40D0362,001,1993/12/14 00:00:00,182,
B40D0362,001,1993/12/31 00:00:00,131,
B40D0362,001,1994/01/14 00:00:00,154,
B40D0362,001,1994/01/28 00:00:00,150,
B40D0362,001,1994/02/16 00:00:00,164,
B40D0362,001,1994/02/28 00:00:00,170,
B40D0362,001,1994/03/14 00:00:00,173,
B40D0362,001,1994/03/28 00:00:00,161,
B40D0362,001,1994/04/13 00:00:00,160,
B40D0362,001,1994/04/29 00:00:00,179,
B40D0362,001,1994/05/14 00:00:00,181,
B40D0362,001,1994/05/28 00:00:00,186,
B40D0362,001,1994/06/16 00:00:00,183,
B40D0362,001,1994/06/28 00:00:00,200,
B40D0362,001,1994/07/14 00:00:00,206,
B40D0362,001,1994/07/29 00:00:00,224,
B40D0362,001,1994/08/12 00:00:00,235,
B40D0362,001,1994/08/26 00:00:00,241,
B40D0362,001,1994/09/16 00:00:00,239,
B40D0362,001,1994/09/29 00:00:00,245,
B40D0362,001,1994/10/18 00:00:00,247,
B40D0362,001,1994/10/28 00:00:00,255,
B40D0362,001,1994/11/15 00:00:00,251,
B40D0362,001,1994/11/28 00:00:00,218,
B40D0362,001,1994/12/16 00:00:00,209,
B40D0362,001,1994/12/28 00:00:00,172,
B40D0362,001,1995/01/16 00:00:00,173,
B40D0362,001,1995/01/27 00:00:00,161,
B40D0362,001,1995/02/14 00:00:00,162,
B40D0362,001,1995/02/24 00:00:00,156,
B40D0362,001,1995/03/14 00:00:00,152,
B40D0362,001,1995/03/28 00:00:00,163,
B40D0362,001,1995/04/13 00:00:00,174,
B40D0362,001,1995/04/28 00:00:00,169,
B40D0362,001,1995/05/15 00:00:00,190,
B40D0362,001,1995/05/31 00:00:00,179,
B40D0362,001,1995/06/14 00:00:00,176,
B40D0362,001,1995/06/29 00:00:00,183,
B40D0362,001,1995/07/14 00:00:00,198,
B40D0362,001,1995/07/28 00:00:00,204,
B40D0362,001,1995/08/15 00:00:00,226,
B40D0362,001,1995/08/28 00:00:00,242,
B40D0362,001,1995/09/15 00:00:00,248,
B40D0362,001,1995/09/28 00:00:00,245,
B40D0362,001,1995/10/13 00:00:00,250,
B40D0362,001,1995/10/26 00:00:00,254,
