Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A2159,003,16-04-2008,135,92,805,,,,,,
B40A2159,003,17-04-2008,127,84,813,,,,,,
B40A2159,003,18-04-2008,125,82,815,,,,,,
B40A2159,003,19-04-2008,125,82,815,,,,,,
B40A2159,003,20-04-2008,129,86,811,,,,,,
B40A2159,003,21-04-2008,134,91,806,,,,,,
B40A2159,003,22-04-2008,135,92,805,,,,,,
B40A2159,003,23-04-2008,138,95,802,,,,,,
B40A2159,003,24-04-2008,138,95,802,,,,,,
B40A2159,003,25-04-2008,138,95,802,,,,,,
B40A2159,003,26-04-2008,136,93,804,,,,,,
B40A2159,003,27-04-2008,133,90,807,,,,,,
B40A2159,003,28-04-2008,129,86,811,,,,,,
B40A2159,003,29-04-2008,129,86,811,,,,,,
B40A2159,003,30-04-2008,127,84,813,,,,,,
B40A2159,003,01-05-2008,127,84,813,,,,,,
B40A2159,003,02-05-2008,132,89,808,,,,,,
B40A2159,003,03-05-2008,136,93,804,,,,,,
B40A2159,003,04-05-2008,138,95,802,,,,,,
B40A2159,003,05-05-2008,143,100,797,,,,,,
B40A2159,003,06-05-2008,148,105,792,,,,,,
B40A2159,003,07-05-2008,146,103,794,,,,,,
B40A2159,003,08-05-2008,150,107,790,,,,,,
B40A2159,003,09-05-2008,154,111,786,,,,,,
B40A2159,003,10-05-2008,153,110,787,,,,,,
B40A2159,003,11-05-2008,157,114,783,,,,,,
B40A2159,003,12-05-2008,153,110,787,,,,,,
B40A2159,003,13-05-2008,161,118,779,,,,,,
B40A2159,003,14-05-2008,165,122,775,,,,,,
B40A2159,003,15-05-2008,160,117,780,,,,,,
B40A2159,003,16-05-2008,156,113,784,,,,,,
B40A2159,003,17-05-2008,157,114,783,,,,,,
B40A2159,003,18-05-2008,157,114,783,,,,,,
B40A2159,003,19-05-2008,161,118,779,,,,,,
B40A2159,003,20-05-2008,168,125,772,,,,,,
B40A2159,003,21-05-2008,173,130,767,,,,,,
B40A2159,003,22-05-2008,178,135,762,,,,,,
B40A2159,003,23-05-2008,176,133,764,,,,,,
B40A2159,003,24-05-2008,177,134,763,,,,,,
B40A2159,003,25-05-2008,177,134,763,,,,,,
B40A2159,003,26-05-2008,177,134,763,,,,,,
B40A2159,003,27-05-2008,177,134,763,,,,,,
B40A2159,003,28-05-2008,174,131,766,,,,,,
B40A2159,003,29-05-2008,174,131,766,,,,,,
B40A2159,003,30-05-2008,169,126,771,,,,,,
B40A2159,003,31-05-2008,172,129,768,,,,,,
B40A2159,003,01-06-2008,167,124,773,,,,,,
B40A2159,003,02-06-2008,170,127,770,,,,,,
B40A2159,003,03-06-2008,171,128,769,,,,,,
B40A2159,003,04-06-2008,157,114,783,,,,,,
B40A2159,003,05-06-2008,150,107,790,,,,,,
B40A2159,003,06-06-2008,148,105,792,,,,,,
B40A2159,003,07-06-2008,150,107,790,,,,,,
B40A2159,003,08-06-2008,150,107,790,,,,,,
B40A2159,003,09-06-2008,152,109,788,,,,,,
B40A2159,003,10-06-2008,158,115,782,,,,,,
B40A2159,003,11-06-2008,155,112,785,,,,,,
B40A2159,003,12-06-2008,153,110,787,,,,,,
B40A2159,003,13-06-2008,151,108,789,,,,,,
B40A2159,003,14-06-2008,150,107,790,,,,,,
B40A2159,003,15-06-2008,144,101,796,,,,,,
B40A2159,003,16-06-2008,146,103,794,,,,,,
B40A2159,003,17-06-2008,150,107,790,,,,,,
B40A2159,003,18-06-2008,150,107,790,,,,,,
B40A2159,003,19-06-2008,151,108,789,,,,,,
B40A2159,003,20-06-2008,150,107,790,,,,,,
B40A2159,003,21-06-2008,148,105,792,,,,,,
B40A2159,003,22-06-2008,148,105,792,,,,,,
B40A2159,003,23-06-2008,147,104,793,,,,,,
B40A2159,003,24-06-2008,150,107,790,,,,,,
B40A2159,003,25-06-2008,152,109,788,,,,,,
B40A2159,003,26-06-2008,154,111,786,,,,,,
B40A2159,003,27-06-2008,155,112,785,,,,,,
B40A2159,003,28-06-2008,150,107,790,,,,,,
B40A2159,003,29-06-2008,147,104,793,,,,,,
B40A2159,003,30-06-2008,151,108,789,,,,,,
B40A2159,003,01-07-2008,156,113,784,,,,,,
B40A2159,003,02-07-2008,160,117,780,,,,,,
B40A2159,003,03-07-2008,156,113,784,,,,,,
B40A2159,003,04-07-2008,151,108,789,,,,,,
B40A2159,003,05-07-2008,150,107,790,,,,,,
B40A2159,003,06-07-2008,146,103,794,,,,,,
B40A2159,003,07-07-2008,146,103,794,,,,,,
B40A2159,003,08-07-2008,148,105,792,,,,,,
B40A2159,003,09-07-2008,147,104,793,,,,,,
B40A2159,003,10-07-2008,144,101,796,,,,,,
B40A2159,003,11-07-2008,140,97,800,,,,,,
B40A2159,003,12-07-2008,137,94,803,,,,,,
B40A2159,003,13-07-2008,136,93,804,,,,,,
B40A2159,003,14-07-2008,138,95,802,,,,,,
B40A2159,003,15-07-2008,143,100,797,,,,,,
B40A2159,003,16-07-2008,144,101,796,,,,,,
B40A2159,003,17-07-2008,142,99,798,,,,,,
B40A2159,003,18-07-2008,140,97,800,,,,,,
B40A2159,003,19-07-2008,136,93,804,,,,,,
B40A2159,003,20-07-2008,135,92,805,,,,,,
B40A2159,003,21-07-2008,138,95,802,,,,,,
B40A2159,003,22-07-2008,140,97,800,,,,,,
B40A2159,003,23-07-2008,142,99,798,,,,,,
B40A2159,003,24-07-2008,143,100,797,,,,,,
B40A2159,003,25-07-2008,144,101,796,,,,,,
B40A2159,003,26-07-2008,146,103,794,,,,,,
B40A2159,003,27-07-2008,131,88,809,,,,,,
B40A2159,003,28-07-2008,134,91,806,,,,,,
B40A2159,003,29-07-2008,137,94,803,,,,,,
B40A2159,003,30-07-2008,138,95,802,,,,,,
B40A2159,003,31-07-2008,142,99,798,,,,,,
B40A2159,003,01-08-2008,139,96,801,,,,,,
B40A2159,003,02-08-2008,141,98,799,,,,,,
B40A2159,003,03-08-2008,134,91,806,,,,,,
B40A2159,003,04-08-2008,134,91,806,,,,,,
B40A2159,003,05-08-2008,137,94,803,,,,,,
B40A2159,003,06-08-2008,139,96,801,,,,,,
B40A2159,003,07-08-2008,140,97,800,,,,,,
B40A2159,003,08-08-2008,137,94,803,,,,,,
B40A2159,003,09-08-2008,130,87,810,,,,,,
B40A2159,003,10-08-2008,130,87,810,,,,,,
B40A2159,003,11-08-2008,133,90,807,,,,,,
B40A2159,003,12-08-2008,132,89,808,,,,,,
B40A2159,003,13-08-2008,136,93,804,,,,,,
B40A2159,003,14-08-2008,140,97,800,,,,,,
B40A2159,003,15-08-2008,139,96,801,,,,,,
B40A2159,003,16-08-2008,137,94,803,,,,,,
B40A2159,003,17-08-2008,137,94,803,,,,,,
B40A2159,003,18-08-2008,139,96,801,,,,,,
B40A2159,003,19-08-2008,136,93,804,,,,,,
B40A2159,003,20-08-2008,137,94,803,,,,,,
B40A2159,003,21-08-2008,139,96,801,,,,,,
B40A2159,003,22-08-2008,141,98,799,,,,,,
B40A2159,003,23-08-2008,135,92,805,,,,,,
B40A2159,003,24-08-2008,136,93,804,,,,,,
B40A2159,003,25-08-2008,138,95,802,,,,,,
B40A2159,003,26-08-2008,142,99,798,,,,,,
B40A2159,003,27-08-2008,141,98,799,,,,,,
B40A2159,003,28-08-2008,140,97,800,,,,,,
B40A2159,003,29-08-2008,140,97,800,,,,,,
B40A2159,003,30-08-2008,141,98,799,,,,,,
B40A2159,003,31-08-2008,141,98,799,,,,,,
B40A2159,003,01-09-2008,146,103,794,,,,,,
B40A2159,003,02-09-2008,149,106,791,,,,,,
B40A2159,003,03-09-2008,150,107,790,,,,,,
B40A2159,003,04-09-2008,150,107,790,,,,,,
B40A2159,003,05-09-2008,149,106,791,,,,,,
B40A2159,003,06-09-2008,143,100,797,,,,,,
B40A2159,003,07-09-2008,142,99,798,,,,,,
B40A2159,003,08-09-2008,144,101,796,,,,,,
B40A2159,003,09-09-2008,145,102,795,,,,,,
B40A2159,003,10-09-2008,145,102,795,,,,,,
B40A2159,003,11-09-2008,148,105,792,,,,,,
B40A2159,003,12-09-2008,144,101,796,,,,,,
B40A2159,003,13-09-2008,147,104,793,,,,,,
B40A2159,003,14-09-2008,150,107,790,,,,,,
B40A2159,003,15-09-2008,155,112,785,,,,,,
B40A2159,003,16-09-2008,158,115,782,,,,,,
B40A2159,003,17-09-2008,159,116,781,,,,,,
B40A2159,003,18-09-2008,163,120,777,,,,,,
B40A2159,003,19-09-2008,161,118,779,,,,,,
B40A2159,003,20-09-2008,151,108,789,,,,,,
B40A2159,003,21-09-2008,145,102,795,,,,,,
B40A2159,003,22-09-2008,145,102,795,,,,,,
B40A2159,003,23-09-2008,144,101,796,,,,,,
B40A2159,003,24-09-2008,146,103,794,,,,,,
B40A2159,003,25-09-2008,145,102,795,,,,,,
B40A2159,003,26-09-2008,146,103,794,,,,,,
B40A2159,003,27-09-2008,141,98,799,,,,,,
B40A2159,003,28-09-2008,140,97,800,,,,,,
B40A2159,003,29-09-2008,141,98,799,,,,,,
B40A2159,003,30-09-2008,142,99,798,,,,,,
B40A2159,003,01-10-2008,136,93,804,,,,,,
B40A2159,003,02-10-2008,134,91,806,,,,,,
B40A2159,003,03-10-2008,133,90,807,,,,,,
B40A2159,003,04-10-2008,134,91,806,,,,,,
B40A2159,003,05-10-2008,130,87,810,,,,,,
B40A2159,003,06-10-2008,127,84,813,,,,,,
B40A2159,003,07-10-2008,128,85,812,,,,,,
B40A2159,003,08-10-2008,130,87,810,,,,,,
B40A2159,003,09-10-2008,134,91,806,,,,,,
B40A2159,003,10-10-2008,132,89,808,,,,,,
B40A2159,003,11-10-2008,133,90,807,,,,,,
B40A2159,003,12-10-2008,132,89,808,,,,,,
B40A2159,003,13-10-2008,132,89,808,,,,,,
B40A2159,003,14-10-2008,138,95,802,,,,,,
B40A2159,003,15-10-2008,139,96,801,,,,,,
B40A2159,003,16-10-2008,141,98,799,,,,,,
B40A2159,003,17-10-2008,140,97,800,,,,,,
B40A2159,003,18-10-2008,139,96,801,,,,,,
B40A2159,003,19-10-2008,140,97,800,,,,,,
B40A2159,003,20-10-2008,139,96,801,,,,,,
B40A2159,003,21-10-2008,139,96,801,,,,,,
B40A2159,003,22-10-2008,141,98,799,,,,,,
B40A2159,003,23-10-2008,142,99,798,,,,,,
B40A2159,003,24-10-2008,143,100,797,,,,,,
B40A2159,003,25-10-2008,142,99,798,,,,,,
B40A2159,003,26-10-2008,137,94,803,,,,,,
B40A2159,003,27-10-2008,135,92,805,,,,,,
B40A2159,003,28-10-2008,137,94,803,,,,,,
B40A2159,003,29-10-2008,138,95,802,,,,,,
B40A2159,003,30-10-2008,139,96,801,,,,,,
B40A2159,003,31-10-2008,141,98,799,,,,,,
B40A2159,003,01-11-2008,138,95,802,,,,,,
B40A2159,003,02-11-2008,139,96,801,,,,,,
B40A2159,003,03-11-2008,141,98,799,,,,,,
B40A2159,003,04-11-2008,144,101,796,,,,,,
B40A2159,003,05-11-2008,145,102,795,,,,,,
B40A2159,003,06-11-2008,143,100,797,,,,,,
B40A2159,003,07-11-2008,141,98,799,,,,,,
B40A2159,003,08-11-2008,140,97,800,,,,,,
B40A2159,003,09-11-2008,139,96,801,,,,,,
B40A2159,003,10-11-2008,137,94,803,,,,,,
B40A2159,003,11-11-2008,135,92,805,,,,,,
B40A2159,003,12-11-2008,133,90,807,,,,,,
B40A2159,003,13-11-2008,135,92,805,,,,,,
B40A2159,003,14-11-2008,137,94,803,,,,,,
B40A2159,003,15-11-2008,135,92,805,,,,,,
B40A2159,003,16-11-2008,137,94,803,,,,,,
B40A2159,003,17-11-2008,140,97,800,,,,,,
B40A2159,003,18-11-2008,138,95,802,,,,,,
B40A2159,003,19-11-2008,139,96,801,,,,,,
B40A2159,003,20-11-2008,140,97,800,,,,,,
B40A2159,003,21-11-2008,133,90,807,,,,,,
B40A2159,003,22-11-2008,128,85,812,,,,,,
B40A2159,003,23-11-2008,124,81,816,,,,,,
B40A2159,003,24-11-2008,124,81,816,,,,,,
B40A2159,003,25-11-2008,134,91,806,,,,,,
B40A2159,003,26-11-2008,137,94,803,,,,,,
B40A2159,003,27-11-2008,134,91,806,,,,,,
B40A2159,003,28-11-2008,127,84,813,,,,,,
B40A2159,003,29-11-2008,126,83,814,,,,,,
B40A2159,003,30-11-2008,128,85,812,,,,,,
B40A2159,003,01-12-2008,128,85,812,,,,,,
B40A2159,003,02-12-2008,136,93,804,,,,,,
B40A2159,003,03-12-2008,135,92,805,,,,,,
B40A2159,003,04-12-2008,135,92,805,,,,,,
B40A2159,003,05-12-2008,134,91,806,,,,,,
B40A2159,003,06-12-2008,131,88,809,,,,,,
B40A2159,003,07-12-2008,134,91,806,,,,,,
B40A2159,003,08-12-2008,135,92,805,,,,,,
B40A2159,003,09-12-2008,140,97,800,,,,,,
B40A2159,003,10-12-2008,143,100,797,,,,,,
B40A2159,003,11-12-2008,144,101,796,,,,,,
B40A2159,003,12-12-2008,138,95,802,,,,,,
B40A2159,003,13-12-2008,135,92,805,,,,,,
B40A2159,003,14-12-2008,135,92,805,,,,,,
B40A2159,003,15-12-2008,144,101,796,,,,,,
B40A2159,003,16-12-2008,151,108,789,,,,,,
B40A2159,003,17-12-2008,150,107,790,,,,,,
B40A2159,003,18-12-2008,151,108,789,,,,,,
B40A2159,003,19-12-2008,141,98,799,,,,,,
B40A2159,003,20-12-2008,137,94,803,,,,,,
B40A2159,003,21-12-2008,138,95,802,,,,,,
B40A2159,003,22-12-2008,136,93,804,,,,,,
B40A2159,003,23-12-2008,138,95,802,,,,,,
B40A2159,003,24-12-2008,137,94,803,,,,,,
B40A2159,003,25-12-2008,140,97,800,,,,,,
B40A2159,003,26-12-2008,136,93,804,,,,,,
B40A2159,003,27-12-2008,135,92,805,,,,,,
B40A2159,003,28-12-2008,135,92,805,,,,,,
B40A2159,003,29-12-2008,134,91,806,,,,,,
B40A2159,003,30-12-2008,136,93,804,,,,,,
B40A2159,003,31-12-2008,134,91,806,,,,,,
B40A2159,003,01-01-2009,137,94,803,,,,,,
B40A2159,003,02-01-2009,133,90,807,,,,,,
B40A2159,003,03-01-2009,134,91,806,,,,,,
B40A2159,003,04-01-2009,134,91,806,,,,,,
B40A2159,003,05-01-2009,138,95,802,,,,,,
B40A2159,003,06-01-2009,140,97,800,,,,,,
B40A2159,003,07-01-2009,140,97,800,,,,,,
B40A2159,003,08-01-2009,144,101,796,,,,,,
B40A2159,003,09-01-2009,144,101,796,,,,,,
B40A2159,003,10-01-2009,145,102,795,,,,,,
B40A2159,003,11-01-2009,146,103,794,,,,,,
B40A2159,003,12-01-2009,147,104,793,,,,,,
B40A2159,003,13-01-2009,147,104,793,,,,,,
B40A2159,003,14-01-2009,142,99,798,,,,,,
B40A2159,003,15-01-2009,142,99,798,,,,,,
B40A2159,003,16-01-2009,144,101,796,,,,,,
B40A2159,003,17-01-2009,142,99,798,,,,,,
B40A2159,003,18-01-2009,140,97,800,,,,,,
B40A2159,003,19-01-2009,137,94,803,,,,,,
B40A2159,003,20-01-2009,138,95,802,,,,,,
B40A2159,003,21-01-2009,140,97,800,,,,,,
B40A2159,003,22-01-2009,134,91,806,,,,,,
B40A2159,003,23-01-2009,124,81,816,,,,,,
B40A2159,003,24-01-2009,131,88,809,,,,,,
B40A2159,003,25-01-2009,139,96,801,,,,,,
B40A2159,003,26-01-2009,138,95,802,,,,,,
B40A2159,003,27-01-2009,146,103,794,,,,,,
B40A2159,003,28-01-2009,150,107,790,,,,,,
B40A2159,003,29-01-2009,154,111,786,,,,,,
B40A2159,003,30-01-2009,157,114,783,,,,,,
B40A2159,003,31-01-2009,156,113,784,,,,,,
B40A2159,003,01-02-2009,155,112,785,,,,,,
B40A2159,003,02-02-2009,154,111,786,,,,,,
B40A2159,003,03-02-2009,154,111,786,,,,,,
B40A2159,003,04-02-2009,155,112,785,,,,,,
B40A2159,003,05-02-2009,159,116,781,,,,,,
B40A2159,003,06-02-2009,158,115,782,,,,,,
B40A2159,003,07-02-2009,157,114,783,,,,,,
B40A2159,003,08-02-2009,159,116,781,,,,,,
B40A2159,003,09-02-2009,161,118,779,,,,,,
B40A2159,003,10-02-2009,152,109,788,,,,,,
B40A2159,003,11-02-2009,147,104,793,,,,,,
B40A2159,003,12-02-2009,149,106,791,,,,,,
B40A2159,003,13-02-2009,140,97,800,,,,,,
B40A2159,003,14-02-2009,138,95,802,,,,,,
B40A2159,003,15-02-2009,139,96,801,,,,,,
B40A2159,003,16-02-2009,137,94,803,,,,,,
B40A2159,003,17-02-2009,132,89,808,,,,,,
B40A2159,003,18-02-2009,133,90,807,,,,,,
B40A2159,003,19-02-2009,135,92,805,,,,,,
B40A2159,003,20-02-2009,135,92,805,,,,,,
B40A2159,003,21-02-2009,136,93,804,,,,,,
B40A2159,003,22-02-2009,134,91,806,,,,,,
B40A2159,003,23-02-2009,137,94,803,,,,,,
B40A2159,003,24-02-2009,142,99,798,,,,,,
B40A2159,003,25-02-2009,140,97,800,,,,,,
B40A2159,003,26-02-2009,138,95,802,,,,,,
B40A2159,003,27-02-2009,135,92,805,,,,,,
B40A2159,003,28-02-2009,135,92,805,,,,,,
B40A2159,003,01-03-2009,135,92,805,,,,,,
B40A2159,003,02-03-2009,138,95,802,,,,,,
B40A2159,003,03-03-2009,143,100,797,,,,,,
B40A2159,003,04-03-2009,150,107,790,,,,,,
B40A2159,003,05-03-2009,153,110,787,,,,,,
B40A2159,003,06-03-2009,154,111,786,,,,,,
B40A2159,003,07-03-2009,155,112,785,,,,,,
B40A2159,003,08-03-2009,150,107,790,,,,,,
B40A2159,003,09-03-2009,146,103,794,,,,,,
B40A2159,003,10-03-2009,140,97,800,,,,,,
B40A2159,003,11-03-2009,136,93,804,,,,,,
B40A2159,003,12-03-2009,134,91,806,,,,,,
B40A2159,003,13-03-2009,134,91,806,,,,,,
B40A2159,003,14-03-2009,131,88,809,,,,,,
B40A2159,003,15-03-2009,132,89,808,,,,,,
B40A2159,003,16-03-2009,133,90,807,,,,,,
B40A2159,003,17-03-2009,135,92,805,,,,,,
B40A2159,003,18-03-2009,137,94,803,,,,,,
B40A2159,003,19-03-2009,141,98,799,,,,,,
B40A2159,003,20-03-2009,145,102,795,,,,,,
B40A2159,003,21-03-2009,148,105,792,,,,,,
B40A2159,003,22-03-2009,153,110,787,,,,,,
B40A2159,003,23-03-2009,154,111,786,,,,,,
B40A2159,003,24-03-2009,155,112,785,,,,,,
B40A2159,003,25-03-2009,148,105,792,,,,,,
B40A2159,003,26-03-2009,144,101,796,,,,,,
B40A2159,003,27-03-2009,141,98,799,,,,,,
B40A2159,003,28-03-2009,140,97,800,,,,,,
B40A2159,003,29-03-2009,139,96,801,,,,,,
B40A2159,003,30-03-2009,139,96,801,,,,,,
B40A2159,003,31-03-2009,139,96,801,,,,,,
B40A2159,003,01-04-2009,138,95,802,,,,,,
B40A2159,003,02-04-2009,139,96,801,,,,,,
B40A2159,003,03-04-2009,142,99,798,,,,,,
B40A2159,003,04-04-2009,146,103,794,,,,,,
B40A2159,003,05-04-2009,150,107,790,,,,,,
B40A2159,003,06-04-2009,152,109,788,,,,,,
B40A2159,003,07-04-2009,156,113,784,,,,,,
B40A2159,003,08-04-2009,156,113,784,,,,,,
B40A2159,003,09-04-2009,158,115,782,,,,,,
B40A2159,003,10-04-2009,159,116,781,,,,,,
B40A2159,003,11-04-2009,160,117,780,,,,,,
B40A2159,003,12-04-2009,158,115,782,,,,,,
B40A2159,003,13-04-2009,157,114,783,,,,,,
B40A2159,003,14-04-2009,159,116,781,,,,,,
B40A2159,003,15-04-2009,160,117,780,,,,,,
B40A2159,003,16-04-2009,161,118,779,,,,,,
B40A2159,003,17-04-2009,158,115,782,,,,,,
B40A2159,003,18-04-2009,161,118,779,,,,,,
B40A2159,003,19-04-2009,162,119,778,,,,,,
B40A2159,003,20-04-2009,162,119,778,,,,,,
B40A2159,003,21-04-2009,163,120,777,,,,,,
B40A2159,003,22-04-2009,164,121,776,,,,,,
B40A2159,003,23-04-2009,164,121,776,,,,,,
B40A2159,003,24-04-2009,166,123,774,,,,,,
B40A2159,003,25-04-2009,165,122,775,,,,,,
B40A2159,003,26-04-2009,163,120,777,,,,,,
B40A2159,003,27-04-2009,158,115,782,,,,,,
B40A2159,003,28-04-2009,155,112,785,,,,,,
B40A2159,003,29-04-2009,156,113,784,,,,,,
B40A2159,003,30-04-2009,,,,N,foute meting,,,,
B40A2159,003,01-05-2009,,,,N,foute meting,,,,
B40A2159,003,02-05-2009,,,,N,foute meting,,,,
B40A2159,003,03-05-2009,,,,N,foute meting,,,,
B40A2159,003,04-05-2009,,,,N,foute meting,,,,
B40A2159,003,05-05-2009,,,,N,foute meting,,,,
B40A2159,003,06-05-2009,,,,N,foute meting,,,,
B40A2159,003,07-05-2009,,,,N,foute meting,,,,
B40A2159,003,08-05-2009,,,,N,foute meting,,,,
B40A2159,003,09-05-2009,,,,N,foute meting,,,,
B40A2159,003,10-05-2009,,,,N,foute meting,,,,
B40A2159,003,11-05-2009,,,,N,foute meting,,,,
B40A2159,003,12-05-2009,,,,N,foute meting,,,,
B40A2159,003,13-05-2009,,,,N,foute meting,,,,
B40A2159,003,14-05-2009,,,,N,foute meting,,,,
B40A2159,003,15-05-2009,,,,N,foute meting,,,,
B40A2159,003,16-05-2009,,,,N,foute meting,,,,
