Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39E0272,001,14-07-1960,228,182,518,,,,,,
B39E0272,001,28-07-1960,226,180,520,,,,,,
B39E0272,001,13-08-1960,203,157,543,,,,,,
B39E0272,001,29-08-1960,157,111,589,,,,,,
B39E0272,001,14-09-1960,163,117,583,,,,,,
B39E0272,001,28-09-1960,184,138,562,,,,,,
B39E0272,001,13-10-1960,137,91,609,,,,,,
B39E0272,001,27-10-1960,137,91,609,,,,,,
B39E0272,001,14-11-1960,140,94,606,,,,,,
B39E0272,001,28-11-1960,130,84,616,,,,,,
B39E0272,001,14-12-1960,111,65,635,,,,,,
B39E0272,001,28-12-1960,161,115,585,,,,,,
B39E0272,001,13-01-1961,133,87,613,,,,,,
B39E0272,001,27-01-1961,173,127,573,,,,,,
B39E0272,001,03-02-1961,132,86,614,,,,,,
B39E0272,001,04-02-1961,124,78,622,,,,,,
B39E0272,001,06-02-1961,117,71,629,,,,,,
B39E0272,001,07-02-1961,115,69,631,,,,,,
B39E0272,001,08-02-1961,116,70,630,,,,,,
B39E0272,001,09-02-1961,116,70,630,,,,,,
B39E0272,001,10-02-1961,117,71,629,,,,,,
B39E0272,001,11-02-1961,115,69,631,,,,,,
B39E0272,001,13-02-1961,115,69,631,,,,,,
B39E0272,001,14-02-1961,116,70,630,,,,,,
B39E0272,001,15-02-1961,117,71,629,,,,,,
B39E0272,001,16-02-1961,119,73,627,,,,,,
B39E0272,001,17-02-1961,120,74,626,,,,,,
B39E0272,001,18-02-1961,123,77,623,,,,,,
B39E0272,001,20-02-1961,126,80,620,,,,,,
B39E0272,001,21-02-1961,129,83,617,,,,,,
B39E0272,001,22-02-1961,132,86,614,,,,,,
B39E0272,001,23-02-1961,133,87,613,,,,,,
B39E0272,001,24-02-1961,135,89,611,,,,,,
B39E0272,001,25-02-1961,137,91,609,,,,,,
B39E0272,001,27-02-1961,142,96,604,,,,,,
B39E0272,001,28-02-1961,138,92,608,,,,,,
B39E0272,001,14-03-1961,170,124,576,,,,,,
B39E0272,001,28-03-1961,206,160,540,,,,,,
B39E0272,001,13-04-1961,174,128,572,,,,,,
B39E0272,001,27-04-1961,190,144,556,,,,,,
B39E0272,001,15-05-1961,164,118,582,,,,,,
B39E0272,001,27-05-1961,183,137,563,,,,,,
B39E0272,001,14-06-1961,136,90,610,,,,,,
B39E0272,001,28-06-1961,157,111,589,,,,,,
B39E0272,001,13-07-1961,183,137,563,,,,,,
B39E0272,001,27-07-1961,177,131,569,,,,,,
B39E0272,001,14-08-1961,203,157,543,,,,,,
B39E0272,001,28-08-1961,173,127,573,,,,,,
B39E0272,001,14-09-1961,203,157,543,,,,,,
B39E0272,001,28-09-1961,233,187,513,,,,,,
B39E0272,001,16-10-1961,257,211,489,,,,,,
B39E0272,001,30-10-1961,240,194,506,,,,,,
B39E0272,001,15-11-1961,231,185,515,,,,,,
B39E0272,001,28-11-1961,242,196,504,,,,,,
B39E0272,001,18-12-1961,125,79,621,,,,,,
B39E0272,001,28-12-1961,158,112,588,,,,,,
B39E0272,001,15-01-1962,175,129,571,,,,,,
B39E0272,001,29-01-1962,135,89,611,,,,,,
B39E0272,001,14-02-1962,133,87,613,,,,,,
B39E0272,001,19-02-1962,121,75,625,,,,,,
B39E0272,001,20-02-1962,119,73,627,,,,,,
B39E0272,001,21-02-1962,120,74,626,,,,,,
B39E0272,001,22-02-1962,120,74,626,,,,,,
B39E0272,001,23-02-1962,120,74,626,,,,,,
B39E0272,001,26-02-1962,129,83,617,,,,,,
B39E0272,001,27-02-1962,132,86,614,,,,,,
B39E0272,001,28-02-1962,134,88,612,,,,,,
B39E0272,001,01-03-1962,136,90,610,,,,,,
B39E0272,001,02-03-1962,138,92,608,,,,,,
B39E0272,001,05-03-1962,147,101,599,,,,,,
B39E0272,001,28-03-1962,198,152,548,,,,,,
B39E0272,001,02-04-1962,197,151,549,,,,,,
B39E0272,001,03-04-1962,176,130,570,,,,,,
B39E0272,001,04-04-1962,144,98,602,,,,,,
B39E0272,001,05-04-1962,127,81,619,,,,,,
B39E0272,001,06-04-1962,122,76,624,,,,,,
B39E0272,001,09-04-1962,117,71,629,,,,,,
B39E0272,001,10-04-1962,117,71,629,,,,,,
B39E0272,001,11-04-1962,117,71,629,,,,,,
B39E0272,001,12-04-1962,117,71,629,,,,,,
B39E0272,001,13-04-1962,121,75,625,,,,,,
B39E0272,001,16-04-1962,128,82,618,,,,,,
B39E0272,001,17-04-1962,131,85,615,,,,,,
B39E0272,001,18-04-1962,131,85,615,,,,,,
B39E0272,001,27-04-1962,146,100,600,,,,,,
B39E0272,001,14-05-1962,186,140,560,,,,,,
B39E0272,001,28-05-1962,154,108,592,,,,,,
B39E0272,001,14-06-1962,180,134,566,,,,,,
B39E0272,001,28-06-1962,200,154,546,,,,,,
B39E0272,001,13-07-1962,214,168,532,,,,,,
B39E0272,001,27-07-1962,222,176,524,,,,,,
B39E0272,001,15-08-1962,234,188,512,,,,,,
B39E0272,001,29-08-1962,239,193,507,,,,,,
B39E0272,001,13-09-1962,250,204,496,,,,,,
B39E0272,001,27-09-1962,262,216,484,,,,,,
B39E0272,001,15-10-1962,282,236,464,,,,,,
B39E0272,001,29-10-1962,295,249,451,,,,,,
B39E0272,001,14-11-1962,302,256,444,,,,,,
B39E0272,001,28-11-1962,312,266,434,,,,,,
B39E0272,001,15-12-1962,316,270,430,,,,,,
B39E0272,001,28-12-1962,248,202,498,,,,,,
B39E0272,001,14-01-1963,282,236,464,,,,,,
B39E0272,001,28-01-1963,271,225,475,,,,,,
B39E0272,001,14-02-1963,270,224,476,,,,,,
B39E0272,001,28-02-1963,291,245,455,,,,,,
B39E0272,001,14-03-1963,247,201,499,,,,,,
B39E0272,001,28-03-1963,162,116,584,,,,,,
B39E0272,001,17-04-1963,188,142,558,,,,,,
B39E0272,001,29-04-1963,194,148,552,,,,,,
B39E0272,001,13-05-1963,195,149,551,,,,,,
B39E0272,001,27-05-1963,205,159,541,,,,,,
B39E0272,001,13-06-1963,223,177,523,,,,,,
B39E0272,001,26-06-1963,198,152,548,,,,,,
B39E0272,001,16-07-1963,200,154,546,,,,,,
B39E0272,001,30-07-1963,224,178,522,,,,,,
B39E0272,001,14-08-1963,234,188,512,,,,,,
B39E0272,001,28-08-1963,211,165,535,,,,,,
B39E0272,001,17-09-1963,218,172,528,,,,,,
B39E0272,001,01-10-1963,238,192,508,,,,,,
B39E0272,001,15-10-1963,210,164,536,,,,,,
B39E0272,001,29-10-1963,239,193,507,,,,,,
B39E0272,001,14-11-1963,243,197,503,,,,,,
B39E0272,001,25-11-1963,132,86,614,,,,,,
B39E0272,001,26-11-1963,131,85,615,,,,,,
B39E0272,001,28-11-1963,132,86,614,,,,,,
B39E0272,001,29-11-1963,136,90,610,,,,,,
B39E0272,001,02-12-1963,145,99,601,,,,,,
B39E0272,001,03-12-1963,149,103,597,,,,,,
B39E0272,001,04-12-1963,154,108,592,,,,,,
B39E0272,001,05-12-1963,158,112,588,,,,,,
B39E0272,001,06-12-1963,164,118,582,,,,,,
B39E0272,001,13-12-1963,218,172,528,,,,,,
B39E0272,001,30-12-1963,254,208,492,,,,,,
B39E0272,001,14-01-1964,282,236,464,,,,,,
B39E0272,001,28-01-1964,297,251,449,,,,,,
B39E0272,001,14-02-1964,277,231,469,,,,,,
B39E0272,001,28-02-1964,280,234,466,,,,,,
B39E0272,001,16-03-1964,287,241,459,,,,,,
B39E0272,001,01-04-1964,245,199,501,,,,,,
B39E0272,001,14-04-1964,222,176,524,,,,,,
B39E0272,001,29-04-1964,234,188,512,,,,,,
B39E0272,001,15-05-1964,213,167,533,,,,,,
B39E0272,001,28-05-1964,212,166,534,,,,,,
B39E0272,001,15-06-1964,230,184,516,,,,,,
B39E0272,001,29-06-1964,240,194,506,,,,,,
B39E0272,001,13-07-1964,261,215,485,,,,,,
B39E0272,001,28-07-1964,287,241,459,,,,,,
B39E0272,001,14-08-1964,300,254,446,,,,,,
B39E0272,001,28-08-1964,302,256,444,,,,,,
B39E0272,001,14-09-1964,314,268,432,,,,,,
B39E0272,001,28-09-1964,314,268,432,,,,,,
B39E0272,001,14-10-1964,317,271,429,,,,,,
B39E0272,001,28-10-1964,294,248,452,,,,,,
B39E0272,001,13-11-1964,307,261,439,,,,,,
B39E0272,001,27-11-1964,238,192,508,,,,,,
B39E0272,001,14-12-1964,230,184,516,,,,,,
B39E0272,001,28-12-1964,249,203,497,,,,,,
B39E0272,001,14-01-1965,168,122,578,,,,,,
B39E0272,001,28-01-1965,151,105,595,,,,,,
B39E0272,001,15-02-1965,183,137,563,,,,,,
B39E0272,001,01-03-1965,226,180,520,,,,,,
B39E0272,001,15-03-1965,262,216,484,,,,,,
B39E0272,001,25-03-1965,183,137,563,,,,,,
B39E0272,001,26-03-1965,159,113,587,,,,,,
B39E0272,001,29-03-1965,132,86,614,,,,,,
B39E0272,001,30-03-1965,122,76,624,,,,,,
B39E0272,001,14-04-1965,162,116,584,,,,,,
B39E0272,001,28-04-1965,137,91,609,,,,,,
B39E0272,001,13-05-1965,125,79,621,,,,,,
B39E0272,001,31-05-1965,147,101,599,,,,,,
B39E0272,001,14-06-1965,133,87,613,,,,,,
B39E0272,001,15-06-1965,129,83,617,,,,,,
B39E0272,001,16-06-1965,127,81,619,,,,,,
B39E0272,001,17-06-1965,117,71,629,,,,,,
B39E0272,001,18-06-1965,115,69,631,,,,,,
B39E0272,001,21-06-1965,113,67,633,,,,,,
B39E0272,001,22-06-1965,126,80,620,,,,,,
B39E0272,001,24-06-1965,133,87,613,,,,,,
B39E0272,001,28-06-1965,139,93,607,,,,,,
B39E0272,001,14-07-1965,145,99,601,,,,,,
B39E0272,001,28-07-1965,138,92,608,,,,,,
B39E0272,001,13-08-1965,161,115,585,,,,,,
B39E0272,001,27-08-1965,188,142,558,,,,,,
B39E0272,001,14-09-1965,170,124,576,,,,,,
B39E0272,001,28-09-1965,180,134,566,,,,,,
B39E0272,001,14-10-1965,211,165,535,,,,,,
B39E0272,001,28-10-1965,240,194,506,,,,,,
B39E0272,001,30-11-1965,175,129,571,,,,,,
B39E0272,001,02-12-1965,135,89,611,,,,,,
B39E0272,001,03-12-1965,128,82,618,,,,,,
B39E0272,001,06-12-1965,119,73,627,,,,,,
B39E0272,001,07-12-1965,121,75,625,,,,,,
B39E0272,001,08-12-1965,119,73,627,,,,,,
B39E0272,001,09-12-1965,110,64,636,,,,,,
B39E0272,001,11-12-1965,103,57,643,,,,,,
B39E0272,001,13-12-1965,96,50,650,,,,,,
B39E0272,001,14-12-1965,89,43,657,,,,,,
B39E0272,001,16-12-1965,99,53,647,,,,,,
B39E0272,001,17-12-1965,102,56,644,,,,,,
B39E0272,001,20-12-1965,102,56,644,,,,,,
B39E0272,001,21-12-1965,105,59,641,,,,,,
B39E0272,001,22-12-1965,104,58,642,,,,,,
B39E0272,001,23-12-1965,106,60,640,,,,,,
B39E0272,001,24-12-1965,98,52,648,,,,,,
B39E0272,001,27-12-1965,110,64,636,,,,,,
B39E0272,001,28-12-1965,116,70,630,,,,,,
B39E0272,001,29-12-1965,118,72,628,,,,,,
B39E0272,001,30-12-1965,118,72,628,,,,,,
B39E0272,001,03-01-1966,124,78,622,,,,,,
B39E0272,001,05-01-1966,122,76,624,,,,,,
B39E0272,001,06-01-1966,118,72,628,,,,,,
B39E0272,001,07-01-1966,119,73,627,,,,,,
B39E0272,001,10-01-1966,122,76,624,,,,,,
B39E0272,001,12-01-1966,137,91,609,,,,,,
B39E0272,001,14-01-1966,148,102,598,,,,,,
B39E0272,001,28-01-1966,145,99,601,,,,,,
B39E0272,001,15-02-1966,123,77,623,,,,,,
B39E0272,001,16-02-1966,116,70,630,,,,,,
B39E0272,001,17-02-1966,124,78,622,,,,,,
B39E0272,001,18-02-1966,124,78,622,,,,,,
B39E0272,001,02-03-1966,146,100,600,,,,,,
B39E0272,001,14-03-1966,161,115,585,,,,,,
B39E0272,001,29-03-1966,155,109,591,,,,,,
B39E0272,001,14-04-1966,140,94,606,,,,,,
B39E0272,001,28-04-1966,129,83,617,,,,,,
B39E0272,001,11-05-1966,148,102,598,,,,,,
B39E0272,001,27-05-1966,163,117,583,,,,,,
B39E0272,001,14-06-1966,191,145,555,,,,,,
B39E0272,001,29-06-1966,156,110,590,,,,,,
B39E0272,001,14-07-1966,148,102,598,,,,,,
B39E0272,001,15-08-1966,158,112,588,,,,,,
B39E0272,001,30-08-1966,153,107,593,,,,,,
B39E0272,001,16-09-1966,159,113,587,,,,,,
B39E0272,001,29-09-1966,217,171,529,,,,,,
B39E0272,001,14-10-1966,225,179,521,,,,,,
B39E0272,001,27-10-1966,250,204,496,,,,,,
B39E0272,001,14-11-1966,259,213,487,,,,,,
B39E0272,001,28-11-1966,184,138,562,,,,,,
B39E0272,001,14-12-1966,117,71,629,,,,,,
B39E0272,001,16-12-1966,110,64,636,,,,,,
B39E0272,001,20-12-1966,105,59,641,,,,,,
B39E0272,001,21-12-1966,108,62,638,,,,,,
B39E0272,001,27-12-1966,111,65,635,,,,,,
B39E0272,001,28-12-1966,108,62,638,,,,,,
B39E0272,001,29-12-1966,100,54,646,,,,,,
B39E0272,001,02-01-1967,107,61,639,,,,,,
B39E0272,001,03-01-1967,109,63,637,,,,,,
B39E0272,001,05-01-1967,111,65,635,,,,,,
B39E0272,001,06-01-1967,115,69,631,,,,,,
B39E0272,001,09-01-1967,119,73,627,,,,,,
B39E0272,001,10-01-1967,122,76,624,,,,,,
B39E0272,001,13-01-1967,135,89,611,,,,,,
B39E0272,001,27-01-1967,160,114,586,,,,,,
B39E0272,001,14-02-1967,161,115,585,,,,,,
B39E0272,001,28-02-1967,148,102,598,,,,,,
B39E0272,001,14-03-1967,152,106,594,,,,,,
B39E0272,001,28-03-1967,148,102,598,,,,,,
B39E0272,001,14-04-1967,148,102,598,,,,,,
B39E0272,001,28-04-1967,182,136,564,,,,,,
B39E0272,001,17-05-1967,208,162,538,,,,,,
B39E0272,001,29-05-1967,185,139,561,,,,,,
B39E0272,001,14-06-1967,187,141,559,,,,,,
B39E0272,001,27-06-1967,176,130,570,,,,,,
B39E0272,001,14-07-1967,184,138,562,,,,,,
B39E0272,001,27-07-1967,199,153,547,,,,,,
B39E0272,001,14-08-1967,198,152,548,,,,,,
B39E0272,001,28-08-1967,195,149,551,,,,,,
B39E0272,001,14-09-1967,201,155,545,,,,,,
B39E0272,001,28-09-1967,194,148,552,,,,,,
B39E0272,001,13-10-1967,197,151,549,,,,,,
B39E0272,001,30-10-1967,194,148,552,,,,,,
B39E0272,001,14-11-1967,195,149,551,,,,,,
B39E0272,001,29-11-1967,190,144,556,,,,,,
B39E0272,001,14-12-1967,173,127,573,,,,,,
B39E0272,001,28-12-1967,128,82,618,,,,,,
B39E0272,001,09-01-1968,141,95,605,,,,,,
B39E0272,001,10-01-1968,133,87,613,,,,,,
B39E0272,001,11-01-1968,131,85,615,,,,,,
B39E0272,001,15-01-1968,138,92,608,,,,,,
B39E0272,001,16-01-1968,133,87,613,,,,,,
B39E0272,001,17-01-1968,134,88,612,,,,,,
B39E0272,001,18-01-1968,132,86,614,,,,,,
B39E0272,001,19-01-1968,122,76,624,,,,,,
B39E0272,001,22-01-1968,115,69,631,,,,,,
B39E0272,001,23-01-1968,116,70,630,,,,,,
B39E0272,001,24-01-1968,118,72,628,,,,,,
B39E0272,001,25-01-1968,120,74,626,,,,,,
B39E0272,001,26-01-1968,124,78,622,,,,,,
B39E0272,001,29-01-1968,131,85,615,,,,,,
