Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,15-02-1949,tot:,28-07-1977,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40A0599,001,40AP0010,188350,442300,969,15-02-1949,15-02-1949,14-08-1977,1007,38,307,207


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40A0599,001,15-02-1949,205,167,802,,,,,,
B40A0599,001,01-03-1949,204,166,803,,,,,,
B40A0599,001,15-03-1949,204,166,803,,,,,,
B40A0599,001,29-03-1949,176,138,831,,,,,,
B40A0599,001,12-04-1949,187,149,820,,,,,,
B40A0599,001,26-04-1949,193,155,814,,,,,,
B40A0599,001,27-12-1949,191,153,816,,,,,,
B40A0599,001,14-02-1950,86,48,921,,,,,,
B40A0599,001,18-02-1950,66,28,941,,,,,,
B40A0599,001,14-04-1950,184,146,823,,,,,,
B40A0599,001,28-04-1950,162,124,845,,,,,,
B40A0599,001,13-05-1950,161,123,846,,,,,,
B40A0599,001,27-05-1950,176,138,831,,,,,,
B40A0599,001,14-06-1950,179,141,828,,,,,,
B40A0599,001,28-06-1950,177,139,830,,,,,,
B40A0599,001,14-07-1950,187,149,820,,,,,,
B40A0599,001,28-07-1950,198,160,809,,,,,,
B40A0599,001,14-08-1950,200,162,807,,,,,,
B40A0599,001,26-08-1950,208,170,799,,,,,,
B40A0599,001,27-01-1951,-25,-63,1032,,,,,,
B40A0599,001,14-02-1951,141,103,866,,,,,,
B40A0599,001,28-02-1951,94,56,913,,,,,,
B40A0599,001,14-03-1951,156,118,851,,,,,,
B40A0599,001,28-03-1951,81,43,926,,,,,,
B40A0599,001,11-04-1951,100,62,907,,,,,,
B40A0599,001,28-04-1951,148,110,859,,,,,,
B40A0599,001,28-05-1951,159,121,848,,,,,,
B40A0599,001,28-06-1951,126,88,881,,,,,,
B40A0599,001,14-07-1951,149,111,858,,,,,,
B40A0599,001,14-11-1951,211,173,796,,,,,,
B40A0599,001,28-11-1951,138,100,869,,,,,,
B40A0599,001,14-12-1951,134,96,873,,,,,,
B40A0599,001,28-12-1951,150,112,857,,,,,,
B40A0599,001,14-01-1952,60,22,947,,,,,,
B40A0599,001,28-01-1952,106,68,901,,,,,,
B40A0599,001,14-02-1952,104,66,903,,,,,,
B40A0599,001,28-02-1952,119,81,888,,,,,,
B40A0599,001,14-03-1952,94,56,913,,,,,,
B40A0599,001,28-03-1952,69,31,938,,,,,,
B40A0599,001,14-04-1952,73,35,934,,,,,,
B40A0599,001,28-04-1952,117,79,890,,,,,,
B40A0599,001,14-05-1952,143,105,864,,,,,,
B40A0599,001,28-05-1952,162,124,845,,,,,,
B40A0599,001,14-06-1952,172,134,835,,,,,,
B40A0599,001,28-06-1952,173,135,834,,,,,,
B40A0599,001,14-07-1952,185,147,822,,,,,,
B40A0599,001,28-07-1952,201,163,806,,,,,,
B40A0599,001,15-08-1952,228,190,779,,,,,,
B40A0599,001,29-08-1952,219,181,788,,,,,,
B40A0599,001,15-09-1952,229,191,778,,,,,,
B40A0599,001,29-09-1952,217,179,790,,,,,,
B40A0599,001,14-10-1952,197,159,810,,,,,,
B40A0599,001,28-10-1952,168,130,839,,,,,,
B40A0599,001,14-11-1952,48,10,959,,,,,,
B40A0599,001,28-11-1952,103,65,904,,,,,,
B40A0599,001,15-12-1952,77,39,930,,,,,,
B40A0599,001,29-12-1952,-41,-79,1048,,,,,,
B40A0599,001,14-01-1953,123,85,884,,,,,,
B40A0599,001,28-01-1953,152,114,855,,,,,,
B40A0599,001,14-02-1953,124,86,883,,,,,,
B40A0599,001,28-02-1953,79,41,928,,,,,,
B40A0599,001,14-03-1953,139,101,868,,,,,,
B40A0599,001,28-03-1953,163,125,844,,,,,,
B40A0599,001,15-04-1953,153,115,854,,,,,,
B40A0599,001,28-04-1953,164,126,843,,,,,,
B40A0599,001,15-05-1953,179,141,828,,,,,,
B40A0599,001,28-05-1953,194,156,813,,,,,,
B40A0599,001,15-06-1953,164,126,843,,,,,,
B40A0599,001,29-06-1953,130,92,877,,,,,,
B40A0599,001,14-07-1953,94,56,913,,,,,,
B40A0599,001,28-07-1953,125,87,882,,,,,,
B40A0599,001,14-08-1953,154,116,853,,,,,,
B40A0599,001,28-08-1953,167,129,840,,,,,,
B40A0599,001,14-09-1953,203,165,804,,,,,,
B40A0599,001,28-09-1953,214,176,793,,,,,,
B40A0599,001,14-10-1953,225,187,782,,,,,,
B40A0599,001,29-10-1953,235,197,772,,,,,,
B40A0599,001,14-11-1953,236,198,771,,,,,,
B40A0599,001,28-11-1953,249,211,758,,,,,,
B40A0599,001,14-12-1953,258,220,749,,,,,,
B40A0599,001,28-12-1953,260,222,747,,,,,,
B40A0599,001,14-01-1954,232,194,775,,,,,,
B40A0599,001,28-01-1954,164,126,843,,,,,,
B40A0599,001,15-02-1954,149,111,858,,,,,,
B40A0599,001,01-03-1954,198,160,809,,,,,,
B40A0599,001,15-03-1954,181,143,826,,,,,,
B40A0599,001,29-03-1954,195,157,812,,,,,,
B40A0599,001,14-04-1954,157,119,850,,,,,,
B40A0599,001,28-04-1954,186,148,821,,,,,,
B40A0599,001,14-05-1954,205,167,802,,,,,,
B40A0599,001,28-05-1954,199,161,808,,,,,,
B40A0599,001,14-06-1954,191,153,816,,,,,,
B40A0599,001,28-06-1954,192,154,815,,,,,,
B40A0599,001,14-07-1954,168,130,839,,,,,,
B40A0599,001,28-07-1954,131,93,876,,,,,,
B40A0599,001,14-08-1954,174,136,833,,,,,,
B40A0599,001,28-08-1954,110,72,897,,,,,,
B40A0599,001,14-09-1954,142,104,865,,,,,,
B40A0599,001,28-09-1954,132,94,875,,,,,,
B40A0599,001,14-10-1954,87,49,920,,,,,,
B40A0599,001,28-10-1954,123,85,884,,,,,,
B40A0599,001,15-11-1954,136,98,871,,,,,,
B40A0599,001,29-11-1954,159,121,848,,,,,,
B40A0599,001,14-12-1954,96,58,911,,,,,,
B40A0599,001,28-12-1954,44,6,963,,,,,,
B40A0599,001,14-01-1955,122,84,885,,,,,,
B40A0599,001,14-03-1955,140,102,867,,,,,,
B40A0599,001,28-03-1955,59,21,948,,,,,,
B40A0599,001,14-04-1955,113,75,894,,,,,,
B40A0599,001,28-04-1955,145,107,862,,,,,,
B40A0599,001,14-05-1955,153,115,854,,,,,,
B40A0599,001,28-05-1955,145,107,862,,,,,,
B40A0599,001,14-06-1955,118,80,889,,,,,,
B40A0599,001,28-06-1955,125,87,882,,,,,,
B40A0599,001,14-07-1955,137,99,870,,,,,,
B40A0599,001,28-07-1955,127,89,880,,,,,,
B40A0599,001,15-08-1955,129,91,878,,,,,,
B40A0599,001,29-08-1955,170,132,837,,,,,,
B40A0599,001,14-09-1955,169,131,838,,,,,,
B40A0599,001,28-09-1955,77,39,930,,,,,,
B40A0599,001,14-10-1955,191,153,816,,,,,,
B40A0599,001,28-10-1955,156,118,851,,,,,,
B40A0599,001,14-11-1955,213,175,794,,,,,,
B40A0599,001,28-11-1955,228,190,779,,,,,,
B40A0599,001,14-12-1955,209,171,798,,,,,,
B40A0599,001,28-12-1955,147,109,860,,,,,,
B40A0599,001,14-01-1956,129,91,878,,,,,,
B40A0599,001,28-01-1956,99,61,908,,,,,,
B40A0599,001,14-02-1956,147,109,860,,,,,,
B40A0599,001,28-02-1956,163,125,844,,,,,,
B40A0599,001,14-03-1956,67,29,940,,,,,,
B40A0599,001,28-03-1956,148,110,859,,,,,,
B40A0599,001,14-04-1956,160,122,847,,,,,,
B40A0599,001,28-04-1956,129,91,878,,,,,,
B40A0599,001,14-05-1956,166,128,841,,,,,,
B40A0599,001,28-05-1956,158,120,849,,,,,,
B40A0599,001,14-06-1956,115,77,892,,,,,,
B40A0599,001,28-06-1956,130,92,877,,,,,,
B40A0599,001,14-07-1956,135,97,872,,,,,,
B40A0599,001,28-07-1956,82,44,925,,,,,,
B40A0599,001,14-08-1956,121,83,886,,,,,,
B40A0599,001,28-08-1956,119,81,888,,,,,,
B40A0599,001,14-09-1956,111,73,896,,,,,,
B40A0599,001,28-09-1956,137,99,870,,,,,,
B40A0599,001,14-10-1956,115,77,892,,,,,,
B40A0599,001,29-10-1956,149,111,858,,,,,,
B40A0599,001,14-11-1956,144,106,863,,,,,,
B40A0599,001,28-11-1956,160,122,847,,,,,,
B40A0599,001,14-12-1956,112,74,895,,,,,,
B40A0599,001,28-12-1956,145,107,862,,,,,,
B40A0599,001,14-01-1957,120,82,887,,,,,,
B40A0599,001,28-01-1957,166,128,841,,,,,,
B40A0599,001,14-02-1957,110,72,897,,,,,,
B40A0599,001,15-02-1957,87,49,920,,,,,,
B40A0599,001,16-02-1957,67,29,940,,,,,,
B40A0599,001,18-02-1957,60,22,947,,,,,,
B40A0599,001,19-02-1957,50,12,957,,,,,,
B40A0599,001,20-02-1957,46,8,961,,,,,,
B40A0599,001,21-02-1957,42,4,965,,,,,,
B40A0599,001,22-02-1957,47,9,960,,,,,,
B40A0599,001,23-02-1957,52,14,955,,,,,,
B40A0599,001,25-02-1957,60,22,947,,,,,,
B40A0599,001,26-02-1957,64,26,943,,,,,,
B40A0599,001,27-02-1957,65,27,942,,,,,,
B40A0599,001,28-02-1957,47,9,960,,,,,,
B40A0599,001,01-03-1957,29,-9,978,,,,,,
B40A0599,001,02-03-1957,15,-23,992,,,,,,
B40A0599,001,07-03-1957,19,-19,988,,,,,,
B40A0599,001,08-03-1957,42,4,965,,,,,,
B40A0599,001,09-03-1957,52,14,955,,,,,,
B40A0599,001,11-03-1957,69,31,938,,,,,,
B40A0599,001,12-03-1957,73,35,934,,,,,,
B40A0599,001,13-03-1957,75,37,932,,,,,,
B40A0599,001,14-03-1957,80,42,927,,,,,,
B40A0599,001,15-03-1957,81,43,926,,,,,,
B40A0599,001,16-03-1957,84,46,923,,,,,,
B40A0599,001,18-03-1957,87,49,920,,,,,,
B40A0599,001,29-03-1957,95,57,912,,,,,,
B40A0599,001,14-04-1957,146,108,861,,,,,,
B40A0599,001,29-04-1957,155,117,852,,,,,,
B40A0599,001,14-05-1957,180,142,827,,,,,,
B40A0599,001,28-05-1957,185,147,822,,,,,,
B40A0599,001,14-06-1957,190,152,817,,,,,,
B40A0599,001,28-06-1957,166,128,841,,,,,,
B40A0599,001,14-07-1957,175,137,832,,,,,,
B40A0599,001,29-07-1957,148,110,859,,,,,,
B40A0599,001,14-08-1957,162,124,845,,,,,,
B40A0599,001,28-08-1957,145,107,862,,,,,,
B40A0599,001,14-09-1957,147,109,860,,,,,,
B40A0599,001,28-09-1957,83,45,924,,,,,,
B40A0599,001,14-10-1957,122,84,885,,,,,,
B40A0599,001,28-10-1957,155,117,852,,,,,,
B40A0599,001,14-11-1957,175,137,832,,,,,,
B40A0599,001,28-11-1957,198,160,809,,,,,,
B40A0599,001,14-12-1957,184,146,823,,,,,,
B40A0599,001,28-12-1957,176,138,831,,,,,,
B40A0599,001,12-01-1958,120,82,887,,,,,,
B40A0599,001,13-01-1958,117,79,890,,,,,,
B40A0599,001,14-01-1958,88,50,919,,,,,,
B40A0599,001,15-01-1958,76,38,931,,,,,,
B40A0599,001,16-01-1958,81,43,926,,,,,,
B40A0599,001,17-01-1958,86,48,921,,,,,,
B40A0599,001,18-01-1958,97,59,910,,,,,,
B40A0599,001,20-01-1958,103,65,904,,,,,,
B40A0599,001,21-01-1958,115,77,892,,,,,,
B40A0599,001,22-01-1958,120,82,887,,,,,,
B40A0599,001,24-01-1958,5,-33,1002,,,,,,
B40A0599,001,28-01-1958,113,75,894,,,,,,
B40A0599,001,12-02-1958,90,52,917,,,,,,
B40A0599,001,13-02-1958,50,12,957,,,,,,
B40A0599,001,14-02-1958,60,22,947,,,,,,
B40A0599,001,20-02-1958,1,-37,1006,,,,,,
B40A0599,001,21-02-1958,5,-33,1002,,,,,,
B40A0599,001,22-02-1958,6,-32,1001,,,,,,
B40A0599,001,25-02-1958,1,-37,1006,,,,,,
B40A0599,001,10-03-1958,35,-3,972,,,,,,
B40A0599,001,11-03-1958,43,5,964,,,,,,
B40A0599,001,12-03-1958,53,15,954,,,,,,
B40A0599,001,13-03-1958,60,22,947,,,,,,
B40A0599,001,14-03-1958,69,31,938,,,,,,
B40A0599,001,15-03-1958,80,42,927,,,,,,
B40A0599,001,17-03-1958,90,52,917,,,,,,
B40A0599,001,18-03-1958,90,52,917,,,,,,
B40A0599,001,19-03-1958,81,43,926,,,,,,
B40A0599,001,20-03-1958,89,51,918,,,,,,
B40A0599,001,21-03-1958,90,52,917,,,,,,
B40A0599,001,24-03-1958,107,69,900,,,,,,
B40A0599,001,26-03-1958,115,77,892,,,,,,
B40A0599,001,28-03-1958,120,82,887,,,,,,
B40A0599,001,31-03-1958,112,74,895,,,,,,
B40A0599,001,02-04-1958,112,74,895,,,,,,
B40A0599,001,05-04-1958,115,77,892,,,,,,
B40A0599,001,08-04-1958,124,86,883,,,,,,
B40A0599,001,10-04-1958,127,89,880,,,,,,
B40A0599,001,14-04-1958,130,92,877,,,,,,
B40A0599,001,16-04-1958,132,94,875,,,,,,
B40A0599,001,18-04-1958,145,107,862,,,,,,
B40A0599,001,21-04-1958,135,97,872,,,,,,
B40A0599,001,28-04-1958,127,89,880,,,,,,
B40A0599,001,14-05-1958,101,63,906,,,,,,
B40A0599,001,16-05-1958,92,54,915,,,,,,
B40A0599,001,17-05-1958,80,42,927,,,,,,
B40A0599,001,19-05-1958,71,33,936,,,,,,
B40A0599,001,20-05-1958,66,28,941,,,,,,
B40A0599,001,21-05-1958,63,25,944,,,,,,
B40A0599,001,22-05-1958,68,30,939,,,,,,
B40A0599,001,28-05-1958,88,50,919,,,,,,
B40A0599,001,14-06-1958,125,87,882,,,,,,
B40A0599,001,28-06-1958,123,85,884,,,,,,
B40A0599,001,14-07-1958,104,66,903,,,,,,
B40A0599,001,28-07-1958,139,101,868,,,,,,
B40A0599,001,14-08-1958,134,96,873,,,,,,
B40A0599,001,28-08-1958,123,85,884,,,,,,
B40A0599,001,15-09-1958,169,131,838,,,,,,
B40A0599,001,29-09-1958,128,90,879,,,,,,
B40A0599,001,14-10-1958,167,129,840,,,,,,
B40A0599,001,28-10-1958,119,81,888,,,,,,
B40A0599,001,14-11-1958,123,85,884,,,,,,
B40A0599,001,28-11-1958,153,115,854,,,,,,
B40A0599,001,15-12-1958,157,119,850,,,,,,
B40A0599,001,29-12-1958,109,71,898,,,,,,
B40A0599,001,09-01-1959,70,32,937,,,,,,
B40A0599,001,10-01-1959,41,3,966,,,,,,
B40A0599,001,12-01-1959,39,1,968,,,,,,
B40A0599,001,13-01-1959,36,-2,971,,,,,,
B40A0599,001,14-01-1959,39,1,968,,,,,,
B40A0599,001,15-01-1959,50,12,957,,,,,,
B40A0599,001,16-01-1959,54,16,953,,,,,,
B40A0599,001,17-01-1959,60,22,947,,,,,,
B40A0599,001,19-01-1959,75,37,932,,,,,,
B40A0599,001,20-01-1959,75,37,932,,,,,,
B40A0599,001,21-01-1959,71,33,936,,,,,,
B40A0599,001,22-01-1959,78,40,929,,,,,,
B40A0599,001,23-01-1959,78,40,929,,,,,,
B40A0599,001,24-01-1959,66,28,941,,,,,,
B40A0599,001,26-01-1959,50,12,957,,,,,,
B40A0599,001,27-01-1959,45,7,962,,,,,,
B40A0599,001,28-01-1959,46,8,961,,,,,,
B40A0599,001,29-01-1959,45,7,962,,,,,,
B40A0599,001,30-01-1959,47,9,960,,,,,,
B40A0599,001,31-01-1959,50,12,957,,,,,,
B40A0599,001,02-02-1959,63,25,944,,,,,,
B40A0599,001,03-02-1959,82,44,925,,,,,,
B40A0599,001,04-02-1959,90,52,917,,,,,,
B40A0599,001,05-02-1959,96,58,911,,,,,,
B40A0599,001,06-02-1959,98,60,909,,,,,,
B40A0599,001,07-02-1959,101,63,906,,,,,,
B40A0599,001,09-02-1959,109,71,898,,,,,,
B40A0599,001,10-02-1959,115,77,892,,,,,,
B40A0599,001,11-02-1959,121,83,886,,,,,,
B40A0599,001,12-02-1959,128,90,879,,,,,,
B40A0599,001,13-02-1959,131,93,876,,,,,,
B40A0599,001,14-02-1959,134,96,873,,,,,,
B40A0599,001,16-02-1959,135,97,872,,,,,,
B40A0599,001,02-03-1959,161,123,846,,,,,,
B40A0599,001,14-03-1959,147,109,860,,,,,,
B40A0599,001,31-03-1959,152,114,855,,,,,,
B40A0599,001,14-04-1959,151,113,856,,,,,,
B40A0599,001,28-04-1959,151,113,856,,,,,,
B40A0599,001,14-05-1959,155,117,852,,,,,,
B40A0599,001,28-05-1959,147,109,860,,,,,,
B40A0599,001,15-06-1959,186,148,821,,,,,,
B40A0599,001,29-06-1959,197,159,810,,,,,,
B40A0599,001,14-07-1959,183,145,824,,,,,,
B40A0599,001,28-07-1959,205,167,802,,,,,,
B40A0599,001,14-08-1959,207,169,800,,,,,,
B40A0599,001,14-09-1959,250,212,757,,,,,,
B40A0599,001,28-09-1959,258,220,749,,,,,,
B40A0599,001,14-10-1959,276,238,731,,,,,,
B40A0599,001,28-10-1959,278,240,729,,,,,,
B40A0599,001,14-11-1959,272,234,735,,,,,,
