Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0311,002,13-03-1992,221,146,611,,,,,,
B39H0311,002,27-03-1992,171,96,661,,,,,,
B39H0311,002,14-04-1992,178,103,654,,,,,,
B39H0311,002,28-04-1992,189,114,643,,,,,,
B39H0311,002,14-05-1992,194,119,638,,,,,,
B39H0311,002,27-05-1992,214,139,618,,,,,,
B39H0311,002,15-06-1992,197,122,635,,,,,,
B39H0311,002,29-06-1992,220,145,612,,,,,,
B39H0311,002,15-07-1992,221,146,611,,,,,,
B39H0311,002,29-07-1992,230,155,602,,,,,,
B39H0311,002,14-08-1992,234,159,598,,,,,,
B39H0311,002,28-08-1992,250,175,582,,,,,,
B39H0311,002,14-09-1992,232,157,600,,,,,,
B39H0311,002,28-09-1992,257,182,575,,,,,,
B39H0311,002,14-10-1992,278,203,554,,,,,,
B39H0311,002,29-10-1992,266,191,566,,,,,,
B39H0311,002,13-11-1992,218,143,614,,,,,,
B39H0311,002,27-11-1992,154,79,678,,,,,,
B39H0311,002,14-12-1992,155,80,677,,,,,,
B39H0311,002,28-12-1992,178,103,654,,,,,,
B39H0311,002,14-01-1993,179,104,653,,,,,,
B39H0311,002,28-01-1993,169,94,663,,,,,,
B39H0311,002,15-02-1993,205,130,627,,,,,,
B39H0311,002,01-03-1993,212,137,620,,,,,,
B39H0311,002,15-03-1993,235,160,597,,,,,,
B39H0311,002,29-03-1993,243,168,589,,,,,,
B39H0311,002,14-04-1993,237,162,595,,,,,,
B39H0311,002,28-04-1993,226,151,606,,,,,,
B39H0311,002,14-05-1993,239,164,593,,,,,,
B39H0311,002,28-05-1993,235,160,597,,,,,,
B39H0311,002,14-06-1993,240,165,592,,,,,,
B39H0311,002,28-06-1993,235,160,597,,,,,,
B39H0311,002,16-07-1993,234,159,598,,,,,,
B39H0311,002,28-07-1993,210,135,622,,,,,,
B39H0311,002,17-08-1993,225,150,607,,,,,,
B39H0311,002,27-08-1993,225,150,607,,,,,,
B39H0311,002,14-09-1993,213,138,619,,,,,,
B39H0311,002,28-09-1993,177,102,655,,,,,,
B39H0311,002,14-10-1993,156,81,676,,,,,,
B39H0311,002,28-10-1993,186,111,646,,,,,,
B39H0311,002,16-11-1993,171,96,661,,,,,,
B39H0311,002,29-11-1993,217,142,615,,,,,,
B39H0311,002,16-12-1993,172,97,660,,,,,,
B39H0311,002,28-12-1993,138,63,694,,,,,,
B39H0311,002,14-01-1994,148,73,684,,,,,,
B39H0311,002,28-01-1994,156,81,676,,,,,,
B39H0311,002,14-02-1994,165,90,667,,,,,,
B39H0311,002,28-02-1994,189,114,643,,,,,,
B39H0311,002,14-03-1994,182,107,650,,,,,,
B39H0311,002,28-03-1994,160,85,672,,,,,,
B39H0311,002,14-04-1994,163,88,669,,,,,,
B39H0311,002,28-04-1994,170,95,662,,,,,,
B39H0311,002,16-05-1994,186,111,646,,,,,,
B39H0311,002,27-05-1994,167,92,665,,,,,,
B39H0311,002,15-06-1994,166,91,666,,,,,,
B39H0311,002,28-06-1994,176,101,656,,,,,,
B39H0311,002,14-07-1994,202,127,630,,,,,,
B39H0311,002,28-07-1994,230,155,602,,,,,,
B39H0311,002,15-08-1994,221,146,611,,,,,,
B39H0311,002,29-08-1994,241,166,591,,,,,,
B39H0311,002,14-09-1994,222,147,610,,,,,,
B39H0311,002,28-09-1994,220,145,612,,,,,,
B39H0311,002,14-10-1994,220,145,612,,,,,,
B39H0311,002,28-10-1994,242,167,590,,,,,,
B39H0311,002,15-11-1994,225,150,607,,,,,,
B39H0311,002,29-11-1994,218,143,614,,,,,,
B39H0311,002,13-12-1994,203,128,629,,,,,,
B39H0311,002,28-12-1994,158,83,674,,,,,,
B39H0311,002,12-01-1995,167,92,665,,,,,,
B39H0311,002,26-01-1995,140,65,692,,,,,,
B39H0311,002,14-02-1995,156,81,676,,,,,,
B39H0311,002,28-02-1995,152,77,680,,,,,,
B39H0311,002,14-03-1995,163,88,669,,,,,,
B39H0311,002,28-03-1995,149,74,683,,,,,,
B39H0311,002,13-04-1995,165,90,667,,,,,,
B39H0311,002,28-04-1995,170,95,662,,,,,,
B39H0311,002,15-05-1995,185,110,647,,,,,,
B39H0311,002,29-05-1995,168,93,664,,,,,,
B39H0311,002,14-06-1995,160,85,672,,,,,,
B39H0311,002,28-06-1995,173,98,659,,,,,,
B39H0311,002,14-07-1995,198,123,634,,,,,,
B39H0311,002,27-07-1995,199,124,633,,,,,,
B39H0311,002,14-08-1995,233,158,599,,,,,,
B39H0311,002,30-08-1995,242,167,590,,,,,,
B39H0311,002,14-09-1995,223,148,609,,,,,,
B39H0311,002,29-09-1995,208,133,624,,,,,,
B39H0311,002,13-10-1995,209,134,623,,,,,,
B39H0311,002,27-10-1995,217,142,615,,,,,,
B39H0311,002,14-11-1995,224,149,608,,,,,,
B39H0311,002,29-11-1995,243,168,589,,,,,,
B39H0311,002,14-12-1995,256,181,576,,,,,,
B39H0311,002,28-12-1995,233,158,599,,,,,,
B39H0311,002,16-01-1996,208,133,624,,,,,,
B39H0311,002,30-01-1996,236,161,596,,,,,,
B39H0311,002,14-02-1996,214,139,618,,,,,,
B39H0311,002,28-02-1996,195,120,637,,,,,,
B39H0311,002,14-03-1996,235,160,597,,,,,,
B39H0311,002,29-03-1996,240,165,592,,,,,,
B39H0311,002,15-04-1996,251,176,581,,,,,,
B39H0311,002,26-04-1996,257,182,575,,,,,,
B39H0311,002,14-05-1996,260,185,572,,,,,,
B39H0311,002,29-05-1996,236,161,596,,,,,,
B39H0311,002,13-06-1996,243,168,589,,,,,,
B39H0311,002,28-06-1996,243,168,589,,,,,,
B39H0311,002,16-07-1996,244,169,588,,,,,,
B39H0311,002,30-07-1996,237,162,595,,,,,,
B39H0311,002,14-08-1996,235,160,597,,,,,,
B39H0311,002,28-08-1996,234,159,598,,,,,,
B39H0311,002,13-09-1996,231,156,601,,,,,,
B39H0311,002,26-09-1996,233,158,599,,,,,,
B39H0311,002,14-10-1996,265,190,567,,,,,,
B39H0311,002,28-10-1996,260,185,572,,,,,,
B39H0311,002,15-11-1996,255,180,577,,,,,,
B39H0311,002,28-11-1996,238,163,594,,,,,,
B39H0311,002,13-12-1996,203,128,629,,,,,,
B39H0311,002,27-12-1996,184,109,648,,,,,,
B39H0311,002,14-01-1997,185,110,647,,,,,,
B39H0311,002,28-01-1997,235,160,597,,,,,,
B39H0311,002,17-02-1997,190,115,642,,,,,,
B39H0311,002,28-02-1997,162,87,670,,,,,,
B39H0311,002,14-03-1997,166,91,666,,,,,,
B39H0311,002,28-03-1997,160,85,672,,,,,,
B39H0311,002,14-04-1997,210,135,622,,,,,,
B39H0311,002,28-04-1997,230,155,602,,,,,,
B39H0311,002,14-05-1997,222,147,610,,,,,,
B39H0311,002,28-05-1997,222,147,610,,,,,,
B39H0311,002,16-06-1997,229,154,603,,,,,,
B39H0311,002,27-06-1997,199,124,633,,,,,,
B39H0311,002,15-07-1997,190,115,642,,,,,,
B39H0311,002,28-07-1997,190,115,642,,,,,,
B39H0311,002,14-08-1997,215,140,617,,,,,,
B39H0311,002,28-08-1997,223,148,609,,,,,,
B39H0311,002,15-09-1997,233,158,599,,,,,,
B39H0311,002,29-09-1997,238,163,594,,,,,,
B39H0311,002,14-10-1997,201,126,631,,,,,,
B39H0311,002,28-10-1997,205,130,627,,,,,,
B39H0311,002,14-11-1997,260,185,572,,,,,,
B39H0311,002,28-11-1997,254,179,578,,,,,,
B39H0311,002,15-12-1997,268,193,564,,,,,,
B39H0311,002,29-12-1997,195,120,637,,,,,,
B39H0311,002,14-01-1998,191,116,641,,,,,,
B39H0311,002,28-01-1998,181,106,651,,,,,,
B39H0311,002,13-02-1998,223,148,609,,,,,,
B39H0311,002,27-02-1998,244,169,588,,,,,,
B39H0311,002,13-03-1998,176,101,656,,,,,,
B39H0311,002,30-03-1998,206,131,626,,,,,,
B39H0311,002,14-04-1998,206,131,626,,,,,,
B39H0311,002,28-04-1998,178,103,654,,,,,,
B39H0311,002,14-05-1998,204,128,629,,,,,,
B39H0311,002,28-05-1998,193,117,640,,,,,,
B39H0311,002,15-06-1998,169,93,664,,,,,,
B39H0311,002,26-06-1998,221,145,612,,,,,,
B39H0311,002,14-07-1998,236,160,597,,,,,,
B39H0311,002,28-07-1998,241,165,592,,,,,,
B39H0311,002,14-08-1998,259,183,574,,,,,,
B39H0311,002,28-08-1998,273,197,560,,,,,,
B39H0311,002,14-09-1998,240,164,593,,,,,,
B39H0311,002,28-09-1998,195,119,638,,,,,,
B39H0311,002,14-10-1998,191,115,642,,,,,,
B39H0311,002,28-10-1998,134,58,699,,,,,,
B39H0311,002,13-11-1998,142,66,691,,,,,,
B39H0311,002,27-11-1998,160,84,673,,,,,,
B39H0311,002,14-12-1998,158,82,675,,,,,,
B39H0311,002,28-12-1998,153,77,680,,,,,,
B39H0311,002,14-01-1999,163,87,670,,,,,,
B39H0311,002,28-01-1999,174,98,659,,,,,,
B39H0311,002,14-02-1999,175,99,658,,,,,,
B39H0311,002,01-03-1999,130,54,703,,,,,,
B39H0311,002,15-03-1999,147,71,686,,,,,,
B39H0311,002,29-03-1999,166,90,667,,,,,,
B39H0311,002,14-04-1999,154,78,679,,,,,,
B39H0311,002,28-04-1999,164,88,669,,,,,,
B39H0311,002,17-05-1999,162,86,671,,,,,,
B39H0311,002,28-05-1999,156,80,677,,,,,,
B39H0311,002,14-06-1999,162,86,671,,,,,,
B39H0311,002,29-06-1999,172,96,661,,,,,,
B39H0311,002,14-07-1999,183,107,650,,,,,,
B39H0311,002,28-07-1999,194,118,639,,,,,,
B39H0311,002,13-08-1999,223,147,610,,,,,,
B39H0311,002,27-08-1999,226,150,607,,,,,,
B39H0311,002,13-09-1999,240,164,593,,,,,,
B39H0311,002,27-09-1999,260,184,573,,,,,,
B39H0311,002,14-10-1999,236,160,597,,,,,,
B39H0311,002,29-10-1999,244,168,589,,,,,,
B39H0311,002,15-11-1999,240,164,593,,,,,,
B39H0311,002,29-11-1999,239,163,594,,,,,,
B39H0311,002,13-12-1999,210,134,623,,,,,,
B39H0311,002,28-12-1999,142,66,691,,,,,,
B39H0311,002,14-01-2000,166,90,667,,,,,,
B39H0311,002,28-01-2000,189,113,644,,,,,,
B39H0311,002,14-02-2000,157,81,676,,,,,,
B39H0311,002,28-02-2000,144,68,689,,,,,,
B39H0311,002,14-03-2000,148,72,685,,,,,,
B39H0311,002,27-03-2000,162,86,671,,,,,,
B39H0311,002,13-04-2000,174,98,659,,,,,,
B39H0311,002,28-04-2000,190,114,643,,,,,,
B39H0311,002,12-05-2000,202,126,631,,,,,,
B39H0311,002,29-05-2000,182,106,651,,,,,,
B39H0311,002,14-06-2000,188,112,645,,,,,,
B39H0311,002,28-06-2000,210,134,623,,,,,,
B39H0311,002,14-07-2000,212,136,621,,,,,,
B39H0311,002,28-07-2000,188,112,645,,,,,,
B39H0311,002,14-08-2000,195,119,638,,,,,,
B39H0311,002,28-08-2000,208,132,625,,,,,,
B39H0311,002,14-09-2000,226,150,607,,,,,,
B39H0311,002,27-09-2000,221,145,612,,,,,,
B39H0311,002,13-10-2000,213,137,620,,,,,,
B39H0311,002,27-10-2000,213,137,620,,,,,,
B39H0311,002,14-11-2000,195,119,638,,,,,,
B39H0311,002,29-11-2000,167,91,666,,,,,,
B39H0311,002,14-12-2000,172,96,661,,,,,,
B39H0311,002,28-12-2000,189,113,644,,,,,,
B39H0311,002,15-01-2001,159,83,674,,,,,,
B39H0311,002,29-01-2001,154,78,679,,,,,,
B39H0311,002,14-02-2001,151,75,682,,,,,,
B39H0311,002,28-02-2001,181,105,652,,,,,,
B39H0311,002,15-03-2001,158,82,675,,,,,,
B39H0311,002,14-05-2001,163,87,670,,,,,,
B39H0311,002,28-05-2001,177,101,656,,,,,,
B39H0311,002,14-06-2001,198,122,635,,,,,,
B39H0311,002,28-06-2001,187,111,646,,,,,,
B39H0311,002,12-07-2001,204,128,629,,,,,,
B39H0311,002,27-07-2001,193,117,640,,,,,,
B39H0311,002,14-08-2001,209,133,624,,,,,,
B39H0311,002,28-08-2001,227,151,606,,,,,,
B39H0311,002,14-09-2001,228,152,605,,,,,,
B39H0311,002,28-09-2001,168,92,665,,,,,,
B39H0311,002,15-10-2001,194,118,639,,,,,,
B39H0311,002,29-10-2001,217,141,616,,,,,,
B39H0311,002,13-11-2001,209,133,624,,,,,,
B39H0311,002,28-11-2001,200,124,633,,,,,,
B39H0311,002,14-12-2001,172,96,661,,,,,,
B39H0311,002,28-12-2001,158,82,675,,,,,,
B39H0311,002,14-01-2002,184,108,649,,,,,,
B39H0311,002,28-01-2002,142,66,691,,,,,,
B39H0311,002,14-02-2002,154,78,679,,,,,,
B39H0311,002,28-02-2002,142,66,691,,,,,,
B39H0311,002,14-03-2002,158,82,675,,,,,,
B39H0311,002,28-03-2002,136,60,697,,,,,,
B39H0311,002,15-04-2002,190,114,643,,,,,,
B39H0311,002,01-05-2002,199,123,634,,,,,,
B39H0311,002,14-05-2002,165,89,668,,,,,,
B39H0311,002,28-05-2002,189,113,644,,,,,,
B39H0311,002,14-06-2002,197,121,636,,,,,,
B39H0311,002,28-06-2002,209,133,624,,,,,,
B39H0311,002,15-07-2002,218,142,615,,,,,,
B39H0311,002,26-07-2002,208,132,625,,,,,,
B39H0311,002,14-08-2002,227,151,606,,,,,,
B39H0311,002,28-08-2002,199,123,634,,,,,,
B39H0311,002,14-10-2002,190,114,643,,,,,,
B39H0311,002,28-10-2002,190,114,643,,,,,,
B39H0311,002,14-11-2002,138,62,695,,,,,,
B39H0311,002,28-11-2002,151,75,682,,,,,,
B39H0311,002,13-12-2002,170,94,663,,,,,,
B39H0311,002,28-12-2002,137,61,696,,,,,,
B39H0311,002,14-01-2003,146,70,687,,,,,,
B39H0311,002,29-01-2003,152,76,681,,,,,,
B39H0311,002,14-02-2003,162,86,671,,,,,,
B39H0311,002,27-02-2003,195,119,638,,,,,,
B39H0311,002,17-03-2003,178,102,655,,,,,,
B39H0311,002,27-03-2003,199,123,634,,,,,,
B39H0311,002,28-04-2003,215,139,618,,,,,,
B39H0311,002,14-05-2003,218,142,615,,,,,,
B39H0311,002,28-05-2003,201,125,632,,,,,,
B39H0311,002,12-06-2003,213,137,620,,,,,,
B39H0311,002,25-06-2003,232,156,601,,,,,,
B39H0311,002,14-07-2003,148,72,685,,,,,,
B39H0311,002,28-07-2003,266,190,567,,,,,,
B39H0311,002,14-08-2003,285,209,548,,,,,,
B39H0311,002,28-08-2003,300,224,533,,,,,,
B39H0311,002,16-09-2003,301,225,532,,,,,,
B39H0311,002,26-09-2003,307,231,526,,,,,,
B39H0311,002,13-10-2003,294,218,539,,,,,,
B39H0311,002,27-10-2003,285,209,548,,,,,,
B39H0311,002,26-11-2003,289,213,544,,,,,,
B39H0311,002,15-12-2003,272,196,561,,,,,,
B39H0311,002,29-12-2003,265,189,568,,,,,,
