Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3304,001,28-08-2000,297,242,772,,,,,,
B40C3304,001,29-08-2000,298,243,771,,,,,,
B40C3304,001,30-08-2000,299,244,770,,,,,,
B40C3304,001,31-08-2000,300,245,769,,,,,,
B40C3304,001,01-09-2000,302,247,767,,,,,,
B40C3304,001,02-09-2000,302,247,767,,,,,,
B40C3304,001,03-09-2000,304,249,765,,,,,,
B40C3304,001,04-09-2000,304,249,765,,,,,,
B40C3304,001,05-09-2000,306,251,763,,,,,,
B40C3304,001,06-09-2000,306,251,763,,,,,,
B40C3304,001,07-09-2000,308,253,761,,,,,,
B40C3304,001,08-09-2000,308,253,761,,,,,,
B40C3304,001,09-09-2000,309,254,760,,,,,,
B40C3304,001,10-09-2000,310,255,759,,,,,,
B40C3304,001,11-09-2000,311,256,758,,,,,,
B40C3304,001,12-09-2000,310,255,759,,,,,,
B40C3304,001,13-09-2000,311,256,758,,,,,,
B40C3304,001,14-09-2000,313,258,756,,,,,,
B40C3304,001,15-09-2000,314,259,755,,,,,,
B40C3304,001,16-09-2000,314,259,755,,,,,,
B40C3304,001,17-09-2000,316,261,753,,,,,,
B40C3304,001,18-09-2000,317,262,752,,,,,,
B40C3304,001,19-09-2000,318,263,751,,,,,,
B40C3304,001,20-09-2000,319,264,750,,,,,,
B40C3304,001,21-09-2000,319,264,750,,,,,,
B40C3304,001,22-09-2000,319,264,750,,,,,,
B40C3304,001,23-09-2000,320,265,749,,,,,,
B40C3304,001,24-09-2000,320,265,749,,,,,,
B40C3304,001,25-09-2000,321,266,748,,,,,,
B40C3304,001,26-09-2000,321,266,748,,,,,,
B40C3304,001,27-09-2000,319,264,750,,,,,,
B40C3304,001,28-09-2000,317,262,752,,,,,,
B40C3304,001,29-09-2000,318,263,751,,,,,,
B40C3304,001,30-09-2000,319,264,750,,,,,,
B40C3304,001,01-10-2000,319,264,750,,,,,,
B40C3304,001,02-10-2000,318,263,751,,,,,,
B40C3304,001,03-10-2000,319,264,750,,,,,,
B40C3304,001,04-10-2000,319,264,750,,,,,,
B40C3304,001,05-10-2000,317,262,752,,,,,,
B40C3304,001,06-10-2000,317,262,752,,,,,,
B40C3304,001,07-10-2000,319,264,750,,,,,,
B40C3304,001,08-10-2000,320,265,749,,,,,,
B40C3304,001,09-10-2000,321,266,748,,,,,,
B40C3304,001,10-10-2000,320,265,749,,,,,,
B40C3304,001,11-10-2000,317,262,752,,,,,,
B40C3304,001,12-10-2000,320,265,749,,,,,,
B40C3304,001,13-10-2000,319,264,750,,,,,,
B40C3304,001,14-10-2000,319,264,750,,,,,,
B40C3304,001,15-10-2000,317,262,752,,,,,,
B40C3304,001,16-10-2000,314,259,755,,,,,,
B40C3304,001,17-10-2000,314,259,755,,,,,,
B40C3304,001,18-10-2000,313,258,756,,,,,,
B40C3304,001,19-10-2000,312,257,757,,,,,,
B40C3304,001,20-10-2000,312,257,757,,,,,,
B40C3304,001,21-10-2000,311,256,758,,,,,,
B40C3304,001,22-10-2000,311,256,758,,,,,,
B40C3304,001,23-10-2000,311,256,758,,,,,,
B40C3304,001,24-10-2000,310,255,759,,,,,,
B40C3304,001,25-10-2000,310,255,759,,,,,,
B40C3304,001,26-10-2000,311,256,758,,,,,,
B40C3304,001,27-10-2000,314,259,755,,,,,,
B40C3304,001,28-10-2000,313,258,756,,,,,,
B40C3304,001,29-10-2000,311,256,758,,,,,,
B40C3304,001,30-10-2000,310,255,759,,,,,,
B40C3304,001,31-10-2000,310,255,759,,,,,,
B40C3304,001,01-11-2000,312,257,757,,,,,,
B40C3304,001,02-11-2000,312,257,757,,,,,,
B40C3304,001,03-11-2000,311,256,758,,,,,,
B40C3304,001,04-11-2000,311,256,758,,,,,,
B40C3304,001,05-11-2000,310,255,759,,,,,,
B40C3304,001,06-11-2000,307,252,762,,,,,,
B40C3304,001,07-11-2000,305,250,764,,,,,,
B40C3304,001,08-11-2000,304,249,765,,,,,,
B40C3304,001,09-11-2000,304,249,765,,,,,,
B40C3304,001,10-11-2000,304,249,765,,,,,,
B40C3304,001,11-11-2000,303,248,766,,,,,,
B40C3304,001,12-11-2000,300,245,769,,,,,,
B40C3304,001,13-11-2000,299,244,770,,,,,,
B40C3304,001,14-11-2000,299,244,770,,,,,,
B40C3304,001,15-11-2000,293,238,776,,,,,,
B40C3304,001,16-11-2000,293,238,776,,,,,,
B40C3304,001,17-11-2000,291,236,778,,,,,,
B40C3304,001,18-11-2000,289,234,780,,,,,,
B40C3304,001,19-11-2000,286,231,783,,,,,,
B40C3304,001,20-11-2000,283,228,786,,,,,,
B40C3304,001,21-11-2000,280,225,789,,,,,,
B40C3304,001,22-11-2000,278,223,791,,,,,,
B40C3304,001,23-11-2000,277,222,792,,,,,,
B40C3304,001,24-11-2000,276,221,793,,,,,,
B40C3304,001,25-11-2000,272,217,797,,,,,,
B40C3304,001,26-11-2000,271,216,798,,,,,,
B40C3304,001,27-11-2000,265,210,804,,,,,,
B40C3304,001,28-11-2000,261,206,808,,,,,,
B40C3304,001,29-11-2000,257,202,812,,,,,,
B40C3304,001,30-11-2000,256,201,813,,,,,,
B40C3304,001,01-12-2000,252,197,817,,,,,,
B40C3304,001,02-12-2000,252,197,817,,,,,,
B40C3304,001,03-12-2000,252,197,817,,,,,,
B40C3304,001,04-12-2000,251,196,818,,,,,,
B40C3304,001,05-12-2000,252,197,817,,,,,,
B40C3304,001,06-12-2000,254,199,815,,,,,,
B40C3304,001,07-12-2000,253,198,816,,,,,,
B40C3304,001,08-12-2000,254,199,815,,,,,,
B40C3304,001,09-12-2000,261,206,808,,,,,,
B40C3304,001,10-12-2000,265,210,804,,,,,,
B40C3304,001,11-12-2000,266,211,803,,,,,,
B40C3304,001,12-12-2000,266,211,803,,,,,,
B40C3304,001,13-12-2000,263,208,806,,,,,,
B40C3304,001,14-12-2000,262,207,807,,,,,,
B40C3304,001,15-12-2000,260,205,809,,,,,,
B40C3304,001,16-12-2000,261,206,808,,,,,,
B40C3304,001,17-12-2000,255,200,814,,,,,,
B40C3304,001,18-12-2000,253,198,816,,,,,,
B40C3304,001,19-12-2000,253,198,816,,,,,,
B40C3304,001,20-12-2000,253,198,816,,,,,,
B40C3304,001,21-12-2000,252,197,817,,,,,,
B40C3304,001,22-12-2000,250,195,819,,,,,,
B40C3304,001,23-12-2000,249,194,820,,,,,,
B40C3304,001,24-12-2000,249,194,820,,,,,,
B40C3304,001,25-12-2000,250,195,819,,,,,,
B40C3304,001,26-12-2000,253,198,816,,,,,,
B40C3304,001,27-12-2000,257,202,812,,,,,,
B40C3304,001,28-12-2000,261,206,808,,,,,,
B40C3304,001,29-12-2000,263,208,806,,,,,,
B40C3304,001,30-12-2000,265,210,804,,,,,,
B40C3304,001,31-12-2000,266,211,803,,,,,,
B40C3304,001,01-01-2001,261,206,808,,,,,,
B40C3304,001,02-01-2001,251,196,818,,,,,,
B40C3304,001,03-01-2001,254,199,815,,,,,,
B40C3304,001,04-01-2001,252,197,817,,,,,,
B40C3304,001,05-01-2001,247,192,822,,,,,,
B40C3304,001,06-01-2001,243,188,826,,,,,,
B40C3304,001,07-01-2001,240,185,829,,,,,,
B40C3304,001,08-01-2001,233,178,836,,,,,,
B40C3304,001,09-01-2001,221,166,848,,,,,,
B40C3304,001,10-01-2001,208,153,861,,,,,,
B40C3304,001,11-01-2001,203,148,866,,,,,,
B40C3304,001,12-01-2001,199,144,870,,,,,,
B40C3304,001,13-01-2001,201,146,868,,,,,,
B40C3304,001,14-01-2001,201,146,868,,,,,,
B40C3304,001,15-01-2001,203,148,866,,,,,,
B40C3304,001,16-01-2001,207,152,862,,,,,,
B40C3304,001,17-01-2001,208,153,861,,,,,,
B40C3304,001,18-01-2001,216,161,853,,,,,,
B40C3304,001,19-01-2001,218,163,851,,,,,,
B40C3304,001,20-01-2001,224,169,845,,,,,,
B40C3304,001,21-01-2001,230,175,839,,,,,,
B40C3304,001,22-01-2001,231,176,838,,,,,,
B40C3304,001,23-01-2001,231,176,838,,,,,,
B40C3304,001,24-01-2001,231,176,838,,,,,,
B40C3304,001,25-01-2001,232,177,837,,,,,,
B40C3304,001,26-01-2001,227,172,842,,,,,,
B40C3304,001,27-01-2001,219,164,850,,,,,,
B40C3304,001,28-01-2001,207,152,862,,,,,,
B40C3304,001,29-01-2001,203,148,866,,,,,,
B40C3304,001,30-01-2001,198,143,871,,,,,,
B40C3304,001,31-01-2001,196,141,873,,,,,,
B40C3304,001,01-02-2001,199,144,870,,,,,,
B40C3304,001,02-02-2001,199,144,870,,,,,,
B40C3304,001,03-02-2001,200,145,869,,,,,,
B40C3304,001,04-02-2001,201,146,868,,,,,,
B40C3304,001,05-02-2001,186,131,883,,,,,,
B40C3304,001,06-02-2001,191,136,878,,,,,,
B40C3304,001,07-02-2001,191,136,878,,,,,,
B40C3304,001,08-02-2001,182,127,887,,,,,,
B40C3304,001,09-02-2001,177,122,892,,,,,,
B40C3304,001,10-02-2001,172,117,897,,,,,,
B40C3304,001,11-02-2001,171,116,898,,,,,,
B40C3304,001,12-02-2001,173,118,896,,,,,,
B40C3304,001,13-02-2001,183,128,886,,,,,,
B40C3304,001,14-02-2001,185,130,884,,,,,,
B40C3304,001,15-02-2001,195,140,874,,,,,,
B40C3304,001,16-02-2001,197,142,872,,,,,,
B40C3304,001,17-02-2001,207,152,862,,,,,,
B40C3304,001,18-02-2001,210,155,859,,,,,,
B40C3304,001,19-02-2001,214,159,855,,,,,,
B40C3304,001,20-02-2001,216,161,853,,,,,,
B40C3304,001,21-02-2001,224,169,845,,,,,,
B40C3304,001,22-02-2001,226,171,843,,,,,,
B40C3304,001,23-02-2001,228,173,841,,,,,,
B40C3304,001,24-02-2001,237,182,832,,,,,,
B40C3304,001,25-02-2001,241,186,828,,,,,,
B40C3304,001,26-02-2001,241,186,828,,,,,,
B40C3304,001,27-02-2001,243,188,826,,,,,,
B40C3304,001,28-02-2001,247,192,822,,,,,,
B40C3304,001,01-03-2001,250,195,819,,,,,,
B40C3304,001,02-03-2001,251,196,818,,,,,,
B40C3304,001,03-03-2001,255,200,814,,,,,,
B40C3304,001,04-03-2001,260,205,809,,,,,,
B40C3304,001,05-03-2001,264,209,805,,,,,,
B40C3304,001,06-03-2001,266,211,803,,,,,,
B40C3304,001,07-03-2001,268,213,801,,,,,,
B40C3304,001,08-03-2001,269,214,800,,,,,,
B40C3304,001,09-03-2001,267,212,802,,,,,,
B40C3304,001,10-03-2001,261,206,808,,,,,,
B40C3304,001,11-03-2001,256,201,813,,,,,,
B40C3304,001,12-03-2001,252,197,817,,,,,,
B40C3304,001,13-03-2001,247,192,822,,,,,,
B40C3304,001,14-03-2001,241,186,828,,,,,,
B40C3304,001,15-03-2001,230,175,839,,,,,,
B40C3304,001,16-03-2001,224,169,845,,,,,,
B40C3304,001,17-03-2001,207,152,862,,,,,,
B40C3304,001,18-03-2001,201,146,868,,,,,,
B40C3304,001,19-03-2001,180,125,889,,,,,,
B40C3304,001,20-03-2001,174,119,895,,,,,,
B40C3304,001,21-03-2001,168,113,901,,,,,,
B40C3304,001,22-03-2001,165,110,904,,,,,,
B40C3304,001,23-03-2001,165,110,904,,,,,,
B40C3304,001,24-03-2001,161,106,908,,,,,,
B40C3304,001,25-03-2001,158,103,911,,,,,,
B40C3304,001,26-03-2001,156,101,913,,,,,,
B40C3304,001,27-03-2001,152,97,917,,,,,,
B40C3304,001,28-03-2001,147,92,922,,,,,,
B40C3304,001,29-03-2001,142,87,927,,,,,,
B40C3304,001,30-03-2001,142,87,927,,,,,,
B40C3304,001,31-03-2001,143,88,926,,,,,,
B40C3304,001,01-04-2001,146,91,923,,,,,,
B40C3304,001,02-04-2001,146,91,923,,,,,,
B40C3304,001,03-04-2001,152,97,917,,,,,,
B40C3304,001,04-04-2001,152,97,917,,,,,,
B40C3304,001,05-04-2001,160,105,909,,,,,,
B40C3304,001,06-04-2001,156,101,913,,,,,,
B40C3304,001,07-04-2001,159,104,910,,,,,,
B40C3304,001,08-04-2001,164,109,905,,,,,,
B40C3304,001,09-04-2001,170,115,899,,,,,,
B40C3304,001,10-04-2001,170,115,899,,,,,,
B40C3304,001,11-04-2001,172,117,897,,,,,,
B40C3304,001,12-04-2001,177,122,892,,,,,,
B40C3304,001,13-04-2001,178,123,891,,,,,,
B40C3304,001,14-04-2001,177,122,892,,,,,,
B40C3304,001,15-04-2001,172,117,897,,,,,,
B40C3304,001,16-04-2001,167,112,902,,,,,,
B40C3304,001,17-04-2001,168,113,901,,,,,,
B40C3304,001,18-04-2001,166,111,903,,,,,,
B40C3304,001,19-04-2001,167,112,902,,,,,,
B40C3304,001,20-04-2001,165,110,904,,,,,,
B40C3304,001,21-04-2001,166,111,903,,,,,,
B40C3304,001,22-04-2001,166,111,903,,,,,,
B40C3304,001,23-04-2001,166,111,903,,,,,,
B40C3304,001,24-04-2001,171,116,898,,,,,,
B40C3304,001,25-04-2001,173,118,896,,,,,,
B40C3304,001,26-04-2001,175,120,894,,,,,,
B40C3304,001,27-04-2001,179,124,890,,,,,,
B40C3304,001,28-04-2001,179,124,890,,,,,,
B40C3304,001,29-04-2001,180,125,889,,,,,,
B40C3304,001,30-04-2001,181,126,888,,,,,,
B40C3304,001,01-05-2001,184,129,885,,,,,,
B40C3304,001,02-05-2001,185,130,884,,,,,,
B40C3304,001,03-05-2001,181,126,888,,,,,,
B40C3304,001,04-05-2001,185,130,884,,,,,,
B40C3304,001,05-05-2001,188,133,881,,,,,,
B40C3304,001,06-05-2001,190,135,879,,,,,,
B40C3304,001,07-05-2001,193,138,876,,,,,,
B40C3304,001,08-05-2001,200,145,869,,,,,,
B40C3304,001,09-05-2001,198,143,871,,,,,,
B40C3304,001,10-05-2001,204,149,865,,,,,,
B40C3304,001,11-05-2001,207,152,862,,,,,,
B40C3304,001,12-05-2001,209,154,860,,,,,,
B40C3304,001,13-05-2001,211,156,858,,,,,,
B40C3304,001,14-05-2001,214,159,855,,,,,,
B40C3304,001,15-05-2001,211,156,858,,,,,,
B40C3304,001,16-05-2001,216,161,853,,,,,,
B40C3304,001,17-05-2001,221,166,848,,,,,,
B40C3304,001,18-05-2001,226,171,843,,,,,,
B40C3304,001,19-05-2001,229,174,840,,,,,,
B40C3304,001,20-05-2001,231,176,838,,,,,,
B40C3304,001,21-05-2001,230,175,839,,,,,,
B40C3304,001,22-05-2001,230,175,839,,,,,,
B40C3304,001,23-05-2001,229,174,840,,,,,,
B40C3304,001,24-05-2001,228,173,841,,,,,,
B40C3304,001,25-05-2001,229,174,840,,,,,,
B40C3304,001,26-05-2001,231,176,838,,,,,,
B40C3304,001,27-05-2001,232,177,837,,,,,,
B40C3304,001,28-05-2001,235,180,834,,,,,,
B40C3304,001,29-05-2001,238,183,831,,,,,,
B40C3304,001,30-05-2001,242,187,827,,,,,,
B40C3304,001,31-05-2001,244,189,825,,,,,,
B40C3304,001,01-06-2001,247,192,822,,,,,,
B40C3304,001,02-06-2001,249,194,820,,,,,,
B40C3304,001,03-06-2001,250,195,819,,,,,,
B40C3304,001,04-06-2001,254,199,815,,,,,,
B40C3304,001,05-06-2001,255,200,814,,,,,,
B40C3304,001,06-06-2001,257,202,812,,,,,,
B40C3304,001,07-06-2001,258,203,811,,,,,,
B40C3304,001,08-06-2001,261,206,808,,,,,,
B40C3304,001,09-06-2001,262,207,807,,,,,,
B40C3304,001,10-06-2001,265,210,804,,,,,,
B40C3304,001,11-06-2001,265,210,804,,,,,,
B40C3304,001,12-06-2001,267,212,802,,,,,,
B40C3304,001,13-06-2001,267,212,802,,,,,,
B40C3304,001,14-06-2001,266,211,803,,,,,,
B40C3304,001,15-06-2001,265,210,804,,,,,,
B40C3304,001,16-06-2001,263,208,806,,,,,,
B40C3304,001,17-06-2001,260,205,809,,,,,,
B40C3304,001,18-06-2001,259,204,810,,,,,,
B40C3304,001,19-06-2001,259,204,810,,,,,,
B40C3304,001,20-06-2001,256,201,813,,,,,,
B40C3304,001,21-06-2001,254,199,815,,,,,,
B40C3304,001,22-06-2001,254,199,815,,,,,,
B40C3304,001,23-06-2001,254,199,815,,,,,,
B40C3304,001,24-06-2001,253,198,816,,,,,,
B40C3304,001,25-06-2001,253,198,816,,,,,,
B40C3304,001,26-06-2001,254,199,815,,,,,,
B40C3304,001,27-06-2001,254,199,815,,,,,,
B40C3304,001,28-06-2001,253,198,816,,,,,,
B40C3304,001,29-06-2001,256,201,813,,,,,,
B40C3304,001,30-06-2001,256,201,813,,,,,,
B40C3304,001,01-07-2001,257,202,812,,,,,,
B40C3304,001,02-07-2001,258,203,811,,,,,,
B40C3304,001,03-07-2001,257,202,812,,,,,,
B40C3304,001,04-07-2001,258,203,811,,,,,,
B40C3304,001,05-07-2001,260,205,809,,,,,,
B40C3304,001,06-07-2001,263,208,806,,,,,,
B40C3304,001,07-07-2001,263,208,806,,,,,,
B40C3304,001,08-07-2001,266,211,803,,,,,,
B40C3304,001,09-07-2001,266,211,803,,,,,,
B40C3304,001,10-07-2001,268,213,801,,,,,,
B40C3304,001,11-07-2001,267,212,802,,,,,,
B40C3304,001,12-07-2001,270,215,799,,,,,,
B40C3304,001,13-07-2001,271,216,798,,,,,,
B40C3304,001,14-07-2001,271,216,798,,,,,,
B40C3304,001,15-07-2001,273,218,796,,,,,,
B40C3304,001,16-07-2001,274,219,795,,,,,,
B40C3304,001,17-07-2001,275,220,794,,,,,,
B40C3304,001,18-07-2001,274,219,795,,,,,,
B40C3304,001,19-07-2001,273,218,796,,,,,,
B40C3304,001,20-07-2001,271,216,798,,,,,,
B40C3304,001,21-07-2001,269,214,800,,,,,,
B40C3304,001,22-07-2001,268,213,801,,,,,,
B40C3304,001,23-07-2001,259,204,810,,,,,,
B40C3304,001,24-07-2001,260,205,809,,,,,,
B40C3304,001,25-07-2001,260,205,809,,,,,,
B40C3304,001,26-07-2001,260,205,809,,,,,,
B40C3304,001,27-07-2001,262,207,807,,,,,,
B40C3304,001,28-07-2001,263,208,806,,,,,,
B40C3304,001,29-07-2001,266,211,803,,,,,,
B40C3304,001,30-07-2001,268,213,801,,,,,,
B40C3304,001,31-07-2001,269,214,800,,,,,,
B40C3304,001,01-08-2001,274,219,795,,,,,,
B40C3304,001,02-08-2001,274,219,795,,,,,,
B40C3304,001,03-08-2001,273,218,796,,,,,,
B40C3304,001,04-08-2001,275,220,794,,,,,,
B40C3304,001,05-08-2001,277,222,792,,,,,,
B40C3304,001,06-08-2001,278,223,791,,,,,,
B40C3304,001,07-08-2001,281,226,788,,,,,,
B40C3304,001,08-08-2001,280,225,789,,,,,,
B40C3304,001,09-08-2001,282,227,787,,,,,,
B40C3304,001,10-08-2001,283,228,786,,,,,,
B40C3304,001,11-08-2001,284,229,785,,,,,,
B40C3304,001,12-08-2001,285,230,784,,,,,,
B40C3304,001,13-08-2001,285,230,784,,,,,,
B40C3304,001,14-08-2001,288,233,781,,,,,,
B40C3304,001,15-08-2001,289,234,780,,,,,,
B40C3304,001,16-08-2001,289,234,780,,,,,,
B40C3304,001,17-08-2001,287,232,782,,,,,,
B40C3304,001,18-08-2001,287,232,782,,,,,,
B40C3304,001,19-08-2001,288,233,781,,,,,,
B40C3304,001,20-08-2001,290,235,779,,,,,,
B40C3304,001,21-08-2001,293,238,776,,,,,,
B40C3304,001,22-08-2001,295,240,774,,,,,,
B40C3304,001,23-08-2001,296,241,773,,,,,,
B40C3304,001,24-08-2001,297,242,772,,,,,,
B40C3304,001,25-08-2001,300,245,769,,,,,,
B40C3304,001,26-08-2001,301,246,768,,,,,,
B40C3304,001,27-08-2001,301,246,768,,,,,,
B40C3304,001,28-08-2001,303,248,766,,,,,,
B40C3304,001,29-08-2001,304,249,765,,,,,,
B40C3304,001,30-08-2001,305,250,764,,,,,,
B40C3304,001,31-08-2001,307,252,762,,,,,,
B40C3304,001,01-09-2001,308,253,761,,,,,,
B40C3304,001,02-09-2001,310,255,759,,,,,,
B40C3304,001,03-09-2001,311,256,758,,,,,,
B40C3304,001,04-09-2001,314,259,755,,,,,,
B40C3304,001,05-09-2001,314,259,755,,,,,,
B40C3304,001,06-09-2001,314,259,755,,,,,,
B40C3304,001,07-09-2001,316,261,753,,,,,,
B40C3304,001,08-09-2001,315,260,754,,,,,,
B40C3304,001,09-09-2001,316,261,753,,,,,,
B40C3304,001,10-09-2001,316,261,753,,,,,,
B40C3304,001,11-09-2001,316,261,753,,,,,,
B40C3304,001,12-09-2001,317,262,752,,,,,,
B40C3304,001,13-09-2001,313,258,756,,,,,,
B40C3304,001,14-09-2001,312,257,757,,,,,,
B40C3304,001,15-09-2001,310,255,759,,,,,,
B40C3304,001,16-09-2001,308,253,761,,,,,,
B40C3304,001,17-09-2001,304,249,765,,,,,,
B40C3304,001,18-09-2001,299,244,770,,,,,,
B40C3304,001,19-09-2001,296,241,773,,,,,,
B40C3304,001,20-09-2001,290,235,779,,,,,,
B40C3304,001,21-09-2001,289,234,780,,,,,,
B40C3304,001,22-09-2001,283,228,786,,,,,,
B40C3304,001,23-09-2001,281,226,788,,,,,,
B40C3304,001,24-09-2001,275,220,794,,,,,,
B40C3304,001,25-09-2001,269,214,800,,,,,,
B40C3304,001,26-09-2001,265,210,804,,,,,,
B40C3304,001,27-09-2001,263,208,806,,,,,,
B40C3304,001,28-09-2001,259,204,810,,,,,,
B40C3304,001,29-09-2001,258,203,811,,,,,,
B40C3304,001,30-09-2001,259,204,810,,,,,,
B40C3304,001,01-10-2001,258,203,811,,,,,,
B40C3304,001,02-10-2001,258,203,811,,,,,,
B40C3304,001,03-10-2001,252,197,817,,,,,,
B40C3304,001,04-10-2001,252,197,817,,,,,,
B40C3304,001,05-10-2001,252,197,817,,,,,,
B40C3304,001,06-10-2001,251,196,818,,,,,,
B40C3304,001,07-10-2001,252,197,817,,,,,,
B40C3304,001,08-10-2001,253,198,816,,,,,,
B40C3304,001,09-10-2001,254,199,815,,,,,,
B40C3304,001,10-10-2001,260,205,809,,,,,,
B40C3304,001,11-10-2001,261,206,808,,,,,,
B40C3304,001,12-10-2001,263,208,806,,,,,,
B40C3304,001,13-10-2001,267,212,802,,,,,,
B40C3304,001,14-10-2001,270,215,799,,,,,,
B40C3304,001,15-10-2001,272,217,797,,,,,,
B40C3304,001,16-10-2001,277,222,792,,,,,,
B40C3304,001,17-10-2001,283,228,786,,,,,,
B40C3304,001,18-10-2001,286,231,783,,,,,,
B40C3304,001,19-10-2001,288,233,781,,,,,,
B40C3304,001,20-10-2001,291,236,778,,,,,,
B40C3304,001,21-10-2001,292,237,777,,,,,,
B40C3304,001,22-10-2001,295,240,774,,,,,,
B40C3304,001,23-10-2001,297,242,772,,,,,,
B40C3304,001,24-10-2001,297,242,772,,,,,,
B40C3304,001,25-10-2001,299,244,770,,,,,,
B40C3304,001,26-10-2001,300,245,769,,,,,,
B40C3304,001,27-10-2001,299,244,770,,,,,,
B40C3304,001,28-10-2001,302,247,767,,,,,,
B40C3304,001,29-10-2001,303,248,766,,,,,,
B40C3304,001,30-10-2001,303,248,766,,,,,,
B40C3304,001,31-10-2001,304,249,765,,,,,,
B40C3304,001,01-11-2001,306,251,763,,,,,,
B40C3304,001,02-11-2001,306,251,763,,,,,,
B40C3304,001,03-11-2001,307,252,762,,,,,,
B40C3304,001,04-11-2001,309,254,760,,,,,,
B40C3304,001,05-11-2001,309,254,760,,,,,,
B40C3304,001,06-11-2001,310,255,759,,,,,,
B40C3304,001,07-11-2001,311,256,758,,,,,,
B40C3304,001,08-11-2001,311,256,758,,,,,,
B40C3304,001,09-11-2001,313,258,756,,,,,,
B40C3304,001,10-11-2001,315,260,754,,,,,,
B40C3304,001,11-11-2001,314,259,755,,,,,,
B40C3304,001,12-11-2001,308,253,761,,,,,,
B40C3304,001,13-11-2001,306,251,763,,,,,,
B40C3304,001,14-11-2001,304,249,765,,,,,,
B40C3304,001,15-11-2001,302,247,767,,,,,,
B40C3304,001,16-11-2001,299,244,770,,,,,,
B40C3304,001,17-11-2001,299,244,770,,,,,,
B40C3304,001,18-11-2001,299,244,770,,,,,,
B40C3304,001,19-11-2001,299,244,770,,,,,,
B40C3304,001,20-11-2001,301,246,768,,,,,,
B40C3304,001,21-11-2001,302,247,767,,,,,,
B40C3304,001,22-11-2001,301,246,768,,,,,,
B40C3304,001,23-11-2001,304,249,765,,,,,,
B40C3304,001,24-11-2001,304,249,765,,,,,,
B40C3304,001,25-11-2001,304,249,765,,,,,,
B40C3304,001,26-11-2001,303,248,766,,,,,,
B40C3304,001,27-11-2001,302,247,767,,,,,,
B40C3304,001,28-11-2001,302,247,767,,,,,,
B40C3304,001,29-11-2001,300,245,769,,,,,,
B40C3304,001,30-11-2001,294,239,775,,,,,,
B40C3304,001,01-12-2001,291,236,778,,,,,,
B40C3304,001,02-12-2001,282,227,787,,,,,,
B40C3304,001,03-12-2001,274,219,795,,,,,,
B40C3304,001,04-12-2001,268,213,801,,,,,,
B40C3304,001,05-12-2001,251,196,818,,,,,,
B40C3304,001,06-12-2001,240,185,829,,,,,,
B40C3304,001,07-12-2001,236,181,833,,,,,,
B40C3304,001,08-12-2001,225,170,844,,,,,,
B40C3304,001,09-12-2001,221,166,848,,,,,,
B40C3304,001,10-12-2001,220,165,849,,,,,,
B40C3304,001,11-12-2001,218,163,851,,,,,,
