Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0261,001,28-01-1955,64,17,753,,,,,,
B39G0261,001,14-02-1955,99,52,718,,,,,,
B39G0261,001,28-02-1955,161,114,656,,,,,,
B39G0261,001,14-03-1955,211,164,606,,,,,,
B39G0261,001,28-03-1955,149,102,668,,,,,,
B39G0261,001,14-04-1955,178,131,639,,,,,,
B39G0261,001,28-04-1955,226,179,591,,,,,,
B39G0261,001,14-05-1955,252,205,565,,,,,,
B39G0261,001,28-05-1955,235,188,582,,,,,,
B39G0261,001,14-06-1955,223,176,594,,,,,,
B39G0261,001,28-06-1955,189,142,628,,,,,,
B39G0261,001,14-07-1955,207,160,610,,,,,,
B39G0261,001,28-07-1955,198,151,619,,,,,,
B39G0261,001,13-08-1955,194,147,623,,,,,,
B39G0261,001,29-08-1955,247,200,570,,,,,,
B39G0261,001,14-09-1955,275,228,542,,,,,,
B39G0261,001,28-09-1955,282,235,535,,,,,,
B39G0261,001,14-10-1955,318,271,499,,,,,,
B39G0261,001,28-10-1955,341,294,476,,,,,,
B39G0261,001,14-11-1955,365,318,452,,,,,,
B39G0261,001,28-11-1955,386,339,431,,,,,,
B39G0261,001,14-12-1955,385,338,432,,,,,,
B39G0261,001,28-12-1955,270,223,547,,,,,,
B39G0261,001,14-01-1956,195,148,622,,,,,,
B39G0261,001,28-01-1956,179,132,638,,,,,,
B39G0261,001,14-02-1956,232,185,585,,,,,,
B39G0261,001,28-02-1956,232,185,585,,,,,,
B39G0261,001,14-03-1956,116,69,701,,,,,,
B39G0261,001,28-03-1956,234,187,583,,,,,,
B39G0261,001,14-04-1956,279,232,538,,,,,,
B39G0261,001,28-04-1956,201,154,616,,,,,,
B39G0261,001,14-05-1956,267,220,550,,,,,,
B39G0261,001,28-05-1956,264,217,553,,,,,,
B39G0261,001,14-06-1956,214,167,603,,,,,,
B39G0261,001,28-06-1956,207,160,610,,,,,,
B39G0261,001,14-07-1956,210,163,607,,,,,,
B39G0261,001,28-07-1956,153,106,664,,,,,,
B39G0261,001,14-08-1956,188,141,629,,,,,,
B39G0261,001,28-08-1956,198,151,619,,,,,,
B39G0261,001,14-09-1956,173,126,644,,,,,,
B39G0261,001,28-09-1956,207,160,610,,,,,,
B39G0261,001,13-10-1956,182,135,635,,,,,,
B39G0261,001,27-10-1956,223,176,594,,,,,,
B39G0261,001,14-11-1956,211,164,606,,,,,,
B39G0261,001,28-11-1956,255,208,562,,,,,,
B39G0261,001,14-12-1956,182,135,635,,,,,,
B39G0261,001,28-12-1956,216,169,601,,,,,,
B39G0261,001,14-01-1957,212,165,605,,,,,,
B39G0261,001,28-01-1957,273,226,544,,,,,,
B39G0261,001,14-02-1957,195,148,622,,,,,,
B39G0261,001,15-02-1957,183,136,634,,,,,,
B39G0261,001,16-02-1957,174,127,643,,,,,,
B39G0261,001,18-02-1957,125,78,692,,,,,,
B39G0261,001,19-02-1957,131,84,686,,,,,,
B39G0261,001,20-02-1957,119,72,698,,,,,,
B39G0261,001,21-02-1957,111,64,706,,,,,,
B39G0261,001,22-02-1957,107,60,710,,,,,,
B39G0261,001,23-02-1957,108,61,709,,,,,,
B39G0261,001,25-02-1957,110,63,707,,,,,,
B39G0261,001,26-02-1957,114,67,703,,,,,,
B39G0261,001,27-02-1957,117,70,700,,,,,,
B39G0261,001,28-02-1957,108,61,709,,,,,,
B39G0261,001,01-03-1957,94,47,723,,,,,,
B39G0261,001,02-03-1957,81,34,736,,,,,,
B39G0261,001,04-03-1957,69,22,748,,,,,,
B39G0261,001,05-03-1957,58,11,759,,,,,,
B39G0261,001,06-03-1957,71,24,746,,,,,,
B39G0261,001,07-03-1957,75,28,742,,,,,,
B39G0261,001,08-03-1957,81,34,736,,,,,,
B39G0261,001,09-03-1957,106,59,711,,,,,,
B39G0261,001,11-03-1957,126,79,691,,,,,,
B39G0261,001,12-03-1957,135,88,682,,,,,,
B39G0261,001,13-03-1957,139,92,678,,,,,,
B39G0261,001,14-03-1957,144,97,673,,,,,,
B39G0261,001,15-03-1957,147,100,670,,,,,,
B39G0261,001,16-03-1957,150,103,667,,,,,,
B39G0261,001,28-03-1957,166,119,651,,,,,,
B39G0261,001,13-04-1957,213,166,604,,,,,,
B39G0261,001,27-04-1957,259,212,558,,,,,,
B39G0261,001,14-05-1957,300,253,517,,,,,,
B39G0261,001,28-05-1957,308,261,509,,,,,,
B39G0261,001,14-06-1957,320,273,497,,,,,,
B39G0261,001,28-06-1957,275,228,542,,,,,,
B39G0261,001,13-07-1957,277,230,540,,,,,,
B39G0261,001,27-07-1957,267,220,550,,,,,,
B39G0261,001,14-08-1957,257,210,560,,,,,,
B39G0261,001,28-08-1957,241,194,576,,,,,,
B39G0261,001,14-09-1957,249,202,568,,,,,,
B39G0261,001,28-09-1957,188,141,629,,,,,,
B39G0261,001,14-10-1957,215,168,602,,,,,,
B39G0261,001,28-10-1957,274,227,543,,,,,,
B39G0261,001,14-11-1957,307,260,510,,,,,,
B39G0261,001,28-11-1957,337,290,480,,,,,,
B39G0261,001,14-12-1957,326,279,491,,,,,,
B39G0261,001,28-12-1957,309,262,508,,,,,,
B39G0261,001,11-01-1958,252,205,565,,,,,,
B39G0261,001,13-01-1958,200,153,617,,,,,,
B39G0261,001,14-01-1958,182,135,635,,,,,,
B39G0261,001,15-01-1958,175,128,642,,,,,,
B39G0261,001,16-01-1958,171,124,646,,,,,,
B39G0261,001,17-01-1958,166,119,651,,,,,,
B39G0261,001,20-01-1958,178,131,639,,,,,,
B39G0261,001,21-01-1958,182,135,635,,,,,,
B39G0261,001,22-01-1958,185,138,632,,,,,,
B39G0261,001,23-01-1958,187,140,630,,,,,,
B39G0261,001,24-01-1958,187,140,630,,,,,,
B39G0261,001,25-01-1958,188,141,629,,,,,,
B39G0261,001,28-01-1958,190,143,627,,,,,,
B39G0261,001,11-02-1958,207,160,610,,,,,,
B39G0261,001,12-02-1958,179,132,638,,,,,,
B39G0261,001,13-02-1958,154,107,663,,,,,,
B39G0261,001,14-02-1958,128,81,689,,,,,,
B39G0261,001,15-02-1958,114,67,703,,,,,,
B39G0261,001,17-02-1958,100,53,717,,,,,,
B39G0261,001,18-02-1958,97,50,720,,,,,,
B39G0261,001,19-02-1958,94,47,723,,,,,,
B39G0261,001,20-02-1958,91,44,726,,,,,,
B39G0261,001,21-02-1958,88,41,729,,,,,,
B39G0261,001,22-02-1958,86,39,731,,,,,,
B39G0261,001,24-02-1958,95,48,722,,,,,,
B39G0261,001,25-02-1958,91,44,726,,,,,,
B39G0261,001,26-02-1958,88,41,729,,,,,,
B39G0261,001,27-02-1958,77,30,740,,,,,,
B39G0261,001,28-02-1958,68,21,749,,,,,,
B39G0261,001,01-03-1958,59,12,758,,,,,,
B39G0261,001,03-03-1958,49,2,768,,,,,,
B39G0261,001,04-03-1958,48,1,769,,,,,,
B39G0261,001,05-03-1958,48,1,769,,,,,,
B39G0261,001,06-03-1958,41,-6,776,,,,,,
B39G0261,001,07-03-1958,57,10,760,,,,,,
B39G0261,001,08-03-1958,65,18,752,,,,,,
B39G0261,001,10-03-1958,91,44,726,,,,,,
B39G0261,001,11-03-1958,103,56,714,,,,,,
B39G0261,001,12-03-1958,112,65,705,,,,,,
B39G0261,001,13-03-1958,119,72,698,,,,,,
B39G0261,001,14-03-1958,128,81,689,,,,,,
B39G0261,001,15-03-1958,136,89,681,,,,,,
B39G0261,001,17-03-1958,150,103,667,,,,,,
B39G0261,001,18-03-1958,151,104,666,,,,,,
B39G0261,001,19-03-1958,152,105,665,,,,,,
B39G0261,001,20-03-1958,156,109,661,,,,,,
B39G0261,001,28-03-1958,188,141,629,,,,,,
B39G0261,001,14-04-1958,214,167,603,,,,,,
B39G0261,001,28-04-1958,220,173,597,,,,,,
B39G0261,001,14-05-1958,193,146,624,,,,,,
B39G0261,001,16-05-1958,171,124,646,,,,,,
B39G0261,001,17-05-1958,166,119,651,,,,,,
B39G0261,001,19-05-1958,152,105,665,,,,,,
B39G0261,001,20-05-1958,146,99,671,,,,,,
B39G0261,001,21-05-1958,142,95,675,,,,,,
B39G0261,001,22-05-1958,142,95,675,,,,,,
B39G0261,001,28-05-1958,162,115,655,,,,,,
B39G0261,001,14-06-1958,195,148,622,,,,,,
B39G0261,001,28-06-1958,212,165,605,,,,,,
B39G0261,001,14-07-1958,185,138,632,,,,,,
B39G0261,001,28-07-1958,219,172,598,,,,,,
B39G0261,001,14-08-1958,244,197,573,,,,,,
B39G0261,001,28-08-1958,200,153,617,,,,,,
B39G0261,001,15-09-1958,266,219,551,,,,,,
B39G0261,001,29-09-1958,291,244,526,,,,,,
B39G0261,001,14-10-1958,294,247,523,,,,,,
B39G0261,001,28-10-1958,217,170,600,,,,,,
B39G0261,001,14-11-1958,210,163,607,,,,,,
B39G0261,001,28-11-1958,248,201,569,,,,,,
B39G0261,001,15-12-1958,296,249,521,,,,,,
B39G0261,001,29-12-1958,296,249,521,,,,,,
B39G0261,001,09-01-1959,161,114,656,,,,,,
B39G0261,001,10-01-1959,147,100,670,,,,,,
B39G0261,001,12-01-1959,123,76,694,,,,,,
B39G0261,001,13-01-1959,115,68,702,,,,,,
B39G0261,001,14-01-1959,112,65,705,,,,,,
B39G0261,001,15-01-1959,113,66,704,,,,,,
B39G0261,001,16-01-1959,118,71,699,,,,,,
B39G0261,001,17-01-1959,123,76,694,,,,,,
B39G0261,001,19-01-1959,147,100,670,,,,,,
B39G0261,001,20-01-1959,148,101,669,,,,,,
B39G0261,001,21-01-1959,152,105,665,,,,,,
B39G0261,001,22-01-1959,154,107,663,,,,,,
B39G0261,001,23-01-1959,157,110,660,,,,,,
B39G0261,001,24-01-1959,152,105,665,,,,,,
B39G0261,001,26-01-1959,137,90,680,,,,,,
B39G0261,001,27-01-1959,133,86,684,,,,,,
B39G0261,001,28-01-1959,129,82,688,,,,,,
B39G0261,001,29-01-1959,127,80,690,,,,,,
B39G0261,001,30-01-1959,129,82,688,,,,,,
B39G0261,001,02-02-1959,144,97,673,,,,,,
B39G0261,001,03-02-1959,153,106,664,,,,,,
B39G0261,001,04-02-1959,160,113,657,,,,,,
B39G0261,001,05-02-1959,166,119,651,,,,,,
B39G0261,001,06-02-1959,172,125,645,,,,,,
B39G0261,001,07-02-1959,180,133,637,,,,,,
B39G0261,001,09-02-1959,193,146,624,,,,,,
B39G0261,001,14-02-1959,223,176,594,,,,,,
B39G0261,001,28-02-1959,276,229,541,,,,,,
B39G0261,001,14-03-1959,270,223,547,,,,,,
B39G0261,001,28-03-1959,271,224,546,,,,,,
B39G0261,001,14-04-1959,284,237,533,,,,,,
B39G0261,001,28-04-1959,266,219,551,,,,,,
B39G0261,001,14-05-1959,260,213,557,,,,,,
B39G0261,001,28-05-1959,285,238,532,,,,,,
B39G0261,001,13-06-1959,318,271,499,,,,,,
B39G0261,001,27-06-1959,320,273,497,,,,,,
B39G0261,001,14-07-1959,290,243,527,,,,,,
B39G0261,001,28-07-1959,306,259,511,,,,,,
B39G0261,001,14-08-1959,329,282,488,,,,,,
B39G0261,001,28-08-1959,336,289,481,,,,,,
B39G0261,001,14-09-1959,371,324,446,,,,,,
B39G0261,001,28-09-1959,393,346,424,,,,,,
B39G0261,001,14-10-1959,410,363,407,,,,,,
B39G0261,001,28-10-1959,416,369,401,,,,,,
B39G0261,001,14-11-1959,414,367,403,,,,,,
B39G0261,001,28-11-1959,419,372,398,,,,,,
B39G0261,001,14-12-1959,433,386,384,,,,,,
B39G0261,001,28-12-1959,427,380,390,,,,,,
B39G0261,001,14-01-1960,296,249,521,,,,,,
B39G0261,001,28-01-1960,312,265,505,,,,,,
B39G0261,001,15-02-1960,301,254,516,,,,,,
B39G0261,001,29-02-1960,286,239,531,,,,,,
B39G0261,001,01-03-1960,273,226,544,,,,,,
B39G0261,001,02-03-1960,252,205,565,,,,,,
B39G0261,001,03-03-1960,233,186,584,,,,,,
B39G0261,001,04-03-1960,224,177,593,,,,,,
B39G0261,001,05-03-1960,220,173,597,,,,,,
B39G0261,001,07-03-1960,211,164,606,,,,,,
B39G0261,001,08-03-1960,207,160,610,,,,,,
B39G0261,001,09-03-1960,202,155,615,,,,,,
B39G0261,001,10-03-1960,200,153,617,,,,,,
B39G0261,001,14-03-1960,212,165,605,,,,,,
B39G0261,001,28-03-1960,282,235,535,,,,,,
B39G0261,001,14-04-1960,331,284,486,,,,,,
B39G0261,001,28-04-1960,340,293,477,,,,,,
B39G0261,001,14-05-1960,344,297,473,,,,,,
B39G0261,001,28-05-1960,297,250,520,,,,,,
B39G0261,001,14-06-1960,291,244,526,,,,,,
B39G0261,001,28-06-1960,294,247,523,,,,,,
B39G0261,001,14-07-1960,275,228,542,,,,,,
B39G0261,001,28-07-1960,271,224,546,,,,,,
B39G0261,001,14-08-1960,240,193,577,,,,,,
B39G0261,001,28-08-1960,185,138,632,,,,,,
B39G0261,001,14-09-1960,198,151,619,,,,,,
B39G0261,001,28-09-1960,224,177,593,,,,,,
B39G0261,001,14-10-1960,214,167,603,,,,,,
B39G0261,001,28-10-1960,170,123,647,,,,,,
B39G0261,001,14-11-1960,173,126,644,,,,,,
B39G0261,001,28-11-1960,157,110,660,,,,,,
B39G0261,001,29-11-1960,148,101,669,,,,,,
B39G0261,001,30-11-1960,148,101,669,,,,,,
B39G0261,001,01-12-1960,146,99,671,,,,,,
B39G0261,001,02-12-1960,146,99,671,,,,,,
B39G0261,001,03-12-1960,143,96,674,,,,,,
B39G0261,001,05-12-1960,138,91,679,,,,,,
B39G0261,001,06-12-1960,134,87,683,,,,,,
B39G0261,001,07-12-1960,129,82,688,,,,,,
B39G0261,001,08-12-1960,124,77,693,,,,,,
B39G0261,001,09-12-1960,119,72,698,,,,,,
B39G0261,001,10-12-1960,119,72,698,,,,,,
B39G0261,001,12-12-1960,121,74,696,,,,,,
B39G0261,001,13-12-1960,121,74,696,,,,,,
B39G0261,001,14-12-1960,121,74,696,,,,,,
B39G0261,001,15-12-1960,151,104,666,,,,,,
B39G0261,001,16-12-1960,157,110,660,,,,,,
B39G0261,001,17-12-1960,162,115,655,,,,,,
B39G0261,001,28-12-1960,203,156,614,,,,,,
B39G0261,001,06-01-1961,190,143,627,,,,,,
B39G0261,001,07-01-1961,178,131,639,,,,,,
B39G0261,001,09-01-1961,162,115,655,,,,,,
B39G0261,001,10-01-1961,160,113,657,,,,,,
B39G0261,001,11-01-1961,161,114,656,,,,,,
B39G0261,001,12-01-1961,160,113,657,,,,,,
B39G0261,001,13-01-1961,158,111,659,,,,,,
B39G0261,001,14-01-1961,156,109,661,,,,,,
B39G0261,001,16-01-1961,166,119,651,,,,,,
B39G0261,001,17-01-1961,164,117,653,,,,,,
B39G0261,001,18-01-1961,172,125,645,,,,,,
B39G0261,001,28-01-1961,217,170,600,,,,,,
B39G0261,001,01-02-1961,217,170,600,,,,,,
B39G0261,001,02-02-1961,188,141,629,,,,,,
B39G0261,001,03-02-1961,166,119,651,,,,,,
B39G0261,001,04-02-1961,146,99,671,,,,,,
B39G0261,001,06-02-1961,123,76,694,,,,,,
B39G0261,001,07-02-1961,112,65,705,,,,,,
B39G0261,001,08-02-1961,106,59,711,,,,,,
B39G0261,001,09-02-1961,100,53,717,,,,,,
B39G0261,001,10-02-1961,97,50,720,,,,,,
B39G0261,001,11-02-1961,90,43,727,,,,,,
B39G0261,001,13-02-1961,83,36,734,,,,,,
B39G0261,001,14-02-1961,81,34,736,,,,,,
B39G0261,001,15-02-1961,80,33,737,,,,,,
B39G0261,001,16-02-1961,81,34,736,,,,,,
B39G0261,001,17-02-1961,82,35,735,,,,,,
B39G0261,001,18-02-1961,96,49,721,,,,,,
B39G0261,001,20-02-1961,116,69,701,,,,,,
B39G0261,001,21-02-1961,125,78,692,,,,,,
B39G0261,001,22-02-1961,137,90,680,,,,,,
B39G0261,001,23-02-1961,143,96,674,,,,,,
B39G0261,001,24-02-1961,150,103,667,,,,,,
B39G0261,001,25-02-1961,154,107,663,,,,,,
B39G0261,001,27-02-1961,166,119,651,,,,,,
B39G0261,001,28-02-1961,165,118,652,,,,,,
B39G0261,001,14-03-1961,217,170,600,,,,,,
B39G0261,001,28-03-1961,263,216,554,,,,,,
B39G0261,001,14-04-1961,231,184,586,,,,,,
B39G0261,001,28-04-1961,229,182,588,,,,,,
B39G0261,001,14-05-1961,194,147,623,,,,,,
B39G0261,001,28-05-1961,223,176,594,,,,,,
B39G0261,001,05-06-1961,184,137,633,,,,,,
B39G0261,001,06-06-1961,169,122,648,,,,,,
B39G0261,001,07-06-1961,154,107,663,,,,,,
B39G0261,001,08-06-1961,158,111,659,,,,,,
B39G0261,001,09-06-1961,155,108,662,,,,,,
B39G0261,001,12-06-1961,155,108,662,,,,,,
B39G0261,001,13-06-1961,151,104,666,,,,,,
B39G0261,001,14-06-1961,149,102,668,,,,,,
B39G0261,001,15-06-1961,147,100,670,,,,,,
B39G0261,001,16-06-1961,144,97,673,,,,,,
B39G0261,001,19-06-1961,144,97,673,,,,,,
B39G0261,001,21-06-1961,154,107,663,,,,,,
B39G0261,001,23-06-1961,166,119,651,,,,,,
B39G0261,001,26-06-1961,180,133,637,,,,,,
B39G0261,001,28-06-1961,189,142,628,,,,,,
B39G0261,001,14-07-1961,223,176,594,,,,,,
B39G0261,001,28-07-1961,215,168,602,,,,,,
B39G0261,001,14-08-1961,249,202,568,,,,,,
B39G0261,001,28-08-1961,210,163,607,,,,,,
B39G0261,001,14-09-1961,268,221,549,,,,,,
B39G0261,001,28-09-1961,310,263,507,,,,,,
B39G0261,001,13-10-1961,346,299,471,,,,,,
B39G0261,001,27-10-1961,336,289,481,,,,,,
B39G0261,001,14-11-1961,305,258,512,,,,,,
B39G0261,001,28-11-1961,321,274,496,,,,,,
B39G0261,001,14-12-1961,200,153,617,,,,,,
B39G0261,001,15-12-1961,182,135,635,,,,,,
B39G0261,001,18-12-1961,148,101,669,,,,,,
B39G0261,001,19-12-1961,145,98,672,,,,,,
B39G0261,001,20-12-1961,147,100,670,,,,,,
B39G0261,001,21-12-1961,150,103,667,,,,,,
B39G0261,001,22-12-1961,156,109,661,,,,,,
B39G0261,001,27-12-1961,190,143,627,,,,,,
B39G0261,001,28-12-1961,198,151,619,,,,,,
B39G0261,001,29-12-1961,206,159,611,,,,,,
B39G0261,001,15-01-1962,229,182,588,,,,,,
B39G0261,001,16-01-1962,204,157,613,,,,,,
B39G0261,001,17-01-1962,180,133,637,,,,,,
B39G0261,001,18-01-1962,168,121,649,,,,,,
B39G0261,001,19-01-1962,158,111,659,,,,,,
B39G0261,001,22-01-1962,156,109,661,,,,,,
B39G0261,001,23-01-1962,158,111,659,,,,,,
B39G0261,001,24-01-1962,157,110,660,,,,,,
B39G0261,001,25-01-1962,155,108,662,,,,,,
B39G0261,001,26-01-1962,157,110,660,,,,,,
B39G0261,001,29-01-1962,152,105,665,,,,,,
B39G0261,001,30-01-1962,148,101,669,,,,,,
B39G0261,001,31-01-1962,148,101,669,,,,,,
B39G0261,001,01-02-1962,145,98,672,,,,,,
B39G0261,001,02-02-1962,149,102,668,,,,,,
B39G0261,001,03-02-1962,159,112,658,,,,,,
B39G0261,001,05-02-1962,159,112,658,,,,,,
B39G0261,001,06-02-1962,162,115,655,,,,,,
B39G0261,001,07-02-1962,164,117,653,,,,,,
B39G0261,001,08-02-1962,166,119,651,,,,,,
B39G0261,001,14-02-1962,159,112,658,,,,,,
B39G0261,001,15-02-1962,147,100,670,,,,,,
B39G0261,001,16-02-1962,140,93,677,,,,,,
B39G0261,001,19-02-1962,116,69,701,,,,,,
B39G0261,001,21-02-1962,105,58,712,,,,,,
B39G0261,001,23-02-1962,104,57,713,,,,,,
B39G0261,001,26-02-1962,116,69,701,,,,,,
B39G0261,001,28-02-1962,144,97,673,,,,,,
B39G0261,001,14-03-1962,201,154,616,,,,,,
B39G0261,001,28-03-1962,242,195,575,,,,,,
B39G0261,001,02-04-1962,235,188,582,,,,,,
B39G0261,001,03-04-1962,194,147,623,,,,,,
B39G0261,001,04-04-1962,168,121,649,,,,,,
B39G0261,001,05-04-1962,153,106,664,,,,,,
B39G0261,001,09-04-1962,131,84,686,,,,,,
B39G0261,001,10-04-1962,126,79,691,,,,,,
B39G0261,001,12-04-1962,123,76,694,,,,,,
B39G0261,001,16-04-1962,137,90,680,,,,,,
B39G0261,001,27-04-1962,175,128,642,,,,,,
B39G0261,001,14-05-1962,210,163,607,,,,,,
B39G0261,001,28-05-1962,186,139,631,,,,,,
B39G0261,001,14-06-1962,225,178,592,,,,,,
B39G0261,001,28-06-1962,259,212,558,,,,,,
B39G0261,001,13-07-1962,275,228,542,,,,,,
B39G0261,001,27-07-1962,278,231,539,,,,,,
B39G0261,001,14-08-1962,310,263,507,,,,,,
B39G0261,001,28-08-1962,316,269,501,,,,,,
B39G0261,001,14-09-1962,337,290,480,,,,,,
B39G0261,001,28-09-1962,364,317,453,,,,,,
B39G0261,001,15-10-1962,378,331,439,,,,,,
B39G0261,001,29-10-1962,395,348,422,,,,,,
B39G0261,001,14-11-1962,411,364,406,,,,,,
B39G0261,001,28-11-1962,419,372,398,,,,,,
B39G0261,001,15-12-1962,426,379,391,,,,,,
B39G0261,001,28-12-1962,321,274,496,,,,,,
B39G0261,001,14-01-1963,371,324,446,,,,,,
B39G0261,001,28-01-1963,297,250,520,,,,,,
B39G0261,001,14-02-1963,346,299,471,,,,,,
B39G0261,001,28-02-1963,407,360,410,,,,,,
B39G0261,001,14-03-1963,289,242,528,,,,,,
B39G0261,001,15-03-1963,267,220,550,,,,,,
B39G0261,001,18-03-1963,205,158,612,,,,,,
B39G0261,001,21-03-1963,197,150,620,,,,,,
B39G0261,001,22-03-1963,187,140,630,,,,,,
B39G0261,001,25-03-1963,175,128,642,,,,,,
B39G0261,001,26-03-1963,179,132,638,,,,,,
B39G0261,001,28-03-1963,190,143,627,,,,,,
B39G0261,001,16-04-1963,223,176,594,,,,,,
B39G0261,001,29-04-1963,239,192,578,,,,,,
B39G0261,001,14-05-1963,246,199,571,,,,,,
B39G0261,001,28-05-1963,258,211,559,,,,,,
B39G0261,001,14-06-1963,268,221,549,,,,,,
B39G0261,001,28-06-1963,221,174,596,,,,,,
B39G0261,001,15-07-1963,240,193,577,,,,,,
B39G0261,001,29-07-1963,285,238,532,,,,,,
B39G0261,001,14-08-1963,316,269,501,,,,,,
B39G0261,001,28-08-1963,277,230,540,,,,,,
B39G0261,001,13-09-1963,272,225,545,,,,,,
B39G0261,001,27-09-1963,300,253,517,,,,,,
B39G0261,001,14-10-1963,265,218,552,,,,,,
B39G0261,001,28-10-1963,311,264,506,,,,,,
B39G0261,001,14-11-1963,342,295,475,,,,,,
B39G0261,001,21-11-1963,237,190,580,,,,,,
B39G0261,001,22-11-1963,213,166,604,,,,,,
B39G0261,001,25-11-1963,160,113,657,,,,,,
B39G0261,001,26-11-1963,154,107,663,,,,,,
B39G0261,001,27-11-1963,153,106,664,,,,,,
