Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0318,001,14-06-1990,172,177,,,,,,,
B39G0318,001,28-06-1990,101,106,,,,,,,
B39G0318,001,13-07-1990,126,131,,,,,,,
B39G0318,001,27-07-1990,156,161,,,,,,,
B39G0318,001,14-08-1990,188,193,,,,,,,
B39G0318,001,28-08-1990,186,191,,,,,,,
B39G0318,001,14-09-1990,198,203,,,,,,,
B39G0318,001,28-09-1990,191,196,,,,,,,
B39G0318,001,15-10-1990,197,202,,,,,,,
B39G0318,001,29-10-1990,179,184,,,,,,,
B39G0318,001,14-11-1990,170,175,,,,,,,
B39G0318,001,28-11-1990,115,120,,,,,,,
B39G0318,001,14-12-1990,105,110,,,,,,,
B39G0318,001,28-12-1990,88,93,,,,,,,
B39G0318,001,14-01-1991,106,111,,,,,,,
B39G0318,001,28-01-1991,114,119,,,,,,,
B39G0318,001,14-02-1991,132,137,,,,,,,
B39G0318,001,28-02-1991,116,121,,,,,,,
B39G0318,001,14-03-1991,117,122,,,,,,,
B39G0318,001,15-04-1991,149,154,,,,,,,
B39G0318,001,29-04-1991,155,160,,,,,,,
B39G0318,001,14-05-1991,163,168,,,,,,,
B39G0318,001,28-05-1991,170,175,,,,,,,
B39G0318,001,14-06-1991,175,180,,,,,,,
B39G0318,001,28-06-1991,156,161,,,,,,,
B39G0318,001,15-07-1991,132,137,,,,,,,
B39G0318,001,29-07-1991,150,155,,,,,,,
B39G0318,001,14-08-1991,176,181,,,,,,,
B39G0318,001,28-08-1991,188,193,,,,,,,
B39G0318,001,13-09-1991,209,214,,,,,,,
B39G0318,001,27-09-1991,205,210,,,,,,,
B39G0318,001,14-10-1991,178,183,,,,,,,
B39G0318,001,28-10-1991,173,178,,,,,,,
B39G0318,001,14-11-1991,107,112,,,,,,,
B39G0318,001,13-12-1991,110,115,,,,,,,
B39G0318,001,27-12-1991,109,114,,,,,,,
B39G0318,001,14-01-1992,112,117,,,,,,,
B39G0318,001,14-02-1992,102,107,,,,,,,
B39G0318,001,13-03-1992,65,70,,,,,,,
B39G0318,001,27-03-1992,101,106,,,,,,,
B39G0318,001,14-04-1992,104,109,,,,,,,
B39G0318,001,28-04-1992,110,115,,,,,,,
B39G0318,001,14-05-1992,116,121,,,,,,,
B39G0318,001,27-05-1992,138,143,,,,,,,
B39G0318,001,29-06-1992,142,147,,,,,,,
B39G0318,001,14-07-1992,166,171,,,,,,,
B39G0318,001,28-07-1992,184,189,,,,,,,
B39G0318,001,14-08-1992,179,184,,,,,,,
B39G0318,001,28-08-1992,159,164,,,,,,,
B39G0318,001,14-09-1992,140,145,,,,,,,
B39G0318,001,28-09-1992,143,148,,,,,,,
B39G0318,001,14-10-1992,112,117,,,,,,,
B39G0318,001,28-10-1992,92,97,,,,,,,
B39G0318,001,13-11-1992,95,100,,,,,,,
B39G0318,001,27-11-1992,104,109,,,,,,,
B39G0318,001,14-12-1992,109,114,,,,,,,
B39G0318,001,28-12-1992,116,121,,,,,,,
B39G0318,001,14-01-1993,115,120,,,,,,,
B39G0318,001,28-01-1993,116,121,,,,,,,
B39G0318,001,15-02-1993,116,121,,,,,,,
B39G0318,001,01-03-1993,112,117,,,,,,,
B39G0318,001,15-03-1993,117,122,,,,,,,
B39G0318,001,29-03-1993,131,136,,,,,,,
B39G0318,001,14-04-1993,134,139,,,,,,,
B39G0318,001,28-04-1993,137,142,,,,,,,
B39G0318,001,14-05-1993,151,156,,,,,,,
B39G0318,001,28-05-1993,159,164,,,,,,,
B39G0318,001,14-06-1993,165,170,,,,,,,
B39G0318,001,28-06-1993,174,179,,,,,,,
B39G0318,001,14-07-1993,178,183,,,,,,,
B39G0318,001,28-07-1993,113,118,,,,,,,
B39G0318,001,27-08-1993,142,147,,,,,,,
B39G0318,001,14-09-1993,151,156,,,,,,,
B39G0318,001,28-09-1993,73,78,,,,,,,
B39G0318,001,14-10-1993,59,64,,,,,,,
B39G0318,001,28-10-1993,112,117,,,,,,,
B39G0318,001,15-11-1993,49,54,,,,,,,
B39G0318,001,29-11-1993,118,123,,,,,,,
B39G0318,001,14-12-1993,73,78,,,,,,,
B39G0318,001,28-12-1993,61,66,,,,,,,
B39G0318,001,14-01-1994,99,104,,,,,,,
B39G0318,001,28-01-1994,83,88,,,,,,,
B39G0318,001,28-02-1994,116,121,,,,,,,
B39G0318,001,14-03-1994,110,115,,,,,,,
B39G0318,001,28-03-1994,104,109,,,,,,,
B39G0318,001,14-04-1994,109,114,,,,,,,
B39G0318,001,28-04-1994,125,130,,,,,,,
B39G0318,001,13-05-1994,127,132,,,,,,,
B39G0318,001,27-05-1994,121,126,,,,,,,
B39G0318,001,14-06-1994,104,109,,,,,,,
B39G0318,001,28-06-1994,117,122,,,,,,,
B39G0318,001,14-07-1994,144,149,,,,,,,
B39G0318,001,28-07-1994,164,169,,,,,,,
B39G0318,001,15-08-1994,194,199,,,,,,,
B39G0318,001,29-08-1994,191,196,,,,,,,
B39G0318,001,14-09-1994,185,190,,,,,,,
B39G0318,001,28-09-1994,151,156,,,,,,,
B39G0318,001,14-10-1994,147,152,,,,,,,
B39G0318,001,28-10-1994,158,163,,,,,,,
B39G0318,001,14-11-1994,73,78,,,,,,,
B39G0318,001,28-11-1994,111,116,,,,,,,
B39G0318,001,14-12-1994,102,107,,,,,,,
B39G0318,001,28-12-1994,26,31,,,,,,,
B39G0318,001,13-01-1995,89,94,,,,,,,
B39G0318,001,27-01-1995,35,40,,,,,,,
B39G0318,001,14-02-1995,99,104,,,,,,,
B39G0318,001,28-02-1995,102,107,,,,,,,
B39G0318,001,28-03-1995,95,100,,,,,,,
B39G0318,001,14-04-1995,120,125,,,,,,,
B39G0318,001,28-04-1995,125,130,,,,,,,
B39G0318,001,15-05-1995,139,144,,,,,,,
B39G0318,001,29-05-1995,82,87,,,,,,,
B39G0318,001,28-06-1995,126,131,,,,,,,
B39G0318,001,14-07-1995,151,156,,,,,,,
B39G0318,001,28-07-1995,159,164,,,,,,,
B39G0318,001,14-08-1995,194,199,,,,,,,
B39G0318,001,28-08-1995,212,217,,,,,,,
B39G0318,001,28-09-1995,212,217,,,,,,,
B39G0318,001,13-10-1995,203,208,,,,,,,
B39G0318,001,14-11-1995,209,214,,,,,,,
B39G0318,001,28-11-1995,200,205,,,,,,,
B39G0318,001,15-12-1995,201,206,,,,,,,
B39G0318,001,15-01-1996,147,152,,,,,,,
B39G0318,001,29-01-1996,156,161,,,,,,,
B39G0318,001,14-02-1996,141,146,,,,,,,
B39G0318,001,28-02-1996,97,102,,,,,,,
B39G0318,001,14-03-1996,116,121,,,,,,,
B39G0318,001,21-03-1996,129,134,,,CONTROLE,,,,
B39G0318,001,28-03-1996,147,152,,,,,,,
B39G0318,001,29-04-1996,162,167,,,,,,,
B39G0318,001,14-05-1996,171,176,,,,,,,
B39G0318,001,28-05-1996,182,187,,,,,,,
B39G0318,001,28-06-1996,186,191,,,,,,,
B39G0318,001,15-07-1996,200,205,,,,,,,
B39G0318,001,29-07-1996,210,215,,,,,,,
B39G0318,001,14-08-1996,198,203,,,,,,,
B39G0318,001,28-08-1996,192,197,,,,,,,
B39G0318,001,13-09-1996,193,198,,,,,,,
B39G0318,001,27-09-1996,192,197,,,,,,,
B39G0318,001,14-10-1996,170,175,,,,,,,
B39G0318,001,14-11-1996,99,104,,,,,,,
B39G0318,001,13-12-1996,116,121,,,,,,,
B39G0318,001,14-01-1997,103,108,,,,,,,
B39G0318,001,28-01-1997,158,163,,,,,,,
B39G0318,001,14-02-1997,62,67,,,,,,,
B39G0318,001,28-02-1997,91,96,,,,,,,
B39G0318,001,14-03-1997,123,128,,,,,,,
B39G0318,001,27-03-1997,120,125,,,,,,,
B39G0318,001,14-04-1997,135,140,,,,,,,
B39G0318,001,28-04-1997,148,153,,,,,,,
B39G0318,001,13-06-1997,150,155,,,,,,,
B39G0318,001,27-06-1997,141,146,,,,,,,
B39G0318,001,14-07-1997,153,158,,,,,,,
B39G0318,001,28-07-1997,154,159,,,,,,,
B39G0318,001,14-08-1997,169,174,,,,,,,
B39G0318,001,28-08-1997,180,185,,,,,,,
B39G0318,001,15-09-1997,194,199,,,,,,,
B39G0318,001,29-09-1997,206,211,,,,,,,
B39G0318,001,14-10-1997,188,193,,,,,,,
B39G0318,001,28-10-1997,204,209,,,,,,,
B39G0318,001,14-11-1997,207,212,,,,,,,
B39G0318,001,28-11-1997,203,208,,,,,,,
B39G0318,001,15-12-1997,124,129,,,,,,,
B39G0318,001,29-12-1997,99,104,,,,,,,
B39G0318,001,14-01-1998,102,107,,,,,,,
B39G0318,001,13-02-1998,129,134,,,,,,,
B39G0318,001,28-02-1998,137,142,,,,,,,
B39G0318,001,13-03-1998,102,107,,,,,,,
B39G0318,001,14-04-1998,112,117,,,,,,,
B39G0318,001,28-04-1998,111,116,,,,,,,
B39G0318,001,14-05-1998,133,138,,,,,,,
B39G0318,001,28-05-1998,144,149,,,,,,,
B39G0318,001,15-06-1998,68,73,,,,,,,
B39G0318,001,29-06-1998,122,127,,,,,,,
B39G0318,001,14-07-1998,141,146,,,,,,,
B39G0318,001,14-08-1998,168,173,,,,,,,
B39G0318,001,28-08-1998,179,184,,,,,,,
B39G0318,001,14-09-1998,46,51,,,,,,,
B39G0318,001,28-09-1998,123,128,,,,,,,
B39G0318,001,14-10-1998,83,88,,,,,,,
B39G0318,001,28-10-1998,38,43,,,,,,,
B39G0318,001,13-11-1998,74,79,,,,,,,
B39G0318,001,27-11-1998,98,103,,,,,,,
B39G0318,001,28-12-1998,77,82,,,,,,,
B39G0318,001,14-01-1999,80,85,,,,,,,
B39G0318,001,28-01-1999,91,96,,,,,,,
B39G0318,001,15-02-1999,110,115,,,,,,,
B39G0318,001,01-03-1999,53,58,,,,,,,
B39G0318,001,15-03-1999,110,115,,,,,,,
B39G0318,001,29-03-1999,117,122,,,,,,,
B39G0318,001,14-04-1999,70,75,,,,,,,
B39G0318,001,28-04-1999,117,122,,,,,,,
B39G0318,001,14-05-1999,128,133,,,,,,,
B39G0318,001,14-06-1999,149,154,,,,,,,
B39G0318,001,28-06-1999,155,160,,,,,,,
B39G0318,001,14-07-1999,162,167,,,,,,,
B39G0318,001,28-07-1999,174,179,,,,,,,
B39G0318,001,14-09-1999,217,222,,,,,,,
B39G0318,001,28-09-1999,225,230,,,,,,,
B39G0318,001,14-10-1999,232,237,,,,,,,
B39G0318,001,28-10-1999,233,238,,,,,,,
B39G0318,001,15-11-1999,235,240,,,,,,,
B39G0318,001,29-11-1999,221,226,,,,,,,
B39G0318,001,14-12-1999,143,148,,,,,,,
B39G0318,001,28-12-1999,137,142,,,,,,,
B39G0318,001,14-01-2000,118,123,,,,,,,
B39G0318,001,28-01-2000,112,117,,,,,,,
B39G0318,001,14-02-2000,88,93,,,,,,,
B39G0318,001,28-02-2000,82,87,,,,,,,
B39G0318,001,28-03-2000,115,120,,,,,,,
