Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0399,001,14-09-1989,215,152,655,,,,,,
B40A0399,001,29-09-1989,232,169,638,,,,,,
B40A0399,001,12-10-1989,231,168,639,,,,,,
B40A0399,001,27-10-1989,222,159,648,,,,,,
B40A0399,001,14-11-1989,229,166,641,,,,,,
B40A0399,001,28-11-1989,241,178,629,,,,,,
B40A0399,001,14-12-1989,184,121,686,,,,,,
B40A0399,001,28-12-1989,196,133,674,,,,,,
B40A0399,001,15-01-1990,233,170,637,,,,,,
B40A0399,001,29-01-1990,181,118,689,,,,,,
B40A0399,001,14-02-1990,154,91,716,,,,,,
B40A0399,001,28-02-1990,163,100,707,,,,,,
B40A0399,001,14-03-1990,197,134,673,,,,,,
B40A0399,001,28-03-1990,228,165,642,,,,,,
B40A0399,001,13-04-1990,204,141,666,,,,,,
B40A0399,001,27-04-1990,202,139,668,,,,,,
B40A0399,001,14-05-1990,202,139,668,,,,,,
B40A0399,001,28-05-1990,213,150,657,,,,,,
B40A0399,001,14-06-1990,222,159,648,,,,,,
B40A0399,001,28-06-1990,206,143,664,,,,,,
B40A0399,001,13-07-1990,212,149,658,,,,,,
B40A0399,001,27-07-1990,222,159,648,,,,,,
B40A0399,001,13-08-1990,239,176,631,,,,,,
B40A0399,001,28-08-1990,227,164,643,,,,,,
B40A0399,001,14-09-1990,227,164,643,,,,,,
B40A0399,001,28-09-1990,234,171,636,,,,,,
B40A0399,001,15-10-1990,223,160,647,,,,,,
B40A0399,001,29-10-1990,213,150,657,,,,,,
B40A0399,001,14-11-1990,190,127,680,,,,,,
B40A0399,001,28-11-1990,190,127,680,,,,,,
B40A0399,001,14-12-1990,177,114,693,,,,,,
B40A0399,001,28-12-1990,175,112,695,,,,,,
B40A0399,001,14-01-1991,176,113,694,,,,,,
B40A0399,001,28-01-1991,204,141,666,,,,,,
B40A0399,001,14-02-1991,229,166,641,,,,,,
B40A0399,001,28-02-1991,210,147,660,,,,,,
B40A0399,001,14-03-1991,231,168,639,,,,,,
B40A0399,001,28-03-1991,240,177,630,,,,,,
B40A0399,001,15-04-1991,226,163,644,,,,,,
B40A0399,001,26-04-1991,220,157,650,,,,,,
B40A0399,001,14-05-1991,218,155,652,,,,,,
B40A0399,001,28-05-1991,220,157,650,,,,,,
B40A0399,001,14-06-1991,222,159,648,,,,,,
B40A0399,001,28-06-1991,170,107,700,,,,,,
B40A0399,001,15-07-1991,199,136,671,,,,,,
B40A0399,001,30-07-1991,208,145,662,,,,,,
B40A0399,001,14-08-1991,227,164,643,,,,,,
B40A0399,001,28-08-1991,253,190,617,,,,,,
B40A0399,001,13-09-1991,242,179,628,,,,,,
B40A0399,001,27-09-1991,223,160,647,,,,,,
B40A0399,001,14-10-1991,225,162,645,,,,,,
B40A0399,001,28-10-1991,234,171,636,,,,,,
B40A0399,001,14-11-1991,167,104,703,,,,,,
B40A0399,001,28-11-1991,209,146,661,,,,,,
B40A0399,001,13-12-1991,234,171,636,,,,,,
B40A0399,001,30-12-1991,186,123,684,,,,,,
B40A0399,001,14-01-1992,198,135,672,,,,,,
B40A0399,001,28-01-1992,219,156,651,,,,,,
B40A0399,001,14-02-1992,188,125,682,,,,,,
B40A0399,001,28-02-1992,210,147,660,,,,,,
B40A0399,001,13-03-1992,155,92,715,,,,,,
B40A0399,001,27-03-1992,178,115,692,,,,,,
B40A0399,001,14-04-1992,192,129,678,,,,,,
B40A0399,001,28-04-1992,182,119,688,,,,,,
B40A0399,001,14-05-1992,185,122,685,,,,,,
B40A0399,001,27-05-1992,214,151,656,,,,,,
B40A0399,001,15-06-1992,202,139,668,,,,,,
B40A0399,001,29-06-1992,220,157,650,,,,,,
B40A0399,001,15-07-1992,215,152,655,,,,,,
B40A0399,001,29-07-1992,218,155,652,,,,,,
B40A0399,001,14-08-1992,195,132,675,,,,,,
B40A0399,001,28-08-1992,213,150,657,,,,,,
B40A0399,001,14-09-1992,201,138,669,,,,,,
B40A0399,001,28-09-1992,218,155,652,,,,,,
B40A0399,001,14-10-1992,227,164,643,,,,,,
B40A0399,001,28-10-1992,192,129,678,,,,,,
B40A0399,001,13-11-1992,199,136,671,,,,,,
B40A0399,001,27-11-1992,159,96,711,,,,,,
B40A0399,001,14-12-1992,174,111,696,,,,,,
B40A0399,001,28-12-1992,200,137,670,,,,,,
B40A0399,001,14-01-1993,168,105,702,,,,,,
B40A0399,001,28-01-1993,147,84,723,,,,,,
B40A0399,001,15-02-1993,214,151,656,,,,,,
B40A0399,001,01-03-1993,208,145,662,,,,,,
B40A0399,001,15-03-1993,228,165,642,,,,,,
B40A0399,001,29-03-1993,239,176,631,,,,,,
B40A0399,001,14-04-1993,243,180,627,,,,,,
B40A0399,001,28-04-1993,222,159,648,,,,,,
B40A0399,001,14-05-1993,222,159,648,,,,,,
B40A0399,001,28-05-1993,224,161,646,,,,,,
B40A0399,001,14-06-1993,234,171,636,,,,,,
B40A0399,001,28-06-1993,228,165,642,,,,,,
B40A0399,001,15-07-1993,213,150,657,,,,,,
B40A0399,001,28-07-1993,178,115,692,,,,,,
B40A0399,001,17-08-1993,211,148,659,,,,,,
B40A0399,001,27-08-1993,214,151,656,,,,,,
B40A0399,001,14-09-1993,160,97,710,,,,,,
B40A0399,001,28-09-1993,146,83,724,,,,,,
B40A0399,001,14-10-1993,136,73,734,,,,,,
B40A0399,001,28-10-1993,207,144,663,,,,,,
B40A0399,001,16-11-1993,154,91,716,,,,,,
B40A0399,001,30-11-1993,215,152,655,,,,,,
B40A0399,001,15-12-1993,158,95,712,,,,,,
B40A0399,001,28-12-1993,151,88,719,,,,,,
B40A0399,001,13-01-1994,162,99,708,,,,,,
B40A0399,001,27-01-1994,144,81,726,,,,,,
B40A0399,001,14-02-1994,185,122,685,,,,,,
B40A0399,001,28-02-1994,202,139,668,,,,,,
B40A0399,001,14-03-1994,193,130,677,,,,,,
B40A0399,001,28-03-1994,161,98,709,,,,,,
B40A0399,001,14-04-1994,176,113,694,,,,,,
B40A0399,001,28-04-1994,203,140,667,,,,,,
B40A0399,001,16-05-1994,195,132,675,,,,,,
B40A0399,001,27-05-1994,188,125,682,,,,,,
B40A0399,001,15-06-1994,180,117,690,,,,,,
B40A0399,001,28-06-1994,191,128,679,,,,,,
B40A0399,001,14-07-1994,206,143,664,,,,,,
B40A0399,001,28-07-1994,227,164,643,,,,,,
B40A0399,001,15-08-1994,216,153,654,,,,,,
B40A0399,001,29-08-1994,218,155,652,,,,,,
B40A0399,001,14-09-1994,198,135,672,,,,,,
B40A0399,001,28-09-1994,200,137,670,,,,,,
B40A0399,001,14-10-1994,198,135,672,,,,,,
B40A0399,001,28-10-1994,214,151,656,,,,,,
B40A0399,001,14-11-1994,194,131,676,,,,,,
B40A0399,001,28-11-1994,200,137,670,,,,,,
B40A0399,001,13-12-1994,177,114,693,,,,,,
B40A0399,001,28-12-1994,116,53,754,,,,,,
B40A0399,001,13-01-1995,157,94,713,,,,,,
B40A0399,001,27-01-1995,131,68,739,,,,,,
B40A0399,001,14-02-1995,170,107,700,,,,,,
B40A0399,001,28-02-1995,169,106,701,,,,,,
B40A0399,001,14-03-1995,187,124,683,,,,,,
B40A0399,001,28-03-1995,183,120,687,,,,,,
B40A0399,001,13-04-1995,191,128,679,,,,,,
B40A0399,001,28-04-1995,194,131,676,,,,,,
B40A0399,001,15-05-1995,203,140,667,,,,,,
B40A0399,001,29-05-1995,144,81,726,,,,,,
B40A0399,001,14-06-1995,174,111,696,,,,,,
B40A0399,001,28-06-1995,196,133,674,,,,,,
B40A0399,001,14-07-1995,215,152,655,,,,,,
B40A0399,001,28-07-1995,204,141,666,,,,,,
B40A0399,001,14-08-1995,231,168,639,,,,,,
B40A0399,001,29-08-1995,225,162,645,,,,,,
B40A0399,001,14-09-1995,221,158,649,,,,,,
B40A0399,001,28-09-1995,210,147,660,,,,,,
B40A0399,001,13-10-1995,216,153,654,,,,,,
B40A0399,001,27-10-1995,224,161,646,,,,,,
B40A0399,001,15-11-1995,240,177,630,,,,,,
B40A0399,001,28-11-1995,242,179,628,,,,,,
B40A0399,001,14-12-1995,252,189,618,,,,,,
B40A0399,001,27-12-1995,212,149,658,,,,,,
B40A0399,001,16-01-1996,235,172,635,,,,,,
B40A0399,001,29-01-1996,245,182,625,,,,,,
B40A0399,001,14-02-1996,227,164,643,,,,,,
B40A0399,001,28-02-1996,202,139,668,,,,,,
B40A0399,001,14-03-1996,224,161,646,,,,,,
B40A0399,001,29-03-1996,239,176,631,,,,,,
B40A0399,001,15-04-1996,223,160,647,,,,,,
B40A0399,001,26-04-1996,222,159,648,,,,,,
B40A0399,001,14-05-1996,215,152,655,,,,,,
B40A0399,001,29-05-1996,210,147,660,,,,,,
B40A0399,001,13-06-1996,223,160,647,,,,,,
B40A0399,001,28-06-1996,226,163,644,,,,,,
B40A0399,001,15-07-1996,227,164,643,,,,,,
B40A0399,001,29-07-1996,226,163,644,,,,,,
B40A0399,001,14-08-1996,212,149,658,,,,,,
B40A0399,001,28-08-1996,218,155,652,,,,,,
B40A0399,001,13-09-1996,215,152,655,,,,,,
B40A0399,001,27-09-1996,221,158,649,,,,,,
B40A0399,001,14-10-1996,219,156,651,,,,,,
B40A0399,001,28-10-1996,210,147,660,,,,,,
B40A0399,001,14-11-1996,171,108,699,,,,,,
B40A0399,001,28-11-1996,162,99,708,,,,,,
B40A0399,001,13-12-1996,181,118,689,,,,,,
B40A0399,001,27-12-1996,196,133,674,,,,,,
B40A0399,001,14-01-1997,229,166,641,,,,,,
B40A0399,001,28-01-1997,234,171,636,,,,,,
B40A0399,001,14-02-1997,144,81,726,,,,,,
B40A0399,001,28-02-1997,166,103,704,,,,,,
B40A0399,001,14-03-1997,203,140,667,,,,,,
B40A0399,001,28-03-1997,194,131,676,,,,,,
B40A0399,001,14-04-1997,203,140,667,,,,,,
B40A0399,001,28-04-1997,210,147,660,,,,,,
B40A0399,001,14-05-1997,209,146,661,,,,,,
B40A0399,001,28-05-1997,203,140,667,,,,,,
B40A0399,001,13-06-1997,209,146,661,,,,,,
B40A0399,001,27-06-1997,195,132,675,,,,,,
B40A0399,001,14-07-1997,206,143,664,,,,,,
B40A0399,001,29-07-1997,204,141,666,,,,,,
B40A0399,001,14-08-1997,227,164,643,,,,,,
B40A0399,001,28-08-1997,222,159,648,,,,,,
B40A0399,001,15-09-1997,221,158,649,,,,,,
B40A0399,001,29-09-1997,232,169,638,,,,,,
B40A0399,001,15-10-1997,189,126,681,,,,,,
B40A0399,001,29-10-1997,221,158,649,,,,,,
B40A0399,001,14-11-1997,232,169,638,,,,,,
B40A0399,001,28-11-1997,237,174,633,,,,,,
B40A0399,001,14-12-1997,185,122,685,,,,,,
B40A0399,001,28-12-1997,166,103,704,,,,,,
B40A0399,001,14-01-1998,175,112,695,,,,,,
B40A0399,001,28-01-1998,190,127,680,,,,,,
B40A0399,001,14-02-1998,208,145,662,,,,,,
B40A0399,001,27-02-1998,223,160,647,,,,,,
B40A0399,001,13-03-1998,158,95,712,,,,,,
B40A0399,001,30-03-1998,201,138,669,,,,,,
B40A0399,001,14-04-1998,199,136,671,,,,,,
B40A0399,001,29-04-1998,179,116,691,,,,,,
B40A0399,001,14-05-1998,214,151,656,,,,,,
B40A0399,001,27-05-1998,210,147,660,,,,,,
B40A0399,001,15-06-1998,183,120,687,,,,,,
B40A0399,001,26-06-1998,201,138,669,,,,,,
B40A0399,001,14-07-1998,216,153,654,,,,,,
B40A0399,001,28-07-1998,215,152,655,,,,,,
B40A0399,001,14-08-1998,230,167,640,,,,,,
B40A0399,001,27-08-1998,222,159,648,,,,,,
B40A0399,001,14-09-1998,152,89,718,,,,,,
B40A0399,001,28-09-1998,184,121,686,,,,,,
B40A0399,001,14-10-1998,148,85,722,,,,,,
B40A0399,001,28-10-1998,99,36,771,,,,,,
B40A0399,001,13-11-1998,149,86,721,,,,,,
B40A0399,001,27-11-1998,174,111,696,,,,,,
B40A0399,001,14-12-1998,157,94,713,,,,,,
B40A0399,001,28-12-1998,152,89,718,,,,,,
B40A0399,001,14-01-1999,160,97,710,,,,,,
B40A0399,001,28-01-1999,168,105,702,,,,,,
B40A0399,001,15-02-1999,182,119,688,,,,,,
B40A0399,001,01-03-1999,162,99,708,,,,,,
B40A0399,001,15-03-1999,170,107,700,,,,,,
B40A0399,001,29-03-1999,175,112,695,,,,,,
B40A0399,001,14-04-1999,186,123,684,,,,,,
B40A0399,001,28-04-1999,195,132,675,,,,,,
B40A0399,001,17-05-1999,198,135,672,,,,,,
B40A0399,001,28-05-1999,205,142,665,,,,,,
B40A0399,001,11-06-1999,203,140,667,,,,,,
B40A0399,001,29-06-1999,213,150,657,,,,,,
B40A0399,001,14-07-1999,208,145,662,,,,,,
B40A0399,001,28-07-1999,228,165,642,,,,,,
B40A0399,001,13-08-1999,228,165,642,,,,,,
B40A0399,001,27-08-1999,225,162,645,,,,,,
B40A0399,001,13-09-1999,235,172,635,,,,,,
B40A0399,001,24-09-1999,236,173,634,,,,,,
B40A0399,001,15-10-1999,227,164,643,,,,,,
B40A0399,001,29-10-1999,241,178,629,,,,,,
B40A0399,001,15-11-1999,245,182,625,,,,,,
B40A0399,001,29-11-1999,238,175,632,,,,,,
B40A0399,001,13-12-1999,145,82,725,,,,,,
B40A0399,001,28-12-1999,145,82,725,,,,,,
B40A0399,001,14-01-2000,186,123,684,,,,,,
B40A0399,001,28-01-2000,204,141,666,,,,,,
B40A0399,001,14-02-2000,169,106,701,,,,,,
B40A0399,001,28-02-2000,159,96,711,,,,,,
B40A0399,001,14-03-2000,170,107,700,,,,,,
B40A0399,001,27-03-2000,190,127,680,,,,,,
B40A0399,001,14-04-2000,196,133,674,,,,,,
B40A0399,001,27-04-2000,196,133,674,,,,,,
B40A0399,001,15-05-2000,212,149,658,,,,,,
B40A0399,001,28-05-2000,190,127,680,,,,,,
B40A0399,001,14-06-2000,191,128,679,,,,,,
B40A0399,001,28-06-2000,211,148,659,,,,,,
B40A0399,001,14-07-2000,218,155,652,,,,,,
B40A0399,001,28-07-2000,194,131,676,,,,,,
B40A0399,001,14-08-2000,213,150,657,,,,,,
B40A0399,001,28-08-2000,213,150,657,,,,,,
B40A0399,001,14-09-2000,217,154,653,,,,,,
B40A0399,001,28-09-2000,220,157,650,,,,,,
B40A0399,001,13-10-2000,188,125,682,,,,,,
B40A0399,001,30-10-2000,170,107,700,,,,,,
B40A0399,001,14-11-2000,183,120,687,,,,,,
B40A0399,001,27-11-2000,148,85,722,,,,,,
B40A0399,001,14-12-2000,156,93,714,,,,,,
B40A0399,001,28-12-2000,195,132,675,,,,,,
B40A0399,001,15-01-2001,180,117,690,,,,,,
B40A0399,001,29-01-2001,143,80,727,,,,,,
B40A0399,001,14-02-2001,159,96,711,,,,,,
B40A0399,001,28-02-2001,173,110,697,,,,,,
B40A0399,001,15-03-2001,165,102,705,,,,,,
B40A0399,001,14-05-2001,192,129,678,,,,,,
B40A0399,001,28-05-2001,204,141,666,,,,,,
B40A0399,001,14-06-2001,209,146,661,,,,,,
B40A0399,001,28-06-2001,218,155,652,,,,,,
B40A0399,001,14-07-2001,230,167,640,,,,,,
B40A0399,001,27-07-2001,208,145,662,,,,,,
B40A0399,001,14-08-2001,202,139,668,,,,,,
B40A0399,001,28-08-2001,210,147,660,,,,,,
B40A0399,001,14-09-2001,191,128,679,,,,,,
B40A0399,001,02-10-2001,136,73,734,,,,,,
B40A0399,001,15-10-2001,185,122,685,,,,,,
B40A0399,001,28-10-2001,205,142,665,,,,,,
B40A0399,001,13-11-2001,167,104,703,,,,,,
B40A0399,001,28-11-2001,160,97,710,,,,,,
B40A0399,001,14-12-2001,180,117,690,,,,,,
B40A0399,001,28-12-2001,130,67,740,,,,,,
B40A0399,001,14-01-2002,122,59,748,,,,,,
B40A0399,001,28-01-2002,132,69,738,,,,,,
B40A0399,001,13-02-2002,130,67,740,,,,,,
B40A0399,001,28-02-2002,110,47,760,,,,,,
B40A0399,001,14-03-2002,124,61,746,,,,,,
B40A0399,001,28-03-2002,118,55,752,,,,,,
B40A0399,001,14-04-2002,128,65,742,,,,,,
B40A0399,001,01-05-2002,120,57,750,,,,,,
B40A0399,001,14-05-2002,138,75,732,,,,,,
B40A0399,001,28-05-2002,152,89,718,,,,,,
B40A0399,001,19-06-2002,177,114,693,,,,,,
B40A0399,001,28-06-2002,173,110,697,,,,,,
B40A0399,001,12-07-2002,168,105,702,,,,,,
B40A0399,001,26-07-2002,163,100,707,,,,,,
B40A0399,001,14-08-2002,165,102,705,,,,,,
B40A0399,001,28-08-2002,155,92,715,,,,,,
B40A0399,001,16-10-2002,158,95,712,,,,,,
B40A0399,001,28-10-2002,158,95,712,,,,,,
B40A0399,001,15-11-2002,125,62,745,,,,,,
B40A0399,001,28-11-2002,133,70,737,,,,,,
B40A0399,001,13-12-2002,145,82,725,,,,,,
B40A0399,001,27-12-2002,122,59,748,,,,,,
B40A0399,001,15-01-2003,126,63,744,,,,,,
B40A0399,001,29-01-2003,137,74,733,,,,,,
B40A0399,001,13-02-2003,142,79,728,,,,,,
B40A0399,001,28-02-2003,152,89,718,,,,,,
B40A0399,001,14-03-2003,155,92,715,,,,,,
B40A0399,001,28-03-2003,190,127,680,,,,,,
B40A0399,001,14-04-2003,172,109,698,,,,,,
B40A0399,001,28-04-2003,178,115,692,,,,,,
B40A0399,001,14-05-2003,165,102,705,,,,,,
B40A0399,001,28-05-2003,158,95,712,,,,,,
B40A0399,001,11-06-2003,158,95,712,,,,,,
B40A0399,001,27-06-2003,193,130,677,,,,,,
B40A0399,001,14-07-2003,198,135,672,,,,,,
B40A0399,001,28-07-2003,208,145,662,,,,,,
B40A0399,001,14-08-2003,230,167,640,,,,,,
B40A0399,001,28-08-2003,224,161,646,,,,,,
B40A0399,001,15-09-2003,207,144,663,,,,,,
B40A0399,001,29-09-2003,199,136,671,,,,,,
B40A0399,001,14-10-2003,142,79,728,,,,,,
B40A0399,001,27-10-2003,171,108,699,,,,,,
B40A0399,001,13-11-2003,129,66,741,,,,,,
B40A0399,001,28-11-2003,164,101,706,,,,,,
B40A0399,001,29-11-2003,154,91,716,,,,,,
B40A0399,001,30-11-2003,155,92,715,,,,,,
B40A0399,001,01-12-2003,164,101,706,,,,,,
B40A0399,001,02-12-2003,161,98,709,,,,,,
B40A0399,001,03-12-2003,164,101,706,,,,,,
B40A0399,001,04-12-2003,167,104,703,,,,,,
B40A0399,001,05-12-2003,168,105,702,,,,,,
B40A0399,001,06-12-2003,169,106,701,,,,,,
B40A0399,001,07-12-2003,174,111,696,,,,,,
B40A0399,001,08-12-2003,180,117,690,,,,,,
B40A0399,001,09-12-2003,174,111,696,,,,,,
B40A0399,001,10-12-2003,172,109,698,,,,,,
B40A0399,001,11-12-2003,171,108,699,,,,,,
B40A0399,001,12-12-2003,172,109,698,,,,,,
B40A0399,001,13-12-2003,168,105,702,,,,,,
B40A0399,001,14-12-2003,165,102,705,,,,,,
B40A0399,001,15-12-2003,166,103,704,,,,,,
B40A0399,001,16-12-2003,185,122,685,,,,,,
B40A0399,001,17-12-2003,163,100,707,,,,,,
B40A0399,001,18-12-2003,164,101,706,,,,,,
B40A0399,001,19-12-2003,160,97,710,,,,,,
B40A0399,001,20-12-2003,155,92,715,,,,,,
B40A0399,001,21-12-2003,147,84,723,,,,,,
B40A0399,001,22-12-2003,152,89,718,,,,,,
B40A0399,001,23-12-2003,158,95,712,,,,,,
B40A0399,001,24-12-2003,148,85,722,,,,,,
B40A0399,001,25-12-2003,144,81,726,,,,,,
B40A0399,001,26-12-2003,139,76,731,,,,,,
B40A0399,001,27-12-2003,133,70,737,,,,,,
B40A0399,001,28-12-2003,128,65,742,,,,,,
B40A0399,001,29-12-2003,130,67,740,,,,,,
B40A0399,001,30-12-2003,130,67,740,,,,,,
B40A0399,001,31-12-2003,132,69,738,,,,,,
B40A0399,001,01-01-2004,128,65,742,,,,,,
B40A0399,001,02-01-2004,126,63,744,,,,,,
B40A0399,001,03-01-2004,129,66,741,,,,,,
B40A0399,001,04-01-2004,125,62,745,,,,,,
B40A0399,001,05-01-2004,128,65,742,,,,,,
B40A0399,001,06-01-2004,144,81,726,,,,,,
B40A0399,001,07-01-2004,151,88,719,,,,,,
B40A0399,001,08-01-2004,129,66,741,,,,,,
B40A0399,001,09-01-2004,130,67,740,,,,,,
B40A0399,001,10-01-2004,134,71,736,,,,,,
B40A0399,001,11-01-2004,136,73,734,,,,,,
B40A0399,001,12-01-2004,136,73,734,,,,,,
B40A0399,001,13-01-2004,134,71,736,,,,,,
B40A0399,001,14-01-2004,137,74,733,,,,,,
B40A0399,001,15-01-2004,138,75,732,,,,,,
B40A0399,001,16-01-2004,130,67,740,,,,,,
B40A0399,001,17-01-2004,129,66,741,,,,,,
B40A0399,001,18-01-2004,134,71,736,,,,,,
B40A0399,001,19-01-2004,129,66,741,,,,,,
B40A0399,001,20-01-2004,126,63,744,,,,,,
B40A0399,001,21-01-2004,126,63,744,,,,,,
B40A0399,001,22-01-2004,137,74,733,,,,,,
B40A0399,001,23-01-2004,123,60,747,,,,,,
B40A0399,001,24-01-2004,119,56,751,,,,,,
B40A0399,001,25-01-2004,124,61,746,,,,,,
B40A0399,001,26-01-2004,122,59,748,,,,,,
B40A0399,001,27-01-2004,123,60,747,,,,,,
B40A0399,001,28-01-2004,122,59,748,,,,,,
B40A0399,001,29-01-2004,137,74,733,,,,,,
B40A0399,001,30-01-2004,137,74,733,,,,,,
B40A0399,001,31-01-2004,125,62,745,,,,,,
B40A0399,001,01-02-2004,130,67,740,,,,,,
B40A0399,001,02-02-2004,132,69,738,,,,,,
B40A0399,001,03-02-2004,133,70,737,,,,,,
B40A0399,001,04-02-2004,136,73,734,,,,,,
B40A0399,001,05-02-2004,131,68,739,,,,,,
B40A0399,001,06-02-2004,131,68,739,,,,,,
B40A0399,001,07-02-2004,127,64,743,,,,,,
B40A0399,001,08-02-2004,123,60,747,,,,,,
B40A0399,001,09-02-2004,132,69,738,,,,,,
B40A0399,001,10-02-2004,132,69,738,,,,,,
B40A0399,001,11-02-2004,131,68,739,,,,,,
B40A0399,001,12-02-2004,133,70,737,,,,,,
B40A0399,001,13-02-2004,133,70,737,,,,,,
B40A0399,001,14-02-2004,129,66,741,,,,,,
B40A0399,001,15-02-2004,127,64,743,,,,,,
B40A0399,001,16-02-2004,139,76,731,,,,,,
B40A0399,001,17-02-2004,144,81,726,,,,,,
B40A0399,001,18-02-2004,126,63,744,,,,,,
B40A0399,001,19-02-2004,130,67,740,,,,,,
B40A0399,001,20-02-2004,130,67,740,,,,,,
B40A0399,001,21-02-2004,126,63,744,,,,,,
B40A0399,001,22-02-2004,127,64,743,,,,,,
B40A0399,001,23-02-2004,131,68,739,,,,,,
B40A0399,001,24-02-2004,130,67,740,,,,,,
B40A0399,001,25-02-2004,126,63,744,,,,,,
B40A0399,001,26-02-2004,133,70,737,,,,,,
B40A0399,001,27-02-2004,140,77,730,,,,,,
B40A0399,001,28-02-2004,130,67,740,,,,,,
B40A0399,001,29-02-2004,139,76,731,,,,,,
B40A0399,001,01-03-2004,141,78,729,,,,,,
B40A0399,001,02-03-2004,144,81,726,,,,,,
B40A0399,001,03-03-2004,145,82,725,,,,,,
B40A0399,001,04-03-2004,146,83,724,,,,,,
B40A0399,001,05-03-2004,143,80,727,,,,,,
B40A0399,001,06-03-2004,139,76,731,,,,,,
B40A0399,001,07-03-2004,140,77,730,,,,,,
B40A0399,001,08-03-2004,146,83,724,,,,,,
B40A0399,001,09-03-2004,145,82,725,,,,,,
B40A0399,001,10-03-2004,155,92,715,,,,,,
B40A0399,001,11-03-2004,151,88,719,,,,,,
B40A0399,001,12-03-2004,142,79,728,,,,,,
B40A0399,001,13-03-2004,144,81,726,,,,,,
B40A0399,001,14-03-2004,150,87,720,,,,,,
