Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0477,001,29-02-1988,582,528,781,,,,,,
B40C0477,001,14-03-1988,588,534,775,,,,,,
B40C0477,001,14-04-1988,411,357,952,,,,,,
B40C0477,001,28-04-1988,413,359,950,,,,,,
B40C0477,001,13-05-1988,516,462,847,,,,,,
B40C0477,001,27-05-1988,514,460,849,,,,,,
B40C0477,001,14-06-1988,518,464,845,,,,,,
B40C0477,001,28-06-1988,538,484,825,,,,,,
B40C0477,001,28-07-1988,539,485,824,,,,,,
B40C0477,001,15-08-1988,548,494,815,,,,,,
B40C0477,001,29-08-1988,561,507,802,,,,,,
B40C0477,001,14-09-1988,560,506,803,,,,,,
B40C0477,001,28-09-1988,555,501,808,,,,,,
B40C0477,001,28-10-1988,590,536,773,,,,,,
B40C0477,001,14-11-1988,635,581,728,,,,,,
B40C0477,001,28-11-1988,653,599,710,,,,,,
B40C0477,001,14-12-1988,511,457,852,,,,,,
B40C0477,001,28-12-1988,498,444,865,,,,,,
B40C0477,001,13-01-1989,555,501,808,,,,,,
B40C0477,001,28-02-1989,607,553,756,,,,,,
B40C0477,001,14-03-1989,575,521,788,,,,,,
B40C0477,001,28-03-1989,567,513,796,,,,,,
B40C0477,001,14-04-1989,550,496,813,,,,,,
B40C0477,001,28-04-1989,496,442,867,,,,,,
B40C0477,001,12-05-1989,502,448,861,,,,,,
B40C0477,001,29-05-1989,522,468,841,,,,,,
B40C0477,001,14-06-1989,632,578,731,,,,,,
B40C0477,001,28-06-1989,658,604,705,,,,,,
B40C0477,001,14-07-1989,654,600,709,,,,,,
B40C0477,001,28-07-1989,661,607,702,,,,,,
B40C0477,001,14-08-1989,669,615,694,,,,,,
B40C0477,001,28-08-1989,677,623,686,,,,,,
B40C0477,001,14-09-1989,682,628,681,,,,,,
B40C0477,001,28-09-1989,700,646,663,,,,,,
B40C0477,001,13-10-1989,705,651,658,,,,,,
B40C0477,001,27-10-1989,711,657,652,,,,,,
B40C0477,001,14-11-1989,688,634,675,,,,,,
B40C0477,001,28-11-1989,691,637,672,,,,,,
B40C0477,001,14-12-1989,753,699,610,,,,,,
B40C0477,001,28-12-1989,741,687,622,,,,,,
B40C0477,001,15-01-1990,746,692,617,,,,,,
B40C0477,001,29-01-1990,736,682,627,,,,,,
B40C0477,001,14-02-1990,732,678,631,,,,,,
B40C0477,001,28-02-1990,665,611,698,,,,,,
B40C0477,001,14-03-1990,660,606,703,,,,,,
B40C0477,001,28-03-1990,614,560,749,,,,,,
B40C0477,001,13-04-1990,620,566,743,,,,,,
B40C0477,001,27-04-1990,614,560,749,,,,,,
B40C0477,001,14-06-1990,665,675,634,,,,,,
B40C0477,001,13-07-1990,663,673,636,,,,,,
B40C0477,001,27-07-1990,596,606,703,,,,,,
B40C0477,001,14-08-1990,646,656,653,,,,,,
B40C0477,001,28-08-1990,652,662,647,,,,,,
B40C0477,001,28-09-1990,660,670,639,,,,,,
B40C0477,001,15-10-1990,660,670,639,,,,,,
B40C0477,001,29-10-1990,656,666,643,,,,,,
B40C0477,001,14-11-1990,631,641,668,,,,,,
B40C0477,001,28-11-1990,628,638,671,,,,,,
B40C0477,001,14-12-1990,620,630,679,,,,,,
B40C0477,001,28-12-1990,608,618,691,,,,,,
B40C0477,001,14-01-1991,602,612,697,,,,,,
B40C0477,001,28-01-1991,600,610,699,,,,,,
B40C0477,001,14-02-1991,592,602,707,,,,,,
B40C0477,001,28-02-1991,599,609,700,,,,,,
B40C0477,001,14-03-1991,595,605,704,,,,,,
B40C0477,001,15-04-1991,604,614,695,,,,,,
B40C0477,001,14-05-1991,638,648,661,,,,,,
B40C0477,001,28-05-1991,619,629,680,,,,,,
B40C0477,001,14-06-1991,632,642,667,,,,,,
B40C0477,001,28-06-1991,584,594,715,,,,,,
B40C0477,001,15-07-1991,604,614,695,,,,,,
B40C0477,001,26-07-1991,608,618,691,,,,,,
B40C0477,001,19-08-1991,640,650,659,,,,,,
B40C0477,001,28-08-1991,666,676,633,,,,,,
B40C0477,001,16-09-1991,707,717,592,,,,,,
B40C0477,001,27-09-1991,709,719,590,,,,,,
B40C0477,001,14-10-1991,680,690,619,,,,,,
B40C0477,001,28-10-1991,675,685,624,,,,,,
B40C0477,001,14-11-1991,623,633,676,,,,,,
B40C0477,001,28-11-1991,600,610,699,,,,,,
B40C0477,001,14-12-1991,657,667,642,,,,,,
B40C0477,001,27-12-1991,579,589,720,,,,,,
B40C0477,001,14-01-1992,553,563,746,,,,,,
B40C0477,001,28-01-1992,610,620,689,,,,,,
B40C0477,001,14-02-1992,605,615,694,,,,,,
B40C0477,001,28-02-1992,590,600,709,,,,,,
B40C0477,001,13-03-1992,620,630,679,,,,,,
B40C0477,001,27-03-1992,518,528,781,,,,,,
B40C0477,001,14-04-1992,544,554,755,,,,,,
B40C0477,001,28-04-1992,510,520,789,,,,,,
B40C0477,001,14-05-1992,590,600,709,,,,,,
B40C0477,001,28-05-1992,604,614,695,,,,,,
B40C0477,001,15-06-1992,580,590,719,,,,,,
B40C0477,001,29-06-1992,607,617,692,,,,,,
B40C0477,001,14-07-1992,615,625,684,,,,,,
B40C0477,001,28-07-1992,618,628,681,,,,,,
B40C0477,001,14-08-1992,656,666,643,,,,,,
B40C0477,001,31-08-1992,674,684,625,,,,,,
B40C0477,001,14-09-1992,663,673,636,,,,,,
B40C0477,001,28-09-1992,691,701,608,,,,,,
B40C0477,001,14-10-1992,709,719,590,,,,,,
B40C0477,001,28-10-1992,697,707,602,,,,,,
B40C0477,001,13-11-1992,632,642,667,,,,,,
B40C0477,001,27-11-1992,511,521,788,,,,,,
B40C0477,001,14-12-1992,469,479,830,,,,,,
B40C0477,001,28-12-1992,506,516,793,,,,,,
B40C0477,001,14-01-1993,543,553,756,,,,,,
B40C0477,001,28-01-1993,513,523,786,,,,,,
B40C0477,001,15-02-1993,520,530,779,,,,,,
B40C0477,001,01-03-1993,586,596,713,,,,,,
B40C0477,001,15-03-1993,622,632,677,,,,,,
B40C0477,001,29-03-1993,628,638,671,,,,,,
B40C0477,001,14-04-1993,640,650,659,,,,,,
B40C0477,001,28-04-1993,629,639,670,,,,,,
B40C0477,001,14-05-1993,646,656,653,,,,,,
B40C0477,001,28-05-1993,638,648,661,,,,,,
B40C0477,001,14-06-1993,650,660,649,,,,,,
B40C0477,001,28-06-1993,641,651,658,,,,,,
B40C0477,001,14-07-1993,635,645,664,,,,,,
B40C0477,001,28-07-1993,595,605,704,,,,,,
B40C0477,001,13-08-1993,617,627,682,,,,,,
B40C0477,001,27-08-1993,638,648,661,,,,,,
B40C0477,001,14-09-1993,634,644,665,,,,,,
B40C0477,001,28-09-1993,616,626,683,,,,,,
B40C0477,001,14-10-1993,566,576,733,,,,,,
B40C0477,001,28-10-1993,553,563,746,,,,,,
B40C0477,001,15-11-1993,608,618,691,,,,,,
B40C0477,001,29-11-1993,612,622,687,,,,,,
B40C0477,001,14-12-1993,636,646,663,,,,,,
B40C0477,001,28-12-1993,387,397,912,,,,,,
B40C0477,001,14-01-1994,375,385,924,,,,,,
B40C0477,001,28-01-1994,439,449,860,,,,,,
B40C0477,001,14-02-1994,440,450,859,,,,,,
B40C0477,001,28-02-1994,506,516,793,,,,,,
B40C0477,001,15-03-1994,512,522,787,,,,,,
B40C0477,001,28-03-1994,445,455,854,,,,,,
B40C0477,001,13-04-1994,445,455,854,,,,,,
B40C0477,001,28-04-1994,468,478,831,,,,,,
B40C0477,001,16-05-1994,521,531,778,,,,,,
B40C0477,001,27-05-1994,481,491,818,,,,,,
B40C0477,001,14-06-1994,475,485,824,,,,,,
B40C0477,001,28-06-1994,526,536,773,,,,,,
B40C0477,001,14-07-1994,556,566,743,,,,,,
B40C0477,001,28-07-1994,583,593,716,,,,,,
B40C0477,001,15-08-1994,611,621,688,,,,,,
B40C0477,001,29-08-1994,613,623,686,,,,,,
B40C0477,001,14-09-1994,602,612,697,,,,,,
B40C0477,001,28-09-1994,588,598,711,,,,,,
B40C0477,001,13-10-1994,611,621,688,,,,,,
B40C0477,001,28-10-1994,645,655,654,,,,,,
B40C0477,001,14-11-1994,631,641,668,,,,,,
B40C0477,001,28-11-1994,606,616,693,,,,,,
B40C0477,001,14-12-1994,592,602,707,,,,,,
B40C0477,001,28-12-1994,602,612,697,,,,,,
B40C0477,001,16-01-1995,496,506,803,,,,,,
B40C0477,001,27-01-1995,425,435,874,,,,,,
B40C0477,001,14-02-1995,405,415,894,,,,,,
B40C0477,001,28-02-1995,387,397,912,,,,,,
B40C0477,001,14-03-1995,436,446,863,,,,,,
B40C0477,001,28-03-1995,407,417,892,,,,,,
B40C0477,001,14-04-1995,448,458,851,,,,,,
B40C0477,001,28-04-1995,469,479,830,,,,,,
B40C0477,001,15-05-1995,499,509,800,,,,,,
B40C0477,001,29-05-1995,495,505,804,,,,,,
B40C0477,001,14-06-1995,452,462,847,,,,,,
B40C0477,001,29-06-1995,476,486,823,,,,,,
B40C0477,001,14-07-1995,519,529,780,,,,,,
B40C0477,001,28-07-1995,533,543,766,,,,,,
B40C0477,001,15-08-1995,605,615,694,,,,,,
B40C0477,001,28-08-1995,597,607,702,,,,,,
B40C0477,001,14-09-1995,584,594,715,,,,,,
B40C0477,001,28-09-1995,563,573,736,,,,,,
B40C0477,001,12-10-1995,584,594,715,,,,,,
B40C0477,001,26-10-1995,627,637,672,,,,,,
B40C0477,001,15-11-1995,646,656,653,,,,,,
B40C0477,001,28-11-1995,614,624,685,,,,,,
B40C0477,001,14-12-1995,648,658,651,,,,,,
B40C0477,001,28-12-1995,586,596,713,,,,,,
B40C0477,001,15-01-1996,585,595,714,,,,,,
B40C0477,001,29-01-1996,628,638,671,,,,,,
B40C0477,001,14-02-1996,666,676,633,,,,,,
B40C0477,001,28-02-1996,614,624,685,,,,,,
B40C0477,001,14-03-1996,645,655,654,,,,,,
B40C0477,001,28-03-1996,642,652,657,,,,,,
B40C0477,001,15-04-1996,653,663,646,,,,,,
B40C0477,001,29-04-1996,668,678,631,,,,,,
B40C0477,001,14-05-1996,668,678,631,,,,,,
B40C0477,001,28-05-1996,630,640,669,,,,,,
B40C0477,001,13-06-1996,618,628,681,,,,,,
B40C0477,001,27-06-1996,638,648,661,,,,,,
B40C0477,001,15-07-1996,595,605,704,,,,,,
B40C0477,001,30-07-1996,629,639,670,,,,,,
B40C0477,001,14-08-1996,644,654,655,,,,,,
B40C0477,001,28-08-1996,651,661,648,,,,,,
B40C0477,001,13-09-1996,665,675,634,,,,,,
B40C0477,001,27-09-1996,653,663,646,,,,,,
B40C0477,001,14-10-1996,686,696,613,,,,,,
B40C0477,001,28-10-1996,646,656,653,,,,,,
B40C0477,001,28-11-1996,558,568,741,,,,,,
B40C0477,001,16-12-1996,538,548,761,,,,,,
B40C0477,001,27-12-1996,540,550,759,,,,,,
B40C0477,001,14-01-1997,600,610,699,,,,,,
B40C0477,001,28-01-1997,588,598,711,,,,,,
B40C0477,001,13-02-1997,600,610,699,,,,,,
B40C0477,001,27-02-1997,520,530,779,,,,,,
B40C0477,001,13-03-1997,511,521,788,,,,,,
B40C0477,001,27-03-1997,563,573,736,,,,,,
B40C0477,001,14-04-1997,600,610,699,,,,,,
B40C0477,001,28-04-1997,638,648,661,,,,,,
B40C0477,001,14-05-1997,608,618,691,,,,,,
B40C0477,001,28-05-1997,620,630,679,,,,,,
B40C0477,001,12-06-1997,658,668,641,,,,,,
B40C0477,001,26-06-1997,606,616,693,,,,,,
B40C0477,001,14-07-1997,565,575,734,,,,,,
B40C0477,001,28-07-1997,565,575,734,,,,,,
B40C0477,001,29-07-1997,565,575,734,,,,,,
B40C0477,001,14-08-1997,696,706,603,,,,,,
B40C0477,001,28-08-1997,631,641,668,,,,,,
B40C0477,001,16-09-1997,648,658,651,,,,,,
B40C0477,001,29-09-1997,773,783,526,,,,,,
B40C0477,001,15-10-1997,780,790,519,,,,,,
B40C0477,001,28-10-1997,775,785,524,,,,,,
B40C0477,001,04-11-1997,699,709,600,,CONTROLE,,,,
B40C0477,001,13-11-1997,693,703,606,,,,,,
B40C0477,001,27-11-1997,698,708,601,,,,,,
B40C0477,001,15-12-1997,681,691,618,,,,,,
B40C0477,001,29-12-1997,528,538,771,,,,,,
B40C0477,001,14-01-1998,641,651,658,,,,,,
B40C0477,001,28-01-1998,660,670,639,,,,,,
B40C0477,001,12-02-1998,728,738,571,,,,,,
B40C0477,001,26-02-1998,764,774,535,,,,,,
B40C0477,001,16-03-1998,584,594,715,,,,,,
B40C0477,001,26-03-1998,609,619,690,,,,,,
B40C0477,001,14-04-1998,595,605,704,,,,,,
B40C0477,001,28-04-1998,564,574,735,,,,,,
B40C0477,001,15-05-1998,590,600,709,,,,,,
B40C0477,001,28-05-1998,630,640,669,,,,,,
B40C0477,001,15-06-1998,633,643,666,,,,,,
B40C0477,001,26-06-1998,635,645,664,,,,,,
B40C0477,001,14-07-1998,648,658,651,,,,,,
B40C0477,001,28-07-1998,665,675,634,,,,,,
B40C0477,001,14-08-1998,686,696,613,,,,,,
B40C0477,001,28-08-1998,698,708,601,,,,,,
B40C0477,001,14-09-1998,674,684,625,,,,,,
B40C0477,001,28-09-1998,608,618,691,,,,,,
B40C0477,001,14-10-1998,602,612,697,,,,,,
B40C0477,001,29-10-1998,546,556,753,,,,,,
B40C0477,001,16-11-1998,433,443,866,,,,,,
B40C0477,001,27-11-1998,472,482,827,,,,,,
B40C0477,001,14-12-1998,558,568,741,,,,,,
B40C0477,001,28-12-1998,514,524,785,,,,,,
B40C0477,001,14-01-1999,513,523,786,,,,,,
B40C0477,001,28-01-1999,537,547,762,,,,,,
B40C0477,001,15-02-1999,508,518,791,,,,,,
B40C0477,001,01-03-1999,403,413,896,,,,,,
B40C0477,001,15-03-1999,386,396,913,,,,,,
B40C0477,001,29-03-1999,451,461,848,,,,,,
B40C0477,001,14-04-1999,474,484,825,,,,,,
B40C0477,001,28-04-1999,458,468,841,,,,,,
B40C0477,001,13-05-1999,493,503,806,,,,,,
B40C0477,001,27-05-1999,437,447,862,,,,,,
B40C0477,001,14-06-1999,451,461,848,,,,,,
B40C0477,001,28-06-1999,482,492,817,,,,,,
B40C0477,001,14-07-1999,513,523,786,,,,,,
B40C0477,001,29-07-1999,531,541,768,,,,,,
B40C0477,001,16-08-1999,579,589,720,,,,,,
B40C0477,001,27-08-1999,584,594,715,,,,,,
B40C0477,001,14-09-1999,620,630,679,,,,,,
B40C0477,001,29-09-1999,639,649,660,,,,,,
B40C0477,001,14-10-1999,604,614,695,,,,,,
B40C0477,001,28-10-1999,630,640,669,,,,,,
B40C0477,001,15-11-1999,612,622,687,,,,,,
B40C0477,001,29-11-1999,623,633,676,,,,,,
B40C0477,001,14-12-1999,591,601,708,,,,,,
B40C0477,001,28-12-1999,482,492,817,,,,,,
B40C0477,001,17-01-2000,598,608,701,,,,,,
B40C0477,001,27-01-2000,544,554,755,,,,,,
B40C0477,001,14-02-2000,783,793,516,,,,,,
B40C0477,001,14-03-2000,543,553,756,,,,,,
B40C0477,001,28-03-2000,596,606,703,,,,,,
B40C0477,001,13-04-2000,640,650,659,,,,,,
B40C0477,001,27-04-2000,652,662,647,,,,,,
B40C0477,001,15-05-2000,663,673,636,,,,,,
B40C0477,001,29-05-2000,678,688,621,,,,,,
B40C0477,001,14-06-2000,675,685,624,,,,,,
B40C0477,001,28-06-2000,693,703,606,,,,,,
B40C0477,001,14-07-2000,579,589,720,,,,,,
B40C0477,001,28-07-2000,565,575,734,,,,,,
B40C0477,001,14-08-2000,587,597,712,,,,,,
B40C0477,001,28-08-2000,594,604,705,,,,,,
B40C0477,001,14-09-2000,660,670,639,,,,,,
B40C0477,001,28-09-2000,601,611,698,,,,,,
B40C0477,001,13-10-2000,609,619,690,,,,,,
B40C0477,001,30-10-2000,609,619,690,,,,,,
B40C0477,001,14-11-2000,590,600,709,,,,,,
B40C0477,001,28-11-2000,568,578,731,,,,,,
B40C0477,001,14-12-2000,563,573,736,,,,,,
B40C0477,001,14-01-2001,498,508,801,,,,,,
B40C0477,001,29-01-2001,501,511,798,,,,,,
B40C0477,001,14-02-2001,463,473,836,,,,,,
B40C0477,001,28-02-2001,532,542,767,,,,,,
B40C0477,001,14-03-2001,490,500,809,,,,,,
B40C0477,001,28-03-2001,349,359,950,,,,,,
B40C0477,001,13-04-2001,401,411,898,,,,,,
B40C0477,001,27-04-2001,396,406,903,,,,,,
B40C0477,001,14-05-2001,441,451,858,,,,,,
B40C0477,001,28-05-2001,485,495,814,,,,,,
B40C0477,001,15-06-2001,511,521,788,,,,,,
B40C0477,001,28-06-2001,503,513,796,,,,,,
B40C0477,001,13-07-2001,542,552,757,,,,,,
B40C0477,001,27-07-2001,542,552,757,,,,,,
B40C0477,001,14-08-2001,578,588,721,,,,,,
B40C0477,001,28-08-2001,601,611,698,,,,,,
B40C0477,001,14-09-2001,596,606,703,,,,,,
B40C0477,001,28-09-2001,539,549,760,,,,,,
B40C0477,001,12-10-2001,570,580,729,,,,,,
B40C0477,001,26-10-2001,604,614,695,,,,,,
B40C0477,001,14-11-2001,569,579,730,,,,,,
B40C0477,001,28-11-2001,595,605,704,,,,,,
B40C0477,001,28-12-2001,579,589,720,,,,,,
B40C0477,001,14-01-2002,559,569,740,,,,,,
B40C0477,001,28-01-2002,507,517,792,,,,,,
B40C0477,001,14-02-2002,454,464,845,,,,,,
B40C0477,001,15-04-2002,522,532,777,,,,,,
B40C0477,001,29-04-2002,547,565,744,,,,,,
B40C0477,001,06-05-2002,554,572,737,,,,,,
B40C0477,001,07-05-2002,537,555,754,,,,,,
B40C0477,001,08-05-2002,516,534,775,,,,,,
B40C0477,001,09-05-2002,498,516,793,,,,,,
B40C0477,001,10-05-2002,490,508,801,,,,,,
B40C0477,001,11-05-2002,488,506,803,,,,,,
B40C0477,001,12-05-2002,491,509,800,,,,,,
B40C0477,001,13-05-2002,493,511,798,,,,,,
B40C0477,001,14-05-2002,494,512,797,,,,,,
B40C0477,001,15-05-2002,496,514,795,,,,,,
B40C0477,001,16-05-2002,495,513,796,,,,,,
B40C0477,001,17-05-2002,497,515,794,,,,,,
B40C0477,001,18-05-2002,501,519,790,,,,,,
B40C0477,001,19-05-2002,507,525,784,,,,,,
B40C0477,001,20-05-2002,512,530,779,,,,,,
B40C0477,001,21-05-2002,516,534,775,,,,,,
B40C0477,001,22-05-2002,520,538,771,,,,,,
B40C0477,001,23-05-2002,524,542,767,,,,,,
B40C0477,001,24-05-2002,526,544,765,,,,,,
B40C0477,001,25-05-2002,530,548,761,,,,,,
B40C0477,001,26-05-2002,533,551,758,,,,,,
B40C0477,001,27-05-2002,536,554,755,,,,,,
B40C0477,001,28-05-2002,537,555,754,,,,,,
B40C0477,001,29-05-2002,537,555,754,,,,,,
B40C0477,001,30-05-2002,539,557,752,,,,,,
B40C0477,001,31-05-2002,540,558,751,,,,,,
B40C0477,001,01-06-2002,540,558,751,,,,,,
B40C0477,001,02-06-2002,539,557,752,,,,,,
B40C0477,001,03-06-2002,540,558,751,,,,,,
B40C0477,001,04-06-2002,543,561,748,,,,,,
B40C0477,001,05-06-2002,545,563,746,,,,,,
B40C0477,001,06-06-2002,550,568,741,,,,,,
B40C0477,001,07-06-2002,552,570,739,,,,,,
B40C0477,001,08-06-2002,555,573,736,,,,,,
B40C0477,001,09-06-2002,556,574,735,,,,,,
B40C0477,001,10-06-2002,555,573,736,,,,,,
B40C0477,001,11-06-2002,553,571,738,,,,,,
B40C0477,001,12-06-2002,546,564,745,,,,,,
B40C0477,001,13-06-2002,542,560,749,,,,,,
B40C0477,001,14-06-2002,540,558,751,,,,,,
B40C0477,001,15-06-2002,537,555,754,,,,,,
B40C0477,001,16-06-2002,536,554,755,,,,,,
B40C0477,001,17-06-2002,538,556,753,,,,,,
B40C0477,001,18-06-2002,541,559,750,,,,,,
B40C0477,001,19-06-2002,546,564,745,,,,,,
B40C0477,001,20-06-2002,550,568,741,,,,,,
B40C0477,001,21-06-2002,553,571,738,,,,,,
B40C0477,001,22-06-2002,555,573,736,,,,,,
B40C0477,001,23-06-2002,557,575,734,,,,,,
B40C0477,001,24-06-2002,560,578,731,,,,,,
B40C0477,001,25-06-2002,562,580,729,,,,,,
B40C0477,001,26-06-2002,564,582,727,,,,,,
B40C0477,001,27-06-2002,566,584,725,,,,,,
B40C0477,001,28-06-2002,567,585,724,,,,,,
B40C0477,001,29-06-2002,568,586,723,,,,,,
B40C0477,001,30-06-2002,569,587,722,,,,,,
B40C0477,001,01-07-2002,571,589,720,,,,,,
B40C0477,001,02-07-2002,572,590,719,,,,,,
B40C0477,001,03-07-2002,573,591,718,,,,,,
B40C0477,001,04-07-2002,574,592,717,,,,,,
B40C0477,001,05-07-2002,575,593,716,,,,,,
B40C0477,001,06-07-2002,577,595,714,,,,,,
B40C0477,001,07-07-2002,579,597,712,,,,,,
B40C0477,001,08-07-2002,581,599,710,,,,,,
B40C0477,001,09-07-2002,582,600,709,,,,,,
B40C0477,001,10-07-2002,585,603,706,,,,,,
B40C0477,001,11-07-2002,586,604,705,,,,,,
B40C0477,001,12-07-2002,585,603,706,,,,,,
B40C0477,001,13-07-2002,586,604,705,,,,,,
B40C0477,001,14-07-2002,587,605,704,,,,,,
B40C0477,001,15-07-2002,588,606,703,,,,,,
B40C0477,001,16-07-2002,589,607,702,,,,,,
B40C0477,001,17-07-2002,591,609,700,,,,,,
B40C0477,001,18-07-2002,592,610,699,,,,,,
B40C0477,001,19-07-2002,592,610,699,,,,,,
B40C0477,001,20-07-2002,586,604,705,,,,,,
B40C0477,001,21-07-2002,576,594,715,,,,,,
B40C0477,001,22-07-2002,568,586,723,,,,,,
B40C0477,001,23-07-2002,562,580,729,,,,,,
B40C0477,001,24-07-2002,561,579,730,,,,,,
B40C0477,001,25-07-2002,562,580,729,,,,,,
B40C0477,001,26-07-2002,566,584,725,,,,,,
B40C0477,001,27-07-2002,570,588,721,,,,,,
B40C0477,001,28-07-2002,573,591,718,,,,,,
B40C0477,001,29-07-2002,576,594,715,,,,,,
B40C0477,001,30-07-2002,578,596,713,,,,,,
B40C0477,001,31-07-2002,581,599,710,,,,,,
B40C0477,001,01-08-2002,585,603,706,,,,,,
B40C0477,001,02-08-2002,587,605,704,,,,,,
B40C0477,001,03-08-2002,588,606,703,,,,,,
B40C0477,001,04-08-2002,589,607,702,,,,,,
B40C0477,001,05-08-2002,588,606,703,,,,,,
B40C0477,001,06-08-2002,589,607,702,,,,,,
B40C0477,001,07-08-2002,590,608,701,,,,,,
B40C0477,001,08-08-2002,592,610,699,,,,,,
B40C0477,001,09-08-2002,593,611,698,,,,,,
B40C0477,001,10-08-2002,596,614,695,,,,,,
B40C0477,001,11-08-2002,595,613,696,,,,,,
B40C0477,001,12-08-2002,595,613,696,,,,,,
B40C0477,001,13-08-2002,594,612,697,,,,,,
B40C0477,001,14-08-2002,591,609,700,,,,,,
B40C0477,001,15-08-2002,584,602,707,,,,,,
B40C0477,001,16-08-2002,577,595,714,,,,,,
B40C0477,001,17-08-2002,569,587,722,,,,,,
B40C0477,001,18-08-2002,564,582,727,,,,,,
B40C0477,001,19-08-2002,561,579,730,,,,,,
B40C0477,001,20-08-2002,562,580,729,,,,,,
B40C0477,001,21-08-2002,561,579,730,,,,,,
B40C0477,001,22-08-2002,560,578,731,,,,,,
B40C0477,001,23-08-2002,558,576,733,,,,,,
B40C0477,001,24-08-2002,560,578,731,,,,,,
B40C0477,001,25-08-2002,560,578,731,,,,,,
B40C0477,001,26-08-2002,562,580,729,,,,,,
B40C0477,001,27-08-2002,565,583,726,,,,,,
B40C0477,001,28-08-2002,570,588,721,,,,,,
B40C0477,001,29-08-2002,575,593,716,,,,,,
B40C0477,001,30-08-2002,577,595,714,,,,,,
B40C0477,001,31-08-2002,576,594,715,,,,,,
B40C0477,001,01-09-2002,579,597,712,,,,,,
B40C0477,001,02-09-2002,582,600,709,,,,,,
B40C0477,001,03-09-2002,585,603,706,,,,,,
B40C0477,001,04-09-2002,587,605,704,,,,,,
B40C0477,001,05-09-2002,590,608,701,,,,,,
B40C0477,001,06-09-2002,589,607,702,,,,,,
B40C0477,001,07-09-2002,588,606,703,,,,,,
B40C0477,001,08-09-2002,590,608,701,,,,,,
