Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0541,001,40CP0085,187220,428700,1525,,1517,-4275,-4375,1975/01/28,1984/08/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0541,001,1976/09/28 00:00:00,992,
B40C0541,001,1976/10/14 00:00:00,993,
B40C0541,001,1976/10/28 00:00:00,998,
B40C0541,001,1976/11/15 00:00:00,993,
B40C0541,001,1976/11/29 00:00:00,991,
B40C0541,001,1976/12/15 00:00:00,950,
B40C0541,001,1976/12/28 00:00:00,943,
B40C0541,001,1977/01/14 00:00:00,941,
B40C0541,001,1977/01/28 00:00:00,928,
B40C0541,001,1977/02/14 00:00:00,843,
B40C0541,001,1977/02/28 00:00:00,810,
B40C0541,001,1977/03/14 00:00:00,833,
B40C0541,001,1977/03/28 00:00:00,863,
B40C0541,001,1977/04/14 00:00:00,978,
B40C0541,001,1977/04/28 00:00:00,986,
B40C0541,001,1977/05/13 00:00:00,983,
B40C0541,001,1977/05/27 00:00:00,987,
B40C0541,001,1977/06/14 00:00:00,863,
B40C0541,001,1977/06/28 00:00:00,870,
B40C0541,001,1977/07/14 00:00:00,879,
B40C0541,001,1977/07/28 00:00:00,920,
B40C0541,001,1977/08/15 00:00:00,909,
B40C0541,001,1977/08/29 00:00:00,878,
B40C0541,001,1977/09/14 00:00:00,892,
B40C0541,001,1977/09/28 00:00:00,934,
B40C0541,001,1977/10/14 00:00:00,928,
B40C0541,001,1977/10/28 00:00:00,949,
B40C0541,001,1977/11/14 00:00:00,939,
B40C0541,001,1977/11/28 00:00:00,887,
B40C0541,001,1977/12/14 00:00:00,901,
B40C0541,001,1977/12/28 00:00:00,899,
B40C0541,001,1978/01/13 00:00:00,880,
B40C0541,001,1978/01/27 00:00:00,899,
B40C0541,001,1978/02/14 00:00:00,892,
B40C0541,001,1978/02/28 00:00:00,847,
B40C0541,001,1978/03/14 00:00:00,842,
B40C0541,001,1978/03/28 00:00:00,777,
B40C0541,001,1978/04/14 00:00:00,787,
B40C0541,001,1978/04/28 00:00:00,799,
B40C0541,001,1978/05/16 00:00:00,822,
B40C0541,001,1978/05/29 00:00:00,811,
B40C0541,001,1978/06/14 00:00:00,844,
B40C0541,001,1978/06/28 00:00:00,846,
B40C0541,001,1978/07/14 00:00:00,833,
B40C0541,001,1978/07/28 00:00:00,839,
B40C0541,001,1978/08/14 00:00:00,832,
B40C0541,001,1978/08/28 00:00:00,844,
B40C0541,001,1978/09/14 00:00:00,832,
B40C0541,001,1978/09/28 00:00:00,836,
B40C0541,001,1978/10/13 00:00:00,843,
B40C0541,001,1978/10/27 00:00:00,830,
B40C0541,001,1978/11/14 00:00:00,823,
B40C0541,001,1978/11/28 00:00:00,837,
B40C0541,001,1978/12/14 00:00:00,963,
B40C0541,001,1978/12/28 00:00:00,941,
B40C0541,001,1979/01/15 00:00:00,885,
B40C0541,001,1979/01/29 00:00:00,895,
B40C0541,001,1979/02/14 00:00:00,738,
B40C0541,001,1979/02/28 00:00:00,790,
B40C0541,001,1979/03/14 00:00:00,778,
B40C0541,001,1979/03/28 00:00:00,754,
B40C0541,001,1979/04/12 00:00:00,773,
B40C0541,001,1979/04/27 00:00:00,787,
B40C0541,001,1979/05/14 00:00:00,799,
B40C0541,001,1979/05/28 00:00:00,806,
B40C0541,001,1979/06/14 00:00:00,798,
B40C0541,001,1979/06/28 00:00:00,789,
B40C0541,001,1979/07/13 00:00:00,855,
B40C0541,001,1979/07/27 00:00:00,844,
B40C0541,001,1979/08/14 00:00:00,870,
B40C0541,001,1979/08/28 00:00:00,866,
B40C0541,001,1979/09/14 00:00:00,849,
B40C0541,001,1979/09/28 00:00:00,887,
B40C0541,001,1979/10/15 00:00:00,920,
B40C0541,001,1979/10/29 00:00:00,900,
B40C0541,001,1979/11/14 00:00:00,888,
B40C0541,001,1979/11/28 00:00:00,878,
B40C0541,001,1979/12/14 00:00:00,859,
B40C0541,001,1979/12/28 00:00:00,858,
B40C0541,001,1980/01/14 00:00:00,851,
B40C0541,001,1980/01/28 00:00:00,857,
B40C0541,001,1980/02/14 00:00:00,743,
B40C0541,001,1980/02/28 00:00:00,748,
B40C0541,001,1980/03/14 00:00:00,764,
B40C0541,001,1980/03/28 00:00:00,771,
B40C0541,001,1980/04/14 00:00:00,753,
B40C0541,001,1980/04/28 00:00:00,780,
B40C0541,001,1980/06/13 00:00:00,821,
B40C0541,001,1980/06/27 00:00:00,815,
B40C0541,001,1980/07/14 00:00:00,792,
B40C0541,001,1980/07/28 00:00:00,787,
B40C0541,001,1980/08/14 00:00:00,770,
B40C0541,001,1980/08/28 00:00:00,786,
B40C0541,001,1980/09/15 00:00:00,796,
B40C0541,001,1980/09/29 00:00:00,807,
B40C0541,001,1980/10/14 00:00:00,803,
B40C0541,001,1980/10/28 00:00:00,839,
B40C0541,001,1980/11/14 00:00:00,828,
B40C0541,001,1980/11/28 00:00:00,830,
B40C0541,001,1980/12/15 00:00:00,837,
B40C0541,001,1980/12/29 00:00:00,832,
B40C0541,001,1981/01/14 00:00:00,763,
B40C0541,001,1981/01/28 00:00:00,760,
B40C0541,001,1981/02/13 00:00:00,655,
B40C0541,001,1981/02/27 00:00:00,695,
B40C0541,001,1981/03/13 00:00:00,659,
B40C0541,001,1981/03/27 00:00:00,631,
B40C0541,001,1981/04/14 00:00:00,644,
B40C0541,001,1981/04/28 00:00:00,757,
B40C0541,001,1981/05/14 00:00:00,783,
B40C0541,001,1981/05/29 00:00:00,815,
B40C0541,001,1981/06/15 00:00:00,783,
B40C0541,001,1981/06/29 00:00:00,799,
B40C0541,001,1981/07/14 00:00:00,794,
B40C0541,001,1981/07/28 00:00:00,781,
B40C0541,001,1981/08/14 00:00:00,787,
B40C0541,001,1981/08/28 00:00:00,782,
B40C0541,001,1981/09/14 00:00:00,804,
B40C0541,001,1981/09/28 00:00:00,790,
B40C0541,001,1981/10/14 00:00:00,832,
B40C0541,001,1981/10/28 00:00:00,792,
B40C0541,001,1981/11/13 00:00:00,813,
B40C0541,001,1981/11/27 00:00:00,810,
B40C0541,001,1981/12/14 00:00:00,617,
B40C0541,001,1981/12/28 00:00:00,615,
B40C0541,001,1982/01/14 00:00:00,581,
B40C0541,001,1982/01/28 00:00:00,608,
B40C0541,001,1982/02/15 00:00:00,610,
B40C0541,001,1982/03/01 00:00:00,646,
B40C0541,001,1982/03/15 00:00:00,664,
B40C0541,001,1982/03/29 00:00:00,640,
B40C0541,001,1982/04/14 00:00:00,659,
B40C0541,001,1982/04/28 00:00:00,771,
B40C0541,001,1982/05/14 00:00:00,793,
B40C0541,001,1982/05/28 00:00:00,811,
B40C0541,001,1982/06/14 00:00:00,828,
B40C0541,001,1982/06/28 00:00:00,819,
B40C0541,001,1982/07/14 00:00:00,793,
B40C0541,001,1982/07/28 00:00:00,806,
B40C0541,001,1982/08/13 00:00:00,798,
B40C0541,001,1982/08/27 00:00:00,812,
B40C0541,001,1982/09/14 00:00:00,844,
B40C0541,001,1982/09/28 00:00:00,852,
B40C0541,001,1982/10/14 00:00:00,828,
B40C0541,001,1982/10/28 00:00:00,808,
B40C0541,001,1982/11/15 00:00:00,812,
B40C0541,001,1982/11/29 00:00:00,795,
B40C0541,001,1982/12/13 00:00:00,762,
B40C0541,001,1982/12/28 00:00:00,740,
B40C0541,001,1983/01/14 00:00:00,655,
B40C0541,001,1983/01/28 00:00:00,638,
B40C0541,001,1983/02/14 00:00:00,648,
B40C0541,001,1983/02/28 00:00:00,669,
B40C0541,001,1983/03/14 00:00:00,687,
B40C0541,001,1983/03/28 00:00:00,688,
B40C0541,001,1983/04/14 00:00:00,598,
B40C0541,001,1983/04/28 00:00:00,707,
B40C0541,001,1983/05/13 00:00:00,776,
B40C0541,001,1983/05/27 00:00:00,757,
B40C0541,001,1983/06/14 00:00:00,758,
B40C0541,001,1983/06/28 00:00:00,738,
B40C0541,001,1983/07/28 00:00:00,856,
B40C0541,001,1983/08/15 00:00:00,820,
B40C0541,001,1983/08/29 00:00:00,839,
B40C0541,001,1983/09/14 00:00:00,842,
B40C0541,001,1983/09/28 00:00:00,828,
B40C0541,001,1983/10/14 00:00:00,901,
B40C0541,001,1983/10/28 00:00:00,906,
B40C0541,001,1983/11/14 00:00:00,925,
B40C0541,001,1983/11/28 00:00:00,1002,
B40C0541,001,1983/12/14 00:00:00,801,
B40C0541,001,1984/01/13 00:00:00,839,
B40C0541,001,1984/01/27 00:00:00,786,
B40C0541,001,1984/02/14 00:00:00,712,
B40C0541,001,1984/02/28 00:00:00,768,
B40C0541,001,1984/03/14 00:00:00,808,
B40C0541,001,1984/03/28 00:00:00,825,
B40C0541,001,1984/04/13 00:00:00,801,
B40C0541,001,1984/04/26 00:00:00,769,
B40C0541,001,1984/05/14 00:00:00,797,
B40C0541,001,1984/05/28 00:00:00,807,
B40C0541,001,1984/06/14 00:00:00,799,
B40C0541,001,1984/06/28 00:00:00,806,
B40C0541,001,1984/07/13 00:00:00,818,
B40C0541,001,1984/07/27 00:00:00,817,
