Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0393,001,1973/03/14 00:00:00,142,
B39H0393,001,1973/03/28 00:00:00,165,
B39H0393,001,1973/04/13 00:00:00,132,
B39H0393,001,1973/04/27 00:00:00,119,
B39H0393,001,1973/05/14 00:00:00,97,
B39H0393,001,1973/05/28 00:00:00,119,
B39H0393,001,1973/06/14 00:00:00,136,
B39H0393,001,1973/06/28 00:00:00,147,
B39H0393,001,1973/07/13 00:00:00,146,
B39H0393,001,1973/07/27 00:00:00,146,
B39H0393,001,1973/08/14 00:00:00,145,
B39H0393,001,1973/08/28 00:00:00,169,
B39H0393,001,1973/09/14 00:00:00,179,
B39H0393,001,1973/09/28 00:00:00,187,
B39H0393,001,1973/10/15 00:00:00,189,
B39H0393,001,1973/10/29 00:00:00,158,
B39H0393,001,1973/11/14 00:00:00,158,
B39H0393,001,1973/11/28 00:00:00,133,
B39H0393,001,1973/12/14 00:00:00,96,
B39H0393,001,1974/01/02 00:00:00,107,
B39H0393,001,1974/01/14 00:00:00,117,
B39H0393,001,1974/01/28 00:00:00,99,
B39H0393,001,1974/02/14 00:00:00,87,
B39H0393,001,1974/02/28 00:00:00,118,
B39H0393,001,1974/03/14 00:00:00,138,
B39H0393,001,1974/03/28 00:00:00,107,
B39H0393,001,1974/04/16 00:00:00,137,
B39H0393,001,1974/04/29 00:00:00,147,
B39H0393,001,1974/05/14 00:00:00,147,
B39H0393,001,1974/05/28 00:00:00,162,
B39H0393,001,1974/06/14 00:00:00,154,
B39H0393,001,1974/06/28 00:00:00,157,
B39H0393,001,1974/07/15 00:00:00,135,
B39H0393,001,1974/07/29 00:00:00,127,
B39H0393,001,1974/08/14 00:00:00,136,
B39H0393,001,1974/08/28 00:00:00,157,
B39H0393,001,1974/09/13 00:00:00,155,
B39H0393,001,1974/09/27 00:00:00,145,
B39H0393,001,1974/10/14 00:00:00,144,
B39H0393,001,1974/10/28 00:00:00,81,
B39H0393,001,1974/11/14 00:00:00,94,
B39H0393,001,1974/11/28 00:00:00,86,
B39H0393,001,1974/12/13 00:00:00,56,
B39H0393,001,1974/12/27 00:00:00,59,
B39H0393,001,1975/01/14 00:00:00,62,
B39H0393,001,1975/01/28 00:00:00,57,
B39H0393,001,1975/02/14 00:00:00,55,
B39H0393,001,1975/02/28 00:00:00,45,
B39H0393,001,1975/03/14 00:00:00,124,
B39H0393,001,1975/03/27 00:00:00,104,
B39H0393,001,1975/04/14 00:00:00,97,
B39H0393,001,1975/04/28 00:00:00,86,
B39H0393,001,1975/05/14 00:00:00,113,
B39H0393,001,1975/05/28 00:00:00,126,
B39H0393,001,1975/06/13 00:00:00,127,
B39H0393,001,1975/06/27 00:00:00,112,
B39H0393,001,1975/07/14 00:00:00,104,
B39H0393,001,1975/07/28 00:00:00,110,
B39H0393,001,1975/08/14 00:00:00,134,
B39H0393,001,1975/08/28 00:00:00,117,
B39H0393,001,1975/09/15 00:00:00,127,
B39H0393,001,1975/09/29 00:00:00,134,
B39H0393,001,1975/10/14 00:00:00,151,
B39H0393,001,1975/10/28 00:00:00,165,
B39H0393,001,1975/11/14 00:00:00,177,
B39H0393,001,1975/11/28 00:00:00,161,
B39H0393,001,1975/12/15 00:00:00,151,
B39H0393,001,1975/12/29 00:00:00,168,
B39H0393,001,1976/01/14 00:00:00,125,
B39H0393,001,1976/01/28 00:00:00,106,
B39H0393,001,1976/02/13 00:00:00,116,
B39H0393,001,1976/02/27 00:00:00,147,
B39H0393,001,1976/03/15 00:00:00,166,
B39H0393,001,1976/03/29 00:00:00,179,
B39H0393,001,1976/04/14 00:00:00,183,
B39H0393,001,1976/04/28 00:00:00,184,
B39H0393,001,1976/05/13 00:00:00,184,
B39H0393,001,1976/05/28 00:00:00,186,
B39H0393,001,1976/06/14 00:00:00,178,
B39H0393,001,1976/06/28 00:00:00,186,
B39H0393,001,1976/07/14 00:00:00,218,
B39H0393,001,1976/07/28 00:00:00,221,
B39H0393,001,1976/08/13 00:00:00,211,
B39H0393,001,1976/08/27 00:00:00,227,
B39H0393,001,1976/09/14 00:00:00,224,
B39H0393,001,1976/09/28 00:00:00,216,
B39H0393,001,1976/10/14 00:00:00,212,
B39H0393,001,1976/10/28 00:00:00,209,
B39H0393,001,1976/11/15 00:00:00,212,
B39H0393,001,1976/11/29 00:00:00,217,
B39H0393,001,1976/12/14 00:00:00,187,
B39H0393,001,1976/12/28 00:00:00,174,
