Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0474,002,29-08-1988,519,470,747,,,,,,
B40C0474,002,14-09-1988,515,466,751,,,,,,
B40C0474,002,28-09-1988,511,462,755,,,,,,
B40C0474,002,14-11-1988,553,504,713,,,,,,
B40C0474,002,28-11-1988,586,537,680,,,,,,
B40C0474,002,14-12-1988,488,439,778,,,,,,
B40C0474,002,28-12-1988,468,419,798,,,,,,
B40C0474,002,13-01-1989,505,456,761,,,,,,
B40C0474,002,27-01-1989,541,492,725,,,,,,
B40C0474,002,14-02-1989,538,489,728,,,,,,
B40C0474,002,28-02-1989,,,,N,,,,,
B40C0474,002,14-03-1989,525,476,741,,,,,,
B40C0474,002,28-03-1989,518,469,748,,,,,,
B40C0474,002,14-04-1989,497,448,769,,,,,,
B40C0474,002,28-04-1989,473,424,793,,,,,,
B40C0474,002,12-05-1989,476,427,790,,,,,,
B40C0474,002,29-05-1989,497,448,769,,,,,,
B40C0474,002,14-06-1989,568,519,698,,,,,,
B40C0474,002,28-06-1989,589,540,677,,,,,,
B40C0474,002,14-07-1989,585,536,681,,,,,,
B40C0474,002,28-07-1989,593,544,673,,,,,,
B40C0474,002,14-08-1989,579,530,687,,,,,,
B40C0474,002,28-08-1989,605,556,661,,,,,,
B40C0474,002,14-09-1989,611,562,655,,,,,,
B40C0474,002,28-09-1989,627,578,639,,,,,,
B40C0474,002,13-10-1989,633,584,633,,,,,,
B40C0474,002,27-10-1989,637,588,629,,,,,,
B40C0474,002,14-11-1989,627,578,639,,,,,,
B40C0474,002,28-11-1989,631,582,635,,,,,,
B40C0474,002,14-12-1989,674,625,592,,,,,,
B40C0474,002,28-12-1989,658,609,608,,,,,,
B40C0474,002,15-01-1990,664,615,602,,,,,,
B40C0474,002,29-01-1990,660,611,606,,,,,,
B40C0474,002,14-02-1990,653,604,613,,,,,,
B40C0474,002,28-02-1990,557,508,709,,,,,,
B40C0474,002,14-03-1990,554,505,712,,,,,,
B40C0474,002,28-03-1990,555,506,711,,,,,,
B40C0474,002,13-04-1990,561,512,705,,,,,,
B40C0474,002,27-04-1990,544,495,722,,,,,,
B40C0474,002,14-06-1990,602,553,664,,,,,,
B40C0474,002,13-07-1990,595,546,671,,,,,,
B40C0474,002,27-07-1990,594,545,672,,,,,,
B40C0474,002,14-08-1990,632,583,634,,,,,,
B40C0474,002,28-08-1990,638,589,628,,,,,,
B40C0474,002,28-09-1990,648,599,618,,,,,,
B40C0474,002,15-10-1990,641,592,625,,,,,,
B40C0474,002,29-10-1990,638,589,628,,,,,,
B40C0474,002,14-11-1990,649,600,617,,,,,,
B40C0474,002,28-11-1990,641,592,625,,,,,,
B40C0474,002,14-12-1990,633,584,633,,,,,,
B40C0474,002,28-12-1990,629,580,637,,,,,,
B40C0474,002,14-01-1991,620,571,646,,,,,,
B40C0474,002,28-01-1991,618,569,648,,,,,,
B40C0474,002,14-02-1991,600,551,666,,,,,,
B40C0474,002,28-02-1991,607,558,659,,,,,,
B40C0474,002,14-03-1991,604,555,662,,,,,,
B40C0474,002,15-04-1991,610,561,656,,,,,,
B40C0474,002,14-05-1991,633,584,633,,,,,,
B40C0474,002,28-05-1991,621,572,645,,,,,,
B40C0474,002,14-06-1991,632,583,634,,,,,,
B40C0474,002,28-06-1991,603,554,663,,,,,,
B40C0474,002,15-07-1991,608,559,658,,,,,,
B40C0474,002,26-07-1991,614,565,652,,,,,,
B40C0474,002,19-08-1991,628,579,638,,,,,,
B40C0474,002,28-08-1991,657,608,609,,,,,,
B40C0474,002,16-09-1991,688,639,578,,,,,,
B40C0474,002,27-09-1991,694,645,572,,,,,,
B40C0474,002,14-10-1991,646,597,620,,,,,,
B40C0474,002,28-10-1991,635,586,631,,,,,,
B40C0474,002,14-11-1991,604,555,662,,,,,,
B40C0474,002,28-11-1991,580,531,686,,,,,,
B40C0474,002,14-12-1991,616,567,650,,,,,,
B40C0474,002,27-12-1991,585,536,681,,,,,,
B40C0474,002,14-01-1992,535,486,731,,,,,,
B40C0474,002,28-01-1992,632,583,634,,,,,,
B40C0474,002,14-02-1992,506,457,760,,,,,,
B40C0474,002,28-02-1992,584,535,682,,,,,,
B40C0474,002,13-03-1992,640,591,626,,,,,,
B40C0474,002,27-03-1992,564,515,702,,,,,,
B40C0474,002,14-04-1992,575,526,691,,,,,,
B40C0474,002,28-04-1992,607,558,659,,,,,,
B40C0474,002,14-05-1992,594,545,672,,,,,,
B40C0474,002,28-05-1992,604,555,662,,,,,,
B40C0474,002,15-06-1992,592,543,674,,,,,,
B40C0474,002,29-06-1992,624,575,642,,,,,,
B40C0474,002,14-07-1992,618,569,648,,,,,,
B40C0474,002,28-07-1992,624,575,642,,,,,,
B40C0474,002,14-08-1992,650,601,616,,,,,,
B40C0474,002,31-08-1992,675,626,591,,,,,,
B40C0474,002,14-09-1992,668,619,598,,,,,,
B40C0474,002,28-09-1992,686,637,580,,,,,,
B40C0474,002,14-10-1992,704,655,562,,,,,,
B40C0474,002,28-10-1992,698,649,568,,,,,,
B40C0474,002,13-11-1992,650,601,616,,,,,,
B40C0474,002,27-11-1992,580,531,686,,,,,,
B40C0474,002,14-12-1992,484,435,782,,,,,,
B40C0474,002,28-12-1992,541,492,725,,,,,,
B40C0474,002,14-01-1993,567,518,699,,,,,,
B40C0474,002,28-01-1993,545,496,721,,,,,,
B40C0474,002,15-02-1993,550,501,716,,,,,,
B40C0474,002,01-03-1993,591,542,675,,,,,,
B40C0474,002,15-03-1993,624,575,642,,,,,,
B40C0474,002,29-03-1993,633,584,633,,,,,,
B40C0474,002,14-04-1993,642,593,624,,,,,,
B40C0474,002,28-04-1993,640,591,626,,,,,,
B40C0474,002,14-05-1993,648,599,618,,,,,,
B40C0474,002,28-05-1993,648,599,618,,,,,,
B40C0474,002,14-06-1993,651,602,615,,,,,,
B40C0474,002,28-06-1993,653,604,613,,,,,,
B40C0474,002,14-07-1993,647,598,619,,,,,,
B40C0474,002,28-07-1993,617,568,649,,,,,,
B40C0474,002,13-08-1993,614,565,652,,,,,,
B40C0474,002,27-08-1993,644,595,622,,,,,,
B40C0474,002,14-09-1993,643,594,623,,,,,,
B40C0474,002,28-09-1993,631,582,635,,,,,,
B40C0474,002,14-10-1993,593,544,673,,,,,,
B40C0474,002,28-10-1993,582,533,684,,,,,,
B40C0474,002,15-11-1993,616,567,650,,,,,,
B40C0474,002,29-11-1993,620,571,646,,,,,,
B40C0474,002,14-12-1993,630,581,636,,,,,,
B40C0474,002,28-12-1993,468,419,798,,,,,,
B40C0474,002,14-01-1994,426,377,840,,,,,,
B40C0474,002,28-01-1994,470,421,796,,,,,,
B40C0474,002,14-02-1994,471,422,795,,,,,,
B40C0474,002,28-02-1994,519,470,747,,,,,,
B40C0474,002,15-03-1994,524,475,742,,,,,,
B40C0474,002,28-03-1994,482,433,784,,,,,,
B40C0474,002,13-04-1994,480,431,786,,,,,,
B40C0474,002,28-04-1994,492,443,774,,,,,,
B40C0474,002,16-05-1994,531,482,735,,,,,,
B40C0474,002,27-05-1994,514,465,752,,,,,,
B40C0474,002,14-06-1994,505,456,761,,,,,,
B40C0474,002,28-06-1994,540,491,726,,,,,,
B40C0474,002,14-07-1994,565,516,701,,,,,,
B40C0474,002,28-07-1994,586,537,680,,,,,,
B40C0474,002,15-08-1994,610,561,656,,,,,,
B40C0474,002,29-08-1994,615,566,651,,,,,,
B40C0474,002,14-09-1994,607,558,659,,,,,,
B40C0474,002,28-09-1994,597,548,669,,,,,,
B40C0474,002,13-10-1994,613,564,653,,,,,,
B40C0474,002,28-10-1994,638,589,628,,,,,,
B40C0474,002,14-11-1994,629,580,637,,,,,,
B40C0474,002,28-11-1994,610,561,656,,,,,,
B40C0474,002,14-12-1994,603,554,663,,,,,,
B40C0474,002,28-12-1994,605,556,661,,,,,,
B40C0474,002,16-01-1995,529,480,737,,,,,,
B40C0474,002,27-01-1995,479,430,787,,,,,,
B40C0474,002,14-02-1995,451,402,815,,,,,,
B40C0474,002,28-02-1995,436,387,830,,,,,,
B40C0474,002,14-03-1995,466,417,800,,,,,,
B40C0474,002,28-03-1995,448,399,818,,,,,,
B40C0474,002,14-04-1995,479,430,787,,,,,,
B40C0474,002,28-04-1995,490,441,776,,,,,,
B40C0474,002,15-05-1995,516,467,750,,,,,,
B40C0474,002,29-05-1995,515,466,751,,,,,,
B40C0474,002,14-06-1995,488,439,778,,,,,,
B40C0474,002,29-06-1995,560,511,706,,,,,,
B40C0474,002,14-07-1995,533,484,733,,,,,,
B40C0474,002,28-07-1995,545,496,721,,,,,,
B40C0474,002,15-08-1995,581,532,685,,,,,,
B40C0474,002,28-08-1995,597,548,669,,,,,,
B40C0474,002,14-09-1995,592,543,674,,,,,,
B40C0474,002,28-09-1995,578,529,688,,,,,,
B40C0474,002,12-10-1995,587,538,679,,,,,,
B40C0474,002,26-10-1995,623,574,643,,,,,,
B40C0474,002,15-11-1995,642,593,624,,,,,,
B40C0474,002,28-11-1995,624,575,642,,,,,,
B40C0474,002,14-12-1995,648,599,618,,,,,,
B40C0474,002,28-12-1995,609,560,657,,,,,,
B40C0474,002,15-01-1996,600,551,666,,,,,,
B40C0474,002,29-01-1996,628,579,638,,,,,,
B40C0474,002,14-02-1996,660,611,606,,,,,,
B40C0474,002,28-02-1996,590,541,676,,,,,,
B40C0474,002,14-03-1996,646,597,620,,,,,,
B40C0474,002,28-03-1996,647,598,619,,,,,,
B40C0474,002,15-04-1996,656,607,610,,,,,,
B40C0474,002,29-04-1996,668,619,598,,,,,,
B40C0474,002,14-05-1996,670,621,596,,,,,,
B40C0474,002,28-05-1996,645,596,621,,,,,,
B40C0474,002,13-06-1996,631,582,635,,,,,,
B40C0474,002,27-06-1996,645,596,621,,,,,,
B40C0474,002,15-07-1996,614,565,652,,,,,,
B40C0474,002,30-07-1996,640,591,626,,,,,,
B40C0474,002,14-08-1996,655,606,611,,,,,,
B40C0474,002,28-08-1996,657,608,609,,,,,,
B40C0474,002,13-09-1996,673,624,593,,,,,,
B40C0474,002,27-09-1996,664,615,602,,,,,,
B40C0474,002,14-10-1996,672,623,594,,,,,,
B40C0474,002,28-10-1996,656,607,610,,,,,,
B40C0474,002,14-11-1996,-659,-708,1925,,,,,,
B40C0474,002,28-11-1996,540,491,726,,,,,,
B40C0474,002,16-12-1996,538,489,728,,,,,,
B40C0474,002,27-12-1996,540,491,726,,,,,,
B40C0474,002,14-01-1997,548,505,719,,,,,,
B40C0474,002,28-01-1997,588,545,679,,,,,,
B40C0474,002,13-02-1997,,,,N,,,,,
B40C0474,002,27-02-1997,550,507,717,,,,,,
B40C0474,002,13-03-1997,535,492,732,,,,,,
B40C0474,002,27-03-1997,572,529,695,,,,,,
B40C0474,002,14-04-1997,602,559,665,,,,,,
B40C0474,002,28-04-1997,544,501,723,,,,,,
B40C0474,002,14-05-1997,618,575,649,,,,,,
B40C0474,002,28-05-1997,626,583,641,,,,,,
B40C0474,002,12-06-1997,638,595,629,,,,,,
B40C0474,002,26-06-1997,583,540,684,,,,,,
B40C0474,002,27-06-1997,583,540,684,,,,,,
B40C0474,002,14-07-1997,587,544,680,,,,,,
B40C0474,002,15-07-1997,587,544,680,,,,,,
B40C0474,002,28-07-1997,587,544,680,,,,,,
B40C0474,002,29-07-1997,587,544,680,,,,,,
B40C0474,002,14-08-1997,607,564,660,,,,,,
B40C0474,002,28-08-1997,628,585,639,,,,,,
B40C0474,002,16-09-1997,647,604,620,,,,,,
B40C0474,002,29-09-1997,667,624,600,,,,,,
B40C0474,002,15-10-1997,683,640,584,,,,,,
B40C0474,002,28-10-1997,679,636,588,,,,,,
B40C0474,002,05-11-1997,691,648,576,,CONTROLE,,,,
B40C0474,002,13-11-1997,688,645,579,,,,,,
B40C0474,002,27-11-1997,692,649,575,,,,,,
B40C0474,002,15-12-1997,681,638,586,,,,,,
B40C0474,002,29-12-1997,612,569,655,,,,,,
B40C0474,002,14-01-1998,550,507,717,,,,,,
B40C0474,002,28-01-1998,590,547,677,,,,,,
B40C0474,002,12-02-1998,634,591,633,,,,,,
B40C0474,002,26-02-1998,662,619,605,,,,,,
B40C0474,002,16-03-1998,603,560,664,,,,,,
B40C0474,002,26-03-1998,613,570,654,,,,,,
B40C0474,002,14-04-1998,576,533,691,,,,,,
B40C0474,002,28-04-1998,556,513,711,,,,,,
B40C0474,002,15-05-1998,594,551,673,,,,,,
B40C0474,002,28-05-1998,636,593,631,,,,,,
B40C0474,002,15-06-1998,638,595,629,,,,,,
B40C0474,002,26-06-1998,638,595,629,,,,,,
B40C0474,002,14-07-1998,650,607,617,,,,,,
B40C0474,002,28-07-1998,662,619,605,,,,,,
B40C0474,002,14-08-1998,680,637,587,,,,,,
B40C0474,002,28-08-1998,690,647,577,,,,,,
B40C0474,002,14-09-1998,667,624,600,,,,,,
B40C0474,002,28-09-1998,623,580,644,,,,,,
B40C0474,002,14-10-1998,621,578,646,,,,,,
B40C0474,002,29-10-1998,579,536,688,,,,,,
B40C0474,002,16-11-1998,484,441,783,,,,,,
B40C0474,002,27-11-1998,505,462,762,,,,,,
B40C0474,002,14-12-1998,565,522,702,,,,,,
B40C0474,002,28-12-1998,535,492,732,,,,,,
B40C0474,002,14-01-1999,537,494,730,,,,,,
B40C0474,002,28-01-1999,549,506,718,,,,,,
B40C0474,002,15-02-1999,528,485,739,,,,,,
B40C0474,002,01-03-1999,460,417,807,,,,,,
B40C0474,002,15-03-1999,459,416,808,,,,,,
B40C0474,002,29-03-1999,482,439,785,,,,,,
B40C0474,002,14-04-1999,499,456,768,,,,,,
B40C0474,002,28-04-1999,471,428,796,,,,,,
B40C0474,002,13-05-1999,504,461,763,,,,,,
B40C0474,002,27-05-1999,466,423,801,,,,,,
B40C0474,002,14-06-1999,474,431,793,,,,,,
B40C0474,002,28-06-1999,494,451,773,,,,,,
B40C0474,002,14-07-1999,519,476,748,,,,,,
B40C0474,002,29-07-1999,532,489,735,,,,,,
B40C0474,002,16-08-1999,572,529,695,,,,,,
B40C0474,002,27-08-1999,578,535,689,,,,,,
B40C0474,002,05-01-2016,593,550,674,,,,,,
B40C0474,002,20-06-2017,598,555,669,,,,,,
