Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0267,001,28-06-1994,166,116,914,,,,,,
B40D0267,001,14-07-1994,178,128,902,,,,,,
B40D0267,001,15-08-1994,214,164,866,,,,,,
B40D0267,001,29-08-1994,217,167,863,,,,,,
B40D0267,001,14-09-1994,221,171,859,,,,,,
B40D0267,001,28-09-1994,226,176,854,,,,,,
B40D0267,001,13-10-1994,228,178,852,,,,,,
B40D0267,001,28-10-1994,234,184,846,,,,,,
B40D0267,001,14-11-1994,214,164,866,,,,,,
B40D0267,001,28-11-1994,209,159,871,,,,,,
B40D0267,001,14-12-1994,191,141,889,,,,,,
B40D0267,001,28-12-1994,122,72,958,,,,,,
B40D0267,001,13-01-1995,142,92,938,,,,,,
B40D0267,001,14-02-1995,128,78,952,,,,,,
B40D0267,001,28-02-1995,136,86,944,,,,,,
B40D0267,001,14-03-1995,132,82,948,,,,,,
B40D0267,001,28-03-1995,135,85,945,,,,,,
B40D0267,001,13-04-1995,143,93,937,,,,,,
B40D0267,001,28-04-1995,150,100,930,,,,,,
B40D0267,001,15-05-1995,160,110,920,,,,,,
B40D0267,001,29-05-1995,134,84,946,,,,,,
B40D0267,001,14-06-1995,138,88,942,,,,,,
B40D0267,001,28-06-1995,157,107,923,,,,,,
B40D0267,001,14-07-1995,173,123,907,,,,,,
B40D0267,001,27-07-1995,182,132,898,,,,,,
B40D0267,001,14-08-1995,208,158,872,,,,,,
B40D0267,001,28-08-1995,221,171,859,,,,,,
B40D0267,001,14-09-1995,229,179,851,,,,,,
B40D0267,001,28-09-1995,234,184,846,,,,,,
B40D0267,001,13-10-1995,237,187,843,,,,,,
B40D0267,001,27-10-1995,240,190,840,,,,,,
B40D0267,001,14-11-1995,246,196,834,,,,,,
B40D0267,001,28-11-1995,251,201,829,,,,,,
B40D0267,001,15-12-1995,256,206,824,,,,,,
B40D0267,001,27-12-1995,253,203,827,,,,,,
B40D0267,001,15-01-1996,254,204,826,,,,,,
B40D0267,001,29-01-1996,251,201,829,,,,,,
B40D0267,001,14-02-1996,249,199,831,,,,,,
B40D0267,001,28-02-1996,236,186,844,,,,,,
B40D0267,001,14-03-1996,238,188,842,,,,,,
B40D0267,001,28-03-1996,244,194,836,,,,,,
B40D0267,001,15-04-1996,252,202,828,,,,,,
B40D0267,001,26-04-1996,254,204,826,,,,,,
B40D0267,001,14-05-1996,262,212,818,,,,,,
B40D0267,001,28-05-1996,265,215,815,,,,,,
B40D0267,001,14-06-1996,270,220,810,,,,,,
B40D0267,001,28-06-1996,276,226,804,,,,,,
B40D0267,001,14-07-1996,281,231,799,,,,,,
B40D0267,001,28-07-1996,293,243,787,,,,,,
B40D0267,001,14-08-1996,289,239,791,,,,,,
B40D0267,001,28-08-1996,288,238,792,,,,,,
B40D0267,001,13-09-1996,280,230,800,,,,,,
B40D0267,001,14-10-1996,285,235,795,,,,,,
B40D0267,001,28-10-1996,290,240,790,,,,,,
B40D0267,001,14-11-1996,267,217,813,,,,,,
B40D0267,001,28-11-1996,241,191,839,,,,,,
B40D0267,001,13-12-1996,210,160,870,,,,,,
B40D0267,001,28-12-1996,199,149,881,,,,,,
B40D0267,001,14-01-1997,209,159,871,,,,,,
B40D0267,001,28-01-1997,216,166,864,,,,,,
B40D0267,001,14-02-1997,117,67,963,,,,,,
B40D0267,001,28-02-1997,177,127,903,,,,,,
B40D0267,001,14-03-1997,176,126,904,,,,,,
B40D0267,001,27-03-1997,178,128,902,,,,,,
B40D0267,001,14-04-1997,184,134,896,,,,,,
B40D0267,001,28-04-1997,189,139,891,,,,,,
B40D0267,001,15-05-1997,200,150,880,,,,,,
B40D0267,001,28-05-1997,207,157,873,,,,,,
B40D0267,001,13-06-1997,218,168,862,,,,,,
B40D0267,001,27-06-1997,225,175,855,,,,,,
B40D0267,001,14-07-1997,232,182,848,,,,,,
B40D0267,001,14-08-1997,240,190,840,,,,,,
B40D0267,001,28-08-1997,242,192,838,,,,,,
B40D0267,001,12-09-1997,247,197,833,,,,,,
B40D0267,001,29-09-1997,255,205,825,,,,,,
B40D0267,001,14-10-1997,259,209,821,,,,,,
B40D0267,001,28-10-1997,265,215,815,,,,,,
B40D0267,001,14-11-1997,271,221,809,,,,,,
B40D0267,001,27-11-1997,277,227,803,,,,,,
B40D0267,001,15-12-1997,283,233,797,,,,,,
B40D0267,001,29-12-1997,284,234,796,,,,,,
B40D0267,001,15-01-1998,255,205,825,,,,,,
B40D0267,001,28-01-1998,245,195,835,,,,,,
B40D0267,001,13-02-1998,238,188,842,,,,,,
B40D0267,001,02-03-1998,236,186,844,,,,,,
B40D0267,001,13-03-1998,182,132,898,,,,,,
B40D0267,001,27-03-1998,198,148,882,,,,,,
B40D0267,001,14-04-1998,208,158,872,,,,,,
B40D0267,001,14-05-1998,211,161,869,,,,,,
B40D0267,001,28-05-1998,217,167,863,,,,,,
B40D0267,001,15-06-1998,172,122,908,,,,,,
B40D0267,001,29-06-1998,207,157,873,,,,,,
B40D0267,001,14-07-1998,220,170,860,,,,,,
B40D0267,001,28-07-1998,230,180,850,,,,,,
B40D0267,001,14-08-1998,243,193,837,,,,,,
B40D0267,001,27-08-1998,252,202,828,,,,,,
B40D0267,001,16-09-1998,222,172,858,,,,,,
B40D0267,001,28-09-1998,229,179,851,,,,,,
B40D0267,001,14-10-1998,218,168,862,,,,,,
B40D0267,001,29-10-1998,131,81,949,,,,,,
B40D0267,001,13-11-1998,138,88,942,,,,,,
B40D0267,001,14-01-1999,131,81,949,,,,,,
B40D0267,001,28-01-1999,136,86,944,,,,,,
B40D0267,001,12-02-1999,150,100,930,,,,,,
B40D0267,001,02-03-1999,118,68,962,,,,,,
B40D0267,001,15-03-1999,130,80,950,,,,,,
B40D0267,001,29-03-1999,137,87,943,,,,,,
B40D0267,001,14-04-1999,131,81,949,,,,,,
B40D0267,001,28-04-1999,151,101,929,,,,,,
B40D0267,001,17-05-1999,157,107,923,,,,,,
B40D0267,001,14-02-2000,155,105,925,,,,,,
B40D0267,001,29-02-2000,134,84,946,,,,,,
B40D0267,001,14-03-2000,133,83,947,,,,,,
B40D0267,001,28-03-2000,147,97,933,,,,,,
B40D0267,001,14-04-2000,157,107,923,,,,,,
B40D0267,001,28-04-2000,150,100,930,,,,,,
B40D0267,001,15-05-2000,170,120,910,,,,,,
B40D0267,001,30-05-2000,154,104,926,,,,,,
B40D0267,001,14-06-2000,166,116,914,,,,,,
B40D0267,001,28-06-2000,190,140,890,,,,,,
B40D0267,001,14-07-2000,196,146,884,,,,,,
B40D0267,001,28-07-2000,204,154,876,,,,,,
B40D0267,001,14-08-2000,209,159,871,,,,,,
B40D0267,001,30-08-2000,215,165,865,,,,,,
B40D0267,001,14-09-2000,220,170,860,,,,,,
B40D0267,001,28-09-2000,222,172,858,,,,,,
B40D0267,001,13-10-2000,218,168,862,,,,,,
B40D0267,001,12-12-2000,167,117,913,,,,,,
B40D0267,001,28-12-2000,175,125,905,,,,,,
B40D0267,001,29-01-2001,139,89,941,,,,,,
B40D0267,001,14-02-2001,139,89,941,,,,,,
B40D0267,001,15-05-2001,146,96,934,,,,,,
