Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3522,003,01-12-2016,373,274,707,,,,,,
B40C3522,003,02-12-2016,379,280,701,,,,,,
B40C3522,003,03-12-2016,386,287,694,,,,,,
B40C3522,003,04-12-2016,390,291,690,,,,,,
B40C3522,003,05-12-2016,396,297,684,,,,,,
B40C3522,003,06-12-2016,400,301,680,,,,,,
B40C3522,003,07-12-2016,402,303,678,,,,,,
B40C3522,003,08-12-2016,405,306,675,,,,,,
B40C3522,003,09-12-2016,409,310,671,,,,,,
B40C3522,003,10-12-2016,411,312,669,,,,,,
B40C3522,003,11-12-2016,413,314,667,,,,,,
B40C3522,003,12-12-2016,415,316,665,,,,,,
B40C3522,003,13-12-2016,417,318,663,,,,,,
B40C3522,003,14-12-2016,420,321,660,,,,,,
B40C3522,003,15-12-2016,421,322,659,,,,,,
B40C3522,003,16-12-2016,424,325,656,,,,,,
B40C3522,003,17-12-2016,427,328,653,,,,,,
B40C3522,003,18-12-2016,427,328,653,,,,,,
B40C3522,003,19-12-2016,430,331,650,,,,,,
B40C3522,003,20-12-2016,430,331,650,,,,,,
B40C3522,003,06-04-2017,335,236,745,,,,,,
B40C3522,003,22-06-2017,386,287,694,,,,,,
B40C3522,003,23-06-2017,388,289,692,,,,,,
B40C3522,003,24-06-2017,389,290,691,,,,,,
B40C3522,003,25-06-2017,391,292,689,,,,,,
B40C3522,003,26-06-2017,391,292,689,,,,,,
B40C3522,003,27-06-2017,392,293,688,,,,,,
B40C3522,003,28-06-2017,395,296,685,,,,,,
B40C3522,003,29-06-2017,396,297,684,,,,,,
B40C3522,003,30-06-2017,395,296,685,,,,,,
B40C3522,003,01-07-2017,395,296,685,,,,,,
B40C3522,003,02-07-2017,391,292,689,,,,,,
B40C3522,003,03-07-2017,381,282,699,,,,,,
B40C3522,003,04-07-2017,376,277,704,,,,,,
B40C3522,003,05-07-2017,378,279,702,,,,,,
B40C3522,003,06-07-2017,383,284,697,,,,,,
B40C3522,003,07-07-2017,385,286,695,,,,,,
B40C3522,003,08-07-2017,388,289,692,,,,,,
B40C3522,003,09-07-2017,390,291,690,,,,,,
B40C3522,003,10-07-2017,393,294,687,,,,,,
B40C3522,003,11-07-2017,396,297,684,,,,,,
B40C3522,003,12-07-2017,395,296,685,,,,,,
B40C3522,003,13-07-2017,393,294,687,,,,,,
B40C3522,003,14-07-2017,384,285,696,,,,,,
B40C3522,003,15-07-2017,383,284,697,,,,,,
B40C3522,003,16-07-2017,382,283,698,,,,,,
B40C3522,003,17-07-2017,386,287,694,,,,,,
B40C3522,003,18-07-2017,390,291,690,,,,,,
B40C3522,003,19-07-2017,396,297,684,,,,,,
B40C3522,003,20-07-2017,400,301,680,,,,,,
B40C3522,003,21-07-2017,397,298,683,,,,,,
B40C3522,003,22-07-2017,401,302,679,,,,,,
B40C3522,003,23-07-2017,405,306,675,,,,,,
B40C3522,003,24-07-2017,401,302,679,,,,,,
B40C3522,003,25-07-2017,399,300,681,,,,,,
B40C3522,003,26-07-2017,394,295,686,,,,,,
B40C3522,003,27-07-2017,380,281,700,,,,,,
B40C3522,003,28-07-2017,376,277,704,,,,,,
B40C3522,003,29-07-2017,370,271,710,,,,,,
B40C3522,003,30-07-2017,355,256,725,,,,,,
B40C3522,003,31-07-2017,351,252,729,,,,,,
B40C3522,003,01-08-2017,353,254,727,,,,,,
B40C3522,003,02-08-2017,355,256,725,,,,,,
B40C3522,003,03-08-2017,353,254,727,,,,,,
B40C3522,003,04-08-2017,351,252,729,,,,,,
B40C3522,003,05-08-2017,355,256,725,,,,,,
B40C3522,003,06-08-2017,357,258,723,,,,,,
B40C3522,003,07-08-2017,358,259,722,,,,,,
B40C3522,003,08-08-2017,365,266,715,,,,,,
B40C3522,003,09-08-2017,372,273,708,,,,,,
B40C3522,003,10-08-2017,379,280,701,,,,,,
B40C3522,003,11-08-2017,383,284,697,,,,,,
B40C3522,003,12-08-2017,384,285,696,,,,,,
B40C3522,003,13-08-2017,380,281,700,,,,,,
B40C3522,003,14-08-2017,365,266,715,,,,,,
B40C3522,003,15-08-2017,348,249,732,,,,,,
B40C3522,003,16-08-2017,345,246,735,,,,,,
B40C3522,003,17-08-2017,346,247,734,,,,,,
B40C3522,003,18-08-2017,349,250,731,,,,,,
B40C3522,003,19-08-2017,350,251,730,,,,,,
B40C3522,003,20-08-2017,350,251,730,,,,,,
B40C3522,003,21-08-2017,350,251,730,,,,,,
B40C3522,003,22-08-2017,351,252,729,,,,,,
B40C3522,003,23-08-2017,353,254,727,,,,,,
B40C3522,003,24-08-2017,357,258,723,,,,,,
B40C3522,003,25-08-2017,364,265,716,,,,,,
B40C3522,003,26-08-2017,370,271,710,,,,,,
B40C3522,003,27-08-2017,377,278,703,,,,,,
B40C3522,003,28-08-2017,380,281,700,,,,,,
B40C3522,003,29-08-2017,380,281,700,,,,,,
B40C3522,003,30-08-2017,382,283,698,,,,,,
B40C3522,003,31-08-2017,385,286,695,,,,,,
B40C3522,003,01-09-2017,387,288,693,,,,,,
B40C3522,003,02-09-2017,391,292,689,,,,,,
B40C3522,003,03-09-2017,394,295,686,,,,,,
B40C3522,003,04-09-2017,393,294,687,,,,,,
B40C3522,003,05-09-2017,391,292,689,,,,,,
B40C3522,003,06-09-2017,379,280,701,,,,,,
B40C3522,003,07-09-2017,363,264,717,,,,,,
B40C3522,003,08-09-2017,353,254,727,,,,,,
B40C3522,003,09-09-2017,352,253,728,,,,,,
B40C3522,003,10-09-2017,351,252,729,,,,,,
B40C3522,003,11-09-2017,351,252,729,,,,,,
B40C3522,003,12-09-2017,355,256,725,,,,,,
B40C3522,003,13-09-2017,359,260,721,,,,,,
B40C3522,003,14-09-2017,361,262,719,,,,,,
B40C3522,003,15-09-2017,362,263,718,,,,,,
B40C3522,003,16-09-2017,354,255,726,,,,,,
B40C3522,003,17-09-2017,336,237,744,,,,,,
B40C3522,003,18-09-2017,336,237,744,,,,,,
B40C3522,003,19-09-2017,336,237,744,,,,,,
B40C3522,003,20-09-2017,338,239,742,,,,,,
B40C3522,003,21-09-2017,341,242,739,,,,,,
B40C3522,003,22-09-2017,344,245,736,,,,,,
B40C3522,003,23-09-2017,347,248,733,,,,,,
B40C3522,003,24-09-2017,351,252,729,,,,,,
B40C3522,003,25-09-2017,355,256,725,,,,,,
B40C3522,003,26-09-2017,359,260,721,,,,,,
B40C3522,003,27-09-2017,364,265,716,,,,,,
B40C3522,003,28-09-2017,368,269,712,,,,,,
B40C3522,003,29-09-2017,373,274,707,,,,,,
B40C3522,003,30-09-2017,376,277,704,,,,,,
B40C3522,003,01-10-2017,375,276,705,,,,,,
B40C3522,003,02-10-2017,374,275,706,,,,,,
B40C3522,003,03-10-2017,376,277,704,,,,,,
B40C3522,003,04-10-2017,376,277,704,,,,,,
B40C3522,003,05-10-2017,372,273,708,,,,,,
B40C3522,003,06-10-2017,368,269,712,,,,,,
B40C3522,003,07-10-2017,360,261,720,,,,,,
B40C3522,003,08-10-2017,351,252,729,,,,,,
B40C3522,003,09-10-2017,347,248,733,,,,,,
B40C3522,003,10-10-2017,345,246,735,,,,,,
B40C3522,003,11-10-2017,343,244,737,,,,,,
B40C3522,003,12-10-2017,343,244,737,,,,,,
B40C3522,003,13-10-2017,341,242,739,,,,,,
B40C3522,003,14-10-2017,343,244,737,,,,,,
B40C3522,003,15-10-2017,345,246,735,,,,,,
B40C3522,003,16-10-2017,350,251,730,,,,,,
B40C3522,003,17-10-2017,355,256,725,,,,,,
B40C3522,003,18-10-2017,359,260,721,,,,,,
B40C3522,003,19-10-2017,364,265,716,,,,,,
B40C3522,003,20-10-2017,370,271,710,,,,,,
B40C3522,003,21-10-2017,374,275,706,,,,,,
B40C3522,003,22-10-2017,379,280,701,,,,,,
B40C3522,003,23-10-2017,383,284,697,,,,,,
B40C3522,003,24-10-2017,385,286,695,,,,,,
B40C3522,003,25-10-2017,388,289,692,,,,,,
B40C3522,003,26-10-2017,389,290,691,,,,,,
B40C3522,003,27-10-2017,392,293,688,,,,,,
B40C3522,003,28-10-2017,393,294,687,,,,,,
B40C3522,003,29-10-2017,394,295,686,,,,,,
B40C3522,003,30-10-2017,395,296,685,,,,,,
B40C3522,003,31-10-2017,395,296,685,,,,,,
B40C3522,003,01-11-2017,391,292,689,,,,,,
B40C3522,003,02-11-2017,391,292,689,,,,,,
B40C3522,003,03-11-2017,389,290,691,,,,,,
B40C3522,003,04-11-2017,389,290,691,,,,,,
B40C3522,003,05-11-2017,390,291,690,,,,,,
B40C3522,003,06-11-2017,392,293,688,,,,,,
B40C3522,003,07-11-2017,391,292,689,,,,,,
B40C3522,003,08-11-2017,389,290,691,,,,,,
B40C3522,003,09-11-2017,387,288,693,,,,,,
B40C3522,003,10-11-2017,384,285,696,,,,,,
B40C3522,003,11-11-2017,380,281,700,,,,,,
B40C3522,003,12-11-2017,377,278,703,,,,,,
B40C3522,003,13-11-2017,378,279,702,,,,,,
B40C3522,003,14-11-2017,373,274,707,,,,,,
B40C3522,003,15-11-2017,352,253,728,,,,,,
B40C3522,003,16-11-2017,314,215,766,,,,,,
B40C3522,003,17-11-2017,293,194,787,,,,,,
B40C3522,003,18-11-2017,294,195,786,,,,,,
B40C3522,003,19-11-2017,306,207,774,,,,,,
B40C3522,003,20-11-2017,316,217,764,,,,,,
B40C3522,003,21-11-2017,321,222,759,,,,,,
B40C3522,003,22-11-2017,322,223,758,,,,,,
B40C3522,003,23-11-2017,319,220,761,,,,,,
B40C3522,003,24-11-2017,316,217,764,,,,,,
B40C3522,003,25-11-2017,313,214,767,,,,,,
B40C3522,003,26-11-2017,314,215,766,,,,,,
B40C3522,003,27-11-2017,313,214,767,,,,,,
B40C3522,003,28-11-2017,304,205,776,,,,,,
B40C3522,003,29-11-2017,283,184,797,,,,,,
B40C3522,003,30-11-2017,264,165,816,,,,,,
B40C3522,003,01-12-2017,253,154,827,,,,,,
B40C3522,003,02-12-2017,250,151,830,,,,,,
B40C3522,003,03-12-2017,255,156,825,,,,,,
B40C3522,003,04-12-2017,263,164,817,,,,,,
B40C3522,003,05-12-2017,271,172,809,,,,,,
B40C3522,003,06-12-2017,282,183,798,,,,,,
B40C3522,003,07-12-2017,289,190,791,,,,,,
B40C3522,003,08-12-2017,295,196,785,,,,,,
B40C3522,003,09-12-2017,295,196,785,,,,,,
B40C3522,003,10-12-2017,291,192,789,,,,,,
B40C3522,003,11-12-2017,289,190,791,,,,,,
B40C3522,003,12-12-2017,287,188,793,,,,,,
B40C3522,003,13-12-2017,267,168,813,,,,,,
B40C3522,003,14-12-2017,223,124,857,,,,,,
B40C3522,003,15-12-2017,193,94,887,,,,,,
B40C3522,003,16-12-2017,178,79,902,,,,,,
B40C3522,003,17-12-2017,166,67,914,,,,,,
B40C3522,003,18-12-2017,156,57,924,,,,,,
B40C3522,003,19-12-2017,153,54,927,,,,,,
B40C3522,003,20-12-2017,156,57,924,,,,,,
B40C3522,003,21-12-2017,165,66,915,,,,,,
B40C3522,003,22-12-2017,174,75,906,,,,,,
B40C3522,003,23-12-2017,181,82,899,,,,,,
B40C3522,003,24-12-2017,185,86,895,,,,,,
B40C3522,003,25-12-2017,190,91,890,,,,,,
B40C3522,003,26-12-2017,193,94,887,,,,,,
B40C3522,003,27-12-2017,197,98,883,,,,,,
B40C3522,003,28-12-2017,208,109,872,,,,,,
B40C3522,003,29-12-2017,216,117,864,,,,,,
B40C3522,003,30-12-2017,215,116,865,,,,,,
B40C3522,003,31-12-2017,217,118,863,,,,,,
B40C3522,003,01-01-2018,215,116,865,,,,,,
B40C3522,003,02-01-2018,196,97,884,,,,,,
B40C3522,003,03-01-2018,165,66,915,,,,,,
B40C3522,003,04-01-2018,135,36,945,,,,,,
B40C3522,003,05-01-2018,114,15,966,,,,,,
B40C3522,003,06-01-2018,94,-5,986,,,,,,
B40C3522,003,07-01-2018,80,-19,1000,,,,,,
B40C3522,003,08-01-2018,65,-34,1015,,,,,,
B40C3522,003,09-01-2018,51,-48,1029,,,,,,
B40C3522,003,10-01-2018,46,-53,1034,,,,,,
B40C3522,003,11-01-2018,52,-47,1028,,,,,,
B40C3522,003,12-01-2018,68,-31,1012,,,,,,
B40C3522,003,13-01-2018,89,-10,991,,,,,,
B40C3522,003,14-01-2018,112,13,968,,,,,,
B40C3522,003,15-01-2018,131,32,949,,,,,,
B40C3522,003,16-01-2018,148,49,932,,,,,,
B40C3522,003,17-01-2018,163,64,917,,,,,,
B40C3522,003,18-01-2018,165,66,915,,,,,,
B40C3522,003,19-01-2018,161,62,919,,,,,,
B40C3522,003,20-01-2018,143,44,937,,,,,,
B40C3522,003,21-01-2018,129,30,951,,,,,,
B40C3522,003,22-01-2018,111,12,969,,,,,,
B40C3522,003,23-01-2018,98,-1,982,,,,,,
B40C3522,003,24-01-2018,89,-10,991,,,,,,
B40C3522,003,25-01-2018,84,-15,996,,,,,,
B40C3522,003,26-01-2018,76,-23,1004,,,,,,
B40C3522,003,27-01-2018,66,-33,1014,,,,,,
B40C3522,003,28-01-2018,57,-42,1023,,,,,,
B40C3522,003,29-01-2018,55,-44,1025,,,,,,
B40C3522,003,30-01-2018,65,-34,1015,,,,,,
B40C3522,003,31-01-2018,77,-22,1003,,,,,,
B40C3522,003,01-02-2018,92,-7,988,,,,,,
B40C3522,003,02-02-2018,105,6,975,,,,,,
B40C3522,003,03-02-2018,110,11,970,,,,,,
B40C3522,003,04-02-2018,110,11,970,,,,,,
B40C3522,003,05-02-2018,110,11,970,,,,,,
B40C3522,003,06-02-2018,115,16,965,,,,,,
B40C3522,003,07-02-2018,128,29,952,,,,,,
B40C3522,003,08-02-2018,144,45,936,,,,,,
B40C3522,003,09-02-2018,157,58,923,,,,,,
B40C3522,003,10-02-2018,172,73,908,,,,,,
B40C3522,003,11-02-2018,184,85,896,,,,,,
B40C3522,003,12-02-2018,197,98,883,,,,,,
B40C3522,003,13-02-2018,204,105,876,,,,,,
B40C3522,003,14-02-2018,210,111,870,,,,,,
B40C3522,003,15-02-2018,217,118,863,,,,,,
B40C3522,003,16-02-2018,227,128,853,,,,,,
B40C3522,003,17-02-2018,232,133,848,,,,,,
B40C3522,003,18-02-2018,239,140,841,,,,,,
B40C3522,003,19-02-2018,239,140,841,,,,,,
B40C3522,003,20-02-2018,232,133,848,,,,,,
B40C3522,003,21-02-2018,220,121,860,,,,,,
B40C3522,003,22-02-2018,215,116,865,,,,,,
B40C3522,003,23-02-2018,216,117,864,,,,,,
B40C3522,003,24-02-2018,223,124,857,,,,,,
B40C3522,003,25-02-2018,231,132,849,,,,,,
B40C3522,003,26-02-2018,238,139,842,,,,,,
B40C3522,003,27-02-2018,246,147,834,,,,,,
B40C3522,003,28-02-2018,255,156,825,,,,,,
B40C3522,003,01-03-2018,262,163,818,,,,,,
B40C3522,003,02-03-2018,268,169,812,,,,,,
B40C3522,003,03-03-2018,273,174,807,,,,,,
B40C3522,003,04-03-2018,277,178,803,,,,,,
B40C3522,003,05-03-2018,280,181,800,,,,,,
B40C3522,003,06-03-2018,282,183,798,,,,,,
B40C3522,003,07-03-2018,283,184,797,,,,,,
B40C3522,003,08-03-2018,285,186,795,,,,,,
B40C3522,003,09-03-2018,285,186,795,,,,,,
B40C3522,003,10-03-2018,284,185,796,,,,,,
B40C3522,003,11-03-2018,282,183,798,,,,,,
B40C3522,003,12-03-2018,279,180,801,,,,,,
B40C3522,003,13-03-2018,280,181,800,,,,,,
B40C3522,003,14-03-2018,278,179,802,,,,,,
B40C3522,003,15-03-2018,268,169,812,,,,,,
B40C3522,003,16-03-2018,262,163,818,,,,,,
B40C3522,003,17-03-2018,257,158,823,,,,,,
B40C3522,003,18-03-2018,253,154,827,,,,,,
B40C3522,003,19-03-2018,252,153,828,,,,,,
B40C3522,003,20-03-2018,257,158,823,,,,,,
B40C3522,003,21-03-2018,264,165,816,,,,,,
B40C3522,003,22-03-2018,267,168,813,,,,,,
B40C3522,003,23-03-2018,271,172,809,,,,,,
B40C3522,003,24-03-2018,275,176,805,,,,,,
B40C3522,003,25-03-2018,280,181,800,,,,,,
B40C3522,003,26-03-2018,284,185,796,,,,,,
B40C3522,003,27-03-2018,285,186,795,,,,,,
B40C3522,003,28-03-2018,287,188,793,,,,,,
B40C3522,003,29-03-2018,291,192,789,,,,,,
B40C3522,003,30-03-2018,290,191,790,,,,,,
B40C3522,003,31-03-2018,290,191,790,,,,,,
B40C3522,003,01-04-2018,285,186,795,,,,,,
B40C3522,003,02-04-2018,278,179,802,,,,,,
B40C3522,003,03-04-2018,271,172,809,,,,,,
B40C3522,003,04-04-2018,269,170,811,,,,,,
B40C3522,003,05-04-2018,269,170,811,,,,,,
B40C3522,003,06-04-2018,271,172,809,,,,,,
B40C3522,003,07-04-2018,268,169,812,,,,,,
B40C3522,003,08-04-2018,266,167,814,,,,,,
B40C3522,003,09-04-2018,267,168,813,,,,,,
B40C3522,003,10-04-2018,273,174,807,,,,,,
B40C3522,003,11-04-2018,279,180,801,,,,,,
B40C3522,003,12-04-2018,279,180,801,,,,,,
B40C3522,003,13-04-2018,282,183,798,,,,,,
B40C3522,003,14-04-2018,284,185,796,,,,,,
B40C3522,003,15-04-2018,284,185,796,,,,,,
B40C3522,003,16-04-2018,282,183,798,,,,,,
B40C3522,003,17-04-2018,279,180,801,,,,,,
B40C3522,003,18-04-2018,284,185,796,,,,,,
B40C3522,003,19-04-2018,288,189,792,,,,,,
B40C3522,003,20-04-2018,293,194,787,,,,,,
B40C3522,003,21-04-2018,296,197,784,,,,,,
B40C3522,003,22-04-2018,299,200,781,,,,,,
B40C3522,003,23-04-2018,301,202,779,,,,,,
B40C3522,003,24-04-2018,302,203,778,,,,,,
B40C3522,003,25-04-2018,303,204,777,,,,,,
B40C3522,003,26-04-2018,304,205,776,,,,,,
B40C3522,003,27-04-2018,304,205,776,,,,,,
B40C3522,003,28-04-2018,304,205,776,,,,,,
B40C3522,003,29-04-2018,305,206,775,,,,,,
B40C3522,003,30-04-2018,301,202,779,,,,,,
B40C3522,003,01-05-2018,302,203,778,,,,,,
B40C3522,003,02-05-2018,299,200,781,,,,,,
B40C3522,003,03-05-2018,301,202,779,,,,,,
B40C3522,003,04-05-2018,304,205,776,,,,,,
B40C3522,003,05-05-2018,306,207,774,,,,,,
B40C3522,003,06-05-2018,309,210,771,,,,,,
B40C3522,003,07-05-2018,310,211,770,,,,,,
B40C3522,003,08-05-2018,312,213,768,,,,,,
B40C3522,003,09-05-2018,315,216,765,,,,,,
B40C3522,003,10-05-2018,320,221,760,,,,,,
B40C3522,003,11-05-2018,323,224,757,,,,,,
B40C3522,003,12-05-2018,323,224,757,,,,,,
B40C3522,003,13-05-2018,324,225,756,,,,,,
B40C3522,003,14-05-2018,320,221,760,,,,,,
B40C3522,003,15-05-2018,315,216,765,,,,,,
B40C3522,003,16-05-2018,314,215,766,,,,,,
B40C3522,003,17-05-2018,312,213,768,,,,,,
B40C3522,003,18-05-2018,309,210,771,,,,,,
B40C3522,003,19-05-2018,309,210,771,,,,,,
B40C3522,003,20-05-2018,308,209,772,,,,,,
B40C3522,003,21-05-2018,307,208,773,,,,,,
B40C3522,003,22-05-2018,309,210,771,,,,,,
B40C3522,003,23-05-2018,311,212,769,,,,,,
B40C3522,003,24-05-2018,313,214,767,,,,,,
B40C3522,003,25-05-2018,316,217,764,,,,,,
B40C3522,003,26-05-2018,317,218,763,,,,,,
B40C3522,003,27-05-2018,316,217,764,,,,,,
B40C3522,003,28-05-2018,316,217,764,,,,,,
B40C3522,003,29-05-2018,318,219,762,,,,,,
B40C3522,003,30-05-2018,316,217,764,,,,,,
B40C3522,003,31-05-2018,318,219,762,,,,,,
B40C3522,003,01-06-2018,320,221,760,,,,,,
B40C3522,003,02-06-2018,316,217,764,,,,,,
B40C3522,003,03-06-2018,306,207,774,,,,,,
B40C3522,003,04-06-2018,290,191,790,,,,,,
B40C3522,003,05-06-2018,293,194,787,,,,,,
B40C3522,003,06-06-2018,301,202,779,,,,,,
B40C3522,003,07-06-2018,308,209,772,,,,,,
B40C3522,003,08-06-2018,313,214,767,,,,,,
B40C3522,003,09-06-2018,314,215,766,,,,,,
B40C3522,003,10-06-2018,314,215,766,,,,,,
B40C3522,003,11-06-2018,310,211,770,,,,,,
B40C3522,003,12-06-2018,308,209,772,,,,,,
B40C3522,003,13-06-2018,306,207,774,,,,,,
B40C3522,003,14-06-2018,295,196,785,,,,,,
B40C3522,003,15-06-2018,285,186,795,,,,,,
B40C3522,003,16-06-2018,288,189,792,,,,,,
B40C3522,003,17-06-2018,291,192,789,,,,,,
B40C3522,003,18-06-2018,291,192,789,,,,,,
B40C3522,003,19-06-2018,295,196,785,,,,,,
B40C3522,003,20-06-2018,302,203,778,,,,,,
B40C3522,003,21-06-2018,309,210,771,,,,,,
B40C3522,003,22-06-2018,314,215,766,,,,,,
B40C3522,003,23-06-2018,318,219,762,,,,,,
B40C3522,003,24-06-2018,324,225,756,,,,,,
B40C3522,003,25-06-2018,328,229,752,,,,,,
B40C3522,003,26-06-2018,334,235,746,,,,,,
B40C3522,003,27-06-2018,339,240,741,,,,,,
B40C3522,003,28-06-2018,344,245,736,,,,,,
B40C3522,003,29-06-2018,348,249,732,,,,,,
B40C3522,003,30-06-2018,353,254,727,,,,,,
B40C3522,003,01-07-2018,358,259,722,,,,,,
B40C3522,003,02-07-2018,363,264,717,,,,,,
B40C3522,003,03-07-2018,367,268,713,,,,,,
B40C3522,003,04-07-2018,370,271,710,,,,,,
B40C3522,003,05-07-2018,374,275,706,,,,,,
B40C3522,003,06-07-2018,377,278,703,,,,,,
B40C3522,003,07-07-2018,378,279,702,,,,,,
B40C3522,003,08-07-2018,377,278,703,,,,,,
B40C3522,003,09-07-2018,375,276,705,,,,,,
B40C3522,003,10-07-2018,370,271,710,,,,,,
B40C3522,003,11-07-2018,369,270,711,,,,,,
B40C3522,003,12-07-2018,369,270,711,,,,,,
B40C3522,003,13-07-2018,372,273,708,,,,,,
B40C3522,003,14-07-2018,378,279,702,,,,,,
B40C3522,003,15-07-2018,382,283,698,,,,,,
B40C3522,003,16-07-2018,388,289,692,,,,,,
B40C3522,003,17-07-2018,394,295,686,,,,,,
B40C3522,003,18-07-2018,397,298,683,,,,,,
B40C3522,003,19-07-2018,399,300,681,,,,,,
B40C3522,003,20-07-2018,402,303,678,,,,,,
B40C3522,003,21-07-2018,405,306,675,,,,,,
B40C3522,003,22-07-2018,407,308,673,,,,,,
B40C3522,003,23-07-2018,410,311,670,,,,,,
B40C3522,003,24-07-2018,411,312,669,,,,,,
B40C3522,003,25-07-2018,412,313,668,,,,,,
B40C3522,003,26-07-2018,410,311,670,,,,,,
B40C3522,003,27-07-2018,410,311,670,,,,,,
B40C3522,003,28-07-2018,413,314,667,,,,,,
B40C3522,003,29-07-2018,417,318,663,,,,,,
B40C3522,003,30-07-2018,420,321,660,,,,,,
B40C3522,003,31-07-2018,424,325,656,,,,,,
B40C3522,003,01-08-2018,424,325,656,,,,,,
B40C3522,003,02-08-2018,428,329,652,,,,,,
B40C3522,003,03-08-2018,429,330,651,,,,,,
B40C3522,003,04-08-2018,433,334,647,,,,,,
B40C3522,003,05-08-2018,434,335,646,,,,,,
B40C3522,003,06-08-2018,436,337,644,,,,,,
B40C3522,003,07-08-2018,438,339,642,,,,,,
B40C3522,003,08-08-2018,441,342,639,,,,,,
B40C3522,003,09-08-2018,441,342,639,,,,,,
B40C3522,003,10-08-2018,443,344,637,,,,,,
B40C3522,003,11-08-2018,445,346,635,,,,,,
B40C3522,003,12-08-2018,444,345,636,,,,,,
B40C3522,003,13-08-2018,446,347,634,,,,,,
B40C3522,003,14-08-2018,444,345,636,,,,,,
B40C3522,003,15-08-2018,444,345,636,,,,,,
B40C3522,003,16-08-2018,444,345,636,,,,,,
B40C3522,003,17-08-2018,446,347,634,,,,,,
B40C3522,003,18-08-2018,447,348,633,,,,,,
B40C3522,003,19-08-2018,448,349,632,,,,,,
B40C3522,003,20-08-2018,450,351,630,,,,,,
B40C3522,003,21-08-2018,452,353,628,,,,,,
B40C3522,003,22-08-2018,454,355,626,,,,,,
B40C3522,003,23-08-2018,455,356,625,,,,,,
B40C3522,003,24-08-2018,456,357,624,,,,,,
B40C3522,003,25-08-2018,458,359,622,,,,,,
B40C3522,003,26-08-2018,459,360,621,,,,,,
B40C3522,003,27-08-2018,461,362,619,,,,,,
B40C3522,003,28-08-2018,461,362,619,,,,,,
B40C3522,003,29-08-2018,460,361,620,,,,,,
B40C3522,003,30-08-2018,460,361,620,,,,,,
B40C3522,003,31-08-2018,457,358,623,,,,,,
B40C3522,003,01-09-2018,456,357,624,,,,,,
B40C3522,003,02-09-2018,458,359,622,,,,,,
B40C3522,003,03-09-2018,461,362,619,,,,,,
B40C3522,003,04-09-2018,462,363,618,,,,,,
B40C3522,003,05-09-2018,461,362,619,,,,,,
B40C3522,003,06-09-2018,456,357,624,,,,,,
B40C3522,003,07-09-2018,451,352,629,,,,,,
B40C3522,003,08-09-2018,448,349,632,,,,,,
B40C3522,003,09-09-2018,450,351,630,,,,,,
