Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0342,002,27-08-1998,337,340,747,,,,,,
B40B0342,002,28-09-1998,375,378,709,,,,,,
B40B0342,002,25-02-1999,245,248,839,,,,,,
B40B0342,002,26-03-1999,244,247,840,,,,,,
B40B0342,002,28-04-1999,271,274,813,,,,,,
B40B0342,002,28-06-1999,290,293,794,,,,,,
B40B0342,002,27-07-1999,307,310,777,,,,,,
B40B0342,002,30-08-1999,269,272,815,,,,,,
B40B0342,002,27-09-1999,255,258,829,,,,,,
B40B0342,002,28-10-1999,290,293,794,,,,,,
B40B0342,002,25-11-1999,370,373,714,,,,,,
B40B0342,002,27-01-2000,335,338,749,,,,,,
B40B0342,002,27-03-2000,284,287,800,,,,,,
B40B0342,002,26-05-2000,317,320,767,,,,,,
B40B0342,002,14-06-2000,334,337,750,,,,,,
B40B0342,002,14-07-2000,356,359,728,,,,,,
B40B0342,002,14-08-2000,336,339,748,,,,,,
B40B0342,002,28-08-2000,363,366,721,,,,,,
B40B0342,002,14-09-2000,366,369,718,,,,,,
B40B0342,002,13-10-2000,352,355,732,,,,,,
B40B0342,002,27-10-2000,349,352,735,,,,,,
B40B0342,002,13-11-2000,355,358,729,,,,,,
B40B0342,002,14-02-2001,280,283,804,,,,,,
B40B0342,002,27-06-2001,335,338,749,,,,,,
B40B0342,002,13-07-2001,370,373,714,,,,,,
B40B0342,002,14-08-2001,332,335,752,,,,,,
B40B0342,002,27-08-2001,369,372,715,,,,,,
B40B0342,002,13-09-2001,316,319,768,,,,,,
B40B0342,002,29-09-2001,321,324,763,,,,,,
B40B0342,002,17-10-2001,320,323,764,,,,,,
B40B0342,002,27-12-2001,297,300,787,,,,,,
B40B0342,002,14-01-2002,301,304,783,,,,,,
B40B0342,002,28-01-2002,273,276,811,,,,,,
B40B0342,002,14-02-2002,267,270,817,,,,,,
B40B0342,002,26-02-2002,233,236,851,,,,,,
B40B0342,002,13-03-2002,,,,N,,,,,
B40B0342,002,28-03-2002,256,259,828,,,,,,
B40B0342,002,12-04-2002,301,304,783,,,,,,
B40B0342,002,13-04-2002,298,301,786,,,,,,
B40B0342,002,14-04-2002,301,304,783,,,,,,
B40B0342,002,15-04-2002,305,308,779,,,,,,
B40B0342,002,16-04-2002,304,307,780,,,,,,
B40B0342,002,17-04-2002,303,306,781,,,,,,
B40B0342,002,18-04-2002,307,310,777,,,,,,
B40B0342,002,19-04-2002,306,309,778,,,,,,
B40B0342,002,20-04-2002,309,312,775,,,,,,
B40B0342,002,21-04-2002,309,312,775,,,,,,
B40B0342,002,22-04-2002,310,313,774,,,,,,
B40B0342,002,23-04-2002,311,314,773,,,,,,
B40B0342,002,24-04-2002,324,327,760,,,,,,
B40B0342,002,25-04-2002,324,327,760,,,,,,
B40B0342,002,26-04-2002,323,326,761,,,,,,
B40B0342,002,27-04-2002,320,323,764,,,,,,
B40B0342,002,28-04-2002,314,317,770,,,,,,
B40B0342,002,29-04-2002,318,321,766,,,,,,
B40B0342,002,30-04-2002,319,322,765,,,,,,
B40B0342,002,01-05-2002,311,314,773,,,,,,
B40B0342,002,02-05-2002,313,316,771,,,,,,
B40B0342,002,03-05-2002,312,315,772,,,,,,
B40B0342,002,04-05-2002,309,312,775,,,,,,
B40B0342,002,05-05-2002,306,309,778,,,,,,
B40B0342,002,06-05-2002,312,315,772,,,,,,
B40B0342,002,07-05-2002,304,307,780,,,,,,
B40B0342,002,08-05-2002,305,308,779,,,,,,
B40B0342,002,09-05-2002,292,295,792,,,,,,
B40B0342,002,10-05-2002,292,295,792,,,,,,
B40B0342,002,11-05-2002,292,295,792,,,,,,
B40B0342,002,12-05-2002,292,295,792,,,,,,
B40B0342,002,13-05-2002,297,300,787,,,,,,
B40B0342,002,14-05-2002,297,300,787,,,,,,
B40B0342,002,15-05-2002,306,309,778,,,,,,
B40B0342,002,16-05-2002,307,310,777,,,,,,
B40B0342,002,17-05-2002,310,313,774,,,,,,
B40B0342,002,18-05-2002,307,310,777,,,,,,
B40B0342,002,19-05-2002,309,312,775,,,,,,
B40B0342,002,20-05-2002,309,312,775,,,,,,
B40B0342,002,21-05-2002,327,330,757,,,,,,
B40B0342,002,22-05-2002,306,309,778,,,,,,
B40B0342,002,23-05-2002,307,310,777,,,,,,
B40B0342,002,24-05-2002,309,312,775,,,,,,
B40B0342,002,25-05-2002,308,311,776,,,,,,
B40B0342,002,26-05-2002,308,311,776,,,,,,
B40B0342,002,27-05-2002,312,315,772,,,,,,
B40B0342,002,28-05-2002,314,317,770,,,,,,
B40B0342,002,29-05-2002,319,322,765,,,,,,
B40B0342,002,30-05-2002,318,321,766,,,,,,
B40B0342,002,31-05-2002,319,322,765,,,,,,
B40B0342,002,01-06-2002,320,323,764,,,,,,
B40B0342,002,02-06-2002,319,322,765,,,,,,
B40B0342,002,03-06-2002,320,323,764,,,,,,
B40B0342,002,04-06-2002,329,332,755,,,,,,
B40B0342,002,05-06-2002,339,342,745,,,,,,
B40B0342,002,06-06-2002,342,345,742,,,,,,
B40B0342,002,07-06-2002,335,338,749,,,,,,
B40B0342,002,08-06-2002,332,335,752,,,,,,
B40B0342,002,09-06-2002,349,352,735,,,,,,
B40B0342,002,10-06-2002,339,342,745,,,,,,
B40B0342,002,11-06-2002,340,343,744,,,,,,
B40B0342,002,12-06-2002,344,347,740,,,,,,
B40B0342,002,13-06-2002,329,332,755,,,,,,
B40B0342,002,14-06-2002,320,323,764,,,,,,
B40B0342,002,15-06-2002,321,324,763,,,,,,
B40B0342,002,16-06-2002,319,322,765,,,,,,
B40B0342,002,17-06-2002,334,337,750,,,,,,
B40B0342,002,18-06-2002,332,335,752,,,,,,
B40B0342,002,19-06-2002,328,331,756,,,,,,
B40B0342,002,20-06-2002,330,333,754,,,,,,
B40B0342,002,21-06-2002,329,332,755,,,,,,
B40B0342,002,22-06-2002,330,333,754,,,,,,
B40B0342,002,23-06-2002,328,331,756,,,,,,
B40B0342,002,24-06-2002,336,339,748,,,,,,
B40B0342,002,25-06-2002,337,340,747,,,,,,
B40B0342,002,26-06-2002,349,352,735,,,,,,
B40B0342,002,27-06-2002,343,346,741,,,,,,
B40B0342,002,28-06-2002,336,339,748,,,,,,
B40B0342,002,29-06-2002,336,339,748,,,,,,
B40B0342,002,30-06-2002,337,340,747,,,,,,
B40B0342,002,01-07-2002,336,339,748,,,,,,
B40B0342,002,02-07-2002,339,342,745,,,,,,
B40B0342,002,03-07-2002,336,339,748,,,,,,
B40B0342,002,04-07-2002,339,342,745,,,,,,
B40B0342,002,05-07-2002,342,345,742,,,,,,
B40B0342,002,06-07-2002,352,355,732,,,,,,
B40B0342,002,07-07-2002,340,343,744,,,,,,
B40B0342,002,08-07-2002,345,348,739,,,,,,
B40B0342,002,09-07-2002,359,362,725,,,,,,
B40B0342,002,10-07-2002,347,350,737,,,,,,
B40B0342,002,11-07-2002,369,372,715,,,,,,
B40B0342,002,12-07-2002,369,372,715,,,,,,
B40B0342,002,13-07-2002,358,361,726,,,,,,
B40B0342,002,14-07-2002,358,361,726,,,,,,
B40B0342,002,15-07-2002,363,366,721,,,,,,
B40B0342,002,16-07-2002,363,366,721,,,,,,
B40B0342,002,17-07-2002,368,371,716,,,,,,
B40B0342,002,18-07-2002,346,349,738,,,,,,
B40B0342,002,19-07-2002,344,347,740,,,,,,
B40B0342,002,20-07-2002,346,349,738,,,,,,
B40B0342,002,21-07-2002,343,346,741,,,,,,
B40B0342,002,22-07-2002,341,344,743,,,,,,
B40B0342,002,23-07-2002,345,348,739,,,,,,
B40B0342,002,24-07-2002,341,344,743,,,,,,
B40B0342,002,25-07-2002,352,355,732,,,,,,
B40B0342,002,26-07-2002,350,353,734,,,,,,
B40B0342,002,27-07-2002,348,351,736,,,,,,
B40B0342,002,28-07-2002,347,350,737,,,,,,
B40B0342,002,29-07-2002,354,357,730,,,,,,
B40B0342,002,30-07-2002,357,360,727,,,,,,
B40B0342,002,31-07-2002,365,368,719,,,,,,
B40B0342,002,01-08-2002,369,372,715,,,,,,
B40B0342,002,02-08-2002,363,366,721,,,,,,
B40B0342,002,03-08-2002,360,363,724,,,,,,
B40B0342,002,04-08-2002,361,364,723,,,,,,
B40B0342,002,05-08-2002,363,366,721,,,,,,
B40B0342,002,06-08-2002,363,366,721,,,,,,
B40B0342,002,07-08-2002,363,366,721,,,,,,
B40B0342,002,08-08-2002,349,352,735,,,,,,
B40B0342,002,09-08-2002,346,349,738,,,,,,
B40B0342,002,10-08-2002,346,349,738,,,,,,
B40B0342,002,11-08-2002,344,347,740,,,,,,
B40B0342,002,12-08-2002,348,351,736,,,,,,
B40B0342,002,13-08-2002,350,353,734,,,,,,
B40B0342,002,14-08-2002,351,354,733,,,,,,
B40B0342,002,15-08-2002,358,361,726,,,,,,
B40B0342,002,16-08-2002,368,371,716,,,,,,
B40B0342,002,17-08-2002,368,371,716,,,,,,
B40B0342,002,18-08-2002,363,366,721,,,,,,
B40B0342,002,19-08-2002,365,368,719,,,,,,
B40B0342,002,20-08-2002,364,367,720,,,,,,
B40B0342,002,21-08-2002,366,369,718,,,,,,
B40B0342,002,22-08-2002,355,358,729,,,,,,
B40B0342,002,23-08-2002,357,360,727,,,,,,
B40B0342,002,24-08-2002,347,350,737,,,,,,
B40B0342,002,25-08-2002,344,347,740,,,,,,
B40B0342,002,26-08-2002,346,349,738,,,,,,
B40B0342,002,27-08-2002,348,351,736,,,,,,
B40B0342,002,28-08-2002,352,355,732,,,,,,
B40B0342,002,29-08-2002,351,354,733,,,,,,
B40B0342,002,30-08-2002,355,358,729,,,,,,
B40B0342,002,31-08-2002,348,351,736,,,,,,
B40B0342,002,01-09-2002,355,358,729,,,,,,
B40B0342,002,02-09-2002,358,361,726,,,,,,
B40B0342,002,03-09-2002,358,361,726,,,,,,
B40B0342,002,04-09-2002,357,360,727,,,,,,
B40B0342,002,05-09-2002,360,363,724,,,,,,
B40B0342,002,06-09-2002,363,366,721,,,,,,
B40B0342,002,07-09-2002,357,360,727,,,,,,
B40B0342,002,08-09-2002,357,360,727,,,,,,
B40B0342,002,09-09-2002,362,365,722,,,,,,
B40B0342,002,10-09-2002,362,365,722,,,,,,
B40B0342,002,11-09-2002,358,361,726,,,,,,
B40B0342,002,12-09-2002,361,364,723,,,,,,
B40B0342,002,13-09-2002,359,362,725,,,,,,
B40B0342,002,14-09-2002,356,359,728,,,,,,
B40B0342,002,15-09-2002,357,360,727,,,,,,
B40B0342,002,16-09-2002,359,362,725,,,,,,
B40B0342,002,17-09-2002,367,370,717,,,,,,
B40B0342,002,18-09-2002,361,364,723,,,,,,
B40B0342,002,19-09-2002,360,363,724,,,,,,
B40B0342,002,20-09-2002,365,368,719,,,,,,
B40B0342,002,21-09-2002,359,362,725,,,,,,
B40B0342,002,22-09-2002,359,362,725,,,,,,
B40B0342,002,23-09-2002,373,376,711,,,,,,
B40B0342,002,24-09-2002,365,368,719,,,,,,
B40B0342,002,25-09-2002,363,366,721,,,,,,
B40B0342,002,26-09-2002,371,374,713,,,,,,
B40B0342,002,27-09-2002,365,368,719,,,,,,
B40B0342,002,28-09-2002,364,367,720,,,,,,
B40B0342,002,29-09-2002,356,359,728,,,,,,
B40B0342,002,30-09-2002,362,365,722,,,,,,
B40B0342,002,01-10-2002,360,363,724,,,,,,
B40B0342,002,02-10-2002,372,375,712,,,,,,
B40B0342,002,03-10-2002,375,378,709,,,,,,
B40B0342,002,04-10-2002,374,377,710,,,,,,
B40B0342,002,05-10-2002,373,376,711,,,,,,
B40B0342,002,06-10-2002,370,373,714,,,,,,
B40B0342,002,07-10-2002,370,373,714,,,,,,
B40B0342,002,08-10-2002,371,374,713,,,,,,
B40B0342,002,09-10-2002,373,376,711,,,,,,
B40B0342,002,10-10-2002,372,375,712,,,,,,
B40B0342,002,11-10-2002,373,376,711,,,,,,
B40B0342,002,12-10-2002,372,375,712,,,,,,
B40B0342,002,13-10-2002,372,375,712,,,,,,
B40B0342,002,14-10-2002,372,375,712,,,,,,
B40B0342,002,15-10-2002,374,377,710,,,,,,
B40B0342,002,16-10-2002,375,378,709,,,,,,
B40B0342,002,17-10-2002,374,377,710,,,,,,
B40B0342,002,18-10-2002,374,377,710,,,,,,
B40B0342,002,19-10-2002,373,376,711,,,,,,
B40B0342,002,20-10-2002,371,374,713,,,,,,
B40B0342,002,21-10-2002,368,371,716,,,,,,
B40B0342,002,22-10-2002,368,371,716,,,,,,
B40B0342,002,23-10-2002,366,369,718,,,,,,
B40B0342,002,24-10-2002,355,358,729,,,,,,
B40B0342,002,25-10-2002,362,365,722,,,,,,
B40B0342,002,26-10-2002,360,363,724,,,,,,
B40B0342,002,27-10-2002,353,356,731,,,,,,
B40B0342,002,28-10-2002,356,359,728,,,,,,
B40B0342,002,29-10-2002,350,353,734,,,,,,
B40B0342,002,30-10-2002,356,359,728,,,,,,
B40B0342,002,31-10-2002,339,342,745,,,,,,
B40B0342,002,01-11-2002,330,333,754,,,,,,
B40B0342,002,02-11-2002,328,331,756,,,,,,
B40B0342,002,03-11-2002,318,321,766,,,,,,
B40B0342,002,04-11-2002,316,319,768,,,,,,
B40B0342,002,05-11-2002,316,319,768,,,,,,
B40B0342,002,06-11-2002,313,316,771,,,,,,
B40B0342,002,07-11-2002,316,319,768,,,,,,
B40B0342,002,08-11-2002,304,307,780,,,,,,
B40B0342,002,09-11-2002,290,293,794,,,,,,
B40B0342,002,10-11-2002,282,285,802,,,,,,
B40B0342,002,11-11-2002,286,289,798,,,,,,
B40B0342,002,12-11-2002,297,300,787,,,,,,
B40B0342,002,13-11-2002,282,285,802,,,,,,
B40B0342,002,14-11-2002,293,296,791,,,,,,
B40B0342,002,15-11-2002,291,294,793,,,,,,
B40B0342,002,16-11-2002,289,292,795,,,,,,
B40B0342,002,17-11-2002,289,292,795,,,,,,
B40B0342,002,18-11-2002,292,295,792,,,,,,
B40B0342,002,19-11-2002,292,295,792,,,,,,
B40B0342,002,20-11-2002,291,294,793,,,,,,
B40B0342,002,21-11-2002,288,291,796,,,,,,
B40B0342,002,22-11-2002,294,297,790,,,,,,
B40B0342,002,23-11-2002,292,295,792,,,,,,
B40B0342,002,24-11-2002,299,302,785,,,,,,
B40B0342,002,25-11-2002,302,305,782,,,,,,
B40B0342,002,26-11-2002,297,300,787,,,,,,
B40B0342,002,27-11-2002,297,300,787,,,,,,
B40B0342,002,28-11-2002,275,278,809,,,,,,
B40B0342,002,29-11-2002,299,302,785,,,,,,
B40B0342,002,30-11-2002,302,305,782,,,,,,
B40B0342,002,01-12-2002,314,317,770,,,,,,
B40B0342,002,02-12-2002,300,303,784,,,,,,
B40B0342,002,03-12-2002,304,307,780,,,,,,
B40B0342,002,04-12-2002,304,307,780,,,,,,
B40B0342,002,05-12-2002,305,308,779,,,,,,
B40B0342,002,06-12-2002,305,308,779,,,,,,
B40B0342,002,07-12-2002,305,308,779,,,,,,
B40B0342,002,08-12-2002,314,317,770,,,,,,
B40B0342,002,09-12-2002,321,324,763,,,,,,
B40B0342,002,10-12-2002,311,314,773,,,,,,
B40B0342,002,11-12-2002,325,328,759,,,,,,
B40B0342,002,12-12-2002,314,317,770,,,,,,
B40B0342,002,13-12-2002,318,321,766,,,,,,
B40B0342,002,14-12-2002,319,322,765,,,,,,
B40B0342,002,15-12-2002,332,335,752,,,,,,
B40B0342,002,16-12-2002,322,325,762,,,,,,
B40B0342,002,17-12-2002,323,326,761,,,,,,
B40B0342,002,18-12-2002,329,332,755,,,,,,
B40B0342,002,19-12-2002,337,340,747,,,,,,
B40B0342,002,20-12-2002,322,325,762,,,,,,
B40B0342,002,21-12-2002,323,326,761,,,,,,
B40B0342,002,22-12-2002,319,322,765,,,,,,
B40B0342,002,23-12-2002,315,318,769,,,,,,
B40B0342,002,24-12-2002,309,312,775,,,,,,
B40B0342,002,25-12-2002,305,308,779,,,,,,
B40B0342,002,26-12-2002,300,303,784,,,,,,
B40B0342,002,27-12-2002,290,293,794,,,,,,
B40B0342,002,28-12-2002,286,289,798,,,,,,
B40B0342,002,29-12-2002,286,289,798,,,,,,
B40B0342,002,30-12-2002,276,279,808,,,,,,
B40B0342,002,31-12-2002,276,279,808,,,,,,
B40B0342,002,01-01-2003,275,278,809,,,,,,
B40B0342,002,02-01-2003,261,264,823,,,,,,
B40B0342,002,03-01-2003,265,268,819,,,,,,
B40B0342,002,04-01-2003,249,252,835,,,,,,
B40B0342,002,05-01-2003,244,247,840,,,,,,
B40B0342,002,06-01-2003,244,247,840,,,,,,
B40B0342,002,07-01-2003,241,244,843,,,,,,
B40B0342,002,08-01-2003,244,247,840,,,,,,
B40B0342,002,09-01-2003,246,249,838,,,,,,
B40B0342,002,10-01-2003,249,252,835,,,,,,
B40B0342,002,11-01-2003,254,257,830,,,,,,
B40B0342,002,12-01-2003,257,260,827,,,,,,
B40B0342,002,13-01-2003,263,266,821,,,,,,
B40B0342,002,14-01-2003,275,278,809,,,,,,
B40B0342,002,15-01-2003,267,270,817,,,,,,
B40B0342,002,16-01-2003,264,267,820,,,,,,
B40B0342,002,17-01-2003,266,269,818,,,,,,
B40B0342,002,18-01-2003,266,269,818,,,,,,
B40B0342,002,19-01-2003,264,267,820,,,,,,
B40B0342,002,20-01-2003,272,275,812,,,,,,
B40B0342,002,21-01-2003,271,274,813,,,,,,
B40B0342,002,22-01-2003,282,285,802,,,,,,
B40B0342,002,23-01-2003,282,285,802,,,,,,
B40B0342,002,24-01-2003,285,288,799,,,,,,
B40B0342,002,25-01-2003,283,286,801,,,,,,
B40B0342,002,26-01-2003,279,282,805,,,,,,
B40B0342,002,27-01-2003,282,285,802,,,,,,
B40B0342,002,28-01-2003,293,296,791,,,,,,
B40B0342,002,29-01-2003,288,291,796,,,,,,
B40B0342,002,30-01-2003,290,293,794,,,,,,
B40B0342,002,31-01-2003,294,297,790,,,,,,
B40B0342,002,01-02-2003,289,292,795,,,,,,
B40B0342,002,02-02-2003,287,290,797,,,,,,
B40B0342,002,03-02-2003,281,284,803,,,,,,
B40B0342,002,04-02-2003,293,296,791,,,,,,
B40B0342,002,05-02-2003,268,271,816,,,,,,
B40B0342,002,06-02-2003,279,282,805,,,,,,
B40B0342,002,07-02-2003,267,270,817,,,,,,
B40B0342,002,08-02-2003,266,269,818,,,,,,
B40B0342,002,09-02-2003,266,269,818,,,,,,
B40B0342,002,10-02-2003,270,273,814,,,,,,
B40B0342,002,11-02-2003,273,276,811,,,,,,
B40B0342,002,12-02-2003,276,279,808,,,,,,
B40B0342,002,13-02-2003,288,291,796,,,,,,
B40B0342,002,14-02-2003,285,288,799,,,,,,
B40B0342,002,15-02-2003,285,288,799,,,,,,
B40B0342,002,16-02-2003,285,288,799,,,,,,
B40B0342,002,17-02-2003,318,321,766,,,,,,
B40B0342,002,18-02-2003,318,321,766,,,,,,
B40B0342,002,19-02-2003,294,297,790,,,,,,
B40B0342,002,20-02-2003,298,301,786,,,,,,
B40B0342,002,21-02-2003,301,304,783,,,,,,
B40B0342,002,22-02-2003,300,303,784,,,,,,
B40B0342,002,23-02-2003,301,304,783,,,,,,
B40B0342,002,24-02-2003,318,321,766,,,,,,
B40B0342,002,25-02-2003,313,316,771,,,,,,
B40B0342,002,26-02-2003,306,309,778,,,,,,
B40B0342,002,27-02-2003,308,311,776,,,,,,
B40B0342,002,28-02-2003,306,309,778,,,,,,
B40B0342,002,01-03-2003,299,302,785,,,,,,
B40B0342,002,02-03-2003,297,300,787,,,,,,
B40B0342,002,03-03-2003,311,314,773,,,,,,
B40B0342,002,04-03-2003,325,328,759,,,,,,
B40B0342,002,05-03-2003,314,317,770,,,,,,
B40B0342,002,06-03-2003,310,313,774,,,,,,
B40B0342,002,07-03-2003,310,313,774,,,,,,
B40B0342,002,08-03-2003,307,310,777,,,,,,
B40B0342,002,09-03-2003,305,308,779,,,,,,
B40B0342,002,10-03-2003,308,311,776,,,,,,
B40B0342,002,11-03-2003,306,309,778,,,,,,
B40B0342,002,12-03-2003,306,309,778,,,,,,
B40B0342,002,13-03-2003,309,312,775,,,,,,
B40B0342,002,14-03-2003,307,310,777,,,,,,
B40B0342,002,15-03-2003,305,308,779,,,,,,
B40B0342,002,16-03-2003,308,311,776,,,,,,
B40B0342,002,17-03-2003,309,312,775,,,,,,
B40B0342,002,18-03-2003,311,314,773,,,,,,
B40B0342,002,19-03-2003,316,319,768,,,,,,
B40B0342,002,20-03-2003,319,322,765,,,,,,
B40B0342,002,21-03-2003,321,324,763,,,,,,
B40B0342,002,22-03-2003,325,328,759,,,,,,
B40B0342,002,23-03-2003,321,324,763,,,,,,
B40B0342,002,24-03-2003,325,328,759,,,,,,
B40B0342,002,25-03-2003,319,322,765,,,,,,
B40B0342,002,26-03-2003,318,321,766,,,,,,
B40B0342,002,27-03-2003,318,321,766,,,,,,
B40B0342,002,28-03-2003,321,324,763,,,,,,
B40B0342,002,29-03-2003,319,322,765,,,,,,
B40B0342,002,30-03-2003,320,323,764,,,,,,
B40B0342,002,31-03-2003,326,329,758,,,,,,
B40B0342,002,01-04-2003,326,329,758,,,,,,
B40B0342,002,02-04-2003,315,318,769,,,,,,
B40B0342,002,03-04-2003,318,321,766,,,,,,
B40B0342,002,04-04-2003,318,321,766,,,,,,
B40B0342,002,05-04-2003,316,319,768,,,,,,
B40B0342,002,06-04-2003,316,319,768,,,,,,
B40B0342,002,07-04-2003,324,327,760,,,,,,
B40B0342,002,08-04-2003,321,324,763,,,,,,
B40B0342,002,09-04-2003,324,327,760,,,,,,
B40B0342,002,10-04-2003,318,321,766,,,,,,
B40B0342,002,11-04-2003,320,323,764,,,,,,
B40B0342,002,12-04-2003,322,325,762,,,,,,
B40B0342,002,13-04-2003,321,324,763,,,,,,
B40B0342,002,14-04-2003,324,327,760,,,,,,
B40B0342,002,15-04-2003,337,340,747,,,,,,
B40B0342,002,16-04-2003,330,333,754,,,,,,
B40B0342,002,17-04-2003,330,333,754,,,,,,
B40B0342,002,18-04-2003,329,332,755,,,,,,
B40B0342,002,19-04-2003,328,331,756,,,,,,
B40B0342,002,20-04-2003,327,330,757,,,,,,
B40B0342,002,21-04-2003,330,333,754,,,,,,
B40B0342,002,22-04-2003,337,340,747,,,,,,
B40B0342,002,23-04-2003,336,339,748,,,,,,
B40B0342,002,24-04-2003,339,342,745,,,,,,
B40B0342,002,25-04-2003,337,340,747,,,,,,
B40B0342,002,26-04-2003,334,337,750,,,,,,
B40B0342,002,27-04-2003,328,331,756,,,,,,
B40B0342,002,28-04-2003,329,332,755,,,,,,
B40B0342,002,29-04-2003,332,335,752,,,,,,
B40B0342,002,30-04-2003,333,336,751,,,,,,
B40B0342,002,01-05-2003,331,334,753,,,,,,
B40B0342,002,02-05-2003,331,334,753,,,,,,
B40B0342,002,03-05-2003,322,325,762,,,,,,
B40B0342,002,04-05-2003,319,322,765,,,,,,
B40B0342,002,05-05-2003,324,327,760,,,,,,
B40B0342,002,06-05-2003,331,334,753,,,,,,
B40B0342,002,07-05-2003,329,332,755,,,,,,
B40B0342,002,08-05-2003,328,331,756,,,,,,
B40B0342,002,09-05-2003,333,336,751,,,,,,
B40B0342,002,10-05-2003,338,341,746,,,,,,
B40B0342,002,11-05-2003,341,344,743,,,,,,
B40B0342,002,12-05-2003,344,347,740,,,,,,
B40B0342,002,13-05-2003,342,345,742,,,,,,
B40B0342,002,14-05-2003,350,353,734,,,,,,
B40B0342,002,15-05-2003,341,344,743,,,,,,
B40B0342,002,16-05-2003,344,347,740,,,,,,
B40B0342,002,17-05-2003,337,340,747,,,,,,
B40B0342,002,18-05-2003,337,340,747,,,,,,
B40B0342,002,19-05-2003,337,340,747,,,,,,
B40B0342,002,20-05-2003,338,341,746,,,,,,
B40B0342,002,21-05-2003,326,329,758,,,,,,
B40B0342,002,22-05-2003,324,327,760,,,,,,
B40B0342,002,23-05-2003,323,326,761,,,,,,
B40B0342,002,24-05-2003,316,319,768,,,,,,
B40B0342,002,25-05-2003,310,313,774,,,,,,
B40B0342,002,26-05-2003,318,321,766,,,,,,
B40B0342,002,27-05-2003,318,321,766,,,,,,
B40B0342,002,28-05-2003,319,322,765,,,,,,
B40B0342,002,29-05-2003,322,325,762,,,,,,
B40B0342,002,30-05-2003,323,326,761,,,,,,
B40B0342,002,31-05-2003,323,326,761,,,,,,
B40B0342,002,01-06-2003,324,327,760,,,,,,
B40B0342,002,02-06-2003,334,337,750,,,,,,
B40B0342,002,03-06-2003,328,331,756,,,,,,
B40B0342,002,04-06-2003,331,334,753,,,,,,
B40B0342,002,05-06-2003,337,340,747,,,,,,
B40B0342,002,06-06-2003,338,341,746,,,,,,
B40B0342,002,07-06-2003,337,340,747,,,,,,
B40B0342,002,08-06-2003,336,339,748,,,,,,
B40B0342,002,09-06-2003,333,336,751,,,,,,
B40B0342,002,10-06-2003,336,339,748,,,,,,
B40B0342,002,11-06-2003,336,339,748,,,,,,
B40B0342,002,12-06-2003,333,336,751,,,,,,
B40B0342,002,13-06-2003,333,336,751,,,,,,
B40B0342,002,14-06-2003,331,334,753,,,,,,
B40B0342,002,15-06-2003,333,336,751,,,,,,
B40B0342,002,16-06-2003,337,340,747,,,,,,
B40B0342,002,17-06-2003,337,340,747,,,,,,
B40B0342,002,18-06-2003,339,342,745,,,,,,
B40B0342,002,19-06-2003,348,351,736,,,,,,
B40B0342,002,20-06-2003,344,347,740,,,,,,
B40B0342,002,21-06-2003,338,341,746,,,,,,
