Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0218,001,28-03-1989,175,115,671,,,,,,
B39H0218,001,17-04-1989,174,114,672,,,,,,
B39H0218,001,28-04-1989,165,105,681,,,,,,
B39H0218,001,16-05-1989,187,127,659,,,,,,
B39H0218,001,28-05-1989,212,152,634,,,,,,
B39H0218,001,14-06-1989,211,151,635,,,,,,
B39H0218,001,28-06-1989,228,168,618,,,,,,
B39H0218,001,17-07-1989,232,172,614,,,,,,
B39H0218,001,27-07-1989,235,175,611,,,,,,
B39H0218,001,14-08-1989,230,170,616,,,,,,
B39H0218,001,28-08-1989,233,173,613,,,,,,
B39H0218,001,14-09-1989,235,175,611,,,,,,
B39H0218,001,29-09-1989,240,180,606,,,,,,
B39H0218,001,16-10-1989,245,185,601,,,,,,
B39H0218,001,27-10-1989,253,193,593,,,,,,
B39H0218,001,13-11-1989,232,172,614,,,,,,
B39H0218,001,28-11-1989,262,202,584,,,,,,
B39H0218,001,28-12-1989,182,122,664,,,,,,
B39H0218,001,15-01-1990,220,160,626,,,,,,
B39H0218,001,30-01-1990,204,144,642,,,,,,
B39H0218,001,28-02-1990,154,94,692,,,,,,
B39H0218,001,19-03-1990,174,114,672,,,,,,
B39H0218,001,28-03-1990,192,132,654,,,,,,
B39H0218,001,28-04-1990,216,156,630,,,,,,
B39H0218,001,15-05-1990,252,192,594,,,,,,
B39H0218,001,28-05-1990,227,167,619,,,,,,
B39H0218,001,18-06-1990,222,162,624,,,,,,
B39H0218,001,28-06-1990,192,132,654,,,,,,
B39H0218,001,16-07-1990,198,138,648,,,,,,
B39H0218,001,30-07-1990,220,160,626,,,,,,
B39H0218,001,14-08-1990,243,183,603,,,,,,
B39H0218,001,28-08-1990,250,190,596,,,,,,
B39H0218,001,17-09-1990,250,190,596,,,,,,
B39H0218,001,28-09-1990,252,192,594,,,,,,
B39H0218,001,14-10-1990,245,185,601,,,,,,
B39H0218,001,29-10-1990,250,190,596,,,,,,
B39H0218,001,15-11-1990,194,134,652,,,,,,
B39H0218,001,29-11-1990,178,118,668,,,,,,
B39H0218,001,15-01-1991,140,80,706,,,,,,
B39H0218,001,29-01-1991,178,118,668,,,,,,
B39H0218,001,14-03-1991,230,170,616,,,,,,
B39H0218,001,28-03-1991,224,164,622,,,,,,
B39H0218,001,29-03-1991,224,164,622,,,,,,
B39H0218,001,15-04-1991,221,161,625,,,,,,
B39H0218,001,24-04-1991,228,168,618,,,,,,
B39H0218,001,26-04-1991,228,168,618,,,,,,
B39H0218,001,11-05-1991,230,170,616,,,,,,
B39H0218,001,14-05-1991,230,170,616,,,,,,
B39H0218,001,31-05-1991,230,170,616,,,,,,
B39H0218,001,14-06-1991,237,177,609,,,,,,
B39H0218,001,30-06-1991,210,150,636,,,,,,
B39H0218,001,15-07-1991,208,148,638,,,,,,
B39H0218,001,28-07-1991,217,157,629,,,,,,
B39H0218,001,29-07-1991,217,157,629,,,,,,
B39H0218,001,28-08-1991,242,182,604,,,,,,
B39H0218,001,14-09-1991,270,210,576,,,,,,
B39H0218,001,30-09-1991,267,207,579,,,,,,
B39H0218,001,11-10-1991,268,208,578,,,,,,
B39H0218,001,01-11-1991,261,201,585,,,,,,
B39H0218,001,14-11-1991,227,167,619,,,,,,
B39H0218,001,17-11-1991,227,167,619,,,,,,
B39H0218,001,28-11-1991,207,147,639,,,,,,
B39H0218,001,27-12-1991,157,97,689,,,,,,
B39H0218,001,28-01-1992,164,104,682,,,,,,
B39H0218,001,14-02-1992,160,100,686,,,,,,
B39H0218,001,28-02-1992,160,100,686,,,,,,
B39H0218,001,10-03-1992,230,170,616,,,,,,
B39H0218,001,13-03-1992,180,120,666,,,,,,
B39H0218,001,14-03-1992,180,120,666,,,,,,
B39H0218,001,10-04-1992,177,117,669,,,,,,
B39H0218,001,29-04-1992,180,120,666,,,,,,
B39H0218,001,06-05-1992,180,120,666,,,,,,
B39H0218,001,14-05-1992,190,130,656,,,,,,
B39H0218,001,15-05-1992,190,130,656,,,,,,
B39H0218,001,27-05-1992,211,151,635,,,,,,
B39H0218,001,12-06-1992,182,122,664,,,,,,
B39H0218,001,01-07-1992,215,155,631,,,,,,
B39H0218,001,14-07-1992,222,162,624,,,,,,
B39H0218,001,17-08-1992,230,170,616,,,,,,
B39H0218,001,18-08-1992,230,170,616,,,,,,
B39H0218,001,27-08-1992,236,176,610,,,,,,
B39H0218,001,28-08-1992,236,176,610,,,,,,
B39H0218,001,16-09-1992,226,166,620,,,,,,
B39H0218,001,17-09-1992,228,168,618,,,,,,
B39H0218,001,27-09-1992,262,202,584,,,,,,
B39H0218,001,13-10-1992,262,202,584,,,,,,
B39H0218,001,16-10-1992,260,200,586,,,,,,
B39H0218,001,29-10-1992,242,182,604,,,,,,
B39H0218,001,04-12-1992,138,78,708,,,,,,
B39H0218,001,05-01-1993,182,122,664,,,,,,
B39H0218,001,18-01-1993,150,90,696,,,,,,
B39H0218,001,29-01-1993,160,100,686,,,,,,
B39H0218,001,15-02-1993,190,130,656,,,,,,
B39H0218,001,26-02-1993,194,134,652,,,,,,
B39H0218,001,15-03-1993,230,170,616,,,,,,
B39H0218,001,02-04-1993,243,183,603,,,,,,
B39H0218,001,02-05-1993,224,164,622,,,,,,
B39H0218,001,14-06-1993,232,172,614,,,,,,
B39H0218,001,29-06-1993,243,183,603,,,,,,
B39H0218,001,04-08-1993,197,137,649,,,,,,
B39H0218,001,06-08-1993,195,135,651,,,,,,
B39H0218,001,29-08-1993,220,160,626,,,,,,
B39H0218,001,29-09-1993,172,112,674,,,,,,
B39H0218,001,14-10-1993,130,70,716,,,,,,
B39H0218,001,29-10-1993,187,127,659,,,,,,
B39H0218,001,15-11-1993,172,112,674,,,,,,
B39H0218,001,25-11-1993,198,138,648,,,,,,
B39H0218,001,06-01-1994,117,57,729,,,,,,
B39H0218,001,14-01-1994,130,70,716,,,,,,
B39H0218,001,04-02-1994,135,75,711,,,,,,
B39H0218,001,15-02-1994,156,96,690,,,,,,
B39H0218,001,25-02-1994,177,117,669,,,,,,
B39H0218,001,15-03-1994,140,80,706,,,,,,
B39H0218,001,01-04-1994,145,85,701,,,,,,
B39H0218,001,05-04-1994,145,85,701,,,,,,
B39H0218,001,27-04-1994,160,100,686,,,,,,
B39H0218,001,18-05-1994,182,122,664,,,,,,
B39H0218,001,27-05-1994,170,110,676,,,,,,
B39H0218,001,30-05-1994,170,110,676,,,,,,
B39H0218,001,14-06-1994,159,99,687,,,,,,
B39H0218,001,01-07-1994,187,127,659,,,,,,
B39H0218,001,22-07-1994,216,156,630,,,,,,
B39H0218,001,15-08-1994,244,184,602,,,,,,
B39H0218,001,01-09-1994,235,175,611,,,,,,
B39H0218,001,16-09-1994,200,140,646,,,,,,
B39H0218,001,03-10-1994,196,136,650,,,,,,
B39H0218,001,19-10-1994,220,160,626,,,,,,
B39H0218,001,02-11-1994,179,119,667,,,,,,
B39H0218,001,14-11-1994,215,155,631,,,,,,
B39H0218,001,01-12-1994,210,150,636,,,,,,
B39H0218,001,13-12-1994,192,132,654,,,,,,
B39H0218,001,04-01-1995,140,80,706,,,,,,
B39H0218,001,16-01-1995,148,88,698,,,,,,
B39H0218,001,27-01-1995,148,88,698,,,,,,
B39H0218,001,31-01-1995,120,60,726,,,,,,
B39H0218,001,14-02-1995,138,78,708,,,,,,
B39H0218,001,24-02-1995,128,68,718,,,,,,
B39H0218,001,16-03-1995,150,90,696,,,,,,
B39H0218,001,30-03-1995,138,78,708,,,,,,
B39H0218,001,19-04-1995,155,95,691,,,,,,
B39H0218,001,29-04-1995,165,105,681,,,,,,
B39H0218,001,01-05-1995,165,105,681,,,,,,
B39H0218,001,12-05-1995,173,113,673,,,,,,
B39H0218,001,02-06-1995,164,104,682,,,,,,
B39H0218,001,14-06-1995,152,92,694,,,,,,
B39H0218,001,30-06-1995,173,113,673,,,,,,
B39H0218,001,17-07-1995,195,135,651,,,,,,
B39H0218,001,18-07-1995,195,135,651,,,,,,
B39H0218,001,07-08-1995,239,179,607,,,,,,
B39H0218,001,14-08-1995,241,181,605,,,,,,
B39H0218,001,06-09-1995,237,177,609,,,,,,
B39H0218,001,20-09-1995,230,170,616,,,,,,
B39H0218,001,04-10-1995,210,150,636,,,,,,
B39H0218,001,18-10-1995,220,160,626,,,,,,
B39H0218,001,26-10-1995,232,172,614,,,,,,
B39H0218,001,14-11-1995,250,190,596,,,,,,
B39H0218,001,23-11-1995,248,188,598,,,,,,
B39H0218,001,02-01-1996,214,154,632,,,,,,
B39H0218,001,16-01-1996,210,150,636,,,,,,
B39H0218,001,17-01-1996,210,150,636,,,,,,
B39H0218,001,31-01-1996,240,180,606,,,,,,
B39H0218,001,16-02-1996,254,194,592,,,,,,
B39H0218,001,07-03-1996,220,160,626,,,,,,
B39H0218,001,15-03-1996,234,174,612,,,,,,
B39H0218,001,04-04-1996,243,183,603,,,,,,
B39H0218,001,15-04-1996,242,182,604,,,,,,
B39H0218,001,06-05-1996,245,185,601,,,,,,
B39H0218,001,10-06-1996,221,161,625,,,,,,
B39H0218,001,28-06-1996,245,185,601,,,,,,
B39H0218,001,18-07-1996,228,168,618,,,,,,
B39H0218,001,31-07-1996,235,175,611,,,,,,
B39H0218,001,14-08-1996,231,171,615,,,,,,
B39H0218,001,02-09-1996,211,151,635,,,,,,
B39H0218,001,12-09-1996,226,166,620,,,,,,
B39H0218,001,27-09-1996,240,180,606,,,,,,
B39H0218,001,14-10-1996,250,190,596,,,,,,
B39H0218,001,24-10-1996,237,177,609,,,,,,
B39H0218,001,02-12-1996,222,162,624,,,,,,
B39H0218,001,03-02-1997,232,172,614,,,,,,
B39H0218,001,14-02-1997,164,104,682,,,,,,
B39H0218,001,28-02-1997,152,92,694,,,,,,
B39H0218,001,19-03-1997,170,110,676,,,,,,
B39H0218,001,03-04-1997,190,130,656,,,,,,
B39H0218,001,02-05-1997,216,156,630,,,,,,
B39H0218,001,23-05-1997,215,155,631,,,,,,
B39H0218,001,19-06-1997,220,160,626,,,,,,
B39H0218,001,27-06-1997,204,144,642,,,,,,
B39H0218,001,18-08-1997,217,157,629,,,,,,
B39H0218,001,29-08-1997,222,162,624,,,,,,
B39H0218,001,12-09-1997,229,169,617,,,,,,
B39H0218,001,03-10-1997,246,186,600,,,,,,
B39H0218,001,17-10-1997,244,184,602,,,,,,
B39H0218,001,07-11-1997,261,201,585,,,,,,
B39H0218,001,14-11-1997,263,203,583,,,,,,
B39H0218,001,28-11-1997,270,210,576,,,,,,
B39H0218,001,17-12-1997,248,188,598,,,,,,
B39H0218,001,07-01-1998,145,85,701,,,,,,
B39H0218,001,16-01-1998,168,108,678,,,,,,
B39H0218,001,30-01-1998,178,118,668,,,,,,
B39H0218,001,13-02-1998,208,148,638,,,,,,
B39H0218,001,27-02-1998,240,180,606,,,,,,
B39H0218,001,17-03-1998,180,120,666,,,,,,
B39H0218,001,18-03-1998,180,120,666,,,,,,
B39H0218,001,25-03-1998,184,124,662,,,,,,
B39H0218,001,26-03-1998,182,122,664,,,,,,
B39H0218,001,15-04-1998,186,126,660,,,,,,
B39H0218,001,16-04-1998,186,126,660,,,,,,
B39H0218,001,23-04-1998,181,121,665,,,,,,
B39H0218,001,14-05-1998,197,136,650,,,,,,
B39H0218,001,03-06-1998,223,162,624,,,,,,
B39H0218,001,18-06-1998,193,132,654,,,,,,
B39H0218,001,01-07-1998,223,162,624,,,,,,
B39H0218,001,17-07-1998,227,166,620,,,,,,
B39H0218,001,04-08-1998,244,183,603,,,,,,
B39H0218,001,19-08-1998,253,192,594,,,,,,
B39H0218,001,01-09-1998,261,200,586,,,,,,
B39H0218,001,16-09-1998,160,99,687,,,,,,
B39H0218,001,25-09-1998,173,112,674,,,,,,
B39H0218,001,16-10-1998,158,97,689,,,,,,
B39H0218,001,30-10-1998,118,57,729,,,,,,
B39H0218,001,13-11-1998,125,64,722,,,,,,
B39H0218,001,27-11-1998,147,86,700,,,,,,
B39H0218,001,16-12-1998,145,84,702,,,,,,
B39H0218,001,08-01-1999,153,92,694,,,,,,
B39H0218,001,19-01-1999,148,87,699,,,,,,
B39H0218,001,29-01-1999,158,97,689,,,,,,
B39H0218,001,18-02-1999,162,101,685,,,,,,
B39H0218,001,01-03-1999,135,74,712,,,,,,
B39H0218,001,22-03-1999,145,84,702,,,,,,
B39H0218,001,16-04-1999,151,90,696,,,,,,
B39H0218,001,23-04-1999,149,88,698,,,,,,
B39H0218,001,12-05-1999,168,107,679,,,,,,
B39H0218,001,15-05-1999,199,138,648,,,,,,
B39H0218,001,31-05-1999,156,95,691,,,,,,
B39H0218,001,07-06-1999,169,108,678,,,,,,
B39H0218,001,17-06-1999,161,100,686,,,,,,
B39H0218,001,24-06-1999,167,106,680,,,,,,
B39H0218,001,14-07-1999,184,123,663,,,,,,
B39H0218,001,30-07-1999,220,159,627,,,,,,
B39H0218,001,13-08-1999,218,157,629,,,,,,
B39H0218,001,27-08-1999,220,159,627,,,,,,
B39H0218,001,14-09-1999,237,176,610,,,,,,
B39H0218,001,23-09-1999,246,185,601,,,,,,
B39H0218,001,18-10-1999,235,174,612,,,,,,
B39H0218,001,28-10-1999,244,183,603,,,,,,
B39H0218,001,19-11-1999,228,167,619,,,,,,
B39H0218,001,22-11-1999,230,169,617,,,,,,
B39H0218,001,29-11-1999,239,178,608,,,,,,
B39H0218,001,15-12-1999,195,134,652,,,,,,
B39H0218,001,03-01-2000,141,80,706,,,,,,
B39H0218,001,14-01-2000,158,97,689,,,,,,
B39H0218,001,16-01-2000,157,96,690,,,,,,
B39H0218,001,28-01-2000,182,121,665,,,,,,
B39H0218,001,29-01-2000,145,84,702,,,,,,
B39H0218,001,16-02-2000,145,84,702,,,,,,
B39H0218,001,28-02-2000,131,70,716,,,,,,
B39H0218,001,14-03-2000,142,81,705,,,,,,
B39H0218,001,28-03-2000,156,95,691,,,,,,
B39H0218,001,14-04-2000,172,111,675,,,,,,
B39H0218,001,27-04-2000,178,117,669,,,,,,
B39H0218,001,15-06-2000,192,131,655,,,,,,
B39H0218,001,30-06-2000,217,156,630,,,,,,
B39H0218,001,14-07-2000,220,159,627,,,,,,
B39H0218,001,31-07-2000,235,174,612,,,,,,
B39H0218,001,11-08-2000,199,138,648,,,,,,
B39H0218,001,29-08-2000,210,149,637,,,,,,
B39H0218,001,15-09-2000,222,161,625,,,,,,
B39H0218,001,02-10-2000,209,148,638,,,,,,
B39H0218,001,13-10-2000,205,144,642,,,,,,
B39H0218,001,31-10-2000,190,129,657,,,,,,
B39H0218,001,01-12-2000,168,107,679,,,,,,
B39H0218,001,15-12-2000,170,109,677,,,,,,
B39H0218,001,02-01-2001,140,79,707,,,,,,
B39H0218,001,16-02-2001,150,89,697,,,,,,
B39H0218,001,13-03-2001,163,102,684,,,,,,
B39H0218,001,11-04-2001,144,83,703,,,,,,
B39H0218,001,26-04-2001,138,77,709,,,,,,
B39H0218,001,18-05-2001,165,104,682,,,,,,
B39H0218,001,01-06-2001,178,117,669,,,,,,
B39H0218,001,15-06-2001,191,130,656,,,,,,
B39H0218,001,26-06-2001,190,129,657,,,,,,
B39H0218,001,13-07-2001,204,143,643,,,,,,
B39H0218,001,27-07-2001,194,133,653,,,,,,
B39H0218,001,14-08-2001,192,131,655,,,,,,
B39H0218,001,28-08-2001,203,142,644,,,,,,
B39H0218,001,14-09-2001,204,143,643,,,,,,
B39H0218,001,27-09-2001,165,104,682,,,,,,
B39H0218,001,24-10-2001,200,139,647,,,,,,
B39H0218,001,13-11-2001,146,85,701,,,,,,
B39H0218,001,03-12-2001,160,99,687,,,,,,
B39H0218,001,03-01-2002,162,101,685,,,,,,
B39H0218,001,16-01-2002,166,105,681,,,,,,
B39H0218,001,31-01-2002,139,78,708,,,,,,
B39H0218,001,01-03-2002,117,56,730,,,,,,
B39H0218,001,15-03-2002,145,84,702,,,,,,
B39H0218,001,04-04-2002,151,90,696,,,,,,
B39H0218,001,16-04-2002,172,111,675,,,,,,
B39H0218,001,25-04-2002,186,125,661,,,,,,
B39H0218,001,16-05-2002,185,124,662,,,,,,
B39H0218,001,31-05-2002,146,85,701,,,,,,
B39H0218,001,13-06-2002,145,84,702,,,,,,
B39H0218,001,02-07-2002,207,146,640,,,,,,
B39H0218,001,15-07-2002,215,154,632,,,,,,
B39H0218,001,19-08-2002,222,161,625,,,,,,
B39H0218,001,02-09-2002,212,151,635,,,,,,
B39H0218,001,17-09-2002,226,165,621,,,,,,
B39H0218,001,27-09-2002,235,174,612,,,,,,
B39H0218,001,11-10-2002,222,161,625,,,,,,
B39H0218,001,25-10-2002,217,156,630,,,,,,
B39H0218,001,13-11-2002,139,78,708,,,,,,
B39H0218,001,29-11-2002,143,82,704,,,,,,
B39H0218,001,16-12-2002,159,98,688,,,,,,
B39H0218,001,17-01-2003,140,79,707,,,,,,
B39H0218,001,28-01-2003,152,91,695,,,,,,
B39H0218,001,21-02-2003,172,111,675,,,,,,
B39H0218,001,04-03-2003,196,135,651,,,,,,
B39H0218,001,15-03-2003,186,125,661,,,,,,
B39H0218,001,19-03-2003,186,125,661,,,,,,
B39H0218,001,03-04-2003,203,142,644,,,,,,
B39H0218,001,15-04-2003,212,151,635,,,,,,
B39H0218,001,29-04-2003,206,145,641,,,,,,
B39H0218,001,04-06-2003,206,145,641,,,,,,
B39H0218,001,20-06-2003,216,155,631,,,,,,
B39H0218,001,01-07-2003,230,169,617,,,,,,
B39H0218,001,15-07-2003,250,189,597,,,,,,
B39H0218,001,31-07-2003,208,147,639,,,,,,
B39H0218,001,14-08-2003,268,207,579,,,,,,
B39H0218,001,29-08-2003,282,221,565,,,,,,
B39H0218,001,18-09-2003,281,220,566,,,,,,
B39H0218,001,25-09-2003,287,226,560,,,,,,
B39H0218,001,15-10-2003,287,226,560,,,,,,
B39H0218,001,28-10-2003,276,215,571,,,,,,
B39H0218,001,14-11-2003,282,221,565,,,,,,
B39H0218,001,27-11-2003,285,224,562,,,,,,
B39H0218,001,18-12-2003,252,191,595,,,,,,
B39H0218,001,06-01-2004,142,81,705,,,,,,
B39H0218,001,19-01-2004,149,88,698,,,,,,
B39H0218,001,28-01-2004,142,81,705,,,,,,
B39H0218,001,20-02-2004,155,94,692,,,,,,
B39H0218,001,28-02-2004,116,55,731,,,,,,
B39H0218,001,15-03-2004,214,153,633,,,,,,
B39H0218,001,29-03-2004,202,141,645,,,,,,
B39H0218,001,15-04-2004,202,141,645,,,,,,
B39H0218,001,23-04-2004,212,151,635,,,,,,
B39H0218,001,14-05-2004,200,139,647,,,,,,
B39H0218,001,26-05-2004,210,149,637,,,,,,
B39H0218,001,11-06-2004,218,157,629,,,,,,
B39H0218,001,28-06-2004,223,162,624,,,,,,
B39H0218,001,12-07-2004,226,165,621,,,,,,
B39H0218,001,28-07-2004,221,160,626,,,,,,
B39H0218,001,14-08-2004,234,173,613,,,,,,
B39H0218,001,28-08-2004,227,166,620,,,,,,
B39H0218,001,15-10-2004,188,127,659,,,,,,
B39H0218,001,29-10-2004,236,175,611,,,,,,
B39H0218,001,19-11-2004,175,114,672,,,,,,
B39H0218,001,26-11-2004,197,136,650,,,,,,
B39H0218,001,17-12-2004,234,173,613,,,,,,
B39H0218,001,06-01-2005,206,145,641,,,,,,
B39H0218,001,14-01-2005,206,145,641,,,,,,
B39H0218,001,28-01-2005,172,111,675,,,,,,
B39H0218,001,17-02-2005,151,90,696,,,,,,
B39H0218,001,28-02-2005,162,101,685,,,,,,
B39H0218,001,15-03-2005,175,114,672,,,,,,
B39H0218,001,31-03-2005,185,124,662,,,,,,
B39H0218,001,14-04-2005,182,121,665,,,,,,
B39H0218,001,22-04-2005,174,113,673,,,,,,
B39H0218,001,13-05-2005,159,98,688,,,,,,
B39H0218,001,30-05-2005,183,122,664,,,,,,
B39H0218,001,08-07-2005,220,159,627,,,,,,
B39H0218,001,08-08-2005,227,166,620,,,,,,
B39H0218,001,11-02-2015,199,138,648,,,,,,
B39H0218,001,16-07-2015,241,180,606,,,,,,
