Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0339,003,1995/09/14 00:00:00,211,
B40B0339,003,1995/09/28 00:00:00,184,
B40B0339,003,1995/10/12 00:00:00,173,
B40B0339,003,1995/10/27 00:00:00,185,
B40B0339,003,1995/11/13 00:00:00,198,
B40B0339,003,1995/11/27 00:00:00,195,
B40B0339,003,1995/12/14 00:00:00,198,
B40B0339,003,1995/12/28 00:00:00,175,
B40B0339,003,1996/01/16 00:00:00,180,
B40B0339,003,1996/01/29 00:00:00,180,
B40B0339,003,1996/02/15 00:00:00,174,
B40B0339,003,1996/02/28 00:00:00,154,
B40B0339,003,1996/03/15 00:00:00,167,
B40B0339,003,1996/03/28 00:00:00,178,
B40B0339,003,1996/04/17 00:00:00,190,
B40B0339,003,1996/04/26 00:00:00,197,
B40B0339,003,1996/05/15 00:00:00,197,
B40B0339,003,1996/05/29 00:00:00,189,
B40B0339,003,1996/06/13 00:00:00,204,
B40B0339,003,1996/06/27 00:00:00,204,
B40B0339,003,1996/07/12 00:00:00,231,
B40B0339,003,1996/07/30 00:00:00,241,
B40B0339,003,1996/08/16 00:00:00,231,
B40B0339,003,1996/08/30 00:00:00,193,
B40B0339,003,1996/09/13 00:00:00,207,
B40B0339,003,1996/09/26 00:00:00,208,
B40B0339,003,1996/10/15 00:00:00,187,
B40B0339,003,1996/10/29 00:00:00,173,
B40B0339,003,1996/11/15 00:00:00,136,
B40B0339,003,1996/11/28 00:00:00,117,
B40B0339,003,1996/12/16 00:00:00,125,
B40B0339,003,1997/01/14 00:00:00,140,
B40B0339,003,1997/01/29 00:00:00,145,
B40B0339,003,1997/02/13 00:00:00,108,
B40B0339,003,1997/02/28 00:00:00,95,
B40B0339,003,1997/03/14 00:00:00,91,
B40B0339,003,1997/03/28 00:00:00,111,
B40B0339,003,1997/04/15 00:00:00,126,
B40B0339,003,1997/04/29 00:00:00,132,
B40B0339,003,1997/05/14 00:00:00,140,
B40B0339,003,1997/05/27 00:00:00,153,
B40B0339,003,1997/06/12 00:00:00,162,
B40B0339,003,1997/06/27 00:00:00,147,
B40B0339,003,1997/07/14 00:00:00,172,
B40B0339,003,1997/08/14 00:00:00,206,
B40B0339,003,1997/08/28 00:00:00,197,
B40B0339,003,1997/09/15 00:00:00,204,
B40B0339,003,1997/09/26 00:00:00,208,
B40B0339,003,1997/10/13 00:00:00,172,
B40B0339,003,1997/10/27 00:00:00,187,
B40B0339,003,1997/11/13 00:00:00,194,
B40B0339,003,1997/11/27 00:00:00,193,
B40B0339,003,1997/12/15 00:00:00,171,
B40B0339,003,1997/12/29 00:00:00,148,
B40B0339,003,1998/01/13 00:00:00,112,
B40B0339,003,1998/01/26 00:00:00,122,
B40B0339,003,1998/02/13 00:00:00,141,
B40B0339,003,1998/02/26 00:00:00,155,
B40B0339,003,1998/03/13 00:00:00,106,
B40B0339,003,1998/03/27 00:00:00,121,
B40B0339,003,1998/04/14 00:00:00,128,
B40B0339,003,1998/04/27 00:00:00,117,
B40B0339,003,1998/05/13 00:00:00,150,
B40B0339,003,1998/05/27 00:00:00,153,
B40B0339,003,1998/06/12 00:00:00,140,
B40B0339,003,1998/06/29 00:00:00,162,
B40B0339,003,1998/07/14 00:00:00,175,
B40B0339,003,1998/07/29 00:00:00,188,
B40B0339,003,1998/08/14 00:00:00,221,
B40B0339,003,1998/08/27 00:00:00,219,
B40B0339,003,1998/09/14 00:00:00,176,
B40B0339,003,1998/09/28 00:00:00,146,
B40B0339,003,1998/10/13 00:00:00,123,
B40B0339,003,1998/10/27 00:00:00,98,
B40B0339,003,1998/11/13 00:00:00,37,
B40B0339,003,1998/11/27 00:00:00,74,
B40B0339,003,1998/12/14 00:00:00,88,
B40B0339,003,1998/12/28 00:00:00,78,
B40B0339,003,1999/01/15 00:00:00,82,
B40B0339,003,1999/01/28 00:00:00,86,
B40B0339,003,1999/02/12 00:00:00,,Y
B40B0339,003,1999/02/25 00:00:00,53,
B40B0339,003,1999/03/12 00:00:00,42,
B40B0339,003,1999/03/26 00:00:00,72,
B40B0339,003,1999/04/13 00:00:00,92,
B40B0339,003,1999/04/15 00:00:00,103,
B40B0339,003,1999/04/28 00:00:00,101,
B40B0339,003,1999/05/14 00:00:00,104,
B40B0339,003,1999/05/27 00:00:00,113,
B40B0339,003,1999/06/14 00:00:00,115,
B40B0339,003,1999/06/28 00:00:00,130,
B40B0339,003,1999/07/13 00:00:00,165,
B40B0339,003,1999/07/27 00:00:00,175,
B40B0339,003,1999/08/16 00:00:00,180,
B40B0339,003,1999/08/30 00:00:00,194,
B40B0339,003,1999/09/14 00:00:00,207,
B40B0339,003,1999/09/27 00:00:00,206,
B40B0339,003,1999/10/13 00:00:00,182,
B40B0339,003,1999/10/28 00:00:00,188,
B40B0339,003,1999/11/15 00:00:00,182,
B40B0339,003,1999/11/25 00:00:00,173,
B40B0339,003,1999/12/14 00:00:00,137,
B40B0339,003,1999/12/27 00:00:00,98,
B40B0339,003,2000/01/13 00:00:00,82,
B40B0339,003,2000/01/27 00:00:00,107,
